match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5221,1,0,1,7,9.56,172.22,,,,
1,0.5,0,0,0,14,7.68,117.39,,,,
0,0.3684,0,0,0,11,6.56,109.52,,,,
1,0.5,0,0,0,13,7.5,150.0,,,,
1,0.5035,1,0,0,12,11.43,200.0,,,,
0,0.5286,0,0,0,13,9.37,215.38,,,,
1,0.4966,1,0,0,16,6.75,133.33,,,,
1,0.4898,0,0,0,17,5.43,138.46,,,,
1,0.4255,0,0,0,7,8.81,155.0,,,,
0,0.5245,1,0,0,18,6.56,158.33,,,,
0,0.4444,1,0,0,13,6.75,156.25,,,,
0,0.4225,1,0,0,13,7.68,128.57,,,,
0,0.4815,0,0,0,19,5.81,109.09,,,,
0,0.4815,0,0,0,19,6,109.09,,,,
0,0.5205,2,0,0,14,5.06,100.0,,,,
0,0.5806,2,0,0,17,4.68,100.0,,,,
0,0.6031,1,0,0,21,5.06,83.33,,,,
0,0.5203,0,0,0,15,8.25,152.94,,,,
1,0.4257,1,0,0,19,7.12,127.77,,,,
1,0.4837,1,0,1,13,11.25,185.0,,,,
0,0.4803,1,0,0,14,8.43,129.41,,,,
0,0.4805,0,0,0,17,4.31,150.0,,,,
1,0.5625,0,0,0,20,4.68,60.0,,,,
1,0.5741,0,0,0,14,8.62,188.88,,,,
1,0.4211,1,0,1,13,9.56,200.0,,,,
0,0.5192,0,0,0,14,9.75,180.0,,,,
0,0.6071,0,0,0,13,8.06,142.1,,,,
0,0.4808,0,0,0,8,8.06,155.55,,,,
0,0.5814,1,0,0,17,5.81,84.61,,,,
1,0.5795,1,0,0,14,7.31,178.57,,,,
1,0.5276,0,0,0,10,7.87,146.66,,,,
0,0.6096,2,0,0,15,6,93.75,,,,
0,0.6149,1,0,0,18,7.12,150.0,,,,
1,0.4724,1,0,0,17,8.62,266.66,,,,
1,0.4788,0,0,0,17,8.06,150.0,,,,
0,0.4695,0,0,1,5,9.56,177.77,,,,
0,0.4224,0,0,0,18,5.81,133.33,,,,
0,0.4207,1,0,0,14,6.75,114.28,,,,
1,0.5233,0,0,0,14,6.75,100.0,,,,
0,0.5143,0,0,0,14,7.5,150.0,,,,
0,0.4286,0,0,0,17,8.62,215.38,,,,
0,0.5545,0,0,0,9,10.12,312.5,,,,
0,0.4320000000000001,1,0,0,14,8.43,150.0,,,,
1,0.4709,1,0,0,10,11.25,173.68,,,,
0,0.5141,1,0,0,17,6,100.0,,,,
1,0.4743,1,0,0,13,10.5,164.7,,,,
1,0.5769,1,0,0,12,7.5,137.5,,,,
1,0.4682,1,0,1,8,13.68,159.09,,,,
0,0.4716,0,0,0,13,9.56,161.11,,,,
0,0.4629,0,0,0,12,6.93,142.1,,,,
0,0.5784,1,0,0,21,5.06,90.9,,,,
0,0.6098,2,0,0,10,9,165.0,,,,
1,0.6121,2,0,0,13,7.87,112.5,,,,
1,0.5820000000000001,2,0,1,12,9.93,173.91,,,,
1,0.4637,2,0,0,19,6.18,107.14,,,,
1,0.6048,2,0,0,15,6.56,156.25,,,,
1,0.5193,2,0,1,8,10.31,161.11,,,,
1,0.6036,2,0,0,13,7.87,150.0,,,,
0,0.5855,2,0,0,18,6.93,100.0,,,,
1,0.5304,2,0,0,18,7.31,147.61,,,,
1,0.5254,2,0,0,13,7.31,123.52,,,,
0,0.5932,2,0,0,10,9,173.33,,,,
0,0.5891,2,0,0,16,6.56,115.38,,,,
