match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.2941,0,0,0,47,5.02,100.0,,,,
1,0.4937,0,0,1,33,7.63,122.5,,,,
0,0.5882,1,0,0,44,5.86,131.57,,,,
0,0.593,0,1,1,25,8.6,162.0,,,,
1,0.2778,1,1,1,31,12.91,285.18,,,,
0,0.481,0,0,0,34,7.43,147.61,,,,
1,0.4875,1,1,2,24,9.97,163.79,,,,
0,0.5375,0,0,0,31,8.02,212.5,,,,
1,0.2632,0,0,1,30,6.71,123.07,,,,
0,0.494,0,0,0,53,5.47,125.0,,,,
1,0.2564,0,1,1,30,7.82,115.55,,,,
0,0.5366,0,1,1,42,8.41,131.7,,,,
0,0.5422,0,0,0,43,6.65,109.67,,,,
1,0.2439,0,1,0,38,6.32,113.63,,,,
1,0.4824,0,0,0,44,6.39,112.82,,,,
0,0.4824,0,0,0,31,5.67,91.66,,,,
0,0.5843,0,1,1,28,8.93,143.9,,,,
0,0.4767,1,1,1,39,7.69,133.33,,,,
1,0.4828,1,0,1,34,7.23,134.78,,,,
1,0.4884,0,0,1,34,7.43,150.0,,,,
1,0.5581,1,1,1,33,8.67,159.45,,,,
1,0.4773,1,0,1,39,7.23,107.31,,,,
1,0.5517,1,0,0,35,6.19,118.42,,,,
1,0.4719,1,1,0,38,7.43,152.94,,,,
0,0.4615,2,0,1,31,7.63,114.28,,,,
0,0.5161,2,0,0,42,6.45,109.37,,,,
0,0.56,0,0,1,37,8.34,166.66,,,,
0,0.5474,1,0,0,32,6.19,127.27,,,,
1,0.4681,1,0,2,29,8.21,125.71,,,,
1,0.5567,0,0,0,30,6.78,165.0,,,,
0,0.5417,1,0,1,30,8.02,184.21,,,,
0,0.551,1,1,1,39,7.36,220.0,,,,
0,0.5253,1,1,1,34,7.95,142.85,,,,
1,0.5489999999999999,1,0,1,37,8.02,114.28,,,,
0,0.5741,0,2,1,33,8.86,160.86,,,,
1,0.6106,2,1,1,26,11.02,210.63,,,,
1,0.5283,0,0,0,43,7.23,143.47,,,,
1,0.5283,0,0,0,43,7.3,143.47,,,,
0,0.4953,1,1,1,28,8.08,126.08,,,,
1,0.5,0,2,1,35,8.34,150.0,,,,
0,0.5094,1,0,1,37,7.36,126.92,,,,
0,0.514,1,0,0,43,6.71,114.28,,,,
0,0.5182,1,1,1,30,8.93,137.5,,,,
0,0.4911,1,0,0,44,5.67,129.16,,,,
1,0.5179,0,1,0,33,6.91,141.46,,,,
1,0.5043,1,1,2,30,11.47,214.28,,,,
1,0.4211,1,0,0,38,7.63,103.22,,,,
0,0.5175,0,0,1,32,8.86,114.7,,,,
1,0.4174,0,0,0,37,6.65,103.7,,,,
0,0.5691,1,0,0,40,5.34,104.16,,,,
1,0.6077,2,2,1,31,9.52,151.11,,,,
0,0.5128,0,0,0,55,6,170.0,,,,
0,0.5748,1,2,1,23,9.39,122.72,,,,
0,0.4202,1,2,1,22,9.71,152.5,,,,
0,0.5167,1,0,0,37,6.39,125.0,,,,
1,0.5725,1,1,1,27,7.23,120.93,,,,
0,0.8333,1,2,1,21,8.86,175.6,,,,
0,0.5161,1,1,1,31,7.76,162.5,,,,
0,0.25,1,0,0,29,7.63,139.13,,,,
0,0.5192,0,0,0,42,5.6,115.99,,,,
0,0.5735,1,0,0,41,6.39,117.94,,,,
0,0.5197,0,0,0,37,6.19,122.22,,,,
1,0.4331,1,1,1,32,9.45,222.22,,,,
0,0.5,1,2,1,28,8.15,150.0,,,,
0,0.25,0,0,0,46,4.82,95.34,,,,
0,0.5833,0,0,0,41,5.73,131.57,,,,
1,0.5191,2,0,1,33,7.56,147.61,,,,
1,0.5147,0,1,1,27,9.45,181.57,,,,
0,0.5674,0,0,0,30,7.76,116.66,,,,
0,0.4741,0,0,0,47,4.69,110.71,,,,
0,0.5704,0,0,1,38,8.02,144.11,,,,
0,0.5149,0,0,1,41,8.8,147.36,,,,
1,0.5538,1,1,1,29,8.47,174.35,,,,
1,0.5538,1,1,1,29,8.54,174.35,,,,
0,0.5764,0,1,1,32,7.95,145.45,,,,
0,0.5764,0,1,1,32,8.02,145.45,,,,
0,0.5221,1,0,1,27,7.23,156.0,,,,
1,0.5,0,2,1,27,10.1,202.63,,,,
0,0.3684,0,0,1,30,7.56,105.55,,,,
1,0.5,0,1,1,30,8.86,162.5,,,,
1,0.5035,1,0,0,40,7.3,200.0,,,,
0,0.5286,0,1,1,25,8.8,157.89,,,,
1,0.4966,1,0,1,35,7.3,140.62,,,,
1,0.4898,0,0,0,41,5.6,89.28,,,,
1,0.4898,0,0,0,41,5.67,89.28,,,,
1,0.4255,0,1,1,23,9.97,153.48,,,,
0,0.5245,1,1,1,30,6.91,120.93,,,,
0,0.4444,1,2,1,20,8.21,140.0,,,,
0,0.4225,1,0,1,25,8.86,151.85,,,,
0,0.4815,0,0,0,51,4.76,110.0,,,,
0,0.5205,2,0,1,38,6.45,105.71,,,,
0,0.5806,2,0,1,40,5.93,131.81,,,,
0,0.6031,1,0,1,40,7.69,148.27,,,,
0,0.5203,0,0,1,37,8.67,191.3,,,,
1,0.4257,1,0,1,37,9.84,172.0,,,,
1,0.4837,1,2,1,41,9.58,154.76,,,,
0,0.4803,1,1,2,27,9.58,180.48,,,,
0,0.4805,0,1,1,33,6.84,167.74,,,,
1,0.5625,0,1,1,36,7.95,200.0,,,,
1,0.5741,0,0,0,38,6.91,138.09,,,,
1,0.4211,1,1,1,28,9.13,195.0,,,,
0,0.5192,0,0,0,33,7.95,144.0,,,,
0,0.5192,0,0,0,33,8.02,144.0,,,,
0,0.6071,0,1,0,40,5.86,129.26,,,,
0,0.4808,0,1,0,28,7.43,130.76,,,,
0,0.5814,1,1,1,32,7.69,161.9,,,,
1,0.5795,1,2,1,29,10.1,176.92,,,,
1,0.5276,0,0,1,28,7.76,129.62,,,,
0,0.6096,2,0,1,30,8.54,130.55,,,,
0,0.6149,1,0,0,34,7.82,109.3,,,,
1,0.4724,1,1,1,38,9.58,185.29,,,,
1,0.4788,0,0,1,30,9.26,145.45,,,,
0,0.4695,0,1,2,26,8.6,153.84,,,,
0,0.4224,0,0,1,38,8.02,148.14,,,,
0,0.4207,1,0,0,32,7.04,177.77,,,,
1,0.5233,0,2,1,29,8.6,130.95,,,,
0,0.5143,0,1,1,33,7.3,138.29,,,,
0,0.4286,0,1,0,36,8.02,186.48,,,,
0,0.5545,0,0,1,28,8.08,109.75,,,,
0,0.4320000000000001,1,2,1,25,10.17,177.35,,,,
1,0.4709,1,0,0,32,8.02,179.16,,,,
0,0.5141,1,0,0,47,6.91,131.25,,,,
1,0.4743,1,2,1,28,8.41,144.44,,,,
1,0.5769,1,2,2,29,10.3,168.88,,,,
1,0.4682,1,1,2,17,10.43,147.27,,,,
0,0.4716,0,0,0,37,8.15,130.76,,,,
0,0.4629,0,2,1,26,8.6,156.52,,,,
0,0.5784,1,0,0,43,6,111.53,,,,
0,0.6098,2,0,0,29,8.6,135.48,,,,
1,0.6121,2,2,1,25,10.36,231.25,,,,
1,0.5820000000000001,2,2,1,33,8.34,143.24,,,,
1,0.4637,2,1,1,36,6.97,132.5,,,,
1,0.6048,2,0,0,38,6.71,138.09,,,,
1,0.5193,2,1,2,17,10.17,160.97,,,,
1,0.6036,2,1,0,27,8.34,157.44,,,,
0,0.5855,2,1,1,30,7.63,128.2,,,,
1,0.5304,2,0,1,38,7.56,113.88,,,,
1,0.5254,2,0,0,38,6,100.0,,,,
0,0.5932,2,0,0,33,6.39,107.4,,,,
0,0.5891,2,1,1,31,7.76,147.36,,,,
