match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4286,2,0,0,9,8.72,143.75,,,,
1,0.4483,2,0,0,13,4.9,90.9,,,,
0,0.5862,1,0,0,9,9,283.33,,,,
1,0.6129,0,0,0,7,10.36,225.0,,,,
0,0.4375,0,0,0,12,4.9,81.81,,,,
0,0.4375,0,0,0,12,5.18,81.81,,,,
1,0.3793,1,0,0,9,9.27,147.05,,,,
0,0.4667,0,0,0,12,7.9,141.66,,,,
1,0.5588,1,0,0,14,4.63,90.9,,,,
1,0.4857,0,0,0,6,12.27,235.71,,,,
0,0.6176,0,0,0,9,7.9,190.9,,,,
1,0.5294,0,0,0,15,7.9,116.66,,,,
1,0.4,0,0,0,13,6.81,166.66,,,,
1,0.4,0,0,0,13,7.63,170.0,,,,
1,0.4,0,0,0,13,7.9,154.54,,,,
1,0.4,0,0,0,13,8.18,154.54,,,,
1,0.375,1,0,0,8,10.9,207.69,,,,
0,0.5152,0,0,0,11,8.18,133.33,,,,
1,0.6389,1,0,0,12,7.9,158.33,,,,
1,0.3784,1,0,0,4,10.63,176.92,,,,
1,0.4737,1,0,0,11,9.27,155.55,,,,
1,0.5429,1,0,0,11,7.09,93.33,,,,
0,0.6154,0,0,0,11,7.9,142.85,,,,
0,0.359,1,0,0,14,6,140.0,,,,
1,0.625,0,0,0,11,8.18,187.5,,,,
1,0.4634,1,0,0,14,5.18,120.0,,,,
0,0.4524,1,0,0,13,5.72,112.5,,,,
0,0.5349,1,0,0,11,9.54,262.5,,,,
0,0.3846,0,0,0,10,5.72,90.9,,,,
1,0.4318,2,0,0,13,7.36,150.0,,,,
1,0.4,1,0,0,11,6.27,100.0,,,,
1,0.4,1,0,0,11,6.81,100.0,,,,
0,0.4565,1,0,0,8,8.72,169.23,,,,
0,0.5,0,0,0,17,3.54,100.0,,,,
1,0.4043,1,0,0,13,6.54,120.0,,,,
0,1.0,0,0,0,14,5.72,135.71,,,,
1,0.4583,1,0,0,13,6,122.22,,,,
0,0.0,1,0,0,10,6.27,109.09,,,,
1,0.5435,0,0,0,12,7.09,90.9,,,,
1,0.5,1,0,0,11,7.09,100.0,,,,
0,0.451,1,0,0,8,7.63,153.33,,,,
1,0.5,0,0,0,15,4.36,71.42,,,,
1,0.4286,0,0,0,14,4.63,150.0,,,,
0,0.58,0,0,0,10,7.09,150.0,,,,
0,0.4815,0,0,0,8,7.36,128.57,,,,
1,0.5769,0,0,0,5,8.45,184.61,,,,
1,0.5849,1,0,0,13,6,100.0,,,,
1,0.5088,1,0,0,12,6.81,125.0,,,,
1,0.4615,1,0,0,10,6,145.45,,,,
0,0.5,0,0,0,15,4.63,66.66,,,,
0,0.5536,1,0,0,12,7.09,90.0,,,,
1,0.5667,0,0,0,14,4.09,54.54,,,,
1,0.4912,1,0,0,7,10.9,185.71,,,,
1,0.5088,1,0,0,10,9.81,208.33,,,,
1,0.5088,1,0,0,10,10.09,208.33,,,,
1,0.4167,0,0,0,12,4.9,137.5,,,,
0,0.4746,0,0,0,11,6.54,200.0,,,,
0,0.431,0,0,0,13,5.72,100.0,,,,
0,0.4762,1,0,0,12,4.63,90.0,,,,
0,0.4426,1,0,0,6,8.18,135.71,,,,
1,0.5556,0,0,0,10,6.27,100.0,,,,
0,0.4848,1,0,0,14,4.36,77.77,,,,
0,0.4769,1,0,0,8,10.9,255.55,,,,
0,0.5753,1,0,0,15,5.45,85.71,,,,
1,0.3077,0,0,0,10,7.9,121.42,,,,
0,0.4928,0,0,0,10,7.63,127.27,,,,
0,0.5694,1,0,0,16,3.54,75.0,,,,
1,0.5753,0,0,0,14,5.18,150.0,,,,
1,0.5753,0,0,0,14,5.45,150.0,,,,
1,0.2857,0,0,0,13,4.36,73.33,,,,
1,0.5417,2,0,0,10,7.36,200.0,,,,
0,0.4932,1,0,0,13,4.9,133.33,,,,
0,0.2581,0,0,0,11,7.09,100.0,,,,
1,0.2813,1,0,0,12,8.18,158.33,,,,
0,0.5854,0,0,0,17,3.27,70.0,,,,
1,0.2941,0,0,0,14,4.36,133.33,,,,
1,0.4937,0,0,0,11,5.45,100.0,,,,
0,0.5882,1,0,0,8,9,145.45,,,,
0,0.593,0,0,0,7,8.45,158.33,,,,
1,0.2778,1,0,0,13,9,200.0,,,,
0,0.481,0,0,0,13,4.9,118.18,,,,
1,0.4875,1,0,0,10,9,150.0,,,,
1,0.4875,1,0,0,10,9.27,150.0,,,,
0,0.5375,0,0,0,9,12,242.85,,,,
1,0.2632,0,0,0,16,2.45,62.5,,,,
0,0.494,0,0,0,13,5.45,133.33,,,,
1,0.2564,0,0,0,12,5.18,100.0,,,,
0,0.5366,0,0,0,6,10.63,140.0,,,,
0,0.5422,0,0,0,13,6.27,157.14,,,,
1,0.2439,0,0,0,8,9,166.66,,,,
1,0.4824,0,0,0,11,6.54,115.38,,,,
0,0.4824,0,0,0,13,3.27,77.77,,,,
0,0.5843,0,0,0,9,10.36,200.0,,,,
0,0.4767,1,0,0,10,5.72,105.88,,,,
1,0.4828,1,0,0,14,3.27,63.63,,,,
1,0.4884,0,0,0,9,8.72,169.23,,,,
1,0.5581,1,0,0,11,7.36,135.29,,,,
1,0.4773,1,0,0,8,9.27,172.72,,,,
1,0.5517,1,0,0,16,1.9,33.33,,,,
1,0.6105,1,0,0,6,10.9,180.0,,,,
1,0.4719,1,0,0,9,8.18,150.0,,,,
0,0.4615,2,0,0,17,4.36,42.85,,,,
0,0.5376,2,0,0,14,3.27,77.77,,,,
0,0.5161,2,0,0,15,7.09,285.71,,,,
0,0.56,0,0,0,13,6.54,105.55,,,,
0,0.5474,1,0,0,7,7.36,116.66,,,,
1,0.4681,1,0,0,10,8.45,135.29,,,,
1,0.5567,0,0,0,7,10.09,183.33,,,,
0,0.5417,1,0,0,12,6,125.0,,,,
0,0.551,1,0,0,18,2.72,60.0,,,,
0,0.5253,1,0,0,11,7.9,157.14,,,,
1,0.5489999999999999,1,0,0,13,9.81,225.0,,,,
0,0.5741,0,0,0,15,4.36,144.44,,,,
1,0.6106,2,0,0,9,9.81,257.14,,,,
1,0.5283,0,0,0,14,4.36,83.33,,,,
0,0.4953,1,0,0,5,9.81,190.0,,,,
1,0.5,0,0,0,12,6.81,116.66,,,,
0,0.5094,1,0,0,12,6.27,150.0,,,,
0,0.514,1,0,0,15,4.36,77.77,,,,
0,0.5182,1,0,0,10,7.09,133.33,,,,
0,0.4911,1,0,0,12,6.27,111.11,,,,
1,0.5179,0,0,0,12,8.18,152.63,,,,
1,0.5043,1,0,0,11,12.27,262.5,,,,
1,0.4211,1,0,0,10,8.18,107.14,,,,
0,0.5175,0,0,0,9,8.45,190.9,,,,
1,0.4174,0,0,0,11,7.9,123.07,,,,
0,0.5691,1,0,0,16,3,120.0,,,,
1,0.6077,2,0,0,10,10.63,250.0,,,,
0,0.5128,0,0,0,13,7.09,170.0,,,,
0,0.5748,1,0,0,9,5.72,83.33,,,,
0,0.4202,1,0,0,10,7.63,170.0,,,,
0,0.5167,1,0,0,12,5.72,120.0,,,,
1,0.5725,1,0,0,12,4.9,128.57,,,,
0,0.8333,1,0,0,11,5.72,80.0,,,,
0,0.5161,1,0,0,11,5.72,87.5,,,,
0,0.25,1,0,0,13,6.27,110.0,,,,
0,0.5192,0,0,0,18,1.09,50.0,,,,
0,0.5735,1,0,0,14,4.63,100.0,,,,
0,0.5197,0,0,0,11,6.54,133.33,,,,
1,0.4331,1,0,0,10,6.81,114.28,,,,
0,0.5,1,0,0,10,6.81,138.46,,,,
0,0.25,0,0,0,15,3.54,87.5,,,,
0,0.5833,0,0,0,9,7.63,130.76,,,,
1,0.5191,2,0,0,11,4.63,100.0,,,,
1,0.5147,0,0,0,10,6.27,150.0,,,,
0,0.5674,0,0,0,7,11.45,142.85,,,,
0,0.4741,0,0,0,14,5.18,183.33,,,,
0,0.5704,0,0,0,14,4.36,83.33,,,,
0,0.5149,0,0,0,10,9.81,146.15,,,,
0,0.5149,0,0,0,10,10.09,146.15,,,,
1,0.5538,1,0,0,12,5.18,80.0,,,,
0,0.5764,0,0,0,12,6,133.33,,,,
0,0.5221,1,0,0,3,10.9,207.14,,,,
1,0.5,0,0,0,10,7.36,141.17,,,,
0,0.3684,0,0,0,7,6.27,92.85,,,,
1,0.5,0,0,0,10,6.54,166.66,,,,
1,0.5035,1,0,0,9,13.09,254.54,,,,
0,0.5286,0,0,0,8,10.9,260.0,,,,
1,0.4966,1,0,0,10,6.54,100.0,,,,
1,0.4898,0,0,0,11,5.18,90.0,,,,
1,0.4255,0,0,0,5,8.18,128.57,,,,
0,0.5245,1,0,0,12,6.27,200.0,,,,
0,0.4444,1,0,0,12,4.63,110.0,,,,
0,0.4444,1,0,0,12,4.9,110.0,,,,
0,0.4225,1,0,0,11,7.36,114.28,,,,
0,0.4815,0,0,0,14,5.18,76.92,,,,
0,0.5205,2,0,0,8,6.27,100.0,,,,
0,0.5806,2,0,0,10,6,142.85,,,,
0,0.6031,1,0,0,14,5.45,88.23,,,,
0,0.5203,0,0,0,9,7.9,160.0,,,,
1,0.4257,1,0,0,15,4.9,100.0,,,,
1,0.4837,1,0,0,9,8.18,170.0,,,,
1,0.4837,1,0,0,9,9.54,170.0,,,,
0,0.4803,1,0,0,9,9,188.88,,,,
0,0.4803,1,0,0,9,9.27,188.88,,,,
0,0.4805,0,0,0,13,3,36.36,,,,
1,0.5625,0,0,0,14,3.81,60.0,,,,
1,0.5741,0,0,0,10,8.72,171.42,,,,
1,0.4211,1,0,0,11,5.45,122.22,,,,
0,0.5192,0,0,0,12,6.81,172.72,,,,
0,0.6071,0,0,0,10,7.36,121.42,,,,
0,0.4808,0,0,0,6,9.54,176.92,,,,
0,0.5814,1,0,0,11,5.72,91.66,,,,
1,0.5795,1,0,0,8,8.72,184.61,,,,
1,0.5276,0,0,0,9,7.09,163.63,,,,
0,0.6096,2,0,0,10,4.63,80.0,,,,
0,0.6149,1,0,0,12,9.27,160.0,,,,
1,0.4724,1,0,0,12,9.81,266.66,,,,
1,0.4788,0,0,0,10,8.72,164.28,,,,
0,0.4695,0,0,0,4,8.72,141.66,,,,
0,0.4224,0,0,0,14,4.36,133.33,,,,
0,0.4207,1,0,0,11,6.81,100.0,,,,
1,0.5233,0,0,0,10,6.27,100.0,,,,
0,0.5143,0,0,0,9,8.45,178.57,,,,
0,0.4286,0,0,0,10,9.27,222.22,,,,
0,0.5545,0,0,0,5,13.09,312.5,,,,
0,0.4320000000000001,1,0,0,12,6,100.0,,,,
1,0.4709,1,0,0,8,9.81,130.76,,,,
0,0.5141,1,0,0,13,5.18,88.88,,,,
1,0.4743,1,0,0,9,10.63,180.0,,,,
1,0.5769,1,0,0,10,7.09,146.15,,,,
1,0.4682,1,0,0,7,13.09,156.25,,,,
0,0.4716,0,0,0,9,11.45,164.28,,,,
0,0.4629,0,0,0,7,6.81,141.66,,,,
0,0.5784,1,0,0,17,3.27,54.54,,,,
0,0.6098,2,0,0,5,10.63,185.71,,,,
0,0.6098,2,0,0,5,10.9,185.71,,,,
1,0.6121,2,0,0,11,6.54,114.28,,,,
1,0.5820000000000001,2,0,0,9,8.72,141.17,,,,
1,0.4637,2,0,0,14,5.72,142.85,,,,
1,0.6048,2,0,0,11,6.54,172.72,,,,
1,0.6048,2,0,0,11,6.81,172.72,,,,
1,0.5193,2,0,0,5,8.72,176.92,,,,
1,0.6036,2,0,0,6,8.72,158.33,,,,
0,0.5855,2,0,0,15,6,107.14,,,,
1,0.5304,2,0,0,12,7.36,131.57,,,,
1,0.5254,2,0,0,11,5.72,92.3,,,,
0,0.5932,2,0,0,7,7.9,154.54,,,,
0,0.5891,2,0,0,12,6,115.38,,,,
