match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5,0,0,0,13,6.52,116.66,,,,
0,0.5094,1,0,0,13,6,136.36,,,,
0,0.514,1,0,0,15,5.21,110.0,,,,
0,0.5182,1,0,0,10,7.82,153.84,,,,
0,0.4911,1,0,0,12,6.26,110.0,,,,
1,0.5179,0,0,0,13,7.82,152.63,,,,
1,0.5043,1,0,0,11,12.78,262.5,,,,
1,0.4211,1,0,0,10,9.39,140.0,,,,
0,0.5175,0,0,0,10,8.08,175.0,,,,
1,0.4174,0,0,0,12,7.56,123.07,,,,
1,0.4174,0,0,0,12,7.82,123.07,,,,
0,0.5691,1,0,0,16,3.13,120.0,,,,
1,0.6077,2,0,0,11,10.17,250.0,,,,
0,0.5128,0,0,0,14,6.78,170.0,,,,
0,0.5748,1,0,0,10,5.47,76.92,,,,
0,0.4202,1,0,0,10,7.56,163.63,,,,
0,0.5167,1,0,0,12,5.73,118.18,,,,
1,0.5725,1,0,0,12,5.73,128.57,,,,
0,0.8333,1,0,0,12,5.47,75.0,,,,
0,0.5161,1,0,0,11,6,100.0,,,,
0,0.25,1,0,0,13,7.04,136.36,,,,
0,0.5192,0,0,0,18,1.3,20.0,,,,
0,0.5735,1,0,0,15,4.43,100.0,,,,
0,0.5197,0,0,0,12,6.26,133.33,,,,
1,0.4331,1,0,0,11,6.52,106.66,,,,
0,0.5,1,0,0,10,7.56,138.46,,,,
0,0.25,0,0,0,15,3.91,87.5,,,,
0,0.5833,0,0,0,10,7.3,121.42,,,,
1,0.5191,2,0,0,12,4.43,100.0,,,,
1,0.5147,0,0,0,10,7.04,86.66,,,,
0,0.5674,0,0,0,7,11.21,140.0,,,,
0,0.4741,0,0,0,15,4.95,183.33,,,,
0,0.5704,0,0,0,14,4.43,84.61,,,,
0,0.5149,0,0,0,10,10.69,164.28,,,,
1,0.5538,1,0,0,13,4.95,72.72,,,,
0,0.5764,0,0,0,12,6,133.33,,,,
0,0.5221,1,0,0,4,10.43,207.14,,,,
1,0.5,0,0,0,10,8.6,141.17,,,,
0,0.3684,0,0,0,7,6.26,92.85,,,,
1,0.5,0,0,0,10,6.52,150.0,,,,
1,0.5035,1,0,0,9,13.56,254.54,,,,
0,0.5286,0,0,0,8,10.69,260.0,,,,
1,0.4966,1,0,0,11,6.26,100.0,,,,
1,0.4898,0,0,0,12,4.95,90.0,,,,
1,0.4255,0,0,0,6,7.82,120.0,,,,
0,0.5245,1,0,0,12,6.52,200.0,,,,
0,0.4444,1,0,0,12,4.95,109.09,,,,
0,0.4444,1,0,0,12,5.21,109.09,,,,
0,0.4225,1,0,0,11,8.08,133.33,,,,
0,0.4815,0,0,0,14,6,76.92,,,,
0,0.5205,2,0,0,8,6.26,100.0,,,,
0,0.5806,2,0,0,11,5.73,142.85,,,,
0,0.6031,1,0,0,15,5.21,83.33,,,,
0,0.5203,0,0,0,9,8.6,181.81,,,,
1,0.4257,1,0,0,15,4.95,100.0,,,,
1,0.4837,1,0,0,9,10.17,190.9,,,,
0,0.4803,1,0,0,9,9.13,180.0,,,,
0,0.4805,0,0,0,14,2.86,33.33,,,,
1,0.5625,0,0,0,15,3.65,60.0,,,,
1,0.5741,0,0,0,10,8.86,171.42,,,,
1,0.4211,1,0,0,11,6.26,85.71,,,,
0,0.5192,0,0,0,12,7.56,172.72,,,,
0,0.6071,0,0,0,10,7.3,120.0,,,,
0,0.4808,0,0,0,6,9.39,176.92,,,,
0,0.5814,1,0,0,12,5.47,91.66,,,,
1,0.5795,1,0,0,8,8.6,178.57,,,,
1,0.5276,0,0,0,9,7.04,158.33,,,,
0,0.6096,2,0,0,11,4.43,80.0,,,,
0,0.6149,1,0,0,13,8.86,160.0,,,,
1,0.4724,1,0,0,13,9.39,266.66,,,,
1,0.4788,0,0,0,11,8.34,153.33,,,,
0,0.4695,0,0,0,4,8.6,141.66,,,,
0,0.4224,0,0,0,14,5.21,133.33,,,,
0,0.4207,1,0,0,12,6.52,100.0,,,,
1,0.5233,0,0,0,10,6.26,100.0,,,,
0,0.5143,0,0,0,9,8.34,173.33,,,,
0,0.4286,0,0,0,10,9.91,240.0,,,,
0,0.5545,0,0,0,6,12.52,312.5,,,,
0,0.4320000000000001,1,0,0,12,6.52,100.0,,,,
1,0.4709,1,0,0,8,9.65,128.57,,,,
0,0.5141,1,0,0,13,6,100.0,,,,
1,0.4743,1,0,0,9,10.43,180.0,,,,
1,0.5769,1,0,0,10,7.82,146.15,,,,
1,0.4682,1,0,0,7,12.78,152.94,,,,
0,0.4716,0,0,0,9,11.21,160.0,,,,
0,0.4629,0,0,0,8,6.52,130.76,,,,
0,0.5784,1,0,0,18,3.13,54.54,,,,
0,0.6098,2,0,0,5,11.47,200.0,,,,
1,0.6121,2,0,0,12,6.26,114.28,,,,
1,0.5820000000000001,2,0,0,9,9.13,150.0,,,,
1,0.4637,2,0,0,15,5.47,142.85,,,,
1,0.6048,2,0,0,11,6.78,172.72,,,,
1,0.5193,2,0,0,5,9.39,176.92,,,,
1,0.6036,2,0,0,7,8.34,146.15,,,,
0,0.5855,2,0,0,16,5.73,107.14,,,,
1,0.5304,2,0,0,12,7.3,131.57,,,,
1,0.5254,2,0,0,11,5.73,92.85,,,,
0,0.5932,2,0,0,7,7.82,154.54,,,,
0,0.5891,2,0,0,12,6.26,115.38,,,,
