match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.4634,1,0,1,27,7.04,132.0,,,,
0,0.4524,1,0,0,36,5.23,88.0,,,,
0,0.5349,1,0,1,25,8.38,100.0,,,,
0,0.3846,0,0,1,25,6.66,141.37,,,,
1,0.4318,2,0,0,28,6.47,109.52,,,,
1,0.4,1,0,1,21,7.61,133.33,,,,
0,0.4565,1,0,1,22,8.38,150.0,,,,
0,0.5,0,0,0,43,4.57,66.66,,,,
1,0.4043,1,0,1,27,6.76,102.56,,,,
0,1.0,0,0,0,32,6.47,158.82,,,,
1,0.4583,1,0,1,26,7.52,102.7,,,,
0,0.0,1,0,1,23,7.9,122.85,,,,
1,0.5435,0,0,1,23,8.95,141.93,,,,
1,0.5,1,0,1,29,6.38,117.85,,,,
0,0.451,1,0,0,24,6.76,118.18,,,,
1,0.5,0,0,0,38,4.09,95.83,,,,
1,0.4286,0,0,0,35,4.57,96.66,,,,
0,0.58,0,0,0,26,7.42,166.66,,,,
0,0.4815,0,0,0,27,6.95,96.0,,,,
1,0.5769,0,0,1,21,8.28,153.33,,,,
1,0.5849,1,0,1,25,8.76,136.36,,,,
1,0.5088,1,1,1,29,9.61,203.57,,,,
1,0.5088,1,1,1,29,10.09,210.34,,,,
1,0.4615,1,0,0,26,6.28,146.15,,,,
0,0.5,0,0,0,42,4.09,65.0,,,,
0,0.5536,1,0,0,20,8.57,159.09,,,,
1,0.5667,0,0,0,31,5.23,100.0,,,,
1,0.4912,1,1,1,22,8.28,134.21,,,,
1,0.5088,1,0,0,29,6.66,157.89,,,,
1,0.4167,0,0,0,25,7.8,156.0,,,,
0,0.4746,0,0,0,31,6.38,177.77,,,,
0,0.431,0,0,0,33,5.71,103.7,,,,
0,0.4762,1,0,1,27,5.8,106.45,,,,
0,0.4426,1,0,0,19,6.95,121.21,,,,
1,0.5556,0,0,0,28,6,103.84,,,,
0,0.4848,1,0,1,31,5.8,125.0,,,,
0,0.4769,1,0,0,26,7.9,255.55,,,,
0,0.5753,1,0,0,32,6.28,150.0,,,,
1,0.3077,0,1,1,26,8.76,183.87,,,,
0,0.4928,0,0,0,22,7.52,127.27,,,,
0,0.5694,1,0,0,31,7.14,87.5,,,,
1,0.5753,0,0,0,27,5.9,117.39,,,,
1,0.2857,0,0,0,32,4.47,75.0,,,,
1,0.5417,2,0,0,23,6.66,200.0,,,,
0,0.4932,1,0,0,38,3.61,82.6,,,,
0,0.2581,0,0,1,23,7.33,118.91,,,,
1,0.2813,1,0,1,27,7.33,151.72,,,,
0,0.5854,0,0,0,28,6.28,96.15,,,,
1,0.2941,0,0,0,37,4.19,80.95,,,,
1,0.4937,0,0,0,28,6.47,92.3,,,,
0,0.5882,1,0,0,31,6.28,131.57,,,,
0,0.593,0,1,1,18,8.76,164.86,,,,
1,0.2778,1,1,1,26,12.76,294.44,,,,
0,0.481,0,0,0,25,7.14,100.0,,,,
1,0.4875,1,1,1,18,10,164.1,,,,
0,0.5375,0,0,0,20,7.8,212.5,,,,
1,0.2632,0,0,0,27,5.52,113.63,,,,
0,0.494,0,0,0,41,4.95,125.0,,,,
1,0.2564,0,0,0,22,8,109.37,,,,
0,0.5366,0,0,1,25,9.23,150.0,,,,
0,0.5422,0,0,0,32,5.9,103.84,,,,
1,0.2439,0,0,0,27,6.66,124.24,,,,
1,0.4824,0,0,0,34,5.71,100.0,,,,
0,0.4824,0,0,0,27,5.23,92.85,,,,
0,0.5843,0,0,1,23,8.57,141.17,,,,
0,0.4767,1,0,0,31,5.33,105.26,,,,
1,0.4828,1,0,1,28,7.04,134.78,,,,
1,0.4884,0,0,0,23,7.71,169.23,,,,
1,0.5581,1,0,1,26,8.57,165.51,,,,
1,0.4773,1,0,1,27,7.42,161.53,,,,
1,0.5517,1,0,0,30,4.66,92.0,,,,
1,0.4719,1,0,0,28,7.61,159.25,,,,
0,0.4615,2,0,1,23,6.38,102.56,,,,
0,0.5376,2,0,0,36,4.38,84.0,,,,
0,0.5161,2,0,0,29,6.95,123.8,,,,
0,0.56,0,0,1,30,7.14,159.09,,,,
0,0.5474,1,0,0,23,6.95,127.27,,,,
1,0.4681,1,0,1,21,7.42,136.36,,,,
1,0.5567,0,0,0,20,7.33,165.0,,,,
0,0.5417,1,0,0,25,7.33,184.21,,,,
0,0.551,1,0,0,35,5.52,76.0,,,,
0,0.5253,1,0,1,26,8,153.12,,,,
1,0.5489999999999999,1,0,0,28,8.09,125.0,,,,
0,0.5741,0,0,0,29,6.66,131.25,,,,
1,0.6106,2,1,1,20,10.47,209.09,,,,
1,0.5283,0,0,0,29,7.14,143.47,,,,
0,0.4953,1,0,1,20,7.71,122.22,,,,
1,0.5,0,1,1,25,8,147.22,,,,
0,0.5094,1,0,1,29,7.52,131.81,,,,
0,0.514,1,0,0,29,6.95,129.16,,,,
0,0.5182,1,0,1,21,8.76,141.93,,,,
0,0.4911,1,0,0,32,5.61,78.57,,,,
1,0.5179,0,1,0,26,7.52,141.46,,,,
1,0.5043,1,1,1,24,10.66,194.73,,,,
1,0.4211,1,0,0,30,6.95,103.22,,,,
0,0.5175,0,0,0,28,7.33,118.18,,,,
1,0.4174,0,0,0,27,6.09,91.66,,,,
0,0.5691,1,0,0,30,5.33,115.78,,,,
1,0.6077,2,1,1,22,9.9,155.0,,,,
0,0.5128,0,0,0,37,6.38,170.0,,,,
0,0.5748,1,0,1,16,8.57,195.23,,,,
0,0.4202,1,1,1,15,9.33,174.19,,,,
0,0.5167,1,0,0,28,5.61,118.18,,,,
1,0.5725,1,0,0,23,6.38,96.0,,,,
0,0.8333,1,0,1,16,8.47,177.77,,,,
0,0.5161,1,1,1,19,8.57,170.0,,,,
0,0.25,1,0,0,22,6.95,139.13,,,,
0,0.5192,0,0,0,32,5.52,200.0,,,,
0,0.5735,1,0,0,30,5.8,88.88,,,,
0,0.5197,0,0,0,23,7.04,122.22,,,,
1,0.4331,1,0,0,23,8.09,147.61,,,,
0,0.5,1,1,1,19,8.57,150.0,,,,
0,0.25,0,0,0,33,5.04,103.12,,,,
0,0.5833,0,0,0,31,5.52,131.57,,,,
1,0.5191,2,0,1,23,6.76,147.61,,,,
1,0.5147,0,1,1,19,9.42,200.0,,,,
0,0.5674,0,0,0,23,7.61,133.33,,,,
0,0.4741,0,0,0,34,5.33,126.31,,,,
0,0.5704,0,0,1,29,7.8,144.11,,,,
0,0.5149,0,0,1,27,9.14,147.36,,,,
1,0.5538,1,0,0,23,7.9,183.33,,,,
0,0.5764,0,1,1,23,7.42,138.88,,,,
0,0.5221,1,0,1,15,8.19,156.0,,,,
1,0.5,0,1,1,21,9.52,214.28,,,,
1,0.5,0,1,1,21,9.61,214.28,,,,
0,0.3684,0,0,1,22,6.47,103.44,,,,
1,0.5,0,1,1,22,8.57,164.51,,,,
1,0.5035,1,0,0,23,8.38,200.0,,,,
0,0.5286,0,0,0,19,7.71,146.66,,,,
1,0.4966,1,0,0,25,6.38,132.14,,,,
1,0.4898,0,0,0,30,5.52,96.0,,,,
1,0.4255,0,1,1,18,8.66,135.13,,,,
0,0.5245,1,0,0,25,6.28,129.62,,,,
0,0.4444,1,0,1,16,8.09,144.82,,,,
0,0.4225,1,0,0,21,8.76,136.0,,,,
0,0.4815,0,0,0,35,5.52,111.11,,,,
0,0.5205,2,0,0,25,6.09,107.14,,,,
0,0.5806,2,0,0,33,4.76,80.0,,,,
0,0.6031,1,0,1,31,7.52,150.0,,,,
0,0.5203,0,0,0,27,8.47,159.25,,,,
1,0.4257,1,0,1,28,8.47,184.21,,,,
1,0.4837,1,1,1,28,9.61,152.63,,,,
0,0.4803,1,0,1,24,8.95,162.96,,,,
0,0.4805,0,0,0,26,5.61,157.89,,,,
1,0.5625,0,0,0,33,5.61,166.66,,,,
1,0.5741,0,0,0,26,8,138.09,,,,
1,0.4211,1,1,1,21,9.52,200.0,,,,
0,0.5192,0,0,0,23,8.76,144.0,,,,
0,0.6071,0,0,0,27,6.66,141.17,,,,
0,0.4808,0,0,0,15,7.9,128.12,,,,
0,0.5814,1,0,0,28,5.71,104.16,,,,
1,0.5795,1,0,1,22,8.85,157.69,,,,
1,0.5276,0,0,1,19,8,129.62,,,,
0,0.6096,2,0,1,23,7.52,127.58,,,,
0,0.6149,1,0,0,28,6.47,150.0,,,,
1,0.4724,1,0,1,28,8.57,132.0,,,,
1,0.4788,0,0,1,24,8.28,150.0,,,,
0,0.4695,0,0,1,17,9.14,143.75,,,,
0,0.4224,0,0,0,30,6.76,111.11,,,,
0,0.4207,1,0,0,21,6.28,100.0,,,,
1,0.5233,0,0,0,25,6.85,115.62,,,,
0,0.5143,0,1,1,21,8,145.71,,,,
0,0.4286,0,1,0,24,8.95,196.66,,,,
0,0.5545,0,0,0,20,7.8,103.22,,,,
0,0.4320000000000001,1,1,1,18,9.9,168.29,,,,
1,0.4709,1,0,0,25,8.28,179.16,,,,
0,0.5141,1,0,0,34,6,80.76,,,,
1,0.4743,1,0,1,21,8.95,146.87,,,,
1,0.5769,1,2,1,18,9.9,186.2,,,,
1,0.4682,1,0,1,14,10.38,133.33,,,,
0,0.4716,0,0,0,28,7.04,130.43,,,,
0,0.4629,0,0,1,20,8.09,140.0,,,,
0,0.5784,1,0,0,33,5.52,110.0,,,,
0,0.6098,2,0,0,18,8.38,165.0,,,,
1,0.6121,2,1,1,18,12,257.14,,,,
1,0.5820000000000001,2,1,1,23,8.38,148.57,,,,
1,0.4637,2,0,0,29,6.57,132.14,,,,
1,0.6048,2,0,0,27,6.19,138.09,,,,
1,0.5193,2,1,1,15,9.23,151.42,,,,
1,0.6036,2,1,0,17,9.14,161.76,,,,
0,0.5855,2,0,1,24,7.8,120.0,,,,
1,0.5304,2,0,0,30,6.66,147.61,,,,
1,0.5254,2,0,0,28,6.38,100.0,,,,
0,0.5932,2,0,0,24,6.47,107.4,,,,
0,0.5891,2,0,1,22,7.42,154.54,,,,
