match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5417,2,0,0,20,6.77,200.0,,,,
0,0.4932,1,0,0,31,3.66,82.6,,,,
0,0.2581,0,0,1,21,6.77,112.5,,,,
1,0.2813,1,0,1,25,7.11,151.72,,,,
0,0.5854,0,0,0,27,6.11,114.28,,,,
1,0.2941,0,0,0,31,4.55,94.11,,,,
1,0.4937,0,0,0,25,6.22,100.0,,,,
0,0.5882,1,0,0,26,6.33,131.57,,,,
0,0.593,0,1,1,17,9.11,172.72,,,,
1,0.2778,1,1,1,24,13.77,332.25,,,,
0,0.481,0,0,0,23,7.11,100.0,,,,
1,0.4875,1,1,1,16,10.66,165.71,,,,
0,0.5375,0,0,0,19,7.77,212.5,,,,
1,0.2632,0,0,0,26,5.11,94.44,,,,
0,0.494,0,0,0,34,5.55,125.0,,,,
1,0.2564,0,0,0,21,6.55,110.71,,,,
0,0.5366,0,0,1,23,8.88,142.3,,,,
0,0.5422,0,0,0,28,5.88,100.0,,,,
1,0.2439,0,0,0,25,6.66,123.33,,,,
1,0.4824,0,0,0,30,5.77,105.26,,,,
0,0.4824,0,0,0,25,5.22,92.0,,,,
0,0.5843,0,0,0,22,8.55,133.33,,,,
0,0.4767,1,0,0,26,5.44,95.0,,,,
1,0.4828,1,0,1,23,7.66,134.78,,,,
1,0.4884,0,0,0,22,6.33,119.04,,,,
1,0.5581,1,0,0,24,8.11,156.52,,,,
1,0.4773,1,0,1,26,7.55,161.53,,,,
1,0.5517,1,0,0,27,4.44,70.83,,,,
1,0.4719,1,0,0,23,7.88,159.09,,,,
0,0.4615,2,0,0,22,6.22,93.93,,,,
0,0.5376,2,0,0,33,3.66,76.19,,,,
0,0.5161,2,0,0,26,7.33,135.29,,,,
0,0.56,0,0,0,28,7,161.11,,,,
0,0.5474,1,0,0,19,7.55,136.66,,,,
1,0.4681,1,0,1,19,7.88,136.36,,,,
1,0.5567,0,0,0,19,7.44,165.0,,,,
0,0.5417,1,0,0,20,8.11,184.21,,,,
0,0.551,1,0,0,32,5.11,76.0,,,,
0,0.5253,1,0,1,21,8.66,170.37,,,,
1,0.5489999999999999,1,0,0,25,8.33,125.0,,,,
0,0.5741,0,0,0,28,5.88,134.48,,,,
1,0.6106,2,1,1,17,10.88,226.92,,,,
1,0.5283,0,0,0,26,6.77,142.1,,,,
0,0.4953,1,0,1,18,7.77,122.58,,,,
1,0.5,0,0,1,22,7.33,131.03,,,,
0,0.5094,1,0,0,27,7.11,111.76,,,,
0,0.514,1,0,0,27,6.66,129.16,,,,
0,0.5182,1,0,1,19,8.66,128.57,,,,
0,0.4911,1,0,0,30,5,80.76,,,,
1,0.5179,0,1,0,23,7.77,139.47,,,,
1,0.5043,1,1,1,21,9.88,180.0,,,,
1,0.4211,1,0,0,27,7,103.22,,,,
0,0.5175,0,0,0,25,7.11,110.71,,,,
1,0.4174,0,0,0,25,6.33,100.0,,,,
0,0.5691,1,0,0,26,5.55,120.0,,,,
1,0.6077,2,0,1,21,9.77,141.17,,,,
0,0.5128,0,0,0,32,5.88,170.0,,,,
0,0.5748,1,0,1,14,7.88,114.28,,,,
0,0.4202,1,1,1,13,9.66,200.0,,,,
0,0.5167,1,0,0,25,5.77,118.18,,,,
1,0.5725,1,0,0,21,6.66,105.26,,,,
0,0.8333,1,0,1,15,7.77,172.72,,,,
0,0.5161,1,0,1,19,7.11,121.73,,,,
0,0.25,1,0,0,20,7,155.0,,,,
0,0.5192,0,0,0,30,5,200.0,,,,
0,0.5735,1,0,0,27,5.44,105.26,,,,
0,0.5197,0,0,0,21,7,118.18,,,,
1,0.4331,1,0,0,21,8.22,147.61,,,,
0,0.5,1,0,1,16,9.11,158.62,,,,
0,0.25,0,0,0,30,4.66,92.0,,,,
0,0.5833,0,0,0,26,6,131.57,,,,
1,0.5191,2,0,1,17,6.88,103.84,,,,
1,0.5147,0,1,1,15,9.77,208.0,,,,
0,0.5674,0,0,0,21,8,133.33,,,,
0,0.4741,0,0,0,32,5.22,142.85,,,,
0,0.5704,0,0,1,26,6.88,123.33,,,,
0,0.5149,0,0,1,25,8.66,147.36,,,,
1,0.5538,1,0,0,20,7.44,157.89,,,,
0,0.5764,0,0,1,22,7.44,135.48,,,,
0,0.5221,1,0,1,15,7.88,156.0,,,,
1,0.5,0,0,1,19,9.22,214.28,,,,
0,0.3684,0,0,1,21,6.33,103.44,,,,
1,0.5,0,0,1,20,8.88,166.66,,,,
1,0.5035,1,0,0,21,8.77,200.0,,,,
0,0.5286,0,0,0,17,7.88,150.0,,,,
1,0.4966,1,0,0,20,7,132.14,,,,
1,0.4898,0,0,0,26,5.88,100.0,,,,
1,0.4255,0,0,1,13,8.77,146.66,,,,
0,0.5245,1,0,0,23,6.55,139.13,,,,
0,0.4444,1,0,1,15,8,152.17,,,,
0,0.4225,1,0,0,18,9.44,136.0,,,,
0,0.4815,0,0,0,33,5.55,114.28,,,,
0,0.5205,2,0,0,23,5.33,113.63,,,,
0,0.5806,2,0,0,29,4.33,80.0,,,,
0,0.6031,1,0,0,28,6.88,147.36,,,,
0,0.5203,0,0,0,26,7.33,159.25,,,,
1,0.4257,1,0,1,27,7.88,184.21,,,,
1,0.4837,1,1,1,24,9.44,150.0,,,,
0,0.4803,1,0,1,20,9.22,165.38,,,,
0,0.4805,0,0,0,23,5.88,164.7,,,,
1,0.5625,0,0,0,31,4.55,84.61,,,,
1,0.5741,0,0,0,24,7.88,138.09,,,,
1,0.4211,1,1,1,19,10.11,217.85,,,,
0,0.5192,0,0,0,20,9,131.81,,,,
0,0.6071,0,0,0,24,6.77,141.37,,,,
0,0.4808,0,0,0,13,8.33,139.28,,,,
0,0.5814,1,0,0,26,5.33,110.0,,,,
1,0.5795,1,0,0,21,8.11,160.0,,,,
1,0.5276,0,0,1,16,7.66,141.66,,,,
0,0.6096,2,0,1,20,7.77,130.43,,,,
0,0.6149,1,0,0,26,6.11,150.0,,,,
1,0.4724,1,0,0,26,8.66,150.0,,,,
1,0.4788,0,0,1,23,8,148.14,,,,
0,0.4695,0,0,1,15,8.88,134.61,,,,
0,0.4224,0,0,0,27,6.55,111.11,,,,
0,0.4207,1,0,0,20,5.88,100.0,,,,
1,0.5233,0,0,0,22,6.66,122.22,,,,
0,0.5143,0,0,1,19,8,148.27,,,,
0,0.4286,0,1,0,21,9.11,211.11,,,,
0,0.5545,0,0,0,17,8.33,108.0,,,,
0,0.4320000000000001,1,1,1,18,9,157.14,,,,
1,0.4709,1,0,0,22,9,179.16,,,,
0,0.5141,1,0,0,31,5.11,80.76,,,,
1,0.4743,1,0,0,20,9,146.42,,,,
1,0.5769,1,1,1,15,9.88,192.85,,,,
1,0.4682,1,0,1,13,10.77,136.36,,,,
0,0.4716,0,0,0,26,7,130.43,,,,
0,0.4629,0,0,0,20,7.44,124.0,,,,
0,0.5784,1,0,0,31,5.11,126.66,,,,
0,0.6098,2,0,0,13,9.22,165.0,,,,
1,0.6121,2,1,1,17,11.11,245.83,,,,
1,0.5820000000000001,2,1,1,20,9,148.57,,,,
1,0.4637,2,0,0,26,6.44,141.66,,,,
1,0.6048,2,0,0,23,6.66,138.09,,,,
1,0.5193,2,0,1,15,8.66,143.33,,,,
1,0.6036,2,0,0,17,8.22,160.0,,,,
0,0.5855,2,0,0,22,7.44,121.73,,,,
1,0.5304,2,0,0,26,7.11,147.61,,,,
1,0.5254,2,0,0,24,6.77,104.16,,,,
0,0.5932,2,0,0,21,6.88,107.4,,,,
0,0.5891,2,0,0,22,6.55,120.0,,,,
