match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.494,0,0,0,47,4.96,125.0,,,,
1,0.2564,0,0,1,25,7.76,105.12,,,,
0,0.5366,0,0,1,32,8.56,118.42,,,,
0,0.5422,0,0,0,38,6.32,109.67,,,,
1,0.2439,0,0,0,32,6.32,120.51,,,,
1,0.4824,0,0,0,36,6,109.09,,,,
0,0.4824,0,0,0,28,5.28,94.11,,,,
0,0.5843,0,1,1,25,8.8,147.5,,,,
0,0.4767,1,0,1,35,6,87.5,,,,
0,0.4767,1,0,1,35,6.08,87.5,,,,
0,0.4767,1,0,1,35,6.16,87.5,,,,
1,0.4828,1,0,1,32,7.12,134.78,,,,
1,0.4884,0,0,1,25,7.68,154.83,,,,
1,0.5581,1,1,1,28,8.64,163.88,,,,
1,0.4773,1,0,1,32,7.04,161.53,,,,
1,0.5517,1,0,0,34,5.2,100.0,,,,
1,0.4719,1,1,0,33,7.36,152.94,,,,
0,0.4615,2,0,1,27,6.96,114.28,,,,
0,0.5376,2,0,0,42,4.24,84.0,,,,
0,0.5161,2,0,0,33,6.56,111.11,,,,
0,0.56,0,0,1,33,7.84,166.66,,,,
0,0.5474,1,0,0,26,6.64,127.27,,,,
1,0.4681,1,0,1,24,7.52,121.21,,,,
1,0.5567,0,0,0,23,7.12,165.0,,,,
0,0.5417,1,0,0,26,7.92,184.21,,,,
0,0.551,1,0,0,38,6.48,212.5,,,,
0,0.5253,1,0,1,31,7.76,153.12,,,,
1,0.5489999999999999,1,0,1,31,8.4,117.64,,,,
0,0.5741,0,1,1,31,7.84,138.88,,,,
1,0.6106,2,1,1,23,11.2,225.0,,,,
1,0.5283,0,0,0,34,6.88,143.47,,,,
0,0.4953,1,1,1,24,7.44,121.95,,,,
1,0.5,0,1,1,29,7.76,150.0,,,,
0,0.5094,1,0,1,31,7.52,126.92,,,,
0,0.514,1,0,0,35,6.56,118.51,,,,
0,0.5182,1,0,1,25,8.48,127.02,,,,
0,0.4911,1,0,0,36,5.36,79.41,,,,
1,0.5179,0,1,0,30,7.2,141.46,,,,
1,0.5043,1,1,1,27,10.24,195.34,,,,
1,0.4211,1,0,0,36,6.64,103.22,,,,
0,0.5175,0,0,0,30,7.28,114.7,,,,
0,0.5175,0,0,0,30,7.36,114.7,,,,
1,0.4174,0,0,0,32,6.72,88.0,,,,
0,0.5691,1,0,0,36,5.04,104.16,,,,
1,0.6077,2,2,1,25,9.76,151.11,,,,
0,0.5128,0,0,0,43,6.72,170.0,,,,
0,0.5748,1,2,1,16,9.2,128.2,,,,
0,0.4202,1,1,1,19,8.88,166.66,,,,
0,0.5167,1,0,0,33,6,118.18,,,,
0,0.5167,1,0,0,33,6.08,118.18,,,,
1,0.5725,1,0,0,24,6.96,121.21,,,,
0,0.8333,1,1,1,16,8.96,181.25,,,,
0,0.5161,1,1,1,23,8.4,162.5,,,,
0,0.25,1,0,0,24,7.36,139.13,,,,
0,0.5192,0,0,0,33,6,133.33,,,,
0,0.5735,1,0,0,36,5.36,103.84,,,,
0,0.5197,0,0,0,29,6.56,122.22,,,,
1,0.4331,1,0,1,27,8.72,127.77,,,,
0,0.5,1,1,1,23,8.24,150.0,,,,
0,0.25,0,0,0,38,4.8,100.0,,,,
0,0.5833,0,0,0,39,4.96,131.57,,,,
1,0.5191,2,0,1,26,7.44,147.61,,,,
1,0.5147,0,1,1,24,9.36,182.85,,,,
0,0.5674,0,0,0,26,7.6,133.33,,,,
0,0.4741,0,0,0,35,5.36,120.0,,,,
0,0.5704,0,0,1,31,7.92,144.11,,,,
0,0.5149,0,0,1,37,7.84,147.36,,,,
1,0.5538,1,1,1,26,7.92,180.64,,,,
0,0.5764,0,1,1,28,6.8,133.33,,,,
0,0.5221,1,0,1,19,7.92,156.0,,,,
1,0.5,0,1,1,25,9.76,208.1,,,,
0,0.3684,0,0,1,26,6.72,103.44,,,,
1,0.5,0,1,1,25,8.56,162.85,,,,
1,0.5035,1,0,0,32,7.52,200.0,,,,
0,0.5286,0,1,1,21,7.92,154.28,,,,
1,0.4966,1,0,0,27,7.52,132.14,,,,
1,0.4898,0,0,0,36,5.12,89.28,,,,
1,0.4255,0,1,1,22,9.28,153.48,,,,
0,0.5245,1,0,0,28,6.4,118.18,,,,
0,0.4444,1,1,1,16,8.24,142.85,,,,
0,0.4225,1,0,1,22,8.96,136.0,,,,
0,0.4815,0,0,0,40,5.28,110.0,,,,
0,0.5205,2,0,1,30,6.08,105.71,,,,
0,0.5806,2,0,0,36,5.6,153.33,,,,
0,0.6031,1,0,1,34,7.84,148.27,,,,
0,0.5203,0,0,0,32,8.64,159.25,,,,
1,0.4257,1,0,1,34,8.4,184.21,,,,
1,0.4837,1,1,1,35,9.28,154.76,,,,
0,0.4803,1,1,1,24,9.84,190.62,,,,
0,0.4805,0,0,1,28,5.84,136.0,,,,
1,0.5625,0,0,1,33,6.56,110.0,,,,
1,0.5741,0,0,0,32,7.36,138.09,,,,
1,0.4211,1,1,1,26,8.96,191.66,,,,
1,0.4211,1,1,1,26,9.04,191.66,,,,
0,0.5192,0,0,0,26,8.64,144.0,,,,
0,0.6071,0,1,0,30,6.64,132.5,,,,
0,0.4808,0,0,0,18,7.92,128.57,,,,
0,0.5814,1,0,0,29,7.04,143.33,,,,
1,0.5795,1,2,1,24,9.76,167.64,,,,
1,0.5276,0,0,1,23,7.6,129.62,,,,
0,0.6096,2,0,1,26,8.4,130.55,,,,
0,0.6149,1,0,0,31,6.96,97.14,,,,
1,0.4724,1,0,1,30,9.52,132.25,,,,
1,0.4788,0,0,1,29,7.6,145.45,,,,
0,0.4695,0,1,2,19,9.04,145.94,,,,
0,0.4224,0,0,0,34,7.6,155.0,,,,
0,0.4207,1,0,0,24,6.48,100.0,,,,
1,0.5233,0,0,0,27,7.36,127.02,,,,
0,0.5143,0,1,1,24,7.92,145.23,,,,
0,0.4286,0,1,0,29,8.48,186.48,,,,
0,0.5545,0,0,0,24,7.92,113.88,,,,
0,0.4320000000000001,1,1,1,20,10.64,176.08,,,,
1,0.4709,1,0,0,28,7.68,179.16,,,,
0,0.5141,1,0,0,38,6.72,130.43,,,,
1,0.4743,1,1,1,23,8.32,135.13,,,,
1,0.5769,1,2,1,22,9.6,157.89,,,,
1,0.5769,1,2,1,22,9.68,157.89,,,,
1,0.4682,1,1,2,15,10.48,138.63,,,,
0,0.4716,0,0,0,33,7.2,130.43,,,,
0,0.4629,0,1,1,25,7.84,135.13,,,,
0,0.5784,1,0,0,37,5.36,100.0,,,,
0,0.6098,2,0,0,23,8.88,165.0,,,,
1,0.6121,2,2,1,22,10.88,231.25,,,,
1,0.5820000000000001,2,1,1,31,7.36,148.57,,,,
1,0.4637,2,0,1,31,6.48,117.64,,,,
1,0.6048,2,0,0,34,6.08,138.09,,,,
1,0.5193,2,1,2,16,10.32,165.0,,,,
1,0.6036,2,1,0,22,8.56,150.0,,,,
0,0.5855,2,0,1,26,7.44,119.35,,,,
1,0.5304,2,0,1,32,7.28,106.66,,,,
1,0.5254,2,0,0,30,6.16,100.0,,,,
0,0.5932,2,0,0,30,5.92,107.4,,,,
0,0.5891,2,0,1,25,7.76,146.42,,,,
