match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4808,0,0,0,12,8.28,136.0,,,,
0,0.5814,1,0,0,24,5.52,123.52,,,,
1,0.5795,1,0,0,18,8.64,181.81,,,,
1,0.5276,0,0,1,14,7.92,141.66,,,,
0,0.6096,2,0,1,19,7.68,131.81,,,,
0,0.6149,1,0,0,24,6.36,150.0,,,,
1,0.4724,1,0,0,24,9.12,152.63,,,,
1,0.4788,0,0,1,23,7.8,141.66,,,,
0,0.4695,0,0,1,13,9,177.77,,,,
0,0.4224,0,0,0,25,6.48,111.11,,,,
0,0.4207,1,0,0,20,5.88,106.25,,,,
1,0.5233,0,0,0,20,6.96,123.07,,,,
0,0.5143,0,0,1,19,8.16,151.85,,,,
0,0.4286,0,1,0,21,8.76,200.0,,,,
0,0.5545,0,0,0,15,8.76,117.39,,,,
0,0.4320000000000001,1,1,1,17,8.88,155.88,,,,
1,0.4709,1,0,0,20,9.48,179.16,,,,
0,0.5141,1,0,0,28,5.04,80.76,,,,
1,0.4743,1,0,0,19,9,144.0,,,,
1,0.5769,1,0,1,15,9.24,180.0,,,,
1,0.4682,1,0,1,12,11.28,138.7,,,,
0,0.4716,0,0,0,24,7.32,130.43,,,,
0,0.4629,0,0,0,19,7.08,125.0,,,,
0,0.5784,1,0,0,29,5.28,150.0,,,,
0,0.6098,2,0,0,13,9,165.0,,,,
1,0.6121,2,1,1,16,11.64,263.63,,,,
1,0.5820000000000001,2,1,1,18,9.12,152.94,,,,
1,0.4637,2,0,0,24,6.36,130.43,,,,
1,0.6048,2,0,0,22,6.84,138.09,,,,
1,0.5193,2,0,1,13,9.12,150.0,,,,
1,0.6036,2,0,0,17,8.4,164.28,,,,
0,0.5855,2,0,0,22,7.44,119.04,,,,
1,0.5304,2,0,0,25,7.32,147.61,,,,
1,0.5254,2,0,0,21,7.2,119.04,,,,
0,0.5932,2,0,0,17,7.44,111.53,,,,
0,0.5891,2,0,0,22,6.36,121.05,,,,
