match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5854,0,0,0,17,5.57,100.0,,,,
1,0.2941,0,0,0,20,3.64,133.33,,,,
1,0.4937,0,0,0,12,7.28,138.46,,,,
0,0.5882,1,0,0,11,8.35,146.15,,,,
0,0.593,0,0,0,9,9.42,177.77,,,,
1,0.2778,1,0,0,16,10.5,253.33,,,,
0,0.481,0,0,0,15,6.21,125.0,,,,
1,0.4875,1,0,0,13,10.28,160.0,,,,
0,0.5375,0,0,0,12,10.07,212.5,,,,
1,0.2632,0,0,0,18,4.5,88.88,,,,
0,0.494,0,0,0,17,6.21,109.09,,,,
1,0.2564,0,0,0,15,4.71,80.0,,,,
0,0.5366,0,0,0,9,10.5,147.05,,,,
0,0.5422,0,0,0,15,7.07,157.14,,,,
1,0.2439,0,0,0,10,9.21,170.58,,,,
1,0.4824,0,0,0,16,6,107.14,,,,
0,0.4824,0,0,0,16,3.42,71.42,,,,
0,0.5843,0,0,0,13,8.57,185.71,,,,
0,0.4767,1,0,0,14,5.57,95.0,,,,
1,0.4828,1,0,0,15,5.35,115.38,,,,
1,0.4884,0,0,0,13,7.28,127.77,,,,
1,0.5581,1,0,0,15,7.5,135.29,,,,
1,0.4773,1,0,0,13,7.5,146.15,,,,
1,0.5517,1,0,0,18,3,75.0,,,,
1,0.6105,1,0,1,8,11.57,188.88,,,,
1,0.4719,1,0,0,13,6.85,111.76,,,,
0,0.4615,2,0,0,17,5.35,70.58,,,,
0,0.5376,2,0,0,17,3.21,75.0,,,,
0,0.5161,2,0,0,18,7.07,285.71,,,,
0,0.56,0,0,0,17,6.42,105.55,,,,
0,0.5474,1,0,0,11,7.28,123.52,,,,
1,0.4681,1,0,0,11,9.21,133.33,,,,
1,0.5567,0,0,0,10,9.85,165.0,,,,
0,0.5417,1,0,0,14,6.64,150.0,,,,
0,0.551,1,0,0,18,4.71,69.23,,,,
0,0.5253,1,0,0,13,8.57,172.22,,,,
1,0.5489999999999999,1,0,0,16,9,225.0,,,,
0,0.5741,0,0,0,18,6,164.28,,,,
1,0.6106,2,0,1,10,12,250.0,,,,
1,0.5283,0,0,0,17,4.07,116.66,,,,
0,0.4953,1,0,0,8,9,184.61,,,,
1,0.5,0,0,0,16,5.78,116.66,,,,
0,0.5094,1,0,0,15,7.5,136.36,,,,
0,0.514,1,0,0,18,5.57,118.18,,,,
0,0.5182,1,0,0,13,7.07,140.0,,,,
0,0.4911,1,0,0,13,7.07,107.14,,,,
1,0.5179,0,0,0,15,9,178.26,,,,
1,0.5043,1,0,1,12,12.21,247.05,,,,
1,0.4211,1,0,0,12,8.35,135.29,,,,
0,0.5175,0,0,0,12,7.28,153.33,,,,
1,0.4174,0,0,0,16,6.64,113.33,,,,
0,0.5691,1,0,0,17,4.07,120.0,,,,
1,0.6077,2,0,0,13,9,236.36,,,,
0,0.5128,0,0,0,16,6.64,170.0,,,,
0,0.5748,1,0,0,11,5.57,82.35,,,,
0,0.4202,1,0,0,10,9,175.0,,,,
0,0.5167,1,0,0,13,6.85,138.46,,,,
1,0.5725,1,0,0,15,6.85,100.0,,,,
0,0.8333,1,0,0,12,7.07,212.5,,,,
0,0.5161,1,0,0,11,6.42,100.0,,,,
0,0.25,1,0,0,14,7.28,123.07,,,,
0,0.5192,0,0,0,18,5.14,250.0,,,,
0,0.5735,1,0,0,20,3.64,100.0,,,,
0,0.5197,0,0,0,14,5.78,123.52,,,,
1,0.4331,1,0,0,15,6.64,137.5,,,,
0,0.5,1,0,0,10,7.92,133.33,,,,
0,0.25,0,0,0,16,5.35,136.36,,,,
0,0.5833,0,0,0,14,7.28,153.33,,,,
1,0.5191,2,0,0,12,5.35,91.66,,,,
1,0.5147,0,0,0,11,8.78,111.11,,,,
0,0.5674,0,0,0,10,10.28,140.0,,,,
0,0.4741,0,0,0,18,4.5,133.33,,,,
0,0.5704,0,0,0,16,5.57,117.64,,,,
0,0.5149,0,0,1,13,11.35,155.55,,,,
1,0.5538,1,0,0,13,6.42,100.0,,,,
1,0.5538,1,0,0,13,6.64,100.0,,,,
0,0.5764,0,0,0,14,6.21,116.66,,,,
0,0.5221,1,0,1,4,10.71,206.66,,,,
1,0.5,0,0,0,13,7.5,125.0,,,,
0,0.3684,0,0,0,9,7.07,116.66,,,,
1,0.5,0,0,0,12,6.64,145.45,,,,
1,0.5035,1,0,0,11,11.78,214.28,,,,
0,0.5286,0,0,0,11,9.21,225.0,,,,
0,0.5286,0,0,0,11,10.28,225.0,,,,
1,0.4966,1,0,0,14,6.64,118.75,,,,
1,0.4898,0,0,0,14,6,138.46,,,,
1,0.4255,0,0,0,7,8.35,144.44,,,,
0,0.5245,1,0,0,14,7.28,190.0,,,,
0,0.4444,1,0,0,13,5.14,108.33,,,,
0,0.4225,1,0,0,13,7.28,116.66,,,,
0,0.4815,0,0,0,17,5.35,110.0,,,,
0,0.5205,2,0,0,11,5.57,100.0,,,,
0,0.5806,2,0,0,14,5.14,100.0,,,,
0,0.6031,1,0,0,18,5.57,83.33,,,,
0,0.5203,0,0,0,11,9.42,173.33,,,,
1,0.4257,1,0,0,18,5.14,93.75,,,,
1,0.4837,1,0,0,12,9.85,175.0,,,,
1,0.4837,1,0,1,12,10.92,175.0,,,,
0,0.4803,1,0,0,11,9,150.0,,,,
0,0.4805,0,0,0,16,3.64,150.0,,,,
1,0.5625,0,0,0,18,4.07,60.0,,,,
1,0.5741,0,0,0,12,9.42,188.88,,,,
1,0.4211,1,0,0,12,8.14,191.66,,,,
0,0.5192,0,0,0,13,8.78,200.0,,,,
0,0.6071,0,0,0,12,7.28,120.0,,,,
0,0.4808,0,0,0,6,8.78,162.5,,,,
0,0.5814,1,0,0,16,4.71,84.61,,,,
1,0.5795,1,0,0,11,8.14,178.57,,,,
1,0.5276,0,0,0,10,7.28,150.0,,,,
0,0.6096,2,0,0,13,6,100.0,,,,
0,0.6096,2,0,0,13,6.21,100.0,,,,
0,0.6149,1,0,0,15,7.92,150.0,,,,
1,0.4724,1,0,0,16,9.21,266.66,,,,
1,0.4788,0,0,0,14,8.35,143.75,,,,
0,0.4695,0,0,0,4,9,160.0,,,,
0,0.4224,0,0,0,16,5.57,133.33,,,,
0,0.4207,1,0,0,12,6.42,83.33,,,,
1,0.5233,0,0,0,12,6,107.69,,,,
1,0.5233,0,0,0,12,6.21,107.69,,,,
0,0.5143,0,0,0,13,7.28,147.36,,,,
0,0.4286,0,0,0,14,9,254.54,,,,
0,0.5545,0,0,0,7,11.14,312.5,,,,
0,0.4320000000000001,1,0,0,14,7.71,130.0,,,,
1,0.4709,1,0,0,9,10.92,160.0,,,,
0,0.5141,1,0,0,14,6.64,116.66,,,,
1,0.4743,1,0,0,11,10.28,160.0,,,,
1,0.5769,1,0,0,11,7.92,142.85,,,,
1,0.4682,1,0,1,8,12,140.0,,,,
0,0.4716,0,0,0,10,10.07,156.25,,,,
0,0.4629,0,0,0,11,6.64,140.0,,,,
0,0.5784,1,0,0,20,3.85,54.54,,,,
0,0.6098,2,0,0,8,9.85,177.77,,,,
1,0.6121,2,0,0,13,7.92,113.33,,,,
1,0.5820000000000001,2,0,0,10,9.64,171.42,,,,
1,0.4637,2,0,0,17,5.35,91.66,,,,
1,0.6048,2,0,0,13,6.85,166.66,,,,
1,0.5193,2,0,1,6,10.71,185.71,,,,
1,0.6036,2,0,0,10,8.78,164.28,,,,
0,0.5855,2,0,0,17,6.64,100.0,,,,
1,0.5304,2,0,0,15,7.5,147.61,,,,
1,0.5254,2,0,0,11,7.92,125.0,,,,
0,0.5932,2,0,0,7,9.42,146.66,,,,
0,0.5891,2,0,0,14,6.42,115.38,,,,
