match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5536,1,0,0,9,4.4,62.5,,,,
1,0.5667,0,0,0,12,2.8,14.28,,,,
1,0.4912,1,0,0,6,9.6,180.0,,,,
1,0.5088,1,0,0,8,6.4,122.22,,,,
1,0.4167,0,0,0,9,5.6,166.66,,,,
0,0.4746,0,0,0,9,5.2,63.63,,,,
0,0.431,0,0,0,9,4.8,100.0,,,,
0,0.4762,1,0,0,10,3.2,75.0,,,,
0,0.4426,1,0,0,5,6,100.0,,,,
1,0.5556,0,0,0,6,8,140.0,,,,
0,0.4848,1,0,0,11,3.6,77.77,,,,
0,0.4769,1,0,0,6,10.4,283.33,,,,
0,0.5753,1,0,0,10,6,125.0,,,,
1,0.3077,0,0,0,8,6.8,90.9,,,,
0,0.4928,0,0,0,6,8.4,216.66,,,,
0,0.5694,1,0,0,11,4.4,75.0,,,,
1,0.5753,0,0,0,9,4.8,150.0,,,,
1,0.2857,0,0,0,9,5.2,100.0,,,,
1,0.5417,2,0,0,8,7.6,90.0,,,,
0,0.4932,1,0,0,10,3.2,116.66,,,,
0,0.2581,0,0,0,8,7.6,100.0,,,,
1,0.2813,1,0,0,8,9.6,175.0,,,,
0,0.5854,0,0,0,13,2.4,40.0,,,,
1,0.2941,0,0,0,9,5.2,142.85,,,,
1,0.4937,0,0,0,7,5.2,87.5,,,,
0,0.5882,1,0,0,7,8.4,137.5,,,,
0,0.593,0,0,0,7,6.8,140.0,,,,
1,0.2778,1,0,0,9,9.6,210.0,,,,
0,0.481,0,0,0,11,4,114.28,,,,
1,0.4875,1,0,0,7,6.8,123.07,,,,
0,0.5375,0,0,0,6,12,245.45,,,,
1,0.2632,0,0,0,12,2.4,62.5,,,,
0,0.494,0,0,0,10,6.4,157.14,,,,
1,0.2564,0,0,0,8,5.2,60.0,,,,
0,0.5366,0,0,0,3,10,133.33,,,,
0,0.5422,0,0,0,7,8.8,157.14,,,,
1,0.2439,0,0,0,6,8.8,180.0,,,,
1,0.4824,0,0,0,7,7.2,112.5,,,,
0,0.4824,0,0,0,9,3.6,100.0,,,,
0,0.5843,0,0,0,4,14,250.0,,,,
0,0.5843,0,0,0,4,14.4,250.0,,,,
0,0.4767,1,0,0,8,5.2,100.0,,,,
1,0.4828,1,0,0,10,3.6,75.0,,,,
1,0.4884,0,0,0,6,9.2,136.36,,,,
1,0.5581,1,0,0,7,9.6,169.23,,,,
1,0.4773,1,0,0,5,9.2,144.44,,,,
1,0.5517,1,0,0,10,2,33.33,,,,
1,0.6105,1,0,0,5,8.8,110.0,,,,
1,0.4719,1,0,0,6,7.2,133.33,,,,
0,0.4615,2,0,0,12,4.8,37.5,,,,
0,0.4615,2,0,0,12,5.2,37.5,,,,
0,0.5376,2,0,0,10,2.4,42.85,,,,
0,0.5161,2,0,0,8,10.4,285.71,,,,
0,0.56,0,0,0,9,6,83.33,,,,
0,0.5474,1,0,0,5,6.8,112.5,,,,
1,0.4681,1,0,0,6,8,120.0,,,,
1,0.5567,0,0,0,6,8.8,153.84,,,,
0,0.5417,1,0,0,8,4,63.63,,,,
0,0.551,1,0,0,12,2.4,44.44,,,,
0,0.5253,1,0,0,9,5.2,100.0,,,,
0,0.5253,1,0,0,9,5.6,100.0,,,,
1,0.5489999999999999,1,0,0,10,9.6,225.0,,,,
0,0.5741,0,0,0,12,2.4,71.42,,,,
1,0.6106,2,0,0,9,4.8,58.33,,,,
1,0.6106,2,0,0,9,5.2,58.33,,,,
1,0.5283,0,0,0,10,5.2,100.0,,,,
0,0.4953,1,0,0,4,10.4,185.71,,,,
1,0.5,0,0,0,9,6,130.0,,,,
1,0.5,0,0,0,9,6.4,130.0,,,,
0,0.5094,1,0,0,9,4,100.0,,,,
0,0.514,1,0,0,11,2.8,50.0,,,,
0,0.5182,1,0,0,5,8,157.14,,,,
0,0.4911,1,0,0,9,4.4,70.0,,,,
1,0.5179,0,0,0,11,4,75.0,,,,
1,0.5043,1,0,0,7,12.8,238.46,,,,
1,0.5043,1,0,0,7,13.6,228.57,,,,
1,0.4211,1,0,0,7,6.8,110.0,,,,
0,0.5175,0,0,0,7,8,171.42,,,,
1,0.4174,0,0,0,7,8.4,136.36,,,,
0,0.5691,1,0,0,11,3.6,120.0,,,,
1,0.6077,2,0,0,8,8.8,250.0,,,,
0,0.5128,0,0,0,7,10,170.0,,,,
0,0.5748,1,0,0,7,4.8,100.0,,,,
0,0.5748,1,0,0,7,5.2,100.0,,,,
0,0.4202,1,0,0,9,6,128.57,,,,
0,0.5167,1,0,0,9,4.4,100.0,,,,
0,0.5167,1,0,0,9,4.8,100.0,,,,
1,0.5725,1,0,0,9,5.6,128.57,,,,
0,0.8333,1,0,0,9,5.2,84.61,,,,
0,0.5161,1,0,0,8,5.2,100.0,,,,
0,0.25,1,0,0,10,4.8,125.0,,,,
0,0.25,1,0,0,10,5.2,125.0,,,,
0,0.5192,0,0,0,13,0.8,12.5,,,,
0,0.5735,1,0,0,10,4.4,100.0,,,,
0,0.5197,0,0,0,6,7.6,136.36,,,,
1,0.4331,1,0,0,7,6.4,140.0,,,,
0,0.5,1,0,0,7,7.2,120.0,,,,
0,0.25,0,0,0,11,1.6,25.0,,,,
0,0.5833,0,0,0,6,8.4,133.33,,,,
1,0.5191,2,0,0,7,5.6,100.0,,,,
1,0.5147,0,0,0,8,4.8,70.0,,,,
0,0.5674,0,0,0,6,9.2,120.0,,,,
0,0.4741,0,0,0,9,4.8,77.77,,,,
0,0.5704,0,0,0,8,5.2,142.85,,,,
0,0.5149,0,0,0,7,11.6,188.88,,,,
1,0.5538,1,0,0,8,4,66.66,,,,
0,0.5764,0,0,0,6,8.4,183.33,,,,
0,0.5221,1,0,0,2,11.2,211.11,,,,
1,0.5,0,0,0,7,6.8,115.38,,,,
0,0.3684,0,0,0,6,5.6,66.66,,,,
1,0.5,0,0,0,8,6.4,225.0,,,,
1,0.5035,1,0,0,8,12,237.5,,,,
0,0.5286,0,0,0,6,10.4,130.0,,,,
1,0.4966,1,0,0,7,5.6,87.5,,,,
1,0.4898,0,0,0,8,5.6,100.0,,,,
1,0.4255,0,0,0,4,4.8,55.55,,,,
0,0.5245,1,0,0,8,7.2,214.28,,,,
0,0.4444,1,0,0,12,1.6,40.0,,,,
0,0.4225,1,0,0,7,7.6,90.0,,,,
0,0.4815,0,0,0,7,7.6,100.0,,,,
0,0.5205,2,0,0,6,6,120.0,,,,
0,0.5806,2,0,0,9,4,50.0,,,,
0,0.6031,1,0,0,10,4,63.63,,,,
0,0.5203,0,0,0,6,9.6,214.28,,,,
1,0.4257,1,0,0,13,2.8,54.54,,,,
1,0.4837,1,0,0,7,7.6,150.0,,,,
0,0.4803,1,0,0,7,5.6,100.0,,,,
0,0.4805,0,0,0,9,2.8,60.0,,,,
1,0.5625,0,0,0,10,2.4,60.0,,,,
1,0.5741,0,0,0,7,10,183.33,,,,
1,0.4211,1,0,0,9,4.8,54.54,,,,
0,0.5192,0,0,0,8,7.6,162.5,,,,
0,0.6071,0,0,0,6,7.6,110.0,,,,
0,0.4808,0,0,0,4,10.8,180.0,,,,
0,0.5814,1,0,0,7,6,125.0,,,,
1,0.5795,1,0,0,5,10,225.0,,,,
1,0.5276,0,0,0,6,6.4,150.0,,,,
0,0.6096,2,0,0,5,6,87.5,,,,
0,0.6149,1,0,0,8,9.6,158.33,,,,
1,0.4724,1,0,0,6,13.6,400.0,,,,
1,0.4788,0,0,0,8,7.6,160.0,,,,
0,0.4695,0,0,0,3,10,150.0,,,,
0,0.4224,0,0,0,9,5.6,63.63,,,,
0,0.4207,1,0,0,7,6.8,100.0,,,,
1,0.5233,0,0,0,9,4.4,75.0,,,,
0,0.5143,0,0,0,8,4.4,75.0,,,,
0,0.4286,0,0,0,8,6,133.33,,,,
0,0.5545,0,0,0,4,16.8,357.14,,,,
0,0.4320000000000001,1,0,0,9,6,100.0,,,,
1,0.4709,1,0,0,3,13.6,154.54,,,,
0,0.5141,1,0,0,10,4.4,71.42,,,,
1,0.4743,1,0,0,8,8.4,142.85,,,,
1,0.5769,1,0,0,8,7.2,200.0,,,,
1,0.4682,1,0,0,5,11.2,145.45,,,,
1,0.4682,1,0,0,5,11.6,145.45,,,,
0,0.4716,0,0,0,7,11.2,191.66,,,,
0,0.4629,0,0,0,4,8.4,187.5,,,,
0,0.5784,1,0,0,12,2.4,54.54,,,,
0,0.6098,2,0,0,5,8,166.66,,,,
1,0.6121,2,0,0,8,4.8,100.0,,,,
1,0.5820000000000001,2,0,0,7,6.8,90.0,,,,
1,0.4637,2,0,0,11,4,128.57,,,,
1,0.6048,2,0,0,8,6.8,155.55,,,,
1,0.5193,2,0,0,4,7.2,125.0,,,,
1,0.6036,2,0,0,6,6.4,114.28,,,,
0,0.5855,2,0,0,9,7.2,100.0,,,,
1,0.5304,2,0,0,10,4.4,69.23,,,,
1,0.5254,2,0,0,10,3.6,66.66,,,,
0,0.5932,2,0,0,6,8,137.5,,,,
0,0.5891,2,0,0,8,6.4,127.27,,,,
