match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.4583,1,0,0,18,6.34,75.0,,,,
0,0.0,1,0,0,16,7.37,147.61,,,,
1,0.5435,0,0,0,17,7.2,126.66,,,,
1,0.5,1,0,0,15,7.71,164.28,,,,
0,0.451,1,0,0,15,7.02,143.75,,,,
1,0.5,0,0,0,25,3.42,50.0,,,,
1,0.4286,0,0,0,20,5.82,141.17,,,,
0,0.58,0,0,0,15,8.4,183.33,,,,
0,0.4815,0,0,0,14,7.71,137.5,,,,
1,0.5769,0,0,1,10,8.74,178.94,,,,
1,0.5849,1,0,0,19,6.51,100.0,,,,
1,0.5088,1,0,0,23,5.14,117.64,,,,
1,0.4615,1,0,0,18,6.85,146.15,,,,
0,0.5,0,0,0,26,3.77,66.66,,,,
0,0.5536,1,0,0,17,7.71,175.0,,,,
1,0.5667,0,0,0,18,5.14,78.57,,,,
1,0.4912,1,0,1,11,9.6,157.14,,,,
1,0.5088,1,0,0,17,7.88,166.66,,,,
1,0.4167,0,0,0,17,7.37,141.17,,,,
0,0.4746,0,0,0,21,4.97,177.77,,,,
0,0.431,0,0,0,16,7.37,120.0,,,,
0,0.4762,1,0,0,16,6.51,118.75,,,,
0,0.4762,1,0,0,16,6.68,118.75,,,,
0,0.4426,1,0,0,15,6.34,120.0,,,,
1,0.5556,0,0,0,16,5.65,100.0,,,,
0,0.4848,1,0,0,20,5.48,136.36,,,,
0,0.4769,1,0,0,14,8.57,255.55,,,,
0,0.5753,1,0,0,23,4.8,92.85,,,,
1,0.3077,0,0,1,14,10.28,191.3,,,,
0,0.4928,0,0,0,12,8.05,130.0,,,,
0,0.5694,1,0,0,21,6.85,115.38,,,,
1,0.5753,0,0,0,20,5.31,153.33,,,,
1,0.2857,0,0,0,22,4.45,64.7,,,,
1,0.5417,2,0,0,13,8.22,200.0,,,,
0,0.4932,1,0,0,21,3.94,115.38,,,,
0,0.2581,0,0,0,16,7.37,112.0,,,,
1,0.2813,1,0,0,19,8.05,161.9,,,,
0,0.5854,0,0,0,21,5.48,140.0,,,,
1,0.2941,0,0,0,24,4.11,133.33,,,,
1,0.4937,0,0,0,17,6.68,138.46,,,,
0,0.5882,1,0,0,14,7.88,131.57,,,,
0,0.593,0,0,1,11,9.25,165.21,,,,
1,0.2778,1,1,1,21,10.62,294.11,,,,
0,0.481,0,0,0,17,7.02,131.57,,,,
1,0.4875,1,0,1,14,11.48,166.66,,,,
0,0.5375,0,0,0,14,9.25,212.5,,,,
1,0.2632,0,0,0,21,4.8,86.66,,,,
0,0.494,0,0,0,22,6.34,125.0,,,,
1,0.2564,0,0,0,18,4.97,82.35,,,,
0,0.5366,0,0,1,13,9.77,136.84,,,,
0,0.5422,0,0,0,19,7.2,150.0,,,,
1,0.2439,0,0,0,14,7.88,147.61,,,,
1,0.4824,0,0,0,20,6.34,107.14,,,,
0,0.4824,0,0,0,21,3.6,68.75,,,,
0,0.5843,0,0,0,17,8.74,185.71,,,,
0,0.4767,1,0,0,20,4.62,95.0,,,,
1,0.4828,1,0,0,15,7.02,129.41,,,,
1,0.4884,0,0,0,16,7.02,119.04,,,,
1,0.5581,1,0,0,19,7.37,135.29,,,,
1,0.4773,1,0,1,15,9.08,185.0,,,,
1,0.5517,1,0,0,20,3.6,72.72,,,,
1,0.6105,1,0,1,9,13.02,195.0,,,,
1,0.4719,1,0,0,16,6.85,120.0,,,,
0,0.4615,2,0,0,20,5.14,68.18,,,,
0,0.5376,2,0,0,21,3.77,75.0,,,,
0,0.5161,2,0,0,20,7.54,285.71,,,,
0,0.56,0,0,0,21,6.17,105.55,,,,
0,0.5474,1,0,0,14,7.54,138.09,,,,
1,0.4681,1,0,0,15,7.88,123.8,,,,
1,0.5567,0,0,0,14,8.4,165.0,,,,
0,0.5417,1,0,0,15,8.91,200.0,,,,
0,0.551,1,0,0,22,5.31,100.0,,,,
0,0.5253,1,0,0,14,9.42,160.0,,,,
1,0.5489999999999999,1,0,0,19,9.08,141.17,,,,
0,0.5741,0,0,0,22,5.82,141.17,,,,
1,0.6106,2,0,1,11,12,233.33,,,,
1,0.5283,0,0,0,19,6,154.54,,,,
0,0.4953,1,0,1,11,8.91,123.8,,,,
1,0.5,0,0,0,20,6.68,131.57,,,,
0,0.5094,1,0,0,17,8.22,136.36,,,,
0,0.514,1,0,0,21,5.65,135.71,,,,
0,0.5182,1,0,0,17,6.68,156.25,,,,
0,0.4911,1,0,0,18,6.17,100.0,,,,
1,0.5179,0,0,0,17,9.6,173.07,,,,
1,0.5043,1,1,1,16,11.31,227.27,,,,
1,0.5043,1,1,1,16,11.48,227.27,,,,
1,0.4211,1,0,0,16,7.88,119.04,,,,
0,0.5175,0,0,0,16,7.71,133.33,,,,
1,0.4174,0,0,0,18,6.34,113.33,,,,
0,0.5691,1,0,0,19,4.8,64.28,,,,
1,0.6077,2,0,1,16,9.77,131.81,,,,
0,0.5128,0,0,0,22,6,170.0,,,,
0,0.5748,1,0,0,13,6.85,114.99,,,,
0,0.4202,1,0,1,10,10.11,206.25,,,,
0,0.5167,1,0,0,16,6.85,141.17,,,,
1,0.5725,1,0,0,16,6.85,105.88,,,,
0,0.8333,1,0,0,12,7.54,100.0,,,,
0,0.5161,1,0,0,15,6.68,125.0,,,,
0,0.25,1,0,0,16,8.22,200.0,,,,
0,0.5192,0,0,0,24,4.28,200.0,,,,
0,0.5735,1,0,0,22,4.28,71.42,,,,
0,0.5197,0,0,0,18,5.65,123.52,,,,
1,0.4331,1,0,0,16,7.54,155.0,,,,
0,0.5,1,0,0,13,8.05,142.85,,,,
0,0.25,0,0,0,21,4.62,106.66,,,,
0,0.5833,0,0,0,17,6.85,147.05,,,,
1,0.5191,2,0,0,14,7.2,125.0,,,,
1,0.5147,0,0,1,13,9.08,192.3,,,,
0,0.5674,0,0,0,13,9.42,144.44,,,,
0,0.5674,0,0,0,13,9.6,144.44,,,,
0,0.5674,0,0,0,13,9.77,144.44,,,,
0,0.4741,0,0,0,23,3.94,127.27,,,,
0,0.5704,0,0,0,19,5.14,110.0,,,,
0,0.5149,0,0,1,19,9.77,147.36,,,,
1,0.5538,1,0,0,16,6.85,177.77,,,,
0,0.5764,0,0,0,17,7.54,128.57,,,,
0,0.5221,1,0,1,9,8.91,160.0,,,,
1,0.5,0,0,0,15,7.54,112.5,,,,
0,0.3684,0,0,0,12,7.02,109.52,,,,
1,0.5,0,0,0,14,8.57,182.35,,,,
1,0.5035,1,0,0,14,11.14,200.0,,,,
0,0.5286,0,0,0,14,8.91,193.33,,,,
1,0.4966,1,0,0,16,7.2,145.0,,,,
1,0.4898,0,0,0,19,5.31,138.46,,,,
1,0.4255,0,0,1,7,9.6,147.61,,,,
0,0.5245,1,0,0,19,6.85,153.84,,,,
0,0.4444,1,0,0,13,7.37,170.58,,,,
0,0.4225,1,0,0,14,7.88,127.27,,,,
0,0.4815,0,0,0,22,5.48,109.09,,,,
0,0.5205,2,0,0,15,4.97,100.0,,,,
0,0.5806,2,0,0,20,4.28,100.0,,,,
0,0.6031,1,0,0,22,5.65,83.33,,,,
0,0.5203,0,0,0,16,7.88,150.0,,,,
1,0.4257,1,0,0,19,8.57,200.0,,,,
1,0.4837,1,0,1,16,10.28,160.86,,,,
0,0.4803,1,0,0,16,8.4,153.33,,,,
0,0.4805,0,0,0,19,4.62,150.0,,,,
1,0.5625,0,0,0,22,4.45,60.0,,,,
1,0.5741,0,0,0,16,8.05,163.63,,,,
1,0.4211,1,0,1,15,8.91,182.35,,,,
0,0.5192,0,0,0,16,9.6,180.0,,,,
0,0.6071,0,0,0,16,7.37,122.72,,,,
0,0.4808,0,0,0,10,7.54,147.36,,,,
0,0.5814,1,0,0,18,6.34,250.0,,,,
1,0.5795,1,0,0,15,7.54,181.25,,,,
1,0.5276,0,0,0,11,7.54,135.29,,,,
0,0.6096,2,0,0,15,7.02,120.0,,,,
0,0.6149,1,0,0,19,7.37,150.0,,,,
1,0.4724,1,0,0,18,9.08,266.66,,,,
1,0.4788,0,0,0,18,8.22,150.0,,,,
0,0.4695,0,0,1,6,10.11,177.77,,,,
0,0.4224,0,0,0,19,6.17,121.42,,,,
0,0.4207,1,0,0,14,6.68,113.33,,,,
0,0.4207,1,0,0,14,6.85,113.33,,,,
1,0.5233,0,0,0,15,7.02,112.5,,,,
0,0.5143,0,0,0,16,7.71,150.0,,,,
0,0.4286,0,0,0,19,8.57,200.0,,,,
0,0.5545,0,0,0,10,10.11,312.5,,,,
0,0.4320000000000001,1,0,0,14,8.91,160.0,,,,
1,0.4709,1,0,0,11,12,195.45,,,,
0,0.5141,1,0,0,20,5.48,100.0,,,,
1,0.4743,1,0,0,13,10.11,157.89,,,,
1,0.5769,1,0,0,12,7.88,150.0,,,,
1,0.4682,1,0,1,8,13.02,156.52,,,,
0,0.4716,0,0,0,15,8.91,152.63,,,,
0,0.4629,0,0,0,14,7.02,142.1,,,,
0,0.5784,1,0,0,22,5.48,83.33,,,,
0,0.6098,2,0,0,11,8.74,165.0,,,,
1,0.6121,2,0,0,13,9.08,200.0,,,,
1,0.5820000000000001,2,0,1,13,9.94,166.66,,,,
1,0.5820000000000001,2,0,1,13,10.11,166.66,,,,
1,0.4637,2,0,0,19,6.68,125.0,,,,
1,0.6048,2,0,0,16,6.85,156.25,,,,
1,0.5193,2,0,1,10,9.6,157.89,,,,
1,0.6036,2,0,0,13,8.74,172.22,,,,
0,0.5855,2,0,0,18,7.88,100.0,,,,
1,0.5304,2,0,0,20,6.85,147.61,,,,
1,0.5254,2,0,0,14,8.05,123.52,,,,
0,0.5932,2,0,0,11,9.08,144.44,,,,
0,0.5891,2,0,0,16,7.02,158.33,,,,
