match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5152,0,0,0,15,8.9,131.25,,,,
1,0.6389,1,0,0,14,9.48,158.33,,,,
1,0.3784,1,0,0,8,9.09,152.63,,,,
1,0.4737,1,0,0,15,9.29,159.09,,,,
1,0.5429,1,0,0,17,6.77,82.35,,,,
0,0.6154,0,0,0,14,8.7,142.85,,,,
0,0.359,1,0,0,16,8.7,169.23,,,,
1,0.625,0,0,0,14,8.12,166.66,,,,
1,0.4634,1,0,0,18,5.41,120.0,,,,
0,0.4524,1,0,0,19,5.41,112.5,,,,
0,0.5349,1,0,0,15,8.51,262.5,,,,
0,0.3846,0,0,0,14,5.8,92.3,,,,
1,0.4318,2,0,0,18,6.19,150.0,,,,
1,0.4,1,0,0,15,6.96,114.28,,,,
0,0.4565,1,0,0,12,8.12,160.0,,,,
0,0.4565,1,0,0,12,9.48,160.0,,,,
0,0.5,0,0,0,22,5.03,200.0,,,,
1,0.4043,1,0,0,14,6.77,116.66,,,,
0,1.0,0,0,0,20,4.64,110.52,,,,
1,0.4583,1,0,0,17,6.58,76.19,,,,
0,0.0,1,0,0,13,7.54,158.82,,,,
1,0.5435,0,0,0,15,7.16,127.27,,,,
1,0.5,1,0,0,15,6.77,100.0,,,,
0,0.451,1,0,0,14,6.58,143.75,,,,
1,0.5,0,0,0,21,3.87,63.63,,,,
1,0.4286,0,0,0,18,6,150.0,,,,
0,0.58,0,0,0,13,7.93,150.0,,,,
0,0.4815,0,0,0,13,7.93,117.64,,,,
1,0.5769,0,0,0,8,9.09,200.0,,,,
1,0.5849,1,0,0,19,5.8,100.0,,,,
1,0.5088,1,0,0,19,5.8,117.64,,,,
1,0.4615,1,0,0,16,5.8,145.45,,,,
0,0.5,0,0,0,23,4.06,66.66,,,,
0,0.5536,1,0,0,14,8.51,222.22,,,,
1,0.5667,0,0,0,16,5.41,78.57,,,,
1,0.4912,1,0,0,11,9.48,160.0,,,,
1,0.5088,1,0,0,15,7.93,162.5,,,,
1,0.4167,0,0,0,14,8.12,143.75,,,,
0,0.4746,0,0,0,18,5.41,177.77,,,,
0,0.431,0,0,0,16,6.38,128.57,,,,
0,0.4762,1,0,0,16,5.41,94.44,,,,
0,0.4426,1,0,0,12,6.96,121.05,,,,
1,0.5556,0,0,0,14,5.41,100.0,,,,
0,0.4848,1,0,0,19,5.61,155.55,,,,
0,0.4769,1,0,0,13,8.51,255.55,,,,
0,0.5753,1,0,0,21,5.03,92.3,,,,
1,0.3077,0,0,0,13,8.12,136.84,,,,
0,0.4928,0,0,0,12,8.12,129.41,,,,
0,0.5694,1,0,0,20,6.77,120.0,,,,
1,0.5753,0,0,0,19,4.83,138.46,,,,
1,0.2857,0,0,0,19,4.25,64.7,,,,
1,0.5417,2,0,0,12,7.16,161.53,,,,
0,0.4932,1,0,0,18,4.25,115.38,,,,
0,0.2581,0,0,0,15,7.74,113.04,,,,
1,0.2813,1,0,0,17,7.16,141.17,,,,
0,0.5854,0,0,0,20,5.03,85.71,,,,
1,0.2941,0,0,0,23,3.29,133.33,,,,
1,0.4937,0,0,0,14,7.35,138.46,,,,
0,0.5882,1,0,0,12,8.51,150.0,,,,
0,0.593,0,0,0,10,9.29,165.0,,,,
1,0.2778,1,1,1,17,11.8,294.11,,,,
0,0.481,0,0,0,16,6.58,133.33,,,,
1,0.4875,1,0,1,14,10.25,160.86,,,,
0,0.5375,0,0,0,14,9.48,212.5,,,,
1,0.2632,0,0,0,18,5.22,92.85,,,,
0,0.494,0,0,0,20,5.61,100.0,,,,
1,0.2564,0,0,0,16,4.64,82.35,,,,
0,0.5366,0,0,1,10,10.83,147.05,,,,
0,0.5422,0,0,0,16,7.93,150.0,,,,
1,0.2439,0,0,0,11,8.7,163.15,,,,
1,0.4824,0,0,0,17,6.38,107.14,,,,
0,0.4824,0,0,0,19,3.09,66.66,,,,
0,0.5843,0,0,0,15,8.51,185.71,,,,
0,0.5843,0,0,0,15,8.7,185.71,,,,
0,0.4767,1,0,0,17,5.03,95.0,,,,
1,0.4828,1,0,0,15,6,113.33,,,,
1,0.4884,0,0,0,13,7.74,125.0,,,,
1,0.5581,1,0,0,18,6.96,135.29,,,,
1,0.4773,1,0,0,15,6.96,125.0,,,,
1,0.5517,1,0,0,20,3.29,66.66,,,,
1,0.6105,1,0,1,8,12.96,184.21,,,,
1,0.4719,1,0,0,14,7.35,120.0,,,,
0,0.4615,2,0,0,18,5.41,73.68,,,,
0,0.5376,2,0,0,19,3.09,75.0,,,,
0,0.5376,2,0,0,19,3.29,75.0,,,,
0,0.5161,2,0,0,19,7.35,285.71,,,,
0,0.56,0,0,0,18,6.19,105.55,,,,
0,0.5474,1,0,0,12,6.96,123.52,,,,
1,0.4681,1,0,0,12,8.7,130.0,,,,
1,0.5567,0,0,0,13,8.9,165.0,,,,
0,0.5417,1,0,0,14,8.32,193.33,,,,
0,0.551,1,0,0,21,4.25,64.28,,,,
0,0.5253,1,0,0,13,10.06,172.22,,,,
1,0.5489999999999999,1,0,0,17,9.29,126.66,,,,
0,0.5741,0,0,0,18,6.58,160.0,,,,
1,0.6106,2,0,1,11,11.41,220.0,,,,
1,0.5283,0,0,0,18,4.64,150.0,,,,
0,0.4953,1,0,0,9,9.09,178.57,,,,
1,0.5,0,0,0,17,6.38,126.66,,,,
0,0.5094,1,0,0,15,8.32,136.36,,,,
0,0.514,1,0,0,20,5.22,116.66,,,,
0,0.5182,1,0,0,15,6.58,140.0,,,,
0,0.4911,1,0,0,14,6.96,100.0,,,,
1,0.5179,0,0,0,16,9.67,180.0,,,,
1,0.5043,1,0,1,13,12.58,245.0,,,,
1,0.4211,1,0,0,14,8.32,121.05,,,,
0,0.5175,0,0,0,13,7.93,141.17,,,,
1,0.4174,0,0,0,17,6.38,113.33,,,,
1,0.4174,0,0,0,17,6.58,113.33,,,,
0,0.5691,1,0,0,17,4.45,75.0,,,,
1,0.6077,2,0,1,13,9.87,236.36,,,,
0,0.5128,0,0,0,18,6.77,170.0,,,,
0,0.5748,1,0,0,11,7.35,115.78,,,,
0,0.4202,1,0,1,10,9.87,207.14,,,,
0,0.5167,1,0,0,14,6.77,126.66,,,,
1,0.5725,1,0,0,16,6.77,106.66,,,,
0,0.8333,1,0,0,12,7.54,95.0,,,,
0,0.5161,1,0,0,13,6.58,125.0,,,,
0,0.25,1,0,0,15,7.93,211.11,,,,
0,0.5192,0,0,0,20,4.83,200.0,,,,
0,0.5735,1,0,0,20,4.45,69.23,,,,
0,0.5197,0,0,0,17,5.22,123.52,,,,
1,0.4331,1,0,0,15,6.58,133.33,,,,
0,0.5,1,0,0,11,8.12,138.88,,,,
0,0.25,0,0,0,19,4.83,125.0,,,,
0,0.5833,0,0,0,15,7.16,150.0,,,,
1,0.5191,2,0,0,13,6.77,115.38,,,,
1,0.5191,2,0,0,13,6.96,115.38,,,,
1,0.5147,0,0,0,11,9.09,192.3,,,,
1,0.5147,0,0,0,11,9.29,192.3,,,,
0,0.5674,0,0,0,12,9.48,131.25,,,,
0,0.4741,0,0,0,19,4.45,127.27,,,,
0,0.5704,0,0,0,18,5.22,116.66,,,,
0,0.5149,0,0,1,16,10.25,147.36,,,,
1,0.5538,1,0,0,14,6.38,100.0,,,,
0,0.5764,0,0,0,15,6.19,115.38,,,,
0,0.5221,1,0,1,6,9.87,182.35,,,,
1,0.5,0,0,0,14,7.16,117.39,,,,
0,0.3684,0,0,0,11,6.58,110.0,,,,
1,0.5,0,0,0,12,7.74,161.53,,,,
1,0.5035,1,0,0,12,11.61,200.0,,,,
0,0.5286,0,0,0,13,9.48,215.38,,,,
1,0.4966,1,0,0,16,6.77,135.29,,,,
1,0.4898,0,0,0,16,5.61,138.46,,,,
1,0.4255,0,0,0,7,8.12,142.1,,,,
1,0.4255,0,0,0,7,8.32,142.1,,,,
0,0.5245,1,0,0,17,6.58,172.72,,,,
0,0.5245,1,0,0,17,6.77,172.72,,,,
0,0.4444,1,0,0,13,6.77,160.0,,,,
0,0.4225,1,0,0,13,7.74,128.57,,,,
0,0.4815,0,0,0,18,6,109.09,,,,
0,0.5205,2,0,0,13,5.22,100.0,,,,
0,0.5806,2,0,0,16,4.83,100.0,,,,
0,0.6031,1,0,0,20,5.22,83.33,,,,
0,0.5203,0,0,0,14,8.51,162.5,,,,
1,0.4257,1,0,0,19,6.19,127.77,,,,
1,0.4837,1,0,1,12,11.61,194.73,,,,
0,0.4803,1,0,0,13,8.7,129.41,,,,
0,0.4805,0,0,0,17,4.25,157.14,,,,
1,0.5625,0,0,0,19,4.83,60.0,,,,
1,0.5741,0,0,0,14,8.7,188.88,,,,
1,0.4211,1,0,0,13,8.7,171.42,,,,
0,0.5192,0,0,0,14,9.29,180.0,,,,
0,0.6071,0,0,0,13,7.16,116.66,,,,
0,0.4808,0,0,0,7,8.32,155.55,,,,
0,0.5814,1,0,0,17,5.22,84.61,,,,
1,0.5795,1,0,0,13,7.54,178.57,,,,
1,0.5276,0,0,0,10,7.93,146.66,,,,
0,0.6096,2,0,0,14,6.19,93.75,,,,
0,0.6149,1,0,0,17,7.35,150.0,,,,
1,0.4724,1,0,0,17,8.7,266.66,,,,
1,0.4788,0,0,0,16,8.32,150.0,,,,
0,0.4695,0,0,1,4,9.87,188.23,,,,
0,0.4224,0,0,0,17,6,145.45,,,,
0,0.4207,1,0,0,13,6.96,114.28,,,,
1,0.5233,0,0,0,14,5.8,100.0,,,,
0,0.5143,0,0,0,14,7.54,152.38,,,,
0,0.4286,0,0,0,16,8.9,233.33,,,,
0,0.5545,0,0,0,9,10.25,312.5,,,,
0,0.4320000000000001,1,0,0,14,7.54,128.57,,,,
1,0.4709,1,0,0,10,10.83,161.11,,,,
0,0.5141,1,0,0,17,6,100.0,,,,
1,0.4743,1,0,0,13,10.06,150.0,,,,
1,0.5769,1,0,0,11,7.74,137.5,,,,
1,0.4682,1,0,1,8,13.93,161.9,,,,
0,0.4716,0,0,0,12,9.87,161.11,,,,
0,0.4629,0,0,0,12,6.96,144.44,,,,
0,0.5784,1,0,0,20,5.22,90.9,,,,
0,0.6098,2,0,0,9,9.29,165.0,,,,
1,0.6121,2,0,0,13,7.93,113.33,,,,
1,0.5820000000000001,2,0,0,12,9.48,173.91,,,,
1,0.4637,2,0,0,19,5.61,84.61,,,,
1,0.6048,2,0,0,15,6.38,156.25,,,,
1,0.5193,2,0,1,7,10.64,170.58,,,,
1,0.6036,2,0,0,13,7.93,153.33,,,,
0,0.5855,2,0,0,18,6.96,100.0,,,,
1,0.5304,2,0,0,17,7.54,147.61,,,,
1,0.5254,2,0,0,13,7.35,125.0,,,,
0,0.5932,2,0,0,9,9.29,185.71,,,,
0,0.5891,2,0,0,15,6.77,115.38,,,,
