match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.514,1,0,0,17,5.07,118.18,,,,
0,0.5182,1,0,0,11,7.38,140.0,,,,
0,0.4911,1,0,0,13,7.15,107.69,,,,
1,0.5179,0,0,0,15,7.84,157.14,,,,
1,0.5043,1,0,1,11,12.92,247.05,,,,
1,0.4211,1,0,0,11,8.76,135.29,,,,
0,0.5175,0,0,0,11,7.61,164.28,,,,
1,0.4174,0,0,0,14,7.15,113.33,,,,
0,0.5691,1,0,0,17,3.23,120.0,,,,
1,0.6077,2,0,0,11,9.69,236.36,,,,
0,0.5128,0,0,0,15,6.92,170.0,,,,
0,0.5748,1,0,0,10,5.76,87.5,,,,
0,0.4202,1,0,0,10,8.53,158.33,,,,
0,0.5167,1,0,0,13,6.23,116.66,,,,
1,0.5725,1,0,0,13,7.38,100.0,,,,
0,0.8333,1,0,0,12,6.23,77.77,,,,
0,0.5161,1,0,0,11,6.23,110.0,,,,
0,0.25,1,0,0,14,7.38,125.0,,,,
0,0.5192,0,0,0,18,3.23,166.66,,,,
0,0.5735,1,0,0,18,3.92,100.0,,,,
0,0.5197,0,0,0,13,6,131.25,,,,
1,0.4331,1,0,0,13,7.15,137.5,,,,
0,0.5,1,0,0,10,8.07,135.71,,,,
0,0.25,0,0,0,16,4.61,111.11,,,,
0,0.5833,0,0,0,12,7.84,153.33,,,,
1,0.5191,2,0,0,12,5.3,90.9,,,,
1,0.5147,0,0,0,11,7.84,190.0,,,,
0,0.5674,0,0,0,9,10.15,140.0,,,,
0,0.4741,0,0,0,18,4.38,137.5,,,,
0,0.5704,0,0,0,16,4.84,100.0,,,,
0,0.5149,0,0,1,12,12,158.82,,,,
1,0.5538,1,0,0,13,5.76,76.92,,,,
0,0.5764,0,0,0,13,5.76,116.66,,,,
0,0.5221,1,0,0,4,10.84,207.14,,,,
1,0.5,0,0,0,11,8.07,138.88,,,,
0,0.3684,0,0,0,7,7.61,131.25,,,,
1,0.5,0,0,0,11,6.92,145.45,,,,
1,0.5035,1,0,0,11,12.23,223.07,,,,
0,0.5286,0,0,0,11,9.46,236.36,,,,
1,0.4966,1,0,0,13,6.92,128.57,,,,
1,0.4898,0,0,0,13,6.23,154.54,,,,
1,0.4255,0,0,0,6,8.76,144.44,,,,
0,0.5245,1,0,0,13,6.92,190.0,,,,
0,0.4444,1,0,0,13,5.07,109.09,,,,
0,0.4225,1,0,0,12,7.61,123.52,,,,
0,0.4815,0,0,0,16,5.53,76.92,,,,
0,0.5205,2,0,0,10,5.76,100.0,,,,
0,0.5806,2,0,0,13,5.3,111.11,,,,
0,0.6031,1,0,0,16,6,83.33,,,,
0,0.5203,0,0,0,10,9.92,178.57,,,,
1,0.4257,1,0,0,18,4.38,93.75,,,,
1,0.4837,1,0,0,10,10.61,200.0,,,,
0,0.4803,1,0,0,10,8.76,180.0,,,,
0,0.4805,0,0,0,15,3,35.71,,,,
1,0.5625,0,0,0,17,3.46,60.0,,,,
1,0.5741,0,0,0,10,10.15,188.88,,,,
1,0.4211,1,0,0,12,6,87.5,,,,
0,0.5192,0,0,0,13,7.84,166.66,,,,
0,0.6071,0,0,0,11,7.61,120.0,,,,
0,0.4808,0,0,0,6,9,166.66,,,,
0,0.5814,1,0,0,15,4.84,84.61,,,,
1,0.5795,1,0,0,10,7.84,178.57,,,,
1,0.5276,0,0,0,10,7.38,153.84,,,,
0,0.6096,2,0,0,12,5.53,81.81,,,,
0,0.6149,1,0,0,14,8.3,160.0,,,,
1,0.4724,1,0,0,14,9.92,266.66,,,,
1,0.4788,0,0,0,14,7.38,143.75,,,,
0,0.4695,0,0,0,4,9.23,164.28,,,,
0,0.4224,0,0,0,15,5.07,114.28,,,,
0,0.4207,1,0,0,12,6.46,100.0,,,,
1,0.5233,0,0,0,12,6,108.33,,,,
0,0.5143,0,0,0,12,7.38,152.94,,,,
0,0.4286,0,0,0,12,9.69,254.54,,,,
0,0.5545,0,0,0,7,11.53,312.5,,,,
0,0.4320000000000001,1,0,0,14,6,88.88,,,,
1,0.4709,1,0,0,9,9.69,128.57,,,,
0,0.5141,1,0,0,13,6.23,92.3,,,,
1,0.4743,1,0,0,10,10.84,164.28,,,,
1,0.5769,1,0,0,10,7.61,142.85,,,,
1,0.4682,1,0,1,8,12.46,142.1,,,,
0,0.4716,0,0,0,9,10.61,156.25,,,,
0,0.4629,0,0,0,10,6.92,150.0,,,,
0,0.5784,1,0,0,19,3.92,54.54,,,,
0,0.6098,2,0,0,6,10.61,177.77,,,,
1,0.6121,2,0,0,13,6.23,113.33,,,,
1,0.5820000000000001,2,0,0,10,8.53,147.36,,,,
1,0.4637,2,0,0,16,5.53,142.85,,,,
1,0.6048,2,0,0,12,7.15,171.42,,,,
1,0.5193,2,0,0,6,9.92,171.42,,,,
1,0.6036,2,0,0,9,8.53,164.28,,,,
0,0.5855,2,0,0,17,5.53,100.0,,,,
1,0.5304,2,0,0,14,7.84,155.0,,,,
1,0.5254,2,0,0,11,7.15,125.0,,,,
0,0.5932,2,0,0,7,9.69,150.0,,,,
0,0.5891,2,0,0,12,6.92,115.38,,,,
