match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5581,1,0,0,22,8.25,163.15,,,,
1,0.4773,1,0,1,22,7.87,161.53,,,,
1,0.5517,1,0,0,25,4.25,83.33,,,,
1,0.6105,1,1,1,15,13.25,193.1,,,,
1,0.4719,1,0,0,21,6.75,120.0,,,,
0,0.4615,2,0,0,21,6.25,93.54,,,,
0,0.5376,2,0,0,30,3.37,58.82,,,,
0,0.5161,2,0,0,25,7,285.71,,,,
0,0.56,0,0,0,26,6.37,105.55,,,,
0,0.5474,1,0,0,18,7.12,134.61,,,,
1,0.4681,1,0,1,18,7.87,136.36,,,,
1,0.5567,0,0,0,18,7.62,165.0,,,,
0,0.5417,1,0,0,17,8.37,184.21,,,,
0,0.551,1,0,0,29,5,76.0,,,,
0,0.5253,1,0,1,19,8.87,173.07,,,,
1,0.5489999999999999,1,0,0,24,8.37,125.0,,,,
0,0.5741,0,0,0,27,5.37,124.0,,,,
1,0.6106,2,1,1,15,11.5,237.5,,,,
1,0.5283,0,0,0,22,6.62,150.0,,,,
0,0.4953,1,0,1,17,7.75,118.51,,,,
1,0.5,0,0,0,21,7.12,138.46,,,,
0,0.5094,1,0,0,25,6.75,136.36,,,,
0,0.514,1,0,0,26,6.75,133.33,,,,
0,0.5182,1,0,1,18,7.37,141.66,,,,
0,0.4911,1,0,0,26,5.37,95.23,,,,
1,0.5179,0,0,0,21,8.12,148.48,,,,
1,0.5043,1,1,1,20,9.87,189.28,,,,
1,0.4211,1,0,0,22,7.75,118.51,,,,
0,0.5175,0,0,0,22,7.37,125.0,,,,
1,0.4174,0,0,0,21,6.75,113.33,,,,
0,0.5691,1,0,0,24,4.87,61.11,,,,
1,0.6077,2,0,1,20,9.75,133.33,,,,
0,0.5128,0,0,0,29,6.12,170.0,,,,
0,0.5748,1,0,0,14,7.25,115.38,,,,
0,0.4202,1,0,1,12,9.87,209.52,,,,
0,0.5167,1,0,0,21,6,118.18,,,,
1,0.5725,1,0,0,21,6.75,95.0,,,,
0,0.8333,1,0,1,15,7.87,183.33,,,,
0,0.5161,1,0,1,17,7.5,136.84,,,,
0,0.25,1,0,0,18,7.37,161.11,,,,
0,0.5192,0,0,0,28,4.87,200.0,,,,
0,0.5735,1,0,0,25,4.62,71.42,,,,
0,0.5197,0,0,0,20,6.62,123.52,,,,
1,0.4331,1,0,0,20,7.62,147.61,,,,
0,0.5,1,0,1,14,9.25,159.25,,,,
0,0.25,0,0,0,29,4,78.26,,,,
0,0.5833,0,0,0,25,6.12,131.57,,,,
1,0.5191,2,0,0,17,6.62,104.34,,,,
1,0.5147,0,0,1,15,9.37,204.99,,,,
0,0.5674,0,0,0,19,8.37,133.33,,,,
0,0.4741,0,0,0,30,4.25,146.15,,,,
0,0.5704,0,0,1,24,6.5,112.0,,,,
0,0.5149,0,0,1,24,8.37,147.36,,,,
1,0.5538,1,0,0,18,6.62,153.33,,,,
0,0.5764,0,0,1,21,7.25,127.58,,,,
0,0.5221,1,0,1,14,7.87,156.0,,,,
1,0.5,0,0,1,18,9.37,231.57,,,,
0,0.3684,0,0,1,17,6.87,107.14,,,,
1,0.5,0,0,1,19,8.37,150.0,,,,
1,0.5035,1,0,0,19,9.12,200.0,,,,
0,0.5286,0,0,0,16,8.25,160.0,,,,
1,0.4966,1,0,0,17,7.12,137.03,,,,
1,0.4898,0,0,0,24,5.25,117.64,,,,
1,0.4255,0,0,1,9,9.5,148.27,,,,
0,0.5245,1,0,0,22,6.75,145.0,,,,
0,0.4444,1,0,1,14,7.87,157.14,,,,
0,0.4225,1,0,0,17,8.75,136.0,,,,
0,0.4815,0,0,0,32,4.87,85.71,,,,
0,0.5205,2,0,0,21,4.87,94.44,,,,
0,0.5806,2,0,0,26,4.5,80.0,,,,
0,0.6031,1,0,0,27,6.5,135.71,,,,
0,0.5203,0,0,0,23,7.87,172.0,,,,
1,0.4257,1,0,1,23,8,184.21,,,,
1,0.4837,1,0,1,21,9.5,148.27,,,,
0,0.4803,1,0,1,18,9.75,173.91,,,,
0,0.4805,0,0,0,23,4.87,123.07,,,,
1,0.5625,0,0,0,28,4.62,84.61,,,,
1,0.5741,0,0,0,22,7.87,145.0,,,,
1,0.4211,1,0,1,18,9.5,195.83,,,,
0,0.5192,0,0,0,19,9.5,142.1,,,,
0,0.6071,0,0,0,22,7.12,144.44,,,,
0,0.4808,0,0,0,12,8.25,133.33,,,,
0,0.5814,1,0,0,24,5.5,125.0,,,,
1,0.5795,1,0,0,18,8.75,185.71,,,,
1,0.5276,0,0,1,14,7.62,141.66,,,,
0,0.6096,2,0,0,19,7.75,133.33,,,,
0,0.6149,1,0,0,23,6.5,150.0,,,,
1,0.4724,1,0,0,24,9.12,152.94,,,,
1,0.4788,0,0,1,23,7.5,141.66,,,,
0,0.4695,0,0,1,12,8.87,177.77,,,,
0,0.4224,0,0,0,24,6.62,111.11,,,,
0,0.4207,1,0,0,20,5.87,106.25,,,,
1,0.5233,0,0,0,19,7.12,128.0,,,,
0,0.5143,0,0,1,18,7.75,151.85,,,,
0,0.4286,0,0,0,21,8.25,186.95,,,,
0,0.5545,0,0,0,15,8.87,118.18,,,,
0,0.4320000000000001,1,1,1,17,8.87,157.57,,,,
1,0.4709,1,0,0,20,9.62,179.16,,,,
0,0.5141,1,0,0,26,5.25,87.5,,,,
1,0.4743,1,0,0,18,9.25,150.0,,,,
1,0.5769,1,0,1,14,9.5,180.0,,,,
1,0.4682,1,0,1,12,11.37,136.66,,,,
0,0.4716,0,0,0,22,7.62,130.43,,,,
0,0.4629,0,0,0,19,7.12,126.08,,,,
0,0.5784,1,0,0,27,5.5,150.0,,,,
0,0.6098,2,0,0,13,8.5,165.0,,,,
1,0.6121,2,1,1,15,12,271.42,,,,
1,0.5820000000000001,2,1,1,18,9.25,154.54,,,,
1,0.4637,2,0,0,24,6.37,131.81,,,,
1,0.6048,2,0,0,22,6.5,138.09,,,,
1,0.5193,2,0,1,12,9.37,157.69,,,,
1,0.6036,2,0,0,15,8.75,170.37,,,,
0,0.5855,2,0,0,21,7.62,126.31,,,,
1,0.5304,2,0,0,23,7.62,147.61,,,,
1,0.5254,2,0,0,19,7.5,119.04,,,,
0,0.5932,2,0,0,16,7.62,115.99,,,,
0,0.5891,2,0,0,22,6.37,122.22,,,,
