match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.4615,1,0,0,1,3,100.0,,,,
0,0.5,0,0,0,0,6,100.0,,,,
0,0.5536,1,0,0,2,0,0.0,,,,
1,0.5667,0,0,0,2,0,0.0,,,,
1,0.4912,1,0,0,0,9,100.0,,,,
1,0.4912,1,0,0,0,12,100.0,,,,
1,0.5088,1,0,0,1,3,50.0,,,,
1,0.4167,0,0,0,1,6,100.0,,,,
0,0.4746,0,0,0,2,0,0.0,,,,
0,0.431,0,0,0,1,12,200.0,,,,
0,0.4762,1,0,0,2,0,0.0,,,,
0,0.4426,1,0,0,0,6,100.0,,,,
1,0.5556,0,0,0,1,3,50.0,,,,
0,0.4848,1,0,0,2,0,0.0,,,,
0,0.4769,1,0,0,2,0,0.0,,,,
0,0.5753,1,0,0,2,0,0.0,,,,
1,0.3077,0,0,0,2,0,0.0,,,,
0,0.4928,0,0,0,1,12,200.0,,,,
0,0.5694,1,0,0,2,0,0.0,,,,
1,0.5753,0,0,0,1,12,200.0,,,,
1,0.2857,0,0,0,2,0,0.0,,,,
1,0.5417,2,0,0,2,0,0.0,,,,
0,0.4932,1,0,0,1,3,50.0,,,,
0,0.2581,0,0,0,2,0,0.0,,,,
1,0.2813,1,0,0,1,3,100.0,,,,
0,0.5854,0,0,0,2,0,0.0,,,,
1,0.2941,0,0,0,1,3,50.0,,,,
1,0.4937,0,0,0,0,9,200.0,,,,
0,0.5882,1,0,0,1,15,200.0,,,,
0,0.593,0,0,0,1,12,200.0,,,,
1,0.2778,1,0,0,2,0,0.0,,,,
0,0.481,0,0,0,1,3,50.0,,,,
1,0.4875,1,0,0,1,3,50.0,,,,
0,0.5375,0,0,0,1,3,100.0,,,,
1,0.2632,0,0,0,1,12,200.0,,,,
0,0.494,0,0,0,1,12,200.0,,,,
1,0.2564,0,0,0,1,9,100.0,,,,
0,0.5366,0,0,0,0,6,100.0,,,,
0,0.5422,0,0,0,1,12,200.0,,,,
0,0.5422,0,0,0,1,15,200.0,,,,
1,0.2439,0,0,0,2,0,0.0,,,,
1,0.4824,0,0,0,1,3,50.0,,,,
0,0.4824,0,0,0,2,0,0.0,,,,
0,0.5843,0,0,0,0,18,300.0,,,,
0,0.4767,1,0,0,1,12,200.0,,,,
1,0.4828,1,0,0,1,9,300.0,,,,
1,0.4884,0,0,0,2,0,0.0,,,,
1,0.5581,1,0,0,2,0,0.0,,,,
1,0.4773,1,0,0,1,3,50.0,,,,
1,0.5517,1,0,0,2,0,0.0,,,,
1,0.6105,1,0,0,1,12,200.0,,,,
1,0.4719,1,0,0,1,6,100.0,,,,
0,0.4615,2,0,0,2,18,0.0,,,,
0,0.5376,2,0,0,1,3,100.0,,,,
0,0.5161,2,0,0,1,12,200.0,,,,
0,0.56,0,0,0,1,12,200.0,,,,
0,0.5474,1,0,0,1,12,200.0,,,,
1,0.4681,1,0,0,1,12,200.0,,,,
1,0.5567,0,0,0,1,12,200.0,,,,
0,0.5417,1,0,0,1,6,100.0,,,,
0,0.551,1,0,0,2,0,0.0,,,,
0,0.5253,1,0,0,1,3,100.0,,,,
1,0.5489999999999999,1,0,0,2,3,0.0,,,,
0,0.5741,0,0,0,1,3,100.0,,,,
1,0.6106,2,0,0,0,15,400.0,,,,
1,0.5283,0,0,0,1,12,0.0,,,,
0,0.4953,1,0,0,0,15,250.0,,,,
1,0.5,0,0,0,1,3,100.0,,,,
0,0.5094,1,0,0,2,0,0.0,,,,
0,0.514,1,0,0,2,0,0.0,,,,
0,0.5182,1,0,0,0,6,100.0,,,,
0,0.4911,1,0,0,2,0,0.0,,,,
1,0.5179,0,0,0,2,0,0.0,,,,
1,0.5043,1,0,0,2,0,0.0,,,,
1,0.4211,1,0,0,1,6,50.0,,,,
0,0.5175,0,0,0,1,3,100.0,,,,
1,0.4174,0,0,0,0,6,100.0,,,,
0,0.5691,1,0,0,0,6,100.0,,,,
1,0.6077,2,0,0,1,3,50.0,,,,
0,0.5128,0,0,0,1,12,200.0,,,,
0,0.5128,0,0,0,1,15,200.0,,,,
0,0.5748,1,0,0,1,3,100.0,,,,
0,0.4202,1,0,0,2,0,0.0,,,,
0,0.5167,1,0,0,2,0,0.0,,,,
1,0.5725,1,0,0,0,24,400.0,,,,
0,0.8333,1,0,0,1,12,200.0,,,,
0,0.5161,1,0,0,1,3,50.0,,,,
0,0.25,1,0,0,2,0,0.0,,,,
0,0.5192,0,0,0,2,0,0.0,,,,
0,0.5735,1,0,0,2,0,0.0,,,,
0,0.5197,0,0,0,1,3,0.0,,,,
1,0.4331,1,0,0,2,0,0.0,,,,
0,0.5,1,0,0,1,3,100.0,,,,
0,0.25,0,0,0,2,0,0.0,,,,
0,0.5833,0,0,0,1,3,50.0,,,,
1,0.5191,2,0,0,1,3,100.0,,,,
1,0.5147,0,0,0,0,6,100.0,,,,
0,0.5674,0,0,0,0,9,100.0,,,,
0,0.4741,0,0,0,1,3,100.0,,,,
0,0.5704,0,0,0,2,0,0.0,,,,
0,0.5149,0,0,0,1,12,200.0,,,,
1,0.5538,1,0,0,0,6,100.0,,,,
0,0.5764,0,0,0,2,3,0.0,,,,
0,0.5221,1,0,0,1,12,200.0,,,,
1,0.5,0,0,0,1,3,100.0,,,,
0,0.3684,0,0,0,1,3,100.0,,,,
1,0.5,0,0,0,0,15,400.0,,,,
1,0.5035,1,0,0,1,12,200.0,,,,
0,0.5286,0,0,0,1,3,100.0,,,,
1,0.4966,1,0,0,1,3,50.0,,,,
1,0.4898,0,0,0,1,3,100.0,,,,
1,0.4255,0,0,0,2,0,0.0,,,,
0,0.5245,1,0,0,2,0,0.0,,,,
0,0.4444,1,0,0,1,6,100.0,,,,
0,0.4225,1,0,0,1,12,200.0,,,,
0,0.4815,0,0,0,2,0,0.0,,,,
0,0.5205,2,0,0,1,3,50.0,,,,
0,0.5806,2,0,0,2,0,0.0,,,,
0,0.6031,1,0,0,2,0,0.0,,,,
0,0.5203,0,0,0,1,12,200.0,,,,
1,0.4257,1,0,0,2,0,0.0,,,,
1,0.4837,1,0,0,2,0,0.0,,,,
0,0.4803,1,0,0,0,6,100.0,,,,
0,0.4805,0,0,0,1,3,50.0,,,,
1,0.5625,0,0,0,1,3,50.0,,,,
1,0.5741,0,0,0,1,3,50.0,,,,
1,0.4211,1,0,0,1,12,200.0,,,,
0,0.5192,0,0,0,2,0,0.0,,,,
0,0.6071,0,0,0,2,0,0.0,,,,
0,0.4808,0,0,0,0,9,200.0,,,,
0,0.5814,1,0,0,2,0,0.0,,,,
1,0.5795,1,0,0,2,0,0.0,,,,
1,0.5276,0,0,0,1,6,50.0,,,,
0,0.6096,2,0,0,0,12,100.0,,,,
0,0.6149,1,0,0,2,0,0.0,,,,
0,0.6149,1,0,0,2,3,0.0,,,,
1,0.4724,1,0,0,2,0,0.0,,,,
1,0.4788,0,0,0,1,3,50.0,,,,
0,0.4695,0,0,0,1,3,100.0,,,,
0,0.4224,0,0,0,1,15,200.0,,,,
0,0.4207,1,0,0,2,0,0.0,,,,
1,0.5233,0,0,0,1,6,50.0,,,,
0,0.5143,0,0,0,1,6,100.0,,,,
0,0.4286,0,0,0,0,6,100.0,,,,
0,0.5545,0,0,0,2,3,0.0,,,,
0,0.4320000000000001,1,0,0,1,12,200.0,,,,
1,0.4709,1,0,0,1,12,200.0,,,,
0,0.5141,1,0,0,2,0,0.0,,,,
1,0.4743,1,0,0,1,3,50.0,,,,
1,0.5769,1,0,0,0,24,400.0,,,,
1,0.4682,1,0,0,2,0,0.0,,,,
1,0.4682,1,0,0,2,3,0.0,,,,
0,0.4716,0,0,0,1,3,100.0,,,,
0,0.4629,0,0,0,1,3,100.0,,,,
0,0.5784,1,0,0,2,0,0.0,,,,
0,0.6098,2,0,0,0,15,250.0,,,,
1,0.6121,2,0,0,2,0,0.0,,,,
1,0.5820000000000001,2,0,0,0,18,300.0,,,,
1,0.4637,2,0,0,2,0,0.0,,,,
1,0.6048,2,0,0,1,3,100.0,,,,
1,0.5193,2,0,0,0,6,100.0,,,,
1,0.6036,2,0,0,1,15,200.0,,,,
0,0.5855,2,0,0,1,12,200.0,,,,
1,0.5304,2,0,0,2,0,0.0,,,,
1,0.5254,2,0,0,1,3,50.0,,,,
0,0.5932,2,0,0,0,15,400.0,,,,
0,0.5891,2,0,0,1,3,100.0,,,,
