match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.451,1,0,0,16,6.75,138.88,,,,
1,0.5,0,0,0,30,3,46.66,,,,
1,0.4286,0,0,0,24,5.25,138.88,,,,
0,0.58,0,0,0,16,7.95,160.0,,,,
0,0.4815,0,0,0,15,8.4,110.0,,,,
1,0.5769,0,0,1,11,8.85,185.71,,,,
1,0.5849,1,0,0,20,6.9,88.23,,,,
1,0.5088,1,0,0,25,6,117.64,,,,
1,0.4615,1,0,0,18,6.75,146.15,,,,
0,0.5,0,0,0,28,3.9,100.0,,,,
0,0.5536,1,0,0,17,7.5,164.28,,,,
1,0.5667,0,0,0,20,5.1,109.09,,,,
1,0.4912,1,0,1,14,8.7,134.61,,,,
1,0.5088,1,0,0,20,7.35,157.89,,,,
1,0.4167,0,0,0,17,7.95,163.15,,,,
0,0.4746,0,0,0,25,4.5,177.77,,,,
0,0.431,0,0,0,19,6.9,118.18,,,,
0,0.4762,1,0,0,18,6.3,90.9,,,,
0,0.4426,1,0,0,15,7.05,134.78,,,,
1,0.5556,0,0,0,18,5.85,120.0,,,,
0,0.4848,1,0,0,22,5.25,113.33,,,,
0,0.4769,1,0,0,16,7.95,255.55,,,,
0,0.5753,1,0,0,26,4.5,82.35,,,,
1,0.3077,0,1,1,17,10.2,192.3,,,,
0,0.4928,0,0,0,15,7.35,122.72,,,,
0,0.5694,1,0,0,23,7.2,131.25,,,,
1,0.5753,0,0,0,21,5.4,150.0,,,,
1,0.2857,0,0,0,22,4.65,68.42,,,,
1,0.5417,2,0,0,16,7.5,200.0,,,,
0,0.4932,1,0,0,23,3.9,113.33,,,,
0,0.2581,0,0,0,17,7.05,111.53,,,,
1,0.2813,1,0,1,20,7.8,152.0,,,,
0,0.5854,0,0,0,25,4.95,100.0,,,,
1,0.2941,0,0,0,26,4.35,133.33,,,,
1,0.4937,0,0,0,18,6.45,100.0,,,,
0,0.5882,1,0,0,17,7.35,131.57,,,,
0,0.593,0,0,1,11,9.45,170.37,,,,
1,0.2778,1,1,1,22,11.1,305.0,,,,
0,0.481,0,0,0,20,7.35,125.0,,,,
1,0.4875,1,0,1,16,10.5,151.85,,,,
0,0.5375,0,0,0,15,8.85,212.5,,,,
1,0.2632,0,0,0,23,4.8,86.66,,,,
0,0.494,0,0,0,26,6.15,125.0,,,,
1,0.2564,0,0,0,20,5.55,100.0,,,,
0,0.5366,0,0,1,15,9.6,157.89,,,,
0,0.5422,0,0,0,22,6.6,114.28,,,,
1,0.2439,0,0,0,16,7.8,152.17,,,,
1,0.4824,0,0,0,21,6.6,120.0,,,,
0,0.4824,0,0,0,22,3.75,66.66,,,,
0,0.5843,0,0,0,17,9.15,185.71,,,,
0,0.4767,1,0,0,22,4.95,95.0,,,,
1,0.4828,1,0,1,17,8.25,119.04,,,,
1,0.4884,0,0,0,18,6.6,119.04,,,,
1,0.5581,1,0,0,19,8.4,160.0,,,,
1,0.4773,1,0,1,17,8.4,165.21,,,,
1,0.5517,1,0,0,22,4.2,85.71,,,,
1,0.6105,1,0,1,12,12.3,173.91,,,,
1,0.4719,1,0,0,20,6.15,120.0,,,,
0,0.4615,2,0,0,21,5.7,80.76,,,,
0,0.5376,2,0,0,24,3.6,66.66,,,,
0,0.5161,2,0,0,22,7.2,285.71,,,,
0,0.56,0,0,0,24,6.3,105.55,,,,
0,0.5474,1,0,0,16,7.2,139.13,,,,
1,0.4681,1,0,1,17,7.95,136.36,,,,
1,0.5567,0,0,0,15,8.4,165.0,,,,
0,0.5417,1,0,0,17,8.25,184.21,,,,
0,0.551,1,0,0,25,4.95,90.47,,,,
0,0.5253,1,0,0,17,8.7,154.54,,,,
1,0.5489999999999999,1,0,0,22,8.25,125.0,,,,
0,0.5741,0,0,0,25,5.4,130.0,,,,
1,0.6106,2,0,1,13,11.85,245.0,,,,
1,0.5283,0,0,0,21,5.85,153.84,,,,
0,0.4953,1,0,1,14,8.1,158.82,,,,
1,0.5,0,0,0,20,6.75,127.27,,,,
0,0.5094,1,0,0,22,7.2,136.36,,,,
0,0.514,1,0,0,23,6.15,133.33,,,,
0,0.5182,1,0,0,17,7.35,163.15,,,,
0,0.4911,1,0,0,21,5.85,100.0,,,,
1,0.5179,0,0,0,19,8.85,164.28,,,,
1,0.5043,1,1,1,17,10.65,221.73,,,,
1,0.4211,1,0,0,19,7.65,126.08,,,,
0,0.5175,0,0,0,19,7.05,133.33,,,,
1,0.4174,0,0,0,19,6.6,113.33,,,,
0,0.5691,1,0,0,21,4.65,62.5,,,,
1,0.6077,2,0,1,16,10.2,152.0,,,,
0,0.5128,0,0,0,24,6.15,170.0,,,,
0,0.5748,1,0,0,14,6.75,117.39,,,,
0,0.4202,1,0,1,10,10.5,221.05,,,,
0,0.5167,1,0,0,18,6.45,131.57,,,,
1,0.5725,1,0,0,16,7.2,105.55,,,,
0,0.8333,1,0,0,12,7.95,96.15,,,,
0,0.5161,1,0,0,15,7.5,138.88,,,,
0,0.25,1,0,0,17,7.8,185.71,,,,
0,0.5192,0,0,0,25,4.5,200.0,,,,
0,0.5735,1,0,0,23,4.65,70.58,,,,
0,0.5197,0,0,0,19,6,123.52,,,,
1,0.4331,1,0,0,18,7.05,147.61,,,,
0,0.5,1,0,0,14,8.85,140.9,,,,
0,0.25,0,0,0,24,4.35,100.0,,,,
0,0.5833,0,0,0,19,6.9,131.57,,,,
0,0.5833,0,0,0,19,7.05,131.57,,,,
1,0.5191,2,0,0,16,6.75,110.0,,,,
1,0.5147,0,0,1,14,9.45,213.33,,,,
0,0.5674,0,0,0,14,9.45,145.0,,,,
0,0.4741,0,0,0,26,3.9,125.0,,,,
0,0.5704,0,0,0,20,6.75,122.72,,,,
0,0.5149,0,0,1,21,9.15,147.36,,,,
1,0.5538,1,0,0,17,6.6,163.63,,,,
0,0.5764,0,0,0,19,7.2,120.0,,,,
0,0.5221,1,0,1,12,8.1,160.0,,,,
1,0.5,0,0,0,16,7.2,107.14,,,,
0,0.3684,0,0,1,13,7.65,116.66,,,,
1,0.5,0,0,0,17,7.8,160.0,,,,
1,0.5035,1,0,0,17,10.05,200.0,,,,
0,0.5286,0,0,0,14,8.85,184.21,,,,
1,0.4966,1,0,0,16,7.2,145.45,,,,
1,0.4898,0,0,0,20,5.7,125.0,,,,
1,0.4255,0,0,1,8,9.45,133.33,,,,
0,0.5245,1,0,0,21,6.6,140.0,,,,
0,0.4444,1,0,0,13,7.35,160.0,,,,
0,0.4225,1,0,0,15,8.55,136.0,,,,
0,0.4815,0,0,0,27,4.8,100.0,,,,
0,0.4815,0,0,0,27,4.95,100.0,,,,
0,0.5205,2,0,0,16,5.4,94.11,,,,
0,0.5806,2,0,0,22,4.65,85.71,,,,
0,0.6031,1,0,0,24,6.15,141.66,,,,
0,0.5203,0,0,0,18,8.1,170.0,,,,
1,0.4257,1,0,1,20,8.85,206.25,,,,
1,0.4837,1,0,1,18,9.45,152.0,,,,
0,0.4803,1,0,0,16,8.1,144.44,,,,
0,0.4805,0,0,0,20,4.65,144.44,,,,
1,0.5625,0,0,0,24,4.35,90.9,,,,
1,0.5625,0,0,0,24,4.5,90.9,,,,
1,0.5741,0,0,0,19,8.25,146.66,,,,
1,0.4211,1,0,1,15,10.5,220.0,,,,
0,0.5192,0,0,0,17,10.05,180.0,,,,
0,0.6071,0,0,0,17,7.65,136.0,,,,
0,0.4808,0,0,0,12,7.8,136.36,,,,
0,0.5814,1,0,0,19,6.15,200.0,,,,
1,0.5795,1,0,0,17,7.5,178.94,,,,
1,0.5276,0,0,1,12,7.65,138.09,,,,
0,0.6096,2,0,0,16,6.9,111.76,,,,
0,0.6149,1,0,0,20,7.05,150.0,,,,
1,0.4724,1,0,0,20,9.3,156.25,,,,
1,0.4788,0,0,1,20,8.25,163.15,,,,
0,0.4695,0,0,1,9,9.45,177.77,,,,
0,0.4224,0,0,0,21,6,117.64,,,,
0,0.4207,1,0,0,17,6.3,106.25,,,,
1,0.5233,0,0,0,16,6.9,110.0,,,,
0,0.5143,0,0,0,17,7.65,152.17,,,,
0,0.4286,0,0,0,20,8.1,178.94,,,,
0,0.5545,0,0,0,12,9.45,312.5,,,,
0,0.4320000000000001,1,0,1,16,8.4,153.57,,,,
1,0.4709,1,0,0,14,11.25,179.16,,,,
0,0.5141,1,0,0,23,5.1,77.77,,,,
1,0.4743,1,0,0,15,10.05,155.0,,,,
1,0.5769,1,0,1,13,9.15,157.14,,,,
1,0.4682,1,0,1,10,11.85,152.0,,,,
0,0.4716,0,0,0,18,8.55,138.09,,,,
0,0.4629,0,0,0,17,7.2,142.1,,,,
0,0.5784,1,0,0,24,5.25,157.14,,,,
0,0.6098,2,0,0,12,8.7,165.0,,,,
1,0.6121,2,0,1,14,10.05,240.0,,,,
1,0.5820000000000001,2,0,1,16,9.6,157.14,,,,
1,0.4637,2,0,0,22,6.3,129.41,,,,
1,0.6048,2,0,0,17,6.75,147.36,,,,
1,0.6048,2,0,0,17,6.9,147.36,,,,
1,0.5193,2,0,1,11,9,150.0,,,,
1,0.6036,2,0,0,13,9.15,190.0,,,,
0,0.5855,2,0,0,20,7.5,114.28,,,,
1,0.5304,2,0,0,21,7.8,147.61,,,,
1,0.5254,2,0,0,16,7.5,121.05,,,,
0,0.5932,2,0,0,15,8.1,123.8,,,,
0,0.5891,2,0,0,19,6.75,146.15,,,,
