match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.6098,2,0,0,5,9.6,166.66,,,,
1,0.6121,2,0,0,10,6.9,115.38,,,,
1,0.5820000000000001,2,0,0,7,9.6,160.0,,,,
1,0.4637,2,0,0,12,6.3,142.85,,,,
1,0.6048,2,0,0,10,6.9,180.0,,,,
1,0.5193,2,0,0,5,9,183.33,,,,
1,0.6036,2,0,0,6,9,163.63,,,,
0,0.5855,2,0,0,13,6.6,107.14,,,,
1,0.5304,2,0,0,12,6,105.88,,,,
1,0.5254,2,0,0,11,4.8,66.66,,,,
0,0.5932,2,0,0,6,8.4,160.0,,,,
0,0.5891,2,0,0,10,6.6,125.0,,,,
