match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.3333,2,0,1,22,8.6,205.55,,,,
0,0.36,2,0,0,19,7.56,155.0,,,,
0,0.32,2,0,0,24,4.95,111.11,,,,
0,0.32,2,0,0,29,6.65,183.33,,,,
0,0.5926,2,0,0,26,6.65,89.47,,,,
1,0.3333,2,0,0,26,5.86,92.0,,,,
0,0.3214,2,0,1,24,8.6,145.83,,,,
0,0.4286,2,0,1,16,8.73,144.0,,,,
1,0.4483,2,0,0,24,6.91,181.25,,,,
0,0.5862,1,0,0,27,6.52,86.36,,,,
1,0.6129,0,0,0,12,10.95,218.18,,,,
0,0.4375,0,0,0,24,4.95,88.88,,,,
1,0.3793,1,0,0,18,8.08,134.78,,,,
0,0.4667,0,0,1,24,7.04,100.0,,,,
1,0.5588,1,0,0,22,7.17,111.76,,,,
1,0.4857,0,0,0,13,10.04,235.71,,,,
0,0.6176,0,0,0,15,9,178.57,,,,
1,0.5294,0,0,0,26,7.17,126.31,,,,
1,0.4,0,0,0,25,8.34,147.36,,,,
1,0.375,1,1,0,17,9.39,175.86,,,,
0,0.5152,0,0,0,20,7.43,122.72,,,,
1,0.6389,1,0,0,19,8.34,158.33,,,,
1,0.3784,1,0,1,18,7.17,140.0,,,,
1,0.4737,1,0,0,24,8.34,159.09,,,,
1,0.5429,1,0,0,22,7.56,100.0,,,,
0,0.6154,0,0,0,19,7.95,119.04,,,,
0,0.359,1,0,0,22,7.43,144.44,,,,
1,0.625,0,0,0,19,7.82,131.25,,,,
1,0.4634,1,0,0,23,5.86,78.94,,,,
0,0.4524,1,0,0,28,5.47,89.47,,,,
0,0.5349,1,0,0,22,7.95,262.5,,,,
0,0.3846,0,0,0,17,7.04,126.08,,,,
1,0.4318,2,0,0,25,5.86,150.0,,,,
1,0.4,1,0,1,19,7.95,147.82,,,,
0,0.4565,1,0,1,16,9.39,165.21,,,,
0,0.5,0,0,0,29,5.86,80.0,,,,
1,0.4043,1,0,0,21,6.39,103.57,,,,
0,1.0,0,0,0,26,6.26,110.52,,,,
1,0.4583,1,0,0,21,7.56,90.32,,,,
0,0.0,1,0,1,19,7.04,121.42,,,,
1,0.5435,0,0,0,20,7.56,108.33,,,,
1,0.5,1,0,1,20,7.3,111.11,,,,
0,0.451,1,0,0,18,7.17,138.88,,,,
1,0.5,0,0,0,32,3.65,77.77,,,,
1,0.4286,0,0,0,28,4.82,119.04,,,,
0,0.58,0,0,0,17,7.95,166.66,,,,
0,0.4815,0,0,0,17,8.21,109.52,,,,
1,0.5769,0,0,1,13,9,169.56,,,,
1,0.5849,1,0,0,22,7.43,90.0,,,,
1,0.5088,1,0,0,27,6.78,137.5,,,,
1,0.4615,1,0,0,20,6.39,146.15,,,,
0,0.5,0,0,0,33,3.52,66.66,,,,
0,0.5536,1,0,0,18,7.56,161.11,,,,
1,0.5667,0,0,0,24,5.21,92.3,,,,
1,0.4912,1,0,1,17,8.08,134.61,,,,
1,0.4912,1,0,1,17,8.21,134.61,,,,
1,0.5088,1,0,0,22,7.43,157.89,,,,
1,0.4167,0,0,0,19,8.08,165.21,,,,
0,0.4746,0,0,0,26,5.47,177.77,,,,
0,0.431,0,0,0,23,6.26,112.0,,,,
0,0.4762,1,0,0,21,6.26,100.0,,,,
0,0.4426,1,0,0,18,6.65,126.92,,,,
1,0.5556,0,0,0,20,6.39,105.88,,,,
0,0.4848,1,0,0,23,5.6,111.76,,,,
0,0.4769,1,0,0,20,8.21,255.55,,,,
0,0.5753,1,0,0,28,4.82,83.33,,,,
1,0.3077,0,1,1,19,9.78,193.1,,,,
0,0.4928,0,0,0,18,6.78,120.83,,,,
0,0.5694,1,0,0,28,6.39,131.25,,,,
1,0.5753,0,0,0,21,5.47,136.84,,,,
1,0.2857,0,0,0,25,4.69,66.66,,,,
1,0.5417,2,0,0,18,7.04,200.0,,,,
0,0.4932,1,0,0,26,3.78,100.0,,,,
0,0.2581,0,0,1,19,6.78,111.11,,,,
1,0.2813,1,0,1,22,7.3,148.14,,,,
0,0.5854,0,0,0,25,5.73,115.78,,,,
1,0.2941,0,0,0,30,4.04,133.33,,,,
1,0.4937,0,0,0,21,6.52,100.0,,,,
0,0.5882,1,0,0,22,6.52,131.57,,,,
0,0.593,0,1,1,13,9.52,183.33,,,,
1,0.2778,1,1,1,23,12.65,332.0,,,,
0,0.481,0,0,0,21,7.43,125.0,,,,
1,0.4875,1,0,1,16,10.95,163.33,,,,
0,0.5375,0,0,0,15,8.6,212.5,,,,
1,0.2632,0,0,0,25,5.08,100.0,,,,
0,0.494,0,0,0,28,6.26,125.0,,,,
1,0.2564,0,0,0,20,5.73,100.0,,,,
0,0.5366,0,0,1,19,9.52,132.0,,,,
0,0.5422,0,0,0,25,6.13,105.88,,,,
1,0.2439,0,0,0,20,7.04,138.46,,,,
1,0.4824,0,0,0,23,6.65,105.55,,,,
0,0.4824,0,0,0,23,4.43,66.66,,,,
0,0.5843,0,0,0,18,9.13,130.76,,,,
0,0.4767,1,0,0,26,4.95,95.0,,,,
1,0.4828,1,0,1,21,7.95,134.78,,,,
1,0.4884,0,0,0,21,6.26,119.04,,,,
1,0.5581,1,0,0,21,8.47,163.15,,,,
1,0.4773,1,0,1,21,7.95,161.53,,,,
1,0.4773,1,0,1,21,8.08,161.53,,,,
1,0.5517,1,0,0,25,4.17,82.35,,,,
1,0.6105,1,0,1,15,12.52,170.37,,,,
1,0.4719,1,0,0,21,6.78,120.0,,,,
0,0.4615,2,0,0,21,6.26,93.33,,,,
0,0.5376,2,0,0,28,3.52,58.82,,,,
0,0.5161,2,0,0,24,7.17,285.71,,,,
0,0.56,0,0,0,26,6.39,105.55,,,,
0,0.5474,1,0,0,17,6.91,134.61,,,,
1,0.4681,1,0,1,17,8.08,136.36,,,,
1,0.5567,0,0,0,17,7.82,165.0,,,,
0,0.5417,1,0,0,17,8.34,184.21,,,,
0,0.551,1,0,0,29,4.95,76.0,,,,
0,0.5253,1,0,1,18,9.13,173.07,,,,
1,0.5489999999999999,1,0,0,24,8.47,125.0,,,,
0,0.5741,0,0,0,26,5.47,130.43,,,,
1,0.6106,2,1,1,14,11.6,237.5,,,,
1,0.5283,0,0,0,22,6.65,152.94,,,,
0,0.4953,1,0,1,17,7.82,119.23,,,,
1,0.5,0,0,0,21,7.17,140.0,,,,
0,0.5094,1,0,0,25,6.65,136.36,,,,
0,0.514,1,0,0,26,6.39,135.0,,,,
0,0.5182,1,0,1,18,7.04,143.47,,,,
0,0.4911,1,0,0,25,5.47,100.0,,,,
1,0.5179,0,0,0,20,8.34,154.83,,,,
1,0.5043,1,1,1,20,10.04,192.59,,,,
1,0.4211,1,0,0,22,7.82,119.23,,,,
0,0.5175,0,0,0,22,6.78,133.33,,,,
1,0.4174,0,0,0,20,6.91,113.33,,,,
0,0.5691,1,0,0,23,4.95,61.11,,,,
1,0.6077,2,0,1,20,9.13,133.33,,,,
0,0.5128,0,0,0,27,6.39,170.0,,,,
0,0.5748,1,0,0,14,7.3,115.99,,,,
0,0.4202,1,0,1,12,10.04,215.0,,,,
0,0.5167,1,0,0,20,6.13,123.8,,,,
1,0.5725,1,0,0,19,7.04,95.0,,,,
0,0.8333,1,0,0,14,8.08,200.0,,,,
0,0.5161,1,0,0,17,7.43,136.84,,,,
0,0.25,1,0,0,18,7.43,164.7,,,,
0,0.5192,0,0,0,28,4.43,200.0,,,,
0,0.5735,1,0,0,24,4.69,71.42,,,,
0,0.5197,0,0,0,20,6.65,123.52,,,,
1,0.4331,1,0,0,20,7.43,147.61,,,,
0,0.5,1,0,1,14,9.39,161.53,,,,
0,0.25,0,0,0,27,4.17,85.71,,,,
0,0.5833,0,0,0,24,6.26,131.57,,,,
1,0.5191,2,0,0,16,6.65,104.34,,,,
1,0.5147,0,0,1,15,9.52,210.52,,,,
0,0.5674,0,0,0,17,8.73,133.33,,,,
0,0.4741,0,0,0,29,4.3,146.15,,,,
0,0.5704,0,0,1,23,6.65,112.5,,,,
0,0.5149,0,0,1,23,8.6,147.36,,,,
1,0.5538,1,0,0,18,6.65,157.14,,,,
0,0.5764,0,0,1,21,7.17,125.0,,,,
0,0.5221,1,0,1,12,8.21,162.5,,,,
1,0.5,0,0,1,18,8.21,188.23,,,,
0,0.3684,0,0,1,16,7.04,107.4,,,,
1,0.5,0,0,1,19,8.34,152.38,,,,
1,0.5035,1,0,0,19,9.26,200.0,,,,
0,0.5286,0,0,0,16,8.34,162.5,,,,
1,0.4966,1,0,0,16,7.3,142.3,,,,
1,0.4898,0,0,0,23,5.34,117.64,,,,
1,0.4255,0,0,1,8,9.78,150.0,,,,
0,0.5245,1,0,0,22,6.78,147.36,,,,
0,0.4444,1,0,1,14,7.56,157.14,,,,
0,0.4225,1,0,0,16,9,136.0,,,,
0,0.4815,0,0,0,30,5.08,100.0,,,,
0,0.5205,2,0,0,19,5.08,94.44,,,,
0,0.5806,2,0,0,25,4.56,80.0,,,,
0,0.6031,1,0,0,26,6.26,135.71,,,,
0,0.5203,0,0,0,22,8.08,175.0,,,,
1,0.4257,1,0,1,23,8.08,184.21,,,,
1,0.4837,1,0,1,21,9.26,139.28,,,,
0,0.4803,1,0,1,17,9.39,161.9,,,,
0,0.4805,0,0,0,22,4.95,125.0,,,,
1,0.5625,0,0,0,27,4.69,84.61,,,,
1,0.5741,0,0,0,22,7.95,147.36,,,,
1,0.4211,1,0,1,17,9.65,195.83,,,,
0,0.5192,0,0,0,19,9.65,180.0,,,,
0,0.6071,0,0,0,21,7.3,144.44,,,,
0,0.4808,0,0,0,12,8.34,134.78,,,,
0,0.5814,1,0,0,23,5.6,135.71,,,,
1,0.5795,1,0,0,18,8.86,190.0,,,,
1,0.5276,0,0,1,13,7.82,141.66,,,,
0,0.6096,2,0,0,19,6.78,108.69,,,,
0,0.6149,1,0,0,22,6.65,150.0,,,,
1,0.4724,1,0,0,23,9.26,152.94,,,,
1,0.4788,0,0,1,22,7.69,147.82,,,,
0,0.4695,0,0,1,12,9,177.77,,,,
0,0.4224,0,0,0,24,6.65,111.11,,,,
0,0.4207,1,0,0,20,5.86,106.25,,,,
1,0.5233,0,0,0,18,7.3,128.0,,,,
0,0.5143,0,0,0,18,7.43,142.3,,,,
0,0.4286,0,0,0,21,8.34,190.9,,,,
0,0.5545,0,0,0,14,8.73,118.18,,,,
0,0.4320000000000001,1,1,1,17,8.47,159.37,,,,
0,0.4320000000000001,1,1,1,17,8.6,159.37,,,,
1,0.4709,1,0,0,19,9.91,179.16,,,,
0,0.5141,1,0,0,25,5.34,90.9,,,,
1,0.4743,1,0,0,18,9.26,147.82,,,,
1,0.5769,1,0,1,13,9.78,180.0,,,,
1,0.4682,1,0,1,12,11.21,136.66,,,,
0,0.4716,0,0,0,20,7.95,130.43,,,,
0,0.4629,0,0,0,19,7.17,127.27,,,,
0,0.5784,1,0,0,26,5.47,160.0,,,,
0,0.6098,2,0,0,13,8.21,165.0,,,,
1,0.6121,2,1,1,15,10.69,263.15,,,,
1,0.5820000000000001,2,1,1,18,9.26,156.25,,,,
1,0.4637,2,0,0,23,6.52,131.81,,,,
1,0.6048,2,0,0,21,6.65,138.09,,,,
1,0.5193,2,0,1,12,9.13,160.0,,,,
1,0.6036,2,0,0,15,8.86,173.07,,,,
0,0.5855,2,0,0,21,7.56,123.52,,,,
1,0.5304,2,0,0,23,7.69,147.61,,,,
1,0.5254,2,0,0,18,7.69,119.04,,,,
0,0.5932,2,0,0,15,7.82,120.83,,,,
0,0.5891,2,0,0,22,6.39,123.52,,,,
