match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.6154,0,0,0,17,8.48,121.05,,,,
0,0.359,1,0,0,21,7.75,153.33,,,,
1,0.625,0,0,0,18,7.6,106.66,,,,
1,0.4634,1,0,0,21,6.14,76.47,,,,
0,0.4524,1,0,0,26,4.53,112.5,,,,
0,0.5349,1,0,0,21,7.9,262.5,,,,
0,0.3846,0,0,0,16,6.73,116.66,,,,
1,0.4318,2,0,0,23,6.14,150.0,,,,
1,0.4,1,0,0,19,7.46,130.0,,,,
0,0.4565,1,0,1,14,9.95,176.19,,,,
0,0.5,0,0,0,25,6,85.71,,,,
1,0.4043,1,0,0,16,7.17,120.83,,,,
0,1.0,0,0,0,23,6.14,110.52,,,,
1,0.4583,1,0,0,20,7.02,82.14,,,,
0,0.0,1,0,0,19,6.87,124.0,,,,
1,0.5435,0,0,0,19,7.17,125.0,,,,
1,0.5,1,0,0,19,6.87,141.17,,,,
0,0.451,1,0,0,17,6.58,138.88,,,,
1,0.5,0,0,0,31,2.92,46.66,,,,
1,0.4286,0,0,0,25,5.12,138.88,,,,
0,0.58,0,0,0,16,7.9,160.0,,,,
0,0.4815,0,0,0,15,8.34,109.52,,,,
1,0.5769,0,0,1,11,9.51,185.71,,,,
1,0.5849,1,0,0,20,7.31,88.23,,,,
1,0.5088,1,0,0,25,6,117.64,,,,
1,0.4615,1,0,0,18,6.73,146.15,,,,
0,0.5,0,0,0,28,3.95,100.0,,,,
0,0.5536,1,0,0,17,7.46,164.28,,,,
1,0.5667,0,0,0,21,4.97,100.0,,,,
1,0.4912,1,0,1,14,8.78,134.61,,,,
1,0.5088,1,0,0,20,7.75,157.89,,,,
1,0.4167,0,0,0,17,7.9,160.0,,,,
0,0.4746,0,0,0,25,4.53,177.77,,,,
0,0.4746,0,0,0,25,4.68,177.77,,,,
0,0.431,0,0,0,20,6.73,113.04,,,,
0,0.4762,1,0,0,19,6.14,90.9,,,,
0,0.4426,1,0,0,16,6.87,129.16,,,,
1,0.5556,0,0,0,18,5.85,120.0,,,,
0,0.4848,1,0,0,22,5.26,112.5,,,,
0,0.4769,1,0,0,17,7.75,255.55,,,,
0,0.4769,1,0,0,17,8.48,255.55,,,,
0,0.5753,1,0,0,26,4.53,83.33,,,,
0,0.5753,1,0,0,26,4.68,83.33,,,,
0,0.5753,1,0,0,26,4.82,83.33,,,,
1,0.3077,0,1,1,17,10.09,188.88,,,,
0,0.4928,0,0,0,16,7.17,122.72,,,,
0,0.5694,1,0,0,24,7.02,131.25,,,,
1,0.5753,0,0,0,21,5.41,147.05,,,,
1,0.2857,0,0,0,22,4.68,68.42,,,,
1,0.5417,2,0,0,17,7.31,200.0,,,,
0,0.4932,1,0,0,23,3.95,112.5,,,,
0,0.2581,0,0,0,17,7.02,111.11,,,,
1,0.2813,1,0,1,20,7.75,150.0,,,,
0,0.5854,0,0,0,25,4.97,100.0,,,,
1,0.2941,0,0,0,26,4.39,133.33,,,,
1,0.4937,0,0,0,18,6.43,100.0,,,,
0,0.5882,1,0,0,18,7.17,131.57,,,,
0,0.593,0,0,1,11,9.51,171.42,,,,
1,0.2778,1,1,1,22,11.7,319.04,,,,
0,0.481,0,0,0,20,7.31,125.0,,,,
1,0.4875,1,0,1,16,10.39,150.0,,,,
0,0.5375,0,0,0,15,8.78,212.5,,,,
1,0.2632,0,0,0,23,4.82,86.66,,,,
0,0.494,0,0,0,27,6,125.0,,,,
1,0.2564,0,0,0,20,5.56,100.0,,,,
0,0.5366,0,0,1,15,9.65,160.0,,,,
0,0.5422,0,0,0,22,6.58,114.28,,,,
1,0.2439,0,0,0,17,7.6,152.17,,,,
1,0.4824,0,0,0,21,7.02,120.0,,,,
0,0.4824,0,0,0,22,3.8,68.42,,,,
0,0.5843,0,0,0,17,9.07,185.71,,,,
0,0.4767,1,0,0,22,5.41,95.0,,,,
1,0.4828,1,0,1,17,8.63,131.81,,,,
1,0.4884,0,0,0,19,6.43,119.04,,,,
1,0.5581,1,0,0,20,8.19,150.0,,,,
1,0.4773,1,0,1,18,8.19,165.21,,,,
1,0.5517,1,0,0,23,4.09,80.0,,,,
1,0.6105,1,0,1,12,12.58,173.91,,,,
1,0.4719,1,0,0,20,6.87,120.0,,,,
0,0.4615,2,0,0,21,6.14,92.59,,,,
0,0.4615,2,0,0,21,6.29,92.59,,,,
0,0.5376,2,0,0,25,3.51,66.66,,,,
0,0.5161,2,0,0,22,7.17,285.71,,,,
0,0.56,0,0,0,25,6.14,105.55,,,,
0,0.5474,1,0,0,16,7.17,139.13,,,,
1,0.4681,1,0,1,17,7.9,136.36,,,,
1,0.5567,0,0,0,16,8.19,165.0,,,,
0,0.5417,1,0,0,17,8.63,184.21,,,,
0,0.551,1,0,0,26,4.82,86.36,,,,
0,0.5253,1,0,0,17,9.07,165.21,,,,
1,0.5489999999999999,1,0,0,23,8.04,125.0,,,,
0,0.5741,0,0,0,25,5.41,130.0,,,,
1,0.6106,2,1,1,13,11.7,238.09,,,,
1,0.5283,0,0,0,21,5.85,150.0,,,,
1,0.5283,0,0,0,21,6,150.0,,,,
0,0.4953,1,0,1,14,8.48,125.0,,,,
1,0.5,0,0,0,20,6.73,127.27,,,,
0,0.5094,1,0,0,22,7.17,136.36,,,,
0,0.514,1,0,0,23,6.14,133.33,,,,
0,0.5182,1,0,0,18,7.17,155.0,,,,
0,0.4911,1,0,0,22,5.7,100.0,,,,
0,0.4911,1,0,0,22,5.85,100.0,,,,
1,0.5179,0,0,0,19,8.78,162.06,,,,
1,0.5043,1,1,1,18,10.39,212.5,,,,
1,0.4211,1,0,0,20,7.46,120.83,,,,
0,0.5175,0,0,0,19,7.02,133.33,,,,
1,0.4174,0,0,0,19,6.73,113.33,,,,
0,0.5691,1,0,0,22,4.53,62.5,,,,
1,0.6077,2,0,1,17,9.95,146.15,,,,
0,0.5128,0,0,0,25,6,170.0,,,,
0,0.5748,1,0,0,14,7.46,117.39,,,,
0,0.4202,1,0,1,10,10.39,215.0,,,,
0,0.5167,1,0,0,19,6.29,131.57,,,,
1,0.5725,1,0,0,17,7.02,100.0,,,,
0,0.8333,1,0,0,13,7.75,96.15,,,,
0,0.5161,1,0,0,16,7.31,138.88,,,,
0,0.25,1,0,0,17,7.75,180.0,,,,
0,0.5192,0,0,0,26,4.39,200.0,,,,
0,0.5192,0,0,0,26,4.53,200.0,,,,
0,0.5735,1,0,0,23,4.68,70.58,,,,
0,0.5197,0,0,0,19,6,123.52,,,,
1,0.4331,1,0,0,18,7.46,147.61,,,,
0,0.5,1,0,0,14,9.21,152.17,,,,
0,0.25,0,0,0,25,4.24,94.11,,,,
0,0.5833,0,0,0,20,6.87,131.57,,,,
1,0.5191,2,0,0,16,6.73,109.52,,,,
1,0.5147,0,0,1,14,9.36,206.25,,,,
0,0.5674,0,0,0,14,9.36,145.0,,,,
0,0.4741,0,0,0,26,3.95,125.0,,,,
0,0.5704,0,0,0,21,6.58,122.72,,,,
0,0.5149,0,0,1,22,8.92,147.36,,,,
1,0.5538,1,0,0,17,6.73,166.66,,,,
0,0.5764,0,0,0,19,7.17,120.0,,,,
0,0.5221,1,0,1,12,8.48,171.42,,,,
1,0.5,0,0,1,16,7.9,107.14,,,,
0,0.3684,0,0,1,13,7.6,115.99,,,,
1,0.5,0,0,0,17,7.75,160.0,,,,
1,0.5035,1,0,0,17,9.95,200.0,,,,
0,0.5286,0,0,0,15,8.63,175.0,,,,
1,0.4966,1,0,0,16,7.17,143.47,,,,
1,0.4898,0,0,0,20,5.7,125.0,,,,
1,0.4255,0,0,1,8,9.36,133.33,,,,
0,0.5245,1,0,0,21,7.02,156.25,,,,
0,0.4444,1,0,1,13,7.75,160.0,,,,
0,0.4225,1,0,0,15,8.92,136.0,,,,
0,0.4815,0,0,0,28,4.82,100.0,,,,
0,0.5205,2,0,0,17,5.26,94.11,,,,
0,0.5806,2,0,0,23,4.53,80.0,,,,
0,0.6031,1,0,0,24,6.14,141.66,,,,
0,0.5203,0,0,0,19,7.9,170.0,,,,
1,0.4257,1,0,1,20,8.78,200.0,,,,
1,0.4837,1,0,1,19,9.21,146.15,,,,
0,0.4803,1,0,0,17,7.9,136.84,,,,
0,0.4805,0,0,0,21,4.53,130.0,,,,
1,0.5625,0,0,0,24,4.53,90.9,,,,
1,0.5741,0,0,0,19,8.19,143.75,,,,
1,0.4211,1,0,1,15,10.39,214.28,,,,
0,0.5192,0,0,0,17,9.95,180.0,,,,
0,0.6071,0,0,0,18,7.46,136.0,,,,
0,0.4808,0,0,0,12,8.19,136.36,,,,
0,0.5814,1,0,0,19,6.14,200.0,,,,
1,0.5795,1,0,0,18,7.31,178.94,,,,
1,0.5276,0,0,1,12,8.04,150.0,,,,
0,0.6096,2,0,0,16,7.31,127.77,,,,
0,0.6149,1,0,0,20,7.02,150.0,,,,
1,0.4724,1,0,0,21,9.07,156.25,,,,
1,0.4788,0,0,1,21,8.04,155.0,,,,
0,0.4695,0,0,1,10,9.21,177.77,,,,
0,0.4224,0,0,0,22,5.85,111.11,,,,
0,0.4207,1,0,0,18,6.14,106.25,,,,
1,0.5233,0,0,0,16,6.87,109.52,,,,
0,0.5143,0,0,0,17,7.6,150.0,,,,
0,0.4286,0,0,0,20,8.04,178.94,,,,
0,0.5545,0,0,0,12,9.36,125.0,,,,
0,0.4320000000000001,1,0,1,16,8.48,155.17,,,,
1,0.4709,1,0,0,15,10.97,179.16,,,,
0,0.5141,1,0,0,24,4.97,73.68,,,,
1,0.4743,1,0,0,15,10.09,157.14,,,,
1,0.5769,1,0,1,13,9.07,154.54,,,,
1,0.4682,1,0,1,11,11.56,146.15,,,,
1,0.4682,1,0,1,11,11.7,146.15,,,,
1,0.4682,1,0,1,11,11.85,146.15,,,,
0,0.4716,0,0,0,18,8.48,136.36,,,,
0,0.4629,0,0,0,17,7.17,142.1,,,,
0,0.5784,1,0,0,25,5.12,137.5,,,,
0,0.6098,2,0,0,12,8.63,165.0,,,,
1,0.6121,2,0,1,14,9.95,231.25,,,,
1,0.5820000000000001,2,0,1,16,9.51,155.17,,,,
1,0.4637,2,0,0,22,6.73,144.44,,,,
1,0.6048,2,0,0,17,6.87,145.0,,,,
1,0.5193,2,0,1,11,8.92,150.0,,,,
1,0.6036,2,0,0,13,9.21,190.47,,,,
0,0.5855,2,0,0,20,7.46,114.28,,,,
1,0.5304,2,0,0,22,7.6,147.61,,,,
1,0.5254,2,0,0,16,8.19,121.05,,,,
0,0.5932,2,0,0,15,8.04,122.72,,,,
0,0.5891,2,0,0,19,6.73,146.15,,,,
