match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4824,0,0,0,22,4.5,70.0,,,,
0,0.5843,0,0,0,17,9.4,137.5,,,,
0,0.4767,1,0,0,24,5.18,95.0,,,,
1,0.4828,1,0,1,19,8.31,134.78,,,,
1,0.4884,0,0,0,20,6.27,119.04,,,,
1,0.5581,1,0,0,20,8.72,166.66,,,,
1,0.4773,1,0,1,20,8.18,168.0,,,,
1,0.5517,1,0,0,24,4.22,87.5,,,,
1,0.6105,1,0,1,14,12.27,160.0,,,,
1,0.4719,1,0,0,21,6.68,120.0,,,,
0,0.4615,2,0,0,21,6.27,93.1,,,,
0,0.5376,2,0,0,26,3.68,58.82,,,,
0,0.5161,2,0,0,23,7.36,285.71,,,,
0,0.56,0,0,0,26,6,105.55,,,,
0,0.5474,1,0,0,16,7.09,136.0,,,,
1,0.4681,1,0,1,17,8.18,136.36,,,,
1,0.5567,0,0,0,17,7.9,165.0,,,,
0,0.5417,1,0,0,17,8.45,184.21,,,,
0,0.551,1,0,0,27,5.18,82.6,,,,
0,0.5253,1,0,1,18,9.13,175.0,,,,
1,0.5489999999999999,1,0,0,24,7.77,125.0,,,,
0,0.5741,0,0,0,26,5.31,127.27,,,,
1,0.6106,2,1,1,14,11.18,227.27,,,,
1,0.5283,0,0,0,21,6.4,146.66,,,,
0,0.4953,1,0,1,15,8.18,119.23,,,,
1,0.5,0,0,0,21,6.54,120.83,,,,
0,0.5094,1,0,0,24,6.81,136.36,,,,
0,0.514,1,0,0,24,6.68,150.0,,,,
0,0.5182,1,0,1,18,7.09,150.0,,,,
0,0.4911,1,0,0,24,5.59,100.0,,,,
1,0.5179,0,0,0,20,8.45,156.66,,,,
1,0.5043,1,1,1,19,10.36,204.0,,,,
1,0.4211,1,0,0,22,7.77,115.99,,,,
0,0.5175,0,0,0,21,6.81,133.33,,,,
1,0.4174,0,0,0,19,6.68,113.33,,,,
0,0.5691,1,0,0,22,5.04,62.5,,,,
1,0.6077,2,0,1,19,9.4,134.48,,,,
0,0.5128,0,0,0,26,5.86,170.0,,,,
0,0.5748,1,0,0,14,7.36,116.66,,,,
0,0.4202,1,0,1,11,10.36,215.0,,,,
0,0.5167,1,0,0,19,6.27,130.0,,,,
1,0.5725,1,0,0,19,7.09,95.0,,,,
0,0.8333,1,0,0,14,7.63,92.85,,,,
0,0.5161,1,0,0,16,7.22,136.84,,,,
0,0.25,1,0,0,18,7.5,168.75,,,,
0,0.5192,0,0,0,26,4.63,200.0,,,,
0,0.5735,1,0,0,24,4.63,70.0,,,,
0,0.5197,0,0,0,20,6.27,123.52,,,,
1,0.4331,1,0,0,20,7.09,147.61,,,,
0,0.5,1,0,1,14,9.54,164.0,,,,
0,0.25,0,0,0,25,4.36,94.73,,,,
0,0.5833,0,0,0,23,6.4,131.57,,,,
1,0.5191,2,0,0,16,6.68,104.54,,,,
1,0.5147,0,0,1,15,9,194.11,,,,
0,0.5674,0,0,0,15,9.13,139.13,,,,
0,0.4741,0,0,0,28,4.22,146.15,,,,
0,0.5704,0,0,1,22,6.81,117.39,,,,
0,0.5149,0,0,1,22,8.86,147.36,,,,
1,0.5538,1,0,0,18,6.54,157.14,,,,
0,0.5764,0,0,1,20,7.36,125.92,,,,
0,0.5221,1,0,1,12,8.31,165.21,,,,
1,0.5,0,0,1,18,7.5,106.89,,,,
0,0.3684,0,0,1,14,7.36,115.99,,,,
1,0.5,0,0,0,19,8.04,152.38,,,,
1,0.5035,1,0,0,19,9.4,200.0,,,,
0,0.5286,0,0,0,16,8.31,160.86,,,,
1,0.4966,1,0,0,16,7.36,144.0,,,,
1,0.4898,0,0,0,23,5.31,117.64,,,,
1,0.4255,0,0,1,8,9.54,140.74,,,,
0,0.5245,1,0,0,22,6.81,150.0,,,,
0,0.4444,1,0,1,14,7.63,160.0,,,,
0,0.4225,1,0,0,16,8.72,136.0,,,,
0,0.4815,0,0,0,29,5.18,100.0,,,,
0,0.5205,2,0,0,17,5.31,94.44,,,,
0,0.5806,2,0,0,25,4.36,80.0,,,,
0,0.6031,1,0,0,24,6.54,135.71,,,,
0,0.5203,0,0,0,21,7.9,172.72,,,,
1,0.4257,1,0,1,21,8.45,194.44,,,,
1,0.4837,1,0,1,21,9.4,140.74,,,,
0,0.4803,1,0,1,17,8.45,154.54,,,,
0,0.4805,0,0,0,22,4.5,125.0,,,,
1,0.5625,0,0,0,26,4.36,84.61,,,,
1,0.5741,0,0,0,21,8.18,150.0,,,,
1,0.4211,1,0,1,16,9.95,209.09,,,,
0,0.5192,0,0,0,19,9.4,180.0,,,,
0,0.6071,0,0,0,19,7.63,144.44,,,,
0,0.4808,0,0,0,12,8.45,136.36,,,,
0,0.5814,1,0,0,21,5.86,158.33,,,,
1,0.5795,1,0,0,18,8.59,178.94,,,,
1,0.5276,0,0,1,13,7.77,141.66,,,,
0,0.6096,2,0,0,18,6.95,114.28,,,,
0,0.6149,1,0,0,22,6.68,150.0,,,,
1,0.4724,1,0,0,22,8.86,152.94,,,,
1,0.4788,0,0,1,22,7.77,150.0,,,,
0,0.4695,0,0,1,12,8.72,177.77,,,,
0,0.4224,0,0,0,24,6,111.11,,,,
0,0.4207,1,0,0,19,6,106.25,,,,
1,0.5233,0,0,0,18,6.95,117.39,,,,
0,0.5143,0,0,0,18,7.36,144.0,,,,
0,0.4286,0,0,0,21,8.45,195.23,,,,
0,0.5545,0,0,0,13,9,125.0,,,,
0,0.4320000000000001,1,0,1,17,8.18,151.61,,,,
1,0.4709,1,0,0,17,10.36,179.16,,,,
0,0.5141,1,0,0,24,5.45,90.9,,,,
1,0.4743,1,0,0,18,9.4,150.0,,,,
1,0.5769,1,0,1,13,9.27,165.21,,,,
1,0.4682,1,0,1,11,11.59,142.85,,,,
0,0.4716,0,0,0,19,8.18,130.43,,,,
0,0.4629,0,0,0,18,7.36,135.0,,,,
0,0.5784,1,0,0,25,5.59,160.0,,,,
0,0.6098,2,0,0,12,8.45,165.0,,,,
1,0.6121,2,0,1,15,10.9,272.22,,,,
1,0.5820000000000001,2,0,1,17,9.13,153.33,,,,
1,0.4637,2,0,0,22,6.68,140.0,,,,
1,0.6048,2,0,0,20,6.4,138.09,,,,
1,0.5193,2,0,1,12,8.59,141.66,,,,
1,0.6036,2,0,0,14,9,179.16,,,,
0,0.5855,2,0,0,21,7.63,125.0,,,,
1,0.5304,2,0,0,23,7.77,147.61,,,,
1,0.5254,2,0,0,18,7.77,120.0,,,,
0,0.5932,2,0,0,15,7.9,121.73,,,,
0,0.5891,2,0,0,21,6.4,126.66,,,,
