match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4565,1,0,1,14,9.69,180.0,,,,
0,0.5,0,0,0,24,6.15,92.3,,,,
1,0.4043,1,0,0,15,7.38,121.73,,,,
0,1.0,0,0,0,22,6.3,110.52,,,,
1,0.4583,1,0,0,19,6.61,73.07,,,,
0,0.0,1,0,0,17,7.23,134.78,,,,
1,0.5435,0,0,0,19,7.23,126.66,,,,
1,0.5,1,0,0,17,7.23,141.17,,,,
0,0.451,1,0,0,16,6.76,138.88,,,,
1,0.5,0,0,0,29,3.07,46.66,,,,
1,0.4286,0,0,0,23,5.38,138.88,,,,
0,0.58,0,0,0,16,8,164.28,,,,
0,0.4815,0,0,0,14,8.61,115.78,,,,
1,0.5769,0,0,1,11,8.76,185.71,,,,
1,0.5849,1,0,0,20,6.92,100.0,,,,
1,0.5088,1,0,0,25,6,117.64,,,,
1,0.4615,1,0,0,18,6.76,146.15,,,,
0,0.5,0,0,0,27,3.84,116.66,,,,
0,0.5,0,0,0,27,4,116.66,,,,
0,0.5536,1,0,0,17,7.53,169.23,,,,
1,0.5667,0,0,0,20,4.92,78.57,,,,
1,0.4912,1,0,1,14,8.76,136.0,,,,
1,0.5088,1,0,0,20,7.38,157.89,,,,
1,0.4167,0,0,0,17,7.23,138.88,,,,
0,0.4746,0,0,0,24,4.61,177.77,,,,
0,0.431,0,0,0,18,7.07,123.8,,,,
0,0.4762,1,0,0,18,6.3,111.11,,,,
0,0.4426,1,0,0,15,7.07,134.78,,,,
1,0.5556,0,0,0,17,6,120.0,,,,
0,0.4848,1,0,0,21,5.38,121.42,,,,
0,0.4769,1,0,0,16,8,255.55,,,,
0,0.5753,1,0,0,26,4.46,82.35,,,,
1,0.3077,0,1,1,16,10.3,200.0,,,,
1,0.3077,0,1,1,16,10.46,200.0,,,,
0,0.4928,0,0,0,15,7.38,123.8,,,,
0,0.5694,1,0,0,23,7.23,131.25,,,,
1,0.5753,0,0,0,21,5.38,150.0,,,,
1,0.2857,0,0,0,22,4.61,66.66,,,,
1,0.5417,2,0,0,16,7.53,200.0,,,,
0,0.4932,1,0,0,23,3.84,113.33,,,,
0,0.2581,0,0,0,17,7.07,111.53,,,,
1,0.2813,1,0,1,20,7.69,150.0,,,,
0,0.5854,0,0,0,24,5.07,107.14,,,,
1,0.2941,0,0,0,26,4.15,133.33,,,,
1,0.2941,0,0,0,26,4.3,133.33,,,,
1,0.4937,0,0,0,18,6.46,100.0,,,,
0,0.5882,1,0,0,16,7.53,131.57,,,,
0,0.593,0,0,1,11,9.53,170.37,,,,
1,0.2778,1,1,1,22,11.23,305.0,,,,
0,0.481,0,0,0,20,6.92,125.0,,,,
1,0.4875,1,0,1,15,10.76,157.69,,,,
0,0.5375,0,0,0,15,8.76,212.5,,,,
1,0.2632,0,0,0,23,4.76,86.66,,,,
0,0.494,0,0,0,26,5.69,125.0,,,,
1,0.2564,0,0,0,20,5.53,100.0,,,,
0,0.5366,0,0,1,14,9.84,166.66,,,,
0,0.5422,0,0,0,22,6.61,115.38,,,,
1,0.2439,0,0,0,16,7.84,159.09,,,,
1,0.4824,0,0,0,21,6.61,121.42,,,,
0,0.4824,0,0,0,22,3.69,66.66,,,,
0,0.5843,0,0,0,17,9.23,185.71,,,,
0,0.4767,1,0,0,22,4.92,95.0,,,,
1,0.4828,1,0,1,17,8.15,121.05,,,,
1,0.4884,0,0,0,17,6.76,119.04,,,,
1,0.5581,1,0,0,19,8.46,160.0,,,,
1,0.4773,1,0,1,17,8.46,168.18,,,,
1,0.5517,1,0,0,21,4.3,92.3,,,,
1,0.6105,1,0,1,12,11.84,173.91,,,,
1,0.6105,1,0,1,12,12,173.91,,,,
1,0.4719,1,0,0,19,6.3,120.0,,,,
0,0.4615,2,0,0,21,5.69,80.76,,,,
0,0.5376,2,0,0,24,3.53,64.28,,,,
0,0.5161,2,0,0,22,7.23,285.71,,,,
0,0.56,0,0,0,24,6.3,105.55,,,,
0,0.5474,1,0,0,16,7.23,140.9,,,,
1,0.4681,1,0,1,17,8,136.36,,,,
1,0.5567,0,0,0,15,8.46,165.0,,,,
0,0.5417,1,0,0,17,8.3,184.21,,,,
0,0.551,1,0,0,24,5.07,95.0,,,,
0,0.5253,1,0,0,17,8.61,152.38,,,,
1,0.5489999999999999,1,0,0,22,8.3,125.0,,,,
0,0.5741,0,0,0,24,5.53,130.0,,,,
1,0.6106,2,0,1,13,11.84,245.0,,,,
1,0.6106,2,0,1,13,12,245.0,,,,
1,0.5283,0,0,0,21,5.69,150.0,,,,
0,0.4953,1,0,1,13,8.3,158.82,,,,
1,0.5,0,0,0,20,6.76,128.57,,,,
0,0.5094,1,0,0,21,7.38,136.36,,,,
0,0.514,1,0,0,22,6.3,133.33,,,,
0,0.5182,1,0,0,17,7.38,163.15,,,,
0,0.4911,1,0,0,20,6,100.0,,,,
1,0.5179,0,0,0,19,8.92,164.28,,,,
1,0.5043,1,1,1,17,10.76,221.73,,,,
1,0.4211,1,0,0,18,7.84,131.81,,,,
0,0.5175,0,0,0,18,7.23,133.33,,,,
1,0.4174,0,0,0,19,6.61,113.33,,,,
0,0.5691,1,0,0,20,4.76,62.5,,,,
1,0.6077,2,0,1,16,9.84,141.66,,,,
0,0.5128,0,0,0,24,6.15,170.0,,,,
0,0.5748,1,0,0,14,6.76,118.18,,,,
0,0.4202,1,0,1,10,10.61,221.05,,,,
0,0.5167,1,0,0,18,6.46,133.33,,,,
1,0.5725,1,0,0,16,7.23,105.55,,,,
0,0.8333,1,0,0,12,8,96.0,,,,
0,0.5161,1,0,0,15,7.53,141.17,,,,
0,0.25,1,0,0,17,7.84,185.71,,,,
0,0.5192,0,0,0,24,4.46,200.0,,,,
0,0.5192,0,0,0,24,4.61,200.0,,,,
0,0.5735,1,0,0,23,4.61,68.75,,,,
0,0.5197,0,0,0,19,6,123.52,,,,
1,0.4331,1,0,0,18,7.07,147.61,,,,
0,0.5,1,0,0,14,8.92,140.9,,,,
0,0.25,0,0,0,23,4.46,106.66,,,,
0,0.5833,0,0,0,19,6.92,131.57,,,,
1,0.5191,2,0,0,16,6.76,110.0,,,,
1,0.5147,0,0,1,13,9.69,213.33,,,,
0,0.5674,0,0,0,14,9.38,145.0,,,,
0,0.4741,0,0,0,26,3.69,125.0,,,,
0,0.5704,0,0,0,20,6,122.72,,,,
0,0.5149,0,0,1,21,9.23,147.36,,,,
1,0.5538,1,0,0,17,6.61,163.63,,,,
0,0.5764,0,0,0,19,7.23,120.83,,,,
0,0.5221,1,0,1,12,8.15,160.0,,,,
1,0.5,0,0,0,16,7.23,107.4,,,,
0,0.3684,0,0,0,13,7.23,104.34,,,,
1,0.5,0,0,0,17,7.84,163.15,,,,
1,0.5035,1,0,0,16,10.3,200.0,,,,
0,0.5286,0,0,0,14,8.76,183.33,,,,
1,0.4966,1,0,0,16,7.07,142.85,,,,
1,0.4898,0,0,0,20,5.69,126.66,,,,
1,0.4255,0,0,1,8,9.53,134.78,,,,
0,0.5245,1,0,0,20,6.76,150.0,,,,
0,0.4444,1,0,0,13,7.38,163.15,,,,
0,0.4225,1,0,0,15,8.61,136.0,,,,
0,0.4815,0,0,0,26,4.92,100.0,,,,
0,0.5205,2,0,0,16,4.92,94.11,,,,
0,0.5806,2,0,0,21,4.76,92.3,,,,
0,0.6031,1,0,0,23,6.3,141.66,,,,
0,0.5203,0,0,0,18,8.15,173.68,,,,
1,0.4257,1,0,1,20,8.92,206.25,,,,
1,0.4837,1,0,1,18,9.53,152.0,,,,
0,0.4803,1,0,0,16,8.15,144.44,,,,
0,0.4805,0,0,0,20,4.61,144.44,,,,
1,0.5625,0,0,0,23,4.46,90.9,,,,
1,0.5741,0,0,0,18,8.46,157.14,,,,
1,0.4211,1,0,1,15,9.84,200.0,,,,
0,0.5192,0,0,0,17,10.15,180.0,,,,
0,0.6071,0,0,0,17,7.69,137.5,,,,
0,0.4808,0,0,0,11,8,136.36,,,,
0,0.5814,1,0,0,18,6.3,200.0,,,,
1,0.5795,1,0,0,16,7.69,178.94,,,,
1,0.5276,0,0,1,12,7.69,138.09,,,,
0,0.6096,2,0,0,15,6.92,118.75,,,,
0,0.6096,2,0,0,15,7.07,118.75,,,,
0,0.6149,1,0,0,20,7.07,150.0,,,,
1,0.4724,1,0,0,20,9.38,266.66,,,,
1,0.4788,0,0,1,20,8.3,163.15,,,,
0,0.4695,0,0,1,9,9.53,177.77,,,,
0,0.4224,0,0,0,21,5.84,112.5,,,,
0,0.4207,1,0,0,16,6.46,106.25,,,,
1,0.5233,0,0,0,15,7.07,115.78,,,,
0,0.5143,0,0,0,17,7.53,150.0,,,,
0,0.4286,0,0,0,20,8.15,183.33,,,,
0,0.5545,0,0,0,12,9.53,312.5,,,,
0,0.4320000000000001,1,0,0,16,8.3,151.85,,,,
1,0.4709,1,0,0,13,11.53,179.16,,,,
0,0.5141,1,0,0,23,5.07,77.77,,,,
1,0.4743,1,0,0,15,10.15,155.0,,,,
1,0.5769,1,0,1,13,8.46,147.36,,,,
1,0.4682,1,0,1,10,12,152.0,,,,
0,0.4716,0,0,0,17,8.76,145.0,,,,
0,0.4629,0,0,0,17,6.46,142.1,,,,
0,0.5784,1,0,0,24,5.23,157.14,,,,
0,0.6098,2,0,0,12,8.76,165.0,,,,
1,0.6121,2,0,1,13,10.3,257.14,,,,
1,0.5820000000000001,2,0,1,16,9.23,148.14,,,,
1,0.4637,2,0,0,22,6.3,129.41,,,,
1,0.6048,2,0,0,16,6.92,155.55,,,,
1,0.5193,2,0,1,11,9.07,152.38,,,,
1,0.6036,2,0,0,13,8.46,168.42,,,,
0,0.5855,2,0,0,20,7.38,114.28,,,,
1,0.5304,2,0,0,21,7.07,147.61,,,,
1,0.5254,2,0,0,15,7.69,121.05,,,,
0,0.5932,2,0,0,14,8.3,130.0,,,,
0,0.5891,2,0,0,18,6.92,146.15,,,,
