match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.4167,0,0,0,22,7.52,156.0,,,,
1,0.4167,0,0,0,22,7.64,156.0,,,,
0,0.4746,0,0,0,27,6,177.77,,,,
0,0.431,0,0,0,26,5.88,103.7,,,,
0,0.4762,1,0,1,22,6.11,100.0,,,,
0,0.4426,1,0,0,19,6.82,125.0,,,,
1,0.5556,0,0,0,22,6.58,113.63,,,,
0,0.4848,1,0,0,25,5.41,111.11,,,,
0,0.4769,1,0,0,22,8.7,255.55,,,,
0,0.5753,1,0,0,30,4.7,80.95,,,,
1,0.3077,0,1,1,20,9.41,183.87,,,,
0,0.4928,0,0,0,20,7.29,122.22,,,,
0,0.5694,1,0,0,29,6.35,131.25,,,,
1,0.5753,0,0,0,24,5.17,117.39,,,,
1,0.2857,0,0,0,26,4.7,69.56,,,,
1,0.5417,2,0,0,20,6.82,200.0,,,,
0,0.4932,1,0,0,28,3.88,95.0,,,,
0,0.2581,0,0,1,20,6.94,116.66,,,,
1,0.2813,1,0,1,25,7.17,151.72,,,,
0,0.5854,0,0,0,26,5.76,114.28,,,,
1,0.2941,0,0,0,30,4.58,93.75,,,,
1,0.4937,0,0,0,24,6.35,100.0,,,,
0,0.5882,1,0,0,24,6.58,131.57,,,,
0,0.593,0,1,1,16,9.17,177.41,,,,
1,0.2778,1,1,1,24,13.41,339.28,,,,
0,0.481,0,0,0,21,7.41,108.69,,,,
1,0.4875,1,1,1,16,10.58,160.6,,,,
0,0.5375,0,0,0,19,7.88,212.5,,,,
1,0.2632,0,0,0,25,5.17,100.0,,,,
0,0.494,0,0,0,31,5.88,125.0,,,,
1,0.2564,0,0,0,20,6.7,115.38,,,,
0,0.5366,0,0,1,22,8.82,125.0,,,,
0,0.5422,0,0,0,27,5.88,105.55,,,,
1,0.2439,0,0,0,24,6.47,128.57,,,,
1,0.4824,0,0,0,27,6.11,105.26,,,,
0,0.4824,0,0,0,23,5.41,95.83,,,,
0,0.5843,0,0,0,20,8.94,139.28,,,,
0,0.4767,1,0,0,26,5.05,95.0,,,,
1,0.4828,1,0,1,22,7.76,134.78,,,,
1,0.4884,0,0,0,22,6.23,119.04,,,,
1,0.5581,1,0,0,22,8.47,171.42,,,,
1,0.4773,1,0,1,25,7.41,161.53,,,,
1,0.5517,1,0,0,26,4.35,80.0,,,,
1,0.4719,1,0,0,22,7.76,150.0,,,,
0,0.4615,2,0,0,21,6.35,93.75,,,,
0,0.5376,2,0,0,32,3.29,57.89,,,,
0,0.5161,2,0,0,25,7.52,137.5,,,,
0,0.56,0,0,0,27,7.17,164.7,,,,
0,0.5474,1,0,0,18,7.41,142.85,,,,
1,0.4681,1,0,1,19,8,136.36,,,,
1,0.5567,0,0,0,18,7.52,165.0,,,,
0,0.5417,1,0,0,18,8.47,184.21,,,,
0,0.551,1,0,0,32,4.7,76.0,,,,
0,0.5253,1,0,1,21,8.82,173.07,,,,
1,0.5489999999999999,1,0,0,25,8.11,125.0,,,,
0,0.5741,0,0,0,27,5.41,122.22,,,,
1,0.6106,2,1,1,15,11.29,226.92,,,,
1,0.5283,0,0,0,24,7.05,150.0,,,,
0,0.4953,1,0,1,17,7.64,117.24,,,,
1,0.5,0,0,0,22,7.29,133.33,,,,
0,0.5094,1,0,0,25,7.05,135.71,,,,
0,0.514,1,0,0,26,6.82,134.78,,,,
0,0.5182,1,0,1,19,7.52,134.61,,,,
0,0.4911,1,0,0,29,5.05,83.33,,,,
1,0.5179,0,1,0,23,7.88,141.66,,,,
1,0.5043,1,1,1,21,10.11,186.2,,,,
1,0.4211,1,0,0,24,7.41,114.28,,,,
0,0.5175,0,0,0,24,7.29,111.11,,,,
1,0.4174,0,0,0,22,6.7,100.0,,,,
0,0.5691,1,0,0,26,4.94,61.11,,,,
0,0.5691,1,0,0,26,5.05,61.11,,,,
1,0.6077,2,0,1,21,9.41,128.12,,,,
0,0.5128,0,0,0,30,6.11,170.0,,,,
0,0.5748,1,0,0,14,7.88,114.81,,,,
0,0.4202,1,0,1,12,9.64,204.54,,,,
0,0.5167,1,0,0,24,5.64,118.18,,,,
1,0.5725,1,0,0,21,6.7,95.0,,,,
0,0.8333,1,0,1,15,7.88,180.0,,,,
0,0.5161,1,0,1,18,7.29,128.57,,,,
0,0.25,1,0,0,19,7.17,157.89,,,,
0,0.5192,0,0,0,28,5.05,200.0,,,,
0,0.5735,1,0,0,27,5.05,71.42,,,,
0,0.5197,0,0,0,21,7.05,119.04,,,,
1,0.4331,1,0,0,21,8,147.61,,,,
0,0.5,1,0,1,15,9.17,160.71,,,,
0,0.25,0,0,0,29,4.35,78.26,,,,
0,0.5833,0,0,0,26,6,131.57,,,,
1,0.5191,2,0,0,17,6.58,104.0,,,,
1,0.5147,0,0,1,15,9.52,209.09,,,,
0,0.5674,0,0,0,21,8,133.33,,,,
0,0.4741,0,0,0,32,4.11,146.15,,,,
0,0.4741,0,0,0,32,4.23,146.15,,,,
0,0.5704,0,0,1,25,6.35,107.4,,,,
0,0.5149,0,0,1,25,8.47,147.36,,,,
1,0.5538,1,0,0,19,7.05,170.58,,,,
1,0.5538,1,0,0,19,7.64,170.58,,,,
0,0.5764,0,0,1,22,7.17,127.58,,,,
0,0.5221,1,0,1,15,7.64,156.0,,,,
1,0.5,0,0,1,19,9.05,220.0,,,,
0,0.3684,0,0,1,20,6.47,103.44,,,,
1,0.5,0,0,1,20,8.11,141.66,,,,
1,0.5035,1,0,0,19,9.05,200.0,,,,
0,0.5286,0,0,0,16,8.11,157.69,,,,
1,0.4966,1,0,0,18,7.29,132.14,,,,
1,0.4898,0,0,0,25,5.41,117.64,,,,
1,0.4255,0,0,1,10,9.29,146.66,,,,
0,0.5245,1,0,0,22,6.7,140.9,,,,
0,0.4444,1,0,1,15,8.11,157.14,,,,
0,0.4225,1,0,0,17,9.17,136.0,,,,
0,0.4815,0,0,0,32,5.64,115.38,,,,
0,0.5205,2,0,0,22,5.41,114.28,,,,
0,0.5806,2,0,0,29,4.23,80.0,,,,
0,0.6031,1,0,0,27,7.05,158.82,,,,
0,0.5203,0,0,0,25,7.52,159.25,,,,
1,0.4257,1,0,1,26,7.52,184.21,,,,
1,0.4837,1,0,1,22,9.29,145.16,,,,
0,0.4803,1,0,1,19,9.52,175.0,,,,
0,0.4805,0,0,0,23,5.29,140.0,,,,
1,0.5625,0,0,0,30,4.47,84.61,,,,
1,0.5741,0,0,0,23,7.64,138.09,,,,
1,0.4211,1,1,1,18,9.88,207.69,,,,
0,0.5192,0,0,0,20,9.17,133.33,,,,
0,0.6071,0,0,0,23,6.94,142.85,,,,
0,0.4808,0,0,0,12,8.23,134.61,,,,
0,0.5814,1,0,0,25,5.41,116.66,,,,
1,0.5795,1,0,0,18,8.58,181.81,,,,
1,0.5276,0,0,1,14,7.88,141.66,,,,
0,0.6096,2,0,1,20,7.52,131.81,,,,
0,0.6149,1,0,0,24,6.35,150.0,,,,
1,0.4724,1,0,0,25,8.94,152.63,,,,
1,0.4788,0,0,1,23,7.76,140.0,,,,
0,0.4695,0,0,1,13,9.29,141.66,,,,
0,0.4224,0,0,0,26,6.35,111.11,,,,
0,0.4207,1,0,0,20,5.88,100.0,,,,
1,0.5233,0,0,0,20,6.94,122.22,,,,
0,0.5143,0,0,1,19,8.11,151.85,,,,
0,0.4286,0,1,0,21,8.7,200.0,,,,
0,0.5545,0,0,0,16,8.58,117.39,,,,
0,0.4320000000000001,1,1,1,17,9.17,155.88,,,,
1,0.4709,1,0,0,20,9.41,179.16,,,,
0,0.5141,1,0,0,29,4.94,80.76,,,,
1,0.4743,1,0,0,20,8.82,138.46,,,,
1,0.5769,1,0,1,15,9.52,188.46,,,,
1,0.4682,1,0,1,12,11.17,137.5,,,,
0,0.4716,0,0,0,25,7.17,130.43,,,,
0,0.4629,0,0,0,19,7.05,124.0,,,,
0,0.5784,1,0,0,29,5.29,150.0,,,,
0,0.6098,2,0,0,13,9.05,165.0,,,,
1,0.6121,2,1,1,16,11.52,263.63,,,,
1,0.5820000000000001,2,1,1,19,8.94,152.94,,,,
1,0.4637,2,0,0,25,6.23,130.43,,,,
1,0.6048,2,0,0,23,6.7,138.09,,,,
1,0.5193,2,0,1,13,9.05,150.0,,,,
1,0.6036,2,0,0,17,8.35,162.06,,,,
0,0.5855,2,0,0,22,7.41,119.04,,,,
1,0.5304,2,0,0,25,7.29,147.61,,,,
1,0.5254,2,0,0,21,7.17,119.04,,,,
0,0.5932,2,0,0,18,7.29,107.4,,,,
0,0.5891,2,0,0,22,6.35,121.05,,,,
