match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5128,1,0,1,33,7.5,126.92,,,,
1,0.5128,1,0,1,33,7.56,126.92,,,,
0,0.563,0,0,0,45,6.26,147.36,,,,
1,0.5487,0,1,0,37,8.67,154.28,,,,
0,0.5667,1,0,0,41,6.78,79.41,,,,
1,0.5702,0,1,1,24,9.78,197.61,,,,
1,0.5439,1,1,1,40,7.1,125.0,,,,
1,0.4957,1,1,2,34,9.13,152.27,,,,
0,0.4138,0,0,0,46,5.41,126.08,,,,
1,0.5217,1,0,0,39,6.97,142.85,,,,
1,0.5217,1,0,0,39,7.04,142.85,,,,
0,0.6063,1,0,0,45,6,88.88,,,,
1,0.5172,1,1,1,27,9.71,166.66,,,,
1,0.6094,1,1,1,34,8.86,127.45,,,,
1,0.5431,2,0,1,38,7.56,135.71,,,,
0,0.6047,2,0,0,47,6.19,95.34,,,,
0,0.5,1,0,0,58,4.43,81.48,,,,
0,0.5,1,0,1,32,8.28,123.52,,,,
1,0.5111,1,2,1,26,10.43,207.69,,,,
0,1.0,0,1,1,27,8.21,153.65,,,,
0,0.4153,0,0,0,56,4.76,133.33,,,,
0,0.5126,1,0,0,43,6.26,103.03,,,,
0,1.0,1,0,0,50,5.34,117.24,,,,
0,0.4836,0,1,1,32,7.17,119.04,,,,
0,0.4894,0,1,1,36,7.3,116.27,,,,
0,0.5692,0,0,1,36,7.69,110.0,,,,
0,0.5,1,1,1,26,6.91,144.18,,,,
1,0.3333,0,2,1,21,8.41,191.66,,,,
1,0.3333,0,2,1,21,8.73,191.66,,,,
1,0.3333,0,2,1,21,8.8,191.66,,,,
0,0.5102,0,0,0,42,6.71,117.64,,,,
0,0.75,0,1,2,23,7.56,134.78,,,,
0,0.5207,1,1,1,28,6.58,115.9,,,,
1,0.48,0,2,1,24,9.58,145.28,,,,
0,0.2,1,0,0,44,4.82,100.0,,,,
1,0.4298,0,2,1,30,8.6,166.66,,,,
0,0.5714,0,1,1,21,8.41,131.11,,,,
1,0.5203,1,1,1,29,7.89,128.26,,,,
1,0.5,1,1,1,28,9.52,182.97,,,,
1,0.8571,0,1,1,30,7.5,134.14,,,,
0,0.5746,1,1,1,36,7.82,130.0,,,,
0,0.4309,1,0,1,38,6.71,123.07,,,,
1,0.4803,1,2,1,25,8.02,147.72,,,,
0,0.4922,0,2,1,31,9,148.78,,,,
1,0.4320000000000001,1,1,1,27,7.89,118.18,,,,
1,0.5778,0,0,1,31,7.69,145.45,,,,
0,0.6,1,0,1,38,6.84,171.42,,,,
1,0.4806,0,0,1,26,7.5,168.0,,,,
1,0.3,0,0,0,45,6.26,122.22,,,,
0,0.4286,1,0,1,32,7.43,153.33,,,,
0,0.4769,1,0,0,49,5.67,89.28,,,,
1,0.6364,1,2,1,30,9.26,212.82,,,,
0,0.5357,1,1,1,27,8.21,164.28,,,,
0,0.4264,0,1,0,31,7.63,130.35,,,,
0,0.3077,0,1,2,29,7.95,147.5,,,,
0,0.6154,0,1,1,35,8.8,193.1,,,,
1,0.5345,1,0,1,19,9.32,165.51,,,,
0,0.5075,1,1,0,32,6.52,112.5,,,,
0,0.5111,0,1,1,40,6.78,173.68,,,,
0,0.5111,0,1,1,40,6.84,173.68,,,,
0,0.5333,2,0,0,43,7.23,144.0,,,,
1,0.5109,1,1,2,21,9.84,140.54,,,,
0,0.3571,0,0,0,34,8.15,200.0,,,,
0,0.5152,1,0,1,30,8.28,127.77,,,,
0,0.4701,0,0,0,27,7.56,187.5,,,,
1,0.4275,1,1,1,36,8.02,187.09,,,,
0,0.5556,0,0,0,29,6.78,147.61,,,,
1,0.375,0,1,2,27,8.08,129.16,,,,
0,0.5734,1,1,1,33,7.17,134.78,,,,
0,0.5,0,0,1,29,8.54,153.57,,,,
1,0.4745,1,1,1,35,8.15,137.5,,,,
1,0.5035,0,0,2,31,7.95,134.78,,,,
1,0.471,1,0,1,31,7.17,104.87,,,,
1,0.4296,1,2,1,20,9.19,176.59,,,,
0,0.5793,1,1,1,25,9.52,153.65,,,,
0,0.5793,1,1,1,25,9.58,153.65,,,,
0,0.4762,1,1,1,23,9.26,144.44,,,,
1,0.4265,1,0,0,43,6.91,155.55,,,,
1,0.585,0,0,1,29,7.89,145.16,,,,
0,0.5252,1,0,1,26,8.54,112.19,,,,
0,0.4783,1,0,0,38,7.04,168.42,,,,
1,0.4681,0,2,1,18,10.23,160.41,,,,
0,0.5811,1,0,0,46,6.52,137.14,,,,
0,0.4648,0,0,0,57,4.04,72.0,,,,
1,0.5319,1,1,1,28,10.56,218.51,,,,
0,0.5839,0,0,0,32,7.69,159.25,,,,
0,0.4348,0,0,1,30,8.86,166.66,,,,
0,0.4173,0,0,1,36,7.82,142.85,,,,
0,0.4583,1,0,0,38,7.3,115.62,,,,
0,0.4214,0,2,1,23,10.82,179.06,,,,
1,0.5556,0,0,1,28,6.52,156.0,,,,
0,0.5479,0,1,1,37,6.65,147.05,,,,
0,0.5479,0,1,1,37,6.71,147.05,,,,
1,0.5278,1,0,1,31,8.28,183.33,,,,
1,0.5855,0,1,3,22,11.93,167.5,,,,
1,0.5,1,0,1,34,8.08,136.11,,,,
0,0.5541,1,2,1,35,8.54,152.5,,,,
1,0.5241,0,1,2,36,7.82,120.93,,,,
1,0.4306,0,1,1,30,7.1,127.49,,,,
1,0.5844,0,1,1,32,6.84,130.23,,,,
1,0.5172,2,0,0,45,5.34,109.09,,,,
0,0.473,0,1,0,21,8.15,130.95,,,,
0,0.5526,0,0,0,33,6.71,116.66,,,,
0,0.6061,0,0,0,36,8.15,181.25,,,,
1,0.4247,1,0,1,28,7.82,112.5,,,,
0,0.5584,0,0,0,50,7.69,170.58,,,,
0,0.4834,0,0,1,32,8.08,156.66,,,,
0,0.4218,1,1,2,29,10.69,165.62,,,,
0,0.5641,1,0,0,40,7.04,144.11,,,,
1,0.4868,0,0,0,31,8.93,142.85,,,,
1,0.609,1,1,1,30,10.23,190.9,,,,
0,0.5197,1,0,1,32,7.36,102.32,,,,
1,0.5696,1,1,2,33,9.58,167.34,,,,
1,0.5372,1,1,2,27,10.5,202.22,,,,
0,0.5328,0,2,1,30,8.8,153.19,,,,
1,0.42,0,0,0,34,6.58,100.0,,,,
1,0.42,0,0,0,34,6.71,100.0,,,,
0,0.6103,1,2,1,36,9.52,226.66,,,,
1,0.487,1,0,1,38,6.45,107.5,,,,
1,0.5195,1,1,2,33,9.13,140.9,,,,
0,0.5706,1,0,1,37,7.89,131.42,,,,
0,0.5706,1,0,1,37,7.95,131.42,,,,
1,0.5366,0,1,1,28,7.89,146.51,,,,
0,0.5161,1,0,1,34,7.36,135.71,,,,
1,0.5732,1,0,1,39,8.08,145.16,,,,
1,0.5323,1,2,2,32,11.41,237.93,,,,
0,0.5697,1,1,1,34,8.47,125.0,,,,
0,0.5714,0,1,1,26,8.15,180.55,,,,
1,0.5223,1,1,1,33,8.73,151.28,,,,
1,0.478,1,1,1,33,6.91,141.66,,,,
1,0.4841,1,1,1,24,8.15,142.59,,,,
1,0.519,0,1,1,32,9.58,295.23,,,,
0,0.5276,0,1,1,26,8.41,148.57,,,,
1,0.481,0,1,2,26,11.41,208.33,,,,
0,0.475,1,1,1,34,7.89,179.41,,,,
0,0.6056,0,2,1,31,8.8,160.86,,,,
0,0.5313,1,1,1,36,8.15,142.85,,,,
0,0.5188,0,0,1,38,7.95,177.27,,,,
1,0.475,1,1,1,27,9.91,227.27,,,,
1,0.6084,1,0,1,41,6.71,146.15,,,,
1,0.6084,1,0,1,41,6.78,146.15,,,,
1,0.6084,1,0,1,41,6.84,146.15,,,,
1,0.4847,1,1,1,31,7.36,146.93,,,,
0,0.5217,1,1,1,29,9.19,128.2,,,,
1,0.5765,1,1,1,28,8.21,155.55,,,,
0,0.6042,0,0,1,36,6.78,116.66,,,,
0,0.6069,2,0,0,46,5.8,160.0,,,,
1,0.5344,1,0,1,36,7.5,130.3,,,,
0,0.6122,0,0,0,49,4.36,90.32,,,,
0,0.5244,0,1,1,25,8.86,156.0,,,,
1,0.5731,0,0,1,34,8.6,146.87,,,,
1,0.5303,0,1,2,36,8.8,161.36,,,,
0,0.5532,0,2,1,28,8.41,145.83,,,,
1,0.4759,1,2,1,21,11.21,201.88,,,,
1,0.5224,1,0,1,42,6.65,112.5,,,,
1,0.4259,1,0,1,35,8.41,134.48,,,,
0,0.5185,0,1,0,37,7.17,163.63,,,,
1,0.62,1,0,0,39,6.39,129.41,,,,
0,0.5625,1,0,0,38,5.6,102.7,,,,
0,0.5269,1,1,2,23,9.39,166.66,,,,
1,0.4759,1,1,1,33,7.1,142.1,,,,
1,0.5670000000000001,0,0,0,45,5.02,105.55,,,,
0,0.5298,1,1,1,34,6.84,113.33,,,,
0,0.4731,0,0,0,37,6.45,102.12,,,,
0,0.6184,0,0,0,56,4.95,84.0,,,,
0,0.5739,0,2,1,36,8.67,175.0,,,,
0,0.6209,1,0,0,38,6.84,229.99,,,,
0,0.4242,1,1,1,36,8.21,166.66,,,,
0,0.5145,1,1,1,27,8.54,154.76,,,,
0,0.4647,1,1,1,38,8.02,139.58,,,,
0,0.6234,1,1,0,37,8.8,160.78,,,,
1,0.5556,0,0,1,32,8.02,116.21,,,,
0,0.573,0,0,1,31,7.82,120.0,,,,
1,0.518,1,0,1,29,8.93,115.38,,,,
