match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5,0,0,0,27,6.63,106.25,,,,
1,0.569,1,0,0,17,8.42,138.09,,,,
0,0.5846,0,0,1,19,8.55,173.07,,,,
0,0.5846,0,0,1,19,8.68,173.07,,,,
0,0.375,0,0,0,21,7.02,141.37,,,,
1,0.4407,0,0,0,18,5.23,109.09,,,,
1,0.4923,0,0,1,22,6.63,145.45,,,,
0,0.5085,1,0,0,27,4.59,128.57,,,,
0,0.5085,1,0,0,27,4.72,128.57,,,,
0,0.5574,0,0,1,18,8.42,125.0,,,,
0,0.4848,0,0,1,14,9.31,154.54,,,,
0,0.4333,1,0,0,17,6.89,121.73,,,,
0,0.5167,0,0,1,14,8.93,158.33,,,,
1,0.3889,1,0,1,24,6.51,108.33,,,,
0,0.4925,1,0,0,20,7.14,166.66,,,,
0,0.5882,0,0,0,27,6.38,96.29,,,,
1,0.5246,0,0,0,21,7.78,172.72,,,,
0,0.5161,1,0,0,24,5.23,117.64,,,,
0,0.5538,1,0,0,25,5.87,137.5,,,,
1,0.381,0,0,0,17,7.27,133.33,,,,
1,0.5606,1,0,1,17,8.8,150.0,,,,
1,0.5942,0,0,1,20,8.55,145.45,,,,
1,0.5072,1,0,1,22,8.17,175.0,,,,
1,0.5469,1,0,0,20,7.4,150.0,,,,
0,0.5522,0,0,0,24,5.48,90.9,,,,
0,0.4603,1,0,0,20,7.53,152.63,,,,
1,0.3636,1,0,0,24,4.85,121.42,,,,
0,0.5385,1,0,1,15,8.8,144.82,,,,
1,0.3478,0,0,1,22,6.51,108.69,,,,
1,0.3971,1,0,1,19,8.68,142.1,,,,
1,0.3333,1,0,1,15,10.34,186.95,,,,
1,0.4925,0,0,1,18,9.7,211.76,,,,
0,0.5652,0,0,0,24,7.53,141.37,,,,
0,0.493,0,0,1,20,8.29,117.85,,,,
0,0.5373,1,0,0,19,5.61,88.88,,,,
1,0.3857,0,0,1,17,7.91,140.9,,,,
0,0.5,1,0,0,27,4.46,82.6,,,,
0,0.5,1,0,0,27,4.59,82.6,,,,
0,0.5373,1,0,0,29,6.25,111.76,,,,
1,0.4848,0,0,0,22,7.53,103.57,,,,
0,0.5811,0,0,0,25,4.59,88.88,,,,
1,0.2963,1,0,0,23,7.14,105.0,,,,
0,0.5867,1,0,1,20,8.68,163.33,,,,
0,0.5362,0,0,0,25,6.89,175.0,,,,
0,0.493,0,0,0,29,5.36,130.76,,,,
1,0.5429,0,0,1,24,8.04,113.04,,,,
0,0.3699,0,0,0,22,6.51,125.0,,,,
0,0.3699,0,0,0,22,6.63,125.0,,,,
0,0.5352,1,0,0,33,3.95,75.0,,,,
1,0.5132,1,0,0,26,4.72,100.0,,,,
0,0.5676,1,0,0,28,6,111.11,,,,
1,0.5733,2,0,0,27,5.23,110.52,,,,
1,0.5342,0,0,1,17,8.55,174.07,,,,
0,0.493,0,0,1,17,8.68,125.92,,,,
0,0.5,0,0,0,23,6.76,118.18,,,,
1,0.5658,1,0,0,31,5.1,171.42,,,,
1,0.2759,1,0,0,20,6.25,105.55,,,,
1,0.52,0,0,0,18,6.89,90.47,,,,
1,0.5875,0,0,0,16,6.89,145.45,,,,
0,1.0,0,0,0,26,5.48,80.0,,,,
1,0.5068,1,0,0,23,5.87,123.52,,,,
0,0.5063,0,0,0,18,6.38,105.26,,,,
1,0.5132,1,0,1,23,7.4,153.84,,,,
0,0.5802,1,0,0,19,7.53,116.66,,,,
0,0.5802,1,0,0,19,7.65,116.66,,,,
0,0.5125,0,0,1,22,6.89,140.0,,,,
0,0.6667,1,0,0,28,4.46,85.71,,,,
1,0.75,1,0,1,18,7.78,130.43,,,,
0,0.5333,0,0,0,25,5.36,131.57,,,,
1,0.5904,0,0,1,18,7.91,160.0,,,,
1,0.5,1,0,0,20,6.63,133.33,,,,
0,0.5122,0,0,0,25,6.63,108.69,,,,
1,0.575,1,0,1,23,8.55,124.0,,,,
0,0.6667,0,0,0,26,5.61,114.28,,,,
0,0.5181,0,0,0,28,5.87,107.69,,,,
0,0.4875,0,0,0,23,5.36,128.57,,,,
0,0.4872,0,0,1,21,7.65,136.0,,,,
0,0.4937,1,0,0,22,6.25,109.52,,,,
0,0.561,1,0,0,19,8.68,136.84,,,,
0,0.5977,0,0,0,22,6.76,112.0,,,,
0,0.5316,0,0,0,30,5.61,155.55,,,,
1,0.5294,1,0,0,18,8.42,96.15,,,,
1,0.2703,1,0,0,25,7.4,122.22,,,,
1,0.4938,1,0,0,25,5.61,131.57,,,,
0,0.5556,0,0,0,28,6.12,80.76,,,,
1,0.4878,1,0,0,20,6.25,100.0,,,,
0,0.4756,0,0,0,20,6,113.04,,,,
0,0.6,0,0,0,32,4.34,91.66,,,,
1,0.6154,1,0,0,29,5.48,91.66,,,,
0,0.4819,0,0,1,18,9.19,195.23,,,,
1,0.4819,1,0,1,24,7.53,87.5,,,,
1,0.6364,0,0,0,21,8.29,145.0,,,,
0,0.5476,1,0,1,22,7.27,157.89,,,,
1,0.4884,0,0,0,24,6.89,100.0,,,,
0,0.5795,1,0,0,22,6.25,112.5,,,,
0,0.5529,0,0,1,23,7.02,123.8,,,,
1,0.5934,1,0,1,25,7.91,141.66,,,,
0,0.6,0,0,0,26,6,83.33,,,,
1,0.5870000000000001,2,0,1,17,7.02,115.38,,,,
0,0.5455,2,0,0,27,4.72,125.0,,,,
0,0.5806,2,0,0,26,6.76,112.5,,,,
1,0.6082,2,0,0,27,5.48,120.0,,,,
1,0.5895,2,0,0,23,5.48,103.84,,,,
0,0.5161,2,0,0,28,4.59,90.0,,,,
0,0.4944,2,1,1,15,11.36,174.19,,,,
0,0.5444,2,0,0,18,6.25,95.23,,,,
0,0.5213,2,0,0,18,7.27,94.44,,,,
0,0.5,2,0,0,24,8.55,160.0,,,,
1,0.4674,2,0,0,19,5.74,100.0,,,,
1,0.5556,2,0,1,25,7.14,136.36,,,,
1,0.5435,2,1,0,22,7.91,178.57,,,,
1,0.5263,2,0,1,18,8.42,177.27,,,,
1,0.4624,2,0,1,19,8.42,150.0,,,,
0,0.604,2,0,0,27,5.48,121.05,,,,
1,0.4835,2,0,0,20,7.4,100.0,,,,
0,0.4574,2,0,0,21,5.36,92.85,,,,
0,0.6078,2,0,0,18,6.51,111.11,,,,
1,0.4783,2,0,0,25,6.76,103.84,,,,
1,0.5657,2,0,0,17,7.91,123.52,,,,
1,0.4731,1,0,0,23,7.53,136.84,,,,
0,0.5102,0,0,0,18,7.53,105.0,,,,
0,0.6154,1,0,0,28,6.63,150.0,,,,
1,0.5152,1,0,0,20,9.06,120.0,,,,
0,0.4632,1,0,0,21,6.25,111.76,,,,
1,0.619,1,0,0,26,6.38,130.43,,,,
1,0.51,0,0,1,13,11.23,125.0,,,,
0,0.6132,1,0,0,30,6.25,104.16,,,,
0,0.4688,1,0,0,21,7.78,139.28,,,,
0,0.5631,1,0,0,25,7.65,133.33,,,,
0,0.6168,0,0,1,25,7.65,111.11,,,,
1,0.4444,1,0,0,26,5.48,95.65,,,,
0,0.5204,1,0,1,22,8.29,144.44,,,,
0,0.4742,0,0,0,27,5.87,106.66,,,,
1,0.44,1,0,0,17,8.55,100.0,,,,
0,0.5049,1,0,0,26,6,146.15,,,,
0,0.4796,1,0,0,24,7.27,135.71,,,,
1,0.5545,0,0,1,19,8.04,112.9,,,,
0,0.5,0,0,0,24,4.59,70.0,,,,
0,0.4848,0,0,0,27,6.25,137.5,,,,
0,0.5660000000000001,1,0,0,24,8.55,123.07,,,,
1,0.5048,1,0,0,21,7.91,169.23,,,,
0,0.5172,1,0,0,20,9.06,167.85,,,,
1,0.4314,1,0,1,9,11.1,191.3,,,,
0,0.6036,1,0,0,28,5.23,111.76,,,,
0,0.495,0,0,1,28,8.8,118.18,,,,
0,0.5294,0,0,0,20,7.27,148.0,,,,
1,0.534,1,0,1,13,8.42,151.85,,,,
0,0.6071,1,0,1,17,7.78,155.0,,,,
0,0.5049,2,0,0,23,6.25,120.83,,,,
0,0.5096,0,0,0,27,6,126.08,,,,
1,0.4231,1,0,0,17,8.93,113.79,,,,
1,0.5161,1,0,1,23,9.57,140.0,,,,
0,0.5429,1,0,0,19,7.27,176.19,,,,
0,0.5429,1,0,0,19,7.4,176.19,,,,
1,0.5676,0,0,1,19,8.68,189.47,,,,
0,0.5,1,0,0,27,7.53,131.25,,,,
0,0.5472,0,0,0,30,4.85,145.45,,,,
0,0.4151,1,0,0,23,6.63,105.55,,,,
0,0.5514,1,0,0,31,5.48,150.0,,,,
0,0.6121,1,0,0,29,5.48,150.0,,,,
0,0.5556,0,0,0,26,6,104.54,,,,
1,0.4954,0,0,0,22,8.17,116.66,,,,
1,0.5185,1,0,1,15,7.02,125.0,,,,
1,0.4909,0,0,1,26,8.04,137.5,,,,
1,0.5565,1,0,1,24,7.02,115.38,,,,
0,0.4865,1,0,0,21,7.91,118.18,,,,
1,0.5,1,0,0,21,7.02,112.5,,,,
1,0.5225,1,0,1,21,10.34,156.0,,,,
1,0.5138,1,0,0,27,7.27,135.29,,,,
0,0.5091,0,0,0,22,10.21,266.66,,,,
0,0.4234,0,0,0,26,4.72,120.0,,,,
1,0.5495,1,0,0,18,7.53,108.33,,,,
0,0.4956,0,0,0,13,10.21,243.75,,,,
1,0.6148,1,1,1,13,10.85,230.76,,,,
1,0.5088,0,0,1,17,8.68,154.16,,,,
1,0.4286,1,0,1,22,7.65,152.94,,,,
1,0.5,1,0,0,23,5.87,133.33,,,,
1,0.5128,1,0,1,19,8.68,134.78,,,,
0,0.563,0,0,0,24,6.89,147.36,,,,
1,0.5487,0,0,0,24,8.55,136.84,,,,
0,0.5667,1,0,0,24,7.4,82.75,,,,
1,0.5702,0,0,0,20,7.02,116.66,,,,
1,0.5439,1,0,0,25,6,120.83,,,,
1,0.4957,1,0,1,21,8.29,140.9,,,,
0,0.4138,0,0,0,30,4.21,77.27,,,,
1,0.5043,1,0,0,11,11.23,258.33,,,,
1,0.5217,1,0,0,23,6.38,150.0,,,,
0,0.5,1,0,1,7,12.51,261.11,,,,
0,0.6063,1,0,0,25,6.12,125.0,,,,
1,0.5172,1,0,1,13,10.59,162.5,,,,
1,0.6094,1,0,1,23,7.91,134.37,,,,
1,0.5431,2,0,0,25,5.87,103.84,,,,
0,0.6047,2,0,0,31,4.85,79.16,,,,
0,0.5,1,0,0,33,5.1,81.81,,,,
0,0.5,1,0,1,18,8.93,137.03,,,,
1,0.5111,1,0,1,22,7.65,166.66,,,,
0,1.0,0,0,0,14,9.19,166.66,,,,
0,0.4153,0,0,0,27,6.12,133.33,,,,
0,0.5126,1,0,0,24,5.48,108.33,,,,
0,1.0,1,0,0,27,5.23,80.0,,,,
0,0.4836,0,0,1,19,8.29,150.0,,,,
0,0.4894,0,0,0,25,5.87,114.99,,,,
0,0.5692,0,0,0,17,8.04,109.52,,,,
0,0.5692,0,0,0,17,8.17,109.52,,,,
0,0.5692,0,0,0,17,8.29,109.52,,,,
0,0.5,1,0,1,16,7.4,158.33,,,,
1,0.3333,0,0,0,16,7.14,115.38,,,,
0,0.5102,0,0,0,23,6.38,108.69,,,,
0,0.75,0,0,1,13,7.53,137.5,,,,
0,0.5207,1,0,0,19,5.87,111.11,,,,
1,0.48,0,0,1,18,7.53,107.14,,,,
0,0.2,1,0,0,30,3.95,106.25,,,,
1,0.4298,0,0,1,14,11.61,188.46,,,,
0,0.5714,0,0,1,11,8.93,180.0,,,,
1,0.5203,1,0,0,22,6.76,118.18,,,,
1,0.5,1,0,0,21,7.91,153.57,,,,
1,0.8571,0,0,1,16,8.93,144.44,,,,
0,0.5746,1,0,1,18,10.72,221.05,,,,
0,0.4309,1,0,0,22,6.51,150.0,,,,
1,0.4803,1,0,0,18,6,103.44,,,,
0,0.4922,0,0,0,20,9.31,145.45,,,,
1,0.4320000000000001,1,0,0,20,7.02,156.25,,,,
1,0.5778,0,0,1,16,8.42,146.15,,,,
0,0.6,1,0,0,28,5.1,140.0,,,,
1,0.4806,0,0,1,16,8.17,168.0,,,,
1,0.3,0,0,0,26,5.74,120.0,,,,
0,0.4286,1,0,1,17,7.65,160.0,,,,
0,0.4769,1,0,0,30,3.57,66.66,,,,
1,0.6364,1,0,0,22,7.4,223.07,,,,
0,0.5357,1,0,0,15,7.65,170.83,,,,
1,0.4773,1,0,1,18,11.36,188.46,,,,
0,0.4264,0,0,0,22,6.63,118.18,,,,
0,0.3077,0,0,1,21,7.91,111.11,,,,
0,0.6154,0,0,0,25,7.4,176.47,,,,
1,0.5345,1,0,0,13,7.53,147.05,,,,
0,0.5075,1,0,0,18,7.4,113.33,,,,
0,0.5111,0,0,0,24,4.85,142.85,,,,
0,0.5333,2,0,0,27,6.51,123.8,,,,
1,0.5109,1,0,1,13,9.44,138.09,,,,
0,0.3571,0,0,0,23,8.42,200.0,,,,
0,0.5152,1,0,0,20,8.68,152.17,,,,
0,0.4701,0,0,0,18,6,100.0,,,,
1,0.4275,1,0,0,25,6.76,104.54,,,,
0,0.5556,0,0,0,16,6.89,147.61,,,,
1,0.375,0,0,1,14,9.06,153.84,,,,
0,0.5734,1,0,1,22,6.63,121.73,,,,
0,0.5,0,0,1,18,9.57,168.18,,,,
1,0.4745,1,0,1,22,7.91,146.15,,,,
1,0.4745,1,0,1,22,8.04,146.15,,,,
1,0.5035,0,0,1,15,8.17,120.0,,,,
1,0.471,1,0,0,20,5.23,100.0,,,,
1,0.4296,1,0,1,14,8.17,142.85,,,,
0,0.5793,1,0,0,17,7.27,130.0,,,,
0,0.4762,1,0,0,12,9.82,247.05,,,,
1,0.4265,1,0,0,22,7.65,155.55,,,,
1,0.585,0,0,1,19,8.68,132.0,,,,
0,0.5252,1,0,1,14,8.29,165.21,,,,
0,0.4783,1,0,0,21,7.02,193.33,,,,
1,0.4681,0,0,1,14,10.59,155.55,,,,
0,0.5811,1,0,0,24,6.89,135.48,,,,
0,0.4648,0,0,0,31,3.82,110.0,,,,
1,0.5319,1,1,1,16,11.87,228.12,,,,
0,0.5839,0,0,0,19,8.04,142.85,,,,
0,0.4348,0,0,1,18,8.93,129.16,,,,
0,0.4173,0,0,1,21,9.57,142.85,,,,
0,0.4583,1,0,0,25,6.63,126.31,,,,
0,0.4214,0,0,1,15,9.06,170.37,,,,
1,0.5556,0,0,0,14,5.48,110.0,,,,
0,0.5479,0,0,0,25,5.61,135.29,,,,
1,0.5278,1,0,0,21,6.38,156.25,,,,
1,0.5855,0,0,1,13,12.63,173.91,,,,
1,0.5,1,0,1,15,9.06,172.72,,,,
0,0.5541,1,0,1,15,9.7,180.0,,,,
1,0.5241,0,0,1,23,8.55,122.72,,,,
1,0.4306,0,0,0,23,6.12,125.92,,,,
1,0.5844,0,0,0,21,5.48,103.84,,,,
1,0.5172,2,0,0,21,5.74,137.5,,,,
1,0.5172,2,0,0,21,5.87,137.5,,,,
0,0.473,0,0,0,15,7.65,146.15,,,,
0,0.5526,0,0,0,21,7.27,134.61,,,,
0,0.6061,0,0,0,20,10.08,193.33,,,,
1,0.4247,1,0,0,17,7.78,100.0,,,,
0,0.5584,0,0,0,28,7.53,170.58,,,,
0,0.4834,0,0,0,21,8.93,166.66,,,,
0,0.4218,1,0,1,17,11.61,187.5,,,,
0,0.5641,1,0,0,23,7.02,154.54,,,,
1,0.4868,0,0,0,19,7.91,180.0,,,,
1,0.609,1,1,1,16,12.25,223.07,,,,
0,0.5197,1,0,1,15,7.4,189.47,,,,
1,0.5696,1,0,1,25,6.76,119.23,,,,
1,0.5372,1,0,1,15,9.82,162.96,,,,
0,0.5328,0,0,1,18,8.04,157.69,,,,
1,0.42,0,0,0,17,7.78,153.33,,,,
0,0.6103,1,0,0,20,9.06,145.0,,,,
1,0.487,1,0,0,24,6.25,107.14,,,,
1,0.5195,1,0,1,19,8.17,183.33,,,,
0,0.5706,1,0,0,20,8.04,134.61,,,,
1,0.5366,0,0,0,15,6.76,113.63,,,,
0,0.5161,1,0,1,19,7.78,111.53,,,,
1,0.5732,1,0,0,24,6.76,135.71,,,,
1,0.5323,1,0,1,22,9.44,188.0,,,,
0,0.5697,1,0,1,23,7.27,120.83,,,,
0,0.5714,0,1,1,12,9.44,196.55,,,,
1,0.5223,1,0,1,19,9.95,177.27,,,,
1,0.478,1,0,0,17,5.74,116.66,,,,
1,0.4841,1,1,0,12,9.06,185.18,,,,
1,0.519,0,0,0,19,7.53,124.13,,,,
0,0.5276,0,0,0,14,8.04,150.0,,,,
1,0.481,0,0,1,15,10.34,196.0,,,,
0,0.475,1,0,0,20,7.91,182.35,,,,
0,0.6056,0,0,0,21,6.12,129.16,,,,
0,0.5313,1,0,1,21,7.78,118.51,,,,
0,0.4783,1,0,0,26,6.63,140.0,,,,
0,0.5188,0,0,1,19,9.95,211.11,,,,
1,0.475,1,0,0,16,8.93,180.0,,,,
1,0.6084,1,0,0,22,6.89,100.0,,,,
1,0.4847,1,0,1,20,6.76,126.08,,,,
0,0.5217,1,0,1,18,9.57,141.66,,,,
1,0.5765,1,0,0,16,8.55,192.3,,,,
0,0.6042,0,0,0,23,6.51,117.64,,,,
0,0.6069,2,0,0,21,6.89,160.0,,,,
1,0.5344,1,0,0,23,6.51,85.71,,,,
0,0.6122,0,0,0,22,4.97,70.58,,,,
0,0.5244,0,0,1,16,8.8,155.55,,,,
1,0.5731,0,0,0,19,7.78,146.15,,,,
1,0.5303,0,0,0,25,6.38,100.0,,,,
0,0.5532,0,0,0,18,7.02,156.25,,,,
1,0.4759,1,0,1,14,8.93,144.0,,,,
1,0.5224,1,0,0,30,4.72,100.0,,,,
1,0.4259,1,0,0,24,8.17,200.0,,,,
0,0.5185,0,0,0,15,8.55,175.0,,,,
1,0.62,1,0,0,22,6,135.0,,,,
0,0.5625,1,0,0,19,6,105.0,,,,
0,0.5269,1,0,1,14,8.17,165.21,,,,
1,0.4759,1,0,1,19,7.53,140.9,,,,
1,0.4759,1,0,1,19,7.65,140.9,,,,
1,0.5670000000000001,0,0,0,24,5.23,111.76,,,,
0,0.5298,1,0,0,24,5.36,86.36,,,,
0,0.4731,0,0,0,26,4.59,62.5,,,,
0,0.6184,0,0,0,30,4.59,72.22,,,,
0,0.5739,0,0,1,19,8.8,142.85,,,,
0,0.6209,1,0,0,22,8.04,229.99,,,,
0,0.4242,1,0,1,20,7.91,152.38,,,,
