match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.3889,1,0,0,2,12,200.0,,,,
0,0.4595,1,0,0,4,0,0.0,,,,
1,0.6216,1,0,0,1,9,166.66,,,,
0,0.4865,1,0,0,3,7.5,100.0,,,,
1,0.3684,0,0,0,4,0,0.0,,,,
1,0.6053,1,0,0,2,9,150.0,,,,
0,0.4872,0,0,0,1,4.5,66.66,,,,
0,0.375,0,0,0,2,7.5,133.33,,,,
0,0.45,0,0,0,3,1.5,25.0,,,,
0,0.45,0,0,0,3,3,25.0,,,,
0,0.5,1,0,0,3,6,100.0,,,,
1,0.575,1,0,0,2,12,200.0,,,,
0,0.5366,0,0,0,2,3,33.33,,,,
0,0.561,1,0,0,3,4.5,50.0,,,,
0,0.4048,1,0,0,3,1.5,0.0,,,,
1,0.4651,0,0,0,1,4.5,100.0,,,,
0,0.3684,0,0,0,2,7.5,166.66,,,,
1,0.5714,0,0,0,2,3,33.33,,,,
1,0.4545,1,0,0,3,1.5,50.0,,,,
0,0.4444,2,0,0,3,6,100.0,,,,
1,0.5476,0,0,0,3,1.5,100.0,,,,
0,0.5814,1,0,0,2,9,500.0,,,,
0,0.5349,1,0,0,1,13.5,400.0,,,,
0,0.5909,0,0,0,2,7.5,200.0,,,,
0,0.5455,1,0,0,4,0,0.0,,,,
0,0.4773,0,0,0,4,0,0.0,,,,
0,0.4048,1,0,0,3,3,0.0,,,,
1,0.449,1,0,0,2,3,33.33,,,,
0,0.4889,1,0,0,1,10.5,250.0,,,,
0,0.5333,1,0,0,2,12,200.0,,,,
0,0.4186,0,0,0,2,3,50.0,,,,
0,0.3333,0,0,0,2,12,200.0,,,,
0,0.5435,0,0,0,3,3,50.0,,,,
1,0.4318,0,0,0,2,7.5,400.0,,,,
1,0.5745,1,0,0,2,13.5,160.0,,,,
0,0.44,1,0,0,2,22.5,200.0,,,,
1,0.56,1,0,0,4,0,0.0,,,,
1,0.5106,1,0,0,1,15,225.0,,,,
1,0.4118,0,0,0,2,3,50.0,,,,
0,0.5625,0,0,0,2,7.5,100.0,,,,
0,0.5577,1,0,0,2,3,50.0,,,,
1,0.5306,0,0,0,2,3,50.0,,,,
0,0.5714,0,0,0,1,9,250.0,,,,
1,0.3333,1,0,0,3,3,50.0,,,,
0,0.4255,0,0,0,3,1.5,25.0,,,,
1,0.4151,1,0,0,2,4.5,33.33,,,,
1,0.4898,1,0,0,2,3,100.0,,,,
0,0.375,1,0,0,2,7.5,133.33,,,,
1,0.4074,0,0,0,2,15,200.0,,,,
0,0.5741,0,0,0,1,9,33.33,,,,
1,0.25,0,0,0,3,1.5,100.0,,,,
1,0.449,1,0,0,4,0,0.0,,,,
0,0.5192,1,0,0,1,13.5,266.66,,,,
1,0.48,1,0,0,2,7.5,125.0,,,,
0,0.44,0,0,0,3,1.5,25.0,,,,
1,0.5283,1,0,0,3,7.5,100.0,,,,
0,0.2222,1,0,0,3,1.5,33.33,,,,
0,0.3,1,0,0,2,3,33.33,,,,
0,0.4909,1,0,0,3,4.5,50.0,,,,
1,0.5185,1,0,0,1,9,250.0,,,,
0,0.4717,1,0,0,1,16.5,400.0,,,,
0,0.5,0,0,0,3,6,100.0,,,,
1,0.5741,0,0,0,3,1.5,50.0,,,,
1,0.5091,1,0,0,3,1.5,100.0,,,,
0,0.4167,0,0,0,3,6,100.0,,,,
0,0.3966,1,0,0,1,9,250.0,,,,
0,0.4423,1,0,0,3,1.5,25.0,,,,
0,0.5455,1,0,0,2,3,50.0,,,,
1,0.5,0,0,0,2,4.5,66.66,,,,
0,0.5833,2,0,0,2,7.5,133.33,,,,
0,0.5614,0,0,0,3,3,0.0,,,,
1,0.569,2,0,0,1,31.5,350.0,,,,
1,0.5082,1,0,0,1,6,100.0,,,,
0,0.5593,1,0,0,3,6,150.0,,,,
0,0.5,1,0,0,2,7.5,166.66,,,,
1,0.4286,1,0,0,3,1.5,50.0,,,,
1,0.4828,1,0,0,2,7.5,133.33,,,,
0,0.5574,1,0,0,3,1.5,33.33,,,,
1,0.5079,0,0,0,4,0,0.0,,,,
0,0.5,0,0,0,3,6,100.0,,,,
1,0.569,1,0,0,3,1.5,0.0,,,,
0,0.5846,0,0,0,1,10.5,166.66,,,,
0,0.375,0,0,0,4,0,0.0,,,,
1,0.4407,0,0,0,2,7.5,200.0,,,,
1,0.4923,0,0,0,3,3,50.0,,,,
0,0.5085,1,0,0,3,1.5,0.0,,,,
0,0.5574,0,0,0,2,7.5,166.66,,,,
0,0.4848,0,0,0,2,4.5,33.33,,,,
0,0.4333,1,0,0,2,4.5,100.0,,,,
0,0.5167,0,0,0,4,0,0.0,,,,
1,0.3889,1,0,0,2,7.5,200.0,,,,
0,0.4925,1,0,0,3,3,50.0,,,,
0,0.5882,0,0,0,4,0,0.0,,,,
1,0.5246,0,0,0,4,0,0.0,,,,
0,0.5161,1,0,0,3,1.5,50.0,,,,
0,0.5538,1,0,0,2,3,33.33,,,,
1,0.381,0,0,0,1,16.5,200.0,,,,
1,0.5606,1,0,0,3,1.5,100.0,,,,
1,0.5942,0,0,0,2,10.5,125.0,,,,
1,0.5942,0,0,0,2,12,125.0,,,,
1,0.5072,1,0,0,2,9,150.0,,,,
1,0.5469,1,0,0,2,7.5,250.0,,,,
0,0.5522,0,0,0,2,4.5,50.0,,,,
0,0.4603,1,0,0,2,4.5,100.0,,,,
1,0.3636,1,0,0,2,4.5,100.0,,,,
0,0.5385,1,0,0,2,7.5,200.0,,,,
1,0.3478,0,0,0,2,4.5,100.0,,,,
1,0.3971,1,0,0,2,7.5,200.0,,,,
1,0.3333,1,0,0,3,7.5,100.0,,,,
1,0.4925,0,0,0,3,3,50.0,,,,
0,0.5652,0,0,0,2,9,150.0,,,,
0,0.493,0,0,0,1,15,266.66,,,,
0,0.5373,1,0,0,1,6,100.0,,,,
1,0.3857,0,0,0,1,6,150.0,,,,
0,0.5,1,0,0,3,1.5,25.0,,,,
0,0.5373,1,0,0,3,6,100.0,,,,
1,0.4848,0,0,0,4,0,0.0,,,,
0,0.5811,0,0,0,2,7.5,400.0,,,,
1,0.2963,1,0,0,3,1.5,50.0,,,,
1,0.2963,1,0,0,3,4.5,50.0,,,,
0,0.5867,1,0,0,2,7.5,166.66,,,,
0,0.5362,0,0,0,2,3,0.0,,,,
0,0.493,0,0,0,3,6,100.0,,,,
1,0.5429,0,0,0,2,4.5,66.66,,,,
0,0.3699,0,0,0,3,1.5,100.0,,,,
0,0.5352,1,0,0,4,7.5,0.0,,,,
1,0.5132,1,0,0,2,7.5,166.66,,,,
0,0.5676,1,0,0,2,3,100.0,,,,
0,0.5676,1,0,0,2,4.5,100.0,,,,
1,0.5733,2,0,0,3,1.5,25.0,,,,
1,0.5342,0,0,0,0,15,300.0,,,,
0,0.493,0,0,0,2,4.5,75.0,,,,
0,0.5,0,0,0,2,7.5,200.0,,,,
1,0.5658,1,0,0,3,1.5,33.33,,,,
1,0.2759,1,0,0,1,6,66.66,,,,
1,0.52,0,0,0,3,6,100.0,,,,
1,0.5875,0,0,0,2,4.5,75.0,,,,
0,1.0,0,0,0,2,4.5,66.66,,,,
1,0.5068,1,0,0,4,1.5,0.0,,,,
0,0.5063,0,0,0,2,9,150.0,,,,
1,0.5132,1,0,0,4,0,0.0,,,,
0,0.5802,1,0,0,3,6,100.0,,,,
0,0.5125,0,0,0,3,3,25.0,,,,
0,0.6667,1,0,0,4,0,0.0,,,,
1,0.75,1,0,0,3,1.5,25.0,,,,
0,0.5333,0,0,0,4,0,0.0,,,,
1,0.5904,0,0,0,1,13.5,266.66,,,,
1,0.5,1,0,0,4,1.5,0.0,,,,
0,0.5122,0,0,0,3,1.5,0.0,,,,
1,0.575,1,0,0,2,4.5,50.0,,,,
0,0.6667,0,0,0,3,1.5,33.33,,,,
0,0.5181,0,0,0,2,7.5,125.0,,,,
0,0.4875,0,0,0,2,3,33.33,,,,
0,0.4872,0,0,0,1,6,150.0,,,,
0,0.4872,0,0,0,1,7.5,150.0,,,,
0,0.4937,1,0,0,3,6,100.0,,,,
0,0.561,1,0,0,0,27,450.0,,,,
0,0.561,1,0,0,0,30,380.0,,,,
0,0.5977,0,0,0,3,6,133.33,,,,
0,0.5316,0,0,0,3,3,50.0,,,,
1,0.5294,1,0,0,2,4.5,200.0,,,,
1,0.2703,1,0,0,2,3,50.0,,,,
1,0.4938,1,0,0,2,3,100.0,,,,
0,0.5556,0,0,0,2,9,150.0,,,,
1,0.4878,1,0,0,3,3,50.0,,,,
0,0.4756,0,0,0,2,7.5,133.33,,,,
0,0.6,0,0,0,4,0,0.0,,,,
1,0.6154,1,0,0,3,1.5,25.0,,,,
0,0.4819,0,0,0,3,1.5,33.33,,,,
1,0.4819,1,0,0,4,0,0.0,,,,
1,0.6364,0,0,0,4,0,0.0,,,,
0,0.5476,1,0,0,4,0,0.0,,,,
1,0.4884,0,0,0,3,1.5,100.0,,,,
0,0.5795,1,0,0,3,1.5,25.0,,,,
0,0.5529,0,0,0,2,4.5,75.0,,,,
1,0.5934,1,0,0,2,3,33.33,,,,
0,0.6,0,0,0,3,6,100.0,,,,
1,0.5870000000000001,2,0,0,3,6,100.0,,,,
0,0.5455,2,0,0,2,3,100.0,,,,
0,0.5806,2,0,0,3,6,100.0,,,,
1,0.6082,2,0,0,3,6,100.0,,,,
1,0.5895,2,0,0,4,0,0.0,,,,
0,0.5161,2,0,0,2,6,75.0,,,,
0,0.4944,2,0,0,2,12,66.66,,,,
0,0.5444,2,0,0,3,3,50.0,,,,
0,0.5213,2,0,0,1,6,100.0,,,,
0,0.5,2,0,0,3,1.5,33.33,,,,
1,0.4674,2,0,0,1,6,100.0,,,,
1,0.5556,2,0,0,3,1.5,100.0,,,,
1,0.5435,2,0,0,3,6,100.0,,,,
1,0.5263,2,0,0,2,3,50.0,,,,
1,0.4624,2,0,0,3,1.5,25.0,,,,
0,0.604,2,0,0,2,3,33.33,,,,
1,0.4835,2,0,0,3,6,100.0,,,,
0,0.4574,2,0,0,0,9,100.0,,,,
0,0.6078,2,0,0,2,7.5,133.33,,,,
1,0.4783,2,0,0,1,10.5,175.0,,,,
1,0.5657,2,0,0,0,15,266.66,,,,
1,0.4731,1,0,0,2,7.5,125.0,,,,
0,0.5102,0,0,0,1,4.5,66.66,,,,
0,0.6154,1,0,0,3,6,0.0,,,,
1,0.5152,1,0,0,2,3,0.0,,,,
0,0.4632,1,0,0,2,7.5,250.0,,,,
1,0.619,1,0,0,2,12,150.0,,,,
1,0.51,0,0,0,2,12,200.0,,,,
1,0.51,0,0,0,2,13.5,200.0,,,,
0,0.6132,1,0,0,3,3,50.0,,,,
0,0.4688,1,0,0,2,13.5,200.0,,,,
0,0.5631,1,0,0,4,0,0.0,,,,
0,0.6168,0,0,0,4,0,0.0,,,,
1,0.4444,1,0,0,3,1.5,25.0,,,,
0,0.5204,1,0,0,2,7.5,250.0,,,,
0,0.4742,0,0,0,3,1.5,0.0,,,,
0,0.4742,0,0,0,3,4.5,0.0,,,,
1,0.44,1,0,0,1,9,166.66,,,,
0,0.5049,1,0,0,2,10.5,300.0,,,,
0,0.4796,1,0,0,3,1.5,25.0,,,,
0,0.4796,1,0,0,3,4.5,25.0,,,,
1,0.5545,0,0,0,3,1.5,100.0,,,,
0,0.5,0,0,0,2,7.5,133.33,,,,
0,0.4848,0,0,0,2,7.5,125.0,,,,
0,0.5660000000000001,1,0,0,2,16.5,250.0,,,,
1,0.5048,1,0,0,2,7.5,133.33,,,,
0,0.5172,1,0,0,3,6,100.0,,,,
1,0.4314,1,0,0,2,7.5,400.0,,,,
0,0.6036,1,0,0,2,3,33.33,,,,
0,0.495,0,0,0,3,7.5,200.0,,,,
0,0.5294,0,0,0,2,3,33.33,,,,
1,0.534,1,0,0,2,3,33.33,,,,
0,0.6071,1,0,0,1,9,166.66,,,,
0,0.5049,2,0,0,1,10.5,200.0,,,,
0,0.5096,0,0,0,1,4.5,66.66,,,,
1,0.4231,1,0,0,1,18,200.0,,,,
1,0.5161,1,0,0,3,6,100.0,,,,
0,0.5429,1,0,0,2,4.5,33.33,,,,
1,0.5676,0,0,0,3,6,100.0,,,,
0,0.5,1,0,0,1,16.5,225.0,,,,
0,0.5472,0,0,0,1,9,166.66,,,,
0,0.4151,1,0,0,4,0,0.0,,,,
0,0.5514,1,0,0,3,1.5,50.0,,,,
0,0.6121,1,0,0,3,1.5,33.33,,,,
0,0.6121,1,0,0,3,3,33.33,,,,
0,0.5556,0,0,0,2,7.5,133.33,,,,
1,0.4954,0,0,0,2,3,33.33,,,,
1,0.5185,1,0,0,3,3,50.0,,,,
1,0.4909,0,0,0,2,7.5,33.33,,,,
1,0.5565,1,0,0,2,3,50.0,,,,
0,0.4865,1,0,0,2,10.5,200.0,,,,
1,0.5,1,0,0,2,10.5,150.0,,,,
1,0.5225,1,0,0,3,6,100.0,,,,
1,0.5138,1,0,0,3,6,100.0,,,,
0,0.5091,0,0,0,2,10.5,300.0,,,,
0,0.5091,0,0,0,2,18,300.0,,,,
0,0.4234,0,0,0,2,7.5,200.0,,,,
1,0.5495,1,0,0,3,6,100.0,,,,
0,0.4956,0,0,0,2,10.5,400.0,,,,
1,0.6148,1,0,0,2,7.5,166.66,,,,
1,0.5088,0,0,0,1,13.5,225.0,,,,
1,0.4286,1,0,0,4,3,0.0,,,,
1,0.5,1,0,0,4,0,0.0,,,,
1,0.5128,1,0,0,3,7.5,125.0,,,,
0,0.563,0,0,0,3,6,133.33,,,,
1,0.5487,0,0,0,2,7.5,166.66,,,,
0,0.5667,1,0,0,3,3,50.0,,,,
1,0.5702,0,0,0,3,10.5,150.0,,,,
1,0.5439,1,0,0,4,0,0.0,,,,
1,0.4957,1,0,0,3,4.5,75.0,,,,
0,0.4138,0,0,0,4,0,0.0,,,,
1,0.5043,1,0,0,0,13.5,233.33,,,,
1,0.5217,1,0,0,3,1.5,33.33,,,,
0,0.5,1,0,0,1,6,100.0,,,,
0,0.6063,1,0,0,3,6,100.0,,,,
1,0.5172,1,0,0,2,7.5,133.33,,,,
1,0.6094,1,0,0,2,7.5,133.33,,,,
1,0.5431,2,0,0,3,6,100.0,,,,
0,0.6047,2,0,0,3,9,150.0,,,,
0,0.5,1,0,0,1,10.5,200.0,,,,
0,0.5,1,0,0,2,3,100.0,,,,
1,0.5111,1,0,0,3,1.5,50.0,,,,
0,1.0,0,0,0,2,7.5,166.66,,,,
0,0.4153,0,0,0,3,1.5,25.0,,,,
0,0.5126,1,0,0,3,4.5,40.0,,,,
0,0.5126,1,0,0,3,6,40.0,,,,
0,0.5126,1,0,0,3,7.5,40.0,,,,
0,1.0,1,0,0,4,0,0.0,,,,
0,0.4836,0,0,0,3,6,100.0,,,,
0,0.4894,0,0,0,3,3,50.0,,,,
0,0.5692,0,0,0,1,6,100.0,,,,
0,0.5,1,0,0,4,0,0.0,,,,
1,0.3333,0,0,0,1,10.5,166.66,,,,
0,0.5102,0,0,0,1,9,166.66,,,,
0,0.75,0,0,0,3,1.5,50.0,,,,
0,0.5207,1,0,0,3,1.5,50.0,,,,
1,0.48,0,0,0,3,1.5,100.0,,,,
0,0.2,1,0,0,4,0,0.0,,,,
1,0.4298,0,0,0,1,18,300.0,,,,
0,0.5714,0,0,0,3,1.5,100.0,,,,
1,0.5203,1,0,0,2,3,50.0,,,,
1,0.5,1,0,0,2,7.5,166.66,,,,
1,0.8571,0,0,0,2,9,150.0,,,,
0,0.5746,1,0,0,1,9,200.0,,,,
0,0.4309,1,0,0,3,6,100.0,,,,
1,0.4803,1,0,0,3,1.5,50.0,,,,
0,0.4922,0,0,0,3,6,100.0,,,,
1,0.4320000000000001,1,0,0,3,1.5,100.0,,,,
1,0.5778,0,0,0,1,9,200.0,,,,
0,0.6,1,0,0,1,7.5,200.0,,,,
1,0.4806,0,0,0,2,7.5,125.0,,,,
1,0.3,0,0,0,3,1.5,33.33,,,,
0,0.4286,1,0,0,1,4.5,100.0,,,,
0,0.4769,1,0,0,3,6,100.0,,,,
1,0.6364,1,0,0,4,0,0.0,,,,
0,0.5357,1,0,0,2,7.5,166.66,,,,
1,0.4773,1,0,0,4,0,0.0,,,,
0,0.4264,0,0,0,3,1.5,25.0,,,,
0,0.3077,0,0,0,3,6,100.0,,,,
0,0.6154,0,0,0,3,6,100.0,,,,
1,0.5345,1,0,0,2,12,200.0,,,,
0,0.5075,1,0,0,0,12,233.33,,,,
0,0.5111,0,0,0,3,1.5,0.0,,,,
0,0.5333,2,0,0,1,9,166.66,,,,
1,0.5109,1,0,0,3,6,100.0,,,,
1,0.5109,1,0,0,3,9,100.0,,,,
0,0.3571,0,0,0,1,16.5,166.66,,,,
0,0.5152,1,0,0,3,6,100.0,,,,
0,0.4701,0,0,0,3,1.5,100.0,,,,
1,0.4275,1,0,0,1,13.5,266.66,,,,
0,0.5556,0,0,0,3,1.5,33.33,,,,
1,0.375,0,0,0,3,3,0.0,,,,
0,0.5734,1,0,0,1,6,100.0,,,,
0,0.5,0,0,0,4,1.5,0.0,,,,
0,0.5,0,0,0,4,3,0.0,,,,
1,0.4745,1,0,0,3,6,100.0,,,,
1,0.5035,0,0,0,3,1.5,25.0,,,,
1,0.471,1,0,0,3,1.5,25.0,,,,
1,0.4296,1,0,0,1,12,250.0,,,,
0,0.5793,1,0,0,2,7.5,133.33,,,,
0,0.4762,1,0,0,3,6,100.0,,,,
1,0.4265,1,0,0,1,12,50.0,,,,
1,0.585,0,0,0,2,3,50.0,,,,
1,0.585,0,0,0,2,4.5,50.0,,,,
0,0.5252,1,0,0,3,1.5,25.0,,,,
0,0.5252,1,0,0,3,3,25.0,,,,
0,0.4783,1,0,0,2,3,50.0,,,,
1,0.4681,0,0,0,2,4.5,50.0,,,,
0,0.5811,1,0,0,3,7.5,100.0,,,,
0,0.4648,0,0,0,3,1.5,25.0,,,,
1,0.5319,1,0,0,2,9,150.0,,,,
0,0.5839,0,0,0,1,13.5,266.66,,,,
0,0.4348,0,0,0,1,9,166.66,,,,
0,0.4173,0,0,0,3,6,100.0,,,,
0,0.4583,1,0,0,4,0,0.0,,,,
0,0.4214,0,0,0,1,13.5,300.0,,,,
1,0.5556,0,0,0,2,3,33.33,,,,
0,0.5479,0,0,0,2,4.5,100.0,,,,
1,0.5278,1,0,0,2,9,150.0,,,,
1,0.5855,0,0,0,1,13.5,225.0,,,,
1,0.5,1,0,0,2,3,33.33,,,,
0,0.5541,1,0,0,1,10.5,175.0,,,,
1,0.5241,0,0,0,3,3,33.33,,,,
1,0.4306,0,0,0,2,13.5,200.0,,,,
1,0.5844,0,0,0,1,6,100.0,,,,
1,0.5844,0,0,0,1,7.5,100.0,,,,
1,0.5172,2,0,0,3,1.5,25.0,,,,
0,0.473,0,0,0,1,6,150.0,,,,
0,0.5526,0,0,0,2,9,200.0,,,,
0,0.6061,0,0,0,2,9,166.66,,,,
1,0.4247,1,0,0,3,3,50.0,,,,
0,0.5584,0,0,0,3,1.5,25.0,,,,
0,0.4834,0,0,0,2,18,300.0,,,,
0,0.4218,1,0,0,1,10.5,175.0,,,,
0,0.5641,1,0,0,4,0,0.0,,,,
1,0.4868,0,0,0,3,1.5,50.0,,,,
1,0.609,1,0,0,2,9,150.0,,,,
0,0.5197,1,0,0,2,3,100.0,,,,
1,0.5696,1,0,0,4,0,0.0,,,,
1,0.5372,1,0,0,2,13.5,160.0,,,,
0,0.5328,0,0,0,3,1.5,33.33,,,,
1,0.42,0,0,0,1,4.5,66.66,,,,
0,0.6103,1,0,0,2,7.5,200.0,,,,
1,0.487,1,0,0,3,1.5,100.0,,,,
1,0.5195,1,0,0,3,3,50.0,,,,
0,0.5706,1,0,0,2,10.5,200.0,,,,
1,0.5366,0,0,0,2,3,33.33,,,,
0,0.5161,1,0,0,3,1.5,33.33,,,,
1,0.5732,1,0,0,3,9,150.0,,,,
1,0.5323,1,0,0,3,1.5,33.33,,,,
0,0.5697,1,0,0,2,3,50.0,,,,
0,0.5714,0,0,0,2,3,33.33,,,,
1,0.5223,1,0,0,3,1.5,100.0,,,,
1,0.478,1,0,0,1,4.5,33.33,,,,
1,0.4841,1,0,0,0,16.5,333.33,,,,
1,0.519,0,0,0,3,6,100.0,,,,
0,0.5276,0,0,0,1,4.5,100.0,,,,
1,0.481,0,0,0,2,12,200.0,,,,
0,0.475,1,0,0,1,4.5,66.66,,,,
0,0.6056,0,0,0,3,1.5,100.0,,,,
0,0.5313,1,0,0,2,12,200.0,,,,
0,0.4783,1,0,0,3,1.5,33.33,,,,
0,0.5188,0,0,0,2,3,100.0,,,,
1,0.475,1,0,0,1,10.5,166.66,,,,
1,0.6084,1,0,0,4,1.5,0.0,,,,
1,0.4847,1,0,0,3,3,50.0,,,,
0,0.5217,1,0,0,3,6,100.0,,,,
1,0.5765,1,0,0,1,6,100.0,,,,
0,0.6042,0,0,0,3,3,50.0,,,,
0,0.6069,2,0,0,3,6,133.33,,,,
1,0.5344,1,0,0,2,7.5,200.0,,,,
0,0.6122,0,0,0,3,1.5,100.0,,,,
0,0.5244,0,0,0,2,7.5,75.0,,,,
0,0.5244,0,0,0,2,9,75.0,,,,
1,0.5731,0,0,0,1,7.5,100.0,,,,
1,0.5303,0,0,0,3,6,100.0,,,,
1,0.5303,0,0,0,3,7.5,100.0,,,,
0,0.5532,0,0,0,2,4.5,75.0,,,,
1,0.4759,1,0,0,1,13.5,166.66,,,,
1,0.5224,1,0,0,3,1.5,50.0,,,,
1,0.4259,1,0,0,3,6,100.0,,,,
0,0.5185,0,0,0,0,12,233.33,,,,
1,0.62,1,0,0,4,0,0.0,,,,
0,0.5625,1,0,0,3,6,100.0,,,,
0,0.5269,1,0,0,2,7.5,125.0,,,,
1,0.4759,1,0,0,2,4.5,50.0,,,,
1,0.5670000000000001,0,0,0,4,0,0.0,,,,
0,0.5298,1,0,0,3,6,100.0,,,,
0,0.4731,0,0,0,2,4.5,50.0,,,,
0,0.6184,0,0,0,3,1.5,0.0,,,,
0,0.5739,0,0,0,4,0,0.0,,,,
0,0.6209,1,0,0,2,7.5,133.33,,,,
0,0.4242,1,0,0,4,0,0.0,,,,
0,0.5145,1,0,0,1,6,100.0,,,,
0,0.4647,1,0,0,3,1.5,100.0,,,,
0,0.6234,1,0,0,3,6,100.0,,,,
1,0.5556,0,0,0,2,10.5,133.33,,,,
0,0.573,0,0,0,2,7.5,200.0,,,,
1,0.518,1,0,0,3,1.5,50.0,,,,
0,0.55,0,0,0,3,1.5,25.0,,,,
1,0.4311,0,0,0,1,4.5,66.66,,,,
