match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5385,1,0,0,9,4.71,80.0,,,,
0,0.4615,1,0,0,6,6.42,100.0,,,,
0,0.5714,2,0,0,9,4.71,120.0,,,,
0,0.5714,2,0,0,9,5.14,120.0,,,,
0,0.8,2,0,0,8,5.57,100.0,,,,
1,0.5625,2,0,0,5,6.42,114.28,,,,
1,0.8125,2,0,0,7,5.14,150.0,,,,
0,0.1429,2,0,0,12,0.85,33.33,,,,
1,0.5556,2,0,0,8,5.14,66.66,,,,
1,0.4667,2,0,0,9,6,300.0,,,,
0,0.5882,2,0,0,8,8.57,150.0,,,,
1,0.5333,2,0,0,10,6.42,125.0,,,,
1,0.7778,2,0,0,10,4.71,55.55,,,,
0,0.2941,2,0,0,8,9.42,216.66,,,,
1,0.4375,2,0,0,9,9.42,127.27,,,,
1,0.5294,2,0,0,7,3.42,50.0,,,,
0,0.5556,2,0,0,8,8.14,142.85,,,,
1,0.75,2,0,0,10,3,37.5,,,,
1,0.3889,2,0,0,8,6.42,70.0,,,,
1,0.65,2,0,0,11,3.42,66.66,,,,
0,0.619,2,0,0,9,3.42,66.66,,,,
0,0.3333,2,0,0,8,6.85,70.0,,,,
1,0.3,2,0,0,8,8.14,180.0,,,,
0,0.55,2,0,0,6,9.42,130.0,,,,
1,0.5,2,0,0,11,3.85,71.42,,,,
0,0.7391,2,0,0,9,4.28,88.88,,,,
0,0.5833,2,0,0,7,7.28,118.18,,,,
0,0.5833,2,0,0,7,8.14,116.66,,,,
0,0.5833,2,0,0,8,5.14,100.0,,,,
1,0.3478,2,0,0,11,5.14,100.0,,,,
1,0.3478,2,0,0,11,5.57,100.0,,,,
0,0.5909,2,0,0,11,5.14,200.0,,,,
1,0.72,2,0,0,9,6.42,100.0,,,,
0,0.3333,2,0,0,10,5.57,100.0,,,,
1,0.5,2,0,0,6,8.14,142.85,,,,
0,0.5769,2,0,0,5,8.14,150.0,,,,
0,0.5769,2,0,0,10,3,62.5,,,,
1,0.3462,2,0,0,10,5.57,75.0,,,,
1,0.7037,2,0,0,8,5.14,100.0,,,,
0,0.2917,2,0,0,8,7.28,166.66,,,,
0,0.3846,2,0,0,11,2.57,85.71,,,,
1,0.6071,2,0,0,5,7.71,142.85,,,,
1,0.3667,0,0,0,10,4.28,62.5,,,,
1,0.6552,1,0,0,4,12.85,188.88,,,,
0,0.3704,0,0,0,10,4.71,87.5,,,,
1,0.5667,0,0,0,4,11.57,200.0,,,,
0,0.6,1,0,0,8,8.14,200.0,,,,
0,0.4194,0,0,0,10,4.71,50.0,,,,
1,0.3929,0,0,0,8,6.42,136.36,,,,
0,0.5625,1,0,0,5,11.57,262.5,,,,
1,0.5484,1,0,0,3,14.57,277.77,,,,
0,0.4545,1,0,0,9,5.14,133.33,,,,
1,0.5758,1,0,0,8,8.14,166.66,,,,
1,0.5758,0,0,0,7,7.28,200.0,,,,
1,0.5455,0,0,0,8,9.42,162.5,,,,
0,0.4839,0,0,0,6,9.85,242.85,,,,
1,0.5278,1,0,0,6,10.28,140.0,,,,
0,0.5135,0,0,0,8,5.14,87.5,,,,
1,0.3889,1,0,0,9,6.42,142.85,,,,
0,0.4595,1,0,0,9,3.42,125.0,,,,
1,0.6216,1,0,0,5,9.85,222.22,,,,
0,0.4865,1,0,0,8,7.28,130.0,,,,
1,0.3684,0,0,0,9,7.28,150.0,,,,
1,0.6053,1,0,0,4,11.57,200.0,,,,
0,0.4872,0,0,0,8,3.42,71.42,,,,
0,0.375,0,0,0,5,7.71,120.0,,,,
0,0.45,0,0,0,8,5.57,100.0,,,,
0,0.5,1,0,0,8,11.57,228.57,,,,
1,0.575,1,0,0,7,7.28,111.11,,,,
0,0.5366,0,0,0,8,7.28,100.0,,,,
0,0.561,1,0,0,10,5.57,142.85,,,,
0,0.4048,1,0,0,9,4.28,100.0,,,,
1,0.4651,0,0,0,7,5.57,122.22,,,,
1,0.4651,0,0,0,7,6,122.22,,,,
0,0.3684,0,0,0,7,5.57,157.14,,,,
1,0.5714,0,0,0,8,6.42,111.11,,,,
1,0.4545,1,0,0,9,6.42,100.0,,,,
1,0.4545,1,0,0,9,8.57,100.0,,,,
0,0.4444,2,0,0,10,3.42,100.0,,,,
1,0.5476,0,0,0,8,3,100.0,,,,
0,0.5814,1,0,0,6,9,183.33,,,,
0,0.5349,1,0,0,6,7.71,233.33,,,,
0,0.5909,0,0,0,10,4.28,62.5,,,,
0,0.5455,1,0,0,9,3.42,54.54,,,,
0,0.4773,0,0,0,13,0.85,33.33,,,,
0,0.4048,1,0,0,9,7.71,150.0,,,,
1,0.449,1,0,0,7,4.71,66.66,,,,
0,0.4889,1,0,0,6,5.57,140.0,,,,
0,0.5333,1,0,0,9,8.14,200.0,,,,
0,0.4186,0,0,0,6,6,133.33,,,,
0,0.3333,0,0,0,10,4.71,80.0,,,,
0,0.5435,0,0,0,8,6.42,110.0,,,,
1,0.4318,0,0,0,9,6.42,88.88,,,,
1,0.5745,1,0,0,3,15.85,170.0,,,,
0,0.44,1,0,0,6,14.14,144.44,,,,
1,0.56,1,0,0,13,3.85,66.66,,,,
1,0.5106,1,0,0,9,6.85,130.0,,,,
1,0.4118,0,0,0,6,7.71,162.5,,,,
0,0.5625,0,0,0,7,6,77.77,,,,
0,0.5625,0,0,0,7,6.42,77.77,,,,
0,0.5577,1,0,0,7,7.28,155.55,,,,
1,0.5306,0,0,0,8,5.57,111.11,,,,
0,0.5714,0,0,0,7,5.14,54.54,,,,
1,0.3333,1,0,0,9,5.14,88.88,,,,
0,0.4255,0,0,0,7,6.85,108.33,,,,
1,0.4151,1,0,0,8,4.28,150.0,,,,
1,0.4898,1,0,0,7,6,111.11,,,,
0,0.375,1,0,0,7,9,187.5,,,,
1,0.4074,0,0,0,8,7.28,157.14,,,,
0,0.5741,0,0,0,7,6.42,100.0,,,,
1,0.25,0,0,0,8,7.71,133.33,,,,
1,0.449,1,0,0,8,6.42,300.0,,,,
0,0.5192,1,0,0,4,8.14,187.5,,,,
1,0.48,1,0,0,10,5.14,41.66,,,,
0,0.44,0,0,0,10,2.14,42.85,,,,
1,0.5283,1,0,0,8,8.14,116.66,,,,
0,0.2222,1,0,0,7,8.14,177.77,,,,
0,0.3,1,0,0,6,7.28,155.55,,,,
0,0.4909,1,0,0,8,7.71,118.18,,,,
1,0.5185,1,0,0,7,9,200.0,,,,
0,0.4717,1,0,0,8,9,240.0,,,,
0,0.5,0,0,0,8,6.42,130.0,,,,
1,0.5741,0,0,0,12,0.85,22.22,,,,
1,0.5091,1,0,0,11,3,71.42,,,,
0,0.4167,0,0,0,8,5.14,90.9,,,,
0,0.3966,1,0,0,5,9.85,144.44,,,,
0,0.4423,1,0,0,9,6,185.71,,,,
0,0.5455,1,0,0,8,3.85,83.33,,,,
1,0.5,0,0,0,5,8.57,112.5,,,,
0,0.5833,2,0,0,6,8.57,155.55,,,,
0,0.5614,0,0,0,9,5.57,100.0,,,,
1,0.569,2,0,0,6,17.14,300.0,,,,
1,0.5082,1,0,0,4,9.85,200.0,,,,
0,0.5593,1,0,0,8,5.14,120.0,,,,
0,0.5,1,0,0,8,8.14,128.57,,,,
1,0.4286,1,0,0,9,4.71,100.0,,,,
1,0.4828,1,0,0,7,6.85,107.69,,,,
0,0.5574,1,0,0,9,3.42,100.0,,,,
1,0.5079,0,0,0,9,6.85,72.72,,,,
0,0.5,0,0,0,7,7.28,144.44,,,,
1,0.569,1,0,0,7,5.14,112.5,,,,
0,0.5846,0,0,0,8,6.42,100.0,,,,
0,0.375,0,0,0,10,3.85,75.0,,,,
1,0.4407,0,0,0,5,6.42,166.66,,,,
1,0.4923,0,0,0,10,4.71,128.57,,,,
0,0.5085,1,0,0,10,1.71,100.0,,,,
0,0.5574,0,0,0,6,9,125.0,,,,
0,0.4848,0,0,0,3,10.28,162.5,,,,
0,0.4333,1,0,0,2,9,162.5,,,,
0,0.5167,0,0,0,9,4.28,128.57,,,,
1,0.3889,1,0,0,8,3.85,66.66,,,,
0,0.4925,1,0,0,8,5.14,120.0,,,,
0,0.5882,0,0,0,7,7.28,110.0,,,,
1,0.5246,0,0,0,10,1.71,33.33,,,,
0,0.5161,1,0,0,12,0.85,25.0,,,,
0,0.5538,1,0,0,7,5.57,77.77,,,,
1,0.381,0,0,0,4,9,125.0,,,,
1,0.5606,1,0,0,7,6.85,157.14,,,,
1,0.5942,0,0,0,6,9.42,157.14,,,,
1,0.5072,1,0,0,6,9,325.0,,,,
1,0.5469,1,0,0,7,7.28,100.0,,,,
0,0.5522,0,0,0,7,7.71,141.66,,,,
0,0.4603,1,0,0,8,5.57,112.5,,,,
1,0.3636,1,0,0,10,2.14,100.0,,,,
0,0.5385,1,0,0,6,10.28,188.88,,,,
1,0.3478,0,0,0,10,2.14,66.66,,,,
1,0.3971,1,0,0,8,6.42,127.27,,,,
1,0.3333,1,0,0,7,8.57,185.71,,,,
1,0.4925,0,0,0,9,3.85,83.33,,,,
0,0.5652,0,0,0,7,6.85,120.0,,,,
0,0.493,0,0,0,6,9.42,233.33,,,,
0,0.5373,1,0,0,7,3.85,50.0,,,,
1,0.3857,0,0,0,4,10.71,210.0,,,,
0,0.5,1,0,0,13,0.85,16.66,,,,
0,0.5373,1,0,0,8,7.71,128.57,,,,
1,0.4848,0,0,0,9,6.42,108.33,,,,
0,0.5811,0,0,0,10,5.14,88.88,,,,
1,0.2963,1,0,0,7,7.71,145.45,,,,
0,0.5867,1,0,0,7,6,88.88,,,,
0,0.5362,0,0,0,7,8.14,118.18,,,,
0,0.493,0,0,0,9,6.42,81.81,,,,
1,0.5429,0,0,0,10,4.71,142.85,,,,
0,0.3699,0,0,0,9,3.42,85.71,,,,
0,0.5352,1,0,0,12,3,14.28,,,,
1,0.5132,1,0,0,7,4.71,125.0,,,,
0,0.5676,1,0,0,9,5.57,85.71,,,,
0,0.5676,1,0,0,9,6,85.71,,,,
1,0.5733,2,0,0,12,1.71,50.0,,,,
1,0.5342,0,0,0,4,8.14,220.0,,,,
0,0.493,0,0,0,8,4.28,81.81,,,,
0,0.5,0,0,0,7,8.14,122.22,,,,
1,0.5658,1,0,0,11,1.28,50.0,,,,
1,0.2759,1,0,0,7,6,116.66,,,,
1,0.52,0,0,0,7,5.57,66.66,,,,
1,0.5875,0,0,0,5,5.57,114.28,,,,
0,1.0,0,0,0,8,5.57,71.42,,,,
1,0.5068,1,0,0,8,4.71,55.55,,,,
0,0.5063,0,0,0,9,5.14,109.09,,,,
1,0.5132,1,0,0,10,4.28,128.57,,,,
0,0.5802,1,0,0,5,8.14,100.0,,,,
0,0.5125,0,0,0,9,5.57,157.14,,,,
0,0.6667,1,0,0,9,5.57,87.5,,,,
1,0.75,1,0,0,5,8.14,110.0,,,,
0,0.5333,0,0,0,8,3.85,100.0,,,,
1,0.5904,0,0,0,7,8.57,188.88,,,,
1,0.5,1,0,0,10,4.71,55.55,,,,
0,0.5122,0,0,0,6,8.57,111.11,,,,
1,0.575,1,0,0,9,6.42,112.5,,,,
0,0.6667,0,0,0,8,4.71,75.0,,,,
0,0.5181,0,0,0,10,4.28,66.66,,,,
0,0.4875,0,0,0,7,3,40.0,,,,
0,0.4872,0,0,0,6,9.42,140.0,,,,
0,0.4937,1,0,0,7,6,120.0,,,,
0,0.561,1,0,0,4,17.14,316.66,,,,
0,0.5977,0,0,0,8,5.14,133.33,,,,
0,0.5316,0,0,0,10,3.42,100.0,,,,
1,0.5294,1,0,0,7,6.85,183.33,,,,
1,0.2703,1,0,0,9,3.42,63.63,,,,
1,0.4938,1,0,0,10,4.28,100.0,,,,
0,0.5556,0,0,0,8,4.71,80.0,,,,
1,0.4878,1,0,0,5,6.85,109.09,,,,
0,0.4756,0,0,0,8,3.85,62.5,,,,
0,0.6,0,0,0,12,4.28,125.0,,,,
1,0.6154,1,0,0,11,2.14,42.85,,,,
0,0.4819,0,0,0,7,6.42,144.44,,,,
1,0.4819,1,0,0,9,5.14,83.33,,,,
1,0.6364,0,0,0,9,5.14,100.0,,,,
0,0.5476,1,0,0,9,3.42,166.66,,,,
1,0.4884,0,0,0,9,4.71,100.0,,,,
1,0.4884,0,0,0,9,5.14,100.0,,,,
0,0.5795,1,0,0,8,5.57,125.0,,,,
0,0.5529,0,0,0,7,4.71,83.33,,,,
1,0.5934,1,0,0,11,2.57,71.42,,,,
0,0.6,0,0,0,9,6.85,84.61,,,,
1,0.5870000000000001,2,0,0,5,9.85,185.71,,,,
0,0.5455,2,0,0,11,1.28,33.33,,,,
0,0.5806,2,0,0,9,5.14,114.28,,,,
1,0.6082,2,0,0,9,5.14,100.0,,,,
1,0.5895,2,0,0,11,2.14,150.0,,,,
0,0.5161,2,0,0,7,6,116.66,,,,
0,0.4944,2,0,0,6,10.28,108.33,,,,
0,0.5444,2,0,0,10,3,40.0,,,,
0,0.5213,2,0,0,7,6,120.0,,,,
0,0.5,2,0,0,8,6,162.5,,,,
1,0.4674,2,0,0,6,6.85,144.44,,,,
1,0.5556,2,0,0,9,2.14,42.85,,,,
1,0.5435,2,0,0,8,4.28,75.0,,,,
1,0.5263,2,0,0,4,7.71,142.85,,,,
1,0.4624,2,0,0,5,8.57,111.11,,,,
0,0.604,2,0,0,8,6.42,200.0,,,,
1,0.4835,2,0,0,10,3.85,100.0,,,,
0,0.4574,2,0,0,5,6,100.0,,,,
0,0.6078,2,0,0,6,6.42,77.77,,,,
1,0.4783,2,0,0,9,5.57,125.0,,,,
1,0.5657,2,0,0,4,7.28,110.0,,,,
1,0.4731,1,0,0,8,8.57,160.0,,,,
0,0.5102,0,0,0,7,6.42,185.71,,,,
0,0.6154,1,0,0,12,3.42,50.0,,,,
0,0.6154,1,0,0,12,3.85,50.0,,,,
1,0.5152,1,0,0,3,9.42,155.55,,,,
0,0.4632,1,0,0,7,6,125.0,,,,
1,0.619,1,0,0,8,9,158.33,,,,
1,0.51,0,0,0,6,9,144.44,,,,
0,0.6132,1,0,0,9,5.14,66.66,,,,
0,0.4688,1,0,0,7,11.57,275.0,,,,
0,0.5631,1,0,0,10,5.14,75.0,,,,
0,0.6168,0,0,0,11,3.42,100.0,,,,
1,0.4444,1,0,0,9,4.28,80.0,,,,
0,0.5204,1,0,0,6,6.42,250.0,,,,
0,0.4742,0,0,0,9,5.14,88.88,,,,
0,0.4742,0,0,0,9,5.57,88.88,,,,
0,0.4742,0,0,0,9,6.42,88.88,,,,
0,0.4742,0,0,0,9,6.85,88.88,,,,
1,0.44,1,0,0,7,8.14,127.27,,,,
0,0.5049,1,0,0,10,3.85,85.71,,,,
0,0.4796,1,0,0,7,8.14,100.0,,,,
1,0.5545,0,0,0,8,4.28,54.54,,,,
0,0.5,0,0,0,10,3.42,100.0,,,,
0,0.4848,0,0,0,11,3,83.33,,,,
0,0.5660000000000001,1,0,0,8,9.85,154.54,,,,
1,0.5048,1,0,0,7,7.28,150.0,,,,
0,0.5172,1,0,0,6,12.42,228.57,,,,
1,0.4314,1,0,0,6,7.28,150.0,,,,
0,0.6036,1,0,0,10,3,71.42,,,,
0,0.495,0,0,0,10,6,200.0,,,,
0,0.5294,0,0,0,7,5.57,122.22,,,,
1,0.534,1,0,0,7,3,37.5,,,,
0,0.6071,1,0,0,7,5.57,142.85,,,,
0,0.5049,2,0,0,6,8.14,162.5,,,,
0,0.5096,0,0,0,7,5.57,77.77,,,,
1,0.4231,1,0,0,5,12.85,118.18,,,,
1,0.5161,1,0,0,9,7.28,50.0,,,,
0,0.5429,1,0,0,7,8.14,154.54,,,,
1,0.5676,0,0,0,7,10.71,214.28,,,,
0,0.5,1,0,0,8,9,162.5,,,,
0,0.5472,0,0,0,6,9.42,216.66,,,,
0,0.4151,1,0,0,11,4.71,100.0,,,,
0,0.4151,1,0,0,11,5.14,100.0,,,,
0,0.5514,1,0,0,10,5.57,162.5,,,,
0,0.6121,1,0,0,13,0.85,11.11,,,,
0,0.5556,0,0,0,9,6.42,171.42,,,,
1,0.4954,0,0,0,8,9,250.0,,,,
1,0.5185,1,0,0,5,6.85,122.22,,,,
1,0.4909,0,0,0,8,6.85,57.14,,,,
1,0.5565,1,0,0,10,4.71,75.0,,,,
0,0.4865,1,0,0,10,3.85,54.54,,,,
1,0.5,1,0,0,8,8.57,142.85,,,,
1,0.5225,1,0,0,9,7.71,166.66,,,,
1,0.5138,1,0,0,9,4.71,71.42,,,,
0,0.5091,0,0,0,9,11.57,266.66,,,,
0,0.4234,0,0,0,8,3.85,125.0,,,,
1,0.5495,1,0,0,6,9,142.85,,,,
0,0.4956,0,0,0,4,9.85,120.0,,,,
1,0.6148,1,0,0,5,7.71,233.33,,,,
1,0.6148,1,0,0,5,10.71,285.71,,,,
1,0.5088,0,0,0,7,7.28,145.45,,,,
1,0.4286,1,0,0,9,5.57,133.33,,,,
1,0.4286,1,0,0,9,6,133.33,,,,
1,0.5,1,0,0,10,3,83.33,,,,
1,0.5128,1,0,0,7,8.14,111.11,,,,
0,0.563,0,0,0,10,3.42,75.0,,,,
1,0.5487,0,0,0,7,9.42,142.85,,,,
0,0.5667,1,0,0,10,6.42,233.33,,,,
1,0.5702,0,0,0,8,7.71,120.0,,,,
1,0.5439,1,0,0,9,4.71,66.66,,,,
1,0.4957,1,0,0,9,8.14,170.0,,,,
0,0.4138,0,0,0,13,0.42,20.0,,,,
1,0.5043,1,0,0,3,14.57,258.33,,,,
1,0.5217,1,0,0,6,4.71,140.0,,,,
0,0.5,1,0,0,4,8.14,142.85,,,,
0,0.5,1,0,0,4,9,142.85,,,,
0,0.6063,1,0,0,7,6.85,125.0,,,,
1,0.5172,1,0,0,5,12,185.71,,,,
1,0.6094,1,0,0,10,5.14,62.5,,,,
1,0.5431,2,0,0,7,6,91.66,,,,
0,0.6047,2,0,0,11,4.71,90.9,,,,
0,0.5,1,0,0,9,7.71,175.0,,,,
0,0.5,1,0,0,7,6.42,130.0,,,,
1,0.5111,1,0,0,8,4.71,114.28,,,,
0,1.0,0,0,0,7,6.85,150.0,,,,
0,0.4153,0,0,0,9,5.14,116.66,,,,
0,0.5126,1,0,0,7,7.71,90.0,,,,
0,1.0,1,0,0,8,5.57,77.77,,,,
0,0.4836,0,0,0,9,5.14,81.81,,,,
0,0.4894,0,0,0,8,4.71,114.28,,,,
0,0.5692,0,0,0,9,2.57,37.5,,,,
0,0.5,1,0,0,6,7.71,188.88,,,,
1,0.3333,0,0,0,5,9,144.44,,,,
0,0.5102,0,0,0,8,6,120.0,,,,
0,0.75,0,0,0,7,4.28,100.0,,,,
0,0.5207,1,0,0,7,5.14,112.5,,,,
1,0.48,0,0,0,9,4.71,111.11,,,,
0,0.2,1,0,0,9,3.85,80.0,,,,
1,0.4298,0,0,0,3,12.42,225.0,,,,
0,0.5714,0,0,0,4,8.57,127.27,,,,
1,0.5203,1,0,0,7,6.42,166.66,,,,
1,0.5,1,0,0,6,6.42,100.0,,,,
1,0.8571,0,0,0,7,6,120.0,,,,
0,0.5746,1,0,0,7,4.28,80.0,,,,
0,0.4309,1,0,0,7,6.85,127.27,,,,
1,0.4803,1,0,0,7,5.57,100.0,,,,
0,0.4922,0,0,0,6,11.14,266.66,,,,
1,0.4320000000000001,1,0,0,7,6.85,233.33,,,,
1,0.5778,0,0,0,4,7.71,128.57,,,,
0,0.6,1,0,0,7,6.42,142.85,,,,
1,0.4806,0,0,0,6,7.71,142.85,,,,
1,0.3,0,0,0,8,5.57,100.0,,,,
0,0.4286,1,0,0,6,4.28,75.0,,,,
0,0.4769,1,0,0,10,3.42,70.0,,,,
1,0.6364,1,0,0,9,3.42,100.0,,,,
0,0.5357,1,0,0,5,9,163.63,,,,
1,0.4773,1,0,0,8,5.14,66.66,,,,
0,0.4264,0,0,0,8,6.42,100.0,,,,
0,0.3077,0,0,0,9,5.14,110.0,,,,
0,0.3077,0,0,0,9,5.57,110.0,,,,
0,0.6154,0,0,0,8,8.57,180.0,,,,
1,0.5345,1,0,0,4,10.28,176.92,,,,
0,0.5075,1,0,0,5,6.85,100.0,,,,
0,0.5111,0,0,0,9,3.42,66.66,,,,
0,0.5333,2,0,0,9,6.85,128.57,,,,
1,0.5109,1,0,0,7,10.28,175.0,,,,
0,0.3571,0,0,0,8,9.85,185.71,,,,
0,0.5152,1,0,0,7,8.57,130.0,,,,
0,0.4701,0,0,0,9,2.14,75.0,,,,
1,0.4275,1,0,0,6,8.57,140.0,,,,
0,0.5556,0,0,0,6,6,110.0,,,,
1,0.375,0,0,0,6,9,283.33,,,,
0,0.5734,1,0,0,7,6.42,157.14,,,,
0,0.5,0,0,0,9,8.14,180.0,,,,
1,0.4745,1,0,0,9,7.28,112.5,,,,
1,0.5035,0,0,0,4,8.14,88.88,,,,
1,0.471,1,0,0,6,6.42,150.0,,,,
1,0.4296,1,0,0,6,6,116.66,,,,
0,0.5793,1,0,0,4,7.28,114.28,,,,
0,0.4762,1,0,0,5,12.85,233.33,,,,
1,0.4265,1,0,0,6,10.71,157.14,,,,
1,0.585,0,0,0,7,8.14,183.33,,,,
0,0.5252,1,0,0,6,8.14,166.66,,,,
0,0.4783,1,0,0,8,4.71,87.5,,,,
1,0.4681,0,0,0,7,8.14,166.66,,,,
0,0.5811,1,0,0,5,13.28,220.0,,,,
0,0.4648,0,0,0,12,1.28,9.09,,,,
1,0.5319,1,0,0,5,12,236.36,,,,
0,0.5839,0,0,0,6,7.28,155.55,,,,
0,0.4348,0,0,0,6,6.42,225.0,,,,
0,0.4173,0,0,0,8,6.85,90.9,,,,
0,0.4583,1,0,0,9,5.14,125.0,,,,
0,0.4214,0,0,0,7,7.28,225.0,,,,
1,0.5556,0,0,0,7,3.42,75.0,,,,
0,0.5479,0,0,0,10,4.28,114.28,,,,
1,0.5278,1,0,0,6,6.42,100.0,,,,
1,0.5855,0,0,0,4,12.85,212.5,,,,
1,0.5,1,0,0,8,3.85,80.0,,,,
0,0.5541,1,0,0,5,9,220.0,,,,
1,0.5241,0,0,0,11,5.14,100.0,,,,
1,0.4306,0,0,0,9,7.28,123.07,,,,
1,0.5844,0,0,0,7,3.85,66.66,,,,
1,0.5172,2,0,0,8,3,66.66,,,,
0,0.473,0,0,0,3,5.14,77.77,,,,
0,0.5526,0,0,0,9,6.42,112.5,,,,
0,0.6061,0,0,0,6,10.71,150.0,,,,
1,0.4247,1,0,0,6,6,85.71,,,,
0,0.5584,0,0,0,9,8.14,110.0,,,,
0,0.4834,0,0,0,7,12.42,228.57,,,,
0,0.4218,1,0,0,3,12.42,188.88,,,,
0,0.5641,1,0,0,8,6.42,171.42,,,,
1,0.4868,0,0,0,8,4.28,85.71,,,,
1,0.609,1,0,0,9,6.42,142.85,,,,
0,0.5197,1,0,0,6,3.42,66.66,,,,
1,0.5696,1,0,0,9,5.14,71.42,,,,
1,0.5372,1,0,0,5,10.71,146.15,,,,
0,0.5328,0,0,0,8,4.71,100.0,,,,
1,0.42,0,0,0,5,8.14,300.0,,,,
0,0.6103,1,0,0,6,6.85,133.33,,,,
1,0.487,1,0,0,8,6.85,137.5,,,,
1,0.5195,1,0,0,5,9,266.66,,,,
0,0.5706,1,0,0,8,6,88.88,,,,
1,0.5366,0,0,0,5,7.71,122.22,,,,
0,0.5161,1,0,0,9,4.71,100.0,,,,
1,0.5732,1,0,0,10,3.85,72.72,,,,
1,0.5323,1,0,0,10,5.14,100.0,,,,
0,0.5697,1,0,0,8,6.85,187.5,,,,
0,0.5714,0,0,0,7,9,163.63,,,,
1,0.5223,1,0,0,9,6,150.0,,,,
1,0.478,1,0,0,6,6.42,80.0,,,,
1,0.4841,1,0,0,2,12.85,245.45,,,,
1,0.519,0,0,0,8,7.28,120.0,,,,
0,0.5276,0,0,0,3,9.85,133.33,,,,
0,0.5276,0,0,0,3,10.28,133.33,,,,
0,0.5276,0,0,0,3,10.71,133.33,,,,
1,0.481,0,0,0,6,6.85,110.0,,,,
0,0.475,1,0,0,8,6.42,150.0,,,,
0,0.6056,0,0,0,10,3,87.5,,,,
0,0.5313,1,0,0,7,8.57,155.55,,,,
0,0.5313,1,0,0,7,9,155.55,,,,
0,0.4783,1,0,0,12,3,77.77,,,,
0,0.5188,0,0,0,5,13.28,271.42,,,,
1,0.475,1,0,0,5,9,125.0,,,,
1,0.6084,1,0,0,10,4.28,50.0,,,,
1,0.4847,1,0,0,11,2.14,42.85,,,,
0,0.5217,1,0,0,8,7.28,127.27,,,,
1,0.5765,1,0,0,4,9,157.14,,,,
0,0.6042,0,0,0,10,5.14,75.0,,,,
0,0.6069,2,0,0,6,8.57,155.55,,,,
1,0.5344,1,0,0,5,7.71,200.0,,,,
0,0.6122,0,0,0,5,6,87.5,,,,
0,0.5244,0,0,0,6,8.57,125.0,,,,
1,0.5731,0,0,0,8,4.71,116.66,,,,
1,0.5303,0,0,0,9,6,160.0,,,,
0,0.5532,0,0,0,8,3.85,75.0,,,,
1,0.4759,1,0,0,6,9.85,175.0,,,,
1,0.5224,1,0,0,13,0.42,12.5,,,,
1,0.4259,1,0,0,9,8.14,136.36,,,,
0,0.5185,0,0,0,4,8.14,136.36,,,,
1,0.62,1,0,0,9,3.42,66.66,,,,
0,0.5625,1,0,0,6,6,100.0,,,,
0,0.5269,1,0,0,3,10.71,155.55,,,,
1,0.4759,1,0,0,6,5.14,80.0,,,,
1,0.5670000000000001,0,0,0,8,4.71,83.33,,,,
0,0.5298,1,0,0,9,4.71,71.42,,,,
0,0.4731,0,0,0,8,6.42,166.66,,,,
0,0.6184,0,0,0,10,3.42,120.0,,,,
0,0.6184,0,0,0,10,3.85,120.0,,,,
0,0.5739,0,0,0,9,3.42,70.0,,,,
