match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4255,0,0,0,21,6.48,119.04,,,,
1,0.4151,1,0,0,18,5.51,105.55,,,,
1,0.4898,1,0,0,20,5.67,92.85,,,,
0,0.375,1,0,0,22,6.97,166.66,,,,
1,0.4074,0,0,0,20,6.81,100.0,,,,
0,0.5741,0,0,0,15,7.78,120.0,,,,
1,0.25,0,0,0,15,8.1,135.71,,,,
1,0.449,1,0,0,19,5.83,131.25,,,,
0,0.5192,1,0,0,17,7.13,161.53,,,,
1,0.48,1,0,0,22,7.78,127.27,,,,
1,0.48,1,0,0,22,7.94,127.27,,,,
0,0.44,0,0,0,25,2.43,35.71,,,,
1,0.5283,1,0,1,21,8.27,184.21,,,,
0,0.2222,1,0,0,19,5.51,114.99,,,,
0,0.3,1,0,1,13,8.1,113.63,,,,
0,0.4909,1,0,0,20,7.62,131.57,,,,
1,0.5185,1,0,0,21,6.81,100.0,,,,
0,0.4717,1,0,1,15,10.05,188.88,,,,
0,0.5,0,0,0,20,5.35,121.42,,,,
1,0.5741,0,0,0,19,5.18,95.65,,,,
1,0.5091,1,0,0,21,6.97,108.69,,,,
0,0.4167,0,0,0,23,5.35,106.66,,,,
0,0.3966,1,0,0,22,6.32,128.57,,,,
0,0.4423,1,0,0,22,4.7,133.33,,,,
0,0.5455,1,0,0,21,4.21,64.28,,,,
1,0.5,0,0,1,12,9.56,171.42,,,,
1,0.5,0,0,1,12,9.89,171.42,,,,
0,0.5833,2,0,0,19,7.13,122.72,,,,
0,0.5833,2,0,0,19,7.29,122.72,,,,
0,0.5614,0,0,0,24,4.05,100.0,,,,
1,0.569,2,0,1,17,11.18,200.0,,,,
1,0.5082,1,0,1,11,9.08,173.33,,,,
0,0.5593,1,0,0,14,7.13,135.29,,,,
0,0.5,1,0,0,17,7.62,114.28,,,,
1,0.4286,1,0,0,20,6.16,108.69,,,,
1,0.4828,1,0,0,17,6.16,111.11,,,,
0,0.5574,1,0,0,19,7.29,195.23,,,,
1,0.5079,0,0,1,16,9.72,233.33,,,,
0,0.5,0,0,0,23,6.64,125.0,,,,
1,0.569,1,0,0,14,9.4,147.05,,,,
0,0.5846,0,0,1,15,9.24,173.07,,,,
0,0.375,0,0,0,18,6.97,134.61,,,,
1,0.4407,0,0,0,17,4.37,82.35,,,,
1,0.4923,0,0,0,19,7.13,150.0,,,,
0,0.5085,1,0,0,23,3.89,121.42,,,,
0,0.5574,0,0,1,13,9.24,123.8,,,,
0,0.4848,0,0,1,12,9.56,168.42,,,,
0,0.4333,1,0,0,12,7.29,121.73,,,,
0,0.5167,0,0,0,13,8.43,147.36,,,,
1,0.3889,1,0,0,18,6.97,135.29,,,,
0,0.4925,1,0,0,18,6.81,154.54,,,,
0,0.5882,0,0,0,21,6.64,104.16,,,,
1,0.5246,0,0,0,16,8.59,206.66,,,,
0,0.5161,1,0,0,21,4.54,138.46,,,,
0,0.5538,1,0,0,17,7.13,137.5,,,,
1,0.381,0,0,0,13,8.27,133.33,,,,
1,0.5606,1,0,1,15,8.75,130.43,,,,
1,0.5942,0,0,0,19,7.62,133.33,,,,
1,0.5072,1,0,0,18,7.45,188.23,,,,
1,0.5469,1,0,0,17,6.97,144.44,,,,
0,0.5522,0,0,0,18,6.16,105.55,,,,
0,0.4603,1,0,0,18,7.62,158.33,,,,
1,0.3636,1,0,0,19,5.35,136.36,,,,
0,0.5385,1,0,1,12,9.24,160.86,,,,
0,0.5385,1,0,1,12,9.4,160.86,,,,
1,0.3478,0,0,0,19,6.97,121.05,,,,
1,0.3971,1,0,0,15,9.24,164.28,,,,
1,0.3333,1,0,1,13,11.02,194.44,,,,
1,0.4925,0,0,1,12,10.37,207.14,,,,
0,0.5652,0,0,0,17,8.43,157.69,,,,
0,0.493,0,0,0,16,7.45,158.82,,,,
0,0.5373,1,0,0,16,5.67,88.88,,,,
1,0.3857,0,0,1,14,8.27,145.0,,,,
0,0.5,1,0,0,25,4.21,84.21,,,,
0,0.5373,1,0,0,25,5.35,111.76,,,,
1,0.4848,0,0,0,20,8.1,114.28,,,,
0,0.5811,0,0,0,23,4.37,88.88,,,,
1,0.2963,1,0,0,19,7.45,105.0,,,,
0,0.5867,1,0,1,17,8.1,163.63,,,,
0,0.5362,0,0,0,19,7.62,175.0,,,,
0,0.493,0,0,0,24,4.21,71.42,,,,
1,0.5429,0,0,0,23,6.81,142.85,,,,
0,0.3699,0,0,0,19,6.64,129.41,,,,
0,0.5352,1,0,0,28,3.4,75.0,,,,
1,0.5132,1,0,0,22,3.89,72.72,,,,
0,0.5676,1,0,0,22,5.67,127.27,,,,
1,0.5733,2,0,0,24,4.86,78.94,,,,
1,0.5342,0,0,1,14,8.59,200.0,,,,
0,0.493,0,0,1,14,8.75,134.78,,,,
0,0.5,0,0,0,17,7.45,110.52,,,,
1,0.5658,1,0,0,25,5.02,171.42,,,,
1,0.2759,1,0,0,17,6.32,105.55,,,,
1,0.52,0,0,0,16,7.45,93.75,,,,
1,0.5875,0,0,0,14,6.64,150.0,,,,
0,1.0,0,0,0,18,6.64,95.23,,,,
1,0.5068,1,0,0,21,5.67,128.57,,,,
0,0.5063,0,0,0,16,6.64,115.38,,,,
1,0.5132,1,0,0,21,6.16,165.0,,,,
0,0.5802,1,0,0,17,7.13,100.0,,,,
0,0.5125,0,0,0,18,7.29,161.11,,,,
0,0.6667,1,0,0,23,4.7,85.71,,,,
1,0.75,1,0,0,13,7.94,122.72,,,,
0,0.5333,0,0,0,22,5.51,150.0,,,,
1,0.5904,0,0,0,16,7.94,152.0,,,,
1,0.5,1,0,0,20,5.83,131.25,,,,
0,0.5122,0,0,0,20,6.97,108.69,,,,
1,0.575,1,0,1,18,9.4,142.85,,,,
0,0.6667,0,0,0,20,5.83,121.05,,,,
0,0.5181,0,0,0,25,5.18,107.69,,,,
0,0.4875,0,0,0,21,4.05,92.85,,,,
0,0.4872,0,0,1,16,8.43,140.9,,,,
0,0.4937,1,0,0,19,6.64,122.22,,,,
0,0.561,1,0,0,14,10.21,184.61,,,,
0,0.5977,0,0,0,18,6.64,113.04,,,,
0,0.5316,0,0,0,26,4.7,160.0,,,,
0,0.5316,0,0,0,26,4.86,160.0,,,,
0,0.5316,0,0,0,26,5.02,160.0,,,,
1,0.5294,1,0,0,15,8.59,176.92,,,,
1,0.2703,1,0,0,25,6,70.58,,,,
1,0.4938,1,0,0,19,6,153.84,,,,
0,0.5556,0,0,0,22,6.64,78.94,,,,
1,0.4878,1,0,0,18,6,100.0,,,,
0,0.4756,0,0,0,18,5.67,116.66,,,,
0,0.6,0,0,0,26,4.21,91.66,,,,
1,0.6154,1,0,0,24,5.35,75.0,,,,
0,0.4819,0,0,1,16,9.4,205.88,,,,
1,0.4819,1,0,0,21,6.64,191.66,,,,
1,0.6364,0,0,0,19,8.27,145.0,,,,
0,0.5476,1,0,0,18,6.16,192.3,,,,
1,0.4884,0,0,0,21,7.13,100.0,,,,
0,0.5795,1,0,0,20,5.83,84.61,,,,
0,0.5529,0,0,0,20,6.16,105.55,,,,
1,0.5934,1,0,0,23,5.83,138.09,,,,
0,0.6,0,0,0,22,5.35,83.33,,,,
1,0.5870000000000001,2,0,0,14,7.78,123.8,,,,
0,0.5455,2,0,0,24,4.37,118.18,,,,
0,0.5806,2,0,0,20,6.97,105.0,,,,
1,0.6082,2,0,0,21,5.67,89.47,,,,
1,0.5895,2,0,0,20,5.02,95.45,,,,
0,0.5161,2,0,0,21,4.86,106.25,,,,
0,0.4944,2,0,1,13,11.67,166.66,,,,
0,0.5444,2,0,0,14,6.81,94.44,,,,
0,0.5213,2,0,0,15,7.94,106.66,,,,
0,0.5,2,0,0,19,8.75,114.99,,,,
1,0.4674,2,0,0,16,5.51,100.0,,,,
1,0.5556,2,0,0,21,7.13,120.0,,,,
1,0.5435,2,0,0,17,8.27,169.23,,,,
1,0.5263,2,0,0,16,7.78,164.28,,,,
1,0.4624,2,0,1,14,9.08,157.14,,,,
0,0.604,2,0,0,22,5.02,121.05,,,,
1,0.4835,2,0,0,16,8.43,107.69,,,,
0,0.4574,2,0,0,15,6.16,108.33,,,,
0,0.6078,2,0,0,15,6.16,100.0,,,,
1,0.4783,2,0,0,21,7.29,110.52,,,,
1,0.5657,2,0,0,15,7.13,130.76,,,,
1,0.4731,1,0,0,20,6.97,145.45,,,,
0,0.5102,0,0,0,16,7.78,121.42,,,,
0,0.6154,1,0,0,22,7.62,150.0,,,,
1,0.5152,1,0,0,16,8.27,122.22,,,,
0,0.4632,1,0,0,20,4.86,84.61,,,,
1,0.619,1,0,0,21,6.32,130.43,,,,
1,0.51,0,0,1,12,10.54,131.81,,,,
0,0.6132,1,0,0,24,6.81,125.0,,,,
0,0.4688,1,0,0,17,8.1,136.36,,,,
0,0.5631,1,0,0,20,7.13,116.66,,,,
0,0.6168,0,0,0,23,6.81,117.39,,,,
1,0.4444,1,0,0,22,5.67,95.65,,,,
0,0.5204,1,0,1,16,8.91,139.13,,,,
0,0.4742,0,0,0,23,6,85.71,,,,
1,0.44,1,0,0,14,8.59,109.52,,,,
0,0.5049,1,0,0,20,6.32,146.15,,,,
0,0.5049,1,0,0,20,6.48,146.15,,,,
0,0.4796,1,0,0,20,6.64,135.71,,,,
1,0.5545,0,0,0,17,6.97,100.0,,,,
0,0.5,0,0,0,20,4.21,70.0,,,,
0,0.4848,0,0,0,26,5.83,150.0,,,,
0,0.5660000000000001,1,0,0,22,8.1,125.0,,,,
1,0.5048,1,0,0,17,7.45,107.69,,,,
0,0.5172,1,0,0,15,9.89,164.0,,,,
1,0.4314,1,0,1,8,10.86,204.99,,,,
0,0.6036,1,0,0,21,6,111.76,,,,
0,0.495,0,0,0,23,8.59,109.52,,,,
0,0.5294,0,0,0,18,7.29,138.09,,,,
1,0.534,1,0,1,11,8.91,168.18,,,,
0,0.6071,1,0,1,13,8.59,175.0,,,,
0,0.5049,2,0,0,20,5.35,110.0,,,,
0,0.5096,0,0,0,20,6.64,142.1,,,,
1,0.4231,1,0,0,14,9.56,117.39,,,,
1,0.5161,1,0,1,21,8.59,126.31,,,,
0,0.5429,1,0,0,13,8.43,176.19,,,,
1,0.5676,0,0,1,16,9.4,205.88,,,,
0,0.5,1,0,0,23,8.59,131.25,,,,
0,0.5472,0,0,0,24,5.02,145.45,,,,
0,0.4151,1,0,0,21,6.64,105.55,,,,
0,0.5514,1,0,0,25,5.67,150.0,,,,
0,0.6121,1,0,0,25,5.02,140.0,,,,
0,0.5556,0,0,0,21,6.32,110.0,,,,
1,0.4954,0,0,0,20,7.78,122.72,,,,
1,0.5185,1,0,0,12,7.13,122.72,,,,
1,0.4909,0,0,0,21,7.29,126.66,,,,
1,0.5565,1,0,0,20,7.45,120.0,,,,
0,0.4865,1,0,0,18,7.94,118.18,,,,
1,0.5,1,0,0,16,7.62,116.66,,,,
1,0.5225,1,0,1,19,8.91,200.0,,,,
1,0.5138,1,0,0,20,8.75,137.5,,,,
0,0.5091,0,0,0,19,11.35,266.66,,,,
0,0.4234,0,0,0,23,4.37,136.36,,,,
1,0.5495,1,0,0,15,7.78,164.28,,,,
0,0.4956,0,0,0,11,10.05,114.99,,,,
1,0.6148,1,1,1,8,12.32,256.52,,,,
1,0.5088,0,0,1,14,8.59,152.94,,,,
1,0.4286,1,0,0,19,6.97,140.0,,,,
1,0.5,1,0,0,19,6.16,133.33,,,,
1,0.5128,1,0,1,14,9.24,140.9,,,,
0,0.563,0,0,0,20,7.78,158.82,,,,
1,0.5487,0,0,0,18,9.08,133.33,,,,
0,0.5667,1,0,0,22,7.45,209.09,,,,
1,0.5702,0,0,0,19,6.64,115.38,,,,
1,0.5439,1,0,0,22,5.83,125.0,,,,
1,0.4957,1,0,1,16,9.08,157.89,,,,
0,0.4138,0,0,0,28,2.59,52.38,,,,
1,0.5043,1,0,0,9,12.32,258.33,,,,
1,0.5217,1,0,0,15,7.62,150.0,,,,
0,0.5,1,0,1,6,11.67,250.0,,,,
0,0.6063,1,0,0,19,6.64,125.0,,,,
1,0.5172,1,0,1,11,10.7,185.0,,,,
1,0.6094,1,0,0,20,7.94,132.0,,,,
1,0.5431,2,0,0,19,6.64,103.84,,,,
0,0.6047,2,0,0,25,4.7,65.0,,,,
0,0.5,1,0,0,24,6.16,81.81,,,,
0,0.5,1,0,1,15,8.59,143.47,,,,
1,0.5111,1,0,0,18,8.27,175.0,,,,
0,1.0,0,0,0,12,9.4,123.52,,,,
0,0.4153,0,0,0,22,6,143.75,,,,
0,0.5126,1,0,0,21,5.83,108.33,,,,
0,1.0,1,0,0,23,5.02,71.42,,,,
0,0.4836,0,0,0,17,7.94,160.0,,,,
0,0.4894,0,0,0,20,6.48,129.41,,,,
0,0.5692,0,0,0,15,7.94,164.28,,,,
0,0.5,1,0,1,13,8.27,178.94,,,,
1,0.3333,0,0,0,13,7.94,135.0,,,,
0,0.5102,0,0,0,21,5.83,108.69,,,,
0,0.75,0,0,0,10,8.27,142.85,,,,
0,0.5207,1,0,0,16,5.35,109.52,,,,
1,0.48,0,0,0,17,6.48,95.83,,,,
0,0.2,1,0,0,23,4.54,114.28,,,,
1,0.4298,0,0,1,12,11.51,204.99,,,,
0,0.5714,0,0,1,8,9.72,220.0,,,,
1,0.5203,1,0,0,18,6.64,141.17,,,,
1,0.5,1,0,0,18,8.1,160.0,,,,
1,0.8571,0,0,1,13,10.21,159.09,,,,
0,0.5746,1,0,0,16,8.91,226.66,,,,
0,0.5746,1,0,0,16,9.08,226.66,,,,
0,0.4309,1,0,0,20,5.83,107.14,,,,
1,0.4803,1,0,0,15,6.48,112.5,,,,
0,0.4922,0,0,0,15,9.72,150.0,,,,
1,0.4320000000000001,1,0,0,15,7.45,156.25,,,,
1,0.5778,0,0,1,12,8.27,168.18,,,,
0,0.6,1,0,0,24,4.86,140.0,,,,
1,0.4806,0,0,1,12,9.24,181.81,,,,
1,0.3,0,0,0,23,5.51,120.0,,,,
0,0.4286,1,0,1,11,8.43,173.68,,,,
0,0.4769,1,0,0,24,3.56,66.66,,,,
1,0.6364,1,0,0,20,6.97,105.55,,,,
0,0.5357,1,0,0,13,7.78,173.68,,,,
1,0.4773,1,0,1,15,10.37,176.19,,,,
0,0.4264,0,0,0,18,7.45,124.13,,,,
0,0.3077,0,0,1,17,8.59,166.66,,,,
0,0.6154,0,0,0,21,8.1,176.47,,,,
1,0.5345,1,0,0,11,8.1,147.05,,,,
0,0.5075,1,0,0,17,7.13,115.38,,,,
0,0.5111,0,0,0,22,4.05,137.5,,,,
0,0.5333,2,0,0,23,6.32,116.66,,,,
1,0.5109,1,0,0,12,9.72,147.05,,,,
0,0.3571,0,0,0,18,9.89,211.11,,,,
0,0.5152,1,0,0,18,8.43,143.75,,,,
0,0.4701,0,0,0,15,5.83,135.71,,,,
1,0.4275,1,0,0,21,6.81,116.66,,,,
0,0.5556,0,0,0,14,6.81,147.61,,,,
1,0.375,0,0,1,10,10.21,175.0,,,,
0,0.5734,1,0,0,16,6.81,142.1,,,,
0,0.5,0,0,1,15,10.54,194.11,,,,
1,0.4745,1,0,1,16,8.1,140.9,,,,
1,0.5035,0,0,1,13,9.08,136.84,,,,
1,0.471,1,0,0,16,4.86,100.0,,,,
1,0.4296,1,0,0,13,6.48,135.29,,,,
1,0.4296,1,0,0,13,6.64,135.29,,,,
0,0.5793,1,0,0,16,7.45,123.8,,,,
0,0.4762,1,0,0,12,10.7,247.05,,,,
1,0.4265,1,0,0,18,7.94,155.55,,,,
1,0.585,0,0,0,17,7.78,123.8,,,,
0,0.5252,1,0,1,11,9.4,194.44,,,,
0,0.4783,1,0,0,21,5.83,162.5,,,,
1,0.4681,0,0,1,12,9.89,157.14,,,,
0,0.5811,1,0,0,20,7.78,146.15,,,,
0,0.4648,0,0,0,25,4.05,110.0,,,,
1,0.5319,1,1,1,13,13.78,261.53,,,,
0,0.5839,0,0,0,16,8.59,142.85,,,,
0,0.4348,0,0,1,16,9.08,129.16,,,,
0,0.4173,0,0,1,15,10.7,142.85,,,,
0,0.4583,1,0,0,21,6.64,126.31,,,,
0,0.4214,0,0,0,13,9.56,190.47,,,,
1,0.5556,0,0,0,10,5.83,115.78,,,,
0,0.5479,0,0,0,20,5.83,135.29,,,,
1,0.5278,1,0,0,16,6.81,156.25,,,,
1,0.5855,0,0,1,11,11.51,200.0,,,,
1,0.5,1,0,0,15,8.75,162.5,,,,
0,0.5541,1,0,1,12,10.05,205.88,,,,
1,0.5241,0,0,0,19,8.91,131.57,,,,
1,0.4306,0,0,0,20,6,128.0,,,,
1,0.5844,0,0,0,15,5.51,113.63,,,,
1,0.5172,2,0,0,19,5.18,142.85,,,,
0,0.473,0,0,0,12,7.45,152.17,,,,
0,0.5526,0,0,0,16,7.78,131.81,,,,
0,0.6061,0,0,0,16,10.54,200.0,,,,
1,0.4247,1,0,0,13,8.91,113.33,,,,
0,0.5584,0,0,0,22,8.75,170.58,,,,
0,0.4834,0,0,0,20,8.1,160.0,,,,
0,0.4218,1,0,1,12,13.78,200.0,,,,
0,0.5641,1,0,0,18,7.94,170.58,,,,
1,0.4868,0,0,0,14,8.43,180.0,,,,
1,0.609,1,0,1,14,12.81,219.04,,,,
0,0.5197,1,0,0,11,7.94,200.0,,,,
1,0.5696,1,0,0,19,7.94,145.0,,,,
1,0.5372,1,0,1,11,11.51,181.81,,,,
0,0.5328,0,0,0,17,7.13,142.1,,,,
1,0.42,0,0,0,13,8.43,153.33,,,,
0,0.6103,1,0,0,19,8.43,138.46,,,,
1,0.487,1,0,0,22,6,137.5,,,,
1,0.5195,1,0,1,15,9.24,200.0,,,,
0,0.5706,1,0,0,16,8.91,145.45,,,,
1,0.5366,0,0,0,14,6.48,111.11,,,,
0,0.5161,1,0,0,17,6.64,114.28,,,,
1,0.5732,1,0,0,20,7.13,150.0,,,,
1,0.5323,1,0,1,18,10.05,190.0,,,,
0,0.5697,1,0,1,16,8.1,140.0,,,,
0,0.5714,0,0,1,12,9.89,208.69,,,,
1,0.5223,1,0,1,17,9.4,177.77,,,,
1,0.478,1,0,0,13,6.32,141.66,,,,
1,0.4841,1,0,0,9,10.37,200.0,,,,
1,0.519,0,0,0,16,7.78,127.27,,,,
0,0.5276,0,0,0,11,9.08,176.47,,,,
1,0.481,0,0,1,13,9.72,168.42,,,,
0,0.475,1,0,0,16,7.29,141.66,,,,
0,0.6056,0,0,0,20,4.86,111.76,,,,
0,0.5313,1,0,1,17,8.43,130.0,,,,
0,0.4783,1,0,0,20,7.78,140.0,,,,
0,0.5188,0,0,1,15,11.18,231.25,,,,
1,0.475,1,0,0,15,9.89,180.0,,,,
1,0.6084,1,0,0,20,6.48,100.0,,,,
1,0.4847,1,0,0,17,7.45,144.44,,,,
0,0.5217,1,0,1,16,9.72,135.0,,,,
1,0.5765,1,0,0,15,7.62,122.22,,,,
0,0.6042,0,0,0,19,4.86,72.72,,,,
0,0.6069,2,0,0,17,7.62,160.0,,,,
1,0.5344,1,0,0,17,7.45,93.75,,,,
0,0.6122,0,0,0,16,5.51,78.57,,,,
0,0.5244,0,0,1,14,8.91,161.9,,,,
1,0.5731,0,0,0,16,7.29,160.0,,,,
1,0.5303,0,0,0,23,5.18,83.33,,,,
0,0.5532,0,0,0,16,5.83,100.0,,,,
1,0.4759,1,0,1,12,9.72,160.0,,,,
1,0.5224,1,0,0,25,5.02,100.0,,,,
1,0.4259,1,0,0,19,8.75,200.0,,,,
0,0.5185,0,0,0,12,7.94,100.0,,,,
1,0.62,1,0,0,18,6.64,160.0,,,,
0,0.5625,1,0,0,15,6,108.33,,,,
0,0.5269,1,0,1,10,8.91,182.35,,,,
1,0.4759,1,0,1,14,8.75,180.0,,,,
1,0.5670000000000001,0,0,0,21,5.02,78.57,,,,
0,0.5298,1,0,0,22,4.54,85.71,,,,
0,0.4731,0,0,0,22,4.54,55.55,,,,
0,0.6184,0,0,0,25,4.7,122.22,,,,
0,0.5739,0,0,1,16,8.27,173.33,,,,
0,0.6209,1,0,0,19,8.91,229.99,,,,
0,0.4242,1,0,0,19,6.97,150.0,,,,
0,0.4242,1,0,0,19,7.29,147.05,,,,
0,0.5145,1,0,1,11,9.24,155.0,,,,
0,0.4647,1,0,1,16,10.7,208.69,,,,
0,0.6234,1,0,0,20,7.94,140.74,,,,
