match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.381,0,0,0,5,9.47,155.55,,,,
1,0.5606,1,0,0,8,7.57,158.33,,,,
1,0.5942,0,0,0,8,9.15,160.0,,,,
1,0.5072,1,0,0,10,7.89,233.33,,,,
1,0.5469,1,0,0,10,6,88.88,,,,
0,0.5522,0,0,0,9,7.57,128.57,,,,
0,0.4603,1,0,0,11,4.73,90.9,,,,
1,0.3636,1,0,0,11,4.73,78.57,,,,
0,0.5385,1,0,0,7,10.73,200.0,,,,
1,0.3478,0,0,0,13,3.47,80.0,,,,
1,0.3971,1,0,0,10,6.63,127.27,,,,
1,0.3333,1,0,0,10,8.84,155.55,,,,
1,0.3333,1,0,0,10,9.15,155.55,,,,
1,0.4925,0,0,0,10,5.05,114.28,,,,
0,0.5652,0,0,0,10,6,100.0,,,,
0,0.493,0,0,0,9,7.57,166.66,,,,
0,0.5373,1,0,0,9,4.73,70.0,,,,
1,0.3857,0,0,0,6,10.73,208.33,,,,
0,0.5,1,0,0,17,0.94,16.66,,,,
0,0.5373,1,0,0,12,6,100.0,,,,
1,0.4848,0,0,0,12,5.68,107.14,,,,
0,0.5811,0,0,0,13,5.68,88.88,,,,
1,0.2963,1,0,0,11,6,114.28,,,,
0,0.5867,1,0,0,9,6.63,120.0,,,,
0,0.5362,0,0,0,10,7.57,86.66,,,,
0,0.493,0,0,0,12,5.36,71.42,,,,
1,0.5429,0,0,0,12,6.63,142.85,,,,
0,0.3699,0,0,0,12,4.1,85.71,,,,
0,0.5352,1,0,0,15,4.73,81.81,,,,
1,0.5132,1,0,0,9,6,77.77,,,,
0,0.5676,1,0,0,13,5.68,90.9,,,,
1,0.5733,2,0,0,16,2.52,120.0,,,,
1,0.5342,0,0,0,5,9.15,250.0,,,,
0,0.493,0,0,0,8,7.26,114.28,,,,
0,0.5,0,0,0,9,8.21,109.09,,,,
1,0.5658,1,0,0,14,2.84,125.0,,,,
1,0.2759,1,0,0,10,5.68,83.33,,,,
1,0.52,0,0,0,8,9.78,116.66,,,,
1,0.5875,0,0,0,6,5.36,111.11,,,,
0,1.0,0,0,0,10,6.31,80.0,,,,
1,0.5068,1,0,0,11,4.1,50.0,,,,
0,0.5063,0,0,0,11,5.68,109.09,,,,
1,0.5132,1,0,0,13,4.73,118.18,,,,
0,0.5802,1,0,0,9,6.31,90.0,,,,
0,0.5125,0,0,0,11,6.31,170.0,,,,
0,0.6667,1,0,0,10,6.31,200.0,,,,
1,0.75,1,0,0,6,8.21,162.5,,,,
0,0.5333,0,0,0,12,3.15,50.0,,,,
1,0.5904,0,0,0,8,8.52,169.23,,,,
1,0.5,1,0,0,10,6.94,166.66,,,,
0,0.5122,0,0,0,10,6.63,111.11,,,,
1,0.575,1,0,0,11,6.94,136.36,,,,
0,0.6667,0,0,0,10,5.05,90.9,,,,
0,0.5181,0,0,0,15,3.15,66.66,,,,
0,0.4875,0,0,0,11,3.47,72.72,,,,
0,0.4872,0,0,0,8,9.15,142.85,,,,
0,0.4937,1,0,0,8,6.94,128.57,,,,
0,0.561,1,0,0,5,14.84,316.66,,,,
0,0.5977,0,0,0,11,5.36,41.66,,,,
0,0.5316,0,0,0,12,4.73,120.0,,,,
1,0.5294,1,0,0,8,9.15,229.99,,,,
1,0.2703,1,0,0,13,5.36,73.33,,,,
1,0.4938,1,0,0,13,4.1,90.0,,,,
0,0.5556,0,0,0,11,6,100.0,,,,
1,0.4878,1,0,0,7,8.21,120.0,,,,
0,0.4756,0,0,0,10,6.31,133.33,,,,
0,0.6,0,0,0,14,4.1,122.22,,,,
1,0.6154,1,0,0,13,3.47,70.0,,,,
0,0.4819,0,0,0,10,5.68,118.18,,,,
1,0.4819,1,0,0,13,4.1,66.66,,,,
1,0.6364,0,0,0,12,5.36,100.0,,,,
0,0.5476,1,0,0,12,3.47,50.0,,,,
1,0.4884,0,0,0,12,5.68,112.5,,,,
0,0.5795,1,0,0,12,4.42,90.9,,,,
0,0.5529,0,0,0,10,5.05,100.0,,,,
1,0.5934,1,0,0,13,4.73,180.0,,,,
0,0.6,0,0,0,12,6,73.33,,,,
1,0.5870000000000001,2,0,0,7,8.84,177.77,,,,
0,0.5455,2,0,0,15,1.89,75.0,,,,
0,0.5806,2,0,0,11,6.63,109.09,,,,
1,0.6082,2,0,0,13,5.05,80.0,,,,
1,0.5895,2,0,0,12,3.15,62.5,,,,
0,0.5161,2,0,0,11,4.73,88.88,,,,
0,0.4944,2,0,0,8,10.42,140.0,,,,
0,0.5444,2,0,0,10,5.68,71.42,,,,
0,0.5213,2,0,0,9,5.68,123.07,,,,
0,0.5,2,0,0,11,6.94,162.5,,,,
1,0.4674,2,0,0,8,7.26,130.0,,,,
1,0.5556,2,0,0,10,6.31,154.54,,,,
1,0.5435,2,0,0,10,5.68,106.66,,,,
1,0.5263,2,0,0,7,7.26,127.27,,,,
1,0.4624,2,0,0,8,8.21,92.3,,,,
0,0.604,2,0,0,11,6.31,172.72,,,,
1,0.4835,2,0,0,12,4.73,100.0,,,,
0,0.4574,2,0,0,8,5.36,88.88,,,,
0,0.6078,2,0,0,9,5.36,77.77,,,,
1,0.4783,2,0,0,12,4.73,110.0,,,,
1,0.5657,2,0,0,8,6.63,100.0,,,,
1,0.4731,1,0,0,12,6.94,145.45,,,,
0,0.5102,0,0,0,9,7.26,162.5,,,,
0,0.6154,1,0,0,14,6.63,100.0,,,,
1,0.5152,1,0,0,6,7.89,107.14,,,,
0,0.4632,1,0,0,11,5.68,111.11,,,,
1,0.619,1,0,0,11,7.26,146.15,,,,
1,0.51,0,0,0,9,8.52,116.66,,,,
0,0.6132,1,0,0,12,5.36,112.5,,,,
0,0.6132,1,0,0,12,5.68,112.5,,,,
0,0.4688,1,0,0,9,9.47,191.66,,,,
0,0.5631,1,0,0,13,5.68,100.0,,,,
0,0.6168,0,0,0,13,5.05,100.0,,,,
1,0.4444,1,0,0,11,6.94,142.85,,,,
0,0.5204,1,0,0,8,5.68,150.0,,,,
0,0.5204,1,0,0,8,6,150.0,,,,
0,0.4742,0,0,0,12,7.26,88.88,,,,
1,0.44,1,0,0,10,6.63,116.66,,,,
0,0.5049,1,0,0,11,6.63,144.44,,,,
0,0.4796,1,0,0,10,6.94,100.0,,,,
1,0.5545,0,0,0,10,5.68,78.57,,,,
0,0.5,0,0,0,12,4.42,63.63,,,,
0,0.4848,0,0,0,14,5.36,175.0,,,,
0,0.5660000000000001,1,0,0,12,7.57,154.54,,,,
1,0.5048,1,0,0,9,7.26,144.44,,,,
0,0.5172,1,0,0,7,10.42,172.72,,,,
1,0.4314,1,0,0,7,8.84,166.66,,,,
0,0.6036,1,0,0,11,6.31,100.0,,,,
0,0.495,0,0,0,12,8.84,111.11,,,,
0,0.5294,0,0,0,10,6.63,110.0,,,,
1,0.534,1,0,0,7,5.68,80.0,,,,
1,0.534,1,0,0,7,6,80.0,,,,
0,0.6071,1,0,0,7,5.68,130.0,,,,
0,0.5049,2,0,0,10,6.63,125.0,,,,
0,0.5096,0,0,0,10,6.63,115.38,,,,
1,0.4231,1,0,0,7,11.68,126.66,,,,
1,0.5161,1,0,0,13,7.57,137.5,,,,
0,0.5429,1,0,0,8,8.21,135.71,,,,
1,0.5676,0,0,0,7,11.36,227.27,,,,
0,0.5,1,0,0,11,7.57,162.5,,,,
0,0.5472,0,0,0,10,7.26,200.0,,,,
0,0.4151,1,0,0,14,5.68,108.33,,,,
0,0.5514,1,0,0,12,6.31,144.44,,,,
0,0.6121,1,0,0,15,3.78,50.0,,,,
0,0.5556,0,0,0,11,6.63,171.42,,,,
1,0.4954,0,0,0,11,7.26,157.14,,,,
1,0.4954,0,0,0,11,7.57,157.14,,,,
1,0.5185,1,0,0,5,7.57,118.18,,,,
1,0.4909,0,0,0,11,6.63,81.81,,,,
1,0.5565,1,0,0,12,7.26,133.33,,,,
0,0.4865,1,0,0,12,7.26,93.33,,,,
1,0.5,1,0,0,9,7.57,118.18,,,,
1,0.5225,1,0,0,10,11.36,216.66,,,,
1,0.5138,1,0,0,10,7.57,150.0,,,,
0,0.5091,0,0,0,10,13.57,280.0,,,,
0,0.4234,0,0,0,12,3.15,125.0,,,,
1,0.5495,1,0,0,8,8.52,155.55,,,,
0,0.4956,0,0,0,7,8.84,114.28,,,,
1,0.6148,1,0,0,5,12,290.0,,,,
1,0.5088,0,0,0,9,7.26,145.45,,,,
1,0.4286,1,0,0,12,5.36,128.57,,,,
1,0.5,1,0,0,11,6.63,150.0,,,,
1,0.5128,1,0,0,8,9.15,136.36,,,,
0,0.563,0,0,0,12,6,133.33,,,,
1,0.5487,0,0,0,9,8.84,166.66,,,,
0,0.5667,1,0,0,12,7.57,73.33,,,,
1,0.5702,0,0,0,11,6.31,108.33,,,,
1,0.5439,1,0,0,11,4.73,60.0,,,,
1,0.4957,1,0,0,10,10.1,170.0,,,,
0,0.4138,0,0,0,15,2.21,70.0,,,,
1,0.5043,1,0,0,6,12,258.33,,,,
1,0.5217,1,0,0,8,5.68,111.11,,,,
0,0.5,1,0,0,5,8.84,150.0,,,,
0,0.6063,1,0,0,7,8.84,125.0,,,,
1,0.5172,1,0,0,6,11.05,170.0,,,,
1,0.6094,1,0,0,11,6,100.0,,,,
1,0.5431,2,0,0,10,7.57,106.25,,,,
0,0.6047,2,0,0,13,6.94,91.66,,,,
0,0.5,1,0,0,11,7.57,114.28,,,,
0,0.5,1,0,0,9,6.63,141.66,,,,
1,0.5111,1,0,0,12,3.78,80.0,,,,
0,1.0,0,0,0,8,7.26,130.76,,,,
0,0.4153,0,0,0,14,3.78,70.0,,,,
0,0.5126,1,0,0,11,7.26,118.18,,,,
0,1.0,1,0,0,10,6,150.0,,,,
0,0.4836,0,0,0,13,4.1,81.81,,,,
0,0.4894,0,0,0,12,3.78,100.0,,,,
0,0.5692,0,0,0,10,5.05,88.88,,,,
0,0.5,1,0,0,8,7.57,190.9,,,,
1,0.3333,0,0,0,8,8.21,163.63,,,,
0,0.5102,0,0,0,11,6,120.0,,,,
0,0.75,0,0,0,8,6.31,120.0,,,,
0,0.5207,1,0,0,10,5.36,116.66,,,,
1,0.48,0,0,0,12,4.42,92.3,,,,
0,0.2,1,0,0,12,4.1,100.0,,,,
1,0.4298,0,0,0,5,13.26,225.0,,,,
0,0.5714,0,0,0,4,10.42,142.85,,,,
1,0.5203,1,0,0,8,7.26,137.5,,,,
1,0.5,1,0,0,7,7.89,130.0,,,,
1,0.8571,0,0,0,9,8.21,171.42,,,,
0,0.5746,1,0,0,9,6.94,260.0,,,,
0,0.4309,1,0,0,11,5.36,107.14,,,,
0,0.4309,1,0,0,11,5.68,107.14,,,,
1,0.4803,1,0,0,9,7.89,128.57,,,,
0,0.4922,0,0,0,9,9.78,266.66,,,,
1,0.4320000000000001,1,0,0,7,8.84,212.5,,,,
1,0.5778,0,0,0,5,7.26,109.09,,,,
0,0.6,1,0,0,10,6.63,175.0,,,,
1,0.4806,0,0,0,7,7.89,130.0,,,,
1,0.3,0,0,0,11,5.68,84.61,,,,
0,0.4286,1,0,0,9,3.78,75.0,,,,
0,0.4769,1,0,0,14,2.84,72.72,,,,
1,0.6364,1,0,0,11,4.42,122.22,,,,
0,0.5357,1,0,0,8,7.26,163.63,,,,
1,0.4773,1,0,0,10,7.57,108.33,,,,
0,0.4264,0,0,0,10,6.63,114.28,,,,
0,0.3077,0,0,0,12,5.68,107.14,,,,
0,0.6154,0,0,0,10,8.21,171.42,,,,
1,0.5345,1,0,0,4,10.1,166.66,,,,
0,0.5075,1,0,0,7,8.52,137.5,,,,
0,0.5111,0,0,0,13,2.84,66.66,,,,
0,0.5333,2,0,0,12,6,110.0,,,,
1,0.5109,1,0,0,9,9.15,175.0,,,,
0,0.3571,0,0,0,10,9.15,125.0,,,,
0,0.5152,1,0,0,10,6.94,116.66,,,,
0,0.4701,0,0,0,12,2.21,57.14,,,,
1,0.4275,1,0,0,9,8.21,150.0,,,,
0,0.5556,0,0,0,7,7.89,146.66,,,,
1,0.375,0,0,0,6,9.78,233.33,,,,
0,0.5734,1,0,0,8,7.89,190.9,,,,
0,0.5,0,0,0,10,8.52,162.5,,,,
1,0.4745,1,0,0,11,7.26,115.38,,,,
1,0.5035,0,0,0,6,8.84,133.33,,,,
1,0.471,1,0,0,7,6,110.0,,,,
1,0.4296,1,0,0,6,6,111.11,,,,
0,0.5793,1,0,0,6,8.21,154.54,,,,
0,0.4762,1,0,0,6,14.21,262.5,,,,
1,0.4265,1,0,0,8,9.15,120.0,,,,
1,0.585,0,0,0,8,8.52,177.77,,,,
0,0.5252,1,0,0,7,8.52,187.5,,,,
0,0.4783,1,0,0,10,6,80.0,,,,
1,0.4681,0,0,0,8,7.26,138.46,,,,
0,0.5811,1,0,0,7,12.63,206.66,,,,
0,0.4648,0,0,0,16,2.21,35.71,,,,
1,0.5319,1,0,0,8,11.05,192.85,,,,
0,0.5839,0,0,0,7,7.57,141.66,,,,
0,0.4348,0,0,0,8,7.57,100.0,,,,
0,0.4173,0,0,0,9,8.21,120.0,,,,
0,0.4583,1,0,0,12,4.42,85.71,,,,
0,0.4214,0,0,0,9,8.21,155.55,,,,
1,0.5556,0,0,0,7,4.42,80.0,,,,
0,0.5479,0,0,0,11,6.63,111.11,,,,
1,0.5278,1,0,0,7,6,100.0,,,,
1,0.5855,0,0,0,6,10.73,163.63,,,,
1,0.5855,0,0,0,6,12.94,210.0,,,,
1,0.5,1,0,0,10,4.73,128.57,,,,
0,0.5541,1,0,0,6,10.42,275.0,,,,
1,0.5241,0,0,0,13,5.68,116.66,,,,
1,0.4306,0,0,0,12,6,106.25,,,,
1,0.5844,0,0,0,8,6.31,123.07,,,,
1,0.5172,2,0,0,11,2.84,66.66,,,,
0,0.473,0,0,0,6,4.42,70.0,,,,
0,0.5526,0,0,0,11,6.63,127.27,,,,
0,0.6061,0,0,0,8,10.73,144.44,,,,
1,0.4247,1,0,0,9,6,100.0,,,,
0,0.5584,0,0,0,10,10.1,185.71,,,,
0,0.4834,0,0,0,9,10.1,200.0,,,,
0,0.4218,1,0,0,5,12.63,183.33,,,,
0,0.5641,1,0,0,9,6.94,162.5,,,,
1,0.4868,0,0,0,8,7.26,163.63,,,,
1,0.609,1,0,0,11,7.57,155.55,,,,
0,0.5197,1,0,0,9,4.1,112.5,,,,
1,0.5696,1,0,0,13,4.1,54.54,,,,
1,0.5372,1,0,0,7,12.94,182.35,,,,
0,0.5328,0,0,0,12,3.78,90.9,,,,
1,0.42,0,0,0,6,9.78,180.0,,,,
0,0.6103,1,0,0,7,8.84,141.66,,,,
1,0.487,1,0,0,13,5.05,137.5,,,,
1,0.5195,1,0,0,6,9.78,242.85,,,,
0,0.5706,1,0,0,9,6,90.9,,,,
1,0.5366,0,0,0,7,7.57,120.0,,,,
0,0.5161,1,0,0,10,8.52,133.33,,,,
1,0.5732,1,0,0,12,4.73,100.0,,,,
1,0.5323,1,0,0,12,7.26,150.0,,,,
0,0.5697,1,0,0,11,5.68,154.54,,,,
0,0.5714,0,0,0,9,7.89,150.0,,,,
1,0.5223,1,0,0,11,7.26,161.53,,,,
1,0.478,1,0,0,8,6.63,72.72,,,,
1,0.4841,1,0,0,5,11.05,245.45,,,,
1,0.519,0,0,0,8,7.89,141.66,,,,
0,0.5276,0,0,0,6,9.47,133.33,,,,
1,0.481,0,0,0,8,6.31,108.33,,,,
0,0.475,1,0,0,10,6.63,133.33,,,,
0,0.6056,0,0,0,11,5.36,136.36,,,,
0,0.5313,1,0,0,11,7.89,127.27,,,,
0,0.4783,1,0,0,14,5.68,118.18,,,,
0,0.5188,0,0,0,6,15.47,272.72,,,,
1,0.475,1,0,0,7,11.68,216.66,,,,
1,0.6084,1,0,0,11,6,100.0,,,,
1,0.4847,1,0,0,14,3.78,90.0,,,,
0,0.5217,1,0,0,8,11.68,125.0,,,,
1,0.5765,1,0,0,6,9.47,145.45,,,,
0,0.6042,0,0,0,12,4.73,77.77,,,,
0,0.6069,2,0,0,8,8.84,175.0,,,,
1,0.5344,1,0,0,9,6.94,87.5,,,,
0,0.6122,0,0,0,10,4.73,77.77,,,,
0,0.5244,0,0,0,9,7.89,146.15,,,,
1,0.5731,0,0,0,9,7.26,142.85,,,,
1,0.5303,0,0,0,11,6.63,128.57,,,,
0,0.5532,0,0,0,11,4.73,75.0,,,,
1,0.4759,1,0,0,6,10.42,184.61,,,,
1,0.5224,1,0,0,15,2.52,70.0,,,,
1,0.4259,1,0,0,11,8.84,136.36,,,,
0,0.5185,0,0,0,7,7.57,125.0,,,,
1,0.62,1,0,0,12,4.1,125.0,,,,
0,0.5625,1,0,0,10,4.73,100.0,,,,
0,0.5269,1,0,0,4,10.1,212.5,,,,
1,0.4759,1,0,0,8,8.21,212.5,,,,
1,0.5670000000000001,0,0,0,10,6.31,84.61,,,,
0,0.5298,1,0,0,13,3.78,71.42,,,,
0,0.4731,0,0,0,11,5.68,150.0,,,,
0,0.6184,0,0,0,14,3.15,120.0,,,,
0,0.5739,0,0,0,11,3.47,64.28,,,,
0,0.6209,1,0,0,8,12.31,214.28,,,,
0,0.4242,1,0,0,11,5.36,157.14,,,,
0,0.5145,1,0,0,4,9.78,177.77,,,,
0,0.4647,1,0,0,10,6.63,135.71,,,,
0,0.6234,1,0,0,11,7.89,143.75,,,,
1,0.5556,0,0,0,12,6.31,114.28,,,,
0,0.573,0,0,0,7,6.31,100.0,,,,
