match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.3333,1,1,1,19,9.63,164.51,,,,
1,0.4925,0,0,1,27,8.72,129.41,,,,
0,0.5652,0,0,0,30,7.72,141.37,,,,
0,0.493,0,0,1,28,7,102.63,,,,
0,0.5373,1,0,0,23,6.54,144.44,,,,
1,0.3857,0,1,1,25,8.27,161.29,,,,
0,0.5,1,0,0,35,5.09,88.88,,,,
0,0.5373,1,0,0,35,6.36,96.55,,,,
1,0.4848,0,1,1,25,8.54,170.96,,,,
0,0.5811,0,0,0,29,5.09,105.88,,,,
1,0.2963,1,0,1,29,8.09,190.0,,,,
0,0.5867,1,1,1,22,8.72,153.84,,,,
0,0.5362,0,0,0,33,6.54,175.0,,,,
0,0.493,0,0,0,44,4.18,130.76,,,,
1,0.5429,0,0,1,31,7.54,115.62,,,,
0,0.3699,0,0,0,30,6.27,112.12,,,,
0,0.5352,1,0,0,42,5.09,109.52,,,,
1,0.5132,1,0,0,33,4.63,84.0,,,,
0,0.5676,1,0,1,33,7.54,107.14,,,,
1,0.5733,2,0,1,33,7.27,137.5,,,,
1,0.5342,0,1,1,21,9.45,202.7,,,,
0,0.493,0,0,1,22,8.27,125.71,,,,
0,0.5,0,0,0,30,6.81,112.5,,,,
1,0.5658,1,0,0,38,6.72,140.74,,,,
1,0.2759,1,0,0,26,6.09,92.59,,,,
1,0.52,0,0,1,21,7.72,115.62,,,,
1,0.5875,0,0,0,24,7.18,148.0,,,,
0,1.0,0,0,0,34,5.63,85.29,,,,
1,0.5068,1,0,0,33,6.09,120.0,,,,
0,0.5063,0,0,0,27,5.81,95.83,,,,
1,0.5132,1,1,1,27,7.9,169.44,,,,
0,0.5802,1,0,0,27,7.09,114.81,,,,
0,0.5125,0,0,1,27,7.09,125.8,,,,
0,0.6667,1,0,0,39,4.63,85.71,,,,
1,0.75,1,0,1,26,7.36,121.62,,,,
0,0.5333,0,0,0,33,5.72,128.57,,,,
1,0.5904,0,1,1,24,7.63,146.34,,,,
1,0.5,1,0,0,24,6.63,136.66,,,,
0,0.5122,0,0,0,31,6.54,108.69,,,,
1,0.575,1,0,1,29,8.72,125.92,,,,
0,0.6667,0,0,0,33,6.27,104.0,,,,
0,0.5181,0,0,0,35,6.36,165.0,,,,
0,0.4875,0,0,0,28,6.36,132.14,,,,
0,0.4872,0,0,1,28,7.54,146.66,,,,
0,0.4937,1,0,0,31,6.36,114.28,,,,
0,0.561,1,0,0,26,8,97.14,,,,
0,0.5977,0,0,0,30,6.09,103.12,,,,
0,0.5316,0,0,0,37,6.36,171.42,,,,
1,0.5294,1,1,1,21,9.63,138.88,,,,
1,0.2703,1,0,0,35,6.36,107.69,,,,
1,0.4938,1,0,0,31,5.9,131.57,,,,
0,0.5556,0,0,0,33,6.27,91.42,,,,
1,0.4878,1,0,1,23,7.45,125.0,,,,
0,0.4756,0,0,0,26,6.81,100.0,,,,
0,0.6,0,0,0,38,4.72,70.83,,,,
1,0.6154,1,0,0,40,4.72,91.66,,,,
0,0.4819,0,1,1,25,8.72,177.41,,,,
1,0.4819,1,0,1,31,7,82.22,,,,
1,0.6364,0,0,1,26,9.45,167.85,,,,
0,0.5476,1,0,1,24,7.72,118.42,,,,
1,0.4884,0,0,0,26,7.18,123.07,,,,
0,0.5795,1,0,0,29,6.54,104.16,,,,
0,0.5529,0,0,1,27,7.45,105.26,,,,
1,0.5934,1,0,1,29,7.9,138.23,,,,
0,0.6,0,0,0,36,5.45,90.0,,,,
1,0.5870000000000001,2,0,1,19,7.63,127.02,,,,
0,0.5455,2,0,1,35,5,110.71,,,,
0,0.5806,2,0,0,33,6.63,117.64,,,,
1,0.6082,2,0,0,32,5.9,111.53,,,,
1,0.5895,2,0,1,27,6.27,114.28,,,,
0,0.5161,2,0,0,33,5.27,90.0,,,,
0,0.4944,2,1,1,21,10.18,155.26,,,,
0,0.5444,2,0,1,21,6.81,115.62,,,,
0,0.5213,2,0,0,27,6.27,95.65,,,,
0,0.5,2,0,0,32,8.9,173.68,,,,
1,0.4674,2,0,1,21,7,125.0,,,,
1,0.5556,2,0,1,29,7.81,109.37,,,,
1,0.5435,2,1,0,30,6.72,178.57,,,,
1,0.5263,2,0,1,22,8.09,155.17,,,,
1,0.4624,2,0,1,26,7.72,125.0,,,,
0,0.604,2,0,0,31,6.27,119.04,,,,
1,0.4835,2,0,0,24,7.9,113.63,,,,
0,0.4574,2,0,0,31,4.63,66.66,,,,
0,0.6078,2,0,1,25,6.54,112.0,,,,
1,0.4783,2,0,0,33,6.63,111.42,,,,
1,0.5657,2,0,0,24,6.9,113.63,,,,
1,0.4731,1,0,1,28,8.36,148.27,,,,
0,0.5102,0,0,1,26,7.36,113.33,,,,
0,0.6154,1,0,1,31,8,137.03,,,,
1,0.5152,1,0,0,30,8,107.14,,,,
0,0.4632,1,0,0,25,7.45,171.42,,,,
1,0.619,1,0,0,28,7.81,130.43,,,,
1,0.51,0,0,1,21,10.45,125.0,,,,
0,0.6132,1,0,1,36,6.27,91.17,,,,
0,0.4688,1,1,0,22,8.18,147.36,,,,
0,0.5631,1,0,0,35,6.63,126.31,,,,
0,0.6168,0,0,1,32,7.81,143.33,,,,
1,0.4444,1,0,0,27,6.72,104.16,,,,
0,0.5204,1,0,1,29,7.54,125.0,,,,
0,0.4742,0,0,0,34,5.81,116.66,,,,
1,0.44,1,0,0,22,8.81,100.0,,,,
0,0.5049,1,0,0,32,6.09,133.33,,,,
0,0.4796,1,0,0,32,7.63,91.66,,,,
1,0.5545,0,0,1,21,7.81,110.52,,,,
0,0.5,0,0,0,33,5.45,87.5,,,,
0,0.4848,0,0,1,33,5.63,116.66,,,,
0,0.5660000000000001,1,0,1,32,8.45,105.88,,,,
1,0.5048,1,0,0,24,8.63,159.25,,,,
0,0.5172,1,0,0,27,8.09,167.85,,,,
1,0.4314,1,1,1,15,10.18,174.19,,,,
0,0.6036,1,0,0,33,5.72,111.76,,,,
0,0.495,0,0,1,39,7.54,113.04,,,,
0,0.5294,0,1,0,25,7.45,148.64,,,,
1,0.534,1,0,1,23,7.36,140.0,,,,
0,0.6071,1,0,1,23,7.81,118.18,,,,
0,0.5049,2,0,0,30,6.09,105.71,,,,
0,0.5096,0,0,0,34,6,114.28,,,,
1,0.4231,1,0,0,26,8,109.67,,,,
1,0.5161,1,0,1,32,8.72,130.55,,,,
0,0.5429,1,0,0,26,8.45,133.33,,,,
1,0.5676,0,0,1,27,8.27,189.47,,,,
0,0.5,1,0,0,33,7.63,113.88,,,,
0,0.5472,0,0,0,43,4.18,145.45,,,,
0,0.4151,1,0,1,28,7.54,120.68,,,,
0,0.5514,1,0,0,40,6.09,150.0,,,,
0,0.6121,1,0,0,36,6.45,145.0,,,,
0,0.5556,0,0,0,33,6.63,137.93,,,,
1,0.4954,0,0,1,32,8.81,140.0,,,,
1,0.5185,1,1,1,18,8.54,158.13,,,,
1,0.4909,0,0,1,32,8.18,134.48,,,,
1,0.5565,1,1,1,28,7.36,131.57,,,,
0,0.4865,1,0,0,24,7.45,118.18,,,,
1,0.5,1,0,0,25,7.54,111.11,,,,
1,0.5225,1,1,2,29,9.81,155.26,,,,
1,0.5138,1,0,0,33,7.18,131.57,,,,
0,0.5091,0,0,0,33,8.81,266.66,,,,
0,0.4234,0,0,0,35,4.36,112.5,,,,
1,0.5495,1,0,0,25,8,122.58,,,,
1,0.6148,1,1,1,18,10.54,217.85,,,,
1,0.5088,0,1,1,19,9.27,157.57,,,,
1,0.4286,1,0,1,28,7.27,127.58,,,,
1,0.5,1,0,0,30,6.63,100.0,,,,
1,0.5128,1,0,1,26,7.36,134.78,,,,
0,0.563,0,0,0,35,7,147.36,,,,
1,0.5487,0,0,0,31,8.27,144.0,,,,
0,0.5667,1,0,0,34,6.36,79.41,,,,
1,0.5702,0,0,1,22,9.18,166.66,,,,
1,0.5439,1,0,1,31,5.9,108.33,,,,
1,0.4957,1,0,1,26,8.18,132.25,,,,
0,0.4138,0,0,0,39,4.81,75.0,,,,
1,0.5217,1,0,0,32,6.63,138.88,,,,
0,0.5,1,2,1,11,12.27,259.09,,,,
0,0.6063,1,0,0,37,5.36,125.0,,,,
1,0.5172,1,1,1,17,10.09,157.57,,,,
1,0.6094,1,1,1,29,8.27,126.19,,,,
1,0.5431,2,0,0,33,6.36,103.84,,,,
0,0.6047,2,0,0,38,4.72,74.28,,,,
0,0.5,1,0,0,44,4.63,75.0,,,,
0,0.5,1,0,1,25,8.9,123.52,,,,
1,0.5111,1,1,1,25,9,200.0,,,,
0,1.0,0,0,1,19,8.45,153.57,,,,
0,0.4153,0,0,0,40,5.36,133.33,,,,
0,0.5126,1,0,0,33,5,70.83,,,,
0,1.0,1,0,0,37,5.63,120.0,,,,
0,0.4836,0,0,1,25,7.45,134.48,,,,
0,0.4894,0,0,0,32,5.54,96.55,,,,
0,0.5692,0,0,1,21,8.45,110.0,,,,
0,0.5,1,0,1,23,7,151.61,,,,
1,0.3333,0,0,1,17,8.81,213.63,,,,
0,0.5102,0,0,0,30,6.45,120.83,,,,
0,0.75,0,0,1,17,7.36,133.33,,,,
0,0.5207,1,0,0,21,6.45,125.71,,,,
1,0.48,0,0,1,20,7.9,124.32,,,,
0,0.2,1,0,0,39,3.81,85.71,,,,
1,0.4298,0,2,1,18,10.45,171.42,,,,
0,0.5714,0,0,1,14,8.45,117.64,,,,
1,0.5203,1,0,0,23,7,123.33,,,,
1,0.5,1,1,1,25,7.9,147.36,,,,
1,0.8571,0,0,1,23,7.81,139.39,,,,
0,0.5746,1,0,1,23,9.27,145.16,,,,
0,0.4309,1,0,1,25,6.81,113.04,,,,
1,0.4803,1,0,1,20,7.54,119.44,,,,
0,0.4922,0,0,1,27,8.81,146.42,,,,
1,0.4320000000000001,1,0,0,23,7.27,106.06,,,,
1,0.5778,0,0,1,22,8.18,145.45,,,,
0,0.6,1,0,0,34,5.81,184.61,,,,
1,0.4806,0,0,1,24,7.18,168.0,,,,
1,0.3,0,0,0,33,6,122.22,,,,
0,0.4286,1,0,1,22,8,153.33,,,,
0,0.4769,1,0,0,40,4.27,89.28,,,,
1,0.6364,1,0,1,27,7.36,168.18,,,,
0,0.5357,1,1,1,19,7.9,165.62,,,,
1,0.4773,1,2,1,25,13.36,228.12,,,,
0,0.4264,0,0,0,26,7.09,125.64,,,,
0,0.3077,0,0,1,25,7.36,121.42,,,,
0,0.6154,0,0,0,29,7.9,176.47,,,,
1,0.5345,1,0,0,16,8.27,162.5,,,,
0,0.5075,1,0,0,23,7.27,118.42,,,,
0,0.5111,0,0,1,31,5.81,152.0,,,,
0,0.5333,2,0,0,36,7,115.38,,,,
1,0.5109,1,0,1,16,8.9,129.03,,,,
0,0.3571,0,0,0,27,8.36,200.0,,,,
0,0.5152,1,0,1,25,8.63,145.83,,,,
0,0.4701,0,0,0,24,6.45,96.29,,,,
1,0.4275,1,0,0,32,6,100.0,,,,
0,0.5556,0,0,0,24,6.18,147.61,,,,
1,0.375,0,0,1,19,8,136.36,,,,
0,0.5734,1,0,1,26,6.45,124.24,,,,
0,0.5,0,0,1,20,9.18,153.57,,,,
1,0.4745,1,0,1,25,8.18,133.33,,,,
1,0.5035,0,0,1,22,7.72,134.78,,,,
1,0.471,1,0,0,27,6,100.0,,,,
1,0.4296,1,0,1,17,8.27,153.33,,,,
0,0.5793,1,0,0,21,7.27,133.33,,,,
0,0.4762,1,0,1,15,9.9,247.05,,,,
1,0.4265,1,0,0,32,6.72,155.55,,,,
1,0.585,0,0,1,23,8,150.0,,,,
0,0.5252,1,0,1,20,8.09,165.21,,,,
0,0.4783,1,0,0,30,6.63,172.22,,,,
1,0.4681,0,2,1,16,10.27,161.11,,,,
0,0.5811,1,0,0,31,7.54,141.17,,,,
0,0.4648,0,0,0,40,4.18,87.5,,,,
1,0.5319,1,1,1,22,11.45,232.55,,,,
0,0.5839,0,0,0,26,7.9,154.54,,,,
0,0.4348,0,0,1,23,9.18,176.0,,,,
0,0.4173,0,0,1,28,8.18,142.85,,,,
0,0.4583,1,0,0,31,6.72,140.0,,,,
0,0.4214,0,1,1,18,9.9,179.48,,,,
1,0.5556,0,0,0,20,6.18,86.2,,,,
0,0.5479,0,0,0,33,6.09,135.29,,,,
1,0.5278,1,0,0,30,6.09,156.25,,,,
1,0.5855,0,0,2,19,11.9,223.8,,,,
1,0.5,1,0,1,26,8.09,150.0,,,,
0,0.5541,1,2,1,22,10.09,163.63,,,,
1,0.5241,0,0,1,27,7.81,112.9,,,,
1,0.4306,0,0,0,28,6.45,118.75,,,,
1,0.5844,0,0,1,24,6.54,122.22,,,,
1,0.5172,2,0,0,30,5.9,109.09,,,,
0,0.473,0,0,0,18,7.63,142.42,,,,
0,0.5526,0,0,0,25,6.81,128.57,,,,
0,0.6061,0,0,0,31,8.63,181.25,,,,
1,0.4247,1,0,1,20,8.18,168.18,,,,
0,0.5584,0,0,0,39,7.45,170.58,,,,
0,0.4834,0,0,1,24,8.54,162.06,,,,
0,0.4218,1,1,1,23,10.09,165.62,,,,
0,0.5641,1,0,0,31,7.36,151.61,,,,
1,0.4868,0,0,0,23,7.81,180.0,,,,
1,0.609,1,1,1,20,10.9,196.87,,,,
0,0.5197,1,0,1,24,7.36,189.47,,,,
1,0.5696,1,0,1,28,7.81,123.52,,,,
1,0.5372,1,1,2,17,11.09,200.0,,,,
0,0.5328,0,1,1,21,9.45,171.42,,,,
1,0.42,0,0,0,26,6.54,153.33,,,,
0,0.6103,1,0,1,25,9.63,225.0,,,,
1,0.487,1,0,0,32,5.63,84.0,,,,
1,0.5195,1,1,1,23,8.54,138.46,,,,
0,0.5706,1,0,1,25,8.81,139.39,,,,
1,0.5366,0,0,1,20,7.09,119.44,,,,
0,0.5161,1,0,1,27,7.18,135.71,,,,
1,0.5732,1,0,0,29,8.27,145.16,,,,
1,0.5323,1,0,1,27,9.9,188.0,,,,
0,0.5697,1,0,1,28,7.81,132.43,,,,
0,0.5714,0,1,1,17,8.9,180.55,,,,
1,0.5223,1,0,1,25,9.36,163.33,,,,
1,0.478,1,0,0,25,6.18,107.4,,,,
1,0.4841,1,1,0,20,8.27,152.27,,,,
1,0.519,0,0,0,27,7.81,112.5,,,,
0,0.5276,0,0,1,17,9,160.0,,,,
1,0.481,0,1,2,19,11.18,208.82,,,,
0,0.475,1,0,1,25,7.9,172.0,,,,
0,0.6056,0,0,1,28,6.81,145.45,,,,
0,0.5313,1,0,1,27,8.09,136.36,,,,
0,0.4783,1,0,0,34,6.36,140.0,,,,
0,0.5188,0,0,1,27,8.72,177.27,,,,
1,0.475,1,0,0,25,7.72,180.0,,,,
1,0.6084,1,0,1,30,7.36,146.15,,,,
1,0.4847,1,0,1,20,7.27,131.42,,,,
0,0.5217,1,0,1,19,9.45,133.33,,,,
1,0.5765,1,0,0,22,7.81,159.09,,,,
0,0.6042,0,0,1,28,6.9,120.68,,,,
0,0.6069,2,0,0,32,6.09,160.0,,,,
1,0.5344,1,0,0,29,6.54,120.0,,,,
0,0.6122,0,0,0,31,4.81,81.81,,,,
0,0.5244,0,1,1,19,9.18,168.42,,,,
1,0.5731,0,0,1,24,8.63,166.66,,,,
1,0.5303,0,0,1,33,6.81,117.24,,,,
0,0.5532,0,0,1,22,8,120.58,,,,
1,0.4759,1,1,1,15,10.63,194.28,,,,
1,0.5224,1,0,0,33,6,111.11,,,,
1,0.4259,1,0,0,27,8.63,152.17,,,,
0,0.5185,0,0,0,30,6.72,173.68,,,,
1,0.62,1,0,0,32,5.81,130.76,,,,
0,0.5625,1,0,0,27,5.54,100.0,,,,
0,0.5269,1,1,1,17,8.18,165.62,,,,
1,0.4759,1,0,1,24,7.09,135.71,,,,
1,0.5670000000000001,0,0,0,33,5.54,105.55,,,,
0,0.5298,1,0,1,30,6.09,107.14,,,,
0,0.4731,0,0,0,30,5.54,96.29,,,,
0,0.6184,0,0,0,41,4.45,90.47,,,,
0,0.5739,0,1,1,28,9.36,171.87,,,,
0,0.6209,1,0,0,30,7.18,229.99,,,,
0,0.4242,1,0,1,28,7,136.66,,,,
0,0.5145,1,0,1,21,8.81,148.48,,,,
0,0.4647,1,1,1,28,9,147.36,,,,
0,0.6234,1,1,0,30,7.36,132.5,,,,
1,0.5556,0,0,0,25,8.72,166.66,,,,
0,0.573,0,0,0,26,7.36,140.0,,,,
1,0.518,1,0,0,26,7.36,136.36,,,,
0,0.55,0,0,1,23,7.54,145.16,,,,
1,0.4311,0,0,1,19,7.63,129.62,,,,
1,0.6218,1,0,0,27,7.81,125.0,,,,
0,0.6178,0,1,1,22,9.36,196.15,,,,
1,0.6203,0,0,1,23,8.36,146.66,,,,
0,0.5175,0,0,1,17,8.45,186.95,,,,
1,0.4386,1,0,1,30,5.54,142.3,,,,
1,0.5524,1,0,0,27,7.36,84.37,,,,
0,0.517,1,0,1,27,8.36,177.77,,,,
0,0.436,0,0,0,32,5.18,68.18,,,,
0,0.5761,0,0,0,36,5.54,141.37,,,,
0,0.4393,2,0,0,29,6.81,189.47,,,,
0,0.6111,2,0,0,25,6.72,112.5,,,,
1,0.6135,2,0,0,30,7.27,170.58,,,,
