match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5714,0,0,0,24,7.33,131.57,,,,
1,0.4545,1,0,0,24,8.22,122.22,,,,
0,0.4444,2,0,0,36,4.55,91.3,,,,
1,0.5476,0,0,0,28,5.44,136.84,,,,
0,0.5814,1,0,0,27,7.11,160.0,,,,
0,0.5349,1,0,0,33,5,118.75,,,,
0,0.5909,0,0,0,33,4.55,85.0,,,,
0,0.5455,1,0,0,26,4.55,61.9,,,,
0,0.4773,0,0,1,27,6.11,129.16,,,,
0,0.4048,1,0,0,26,6.33,111.11,,,,
1,0.449,1,0,1,20,7.88,147.61,,,,
0,0.4889,1,0,1,18,7.88,128.57,,,,
0,0.5333,1,0,1,25,9.33,219.04,,,,
0,0.4186,0,0,0,25,6.22,100.0,,,,
0,0.3333,0,0,0,26,7.22,155.55,,,,
0,0.5435,0,0,0,31,6,112.5,,,,
1,0.4318,0,0,0,26,6.11,92.59,,,,
1,0.5745,1,0,1,19,10.88,142.85,,,,
0,0.44,1,0,0,21,7.66,100.0,,,,
1,0.56,1,0,0,29,6.55,158.82,,,,
1,0.5106,1,1,1,15,11.55,178.12,,,,
1,0.4118,0,0,0,20,7.77,160.0,,,,
0,0.5625,0,0,0,28,5.22,100.0,,,,
0,0.5577,1,0,0,29,5.55,158.33,,,,
1,0.5306,0,0,0,26,6.44,110.0,,,,
0,0.5714,0,0,0,24,5.33,100.0,,,,
1,0.3333,1,0,1,24,8.22,188.46,,,,
0,0.4255,0,0,0,31,5.88,96.29,,,,
1,0.4151,1,0,0,22,5.88,113.79,,,,
1,0.4898,1,0,0,24,6.33,104.76,,,,
0,0.375,1,0,0,31,6.11,166.66,,,,
1,0.4074,0,0,0,25,7.11,96.0,,,,
0,0.5741,0,0,1,21,8,129.03,,,,
1,0.25,0,0,0,23,6.88,100.0,,,,
1,0.449,1,0,0,24,6.66,110.52,,,,
0,0.5192,1,0,0,25,6.44,161.11,,,,
1,0.48,1,1,0,26,9.88,190.0,,,,
0,0.44,0,0,0,29,3.33,50.0,,,,
1,0.5283,1,0,1,26,7.44,160.86,,,,
0,0.2222,1,0,0,23,6.66,142.1,,,,
0,0.3,1,0,1,17,7.22,111.11,,,,
0,0.4909,1,0,1,26,7.55,121.42,,,,
1,0.5185,1,0,0,29,6.11,100.0,,,,
0,0.4717,1,0,1,20,10.44,168.0,,,,
0,0.5,0,0,0,31,5.44,121.42,,,,
1,0.5741,0,0,0,22,5.77,96.42,,,,
1,0.5091,1,0,0,29,7.11,112.9,,,,
0,0.4167,0,0,0,31,7.11,153.84,,,,
0,0.3966,1,0,0,34,5.88,114.99,,,,
0,0.4423,1,0,0,26,5.11,133.33,,,,
0,0.5455,1,0,0,25,5.66,129.41,,,,
1,0.5,0,0,1,16,9.11,144.82,,,,
0,0.5833,2,0,0,23,7.22,103.03,,,,
0,0.5614,0,0,0,31,4.77,118.75,,,,
1,0.569,2,1,1,19,11.11,189.28,,,,
1,0.5082,1,0,1,13,9.33,173.91,,,,
0,0.5593,1,0,0,19,7.66,145.83,,,,
0,0.5,1,0,0,21,8.33,200.0,,,,
1,0.4286,1,0,0,23,6.88,108.33,,,,
1,0.4828,1,0,0,22,6.44,111.11,,,,
0,0.5574,1,0,0,26,6.11,170.83,,,,
1,0.5079,0,0,1,21,9.33,211.11,,,,
0,0.5,0,0,0,28,7,106.25,,,,
1,0.569,1,0,0,18,8.33,131.81,,,,
0,0.5846,0,0,1,20,10,173.07,,,,
0,0.375,0,0,0,22,7.44,134.37,,,,
1,0.4407,0,0,0,21,5.44,104.16,,,,
1,0.4923,0,0,1,24,6.33,136.0,,,,
0,0.5085,1,0,0,31,4.44,115.99,,,,
0,0.5574,0,0,1,20,8.55,139.28,,,,
0,0.4848,0,0,1,16,9.33,148.27,,,,
0,0.4333,1,0,0,20,6.77,121.73,,,,
0,0.5167,0,0,1,15,9,157.14,,,,
1,0.3889,1,0,1,25,7.11,117.24,,,,
0,0.4925,1,0,0,21,7.11,152.94,,,,
0,0.5882,0,0,0,32,6.22,92.85,,,,
1,0.5246,0,0,1,21,9.11,176.0,,,,
0,0.5161,1,0,0,26,5.11,82.14,,,,
0,0.5538,1,0,0,26,5.88,137.5,,,,
1,0.381,0,0,0,22,7.11,133.33,,,,
1,0.5606,1,0,1,19,9.11,157.69,,,,
1,0.5942,0,0,1,22,8,117.24,,,,
1,0.5072,1,0,1,26,8.11,175.0,,,,
1,0.5469,1,0,0,23,6.88,141.37,,,,
0,0.5522,0,0,0,29,5.33,91.66,,,,
0,0.4603,1,0,0,23,7.44,154.54,,,,
1,0.3636,1,0,0,24,5.33,117.64,,,,
0,0.5385,1,0,1,19,8,131.25,,,,
1,0.3478,0,0,1,24,6.22,108.69,,,,
1,0.3971,1,0,1,20,8.33,131.81,,,,
1,0.3333,1,0,1,17,9.88,176.92,,,,
1,0.4925,0,0,1,21,9.66,131.03,,,,
0,0.5652,0,0,0,27,7.55,141.37,,,,
0,0.493,0,0,1,23,7.66,106.06,,,,
0,0.5373,1,0,0,21,5.55,88.88,,,,
1,0.3857,0,0,1,20,8.55,150.0,,,,
0,0.5,1,0,0,31,4.66,88.88,,,,
0,0.5373,1,0,0,30,6.66,100.0,,,,
1,0.4848,0,0,1,23,7.66,156.52,,,,
0,0.5811,0,0,0,25,5.33,127.27,,,,
1,0.2963,1,0,0,27,6.77,109.09,,,,
0,0.5867,1,1,1,20,8.66,157.57,,,,
0,0.5362,0,0,0,28,6.88,175.0,,,,
0,0.493,0,0,0,34,4.88,130.76,,,,
1,0.5429,0,0,1,28,7.33,108.0,,,,
0,0.3699,0,0,0,26,6.11,108.0,,,,
0,0.5352,1,0,0,38,4,75.0,,,,
1,0.5132,1,0,0,30,4.55,88.88,,,,
0,0.5676,1,0,0,31,5.77,95.45,,,,
1,0.5733,2,0,0,32,5.22,108.0,,,,
1,0.5342,0,1,1,20,8.55,182.14,,,,
0,0.493,0,0,1,17,9.11,134.48,,,,
0,0.5,0,0,0,26,6.66,112.0,,,,
1,0.5658,1,0,0,33,6.22,171.42,,,,
1,0.2759,1,0,0,21,6.44,100.0,,,,
1,0.52,0,0,0,20,7.22,127.77,,,,
1,0.5875,0,0,0,19,7.44,148.0,,,,
0,1.0,0,0,0,30,5.22,79.31,,,,
1,0.5068,1,0,0,26,5.88,121.05,,,,
0,0.5063,0,0,0,20,6.22,104.76,,,,
1,0.5132,1,1,1,24,8.33,174.19,,,,
0,0.5802,1,0,0,22,7.11,114.99,,,,
0,0.5125,0,0,1,24,7.55,133.33,,,,
0,0.6667,1,0,0,31,4.88,85.71,,,,
1,0.75,1,0,1,21,7.55,124.13,,,,
0,0.5333,0,0,0,28,5.11,123.8,,,,
1,0.5904,0,1,1,20,7.77,155.88,,,,
1,0.5,1,0,0,21,7,144.0,,,,
0,0.5122,0,0,0,27,7,108.69,,,,
1,0.575,1,0,1,26,8,124.0,,,,
0,0.6667,0,0,0,29,5.33,104.0,,,,
0,0.5181,0,0,0,30,6.66,175.0,,,,
0,0.4875,0,0,0,24,5.88,125.0,,,,
0,0.4872,0,0,1,23,7.55,139.28,,,,
0,0.4937,1,0,0,27,5.66,109.52,,,,
0,0.561,1,0,0,23,8.22,130.0,,,,
0,0.5977,0,0,0,26,6.33,107.4,,,,
0,0.5316,0,0,0,33,6.33,163.63,,,,
1,0.5294,1,0,1,19,9.55,131.25,,,,
1,0.2703,1,0,0,26,7.44,127.27,,,,
1,0.4938,1,0,0,29,5.33,131.57,,,,
0,0.5556,0,0,0,30,5.88,77.41,,,,
1,0.4878,1,0,0,23,6.11,100.0,,,,
0,0.4756,0,0,0,21,6.88,122.22,,,,
0,0.6,0,0,0,36,4.22,91.66,,,,
1,0.6154,1,0,0,34,5,91.66,,,,
0,0.4819,0,0,1,21,8.55,186.95,,,,
1,0.4819,1,0,1,27,7,81.08,,,,
1,0.6364,0,0,0,25,8.77,136.36,,,,
0,0.5476,1,0,1,24,7.22,109.67,,,,
1,0.4884,0,0,0,24,7.22,125.0,,,,
0,0.5795,1,0,0,25,6,110.0,,,,
0,0.5529,0,0,1,23,7.33,136.0,,,,
1,0.5934,1,0,1,26,7.55,138.46,,,,
0,0.6,0,0,0,31,5.77,83.33,,,,
1,0.5870000000000001,2,0,1,19,7,120.0,,,,
0,0.5455,2,0,0,29,4.66,110.0,,,,
0,0.5806,2,0,0,28,6.77,117.85,,,,
1,0.6082,2,0,0,28,5.55,84.0,,,,
1,0.5895,2,0,1,24,6,103.7,,,,
0,0.5161,2,0,0,31,4.44,90.0,,,,
0,0.4944,2,1,1,18,10.66,160.0,,,,
0,0.5444,2,0,1,18,6.88,115.38,,,,
0,0.5213,2,0,0,22,6.66,94.44,,,,
0,0.5,2,0,0,27,8.55,182.35,,,,
1,0.4674,2,0,0,20,6.11,108.33,,,,
1,0.5556,2,0,1,27,6.88,136.36,,,,
1,0.5435,2,1,0,25,7.33,178.57,,,,
1,0.5263,2,0,1,20,8.44,170.83,,,,
1,0.4624,2,0,1,22,8,150.0,,,,
0,0.604,2,0,0,30,5.22,121.05,,,,
1,0.4835,2,0,0,21,7.88,100.0,,,,
0,0.4574,2,0,0,24,5.11,66.66,,,,
0,0.6078,2,0,0,20,6.88,118.18,,,,
1,0.4783,2,0,0,28,6.33,103.57,,,,
1,0.5657,2,0,0,21,7.22,115.78,,,,
1,0.4731,1,0,1,25,8,156.0,,,,
0,0.5102,0,0,0,23,6.77,95.65,,,,
0,0.6154,1,0,0,29,7.33,150.0,,,,
1,0.5152,1,0,0,24,8.55,107.14,,,,
0,0.4632,1,0,0,23,6.77,120.0,,,,
1,0.619,1,0,0,27,6.66,130.43,,,,
1,0.51,0,0,1,16,10.33,125.0,,,,
0,0.6132,1,0,0,33,6,96.55,,,,
0,0.4688,1,0,0,21,8.11,145.45,,,,
0,0.5631,1,0,0,28,7.55,132.35,,,,
0,0.6168,0,0,1,27,7.22,111.11,,,,
1,0.4444,1,0,0,27,5.55,95.65,,,,
0,0.5204,1,0,1,27,7.44,133.33,,,,
0,0.4742,0,0,0,29,6.22,121.05,,,,
1,0.44,1,0,0,20,8.55,96.42,,,,
0,0.5049,1,0,0,28,5.77,146.15,,,,
0,0.4796,1,0,0,28,7.22,91.66,,,,
1,0.5545,0,0,1,19,7.77,111.76,,,,
0,0.5,0,0,0,27,4.77,70.0,,,,
0,0.4848,0,0,1,28,6.11,130.0,,,,
0,0.5660000000000001,1,0,1,25,9.44,117.85,,,,
1,0.5048,1,0,0,22,8.11,125.0,,,,
0,0.5172,1,0,0,24,8.55,167.85,,,,
1,0.4314,1,0,1,13,10,173.07,,,,
0,0.6036,1,0,0,30,5.11,111.76,,,,
0,0.495,0,0,1,33,8.11,113.04,,,,
0,0.5294,0,0,0,20,7.22,141.37,,,,
1,0.534,1,0,1,19,7.44,140.0,,,,
0,0.6071,1,0,1,19,8,120.0,,,,
0,0.5049,2,0,0,25,6,110.34,,,,
0,0.5096,0,0,0,30,6,121.42,,,,
1,0.4231,1,0,0,20,8.66,109.67,,,,
1,0.5161,1,0,1,27,8.66,124.13,,,,
0,0.5429,1,0,0,22,7.88,176.19,,,,
1,0.5676,0,0,1,23,8.55,189.47,,,,
0,0.5,1,0,0,29,7.22,83.33,,,,
0,0.5472,0,0,0,36,4.33,145.45,,,,
0,0.4151,1,0,0,24,7.77,129.16,,,,
0,0.5514,1,0,0,34,5.66,150.0,,,,
0,0.6121,1,0,0,31,5.88,146.66,,,,
0,0.5556,0,0,0,26,7.22,142.85,,,,
1,0.4954,0,0,0,25,8.11,120.68,,,,
1,0.5185,1,0,1,15,7.44,136.36,,,,
1,0.4909,0,0,1,28,8.22,134.48,,,,
1,0.5565,1,0,1,26,6.66,110.34,,,,
0,0.4865,1,0,0,22,7.55,118.18,,,,
1,0.5,1,0,0,24,6.88,100.0,,,,
1,0.5225,1,0,1,25,9.44,133.33,,,,
1,0.5138,1,0,0,29,7.22,131.57,,,,
0,0.5091,0,0,0,28,9,266.66,,,,
0,0.4234,0,0,0,28,4.77,112.5,,,,
1,0.5495,1,0,0,20,8.11,126.66,,,,
0,0.4956,0,0,0,16,11.33,264.7,,,,
1,0.6148,1,1,1,16,11,217.85,,,,
1,0.5088,0,0,1,17,9.33,159.25,,,,
1,0.4286,1,0,1,25,7.11,131.81,,,,
1,0.5,1,0,0,25,7,115.38,,,,
1,0.5128,1,0,1,22,8.11,134.78,,,,
0,0.563,0,0,0,27,7.33,147.36,,,,
1,0.5487,0,0,0,27,8.44,150.0,,,,
0,0.5667,1,0,0,27,7.22,81.81,,,,
1,0.5702,0,0,1,21,8.11,165.21,,,,
1,0.5439,1,0,0,29,5.55,103.33,,,,
1,0.4957,1,0,1,23,8.11,142.3,,,,
0,0.4138,0,0,0,32,5,75.0,,,,
1,0.5043,1,0,0,12,11.11,258.33,,,,
1,0.5217,1,0,0,27,6.55,150.0,,,,
0,0.5,1,1,1,8,13,271.42,,,,
0,0.6063,1,0,0,30,6,125.0,,,,
1,0.5172,1,0,1,14,10.55,150.0,,,,
1,0.6094,1,0,1,25,8.66,129.41,,,,
1,0.5431,2,0,0,31,5.22,103.84,,,,
0,0.6047,2,0,0,35,4.55,75.0,,,,
0,0.5,1,0,0,36,5.22,81.81,,,,
0,0.5,1,0,1,22,9.11,165.21,,,,
1,0.5111,1,0,1,23,8.11,126.66,,,,
0,1.0,0,0,1,16,9.11,176.19,,,,
0,0.4153,0,0,0,32,6,145.0,,,,
0,0.5126,1,0,0,27,5.33,73.68,,,,
0,1.0,1,0,0,31,5.66,123.52,,,,
0,0.4836,0,0,1,21,8.11,145.83,,,,
0,0.4894,0,0,0,27,6,108.33,,,,
0,0.5692,0,0,0,17,8.77,120.0,,,,
0,0.5,1,0,1,18,7.44,162.96,,,,
1,0.3333,0,0,0,17,7.66,112.9,,,,
0,0.5102,0,0,0,25,7,136.84,,,,
0,0.75,0,0,1,14,7.55,134.61,,,,
0,0.5207,1,0,0,20,6.11,120.0,,,,
1,0.48,0,0,1,18,7.66,152.17,,,,
0,0.2,1,0,0,32,4,105.55,,,,
1,0.4298,0,1,1,15,11.11,183.33,,,,
0,0.5714,0,0,1,13,8.66,180.0,,,,
1,0.5203,1,0,0,22,6.77,120.0,,,,
1,0.5,1,0,0,23,8.22,154.83,,,,
1,0.8571,0,0,1,20,8.22,144.82,,,,
0,0.5746,1,0,1,19,10.11,204.54,,,,
0,0.4309,1,0,0,23,6.33,133.33,,,,
1,0.4803,1,0,1,20,6.88,129.16,,,,
0,0.4922,0,0,1,22,9.11,145.83,,,,
1,0.4320000000000001,1,0,0,20,7.66,103.7,,,,
1,0.5778,0,0,1,17,8.44,142.85,,,,
0,0.6,1,0,0,32,4.77,140.0,,,,
1,0.4806,0,0,1,20,7.44,168.0,,,,
1,0.3,0,0,0,30,5.66,108.69,,,,
0,0.4286,1,0,1,19,7.55,153.33,,,,
0,0.4769,1,0,0,33,4.11,77.27,,,,
1,0.6364,1,0,0,25,7,172.22,,,,
0,0.5357,1,0,0,18,7.33,165.38,,,,
1,0.4773,1,2,1,19,12.33,211.53,,,,
0,0.4264,0,0,0,22,7,117.14,,,,
0,0.3077,0,0,1,23,7.44,111.11,,,,
0,0.6154,0,0,0,27,7.44,176.47,,,,
1,0.5345,1,0,0,15,8.55,147.05,,,,
0,0.5075,1,0,0,19,7.44,117.64,,,,
0,0.5111,0,0,0,27,4.66,115.78,,,,
0,0.5333,2,0,0,30,7,116.66,,,,
1,0.5109,1,0,1,13,9.33,136.0,,,,
0,0.3571,0,0,0,25,8.44,200.0,,,,
0,0.5152,1,0,1,22,8.44,145.83,,,,
0,0.4701,0,0,0,21,5.88,96.29,,,,
1,0.4275,1,0,0,30,6.11,100.0,,,,
0,0.5556,0,0,0,20,6.33,147.61,,,,
1,0.375,0,0,1,16,8.44,144.82,,,,
0,0.5734,1,0,1,22,6.88,128.57,,,,
0,0.5,0,0,1,18,9.66,157.69,,,,
1,0.4745,1,0,1,24,7.88,141.37,,,,
1,0.5035,0,0,1,20,7.66,134.78,,,,
1,0.471,1,0,0,23,5.55,83.33,,,,
1,0.4296,1,0,1,15,8.11,141.66,,,,
0,0.5793,1,0,0,18,7,115.99,,,,
0,0.4762,1,0,0,13,9.77,247.05,,,,
1,0.4265,1,0,0,28,6.77,155.55,,,,
1,0.585,0,0,1,20,8.22,123.33,,,,
0,0.5252,1,0,1,16,8.22,165.21,,,,
0,0.4783,1,0,0,25,6.44,172.22,,,,
1,0.4681,0,0,1,15,11,204.16,,,,
0,0.5811,1,0,0,29,6.88,135.48,,,,
0,0.4648,0,0,0,35,3.66,110.0,,,,
1,0.5319,1,1,1,17,11.66,225.0,,,,
0,0.5839,0,0,0,22,8.44,187.5,,,,
0,0.4348,0,0,1,18,9.55,200.0,,,,
0,0.4173,0,0,1,25,8.66,142.85,,,,
0,0.4583,1,0,0,29,6.11,126.31,,,,
0,0.4214,0,1,1,17,9.22,159.37,,,,
1,0.5556,0,0,0,17,5.33,110.0,,,,
0,0.5479,0,0,0,27,5.88,135.29,,,,
1,0.5278,1,0,0,25,6.33,156.25,,,,
1,0.5855,0,0,2,13,13.44,170.83,,,,
1,0.5,1,0,1,19,9.22,173.91,,,,
0,0.5541,1,1,1,18,10.33,185.71,,,,
1,0.5241,0,0,1,25,8,112.0,,,,
1,0.4306,0,0,0,25,6.55,120.68,,,,
1,0.5844,0,0,0,22,6.44,120.68,,,,
1,0.5172,2,0,0,25,5.55,121.05,,,,
0,0.473,0,0,0,16,7.77,148.27,,,,
0,0.5526,0,0,0,23,7,127.58,,,,
0,0.6061,0,0,0,23,9.66,181.25,,,,
1,0.4247,1,0,0,17,8.55,193.75,,,,
0,0.5584,0,0,0,31,8,170.58,,,,
0,0.4834,0,0,0,22,8.77,168.0,,,,
0,0.4218,1,0,1,18,11.33,171.42,,,,
0,0.5641,1,0,0,26,6.55,138.46,,,,
1,0.4868,0,0,0,20,7.55,180.0,,,,
1,0.609,1,1,1,18,11.33,214.28,,,,
0,0.5197,1,0,1,21,6.88,189.47,,,,
1,0.5696,1,0,1,26,7.55,131.03,,,,
1,0.5372,1,1,1,15,10.77,196.77,,,,
0,0.5328,0,0,1,19,8.33,157.14,,,,
1,0.42,0,0,0,22,7,153.33,,,,
0,0.6103,1,0,0,22,8.55,128.0,,,,
1,0.487,1,0,0,27,6,100.0,,,,
1,0.5195,1,0,1,21,8.55,133.33,,,,
0,0.5706,1,0,1,22,8.55,143.33,,,,
1,0.5366,0,0,0,16,7,111.11,,,,
0,0.5161,1,0,1,22,7.77,144.0,,,,
1,0.5732,1,0,0,27,6.88,145.16,,,,
1,0.5323,1,0,1,24,9.77,188.0,,,,
0,0.5697,1,0,1,24,8,144.82,,,,
0,0.5714,0,1,1,13,9.88,190.62,,,,
1,0.5223,1,0,1,21,9.88,167.85,,,,
1,0.478,1,0,0,21,5.55,115.78,,,,
1,0.4841,1,1,0,17,8.11,152.94,,,,
1,0.519,0,0,0,23,6.88,112.5,,,,
0,0.5276,0,0,1,14,8.88,164.0,,,,
1,0.481,0,1,1,16,10.33,192.85,,,,
0,0.475,1,0,1,23,7.33,173.68,,,,
0,0.6056,0,0,0,25,5.66,128.0,,,,
0,0.5313,1,0,1,21,8.77,165.38,,,,
0,0.4783,1,0,0,30,6.77,140.0,,,,
0,0.5188,0,0,1,22,9.44,195.0,,,,
1,0.475,1,0,0,21,8,180.0,,,,
1,0.6084,1,0,0,25,6.66,95.0,,,,
1,0.4847,1,0,1,20,7,132.14,,,,
0,0.5217,1,0,1,19,9.33,133.33,,,,
1,0.5765,1,0,0,18,8.33,177.77,,,,
0,0.6042,0,0,0,26,6.77,121.73,,,,
0,0.6069,2,0,0,24,6.77,160.0,,,,
1,0.5344,1,0,0,26,6.22,117.64,,,,
0,0.6122,0,0,0,24,5,80.0,,,,
0,0.5244,0,1,1,18,9.11,168.75,,,,
1,0.5731,0,0,0,20,7.77,152.94,,,,
1,0.5303,0,0,1,28,6.77,108.0,,,,
0,0.5532,0,0,0,21,6.88,163.15,,,,
1,0.4759,1,1,1,14,9.88,176.66,,,,
1,0.5224,1,0,0,32,5,100.0,,,,
1,0.4259,1,0,0,26,8.33,150.0,,,,
0,0.5185,0,0,0,21,7.88,188.23,,,,
1,0.62,1,0,0,27,5.55,135.0,,,,
0,0.5625,1,0,0,21,5.77,100.0,,,,
0,0.5269,1,0,1,16,7.66,157.69,,,,
1,0.4759,1,0,1,22,7.11,137.5,,,,
1,0.5670000000000001,0,0,0,27,5.33,105.55,,,,
0,0.5298,1,0,0,26,5.88,92.3,,,,
0,0.4731,0,0,0,28,4.77,62.96,,,,
0,0.6184,0,0,0,33,4.88,90.47,,,,
0,0.5739,0,0,1,22,9.55,168.0,,,,
0,0.6209,1,0,0,25,7.88,229.99,,,,
0,0.4242,1,0,1,25,7.11,143.47,,,,
0,0.5145,1,0,1,19,8.44,153.33,,,,
0,0.4647,1,1,1,23,9.55,175.86,,,,
0,0.6234,1,1,0,24,7.88,138.88,,,,
1,0.5556,0,0,0,22,8.55,166.66,,,,
0,0.573,0,0,0,23,6.88,140.0,,,,
1,0.518,1,0,0,25,7.55,136.36,,,,
0,0.55,0,0,1,19,7.77,137.03,,,,
1,0.4311,0,0,1,17,7.77,132.0,,,,
1,0.6218,1,0,0,25,7.77,130.0,,,,
0,0.6178,0,0,1,19,9,134.28,,,,
1,0.6203,0,0,1,19,8.77,152.17,,,,
0,0.5175,0,0,1,15,8.77,205.26,,,,
1,0.4386,1,0,0,27,5.55,157.89,,,,
1,0.5524,1,0,0,24,7.66,133.33,,,,
0,0.517,1,0,1,21,8.11,190.9,,,,
0,0.436,0,0,0,26,5.66,107.69,,,,
0,0.5761,0,0,0,27,6.33,141.37,,,,
0,0.4393,2,0,0,24,7.44,189.47,,,,
0,0.6111,2,0,0,22,6.55,112.5,,,,
