match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.3333,0,0,0,17,6.4,145.45,,,,
0,0.5435,0,0,0,20,4.6,80.0,,,,
1,0.4318,0,0,0,16,7.6,135.71,,,,
1,0.5745,1,0,1,10,14.6,253.84,,,,
0,0.44,1,0,0,15,8.8,100.0,,,,
1,0.56,1,0,0,19,6.2,216.66,,,,
1,0.5106,1,0,1,12,10.4,180.0,,,,
1,0.4118,0,0,0,10,9.4,168.42,,,,
0,0.5625,0,0,0,15,5.8,100.0,,,,
0,0.5577,1,0,0,19,5.4,158.33,,,,
1,0.5306,0,0,0,15,6.8,123.52,,,,
0,0.5714,0,0,0,15,5.8,100.0,,,,
1,0.3333,1,0,0,14,8,162.5,,,,
0,0.4255,0,0,0,16,7,126.31,,,,
1,0.4151,1,0,0,16,5.2,113.33,,,,
1,0.4898,1,0,0,16,4.8,100.0,,,,
0,0.375,1,0,0,17,7.6,166.66,,,,
1,0.4074,0,0,0,16,7,100.0,,,,
0,0.5741,0,0,0,14,7.2,111.76,,,,
1,0.25,0,0,0,15,7,100.0,,,,
1,0.449,1,0,0,15,6,150.0,,,,
0,0.5192,1,0,0,15,6,175.0,,,,
1,0.48,1,0,0,16,9.4,133.33,,,,
0,0.44,0,0,0,20,2.4,35.71,,,,
1,0.5283,1,0,1,15,10,188.88,,,,
0,0.2222,1,0,0,14,5.8,127.77,,,,
0,0.3,1,0,0,9,7.8,117.64,,,,
0,0.4909,1,0,0,17,6.4,106.66,,,,
1,0.5185,1,0,0,16,7.8,115.78,,,,
0,0.4717,1,0,0,13,9.2,215.38,,,,
0,0.5,0,0,0,16,5.2,121.42,,,,
1,0.5741,0,0,0,17,4.6,82.35,,,,
1,0.5091,1,0,0,18,6.6,105.26,,,,
0,0.4167,0,0,0,19,4.4,106.66,,,,
0,0.3966,1,0,0,16,7,128.57,,,,
0,0.4423,1,0,0,18,5,133.33,,,,
0,0.5455,1,0,0,17,4,72.72,,,,
1,0.5,0,0,0,10,9.4,162.5,,,,
0,0.5833,2,0,0,16,7.8,138.88,,,,
0,0.5614,0,0,0,20,3.8,100.0,,,,
1,0.569,2,0,1,12,13.4,253.33,,,,
1,0.5082,1,0,0,7,9.6,127.77,,,,
0,0.5593,1,0,0,13,6.8,142.85,,,,
0,0.5,1,0,0,16,6.8,130.0,,,,
1,0.4286,1,0,0,19,5.8,114.99,,,,
1,0.4828,1,0,0,12,7.2,111.11,,,,
0,0.5574,1,0,0,17,5.4,150.0,,,,
1,0.5079,0,0,0,14,9.4,250.0,,,,
0,0.5,0,0,0,18,7,125.0,,,,
1,0.569,1,0,0,12,8.8,133.33,,,,
0,0.5846,0,0,1,13,10.2,180.0,,,,
0,0.375,0,0,0,15,7.8,150.0,,,,
1,0.4407,0,0,0,13,4.8,92.3,,,,
1,0.4923,0,0,0,19,6.8,162.5,,,,
0,0.5085,1,0,0,20,3.2,120.0,,,,
0,0.5574,0,0,0,11,9.8,161.53,,,,
0,0.4848,0,0,0,10,9.6,168.75,,,,
0,0.4333,1,0,0,10,6.8,114.99,,,,
0,0.5167,0,0,0,13,7,126.66,,,,
1,0.3889,1,0,0,16,5.6,94.11,,,,
0,0.4925,1,0,0,17,5.4,116.66,,,,
0,0.5882,0,0,0,16,7.2,111.11,,,,
1,0.5246,0,0,0,16,6.8,181.81,,,,
0,0.5161,1,0,0,19,3.6,111.11,,,,
0,0.5538,1,0,0,13,7,157.14,,,,
1,0.381,0,0,0,9,9.6,153.33,,,,
1,0.5606,1,0,0,12,8,145.0,,,,
1,0.5942,0,0,0,15,7.6,133.33,,,,
1,0.5072,1,0,0,14,8,192.85,,,,
1,0.5469,1,0,0,13,7,125.0,,,,
0,0.5522,0,0,0,13,7.2,118.75,,,,
0,0.4603,1,0,0,15,6.4,94.73,,,,
1,0.3636,1,0,0,15,5.2,72.22,,,,
0,0.5385,1,0,1,9,10,182.35,,,,
1,0.3478,0,0,0,16,5.6,94.44,,,,
1,0.3971,1,0,0,13,9.4,190.9,,,,
1,0.3333,1,0,0,12,9.8,157.14,,,,
1,0.4925,0,0,0,11,9,171.42,,,,
0,0.5652,0,0,0,13,9.2,180.0,,,,
0,0.493,0,0,0,13,7.8,157.14,,,,
0,0.5373,1,0,0,12,5.6,86.66,,,,
1,0.3857,0,0,0,10,8.4,161.11,,,,
0,0.5,1,0,0,23,2.4,28.57,,,,
0,0.5373,1,0,0,20,5.6,111.76,,,,
1,0.4848,0,0,0,17,8.6,183.33,,,,
0,0.5811,0,0,0,19,4.8,88.88,,,,
1,0.2963,1,0,0,16,6.8,105.0,,,,
0,0.5867,1,0,0,13,7.8,138.88,,,,
0,0.5362,0,0,0,16,7.6,190.9,,,,
0,0.493,0,0,0,19,4.8,71.42,,,,
1,0.5429,0,0,0,18,7.8,172.72,,,,
0,0.3699,0,0,0,16,6.2,108.33,,,,
0,0.5352,1,0,0,23,3.6,75.0,,,,
1,0.5132,1,0,0,18,4.2,63.63,,,,
0,0.5676,1,0,0,16,6.2,86.66,,,,
1,0.5733,2,0,0,22,4.4,122.22,,,,
1,0.5342,0,0,0,11,7.8,200.0,,,,
0,0.493,0,0,0,12,7,120.0,,,,
0,0.5,0,0,0,14,8.2,116.66,,,,
1,0.5658,1,0,0,20,5.6,171.42,,,,
1,0.2759,1,0,0,13,6.4,111.76,,,,
1,0.52,0,0,0,15,7.2,116.66,,,,
1,0.5875,0,0,0,12,5.6,108.33,,,,
0,1.0,0,0,0,15,6.6,87.5,,,,
1,0.5068,1,0,0,18,5.4,108.33,,,,
0,0.5063,0,0,0,14,6.4,109.09,,,,
1,0.5132,1,0,0,19,4.4,120.0,,,,
0,0.5802,1,0,0,13,7.6,157.14,,,,
0,0.5125,0,0,0,17,6.2,150.0,,,,
0,0.6667,1,0,0,17,5.6,85.71,,,,
1,0.75,1,0,0,10,8.4,138.88,,,,
0,0.5333,0,0,0,20,4.2,114.28,,,,
1,0.5904,0,0,0,13,8.4,163.63,,,,
1,0.5,1,0,0,17,5.8,145.45,,,,
0,0.5122,0,0,0,14,8.4,126.31,,,,
1,0.575,1,0,0,15,8.4,146.66,,,,
0,0.6667,0,0,0,17,5.8,112.5,,,,
0,0.5181,0,0,0,22,5,116.66,,,,
0,0.4875,0,0,0,17,4.4,100.0,,,,
0,0.4872,0,0,0,11,9.4,150.0,,,,
0,0.4937,1,0,0,17,6.4,146.15,,,,
0,0.561,1,0,0,12,10.8,316.66,,,,
0,0.5977,0,0,0,15,7.4,114.99,,,,
0,0.5316,0,0,0,22,3.8,75.0,,,,
1,0.5294,1,0,0,13,7.6,176.92,,,,
1,0.2703,1,0,0,21,4.8,70.58,,,,
1,0.4938,1,0,0,17,5.6,130.0,,,,
0,0.5556,0,0,0,18,6.4,87.5,,,,
1,0.4878,1,0,0,15,6.4,100.0,,,,
0,0.4756,0,0,0,16,5.6,138.46,,,,
0,0.6,0,0,0,22,4.6,91.66,,,,
1,0.6154,1,0,0,21,4.2,83.33,,,,
0,0.4819,0,0,0,14,8.2,193.75,,,,
1,0.4819,1,0,0,16,7.6,191.66,,,,
1,0.6364,0,0,0,17,8.8,152.63,,,,
0,0.5476,1,0,0,15,5.6,166.66,,,,
1,0.4884,0,0,0,19,6.4,100.0,,,,
0,0.5795,1,0,0,16,5.8,84.61,,,,
0,0.5529,0,0,0,17,5.2,77.77,,,,
1,0.5934,1,0,0,21,4.4,100.0,,,,
0,0.6,0,0,0,18,5.4,83.33,,,,
1,0.5870000000000001,2,0,0,13,7.8,117.64,,,,
0,0.5455,2,0,0,20,4.2,100.0,,,,
0,0.5806,2,0,0,17,6.6,126.66,,,,
1,0.6082,2,0,0,18,5,93.75,,,,
1,0.5895,2,0,0,16,5.6,111.76,,,,
0,0.5161,2,0,0,20,3.4,81.81,,,,
0,0.4944,2,0,1,10,11.8,150.0,,,,
0,0.5444,2,0,0,13,6.6,109.09,,,,
0,0.5213,2,0,0,12,6.2,106.66,,,,
0,0.5,2,0,0,16,8.2,166.66,,,,
1,0.4674,2,0,0,13,6,123.07,,,,
1,0.5556,2,0,0,17,7.6,143.75,,,,
1,0.5435,2,0,0,15,6.4,127.27,,,,
1,0.5263,2,0,0,13,7.6,106.66,,,,
1,0.4624,2,0,0,13,9.4,158.82,,,,
0,0.604,2,0,0,17,5.2,121.05,,,,
1,0.4835,2,0,0,15,7.4,140.0,,,,
0,0.4574,2,0,0,12,6.2,80.0,,,,
0,0.6078,2,0,0,14,6.4,122.22,,,,
1,0.4783,2,0,0,19,5,117.64,,,,
1,0.5657,2,0,0,12,7.6,106.66,,,,
1,0.4731,1,0,0,16,6.6,145.45,,,,
0,0.5102,0,0,0,15,7.6,162.5,,,,
0,0.6154,1,0,0,20,7.4,150.0,,,,
1,0.5152,1,0,0,13,8.2,120.0,,,,
0,0.4632,1,0,0,17,5.2,111.11,,,,
1,0.619,1,0,0,16,7.4,136.36,,,,
1,0.51,0,0,0,11,9,122.22,,,,
0,0.6132,1,0,0,19,6.4,133.33,,,,
0,0.4688,1,0,0,12,9.6,157.89,,,,
0,0.5631,1,0,0,18,6.2,89.47,,,,
0,0.6168,0,0,0,21,5,61.11,,,,
1,0.4444,1,0,0,17,6.6,110.0,,,,
0,0.5204,1,0,0,12,9.8,142.1,,,,
0,0.4742,0,0,0,18,7,92.3,,,,
1,0.44,1,0,0,12,8.6,117.64,,,,
0,0.5049,1,0,0,17,5.8,146.15,,,,
0,0.4796,1,0,0,14,8,172.72,,,,
1,0.5545,0,0,0,15,6.8,100.0,,,,
0,0.5,0,0,0,16,4.6,73.68,,,,
0,0.4848,0,0,0,22,6.6,188.88,,,,
0,0.5660000000000001,1,0,0,19,6.8,154.54,,,,
1,0.5048,1,0,0,15,7,108.33,,,,
0,0.5172,1,0,0,15,7.8,105.26,,,,
1,0.4314,1,0,1,8,10.8,194.11,,,,
0,0.6036,1,0,0,17,6.2,111.76,,,,
0,0.495,0,0,0,19,8.2,95.0,,,,
0,0.5294,0,0,0,13,8.6,147.36,,,,
1,0.534,1,0,0,9,8.4,161.11,,,,
0,0.6071,1,0,0,11,6.8,100.0,,,,
0,0.5049,2,0,0,15,6,110.52,,,,
0,0.5096,0,0,0,14,7.4,127.77,,,,
1,0.4231,1,0,0,12,9.8,125.0,,,,
1,0.5161,1,0,0,18,8.2,121.42,,,,
0,0.5429,1,0,0,12,9.2,176.19,,,,
1,0.5676,0,0,0,14,9.2,200.0,,,,
0,0.5,1,0,0,19,7.8,130.76,,,,
0,0.5472,0,0,0,18,5.4,145.45,,,,
0,0.4151,1,0,0,17,6.6,105.55,,,,
0,0.5514,1,0,0,18,7,150.0,,,,
0,0.6121,1,0,0,23,4,128.57,,,,
0,0.5556,0,0,0,16,7.2,122.22,,,,
1,0.4954,0,0,0,16,9,130.0,,,,
1,0.5185,1,0,0,10,7.2,122.22,,,,
1,0.4909,0,0,0,16,7.6,106.66,,,,
1,0.5565,1,0,0,16,8.6,137.5,,,,
0,0.4865,1,0,0,16,7.2,150.0,,,,
1,0.5,1,0,0,14,7.2,118.75,,,,
1,0.5225,1,0,1,15,10.2,200.0,,,,
1,0.5138,1,0,0,16,9.6,142.85,,,,
0,0.5091,0,0,0,15,12.8,290.9,,,,
0,0.4234,0,0,0,20,3.2,100.0,,,,
1,0.5495,1,0,0,13,8.6,164.28,,,,
0,0.4956,0,0,0,9,8.8,116.66,,,,
1,0.6148,1,0,1,7,12.4,252.63,,,,
1,0.5088,0,0,0,12,9.2,129.41,,,,
1,0.4286,1,0,0,16,7.2,80.0,,,,
1,0.5,1,0,0,17,5.8,123.07,,,,
1,0.5128,1,0,0,12,9,141.17,,,,
0,0.563,0,0,0,15,8.6,191.66,,,,
1,0.5487,0,0,0,14,9.8,133.33,,,,
0,0.5667,1,0,0,16,8.8,209.09,,,,
1,0.5702,0,0,0,17,5.8,108.33,,,,
1,0.5439,1,0,0,18,4.6,77.77,,,,
1,0.4957,1,0,1,12,10.6,181.25,,,,
0,0.4138,0,0,0,21,3.2,73.33,,,,
1,0.5043,1,0,0,8,11.2,258.33,,,,
1,0.5217,1,0,0,13,6.8,150.0,,,,
0,0.5,1,0,0,5,10,150.0,,,,
0,0.6063,1,0,0,15,7,125.0,,,,
1,0.5172,1,0,1,8,10.4,156.25,,,,
1,0.6094,1,0,0,18,7,113.63,,,,
1,0.5431,2,0,0,15,7.6,108.33,,,,
0,0.6047,2,0,0,21,5,66.66,,,,
0,0.5,1,0,0,19,6,81.81,,,,
0,0.5,1,0,0,13,9,158.82,,,,
1,0.5111,1,0,0,15,8.6,192.85,,,,
0,1.0,0,0,0,12,8.2,123.52,,,,
0,0.4153,0,0,0,20,4.6,85.71,,,,
0,0.5126,1,0,0,17,6,108.33,,,,
0,1.0,1,0,0,18,5.2,128.57,,,,
0,0.4836,0,0,0,14,7.6,150.0,,,,
0,0.4894,0,0,0,18,6.2,115.38,,,,
0,0.5692,0,0,0,13,8.2,164.28,,,,
0,0.5,1,0,0,12,8.2,178.57,,,,
1,0.3333,0,0,0,11,7.4,137.5,,,,
0,0.5102,0,0,0,15,7,138.88,,,,
0,0.75,0,0,0,10,7.6,133.33,,,,
0,0.5207,1,0,0,13,5.6,115.78,,,,
1,0.48,0,0,0,15,5,78.94,,,,
0,0.2,1,0,0,18,5.2,116.66,,,,
1,0.4298,0,0,1,9,12.6,226.66,,,,
0,0.5714,0,0,0,7,9.6,200.0,,,,
1,0.5203,1,0,0,14,6.4,100.0,,,,
1,0.5,1,0,0,14,6.6,138.46,,,,
1,0.8571,0,0,1,11,10.2,177.77,,,,
0,0.5746,1,0,0,13,8.8,235.71,,,,
0,0.4309,1,0,0,17,5.4,107.14,,,,
1,0.4803,1,0,0,13,6.4,105.0,,,,
0,0.4922,0,0,0,12,9.6,130.76,,,,
1,0.4320000000000001,1,0,0,11,8,161.53,,,,
1,0.5778,0,0,0,10,8,155.55,,,,
0,0.6,1,0,0,21,4.2,140.0,,,,
1,0.4806,0,0,0,9,9.8,188.88,,,,
1,0.3,0,0,0,20,4.2,78.57,,,,
0,0.4286,1,0,0,10,8.6,187.5,,,,
0,0.4769,1,0,0,20,2.8,66.66,,,,
1,0.6364,1,0,0,17,6.2,113.33,,,,
0,0.5357,1,0,0,11,7.4,180.0,,,,
1,0.4773,1,0,1,13,10.6,184.21,,,,
0,0.4264,0,0,0,14,8.4,137.5,,,,
0,0.3077,0,0,0,15,8,172.72,,,,
0,0.6154,0,0,0,16,9,176.47,,,,
1,0.5345,1,0,0,9,8.2,147.05,,,,
0,0.5075,1,0,0,13,8.2,135.0,,,,
0,0.5111,0,0,0,19,4,142.85,,,,
0,0.5333,2,0,0,20,6.4,118.75,,,,
1,0.5109,1,0,0,11,8.4,130.76,,,,
0,0.3571,0,0,0,15,9.6,200.0,,,,
0,0.5152,1,0,0,15,8,153.33,,,,
0,0.4701,0,0,0,12,6.4,138.46,,,,
1,0.4275,1,0,0,18,6.4,118.75,,,,
0,0.5556,0,0,0,12,7,152.63,,,,
1,0.375,0,0,0,9,9.4,188.88,,,,
0,0.5734,1,0,0,14,6.8,150.0,,,,
0,0.5,0,0,1,12,12,230.76,,,,
1,0.4745,1,0,0,13,8.2,145.0,,,,
1,0.5035,0,0,1,10,10,150.0,,,,
1,0.471,1,0,0,13,5,100.0,,,,
1,0.4296,1,0,0,11,6.2,115.38,,,,
0,0.5793,1,0,0,12,7.8,122.22,,,,
0,0.4762,1,0,0,11,11.4,247.05,,,,
1,0.4265,1,0,0,13,9.4,155.55,,,,
1,0.585,0,0,0,13,7.4,129.41,,,,
0,0.5252,1,0,0,11,8.4,157.14,,,,
0,0.4783,1,0,0,18,4.6,76.92,,,,
1,0.4681,0,0,1,11,10,178.57,,,,
0,0.5811,1,0,0,14,9.4,168.18,,,,
0,0.4648,0,0,0,20,4.4,142.85,,,,
1,0.5319,1,1,1,10,13.4,247.82,,,,
0,0.5839,0,0,0,13,8,153.84,,,,
0,0.4348,0,0,0,13,9.2,121.05,,,,
0,0.4173,0,0,0,12,9.8,136.84,,,,
0,0.4583,1,0,0,19,5.4,80.0,,,,
0,0.4214,0,0,0,13,9.2,188.88,,,,
1,0.5556,0,0,0,9,4.8,92.85,,,,
0,0.5479,0,0,0,16,5.8,123.07,,,,
1,0.5278,1,0,0,12,7.8,156.25,,,,
1,0.5855,0,0,1,9,12,170.58,,,,
1,0.5,1,0,0,13,8,185.71,,,,
0,0.5541,1,0,0,11,9.6,228.57,,,,
1,0.5241,0,0,0,17,7.8,133.33,,,,
1,0.4306,0,0,0,17,6,130.0,,,,
1,0.5844,0,0,0,11,6.2,135.29,,,,
1,0.5172,2,0,0,16,3.2,66.66,,,,
0,0.473,0,0,0,8,7.8,170.58,,,,
0,0.5526,0,0,0,13,8.2,143.75,,,,
0,0.6061,0,0,0,14,9.4,128.57,,,,
1,0.4247,1,0,0,13,8.6,133.33,,,,
0,0.5584,0,0,0,17,9.6,176.92,,,,
0,0.4834,0,0,0,15,9.6,209.09,,,,
0,0.4218,1,0,1,10,13.2,204.99,,,,
0,0.5641,1,0,0,15,7.4,186.66,,,,
1,0.4868,0,0,0,12,8.6,182.35,,,,
1,0.609,1,0,1,13,10.6,192.85,,,,
0,0.5197,1,0,0,10,8,207.14,,,,
1,0.5696,1,0,0,17,7.6,158.82,,,,
1,0.5372,1,0,1,9,10.6,180.95,,,,
0,0.5328,0,0,0,16,7,131.25,,,,
1,0.42,0,0,0,11,8.6,153.33,,,,
0,0.6103,1,0,0,16,7,120.0,,,,
1,0.487,1,0,0,18,5.4,137.5,,,,
1,0.5195,1,0,1,11,10.2,221.42,,,,
0,0.5706,1,0,0,14,7.8,123.52,,,,
1,0.5366,0,0,0,12,6.6,107.14,,,,
0,0.5161,1,0,0,15,7.2,127.77,,,,
1,0.5732,1,0,0,17,7.6,176.47,,,,
1,0.5323,1,0,0,15,9.6,205.55,,,,
0,0.5697,1,0,0,13,7.4,133.33,,,,
0,0.5714,0,0,0,12,8,161.11,,,,
1,0.5223,1,0,0,14,8.4,133.33,,,,
1,0.478,1,0,0,9,7.2,160.0,,,,
1,0.4841,1,0,0,8,10.4,205.88,,,,
1,0.519,0,0,0,14,7.4,105.55,,,,
0,0.5276,0,0,0,8,9.8,178.57,,,,
1,0.481,0,0,0,11,9.4,173.33,,,,
0,0.475,1,0,0,14,7.8,145.45,,,,
0,0.6056,0,0,0,18,4.8,130.76,,,,
0,0.5313,1,0,0,16,8,135.29,,,,
0,0.4783,1,0,0,17,8.2,140.0,,,,
0,0.5188,0,0,1,11,12.6,250.0,,,,
1,0.475,1,0,0,12,11.4,200.0,,,,
1,0.6084,1,0,0,16,6.6,100.0,,,,
1,0.4847,1,0,0,15,7,150.0,,,,
0,0.5217,1,0,1,12,10.2,150.0,,,,
1,0.5765,1,0,0,12,7.8,122.22,,,,
0,0.6042,0,0,0,18,4.6,63.63,,,,
0,0.6069,2,0,0,13,8.2,160.0,,,,
1,0.5344,1,0,0,15,6.4,76.92,,,,
0,0.6122,0,0,0,13,5.6,84.61,,,,
0,0.5244,0,0,0,13,8.6,147.05,,,,
1,0.5731,0,0,0,15,7.2,160.0,,,,
1,0.5303,0,0,0,17,6.2,100.0,,,,
0,0.5532,0,0,0,14,6.2,105.88,,,,
1,0.4759,1,0,1,8,10.2,168.75,,,,
1,0.5224,1,0,0,21,5.4,100.0,,,,
1,0.4259,1,0,0,16,8.8,200.0,,,,
0,0.5185,0,0,0,11,8.6,100.0,,,,
1,0.62,1,0,0,13,7.8,200.0,,,,
0,0.5625,1,0,0,14,5.4,100.0,,,,
0,0.5269,1,0,0,8,9.8,192.85,,,,
1,0.4759,1,0,0,11,9.4,208.33,,,,
1,0.5670000000000001,0,0,0,17,5.6,78.57,,,,
0,0.5298,1,0,0,17,5,94.11,,,,
0,0.4731,0,0,0,18,5,50.0,,,,
0,0.6184,0,0,0,20,4.8,122.22,,,,
0,0.5739,0,0,0,13,8.6,208.33,,,,
0,0.6209,1,0,0,14,10.6,229.99,,,,
0,0.4242,1,0,0,14,8,175.0,,,,
0,0.5145,1,0,1,8,10.6,181.25,,,,
0,0.4647,1,0,0,15,7.2,141.17,,,,
0,0.6234,1,0,0,18,7.6,145.45,,,,
1,0.5556,0,0,0,17,7.8,146.15,,,,
0,0.573,0,0,0,12,8,162.5,,,,
1,0.518,1,0,0,17,6.8,166.66,,,,
0,0.55,0,0,0,17,5.4,86.66,,,,
1,0.4311,0,0,0,7,8.2,129.41,,,,
1,0.6218,1,0,0,18,6.6,107.69,,,,
0,0.6178,0,0,0,15,8.6,114.28,,,,
1,0.6203,0,0,0,13,8.2,133.33,,,,
0,0.5175,0,0,0,11,8.2,133.33,,,,
1,0.4386,1,0,0,20,3.4,64.7,,,,
1,0.5524,1,0,0,16,7.2,150.0,,,,
0,0.517,1,0,0,16,5.6,100.0,,,,
0,0.436,0,0,0,17,5.2,107.69,,,,
0,0.5761,0,0,0,13,7.4,162.5,,,,
0,0.4393,2,0,0,13,8.8,212.5,,,,
0,0.6111,2,0,0,14,7.2,138.46,,,,
1,0.6135,2,0,0,15,9,170.58,,,,
1,0.4659,2,0,0,21,4.2,53.84,,,,
1,0.537,2,0,0,15,9.6,154.54,,,,
