match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.6071,2,0,0,44,6.05,139.13,,,,
1,0.3667,0,1,1,46,7.39,134.21,,,,
1,0.3667,0,1,1,46,7.51,133.33,,,,
1,0.6552,1,2,1,29,10.54,166.66,,,,
1,0.6552,1,2,1,29,10.83,166.66,,,,
0,0.3704,0,0,0,40,6.17,102.27,,,,
1,0.5667,0,0,2,39,8.73,125.0,,,,
0,0.6,1,0,1,50,6.69,94.11,,,,
0,0.4194,0,1,1,34,9.14,147.05,,,,
0,0.4194,0,1,1,34,9.2,147.05,,,,
1,0.3929,0,0,1,38,6.93,126.92,,,,
0,0.5625,1,1,1,31,8.97,194.73,,,,
1,0.5484,1,1,1,31,8.44,139.47,,,,
0,0.4545,1,0,0,42,7.16,113.63,,,,
1,0.5758,1,0,0,41,8.33,145.83,,,,
1,0.5758,0,0,0,44,6.64,121.87,,,,
1,0.5455,0,0,1,32,8.62,136.66,,,,
0,0.4839,0,1,1,30,8.85,162.22,,,,
1,0.5278,1,1,1,31,8.97,166.66,,,,
0,0.5135,0,1,1,40,7.22,106.12,,,,
1,0.3889,1,1,1,40,8.85,162.96,,,,
0,0.4595,1,0,2,34,8.38,166.66,,,,
1,0.6216,1,2,2,28,12.34,219.56,,,,
0,0.4865,1,1,2,32,9.84,209.52,,,,
1,0.3684,0,1,1,36,8.15,161.11,,,,
1,0.6053,1,1,1,36,8.21,121.73,,,,
0,0.4872,0,0,0,29,7.45,183.33,,,,
0,0.375,0,1,0,35,7.1,126.82,,,,
0,0.45,0,0,2,46,7.92,125.0,,,,
0,0.5,1,0,0,52,5.82,216.66,,,,
1,0.575,1,0,0,34,7.86,135.71,,,,
0,0.5366,0,0,1,49,6.87,97.56,,,,
0,0.5366,0,0,1,49,6.93,97.56,,,,
0,0.561,1,0,0,59,4.6,154.54,,,,
0,0.4048,1,2,1,46,7.74,126.41,,,,
1,0.4651,0,0,1,37,9.08,170.37,,,,
0,0.3684,0,0,1,41,6.58,169.23,,,,
1,0.5714,0,1,1,42,7.28,180.0,,,,
1,0.4545,1,0,1,36,8.27,153.33,,,,
0,0.4444,2,0,0,60,4.77,102.56,,,,
1,0.5476,0,1,1,37,8.09,200.0,,,,
0,0.5814,1,0,0,45,6.64,152.94,,,,
0,0.5349,1,0,0,53,5.47,96.66,,,,
0,0.5909,0,1,1,50,6.64,125.58,,,,
0,0.5455,1,0,1,35,6.52,102.12,,,,
0,0.4773,0,2,1,35,8.91,172.09,,,,
0,0.4048,1,0,1,39,7.33,102.94,,,,
1,0.449,1,1,2,28,9.14,137.5,,,,
0,0.4889,1,0,1,29,7.51,125.0,,,,
0,0.4889,1,0,1,29,7.92,125.0,,,,
0,0.5333,1,1,1,42,8.5,222.22,,,,
0,0.5435,0,0,0,50,6.87,121.62,,,,
1,0.4318,0,0,0,48,6.64,161.11,,,,
1,0.5745,1,1,2,32,10.6,175.0,,,,
0,0.44,1,0,1,36,8.09,129.72,,,,
1,0.56,1,1,2,44,7.86,162.5,,,,
1,0.5106,1,2,1,29,10.71,160.41,,,,
1,0.4118,0,0,1,35,7.28,160.0,,,,
0,0.5625,0,0,0,44,5.41,94.11,,,,
0,0.5577,1,0,0,50,6.75,133.33,,,,
1,0.5306,0,1,0,41,6.99,138.46,,,,
0,0.5714,0,0,0,48,4.71,65.38,,,,
1,0.3333,1,1,2,34,8.62,151.35,,,,
0,0.4255,0,0,0,52,5.82,93.93,,,,
1,0.4151,1,1,2,35,7.68,175.0,,,,
1,0.4898,1,2,1,36,7.68,113.33,,,,
0,0.375,1,0,1,42,6.75,111.11,,,,
1,0.4074,0,0,1,38,7.98,159.09,,,,
0,0.5741,0,1,1,38,7.39,129.41,,,,
1,0.25,0,0,0,43,6.69,225.0,,,,
1,0.449,1,0,1,36,6.87,130.55,,,,
0,0.5192,1,0,1,34,8.79,165.51,,,,
1,0.48,1,1,1,41,10.31,218.36,,,,
0,0.44,0,0,0,43,5.53,141.17,,,,
1,0.5283,1,0,2,38,8.67,153.12,,,,
0,0.2222,1,0,0,40,6.34,114.28,,,,
0,0.3,1,0,1,30,6.58,111.11,,,,
0,0.4909,1,0,1,40,7.22,119.35,,,,
1,0.5185,1,0,1,39,7.39,106.06,,,,
0,0.4717,1,1,1,36,9.08,147.72,,,,
1,0.5741,0,0,0,38,5.76,96.42,,,,
1,0.5091,1,1,1,47,8.27,124.0,,,,
0,0.4167,0,0,0,63,5.3,110.71,,,,
0,0.3966,1,0,0,56,6.05,114.99,,,,
0,0.4423,1,0,0,50,5.65,81.81,,,,
0,0.5455,1,1,0,39,6.52,133.33,,,,
1,0.5,0,2,1,25,10.19,168.62,,,,
0,0.5833,2,0,0,38,8.09,137.5,,,,
0,0.5614,0,0,1,43,7.04,128.94,,,,
1,0.569,2,1,1,33,9.32,189.36,,,,
1,0.5082,1,2,1,22,10.36,193.87,,,,
0,0.5593,1,0,0,39,6,138.46,,,,
1,0.4286,1,0,1,38,7.63,151.72,,,,
1,0.4828,1,0,1,37,7.22,117.94,,,,
0,0.5574,1,0,0,41,6.99,170.83,,,,
1,0.5079,0,1,2,36,8.33,164.1,,,,
0,0.5,0,0,0,54,5.18,106.25,,,,
1,0.569,1,1,1,28,9.66,193.93,,,,
0,0.5846,0,1,2,31,10.13,194.28,,,,
0,0.375,0,0,0,32,7.57,130.3,,,,
1,0.4407,0,0,1,39,5.94,111.76,,,,
1,0.4923,0,2,2,35,9.43,158.82,,,,
0,0.5085,1,0,0,57,4.83,107.4,,,,
0,0.5574,0,1,1,32,8.56,120.93,,,,
0,0.4848,0,1,1,24,9.37,153.33,,,,
0,0.4333,1,0,0,37,6,110.0,,,,
0,0.5167,0,0,1,33,7.63,166.66,,,,
0,0.5167,0,0,1,33,7.68,166.66,,,,
1,0.3889,1,2,1,37,7.45,120.83,,,,
0,0.4925,1,0,0,32,7.39,120.58,,,,
0,0.5882,0,0,1,48,7.57,123.52,,,,
1,0.5246,0,1,1,34,8.91,150.0,,,,
0,0.5161,1,1,1,38,6.46,143.75,,,,
0,0.5538,1,0,0,40,7.22,155.17,,,,
1,0.381,0,1,1,28,9.14,173.33,,,,
1,0.5606,1,2,1,32,10.42,187.17,,,,
1,0.5942,0,1,1,35,8.03,112.0,,,,
1,0.5072,1,1,2,35,9.37,195.65,,,,
1,0.5469,1,1,1,38,6.93,161.53,,,,
0,0.5522,0,0,0,54,5.24,90.62,,,,
0,0.4603,1,0,0,36,6.69,129.41,,,,
1,0.3636,1,2,1,28,7.63,128.88,,,,
0,0.5385,1,1,1,36,7.22,138.46,,,,
1,0.3478,0,0,1,43,5.7,97.14,,,,
1,0.3971,1,0,1,32,7.8,120.0,,,,
1,0.3333,1,1,1,37,7.45,155.55,,,,
1,0.4925,0,0,1,38,8.21,117.94,,,,
0,0.5652,0,0,1,35,8.73,141.37,,,,
0,0.493,0,1,2,36,8.5,140.9,,,,
0,0.5373,1,0,0,35,6.23,150.0,,,,
1,0.3857,0,1,1,39,8.09,156.25,,,,
0,0.5,1,0,0,45,6.17,112.82,,,,
0,0.5373,1,2,1,38,9.2,176.59,,,,
1,0.4848,0,2,1,36,9.14,192.3,,,,
0,0.5811,0,0,0,44,5.12,75.67,,,,
1,0.2963,1,2,1,37,8.5,187.09,,,,
0,0.5867,1,1,1,35,7.45,144.18,,,,
0,0.5362,0,0,0,46,6.81,121.42,,,,
0,0.493,0,0,0,59,5.47,106.06,,,,
1,0.5429,0,2,1,35,10.48,201.78,,,,
0,0.3699,0,0,0,42,6.29,108.33,,,,
0,0.5352,1,0,1,52,6.69,118.75,,,,
1,0.5132,1,1,1,43,6.11,128.26,,,,
0,0.5676,1,0,1,47,7.98,125.0,,,,
1,0.5733,2,0,1,43,8.21,125.64,,,,
1,0.5342,0,1,2,28,10.66,205.66,,,,
0,0.493,0,2,2,29,9.32,193.33,,,,
0,0.5,0,1,0,44,6.4,114.89,,,,
1,0.5658,1,1,0,58,6.75,129.78,,,,
1,0.2759,1,0,0,40,6.29,187.5,,,,
1,0.52,0,1,2,28,8.73,127.9,,,,
1,0.5875,0,0,0,45,6.52,131.03,,,,
0,1.0,0,0,0,45,6.29,104.54,,,,
1,0.5068,1,0,0,46,6.17,105.88,,,,
0,0.5063,0,0,1,35,7.92,148.27,,,,
0,0.5063,0,0,1,35,7.98,148.27,,,,
0,0.5063,0,0,1,35,8.03,148.27,,,,
1,0.5132,1,2,1,33,9.43,179.16,,,,
0,0.5802,1,0,1,34,7.74,113.88,,,,
0,0.5125,0,1,1,36,7.68,128.26,,,,
0,0.6667,1,0,0,48,5.47,79.31,,,,
1,0.75,1,1,1,37,7.98,117.77,,,,
0,0.5333,0,0,0,46,6.05,132.25,,,,
1,0.5904,0,1,1,36,7.45,148.88,,,,
1,0.5,1,0,0,35,6.87,136.66,,,,
0,0.5122,0,0,0,42,6.81,93.1,,,,
1,0.575,1,0,2,36,8.44,109.09,,,,
0,0.6667,0,0,0,48,6.34,104.0,,,,
0,0.5181,0,0,0,50,6.4,112.9,,,,
0,0.4875,0,2,1,38,7.04,114.89,,,,
0,0.4875,0,2,1,38,7.1,114.89,,,,
0,0.4872,0,1,1,40,8.27,152.38,,,,
0,0.4937,1,0,0,45,6,114.28,,,,
0,0.561,1,0,0,39,7.86,97.36,,,,
0,0.5977,0,0,0,44,6.75,115.78,,,,
0,0.5316,0,0,1,52,6.4,135.29,,,,
1,0.5294,1,1,2,30,9.84,138.88,,,,
1,0.2703,1,0,0,47,7.22,194.44,,,,
1,0.4938,1,0,0,40,7.51,162.96,,,,
0,0.5556,0,0,0,49,5.88,95.0,,,,
1,0.4878,1,1,2,29,9.08,197.56,,,,
0,0.4756,0,0,0,37,6.69,114.7,,,,
0,0.6,0,0,0,58,4.31,70.83,,,,
1,0.6154,1,0,0,53,5.76,100.0,,,,
0,0.4819,0,2,1,38,8.44,184.84,,,,
1,0.4819,1,0,1,41,7.57,171.42,,,,
1,0.6364,0,2,1,29,10.36,174.41,,,,
0,0.5476,1,1,1,36,7.39,125.0,,,,
1,0.4884,0,1,1,37,7.28,122.91,,,,
0,0.5795,1,0,1,42,5.76,113.79,,,,
0,0.5529,0,1,1,44,6.58,110.0,,,,
1,0.5934,1,2,1,36,9.08,186.04,,,,
0,0.6,0,0,0,47,5.88,128.57,,,,
1,0.5870000000000001,2,2,2,24,8.91,134.0,,,,
0,0.5455,2,0,1,48,6.4,84.61,,,,
0,0.5806,2,0,0,43,7.16,116.21,,,,
1,0.6082,2,0,0,43,6.81,155.55,,,,
1,0.5895,2,2,1,37,7.92,154.76,,,,
0,0.5161,2,0,1,39,6,100.0,,,,
0,0.4944,2,2,1,31,10.13,148.88,,,,
0,0.5444,2,0,1,35,6.4,111.76,,,,
0,0.5213,2,0,0,41,5.88,94.59,,,,
0,0.5,2,2,1,42,9.37,152.94,,,,
1,0.4674,2,1,1,28,8.21,136.58,,,,
1,0.5556,2,1,2,40,9.84,220.51,,,,
1,0.5435,2,1,0,44,6.87,178.57,,,,
1,0.5263,2,0,1,34,7.51,145.16,,,,
1,0.4624,2,1,2,35,8.21,138.63,,,,
0,0.604,2,0,1,37,7.04,125.64,,,,
1,0.4835,2,0,0,39,6.87,123.33,,,,
0,0.4574,2,0,0,46,5.47,86.36,,,,
0,0.6078,2,0,1,35,6.34,100.0,,,,
1,0.4783,2,1,1,42,7.45,125.45,,,,
1,0.5657,2,1,1,29,8.03,121.73,,,,
0,0.5102,0,0,1,39,7.28,109.52,,,,
0,0.6154,1,1,1,41,7.8,141.66,,,,
1,0.5152,1,0,1,38,8.15,140.0,,,,
0,0.4632,1,0,0,38,6.99,163.63,,,,
1,0.619,1,1,1,33,10.6,243.24,,,,
1,0.51,0,1,2,34,10.42,227.58,,,,
0,0.6132,1,1,1,43,6.93,130.0,,,,
0,0.4688,1,1,0,35,7.51,144.0,,,,
0,0.5631,1,1,0,47,6.93,113.79,,,,
0,0.6168,0,1,1,46,7.74,141.66,,,,
1,0.4444,1,0,0,40,8.03,194.11,,,,
0,0.5204,1,0,2,39,8.67,174.07,,,,
0,0.4742,0,0,0,47,7.22,113.51,,,,
1,0.44,1,1,1,28,9.72,128.0,,,,
0,0.5049,1,1,1,41,6.87,136.84,,,,
0,0.4796,1,0,0,45,7.33,188.88,,,,
1,0.5545,0,2,1,34,8.33,121.56,,,,
0,0.5,0,1,2,36,7.86,156.41,,,,
0,0.4848,0,1,2,39,7.45,127.45,,,,
0,0.5660000000000001,1,0,1,50,7.22,105.88,,,,
1,0.5048,1,2,1,35,9.49,153.48,,,,
1,0.5048,1,2,1,35,9.55,153.48,,,,
0,0.5172,1,0,1,38,8.5,167.85,,,,
1,0.4314,1,1,1,25,9.37,169.69,,,,
0,0.6036,1,1,1,40,7.28,135.71,,,,
0,0.495,0,0,1,54,7.45,93.54,,,,
0,0.5294,0,1,0,46,6.46,141.46,,,,
1,0.534,1,0,1,39,7.8,140.0,,,,
0,0.6071,1,1,1,35,8.5,152.27,,,,
0,0.5049,2,2,1,36,9.26,192.5,,,,
0,0.5096,0,1,1,44,7.39,144.06,,,,
1,0.4231,1,0,0,44,6.99,109.67,,,,
1,0.5161,1,1,2,41,9.9,170.58,,,,
0,0.5429,1,0,0,36,8.44,133.33,,,,
1,0.5676,0,0,1,34,8.73,177.27,,,,
0,0.5,1,0,0,44,7.86,168.0,,,,
0,0.5472,0,0,1,55,7.1,183.33,,,,
0,0.4151,1,0,1,37,8.03,114.63,,,,
0,0.5514,1,0,1,57,5.7,90.0,,,,
0,0.6121,1,2,1,41,9.08,250.0,,,,
0,0.5556,0,0,1,45,7.33,137.93,,,,
1,0.4954,0,2,2,42,10.48,134.09,,,,
1,0.5185,1,1,1,29,8.73,165.45,,,,
1,0.4909,0,1,2,44,9.08,193.75,,,,
1,0.5565,1,2,1,34,9.61,148.21,,,,
0,0.4865,1,0,0,37,6.93,110.71,,,,
1,0.5,1,1,1,37,7.45,121.42,,,,
1,0.5225,1,1,2,39,9.43,150.0,,,,
1,0.5138,1,0,0,46,6.69,131.57,,,,
0,0.5091,0,0,1,47,7.92,266.66,,,,
0,0.4234,0,0,1,47,5.7,105.4,,,,
1,0.5495,1,0,0,32,8.33,122.58,,,,
1,0.6148,1,1,1,34,9.49,217.85,,,,
1,0.5088,0,2,1,35,8.5,125.0,,,,
1,0.4286,1,2,2,37,8.67,148.88,,,,
1,0.5,1,1,1,40,7.1,113.04,,,,
1,0.5128,1,0,1,35,7.74,126.92,,,,
0,0.563,0,0,0,47,7.1,113.51,,,,
1,0.5487,0,2,0,37,10.01,220.0,,,,
0,0.5667,1,0,0,44,7.16,79.41,,,,
1,0.5702,0,2,1,25,11,218.0,,,,
1,0.5439,1,1,1,42,7.51,135.0,,,,
1,0.4957,1,1,2,37,9.14,155.76,,,,
0,0.4138,0,0,0,49,6.11,126.08,,,,
1,0.5217,1,0,1,39,7.63,172.22,,,,
0,0.6063,1,0,0,48,5.88,90.47,,,,
1,0.5172,1,1,1,31,9.9,172.54,,,,
1,0.6094,1,1,1,39,8.33,127.45,,,,
1,0.5431,2,0,1,42,7.98,148.48,,,,
0,0.6047,2,0,0,49,6.64,95.34,,,,
0,0.5,1,0,0,63,4.66,81.48,,,,
0,0.5,1,0,1,35,7.98,123.52,,,,
1,0.5111,1,2,1,31,10.66,200.0,,,,
0,1.0,0,1,1,33,7.92,160.46,,,,
0,0.4153,0,0,0,61,5.24,133.33,,,,
0,0.5126,1,0,1,45,6.75,110.52,,,,
0,1.0,1,0,0,53,5.82,117.24,,,,
0,0.4836,0,1,2,33,7.68,120.45,,,,
0,0.4894,0,1,1,41,7.16,110.2,,,,
0,0.5692,0,0,1,38,7.8,110.0,,,,
0,0.5,1,1,1,29,6.87,141.3,,,,
1,0.3333,0,2,1,23,8.44,180.95,,,,
0,0.5102,0,0,0,45,6.75,117.64,,,,
0,0.75,0,1,2,25,8.44,140.81,,,,
0,0.5207,1,1,1,31,6.93,128.84,,,,
1,0.48,0,2,1,26,9.66,142.85,,,,
0,0.2,1,0,0,49,4.77,97.87,,,,
1,0.4298,0,2,1,34,8.44,166.66,,,,
0,0.5714,0,1,1,26,8.44,131.11,,,,
1,0.5203,1,1,1,32,8.56,136.0,,,,
1,0.5,1,2,1,32,9.37,184.0,,,,
1,0.8571,0,1,1,30,8.09,134.14,,,,
0,0.5746,1,1,1,38,7.92,127.9,,,,
0,0.4309,1,0,1,41,7.16,119.51,,,,
1,0.4803,1,2,1,26,8.09,142.85,,,,
1,0.4803,1,2,1,26,8.15,142.85,,,,
1,0.4803,1,2,1,26,8.21,142.85,,,,
1,0.4803,1,2,1,26,8.27,142.85,,,,
0,0.4922,0,2,1,33,9.78,158.69,,,,
1,0.4320000000000001,1,2,1,29,8.67,118.18,,,,
1,0.5778,0,1,2,33,8.44,130.0,,,,
0,0.6,1,1,1,40,7.28,163.88,,,,
1,0.4806,0,1,2,26,8.67,184.37,,,,
1,0.3,0,0,0,47,6.52,122.22,,,,
0,0.4286,1,0,1,33,7.39,153.33,,,,
0,0.4769,1,0,0,54,6.05,135.0,,,,
1,0.6364,1,2,1,32,10.31,233.33,,,,
0,0.5357,1,1,2,29,8.85,181.63,,,,
0,0.4264,0,1,0,34,7.57,130.35,,,,
0,0.3077,0,1,2,31,8.5,143.9,,,,
0,0.6154,0,1,1,37,8.97,194.44,,,,
1,0.5345,1,0,1,22,9.08,160.0,,,,
0,0.5075,1,1,0,35,6.93,115.38,,,,
0,0.5111,0,1,1,43,7.04,178.04,,,,
0,0.5333,2,0,0,44,7.57,153.33,,,,
1,0.5109,1,1,2,23,9.78,140.54,,,,
0,0.3571,0,0,0,38,7.98,200.0,,,,
0,0.5152,1,1,2,32,8.27,120.45,,,,
0,0.4701,0,1,1,28,7.63,161.29,,,,
1,0.4275,1,1,1,41,8.27,186.48,,,,
0,0.5556,0,0,1,33,6.64,137.03,,,,
1,0.375,0,1,2,30,8.56,148.21,,,,
0,0.5734,1,1,1,36,6.99,131.91,,,,
0,0.5,0,0,1,30,8.73,153.57,,,,
1,0.4745,1,1,1,38,8.62,137.5,,,,
1,0.5035,0,0,2,37,7.57,134.78,,,,
1,0.471,1,1,1,33,7.28,114.58,,,,
1,0.4296,1,2,1,22,9.26,174.5,,,,
0,0.5793,1,1,1,28,9.66,164.58,,,,
0,0.4762,1,1,1,26,9.2,147.72,,,,
1,0.4265,1,0,0,45,6.99,155.55,,,,
1,0.585,0,0,1,34,7.98,145.16,,,,
0,0.5252,1,0,1,29,8.62,112.19,,,,
0,0.4783,1,0,0,41,6.75,168.42,,,,
1,0.4681,0,2,1,22,9.96,160.41,,,,
0,0.5811,1,0,0,49,6.46,137.14,,,,
0,0.4648,0,0,0,64,3.9,72.0,,,,
1,0.5319,1,1,1,30,10.25,213.55,,,,
0,0.5839,0,0,0,32,8.03,159.25,,,,
0,0.4348,0,0,1,32,8.5,166.66,,,,
0,0.4173,0,0,1,37,7.98,114.28,,,,
0,0.4583,1,0,0,43,7.04,115.62,,,,
0,0.4214,0,2,1,28,10.36,179.06,,,,
1,0.5556,0,0,1,31,6.81,156.0,,,,
0,0.5479,0,1,1,41,6.64,145.0,,,,
1,0.5278,1,0,1,35,7.86,176.0,,,,
1,0.5855,0,1,3,23,11.65,168.08,,,,
1,0.5,1,1,1,35,8.27,135.89,,,,
0,0.5541,1,2,1,38,8.33,152.5,,,,
1,0.5241,0,1,2,39,8.33,120.93,,,,
1,0.4306,0,1,1,34,7.45,128.88,,,,
1,0.5844,0,1,1,35,6.87,130.23,,,,
1,0.5172,2,0,0,49,5.35,109.09,,,,
0,0.473,0,1,0,24,8.03,130.95,,,,
0,0.5526,0,0,0,36,6.69,116.66,,,,
0,0.6061,0,1,1,39,9.49,203.84,,,,
1,0.4247,1,0,1,30,8.73,112.5,,,,
0,0.5584,0,0,0,53,7.51,170.58,,,,
0,0.4834,0,0,1,34,7.92,156.66,,,,
0,0.4218,1,1,2,32,10.31,165.62,,,,
0,0.5641,1,0,0,45,6.64,144.11,,,,
1,0.4868,0,1,1,33,9.14,142.85,,,,
1,0.609,1,1,1,34,9.66,190.9,,,,
0,0.5197,1,0,1,35,7.39,102.32,,,,
1,0.5696,1,1,2,35,9.61,170.37,,,,
1,0.5372,1,1,2,30,10.25,198.0,,,,
0,0.5328,0,2,1,35,8.38,153.19,,,,
1,0.42,0,0,0,35,7.28,106.25,,,,
0,0.6103,1,2,1,37,9.66,226.66,,,,
1,0.487,1,0,1,44,6.11,104.34,,,,
1,0.5195,1,2,2,34,9.49,140.9,,,,
0,0.5706,1,1,1,39,8.33,144.44,,,,
1,0.5366,0,1,1,33,7.74,146.51,,,,
0,0.5161,1,0,2,37,8.09,135.29,,,,
1,0.5732,1,0,1,43,8.09,145.16,,,,
1,0.5323,1,2,2,36,11.41,237.93,,,,
0,0.5697,1,1,1,39,7.92,125.0,,,,
0,0.5714,0,1,1,31,7.86,180.55,,,,
1,0.5223,1,1,1,37,8.91,151.28,,,,
1,0.478,1,1,1,35,7.22,143.58,,,,
1,0.4841,1,1,1,29,7.8,141.37,,,,
1,0.519,0,1,1,35,9.78,295.23,,,,
0,0.5276,0,1,1,27,8.33,148.57,,,,
1,0.481,0,1,3,27,12.29,208.33,,,,
0,0.475,1,1,1,37,8.62,179.41,,,,
0,0.6056,0,2,1,33,8.79,161.22,,,,
0,0.6056,0,2,1,33,8.85,161.22,,,,
0,0.5313,1,1,1,41,7.74,142.85,,,,
0,0.5188,0,0,1,43,7.86,177.27,,,,
1,0.475,1,1,1,33,9.2,217.39,,,,
1,0.6084,1,0,1,46,7.22,146.15,,,,
1,0.4847,1,1,1,32,7.57,142.3,,,,
0,0.5217,1,1,1,32,8.79,128.2,,,,
1,0.5765,1,1,1,33,8.21,145.45,,,,
0,0.6042,0,0,1,38,7.68,185.0,,,,
0,0.6069,2,0,0,49,6.05,160.0,,,,
1,0.5344,1,1,1,40,7.86,136.84,,,,
0,0.6122,0,0,0,57,4.07,82.85,,,,
0,0.5244,0,1,1,27,8.79,160.37,,,,
1,0.5731,0,0,1,35,9.61,146.87,,,,
1,0.5303,0,1,2,39,8.79,168.08,,,,
0,0.5532,0,2,1,31,8.5,142.85,,,,
1,0.4759,1,2,1,23,11.35,203.57,,,,
1,0.5224,1,0,1,44,6.75,111.76,,,,
1,0.4259,1,0,1,37,8.44,143.33,,,,
0,0.5185,0,1,1,39,7.33,167.5,,,,
1,0.62,1,1,1,40,6.99,137.5,,,,
0,0.5625,1,0,0,41,5.65,104.87,,,,
0,0.5269,1,2,2,26,10.01,171.42,,,,
1,0.4759,1,1,1,37,6.81,142.1,,,,
1,0.5670000000000001,0,0,0,51,5.35,105.55,,,,
0,0.5298,1,1,1,39,6.46,110.0,,,,
0,0.4731,0,1,0,38,6.81,109.25,,,,
0,0.6184,0,0,0,64,4.83,93.1,,,,
0,0.5739,0,2,1,38,8.56,123.07,,,,
0,0.6209,1,0,0,40,6.93,109.09,,,,
0,0.4242,1,1,1,38,8.73,166.66,,,,
0,0.5145,1,1,1,29,8.56,155.31,,,,
0,0.4647,1,1,1,40,8.09,140.0,,,,
0,0.6234,1,1,0,38,8.73,160.78,,,,
1,0.5556,0,0,1,37,7.63,112.5,,,,
0,0.573,0,2,1,34,8.38,123.8,,,,
1,0.518,1,1,1,33,8.85,110.63,,,,
0,0.55,0,0,1,45,6.4,145.16,,,,
1,0.4311,0,0,1,30,6.93,129.62,,,,
1,0.6218,1,1,0,39,7.74,143.24,,,,
0,0.6178,0,2,1,30,8.85,176.74,,,,
1,0.6203,0,1,1,43,7.16,139.58,,,,
0,0.5175,0,1,1,24,7.68,169.44,,,,
1,0.4386,1,1,1,41,7.39,159.45,,,,
