match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.6,1,0,0,28,6.39,171.42,,,,
0,0.6,1,0,0,28,6.52,171.42,,,,
0,0.4194,0,0,1,21,7.69,126.47,,,,
1,0.3929,0,0,0,22,6,121.73,,,,
0,0.5625,1,1,0,20,9.65,215.38,,,,
1,0.5484,1,0,0,12,9.13,275.0,,,,
0,0.4545,1,0,0,21,7.82,137.5,,,,
1,0.5758,1,0,0,21,7.82,171.42,,,,
1,0.5758,0,0,0,22,6.91,152.0,,,,
1,0.5455,0,0,0,20,8.08,136.66,,,,
0,0.4839,0,0,0,21,7.3,166.66,,,,
1,0.5278,1,0,0,15,9.39,187.5,,,,
0,0.5135,0,0,0,20,7.43,123.8,,,,
1,0.3889,1,0,0,20,8.73,147.82,,,,
0,0.4595,1,0,1,22,7.56,118.18,,,,
1,0.6216,1,0,1,17,10.3,170.0,,,,
0,0.4865,1,0,1,23,7.43,116.12,,,,
1,0.3684,0,0,0,21,7.82,142.85,,,,
1,0.6053,1,0,1,21,8.86,109.37,,,,
0,0.4872,0,0,0,14,7.69,183.33,,,,
0,0.375,0,0,0,18,8.34,176.92,,,,
0,0.45,0,0,1,18,9.78,226.66,,,,
0,0.5,1,0,0,27,7.3,216.66,,,,
1,0.575,1,0,0,19,7.3,120.83,,,,
0,0.5366,0,0,0,31,4.17,83.33,,,,
0,0.561,1,0,0,26,6.78,154.54,,,,
0,0.4048,1,0,1,24,7.3,138.46,,,,
1,0.4651,0,0,0,24,5.34,105.55,,,,
0,0.3684,0,0,1,20,7.69,169.23,,,,
1,0.5714,0,0,0,20,7.69,126.66,,,,
1,0.4545,1,0,0,21,8.47,126.66,,,,
0,0.4444,2,0,0,30,4.43,90.9,,,,
1,0.5476,0,0,0,25,5.73,136.84,,,,
0,0.5814,1,0,0,25,6.91,160.0,,,,
0,0.5349,1,0,0,30,5.21,118.75,,,,
0,0.5909,0,0,0,29,4.69,88.23,,,,
0,0.5455,1,0,0,22,4.43,63.15,,,,
0,0.4773,0,0,0,26,5.47,133.33,,,,
0,0.4048,1,0,0,25,5.73,86.36,,,,
1,0.449,1,0,1,19,7.82,147.61,,,,
0,0.4889,1,0,0,17,7.3,109.09,,,,
0,0.5333,1,0,0,22,8.86,205.26,,,,
0,0.5333,1,0,0,22,9,205.26,,,,
0,0.4186,0,0,0,22,5.47,100.0,,,,
0,0.3333,0,0,0,26,6.39,155.55,,,,
0,0.5435,0,0,0,27,6.13,121.42,,,,
1,0.4318,0,0,0,22,6.65,100.0,,,,
1,0.5745,1,0,1,18,11.73,150.0,,,,
0,0.44,1,0,0,19,7.95,104.16,,,,
1,0.56,1,0,0,26,7.04,200.0,,,,
1,0.5106,1,0,1,13,11.6,169.23,,,,
1,0.4118,0,0,0,15,8.73,160.0,,,,
0,0.5625,0,0,0,24,5.47,100.0,,,,
0,0.5577,1,0,0,24,5.73,158.33,,,,
1,0.5306,0,0,0,22,7.04,110.0,,,,
0,0.5714,0,0,0,23,4.95,100.0,,,,
1,0.3333,1,0,1,22,8.34,195.45,,,,
0,0.4255,0,0,0,26,5.73,100.0,,,,
1,0.4151,1,0,0,21,5.86,117.39,,,,
1,0.4898,1,0,0,22,5.86,90.0,,,,
0,0.375,1,0,0,28,6.39,166.66,,,,
1,0.4074,0,0,0,23,6.78,95.65,,,,
0,0.5741,0,0,1,19,7.82,120.0,,,,
1,0.25,0,0,0,20,7.43,114.99,,,,
1,0.449,1,0,0,22,6.52,131.25,,,,
0,0.5192,1,0,0,23,6.26,157.14,,,,
1,0.48,1,0,0,24,9.39,170.37,,,,
0,0.44,0,0,0,28,3,37.5,,,,
1,0.5283,1,0,1,25,7.82,160.86,,,,
0,0.2222,1,0,0,21,6.52,104.54,,,,
0,0.3,1,0,1,16,7.43,111.11,,,,
0,0.4909,1,0,1,24,7.95,130.43,,,,
1,0.5185,1,0,0,26,6,96.29,,,,
0,0.4717,1,0,1,17,10.43,171.42,,,,
0,0.4717,1,0,1,17,11.08,171.42,,,,
0,0.5,0,0,0,25,5.34,121.42,,,,
1,0.5741,0,0,0,21,5.21,96.42,,,,
1,0.5091,1,0,0,27,6.78,113.79,,,,
0,0.4167,0,0,0,30,5.73,106.66,,,,
0,0.3966,1,0,0,30,5.86,114.99,,,,
0,0.4423,1,0,0,24,5.21,133.33,,,,
0,0.5455,1,0,0,25,4.56,68.42,,,,
1,0.5,0,0,1,15,9.78,150.0,,,,
0,0.5833,2,0,0,21,7.04,110.34,,,,
0,0.5614,0,0,0,28,4.3,100.0,,,,
1,0.569,2,0,1,19,11.34,195.65,,,,
1,0.5082,1,0,1,12,8.73,114.81,,,,
0,0.5593,1,0,0,17,7.04,145.0,,,,
0,0.5,1,0,0,19,7.82,200.0,,,,
1,0.4286,1,0,0,21,6.52,108.33,,,,
1,0.4828,1,0,0,20,6.65,111.11,,,,
0,0.5574,1,0,0,25,6.26,170.83,,,,
1,0.5079,0,0,1,19,9.26,217.64,,,,
0,0.5,0,0,0,26,6.78,106.25,,,,
1,0.569,1,0,0,17,8.47,140.0,,,,
0,0.5846,0,0,1,19,8.6,173.07,,,,
0,0.375,0,0,0,21,7.04,141.37,,,,
1,0.4407,0,0,0,18,5.21,109.09,,,,
1,0.4923,0,0,1,22,6.65,145.45,,,,
0,0.5085,1,0,0,27,4.56,130.0,,,,
0,0.5574,0,0,1,17,8.6,130.43,,,,
0,0.4848,0,0,1,14,8.6,154.54,,,,
0,0.4848,0,0,1,14,8.73,154.54,,,,
0,0.4333,1,0,0,17,6.78,121.73,,,,
0,0.5167,0,0,1,14,9,158.33,,,,
1,0.3889,1,0,1,24,6.52,108.69,,,,
0,0.4925,1,0,0,20,7.17,166.66,,,,
0,0.5882,0,0,0,26,6.52,100.0,,,,
1,0.5246,0,0,0,20,7.95,172.72,,,,
0,0.5161,1,0,0,24,5.21,83.33,,,,
0,0.5538,1,0,0,24,6,137.5,,,,
1,0.381,0,0,0,17,7.3,133.33,,,,
1,0.5606,1,0,1,17,8.47,128.0,,,,
1,0.5942,0,0,1,20,8.6,124.0,,,,
1,0.5072,1,0,1,21,8.34,175.0,,,,
1,0.5469,1,0,0,19,7.56,150.0,,,,
0,0.5522,0,0,0,24,5.34,105.55,,,,
0,0.4603,1,0,0,20,7.56,155.55,,,,
1,0.3636,1,0,0,23,4.95,121.42,,,,
0,0.5385,1,0,1,14,9,144.82,,,,
1,0.3478,0,0,1,22,6.52,108.69,,,,
1,0.3971,1,0,1,19,8.73,142.1,,,,
1,0.3333,1,0,1,15,10.43,186.95,,,,
1,0.4925,0,0,1,17,9.91,225.0,,,,
0,0.5652,0,0,0,23,7.69,141.37,,,,
0,0.493,0,0,1,19,8.47,122.22,,,,
0,0.5373,1,0,0,19,5.6,88.88,,,,
1,0.3857,0,0,1,17,7.56,140.9,,,,
1,0.3857,0,0,1,17,7.95,140.9,,,,
0,0.5,1,0,0,27,4.43,82.6,,,,
0,0.5373,1,0,0,29,5.86,111.76,,,,
1,0.4848,0,0,0,22,7.56,103.7,,,,
0,0.5811,0,0,0,25,4.56,88.88,,,,
1,0.2963,1,0,0,22,7.3,105.0,,,,
0,0.5867,1,0,1,20,8.73,165.51,,,,
0,0.5362,0,0,0,24,7.04,175.0,,,,
0,0.493,0,0,0,28,5.47,130.76,,,,
1,0.5429,0,0,1,24,8.08,113.63,,,,
0,0.3699,0,0,0,22,6.52,125.0,,,,
0,0.5352,1,0,0,32,4.04,75.0,,,,
1,0.5132,1,0,0,26,4.69,100.0,,,,
0,0.5676,1,0,0,27,6.13,111.11,,,,
1,0.5733,2,0,0,27,5.21,116.66,,,,
1,0.5342,0,0,1,17,8.6,176.92,,,,
0,0.493,0,0,1,16,8.73,125.92,,,,
0,0.493,0,0,1,16,8.86,125.92,,,,
0,0.5,0,0,0,22,6.91,123.8,,,,
1,0.5658,1,0,0,31,4.95,171.42,,,,
1,0.2759,1,0,0,19,6.39,105.55,,,,
1,0.52,0,0,0,18,6.91,90.47,,,,
1,0.5875,0,0,0,16,6.91,145.45,,,,
0,1.0,0,0,0,25,5.6,83.33,,,,
1,0.5068,1,0,0,22,6,123.52,,,,
0,0.5063,0,0,0,17,6.52,111.11,,,,
1,0.5132,1,0,1,22,7.56,153.84,,,,
0,0.5802,1,0,0,19,7.56,117.64,,,,
0,0.5125,0,0,0,22,6.52,129.16,,,,
0,0.6667,1,0,0,28,4.43,85.71,,,,
1,0.75,1,0,1,18,7.69,116.66,,,,
0,0.5333,0,0,0,25,5.34,133.33,,,,
1,0.5904,0,0,1,17,8.08,160.0,,,,
1,0.5,1,0,0,20,6.65,135.0,,,,
0,0.5122,0,0,0,24,6.78,108.69,,,,
1,0.575,1,0,1,23,8.21,124.0,,,,
0,0.6667,0,0,0,26,5.6,114.28,,,,
0,0.5181,0,0,0,28,5.86,107.69,,,,
0,0.4875,0,0,0,23,5.34,128.57,,,,
0,0.4872,0,0,1,20,7.82,136.0,,,,
0,0.4937,1,0,0,22,6.26,109.52,,,,
0,0.561,1,0,0,18,8.86,144.44,,,,
0,0.5977,0,0,0,22,6.78,112.0,,,,
0,0.5316,0,0,0,30,5.6,155.55,,,,
1,0.5294,1,0,0,17,8.6,100.0,,,,
1,0.2703,1,0,0,25,7.3,122.22,,,,
1,0.2703,1,0,0,25,7.43,122.22,,,,
1,0.4938,1,0,0,25,5.6,131.57,,,,
0,0.5556,0,0,0,28,5.73,68.0,,,,
1,0.4878,1,0,0,20,6.13,100.0,,,,
1,0.4878,1,0,0,20,6.26,100.0,,,,
0,0.4756,0,0,0,19,6.13,118.18,,,,
0,0.6,0,0,0,32,4.3,91.66,,,,
1,0.6154,1,0,0,29,5.47,91.66,,,,
0,0.4819,0,0,1,17,9.39,195.23,,,,
1,0.4819,1,0,1,23,7.69,90.32,,,,
1,0.6364,0,0,0,20,8.47,145.0,,,,
0,0.5476,1,0,1,22,7.3,161.11,,,,
1,0.4884,0,0,0,24,6.91,100.0,,,,
0,0.5795,1,0,0,22,6.26,112.5,,,,
0,0.5529,0,0,1,23,6.91,96.15,,,,
1,0.5934,1,0,1,25,7.56,141.66,,,,
0,0.6,0,0,0,25,6.13,83.33,,,,
1,0.5870000000000001,2,0,1,17,7.04,115.99,,,,
0,0.5455,2,0,0,26,4.82,125.0,,,,
0,0.5806,2,0,0,26,6.39,112.5,,,,
1,0.6082,2,0,0,26,5.6,120.0,,,,
1,0.5895,2,0,0,23,5.34,103.84,,,,
0,0.5161,2,0,0,28,4.56,90.0,,,,
0,0.4944,2,1,1,15,11.47,176.66,,,,
0,0.5444,2,0,0,18,6.26,95.0,,,,
0,0.5213,2,0,0,18,7.17,94.44,,,,
0,0.5,2,0,0,23,8.73,160.0,,,,
1,0.4674,2,0,0,18,5.86,100.0,,,,
1,0.5556,2,0,1,24,7.3,136.36,,,,
1,0.5435,2,1,0,22,7.95,178.57,,,,
1,0.5263,2,0,1,18,8.47,180.95,,,,
1,0.4624,2,0,1,19,8.47,150.0,,,,
0,0.604,2,0,0,27,5.08,121.05,,,,
1,0.4835,2,0,0,19,7.56,100.0,,,,
0,0.4574,2,0,0,21,5.34,92.85,,,,
0,0.6078,2,0,0,18,6.52,111.76,,,,
1,0.4783,2,0,0,25,6.78,104.0,,,,
1,0.5657,2,0,0,17,7.95,125.0,,,,
1,0.4731,1,0,0,23,7.56,138.88,,,,
0,0.5102,0,0,0,17,7.69,110.52,,,,
0,0.6154,1,0,0,27,6.78,150.0,,,,
1,0.5152,1,0,0,19,9.26,120.0,,,,
0,0.4632,1,0,0,21,6.26,112.5,,,,
1,0.619,1,0,0,26,6,130.43,,,,
1,0.51,0,0,1,13,10.82,125.0,,,,
1,0.51,0,0,1,13,10.95,125.0,,,,
0,0.6132,1,0,0,29,6.39,108.69,,,,
0,0.4688,1,0,0,21,7.17,122.22,,,,
0,0.5631,1,0,0,25,7.69,134.37,,,,
0,0.6168,0,0,1,24,7.56,115.38,,,,
0,0.6168,0,0,1,24,7.82,115.38,,,,
1,0.4444,1,0,0,26,5.34,95.65,,,,
0,0.5204,1,0,1,22,7.69,126.92,,,,
0,0.4742,0,0,0,27,5.86,106.66,,,,
1,0.44,1,0,0,17,8.6,100.0,,,,
0,0.5049,1,0,0,26,6,146.15,,,,
0,0.4796,1,0,0,23,7.43,135.71,,,,
1,0.5545,0,0,1,19,7.69,112.9,,,,
0,0.5,0,0,0,24,4.43,70.0,,,,
0,0.4848,0,0,0,27,6.26,137.5,,,,
0,0.5660000000000001,1,0,0,24,8.21,123.07,,,,
1,0.5048,1,0,0,20,8.08,169.23,,,,
0,0.5172,1,0,0,19,9.26,167.85,,,,
1,0.4314,1,0,1,9,10.82,191.3,,,,
0,0.6036,1,0,0,27,5.34,111.76,,,,
0,0.495,0,0,1,28,8.21,104.34,,,,
0,0.5294,0,0,0,20,7.3,148.0,,,,
1,0.534,1,0,1,13,8.47,151.85,,,,
0,0.6071,1,0,1,17,7.82,155.0,,,,
0,0.5049,2,0,0,23,5.6,100.0,,,,
0,0.5096,0,0,0,26,6.13,126.08,,,,
1,0.4231,1,0,0,16,9.13,117.85,,,,
1,0.5161,1,0,1,23,9.65,141.66,,,,
0,0.5429,1,0,0,18,7.43,176.19,,,,
1,0.5676,0,0,1,18,8.86,189.47,,,,
0,0.5,1,0,0,26,7.69,131.25,,,,
0,0.5472,0,0,0,30,4.82,145.45,,,,
0,0.4151,1,0,0,23,6.65,105.55,,,,
0,0.5514,1,0,0,30,5.47,150.0,,,,
0,0.5514,1,0,0,30,5.6,150.0,,,,
0,0.6121,1,0,0,29,5.47,153.84,,,,
0,0.5556,0,0,0,26,6,104.54,,,,
1,0.4954,0,0,0,22,8.21,116.66,,,,
1,0.5185,1,0,1,15,6.91,122.22,,,,
1,0.4909,0,0,1,25,8.21,143.47,,,,
1,0.5565,1,0,1,24,7.04,115.99,,,,
0,0.4865,1,0,0,20,8.08,118.18,,,,
1,0.5,1,0,0,20,7.17,117.39,,,,
1,0.5225,1,0,1,21,10.04,145.83,,,,
1,0.5138,1,0,0,26,7.43,135.29,,,,
0,0.5091,0,0,0,22,10.3,266.66,,,,
0,0.4234,0,0,0,25,4.82,128.57,,,,
1,0.5495,1,0,0,18,7.43,104.34,,,,
0,0.4956,0,0,0,12,10.43,260.0,,,,
1,0.6148,1,1,1,12,11.08,240.0,,,,
1,0.5088,0,0,1,17,8.73,154.16,,,,
1,0.4286,1,0,1,22,7.69,152.94,,,,
1,0.5,1,0,0,22,5.86,133.33,,,,
1,0.5,1,0,0,22,6,133.33,,,,
1,0.5128,1,0,1,19,8.73,134.78,,,,
0,0.563,0,0,0,24,6.91,147.36,,,,
1,0.5487,0,0,0,24,8.21,133.33,,,,
0,0.5667,1,0,0,24,7.3,209.09,,,,
1,0.5702,0,0,0,20,6.65,111.76,,,,
1,0.5439,1,0,0,25,5.86,117.39,,,,
1,0.4957,1,0,1,21,8.34,140.9,,,,
0,0.4138,0,0,0,30,4.17,77.27,,,,
1,0.5043,1,0,0,11,11.34,258.33,,,,
1,0.5217,1,0,0,22,6.52,150.0,,,,
0,0.5,1,0,1,7,12.65,261.11,,,,
0,0.6063,1,0,0,25,6.13,125.0,,,,
1,0.5172,1,0,1,12,10.82,169.56,,,,
1,0.6094,1,0,1,22,8.08,138.7,,,,
1,0.5431,2,0,0,24,6,103.84,,,,
0,0.6047,2,0,0,30,4.95,79.16,,,,
0,0.5,1,0,0,32,5.21,81.81,,,,
0,0.5,1,0,1,18,8.6,137.03,,,,
1,0.5111,1,0,1,22,7.69,170.58,,,,
0,1.0,0,0,0,14,9.26,166.66,,,,
0,0.4153,0,0,0,27,6.13,133.33,,,,
0,0.5126,1,0,0,24,5.47,108.33,,,,
0,1.0,1,0,0,26,5.34,84.21,,,,
0,0.4836,0,0,1,19,8.34,152.38,,,,
0,0.4894,0,0,0,24,6,121.05,,,,
0,0.5692,0,0,0,17,7.95,164.28,,,,
0,0.5,1,0,1,16,7.43,158.33,,,,
1,0.3333,0,0,0,15,7.3,120.0,,,,
0,0.5102,0,0,0,23,6,108.69,,,,
0,0.75,0,0,1,12,7.69,137.5,,,,
0,0.5207,1,0,0,19,5.86,111.53,,,,
1,0.48,0,0,1,18,7.43,107.14,,,,
0,0.2,1,0,0,30,3.91,106.66,,,,
1,0.4298,0,0,1,14,11.73,192.0,,,,
0,0.5714,0,0,1,11,9,180.0,,,,
1,0.5203,1,0,0,22,6.39,118.18,,,,
1,0.5,1,0,0,20,8.08,153.57,,,,
1,0.8571,0,0,1,15,9.13,144.44,,,,
0,0.5746,1,0,1,18,10.82,227.77,,,,
0,0.4309,1,0,0,22,6.52,154.54,,,,
1,0.4803,1,0,0,18,6,103.57,,,,
0,0.4922,0,0,0,19,9.52,152.38,,,,
1,0.4320000000000001,1,0,0,20,6.65,156.25,,,,
1,0.5778,0,0,1,16,8.08,146.15,,,,
0,0.6,1,0,0,28,4.69,140.0,,,,
1,0.4806,0,0,1,15,8.34,168.0,,,,
1,0.3,0,0,0,25,5.86,126.31,,,,
0,0.4286,1,0,1,16,7.82,166.66,,,,
0,0.4769,1,0,0,29,3.65,66.66,,,,
1,0.6364,1,0,0,22,7.43,223.07,,,,
0,0.5357,1,0,0,15,7.69,170.83,,,,
1,0.4773,1,0,1,18,11.47,192.0,,,,
0,0.4264,0,0,0,21,6.78,118.18,,,,
0,0.3077,0,0,1,21,7.95,111.11,,,,
0,0.6154,0,0,0,25,7.3,176.47,,,,
1,0.5345,1,0,0,13,7.56,147.05,,,,
0,0.5075,1,0,0,18,7.43,113.33,,,,
0,0.5111,0,0,0,24,4.82,142.85,,,,
0,0.5333,2,0,0,27,6.52,123.8,,,,
1,0.5109,1,0,1,13,9.52,138.09,,,,
0,0.3571,0,0,0,22,8.6,200.0,,,,
0,0.5152,1,0,0,20,8.73,154.54,,,,
0,0.4701,0,0,0,18,6,100.0,,,,
1,0.4275,1,0,0,24,6.91,104.54,,,,
0,0.5556,0,0,0,16,6.91,147.61,,,,
1,0.375,0,0,1,13,9.26,160.0,,,,
0,0.5734,1,0,1,21,6.78,127.27,,,,
0,0.5,0,0,1,17,9.78,176.19,,,,
1,0.4745,1,0,1,22,7.3,136.0,,,,
1,0.4745,1,0,1,22,7.56,136.0,,,,
1,0.5035,0,0,1,15,8.21,120.0,,,,
1,0.471,1,0,0,20,5.21,100.0,,,,
1,0.4296,1,0,1,14,8.21,145.0,,,,
0,0.5793,1,0,0,17,7.17,123.8,,,,
0,0.4762,1,0,0,12,9.78,247.05,,,,
0,0.4762,1,0,0,12,9.91,247.05,,,,
1,0.4265,1,0,0,22,7.69,155.55,,,,
1,0.585,0,0,1,19,8.34,150.0,,,,
0,0.5252,1,0,1,13,8.47,172.72,,,,
0,0.4783,1,0,0,21,6.39,164.28,,,,
1,0.4681,0,0,1,14,10.69,157.69,,,,
0,0.5811,1,0,0,24,6.91,136.66,,,,
0,0.4648,0,0,0,30,3.91,110.0,,,,
1,0.5319,1,1,1,16,12,232.25,,,,
0,0.5839,0,0,0,19,8.08,142.85,,,,
0,0.4348,0,0,1,17,9.13,129.16,,,,
0,0.4173,0,0,1,21,9,142.85,,,,
0,0.4583,1,0,0,25,6,126.31,,,,
0,0.4214,0,0,1,15,8.73,170.37,,,,
1,0.5556,0,0,0,14,5.47,110.0,,,,
0,0.5479,0,0,0,25,5.6,135.29,,,,
1,0.5278,1,0,0,21,6,156.25,,,,
1,0.5855,0,0,1,13,12.13,173.91,,,,
1,0.5,1,0,1,15,8.73,161.9,,,,
0,0.5541,1,0,1,15,9.78,183.33,,,,
1,0.5241,0,0,1,23,8.6,122.72,,,,
1,0.4306,0,0,0,23,6.13,125.92,,,,
1,0.5844,0,0,0,20,5.6,103.84,,,,
1,0.5172,2,0,0,21,5.73,137.5,,,,
0,0.473,0,0,0,14,7.69,146.15,,,,
0,0.473,0,0,0,14,7.82,146.15,,,,
0,0.5526,0,0,0,20,7.43,140.0,,,,
0,0.6061,0,0,0,20,10.04,193.33,,,,
1,0.4247,1,0,0,16,7.95,100.0,,,,
0,0.5584,0,0,0,28,7.56,170.58,,,,
0,0.4834,0,0,0,21,9,166.66,,,,
0,0.4218,1,0,1,16,11.73,187.5,,,,
0,0.4218,1,0,1,16,11.86,187.5,,,,
0,0.5641,1,0,0,22,7.17,154.54,,,,
1,0.4868,0,0,0,19,7.95,180.0,,,,
1,0.609,1,1,1,16,12.39,227.99,,,,
0,0.5197,1,0,1,15,7.43,189.47,,,,
1,0.5696,1,0,1,24,6.91,119.23,,,,
1,0.5372,1,0,1,14,10.04,162.96,,,,
0,0.5328,0,0,1,18,7.95,157.69,,,,
1,0.42,0,0,0,16,7.95,153.33,,,,
0,0.6103,1,0,0,20,9.13,145.0,,,,
1,0.487,1,0,0,24,6.26,107.14,,,,
1,0.5195,1,0,1,19,8.08,183.33,,,,
0,0.5706,1,0,0,19,8.21,134.61,,,,
1,0.5366,0,0,0,15,6.78,113.63,,,,
0,0.5161,1,0,1,18,7.95,111.53,,,,
1,0.5732,1,0,0,23,6.91,135.71,,,,
1,0.5323,1,0,1,21,9.65,188.0,,,,
0,0.5697,1,0,1,22,7.43,126.08,,,,
0,0.5714,0,1,1,12,9.52,196.55,,,,
1,0.5223,1,0,1,19,9.91,152.0,,,,
1,0.5223,1,0,1,19,10.04,152.0,,,,
1,0.478,1,0,0,17,5.73,117.64,,,,
1,0.4841,1,1,0,12,9.13,185.18,,,,
1,0.519,0,0,0,18,7.69,128.57,,,,
0,0.5276,0,0,0,14,8.08,152.38,,,,
1,0.481,0,0,1,14,10.43,196.0,,,,
1,0.481,0,0,1,14,10.56,196.0,,,,
0,0.475,1,0,0,20,7.95,187.5,,,,
0,0.6056,0,0,0,21,5.86,130.43,,,,
0,0.6056,0,0,0,21,6,130.43,,,,
0,0.6056,0,0,0,21,6.13,130.43,,,,
0,0.5313,1,0,1,21,7.82,119.23,,,,
0,0.4783,1,0,0,25,6.78,140.0,,,,
0,0.5188,0,0,1,19,10.04,217.64,,,,
1,0.475,1,0,0,16,9,180.0,,,,
1,0.6084,1,0,0,22,6.91,100.0,,,,
1,0.4847,1,0,1,20,6.78,126.08,,,,
0,0.5217,1,0,1,18,9.65,137.5,,,,
1,0.5765,1,0,0,15,8.73,208.33,,,,
0,0.6042,0,0,0,23,6.52,117.64,,,,
0,0.6069,2,0,0,20,7.04,160.0,,,,
1,0.5344,1,0,0,22,6.65,90.0,,,,
0,0.6122,0,0,0,21,5.08,70.58,,,,
0,0.5244,0,0,1,15,9,155.55,,,,
1,0.5731,0,0,0,19,7.17,85.0,,,,
1,0.5303,0,0,0,24,6.52,104.76,,,,
0,0.5532,0,0,0,18,7.04,160.0,,,,
1,0.4759,1,0,1,13,9.13,144.0,,,,
1,0.5224,1,0,0,29,4.82,100.0,,,,
1,0.4259,1,0,0,23,8.34,200.0,,,,
0,0.5185,0,0,0,15,8.6,175.0,,,,
1,0.62,1,0,0,21,6.13,135.0,,,,
0,0.5625,1,0,0,19,5.86,100.0,,,,
0,0.5269,1,0,1,13,8.21,165.21,,,,
0,0.5269,1,0,1,13,8.34,165.21,,,,
1,0.4759,1,0,1,19,7.56,142.85,,,,
1,0.5670000000000001,0,0,0,23,5.34,111.76,,,,
