match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5741,0,0,0,41,5.89,96.42,,,,
1,0.5091,1,1,1,51,8.33,124.0,,,,
0,0.3966,1,0,0,58,6.37,120.0,,,,
0,0.4423,1,0,0,52,5.84,95.65,,,,
0,0.5455,1,1,1,43,6.42,126.66,,,,
1,0.5,0,2,1,25,9.87,163.63,,,,
0,0.5833,2,1,0,38,8.86,166.66,,,,
0,0.5614,0,1,1,44,7.11,131.81,,,,
1,0.569,2,1,1,34,9.45,189.36,,,,
1,0.5082,1,2,1,26,10.4,182.69,,,,
0,0.5593,1,0,0,44,5.73,138.46,,,,
1,0.4286,1,0,1,41,8.07,151.72,,,,
1,0.4286,1,0,1,41,8.17,151.72,,,,
1,0.4828,1,0,1,39,8.07,117.94,,,,
0,0.5574,1,0,0,46,6.79,170.83,,,,
1,0.5079,0,1,2,41,8.01,164.1,,,,
0,0.5,0,0,0,56,5.41,70.96,,,,
1,0.569,1,1,1,31,9.45,193.93,,,,
0,0.5846,0,2,2,33,10.51,194.28,,,,
0,0.375,0,0,1,34,7.8,176.0,,,,
1,0.4407,0,0,1,42,6.42,111.76,,,,
1,0.4923,0,2,2,37,9.76,169.09,,,,
0,0.5085,1,0,0,62,4.88,150.0,,,,
0,0.5574,0,1,2,33,9.39,120.93,,,,
0,0.4848,0,1,1,27,8.97,153.33,,,,
0,0.4333,1,0,0,38,6,110.0,,,,
0,0.5167,0,0,1,38,7.8,166.66,,,,
1,0.3889,1,2,1,40,7.53,120.83,,,,
0,0.4925,1,0,0,32,7.85,120.58,,,,
0,0.5882,0,1,1,51,7.53,124.39,,,,
1,0.5246,0,1,2,36,9.55,151.78,,,,
0,0.5161,1,2,1,40,6.9,140.38,,,,
0,0.5538,1,1,1,42,7.75,163.88,,,,
1,0.381,0,1,1,30,8.86,169.56,,,,
1,0.5606,1,2,1,38,10.4,187.17,,,,
1,0.5942,0,1,1,41,7.85,112.0,,,,
1,0.5072,1,1,2,37,9.61,182.35,,,,
1,0.5469,1,1,1,40,7,161.53,,,,
0,0.4603,1,0,0,38,6.79,129.41,,,,
1,0.3636,1,2,1,28,9.18,152.0,,,,
1,0.3636,1,2,1,28,9.55,160.78,,,,
0,0.5385,1,1,1,40,7.11,132.55,,,,
1,0.3478,0,0,1,48,5.84,97.14,,,,
1,0.3971,1,0,1,35,7.75,120.0,,,,
1,0.3333,1,1,1,42,7.48,155.55,,,,
1,0.4925,0,0,1,39,8.6,117.94,,,,
0,0.5652,0,0,1,38,8.97,141.37,,,,
0,0.493,0,1,2,37,8.86,146.93,,,,
0,0.5373,1,0,0,35,6.42,150.0,,,,
1,0.3857,0,1,1,40,8.28,156.25,,,,
0,0.5,1,0,0,48,6.47,112.82,,,,
0,0.5373,1,2,1,39,9.39,171.42,,,,
1,0.4848,0,2,1,38,9.18,180.7,,,,
0,0.5811,0,0,0,47,5.36,81.39,,,,
1,0.2963,1,2,1,41,8.38,132.6,,,,
0,0.5867,1,1,1,37,7.85,144.18,,,,
0,0.5362,0,0,0,51,6.95,122.58,,,,
0,0.493,0,0,0,62,5.94,110.52,,,,
1,0.5429,0,2,1,37,10.72,205.08,,,,
0,0.3699,0,0,0,45,6.26,108.33,,,,
0,0.5352,1,0,1,57,6.69,118.75,,,,
1,0.5132,1,1,1,47,6.47,139.62,,,,
0,0.5676,1,0,1,49,7.85,125.0,,,,
0,0.5676,1,0,1,49,7.91,125.0,,,,
1,0.5733,2,0,2,43,8.7,125.64,,,,
1,0.5342,0,1,2,29,11.09,200.0,,,,
0,0.493,0,2,2,30,9.55,200.0,,,,
0,0.5,0,1,0,48,6.63,129.41,,,,
1,0.5658,1,1,1,59,7.38,148.07,,,,
1,0.2759,1,0,0,46,6.15,166.66,,,,
1,0.52,0,1,2,33,8.54,127.45,,,,
1,0.5875,0,1,0,48,7,142.85,,,,
0,1.0,0,0,0,48,6.42,104.54,,,,
1,0.5068,1,0,0,47,6.79,142.3,,,,
0,0.5063,0,1,1,37,8.23,157.57,,,,
1,0.5132,1,2,1,34,9.98,179.16,,,,
0,0.5802,1,0,1,41,7.22,113.88,,,,
0,0.5125,0,1,1,40,7.75,128.26,,,,
0,0.6667,1,0,0,53,5.3,76.66,,,,
1,0.75,1,1,2,38,9.02,117.77,,,,
0,0.5333,0,0,0,52,6.58,132.25,,,,
1,0.5904,0,1,1,38,7.69,148.88,,,,
1,0.5,1,0,0,37,7.91,136.66,,,,
0,0.5122,0,0,0,45,7.16,90.32,,,,
1,0.575,1,1,2,36,8.49,114.28,,,,
0,0.6667,0,0,0,53,6.21,104.0,,,,
0,0.5181,0,0,0,57,6,112.9,,,,
0,0.4875,0,2,1,40,7.91,173.8,,,,
0,0.4872,0,1,1,40,9.39,152.38,,,,
0,0.4937,1,0,0,48,5.89,111.11,,,,
0,0.561,1,0,1,42,8.23,97.36,,,,
0,0.5977,0,1,0,46,7.38,134.09,,,,
0,0.5316,0,1,1,53,6.74,150.0,,,,
1,0.5294,1,1,2,34,9.66,138.88,,,,
1,0.2703,1,0,0,49,7.69,191.3,,,,
1,0.4938,1,1,1,43,7.75,162.5,,,,
0,0.5556,0,0,0,50,6,95.0,,,,
1,0.4878,1,1,2,31,9.02,185.41,,,,
0,0.4756,0,0,0,40,6.47,111.11,,,,
0,0.6,0,0,0,65,4.14,70.83,,,,
1,0.6154,1,0,0,57,6.31,119.23,,,,
0,0.4819,0,2,1,41,8.76,184.84,,,,
1,0.4819,1,0,1,47,7.64,171.42,,,,
1,0.6364,0,2,1,33,10.72,184.78,,,,
0,0.5476,1,1,1,38,7.27,120.31,,,,
1,0.4884,0,1,2,38,8.44,147.05,,,,
0,0.5795,1,0,1,46,5.62,113.79,,,,
0,0.5529,0,1,1,48,6.9,110.0,,,,
1,0.5934,1,2,1,40,9.23,181.81,,,,
0,0.6,0,0,0,50,6.37,159.25,,,,
1,0.5870000000000001,2,2,2,24,8.97,189.74,,,,
0,0.5455,2,0,1,52,6.42,84.61,,,,
0,0.5806,2,0,0,43,7.59,116.21,,,,
1,0.6082,2,0,0,46,7.11,160.0,,,,
1,0.5895,2,2,1,40,7.91,156.52,,,,
0,0.5161,2,1,1,42,6.58,117.77,,,,
0,0.4944,2,2,1,33,9.87,148.88,,,,
0,0.5444,2,0,1,37,6.53,111.76,,,,
0,0.5213,2,0,0,46,5.84,94.59,,,,
0,0.5,2,2,1,44,9.71,152.94,,,,
1,0.4674,2,1,1,31,8.6,136.58,,,,
1,0.5556,2,1,2,43,9.76,220.93,,,,
1,0.5435,2,1,0,47,6.9,178.57,,,,
1,0.5263,2,0,1,37,7.48,145.16,,,,
1,0.4624,2,2,2,36,9.02,163.26,,,,
0,0.604,2,1,1,41,6.74,121.95,,,,
1,0.4835,2,0,0,46,6.69,123.33,,,,
0,0.4574,2,0,0,51,5.68,92.85,,,,
0,0.6078,2,0,1,37,6.95,97.77,,,,
1,0.4783,2,1,1,44,7.53,125.0,,,,
1,0.5657,2,1,1,31,8.54,127.45,,,,
0,0.5102,0,1,1,42,7.85,132.6,,,,
0,0.5102,0,1,1,42,7.91,132.6,,,,
0,0.6154,1,1,1,44,8.28,141.66,,,,
1,0.5152,1,1,1,39,9.34,167.74,,,,
0,0.4632,1,0,0,39,7.85,163.63,,,,
1,0.619,1,1,1,36,10.83,236.84,,,,
1,0.51,0,1,2,38,9.92,227.58,,,,
0,0.6132,1,1,1,47,7.32,137.2,,,,
0,0.4688,1,1,0,39,7.22,144.0,,,,
0,0.5631,1,1,1,48,7.06,109.67,,,,
0,0.6168,0,1,1,51,7.38,141.66,,,,
1,0.4444,1,0,1,43,8.44,200.0,,,,
0,0.5204,1,1,2,40,9.92,203.12,,,,
0,0.4742,0,1,0,49,7.22,115.9,,,,
1,0.44,1,1,1,31,9.82,128.0,,,,
0,0.5049,1,1,1,42,6.9,136.36,,,,
0,0.4796,1,0,0,50,7.16,188.88,,,,
1,0.5545,0,2,1,36,8.49,121.56,,,,
0,0.5,0,1,2,40,8.07,163.41,,,,
0,0.4848,0,1,2,42,7.53,125.0,,,,
0,0.5660000000000001,1,0,1,52,7.48,105.88,,,,
1,0.5048,1,2,1,38,9.39,156.52,,,,
0,0.5172,1,1,1,41,8.49,151.51,,,,
1,0.4314,1,1,1,28,9.07,169.69,,,,
0,0.6036,1,1,1,42,7.48,142.55,,,,
0,0.495,0,0,1,57,7.59,93.54,,,,
1,0.534,1,0,1,44,7.8,140.0,,,,
0,0.6071,1,1,1,38,8.7,152.27,,,,
0,0.5049,2,2,1,39,9.87,212.24,,,,
0,0.5096,0,1,1,47,7.8,147.61,,,,
1,0.4231,1,0,0,47,7,109.67,,,,
1,0.5161,1,1,3,44,10.24,167.92,,,,
0,0.5429,1,0,0,37,8.81,133.33,,,,
1,0.5676,0,1,1,36,8.7,182.14,,,,
0,0.5,1,0,0,48,8.23,164.28,,,,
0,0.5472,0,1,1,56,7.91,212.12,,,,
0,0.4151,1,0,1,38,8.38,114.63,,,,
0,0.5514,1,0,1,60,6.05,90.0,,,,
0,0.6121,1,2,1,44,9.23,218.51,,,,
0,0.5556,0,1,1,45,7.91,172.72,,,,
1,0.4954,0,2,2,46,10.19,134.09,,,,
1,0.5185,1,2,1,35,8.6,165.45,,,,
1,0.4909,0,1,2,47,9.07,193.75,,,,
1,0.5565,1,2,1,38,9.5,148.21,,,,
0,0.4865,1,0,0,40,6.69,110.71,,,,
1,0.5,1,1,1,40,7.85,121.42,,,,
1,0.5225,1,1,2,42,9.76,150.0,,,,
1,0.5138,1,0,0,49,6.58,107.69,,,,
0,0.5091,0,0,1,50,8.49,266.66,,,,
0,0.4234,0,0,1,51,5.52,102.43,,,,
1,0.5495,1,0,1,33,9.07,182.6,,,,
1,0.6148,1,1,1,36,9.71,217.85,,,,
1,0.5088,0,2,1,37,8.6,129.09,,,,
1,0.4286,1,2,2,39,9.18,166.0,,,,
1,0.5,1,1,1,43,7.59,113.04,,,,
1,0.5128,1,0,1,37,8.12,126.92,,,,
0,0.563,0,1,0,49,7.59,132.55,,,,
1,0.5487,0,2,1,40,10.14,225.0,,,,
0,0.5667,1,0,0,45,7.75,117.24,,,,
1,0.5702,0,2,1,26,11.52,229.82,,,,
1,0.5439,1,1,1,45,7.69,132.78,,,,
1,0.4957,1,1,2,41,8.7,155.76,,,,
0,0.4138,0,0,0,55,6,126.08,,,,
1,0.5217,1,1,1,41,8.33,200.0,,,,
0,0.6063,1,0,0,50,6.47,114.28,,,,
1,0.5172,1,1,1,32,10.08,176.36,,,,
1,0.6094,1,1,1,41,8.7,127.45,,,,
1,0.6094,1,1,1,41,8.76,127.45,,,,
1,0.5431,2,1,1,42,8.76,173.68,,,,
0,0.6047,2,0,0,51,6.95,95.34,,,,
0,0.5,1,0,0,66,5.3,104.0,,,,
0,0.5,1,0,1,37,8.01,123.52,,,,
1,0.5111,1,2,1,33,11.15,195.23,,,,
0,1.0,0,1,1,38,7.59,160.46,,,,
0,0.4153,0,0,0,65,5.25,133.33,,,,
0,0.5126,1,1,1,48,6.84,118.6,,,,
0,1.0,1,0,0,53,6.84,117.24,,,,
0,0.4836,0,1,2,35,7.85,129.41,,,,
0,0.4894,0,1,1,44,7.16,110.2,,,,
0,0.4894,0,1,1,44,7.22,110.2,,,,
0,0.5692,0,0,2,38,8.54,156.52,,,,
0,0.5,1,1,1,33,6.79,145.83,,,,
1,0.3333,0,2,1,25,8.86,175.0,,,,
0,0.5102,0,0,0,45,7.06,117.64,,,,
0,0.75,0,2,2,26,8.6,147.36,,,,
0,0.5207,1,1,1,33,7.53,128.84,,,,
1,0.48,0,2,1,29,9.61,139.65,,,,
0,0.2,1,1,0,52,5.52,106.0,,,,
0,0.2,1,1,0,52,5.57,106.0,,,,
1,0.4298,0,2,1,35,8.54,166.66,,,,
0,0.5714,0,1,1,29,8.6,131.11,,,,
1,0.5203,1,2,1,33,9.29,136.0,,,,
1,0.5,1,2,1,35,9.76,184.0,,,,
1,0.8571,0,1,1,35,8.01,134.14,,,,
0,0.5746,1,1,1,41,7.8,126.66,,,,
0,0.4309,1,1,2,42,7.32,123.25,,,,
1,0.4803,1,2,1,27,8.44,142.85,,,,
0,0.4922,0,2,1,38,9.23,154.16,,,,
1,0.4320000000000001,1,2,1,32,8.6,118.18,,,,
1,0.5778,0,1,2,35,8.81,140.0,,,,
0,0.6,1,2,1,42,7.64,155.0,,,,
1,0.4806,0,1,2,30,8.49,182.85,,,,
1,0.4806,0,1,2,30,8.54,182.85,,,,
1,0.3,0,0,0,50,6.74,122.22,,,,
0,0.4286,1,0,1,37,7.32,153.33,,,,
0,0.4769,1,0,0,58,6.15,135.0,,,,
1,0.6364,1,2,1,32,12.26,250.98,,,,
0,0.5357,1,1,2,30,8.92,181.13,,,,
0,0.4264,0,1,0,37,7.85,130.35,,,,
0,0.3077,0,2,2,36,8.49,143.9,,,,
0,0.6154,0,1,1,42,8.76,194.44,,,,
1,0.5345,1,1,1,24,8.7,164.51,,,,
0,0.5075,1,1,0,36,7.06,115.38,,,,
0,0.5111,0,1,1,45,7.96,178.04,,,,
0,0.5333,2,1,1,46,8.17,156.25,,,,
1,0.5109,1,2,2,24,10.14,229.62,,,,
0,0.3571,0,0,0,41,7.85,200.0,,,,
0,0.5152,1,1,2,34,8.76,122.91,,,,
0,0.4701,0,1,1,31,7.75,156.25,,,,
1,0.4275,1,1,1,45,7.96,186.48,,,,
0,0.5556,0,0,1,35,6.79,137.03,,,,
1,0.375,0,1,2,32,9.45,161.9,,,,
0,0.5734,1,1,1,39,7,131.91,,,,
0,0.5,0,0,1,33,8.86,153.57,,,,
1,0.4745,1,1,1,40,8.65,137.5,,,,
1,0.5035,0,0,2,42,7.69,134.78,,,,
1,0.471,1,1,1,35,7.64,125.49,,,,
1,0.4296,1,2,1,24,9.18,174.5,,,,
0,0.5793,1,1,1,34,9.5,160.71,,,,
0,0.5793,1,1,1,34,9.55,160.71,,,,
0,0.4762,1,1,2,28,9.34,150.0,,,,
1,0.4265,1,0,0,49,7,155.55,,,,
1,0.585,0,0,1,37,7.96,145.16,,,,
0,0.5252,1,0,1,31,8.7,112.19,,,,
0,0.4783,1,0,0,43,6.84,168.42,,,,
1,0.4681,0,2,1,23,10.19,160.41,,,,
0,0.5811,1,0,0,50,7.64,137.14,,,,
1,0.5319,1,1,1,31,10.51,213.55,,,,
0,0.5839,0,0,0,35,8.28,159.25,,,,
0,0.4348,0,0,1,37,8.23,166.66,,,,
0,0.4173,0,1,2,37,8.7,151.42,,,,
0,0.4583,1,0,0,44,8.01,115.62,,,,
0,0.4214,0,2,1,32,10.08,179.06,,,,
1,0.5556,0,0,1,33,7.48,156.0,,,,
0,0.5479,0,1,1,44,6.79,148.88,,,,
1,0.5278,1,0,1,37,8.33,176.0,,,,
1,0.5855,0,1,3,24,11.36,166.66,,,,
1,0.5,1,1,1,39,8.6,142.22,,,,
0,0.5541,1,2,1,42,8.12,152.5,,,,
1,0.5241,0,2,2,42,8.92,170.27,,,,
1,0.4306,0,1,1,38,7.64,128.88,,,,
1,0.5844,0,2,2,39,7.48,121.27,,,,
1,0.5172,2,0,0,50,6.05,109.37,,,,
0,0.473,0,1,0,25,7.85,130.95,,,,
0,0.473,0,1,0,25,7.91,130.95,,,,
0,0.5526,0,0,0,41,6.42,116.66,,,,
0,0.5526,0,0,0,41,6.47,116.66,,,,
0,0.6061,0,1,1,41,9.92,231.25,,,,
0,0.5584,0,0,0,61,7.22,170.58,,,,
0,0.4834,0,0,1,37,8.12,156.66,,,,
0,0.4218,1,1,2,35,9.92,165.62,,,,
0,0.5641,1,0,0,49,7,144.11,,,,
1,0.4868,0,1,1,34,9.87,182.92,,,,
1,0.609,1,1,1,35,10.08,190.9,,,,
0,0.5197,1,0,1,38,7.8,102.32,,,,
1,0.5696,1,1,2,37,9.5,171.18,,,,
1,0.5372,1,1,2,32,10.19,190.9,,,,
0,0.5328,0,2,1,39,8.38,153.19,,,,
1,0.42,0,0,0,37,7.38,106.25,,,,
0,0.6103,1,2,1,39,10.08,226.66,,,,
0,0.6103,1,2,1,39,10.14,226.66,,,,
1,0.487,1,1,1,47,6.69,108.16,,,,
1,0.5195,1,2,3,37,9.87,191.17,,,,
0,0.5706,1,1,1,40,8.38,151.16,,,,
1,0.5366,0,1,1,35,7.59,146.51,,,,
0,0.5161,1,1,2,39,8.28,148.71,,,,
0,0.5161,1,1,2,39,8.38,148.71,,,,
1,0.5732,1,0,1,49,7.59,145.16,,,,
0,0.5697,1,1,1,40,8.01,125.0,,,,
0,0.5714,0,1,1,33,7.69,180.55,,,,
1,0.5223,1,1,1,39,8.97,151.28,,,,
1,0.478,1,1,1,38,7.59,143.58,,,,
1,0.4841,1,1,1,32,8.07,141.37,,,,
1,0.519,0,1,1,39,9.87,295.23,,,,
0,0.5276,0,1,1,29,8.49,148.57,,,,
1,0.481,0,2,3,30,12.1,208.33,,,,
0,0.475,1,1,1,38,8.86,179.41,,,,
0,0.6056,0,2,1,36,9.02,161.22,,,,
0,0.5313,1,1,1,43,8.23,142.85,,,,
0,0.5188,0,0,1,46,7.53,177.27,,,,
1,0.475,1,1,1,36,9.29,217.39,,,,
1,0.6084,1,0,1,47,7.16,146.15,,,,
1,0.4847,1,1,1,34,7.91,138.59,,,,
0,0.5217,1,1,1,34,8.92,128.2,,,,
1,0.5765,1,1,1,34,8.33,145.45,,,,
1,0.5765,1,1,1,34,8.38,145.45,,,,
0,0.6042,0,1,1,43,7.96,207.69,,,,
0,0.6069,2,0,0,52,6.26,160.0,,,,
1,0.5344,1,1,1,44,8.28,136.84,,,,
0,0.5244,0,1,1,30,8.81,160.37,,,,
1,0.5731,0,1,1,37,10.24,291.3,,,,
1,0.5303,0,1,2,42,8.81,168.08,,,,
0,0.5532,0,2,1,31,9.29,180.76,,,,
1,0.4759,1,2,1,24,11.68,203.57,,,,
1,0.5224,1,1,2,45,7.75,134.14,,,,
1,0.4259,1,0,1,40,8.07,143.33,,,,
0,0.5185,0,1,1,41,7.48,163.41,,,,
1,0.62,1,1,1,45,7.43,137.2,,,,
0,0.5625,1,0,0,44,5.89,104.87,,,,
0,0.5269,1,2,2,30,9.82,171.42,,,,
1,0.4759,1,1,1,37,7.64,142.1,,,,
1,0.5670000000000001,0,0,0,56,6.15,142.1,,,,
0,0.5298,1,1,1,43,6.9,122.22,,,,
0,0.4731,0,1,1,39,6.95,110.16,,,,
0,0.6184,0,0,0,71,4.93,94.73,,,,
0,0.5739,0,2,1,39,9.66,155.93,,,,
0,0.6209,1,0,0,41,7,107.69,,,,
0,0.4242,1,1,1,40,8.86,166.66,,,,
0,0.5145,1,1,1,31,8.76,155.76,,,,
0,0.4647,1,1,1,42,8.23,142.37,,,,
0,0.4647,1,1,1,42,8.28,142.37,,,,
0,0.6234,1,1,0,42,8.28,160.78,,,,
1,0.5556,0,0,1,40,7.48,112.5,,,,
0,0.573,0,2,1,38,8.54,139.58,,,,
1,0.518,1,1,1,36,8.7,110.63,,,,
0,0.55,0,0,1,46,6.69,145.16,,,,
1,0.4311,0,0,1,31,7.75,129.62,,,,
1,0.6218,1,1,0,41,7.96,143.24,,,,
0,0.6178,0,2,1,31,8.86,170.21,,,,
1,0.6203,0,1,1,45,7.32,139.58,,,,
0,0.5175,0,1,1,28,7.48,169.44,,,,
1,0.4386,1,1,1,42,7.96,159.45,,,,
1,0.4386,1,1,1,42,8.33,159.45,,,,
1,0.5524,1,1,1,42,7.96,119.64,,,,
0,0.517,1,0,1,35,8.54,177.77,,,,
0,0.436,0,0,0,53,5.3,84.09,,,,
0,0.5761,0,0,0,55,6.84,141.37,,,,
0,0.4393,2,0,0,40,7.96,189.47,,,,
0,0.6111,2,0,0,42,6.74,152.0,,,,
