match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.575,1,0,0,16,7.68,112.5,,,,
0,0.5366,0,0,0,24,3.93,83.33,,,,
0,0.561,1,0,0,20,6.93,154.54,,,,
0,0.4048,1,0,0,19,6.37,116.66,,,,
1,0.4651,0,0,0,16,6,112.5,,,,
0,0.3684,0,0,0,16,7.31,162.5,,,,
1,0.5714,0,0,0,15,6.56,138.46,,,,
1,0.4545,1,0,0,17,8.43,133.33,,,,
0,0.4444,2,0,0,23,3.93,76.47,,,,
1,0.5476,0,0,0,19,5.81,138.46,,,,
0,0.5814,1,0,0,16,7.5,160.0,,,,
0,0.5349,1,0,0,19,6,118.75,,,,
0,0.5909,0,0,0,20,5.62,84.61,,,,
0,0.5455,1,0,0,17,4.12,63.15,,,,
0,0.4773,0,0,0,21,5.43,146.15,,,,
0,0.4048,1,0,0,20,5.43,86.66,,,,
1,0.449,1,0,0,15,6.56,141.17,,,,
0,0.4889,1,0,0,13,7.31,100.0,,,,
0,0.5333,1,0,0,16,9.37,206.25,,,,
0,0.5333,1,0,0,16,10.31,217.64,,,,
0,0.4186,0,0,0,17,5.43,100.0,,,,
0,0.3333,0,0,0,19,6.18,145.45,,,,
0,0.5435,0,0,0,22,4.31,80.0,,,,
1,0.4318,0,0,0,17,7.31,133.33,,,,
1,0.5745,1,0,1,12,13.68,220.0,,,,
0,0.44,1,0,0,15,8.81,100.0,,,,
1,0.56,1,0,0,20,6.18,175.0,,,,
1,0.5106,1,0,1,13,9.93,180.0,,,,
1,0.5106,1,0,1,13,10.87,180.0,,,,
1,0.4118,0,0,0,12,8.81,160.0,,,,
0,0.5625,0,0,0,17,5.43,100.0,,,,
0,0.5577,1,0,0,20,5.25,158.33,,,,
1,0.5306,0,0,0,16,6.56,123.52,,,,
0,0.5714,0,0,0,17,5.43,100.0,,,,
1,0.3333,1,0,0,15,7.68,152.94,,,,
0,0.4255,0,0,0,17,6.75,119.04,,,,
1,0.4151,1,0,0,16,5.25,112.5,,,,
1,0.4898,1,0,0,17,5.62,100.0,,,,
0,0.375,1,0,0,17,7.68,166.66,,,,
0,0.375,1,0,0,17,7.87,166.66,,,,
1,0.4074,0,0,0,18,6.75,100.0,,,,
0,0.5741,0,0,0,15,6.93,105.55,,,,
1,0.25,0,0,0,15,7.5,136.36,,,,
1,0.25,0,0,0,15,7.68,136.36,,,,
1,0.449,1,0,0,17,5.62,131.25,,,,
0,0.5192,1,0,0,16,6.37,175.0,,,,
1,0.48,1,0,0,18,8.81,133.33,,,,
0,0.44,0,0,0,21,2.62,35.71,,,,
1,0.5283,1,0,1,17,9.37,188.88,,,,
0,0.2222,1,0,0,15,6.18,127.77,,,,
0,0.3,1,0,0,10,8.06,126.31,,,,
0,0.4909,1,0,0,18,6.75,117.64,,,,
1,0.5185,1,0,0,17,7.68,115.78,,,,
0,0.4717,1,0,1,13,10.5,207.14,,,,
0,0.5,0,0,0,17,5.62,121.42,,,,
1,0.5741,0,0,0,17,4.68,83.33,,,,
1,0.5091,1,0,0,18,7.12,120.0,,,,
0,0.4167,0,0,0,20,4.87,106.66,,,,
0,0.3966,1,0,0,18,6.56,128.57,,,,
0,0.4423,1,0,0,19,5.06,133.33,,,,
0,0.5455,1,0,0,18,3.93,72.72,,,,
1,0.5,0,0,1,10,9.75,176.47,,,,
0,0.5833,2,0,0,16,7.87,136.84,,,,
0,0.5614,0,0,0,21,3.75,100.0,,,,
1,0.569,2,0,1,14,12.56,223.52,,,,
1,0.5082,1,0,1,8,10.12,178.57,,,,
0,0.5593,1,0,0,13,6.75,140.0,,,,
0,0.5,1,0,0,16,6.93,127.27,,,,
1,0.4286,1,0,0,19,5.81,114.28,,,,
1,0.4828,1,0,0,13,6.93,111.11,,,,
0,0.5574,1,0,0,17,6.37,172.22,,,,
1,0.5079,0,0,1,14,10.12,250.0,,,,
0,0.5,0,0,0,20,6.56,125.0,,,,
1,0.569,1,0,0,13,8.62,133.33,,,,
0,0.5846,0,0,1,14,9.93,173.07,,,,
0,0.375,0,0,0,16,7.5,141.66,,,,
1,0.4407,0,0,0,15,4.5,92.3,,,,
1,0.4923,0,0,0,19,7.31,158.82,,,,
0,0.5085,1,0,0,22,3,100.0,,,,
0,0.5574,0,0,1,12,9.37,110.52,,,,
0,0.4848,0,0,0,11,9.18,164.7,,,,
0,0.4333,1,0,0,11,7.12,122.72,,,,
0,0.5167,0,0,0,13,7.87,152.94,,,,
1,0.3889,1,0,0,17,5.43,89.47,,,,
0,0.4925,1,0,0,17,6,116.66,,,,
0,0.5882,0,0,0,17,7.5,120.0,,,,
1,0.5246,0,0,0,16,7.31,181.81,,,,
1,0.5246,0,0,0,16,8.25,200.0,,,,
0,0.5161,1,0,0,20,4.5,145.45,,,,
0,0.5538,1,0,0,15,6.56,137.5,,,,
1,0.381,0,0,0,10,9.18,141.17,,,,
1,0.5606,1,0,0,13,7.68,138.09,,,,
1,0.5942,0,0,0,17,7.12,133.33,,,,
1,0.5072,1,0,0,16,7.5,192.85,,,,
1,0.5469,1,0,0,15,6.56,125.0,,,,
0,0.5522,0,0,0,14,6.93,111.76,,,,
0,0.4603,1,0,0,17,6,94.73,,,,
1,0.3636,1,0,0,17,4.87,72.22,,,,
0,0.5385,1,0,1,9,10.31,194.44,,,,
1,0.3478,0,0,0,17,6.37,94.44,,,,
1,0.3971,1,0,0,14,9.18,190.9,,,,
1,0.3971,1,0,0,14,9.37,190.9,,,,
1,0.3333,1,0,1,12,9.93,156.25,,,,
1,0.4925,0,0,0,11,9,173.33,,,,
0,0.5652,0,0,0,14,8.81,171.42,,,,
0,0.493,0,0,0,14,7.5,157.14,,,,
0,0.5373,1,0,0,13,5.43,82.35,,,,
1,0.3857,0,0,0,11,8.62,161.11,,,,
0,0.5,1,0,0,24,2.43,26.66,,,,
0,0.5373,1,0,0,21,5.43,111.76,,,,
1,0.4848,0,0,0,19,8.06,183.33,,,,
0,0.5811,0,0,0,21,4.5,88.88,,,,
1,0.2963,1,0,0,17,7.5,105.0,,,,
0,0.5867,1,0,0,13,9.18,175.0,,,,
0,0.5362,0,0,0,16,8.06,190.9,,,,
0,0.493,0,0,0,21,4.5,71.42,,,,
1,0.5429,0,0,0,19,7.5,172.72,,,,
1,0.5429,0,0,0,19,7.68,158.33,,,,
0,0.3699,0,0,0,17,6,100.0,,,,
0,0.5352,1,0,0,24,3.56,75.0,,,,
1,0.5132,1,0,0,19,4.12,63.63,,,,
0,0.5676,1,0,0,18,5.81,76.47,,,,
1,0.5733,2,0,0,23,4.31,109.09,,,,
1,0.5342,0,0,0,12,8.06,200.0,,,,
1,0.5342,0,0,0,12,8.25,200.0,,,,
0,0.493,0,0,0,13,7.68,120.0,,,,
0,0.493,0,0,0,13,7.87,120.0,,,,
0,0.5,0,0,0,15,8.06,116.66,,,,
1,0.5658,1,0,0,21,5.62,171.42,,,,
1,0.2759,1,0,0,14,6.37,105.55,,,,
1,0.52,0,0,0,15,7.87,116.66,,,,
1,0.5875,0,0,0,12,6.18,130.76,,,,
0,1.0,0,0,0,17,6.18,77.77,,,,
1,0.5068,1,0,0,19,5.25,107.69,,,,
0,0.5063,0,0,0,15,6.18,109.09,,,,
1,0.5132,1,0,0,20,5.25,141.17,,,,
0,0.5802,1,0,0,15,7.12,157.14,,,,
0,0.5125,0,0,0,17,7.5,173.33,,,,
0,0.6667,1,0,0,18,5.43,85.71,,,,
1,0.75,1,0,0,10,8.81,138.88,,,,
0,0.5333,0,0,0,21,4.68,133.33,,,,
1,0.5904,0,0,0,15,7.87,163.63,,,,
1,0.5,1,0,0,18,6.18,153.84,,,,
0,0.5122,0,0,0,16,7.87,114.28,,,,
1,0.575,1,0,0,16,8.62,129.41,,,,
0,0.6667,0,0,0,18,5.62,112.5,,,,
0,0.5181,0,0,0,23,4.87,107.69,,,,
0,0.4875,0,0,0,18,4.31,92.85,,,,
0,0.4872,0,0,0,13,8.81,135.0,,,,
0,0.4937,1,0,0,17,6.56,150.0,,,,
0,0.561,1,0,0,12,11.06,210.0,,,,
0,0.5977,0,0,0,16,7.12,114.28,,,,
0,0.5316,0,0,0,24,3.56,75.0,,,,
1,0.5294,1,0,0,14,7.87,176.92,,,,
1,0.2703,1,0,0,21,6.56,70.58,,,,
1,0.2703,1,0,0,21,6.75,70.58,,,,
1,0.4938,1,0,0,19,5.25,130.0,,,,
0,0.5556,0,0,0,19,6.18,83.33,,,,
1,0.4878,1,0,0,16,6.18,100.0,,,,
0,0.4756,0,0,0,17,5.62,128.57,,,,
0,0.6,0,0,0,23,4.5,91.66,,,,
1,0.6154,1,0,0,22,4.68,83.33,,,,
0,0.4819,0,0,0,15,8.43,193.75,,,,
1,0.4819,1,0,0,18,7.12,191.66,,,,
1,0.6364,0,0,0,18,8.43,145.0,,,,
0,0.5476,1,0,0,15,6.75,209.09,,,,
1,0.4884,0,0,0,20,6.18,100.0,,,,
0,0.5795,1,0,0,17,5.81,84.61,,,,
0,0.5529,0,0,0,18,5.62,77.77,,,,
1,0.5934,1,0,0,22,4.87,111.76,,,,
0,0.6,0,0,0,19,5.25,83.33,,,,
1,0.5870000000000001,2,0,0,13,7.68,116.66,,,,
0,0.5455,2,0,0,22,3.93,84.61,,,,
0,0.5806,2,0,0,18,6.37,125.0,,,,
1,0.6082,2,0,0,19,4.87,88.88,,,,
1,0.5895,2,0,0,16,5.62,111.11,,,,
0,0.5161,2,0,0,20,4.31,115.38,,,,
0,0.4944,2,0,1,11,11.25,150.0,,,,
0,0.5444,2,0,0,14,6.37,109.09,,,,
0,0.5213,2,0,0,12,6.75,106.66,,,,
0,0.5,2,0,0,16,8.25,160.0,,,,
1,0.4674,2,0,0,15,5.62,106.66,,,,
1,0.5556,2,0,0,19,7.12,127.77,,,,
1,0.5435,2,0,0,16,6.56,127.27,,,,
1,0.5263,2,0,0,14,7.31,100.0,,,,
1,0.4624,2,0,0,13,9.18,155.55,,,,
0,0.604,2,0,0,18,5.06,121.05,,,,
1,0.4835,2,0,0,15,8.43,140.0,,,,
0,0.4574,2,0,0,13,6,100.0,,,,
0,0.6078,2,0,0,14,6.37,120.0,,,,
1,0.4783,2,0,0,19,5.62,116.66,,,,
1,0.4783,2,0,0,19,6.18,116.66,,,,
1,0.5657,2,0,0,13,7.31,106.66,,,,
1,0.4731,1,0,0,17,6.93,145.45,,,,
0,0.5102,0,0,0,15,7.5,162.5,,,,
0,0.5102,0,0,0,15,7.68,162.5,,,,
0,0.6154,1,0,0,21,7.12,150.0,,,,
1,0.5152,1,0,0,15,7.68,120.0,,,,
0,0.4632,1,0,0,19,4.87,111.11,,,,
1,0.619,1,0,0,17,7.12,130.43,,,,
1,0.51,0,0,1,11,9.93,135.0,,,,
1,0.51,0,0,1,11,10.12,135.0,,,,
0,0.6132,1,0,0,20,6.75,133.33,,,,
0,0.4688,1,0,0,14,9,157.89,,,,
0,0.5631,1,0,0,18,6.18,90.0,,,,
0,0.6168,0,0,0,21,5.25,68.42,,,,
1,0.4444,1,0,0,19,6.18,100.0,,,,
0,0.5204,1,0,1,13,9.93,147.61,,,,
0,0.4742,0,0,0,20,6.56,85.71,,,,
1,0.44,1,0,0,13,8.25,110.52,,,,
0,0.5049,1,0,0,17,6.93,146.15,,,,
0,0.4796,1,0,0,15,7.68,158.33,,,,
1,0.5545,0,0,0,15,7.31,114.28,,,,
0,0.5,0,0,0,17,4.5,70.0,,,,
0,0.4848,0,0,0,23,6.37,163.63,,,,
0,0.5660000000000001,1,0,0,19,7.68,121.05,,,,
1,0.5048,1,0,0,15,6.93,108.33,,,,
1,0.5048,1,0,0,15,7.12,108.33,,,,
0,0.5172,1,0,0,15,9.56,152.38,,,,
1,0.4314,1,0,1,8,11.43,216.66,,,,
0,0.6036,1,0,0,18,6.18,111.76,,,,
0,0.495,0,0,0,20,8.43,95.0,,,,
0,0.5294,0,0,0,14,8.25,140.0,,,,
1,0.534,1,0,0,9,9.18,180.0,,,,
0,0.6071,1,0,0,11,7.31,114.99,,,,
0,0.5049,2,0,0,17,5.62,110.52,,,,
0,0.5096,0,0,0,16,6.93,127.77,,,,
1,0.4231,1,0,0,12,10.12,123.8,,,,
1,0.5161,1,0,0,19,8.81,143.75,,,,
0,0.5429,1,0,0,12,9,176.19,,,,
1,0.5676,0,0,1,15,9.56,200.0,,,,
0,0.5,1,0,0,20,8.06,140.0,,,,
0,0.5472,0,0,0,20,5.06,145.45,,,,
0,0.4151,1,0,0,19,6.18,105.55,,,,
0,0.5514,1,0,0,20,6.56,150.0,,,,
0,0.6121,1,0,0,23,4.68,155.55,,,,
0,0.5556,0,0,0,17,7.12,122.22,,,,
1,0.4954,0,0,0,17,8.62,130.0,,,,
1,0.5185,1,0,0,11,6.93,115.78,,,,
1,0.4909,0,0,0,18,7.12,106.66,,,,
1,0.5565,1,0,0,17,8.25,129.41,,,,
0,0.4865,1,0,0,17,7.87,110.0,,,,
1,0.5,1,0,0,14,7.12,117.64,,,,
1,0.5225,1,0,1,16,9.75,200.0,,,,
1,0.5138,1,0,0,17,9.18,140.0,,,,
0,0.5091,0,0,0,16,12.18,266.66,,,,
0,0.4234,0,0,0,21,3.75,125.0,,,,
1,0.5495,1,0,0,14,8.25,164.28,,,,
0,0.4956,0,0,0,9,9.56,115.78,,,,
1,0.6148,1,1,1,7,13.12,266.66,,,,
1,0.5088,0,0,0,13,8.81,153.33,,,,
1,0.4286,1,0,0,17,7.5,158.33,,,,
1,0.5,1,0,0,17,6.37,142.85,,,,
1,0.5128,1,0,0,13,8.62,133.33,,,,
0,0.563,0,0,0,17,8.06,176.92,,,,
1,0.5487,0,0,0,14,10.12,133.33,,,,
0,0.5667,1,0,0,18,8.25,209.09,,,,
1,0.5702,0,0,0,17,5.81,108.33,,,,
1,0.5439,1,0,0,19,5.43,118.18,,,,
1,0.4957,1,0,1,13,10.12,181.25,,,,
0,0.4138,0,0,0,23,3,64.7,,,,
1,0.5043,1,0,0,8,12.75,258.33,,,,
1,0.5217,1,0,0,14,6.56,150.0,,,,
1,0.5217,1,0,0,14,6.75,150.0,,,,
0,0.5,1,0,0,6,9.93,138.88,,,,
0,0.6063,1,0,0,17,6.56,125.0,,,,
1,0.5172,1,0,1,9,10.12,156.25,,,,
1,0.6094,1,0,0,19,7.31,113.63,,,,
1,0.5431,2,0,0,15,7.5,108.0,,,,
0,0.6047,2,0,0,22,4.87,65.0,,,,
0,0.5,1,0,0,20,5.81,81.81,,,,
0,0.5,1,0,0,20,6.75,81.81,,,,
0,0.5,1,0,0,14,8.62,147.36,,,,
1,0.5111,1,0,0,16,8.25,175.0,,,,
0,1.0,0,0,0,12,9,123.52,,,,
0,0.4153,0,0,0,20,5.25,115.38,,,,
0,0.5126,1,0,0,18,6.37,108.33,,,,
0,1.0,1,0,0,19,5.62,128.57,,,,
0,0.4836,0,0,0,16,7.12,125.0,,,,
0,0.4894,0,0,0,18,6.75,135.71,,,,
0,0.5692,0,0,0,13,8.06,164.28,,,,
0,0.5,1,0,0,12,8.62,187.5,,,,
1,0.3333,0,0,0,12,7.31,121.05,,,,
0,0.5102,0,0,0,17,6.56,125.0,,,,
0,0.75,0,0,0,10,8.06,145.0,,,,
0,0.5207,1,0,0,14,5.43,115.78,,,,
1,0.48,0,0,0,15,5.62,136.36,,,,
1,0.48,0,0,0,15,5.81,136.36,,,,
0,0.2,1,0,0,19,5.06,115.38,,,,
1,0.4298,0,0,1,10,12.56,223.52,,,,
0,0.5714,0,0,1,7,10.31,228.57,,,,
1,0.5203,1,0,0,16,6,100.0,,,,
1,0.5,1,0,0,15,8.25,175.0,,,,
1,0.8571,0,0,1,12,9.75,165.0,,,,
0,0.5746,1,0,0,14,9,235.71,,,,
0,0.4309,1,0,0,18,6.18,107.14,,,,
1,0.4803,1,0,0,14,6.18,100.0,,,,
0,0.4922,0,0,0,13,9.75,146.15,,,,
1,0.4320000000000001,1,0,0,12,7.68,150.0,,,,
1,0.5778,0,0,0,11,7.68,147.36,,,,
0,0.6,1,0,0,22,4.12,140.0,,,,
1,0.4806,0,0,1,10,9.93,190.0,,,,
1,0.3,0,0,0,21,4.12,78.57,,,,
0,0.4286,1,0,0,10,8.43,182.35,,,,
0,0.4769,1,0,0,21,2.81,64.7,,,,
1,0.6364,1,0,0,18,6,105.88,,,,
0,0.5357,1,0,0,12,7.68,180.0,,,,
1,0.4773,1,0,1,15,9.93,184.21,,,,
0,0.4264,0,0,0,15,8.06,132.0,,,,
0,0.3077,0,0,0,16,7.68,158.33,,,,
0,0.6154,0,0,0,18,8.43,176.47,,,,
1,0.5345,1,0,0,9,8.06,147.05,,,,
0,0.5075,1,0,0,14,7.87,127.27,,,,
0,0.5111,0,0,0,20,3.93,142.85,,,,
0,0.5333,2,0,0,22,6,118.75,,,,
1,0.5109,1,0,0,11,9.37,130.76,,,,
0,0.3571,0,0,0,16,9.18,185.71,,,,
0,0.5152,1,0,0,16,8.25,153.33,,,,
0,0.4701,0,0,0,13,6.18,138.46,,,,
1,0.4275,1,0,0,18,6.93,117.64,,,,
0,0.5556,0,0,0,13,6.93,147.61,,,,
1,0.375,0,0,1,10,9.75,188.88,,,,
0,0.5734,1,0,0,14,6.75,147.05,,,,
0,0.5,0,0,1,12,11.62,221.42,,,,
1,0.4745,1,0,0,15,7.68,145.0,,,,
1,0.5035,0,0,1,12,9.37,150.0,,,,
1,0.5035,0,0,1,12,9.56,150.0,,,,
1,0.471,1,0,0,14,4.87,100.0,,,,
1,0.4296,1,0,0,12,6,115.38,,,,
0,0.5793,1,0,0,12,7.87,122.22,,,,
0,0.4762,1,0,0,11,11.06,247.05,,,,
1,0.4265,1,0,0,15,8.81,155.55,,,,
1,0.585,0,0,0,13,8.25,129.41,,,,
0,0.5252,1,0,0,11,8.81,173.33,,,,
0,0.4783,1,0,0,20,4.31,76.92,,,,
1,0.4681,0,0,1,11,10.31,161.11,,,,
0,0.5811,1,0,0,16,8.81,154.16,,,,
0,0.4648,0,0,0,21,4.31,122.22,,,,
1,0.5319,1,1,1,11,13.31,247.82,,,,
1,0.5319,1,1,1,11,13.68,247.82,,,,
0,0.5839,0,0,0,15,7.5,142.85,,,,
0,0.4348,0,0,0,14,8.81,114.99,,,,
0,0.4173,0,0,1,13,9.93,142.85,,,,
0,0.4583,1,0,0,19,5.62,87.5,,,,
0,0.4214,0,0,0,13,9.56,184.21,,,,
1,0.5556,0,0,0,10,4.87,86.66,,,,
0,0.5479,0,0,0,16,6.56,146.66,,,,
1,0.5278,1,0,0,13,7.5,156.25,,,,
1,0.5855,0,0,1,9,12.75,211.76,,,,
1,0.5,1,0,0,13,9,185.71,,,,
0,0.5541,1,0,1,11,9.37,220.0,,,,
1,0.5241,0,0,0,18,8.06,141.17,,,,
1,0.4306,0,0,0,17,6.56,140.9,,,,
1,0.5844,0,0,0,12,6,135.29,,,,
1,0.5172,2,0,0,17,3.75,80.0,,,,
0,0.473,0,0,0,10,7.31,152.63,,,,
0,0.5526,0,0,0,14,8.43,150.0,,,,
0,0.6061,0,0,0,15,9.56,137.5,,,,
1,0.4247,1,0,0,13,8.81,133.33,,,,
0,0.5584,0,0,0,19,9,176.92,,,,
0,0.4834,0,0,0,16,9.18,209.09,,,,
0,0.4218,1,0,1,10,13.87,204.99,,,,
0,0.5641,1,0,0,16,7.12,186.66,,,,
1,0.4868,0,0,0,12,8.43,177.77,,,,
1,0.609,1,0,1,13,11.25,188.23,,,,
0,0.5197,1,0,0,10,8.43,220.0,,,,
1,0.5696,1,0,0,18,7.31,155.55,,,,
1,0.5372,1,0,1,11,9.93,180.95,,,,
0,0.5328,0,0,0,16,7.5,144.44,,,,
1,0.42,0,0,0,12,8.81,153.33,,,,
0,0.6103,1,0,0,16,7.87,150.0,,,,
1,0.487,1,0,0,19,6,137.5,,,,
1,0.5195,1,0,1,13,9.56,221.42,,,,
0,0.5706,1,0,0,14,7.68,122.22,,,,
1,0.5366,0,0,0,13,6.37,100.0,,,,
0,0.5161,1,0,0,15,7.12,121.05,,,,
1,0.5732,1,0,0,18,7.5,168.42,,,,
1,0.5323,1,0,0,15,9.37,200.0,,,,
0,0.5697,1,0,0,14,8.25,129.41,,,,
0,0.5714,0,0,0,12,7.87,157.89,,,,
1,0.5223,1,0,1,14,9.75,200.0,,,,
1,0.478,1,0,0,9,7.12,154.54,,,,
1,0.4841,1,0,0,9,10.5,205.26,,,,
1,0.519,0,0,0,14,8.43,135.0,,,,
0,0.5276,0,0,0,8,10.12,186.66,,,,
1,0.481,0,0,1,12,9.93,158.82,,,,
0,0.475,1,0,0,15,7.68,145.45,,,,
0,0.6056,0,0,0,19,4.68,130.76,,,,
0,0.5313,1,0,0,17,7.68,133.33,,,,
0,0.4783,1,0,0,19,7.68,140.0,,,,
0,0.5188,0,0,1,12,12,240.0,,,,
1,0.475,1,0,0,12,11.06,192.85,,,,
1,0.6084,1,0,0,17,6.56,100.0,,,,
1,0.4847,1,0,0,15,8.06,156.25,,,,
0,0.5217,1,0,1,13,9.75,138.88,,,,
1,0.5765,1,0,0,12,8.43,122.22,,,,
0,0.6042,0,0,0,19,4.68,63.63,,,,
0,0.6069,2,0,0,15,7.68,160.0,,,,
1,0.5344,1,0,0,15,7.5,260.0,,,,
0,0.6122,0,0,0,15,5.25,84.61,,,,
0,0.5244,0,0,0,13,8.43,144.44,,,,
1,0.5731,0,0,0,15,7.68,160.0,,,,
1,0.5303,0,0,0,19,5.81,100.0,,,,
0,0.5532,0,0,0,15,6,100.0,,,,
1,0.4759,1,0,1,9,10.31,175.0,,,,
1,0.5224,1,0,0,23,5.06,100.0,,,,
1,0.4259,1,0,0,17,9,200.0,,,,
0,0.5185,0,0,0,12,8.25,100.0,,,,
1,0.62,1,0,0,15,7.31,200.0,,,,
0,0.5625,1,0,0,14,6,100.0,,,,
0,0.5269,1,0,1,8,9.56,186.66,,,,
1,0.4759,1,0,0,11,9.18,200.0,,,,
1,0.5670000000000001,0,0,0,18,5.43,78.57,,,,
0,0.5298,1,0,0,18,4.87,94.11,,,,
