match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5625,1,1,1,27,8.75,194.73,,,,
1,0.5484,1,0,1,20,9.41,176.0,,,,
0,0.4545,1,0,0,33,6.66,113.63,,,,
1,0.5758,1,0,0,31,7.91,119.23,,,,
1,0.5758,0,0,0,35,6.5,121.87,,,,
1,0.5455,0,0,0,25,8.33,136.66,,,,
0,0.4839,0,0,1,24,8.41,158.06,,,,
1,0.5278,1,1,1,21,9.25,163.88,,,,
0,0.5135,0,0,0,27,7.83,116.21,,,,
1,0.3889,1,0,0,34,7.16,124.32,,,,
0,0.4595,1,0,1,30,7.33,166.66,,,,
1,0.6216,1,0,1,24,9.41,158.62,,,,
0,0.4865,1,0,1,30,7.41,135.71,,,,
1,0.3684,0,0,1,24,8.41,158.33,,,,
1,0.6053,1,1,1,28,8.66,121.73,,,,
0,0.4872,0,0,0,23,7.25,183.33,,,,
0,0.375,0,0,0,27,6.91,115.38,,,,
0,0.45,0,0,2,30,8.58,226.66,,,,
0,0.5,1,0,0,43,5.83,216.66,,,,
1,0.575,1,0,0,27,6.75,111.11,,,,
0,0.5366,0,0,1,40,6,92.59,,,,
0,0.561,1,0,0,43,5.16,154.54,,,,
0,0.4048,1,1,1,36,7.25,140.54,,,,
1,0.4651,0,0,1,29,7.83,165.21,,,,
0,0.3684,0,0,1,30,7,169.23,,,,
1,0.5714,0,0,0,28,8.25,178.26,,,,
1,0.4545,1,0,0,30,7.33,120.0,,,,
0,0.4444,2,0,0,44,4.33,86.2,,,,
1,0.5476,0,0,0,33,5.66,136.84,,,,
0,0.5814,1,0,0,35,6.25,89.28,,,,
0,0.5349,1,0,0,37,5.66,113.63,,,,
0,0.5909,0,0,0,41,5.16,100.0,,,,
0,0.5455,1,0,0,28,5.33,75.86,,,,
0,0.4773,0,0,1,28,7.83,151.61,,,,
0,0.4048,1,0,1,32,6.58,102.94,,,,
1,0.449,1,0,1,22,8.66,115.62,,,,
0,0.4889,1,0,1,23,7.58,125.0,,,,
0,0.5333,1,1,1,32,9,222.22,,,,
0,0.4186,0,0,0,29,6.08,146.15,,,,
0,0.3333,0,0,0,30,7.25,109.37,,,,
0,0.5435,0,0,0,37,6.58,118.51,,,,
1,0.4318,0,0,0,37,5.5,92.59,,,,
1,0.5745,1,0,1,25,10.33,148.38,,,,
0,0.44,1,0,0,27,7.75,100.0,,,,
1,0.56,1,0,1,36,7.16,164.0,,,,
1,0.5106,1,2,1,18,12.25,220.0,,,,
1,0.4118,0,0,0,30,6.5,160.0,,,,
0,0.5625,0,0,0,31,5.66,100.0,,,,
0,0.5577,1,0,0,36,5.91,133.33,,,,
1,0.5306,0,0,0,31,6.91,127.27,,,,
0,0.5714,0,0,0,36,4.58,100.0,,,,
1,0.3333,1,0,1,28,7.83,188.46,,,,
0,0.4255,0,0,0,42,5.5,96.29,,,,
1,0.4151,1,0,1,28,6.41,117.94,,,,
1,0.4898,1,0,1,26,7.66,137.93,,,,
0,0.375,1,0,0,36,6.33,94.73,,,,
1,0.4074,0,0,0,30,7,159.09,,,,
0,0.5741,0,1,1,29,7.66,132.5,,,,
1,0.25,0,0,0,28,6.66,96.42,,,,
1,0.449,1,0,1,27,6.83,111.53,,,,
0,0.5192,1,0,0,28,7.25,122.22,,,,
1,0.48,1,1,1,33,10.5,221.62,,,,
0,0.44,0,0,0,35,4.58,128.57,,,,
1,0.5283,1,0,1,30,8,160.86,,,,
0,0.2222,1,0,0,30,6.58,123.07,,,,
0,0.3,1,0,1,22,6.75,111.11,,,,
0,0.4909,1,0,1,33,7.16,119.35,,,,
1,0.5185,1,0,0,34,7.08,106.06,,,,
0,0.4717,1,1,1,27,9.83,167.74,,,,
0,0.5,0,0,1,32,6.91,163.63,,,,
1,0.5741,0,0,0,30,5.66,96.42,,,,
1,0.5091,1,1,1,38,7.5,131.11,,,,
0,0.4167,0,0,0,41,6.66,135.0,,,,
0,0.3966,1,0,0,41,6.5,114.99,,,,
0,0.4423,1,0,0,36,5.66,85.71,,,,
0,0.5455,1,0,0,33,5.5,88.57,,,,
1,0.5,0,1,1,20,9.08,140.54,,,,
0,0.5833,2,0,0,29,7.16,103.03,,,,
0,0.5614,0,0,1,35,6,133.33,,,,
1,0.569,2,1,1,24,9.91,173.68,,,,
1,0.5082,1,1,1,16,10.08,191.42,,,,
0,0.5593,1,0,0,26,7,138.46,,,,
0,0.5,1,0,0,27,8.08,152.94,,,,
1,0.4286,1,0,0,29,6.75,108.33,,,,
1,0.4828,1,0,1,28,7.16,127.58,,,,
0,0.5574,1,0,0,32,6.66,170.83,,,,
1,0.5079,0,0,2,24,9.58,191.66,,,,
0,0.5,0,0,0,38,6,106.25,,,,
1,0.569,1,0,0,26,8,131.81,,,,
0,0.5846,0,0,2,24,9.83,173.07,,,,
0,0.375,0,0,0,26,7.33,130.3,,,,
1,0.4407,0,0,1,25,6.08,111.76,,,,
1,0.4923,0,0,1,29,6.25,127.02,,,,
0,0.5085,1,0,0,38,5.16,107.4,,,,
0,0.5574,0,1,1,23,8.75,134.21,,,,
0,0.4848,0,1,1,20,9.33,159.52,,,,
0,0.4333,1,0,0,27,6.25,121.73,,,,
0,0.5167,0,0,1,19,8.83,166.66,,,,
1,0.3889,1,0,1,28,6.91,117.5,,,,
0,0.4925,1,0,0,27,6.75,152.94,,,,
0,0.5882,0,0,0,37,6.33,92.85,,,,
1,0.5246,0,0,1,26,8.66,153.12,,,,
0,0.5161,1,0,1,32,5.08,106.89,,,,
0,0.5538,1,0,0,31,6.25,137.5,,,,
1,0.381,0,0,0,25,7.83,125.92,,,,
1,0.5606,1,1,1,23,10.16,197.22,,,,
1,0.5942,0,0,1,27,8.08,110.52,,,,
1,0.5072,1,1,1,31,8.91,187.09,,,,
1,0.5469,1,1,1,24,7.91,165.78,,,,
0,0.5522,0,0,0,37,5.33,90.62,,,,
0,0.4603,1,0,0,29,7,140.0,,,,
1,0.3636,1,0,1,26,6.25,140.0,,,,
0,0.5385,1,0,1,26,7.66,131.25,,,,
1,0.3478,0,0,1,29,6.75,97.14,,,,
1,0.3971,1,0,1,22,8.41,127.58,,,,
1,0.3333,1,1,1,21,9.25,161.76,,,,
1,0.4925,0,0,1,29,9.16,121.62,,,,
0,0.5652,0,0,0,31,7.66,141.37,,,,
0,0.493,0,0,1,29,7.25,114.63,,,,
0,0.5373,1,0,0,25,6.58,150.0,,,,
1,0.3857,0,1,1,28,8.08,159.37,,,,
0,0.5,1,0,0,38,5,88.88,,,,
0,0.5373,1,0,1,36,7.08,127.27,,,,
1,0.4848,0,1,1,26,8.66,166.66,,,,
0,0.5811,0,0,0,31,5,100.0,,,,
1,0.2963,1,0,1,30,7.83,181.81,,,,
0,0.5867,1,1,1,24,8.33,147.61,,,,
0,0.5362,0,0,0,35,6.66,175.0,,,,
0,0.493,0,0,0,46,4.75,130.76,,,,
1,0.5429,0,0,1,32,8,133.33,,,,
0,0.3699,0,0,0,32,6.08,108.33,,,,
0,0.5352,1,0,0,44,5.25,116.66,,,,
1,0.5132,1,0,0,37,4.41,78.57,,,,
0,0.5676,1,0,1,37,7.08,106.89,,,,
1,0.5733,2,0,1,38,6.83,125.0,,,,
1,0.5342,0,1,1,22,9.58,207.5,,,,
0,0.493,0,0,1,23,8.66,132.43,,,,
0,0.5,0,0,0,32,6.58,111.76,,,,
1,0.5658,1,0,0,43,6.25,130.0,,,,
1,0.2759,1,0,0,28,5.91,93.1,,,,
1,0.52,0,0,1,23,7.58,115.15,,,,
1,0.5875,0,0,0,27,6.91,148.0,,,,
0,1.0,0,0,0,36,5.5,86.11,,,,
1,0.5068,1,0,0,37,5.75,104.16,,,,
0,0.5063,0,0,0,30,5.58,95.83,,,,
1,0.5132,1,1,1,28,8.33,180.0,,,,
0,0.5802,1,0,0,28,7.33,114.28,,,,
0,0.5125,0,0,1,28,7.33,120.58,,,,
0,0.6667,1,0,0,39,4.83,85.71,,,,
1,0.75,1,1,1,28,7.33,125.0,,,,
0,0.5333,0,0,0,36,6,137.93,,,,
1,0.5904,0,1,1,25,7.41,141.86,,,,
1,0.5,1,0,0,25,6.5,136.66,,,,
0,0.5122,0,0,0,34,6.33,108.69,,,,
1,0.575,1,0,1,31,9.08,120.68,,,,
0,0.6667,0,0,0,35,6.33,104.0,,,,
0,0.5181,0,0,0,37,6.16,165.0,,,,
0,0.4875,0,0,1,30,6.16,121.87,,,,
0,0.4872,0,0,1,29,7.58,143.75,,,,
0,0.4937,1,0,0,32,6.25,108.33,,,,
0,0.561,1,0,0,28,7.75,97.36,,,,
0,0.5977,0,0,0,32,6.41,120.0,,,,
0,0.5316,0,0,0,41,6.16,150.0,,,,
1,0.5294,1,1,1,23,9.16,138.88,,,,
1,0.2703,1,0,0,37,6.66,107.69,,,,
1,0.4938,1,0,0,31,6.66,90.0,,,,
0,0.5556,0,0,0,34,6.16,89.47,,,,
1,0.4878,1,0,1,26,7.58,120.68,,,,
0,0.4756,0,0,0,28,6.58,100.0,,,,
0,0.6,0,0,0,41,4.66,70.83,,,,
1,0.6154,1,0,0,43,5.5,100.0,,,,
0,0.4819,0,1,1,27,9,184.84,,,,
1,0.4819,1,0,1,33,7,170.83,,,,
1,0.6364,0,0,1,26,9.25,163.33,,,,
0,0.5476,1,0,1,25,7.75,114.63,,,,
1,0.4884,0,0,1,30,6.91,106.25,,,,
0,0.5795,1,0,1,30,6.5,121.73,,,,
0,0.5529,0,0,1,30,7.16,100.0,,,,
1,0.5934,1,0,1,32,7.5,132.43,,,,
0,0.6,0,0,0,37,5.5,90.9,,,,
1,0.5870000000000001,2,0,1,20,7.83,125.64,,,,
0,0.5455,2,0,1,39,4.75,110.71,,,,
0,0.5806,2,0,0,34,7.25,119.44,,,,
1,0.6082,2,0,0,32,6.16,110.34,,,,
1,0.5895,2,0,1,28,6.5,123.68,,,,
0,0.5161,2,0,0,34,5.25,80.0,,,,
0,0.4944,2,1,1,23,9.66,145.23,,,,
0,0.5444,2,0,1,23,6.58,111.76,,,,
0,0.5213,2,0,0,30,6,96.0,,,,
0,0.5,2,0,1,32,9.91,175.0,,,,
1,0.4674,2,0,1,23,7.5,145.45,,,,
1,0.5556,2,0,1,31,8.16,109.37,,,,
1,0.5435,2,1,0,33,6.75,178.57,,,,
1,0.5263,2,0,1,26,7.58,145.16,,,,
1,0.4624,2,0,1,27,7.5,119.35,,,,
0,0.604,2,0,0,33,6.08,117.39,,,,
1,0.4835,2,0,0,26,7.83,120.0,,,,
0,0.4574,2,0,0,35,4.5,66.66,,,,
0,0.6078,2,0,1,25,6.5,110.71,,,,
1,0.4783,2,0,0,36,6.41,111.11,,,,
1,0.5657,2,0,0,24,6.91,112.5,,,,
1,0.4731,1,1,1,29,8.5,154.54,,,,
0,0.5102,0,0,1,29,7.25,109.37,,,,
0,0.6154,1,0,1,32,8,129.03,,,,
1,0.5152,1,0,0,32,7.91,107.14,,,,
0,0.4632,1,0,0,29,7.08,163.63,,,,
1,0.619,1,0,1,28,8.33,182.35,,,,
1,0.51,0,0,1,26,9.66,125.0,,,,
0,0.6132,1,0,1,37,6.5,100.0,,,,
0,0.4688,1,1,0,25,8,145.23,,,,
0,0.5631,1,1,0,37,6.66,121.95,,,,
0,0.6168,0,0,1,34,7.75,140.62,,,,
1,0.4444,1,0,0,27,7.66,107.69,,,,
0,0.5204,1,0,1,31,7.66,121.62,,,,
0,0.4742,0,0,0,37,5.83,122.22,,,,
1,0.44,1,0,0,25,9,108.57,,,,
0,0.5049,1,0,0,32,6.41,145.45,,,,
0,0.4796,1,0,0,32,8,215.38,,,,
1,0.5545,0,1,1,23,8,156.25,,,,
0,0.5,0,0,1,34,6.58,158.33,,,,
0,0.4848,0,0,1,35,5.91,91.89,,,,
0,0.5660000000000001,1,0,1,35,8.08,105.88,,,,
1,0.5048,1,0,0,26,8.75,165.51,,,,
0,0.5172,1,0,0,28,7.91,167.85,,,,
1,0.4314,1,1,1,16,10,169.69,,,,
0,0.6036,1,0,0,35,6.08,108.69,,,,
0,0.495,0,0,1,40,7.41,100.0,,,,
0,0.5294,0,1,0,27,7.16,146.15,,,,
1,0.534,1,0,1,24,7.5,140.0,,,,
0,0.6071,1,0,1,24,8.25,118.18,,,,
0,0.5049,2,0,1,32,6.83,105.26,,,,
0,0.5096,0,0,0,37,5.75,113.51,,,,
1,0.4231,1,0,0,29,8,109.67,,,,
1,0.5161,1,1,1,32,9.91,160.97,,,,
0,0.5429,1,0,0,28,8.16,133.33,,,,
1,0.5676,0,0,1,28,8.25,189.47,,,,
0,0.5,1,0,0,36,7.75,110.81,,,,
0,0.5472,0,0,0,46,4.33,145.45,,,,
0,0.4151,1,0,1,28,7.66,119.35,,,,
0,0.5514,1,0,0,41,6.25,150.0,,,,
0,0.6121,1,0,0,38,7,165.21,,,,
0,0.5556,0,0,0,34,7.08,137.93,,,,
1,0.4954,0,1,1,34,8.41,137.83,,,,
1,0.5185,1,1,1,18,9.08,162.22,,,,
1,0.4909,0,0,1,33,8.75,157.14,,,,
1,0.5565,1,1,1,28,8.41,130.76,,,,
0,0.4865,1,0,0,26,7.25,118.18,,,,
1,0.5,1,0,0,25,7.66,110.25,,,,
1,0.5225,1,1,2,31,9.66,153.48,,,,
1,0.5138,1,0,0,36,7.08,131.57,,,,
0,0.5091,0,0,0,35,8.41,266.66,,,,
0,0.4234,0,0,0,37,4.33,112.5,,,,
1,0.5495,1,0,0,25,7.91,122.58,,,,
1,0.6148,1,1,1,20,10.66,217.85,,,,
1,0.5088,0,1,1,22,9.16,168.57,,,,
1,0.4286,1,0,1,30,7.33,135.48,,,,
1,0.5,1,0,0,31,6.58,97.29,,,,
1,0.5128,1,0,1,28,7.16,134.78,,,,
0,0.563,0,0,0,38,6.66,147.36,,,,
1,0.5487,0,0,0,32,8,139.28,,,,
0,0.5667,1,0,0,35,6.66,79.41,,,,
1,0.5702,0,1,1,22,9.5,180.0,,,,
1,0.5439,1,0,1,34,6.16,114.28,,,,
1,0.4957,1,0,1,26,8.25,129.41,,,,
0,0.4138,0,0,0,41,5,75.0,,,,
1,0.5217,1,0,0,34,6.66,142.85,,,,
0,0.6063,1,0,0,38,5.66,125.0,,,,
1,0.5172,1,1,1,21,9.58,155.88,,,,
1,0.6094,1,1,1,30,8.41,132.6,,,,
1,0.5431,2,0,0,33,6.83,103.84,,,,
0,0.6047,2,0,0,38,5.41,75.67,,,,
0,0.5,1,0,0,47,4.75,94.44,,,,
0,0.5,1,0,1,28,8.5,123.52,,,,
1,0.5111,1,1,1,25,9.25,206.25,,,,
0,1.0,0,0,1,21,8.33,146.66,,,,
0,0.4153,0,0,0,42,5.25,133.33,,,,
0,0.5126,1,0,0,36,5.25,70.83,,,,
0,1.0,1,0,0,38,5.66,121.42,,,,
0,0.4836,0,0,1,27,7.25,134.37,,,,
0,0.4894,0,0,0,33,5.58,96.96,,,,
0,0.5692,0,0,1,25,8,110.0,,,,
0,0.5,1,1,1,23,6.91,147.05,,,,
1,0.3333,0,1,1,17,8.83,212.0,,,,
0,0.5102,0,0,0,33,6.41,115.38,,,,
0,0.75,0,0,1,19,7.08,131.42,,,,
0,0.5207,1,0,1,23,6.58,125.0,,,,
1,0.48,0,1,1,20,8.41,159.37,,,,
0,0.2,1,0,0,42,3.75,83.87,,,,
1,0.4298,0,2,1,22,9.75,166.66,,,,
0,0.5714,0,0,1,15,8.41,113.51,,,,
1,0.5203,1,0,1,23,7.66,122.58,,,,
1,0.5,1,1,1,26,8.16,152.5,,,,
1,0.8571,0,1,1,25,7.83,141.66,,,,
0,0.5746,1,0,1,26,8.75,139.39,,,,
0,0.4309,1,0,1,28,6.75,114.81,,,,
1,0.4803,1,0,1,21,7.41,117.5,,,,
0,0.4922,0,0,1,27,9.16,136.11,,,,
1,0.4320000000000001,1,0,0,24,7.75,123.68,,,,
1,0.5778,0,0,1,25,7.75,145.45,,,,
0,0.6,1,0,1,36,6.16,181.25,,,,
1,0.4806,0,0,1,25,7.08,168.0,,,,
1,0.3,0,0,0,36,5.75,122.22,,,,
0,0.4286,1,0,1,24,7.83,153.33,,,,
0,0.4769,1,0,0,43,4.41,89.28,,,,
1,0.6364,1,1,1,27,8.58,200.0,,,,
0,0.5357,1,1,1,22,7.75,158.82,,,,
1,0.4773,1,2,1,27,13.83,207.69,,,,
0,0.4264,0,1,0,27,7.58,132.55,,,,
0,0.3077,0,0,1,27,7.33,120.0,,,,
0,0.6154,0,0,1,30,8.58,176.47,,,,
1,0.5345,1,0,0,17,8.08,147.36,,,,
0,0.5075,1,0,0,27,6.83,117.94,,,,
0,0.5111,0,0,1,34,6,155.17,,,,
0,0.5333,2,0,0,38,6.75,110.34,,,,
1,0.5109,1,0,1,17,8.83,129.03,,,,
0,0.3571,0,0,0,30,7.91,200.0,,,,
0,0.5152,1,0,1,27,8.5,145.83,,,,
0,0.4701,0,0,0,26,6.25,96.29,,,,
1,0.4275,1,0,0,33,6.16,100.0,,,,
0,0.5556,0,0,0,27,6.25,147.61,,,,
1,0.375,0,0,1,19,8.66,134.28,,,,
0,0.5734,1,0,1,27,6.33,122.85,,,,
0,0.5,0,0,1,24,8.83,153.57,,,,
1,0.4745,1,1,1,27,8.08,138.88,,,,
1,0.5035,0,0,1,24,7.66,134.78,,,,
1,0.471,1,0,0,29,6.25,96.66,,,,
1,0.4296,1,1,1,17,8.16,151.51,,,,
0,0.5793,1,1,0,22,7.58,147.05,,,,
0,0.4762,1,0,1,18,9.66,247.05,,,,
1,0.4265,1,0,0,34,6.83,155.55,,,,
1,0.585,0,0,1,24,8.33,145.16,,,,
0,0.5252,1,0,1,22,8.16,118.42,,,,
0,0.4783,1,0,0,32,6.41,172.22,,,,
1,0.4681,0,2,1,16,10,156.41,,,,
0,0.5811,1,0,0,37,7,137.14,,,,
0,0.4648,0,0,0,43,4.25,88.88,,,,
1,0.5319,1,1,1,22,11.08,226.08,,,,
0,0.5839,0,0,0,26,8,148.0,,,,
0,0.4348,0,0,1,25,9.08,166.66,,,,
0,0.4173,0,0,1,31,7.75,142.85,,,,
0,0.4583,1,0,0,32,7.41,130.43,,,,
0,0.4214,0,1,1,19,10.58,182.92,,,,
1,0.5556,0,0,0,22,6.08,87.87,,,,
0,0.5479,0,0,0,34,6,126.31,,,,
1,0.5278,1,0,0,30,7.16,156.25,,,,
1,0.5855,0,1,2,20,11.75,159.37,,,,
1,0.5,1,0,1,28,8.75,150.0,,,,
0,0.5541,1,2,1,24,9.83,162.16,,,,
1,0.5241,0,0,1,28,7.83,112.12,,,,
1,0.4306,0,0,1,28,7.5,132.35,,,,
1,0.5844,0,1,1,25,6.91,128.2,,,,
1,0.5172,2,0,0,35,5.5,109.09,,,,
0,0.473,0,1,0,18,7.5,138.88,,,,
0,0.5526,0,0,0,25,7.25,127.02,,,,
0,0.6061,0,0,0,31,8.66,181.25,,,,
1,0.4247,1,0,1,21,8.25,168.18,,,,
0,0.5584,0,0,0,43,7.25,170.58,,,,
0,0.4834,0,0,1,27,8.16,156.66,,,,
0,0.4218,1,1,1,24,10.16,165.62,,,,
0,0.5641,1,0,0,32,7.16,148.48,,,,
1,0.4868,0,0,0,24,8.41,180.0,,,,
1,0.609,1,1,1,22,10.75,190.9,,,,
0,0.5197,1,0,1,25,7.91,107.5,,,,
1,0.5696,1,0,1,30,8.33,128.94,,,,
1,0.5372,1,1,2,21,10.91,194.44,,,,
0,0.5328,0,1,1,22,9.33,169.23,,,,
1,0.42,0,0,0,29,6.33,153.33,,,,
0,0.6103,1,1,1,26,9.83,148.57,,,,
1,0.487,1,0,0,34,5.58,83.33,,,,
1,0.5195,1,1,1,24,8.83,137.5,,,,
0,0.5706,1,0,1,29,8.25,131.42,,,,
1,0.5366,0,1,1,20,8.25,156.25,,,,
0,0.5161,1,0,1,28,7.33,135.71,,,,
1,0.5732,1,0,0,31,8.66,145.16,,,,
1,0.5323,1,0,2,28,10.41,188.0,,,,
0,0.5697,1,1,1,31,7.41,125.0,,,,
0,0.5714,0,1,1,20,8.41,180.55,,,,
1,0.5223,1,1,1,27,9.08,159.37,,,,
1,0.478,1,0,0,27,6.33,107.14,,,,
1,0.4841,1,1,0,21,8,148.93,,,,
1,0.519,0,0,0,27,8.08,112.5,,,,
0,0.5276,0,1,1,18,9.25,156.25,,,,
1,0.481,0,1,2,21,10.83,208.33,,,,
0,0.475,1,1,1,26,8.41,186.66,,,,
0,0.6056,0,0,1,29,7.41,137.14,,,,
0,0.5313,1,1,1,30,8.16,140.54,,,,
0,0.4783,1,0,0,37,6.5,113.04,,,,
0,0.5188,0,0,1,29,8.33,177.27,,,,
1,0.475,1,0,0,25,8.66,180.0,,,,
1,0.6084,1,0,1,33,7,146.15,,,,
1,0.4847,1,1,1,20,7.66,143.58,,,,
0,0.5217,1,0,1,21,9.16,132.35,,,,
1,0.5765,1,0,0,23,7.66,154.16,,,,
0,0.6042,0,0,1,30,6.66,116.66,,,,
0,0.6069,2,0,0,36,5.75,160.0,,,,
1,0.5344,1,0,0,31,6.33,114.28,,,,
0,0.6122,0,0,0,35,4.58,82.6,,,,
0,0.5244,0,1,1,19,9.33,168.29,,,,
1,0.5731,0,0,1,26,8.5,150.0,,,,
1,0.5303,0,1,1,34,7.83,155.88,,,,
0,0.5532,0,0,1,23,8.41,132.43,,,,
1,0.4759,1,1,1,17,11.08,204.87,,,,
1,0.5224,1,0,1,34,6.5,120.68,,,,
1,0.4259,1,0,0,28,8.75,142.3,,,,
0,0.5185,0,0,0,31,6.66,168.18,,,,
1,0.62,1,0,0,34,6.16,129.62,,,,
0,0.5625,1,0,0,29,5.41,96.55,,,,
0,0.5269,1,1,1,19,8,163.63,,,,
1,0.4759,1,0,1,26,7.25,140.62,,,,
1,0.5670000000000001,0,0,0,36,5.33,105.55,,,,
0,0.5298,1,0,1,31,6.5,108.82,,,,
0,0.4731,0,0,0,31,5.75,76.47,,,,
0,0.6184,0,0,0,45,4.66,90.47,,,,
0,0.5739,0,1,1,30,9.41,182.35,,,,
0,0.6209,1,0,0,30,7.08,229.99,,,,
0,0.4242,1,0,1,30,7.16,148.48,,,,
0,0.5145,1,1,1,21,8.66,145.71,,,,
0,0.4647,1,1,1,31,8.5,146.15,,,,
0,0.6234,1,1,0,31,7.58,138.63,,,,
1,0.5556,0,0,0,28,8.5,166.66,,,,
0,0.573,0,0,0,27,7.16,106.89,,,,
1,0.518,1,0,0,27,7.41,136.36,,,,
0,0.55,0,0,1,26,7.41,145.16,,,,
1,0.4311,0,0,1,21,7.33,129.62,,,,
1,0.6218,1,0,0,29,7.91,137.03,,,,
0,0.6178,0,2,1,23,9,180.0,,,,
1,0.6203,0,0,1,25,8.25,144.11,,,,
0,0.5175,0,1,1,18,8.58,185.18,,,,
1,0.4386,1,0,1,32,5.75,144.82,,,,
1,0.5524,1,0,1,29,7.58,102.85,,,,
0,0.517,1,0,1,27,8.33,177.77,,,,
0,0.436,0,0,0,37,4.83,62.5,,,,
0,0.5761,0,0,0,38,5.41,141.37,,,,
0,0.4393,2,0,0,31,6.83,189.47,,,,
0,0.6111,2,0,0,27,6.5,112.5,,,,
1,0.6135,2,0,0,33,7.08,170.58,,,,
1,0.4659,2,0,1,35,5.33,108.69,,,,
1,0.537,2,1,1,26,7.91,133.33,,,,
