match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.375,0,0,0,22,7.22,136.66,,,,
1,0.4407,0,0,0,19,5.26,104.34,,,,
1,0.4923,0,0,1,24,6.36,139.13,,,,
0,0.5085,1,0,0,29,4.53,122.72,,,,
0,0.5574,0,0,1,19,8.57,136.0,,,,
0,0.4848,0,0,1,15,9.06,136.0,,,,
0,0.4333,1,0,0,18,6.73,121.73,,,,
0,0.5167,0,0,1,15,8.69,152.0,,,,
1,0.3889,1,0,1,25,6.73,112.0,,,,
0,0.4925,1,0,0,21,6.97,152.94,,,,
0,0.5882,0,0,0,29,6.12,92.85,,,,
1,0.5246,0,0,0,21,8.44,182.6,,,,
0,0.5161,1,0,0,24,5.26,84.61,,,,
0,0.5538,1,0,0,26,5.75,137.5,,,,
1,0.381,0,0,0,18,7.1,133.33,,,,
1,0.5606,1,0,1,17,9.3,166.66,,,,
1,0.5942,0,0,1,21,8.32,118.51,,,,
1,0.5072,1,0,1,23,7.95,175.0,,,,
1,0.5469,1,0,0,21,7.22,148.14,,,,
0,0.5522,0,0,0,26,5.38,86.95,,,,
0,0.4603,1,0,0,20,7.46,152.63,,,,
1,0.3636,1,0,0,24,5.26,120.0,,,,
0,0.5385,1,0,1,15,8.69,144.82,,,,
1,0.3478,0,0,1,22,6.48,108.69,,,,
1,0.3971,1,0,1,19,8.57,138.09,,,,
1,0.3333,1,0,1,15,10.16,180.0,,,,
1,0.4925,0,0,1,18,10.04,211.76,,,,
0,0.5652,0,0,0,25,7.34,141.37,,,,
0,0.493,0,0,1,21,8.08,113.79,,,,
0,0.5373,1,0,0,19,5.63,88.88,,,,
1,0.3857,0,0,1,17,9.06,160.86,,,,
0,0.5,1,0,0,28,4.53,80.0,,,,
0,0.5373,1,0,0,29,6.24,111.76,,,,
1,0.4848,0,0,0,22,7.83,168.42,,,,
0,0.5811,0,0,0,25,5.26,137.5,,,,
1,0.2963,1,0,0,25,6.85,105.0,,,,
0,0.5867,1,1,1,20,8.93,161.29,,,,
0,0.5362,0,0,0,25,7.34,175.0,,,,
0,0.493,0,0,0,31,5.14,130.76,,,,
1,0.5429,0,0,1,25,7.83,113.04,,,,
0,0.3699,0,0,0,23,6.48,118.18,,,,
0,0.5352,1,0,0,34,4.28,75.0,,,,
1,0.5132,1,0,0,28,4.53,92.85,,,,
0,0.5676,1,0,0,28,6.12,111.11,,,,
1,0.5733,2,0,0,29,5.02,105.0,,,,
1,0.5342,0,0,1,18,8.32,174.07,,,,
0,0.493,0,0,1,17,8.57,125.92,,,,
0,0.5,0,0,0,24,6.61,113.04,,,,
1,0.5658,1,0,0,31,5.51,171.42,,,,
1,0.2759,1,0,0,20,6.24,105.55,,,,
1,0.52,0,0,0,19,6.73,86.95,,,,
1,0.5875,0,0,0,16,7.22,154.16,,,,
0,1.0,0,0,0,28,5.26,76.92,,,,
1,0.5068,1,0,0,24,5.75,122.22,,,,
0,0.5063,0,0,0,19,6.24,105.26,,,,
1,0.5132,1,0,1,23,7.34,153.84,,,,
0,0.5802,1,0,0,20,7.46,115.78,,,,
0,0.5125,0,0,1,24,6.61,134.61,,,,
0,0.6667,1,0,0,29,4.53,85.71,,,,
1,0.75,1,0,1,18,7.71,128.0,,,,
0,0.5333,0,0,0,25,5.38,131.57,,,,
1,0.5904,0,0,1,18,7.83,160.0,,,,
1,0.5,1,0,0,20,7.1,145.45,,,,
0,0.5122,0,0,0,27,6.36,108.69,,,,
1,0.575,1,0,1,23,8.57,124.0,,,,
0,0.6667,0,0,0,26,5.63,113.04,,,,
0,0.5181,0,0,0,28,6,154.54,,,,
0,0.4875,0,0,0,23,5.38,126.08,,,,
0,0.4872,0,0,1,22,7.46,136.0,,,,
0,0.4937,1,0,0,23,6.12,109.52,,,,
0,0.561,1,0,0,20,8.81,130.0,,,,
0,0.5977,0,0,0,24,6.48,107.69,,,,
0,0.5316,0,0,0,31,5.63,140.0,,,,
0,0.5316,0,0,0,31,5.75,140.0,,,,
1,0.5294,1,0,0,18,8.93,114.28,,,,
1,0.2703,1,0,0,25,7.71,136.84,,,,
1,0.4938,1,0,0,27,5.38,131.57,,,,
0,0.5556,0,0,0,29,6,78.57,,,,
1,0.4878,1,0,0,22,6,100.0,,,,
0,0.4756,0,0,0,21,6.48,108.33,,,,
0,0.6,0,0,0,34,4.16,91.66,,,,
1,0.6154,1,0,0,31,5.26,91.66,,,,
0,0.4819,0,0,1,19,8.93,195.23,,,,
1,0.4819,1,0,1,25,7.34,84.84,,,,
1,0.6364,0,0,0,22,8.81,161.11,,,,
0,0.5476,1,0,1,23,7.1,157.89,,,,
1,0.4884,0,0,0,24,7.22,129.41,,,,
0,0.5795,1,0,0,22,6.36,116.66,,,,
0,0.5529,0,0,1,23,7.34,136.36,,,,
1,0.5934,1,0,1,25,7.83,141.66,,,,
0,0.6,0,0,0,27,6.24,83.33,,,,
1,0.5870000000000001,2,0,1,18,6.85,114.81,,,,
0,0.5455,2,0,0,27,4.77,125.0,,,,
0,0.5806,2,0,0,26,6.73,112.5,,,,
1,0.6082,2,0,0,27,5.63,82.6,,,,
1,0.5895,2,0,0,23,5.63,103.84,,,,
0,0.5161,2,0,0,29,4.53,90.0,,,,
0,0.4944,2,1,1,17,10.89,168.75,,,,
0,0.5444,2,0,0,18,6.24,91.3,,,,
0,0.5213,2,0,0,18,7.22,94.44,,,,
0,0.5,2,0,0,25,8.32,156.25,,,,
1,0.4674,2,0,0,19,5.75,100.0,,,,
1,0.5556,2,0,1,25,7.1,136.36,,,,
1,0.5435,2,1,0,22,7.83,178.57,,,,
1,0.5263,2,0,1,19,8.2,173.91,,,,
1,0.4624,2,0,1,20,8.2,150.0,,,,
0,0.604,2,0,0,28,5.38,121.05,,,,
1,0.4835,2,0,0,21,7.22,100.0,,,,
0,0.4574,2,0,0,22,5.26,92.85,,,,
0,0.6078,2,0,0,18,6.85,110.52,,,,
1,0.4783,2,0,0,26,6.61,103.7,,,,
1,0.5657,2,0,0,18,7.71,123.52,,,,
1,0.4731,1,0,0,24,7.46,140.0,,,,
0,0.5102,0,0,0,20,7.22,100.0,,,,
0,0.6154,1,0,0,28,7.22,150.0,,,,
1,0.5152,1,0,0,22,8.69,115.38,,,,
1,0.5152,1,0,0,22,8.93,115.38,,,,
0,0.4632,1,0,0,21,6.61,111.11,,,,
1,0.619,1,0,0,26,6.73,130.43,,,,
1,0.51,0,0,1,14,10.89,125.0,,,,
0,0.6132,1,0,0,31,6.12,100.0,,,,
0,0.4688,1,0,0,21,8.08,146.66,,,,
0,0.5631,1,0,0,26,7.46,132.35,,,,
0,0.6168,0,0,1,25,7.59,111.11,,,,
1,0.4444,1,0,0,26,5.51,95.65,,,,
0,0.5204,1,0,1,24,7.95,139.28,,,,
0,0.4742,0,0,0,28,5.87,100.0,,,,
1,0.44,1,0,0,19,8.2,96.29,,,,
0,0.5049,1,0,0,26,6,146.15,,,,
0,0.4796,1,0,0,24,7.83,100.0,,,,
1,0.5545,0,0,1,19,7.95,112.9,,,,
0,0.5,0,0,0,25,4.89,70.0,,,,
0,0.4848,0,0,0,27,6.24,133.33,,,,
0,0.5660000000000001,1,0,0,25,8.69,118.51,,,,
1,0.5048,1,0,0,21,8.2,126.31,,,,
0,0.5172,1,0,0,21,8.81,167.85,,,,
1,0.4314,1,0,1,11,10.65,191.3,,,,
0,0.6036,1,0,0,29,5.14,111.76,,,,
0,0.495,0,0,1,30,8.44,113.04,,,,
0,0.5294,0,0,0,20,7.22,144.44,,,,
1,0.534,1,0,1,14,8.2,144.82,,,,
0,0.6071,1,0,1,17,7.83,157.14,,,,
0,0.5049,2,0,0,24,6.12,115.38,,,,
0,0.5096,0,0,0,27,6,126.08,,,,
1,0.4231,1,0,0,18,8.69,109.67,,,,
1,0.5161,1,0,1,25,9.18,134.61,,,,
0,0.5429,1,0,0,21,7.1,176.19,,,,
1,0.5676,0,0,1,20,8.81,189.47,,,,
0,0.5,1,0,0,28,7.34,131.25,,,,
0,0.5472,0,0,0,31,4.77,145.45,,,,
0,0.4151,1,0,0,24,6.61,105.55,,,,
0,0.5514,1,0,0,33,5.26,150.0,,,,
0,0.6121,1,0,0,29,6.12,150.0,,,,
0,0.5556,0,0,0,26,6.12,108.69,,,,
1,0.4954,0,0,0,23,7.95,112.0,,,,
1,0.5185,1,0,1,15,7.59,140.0,,,,
1,0.4909,0,0,1,26,8.32,146.15,,,,
1,0.5565,1,0,1,25,6.85,115.38,,,,
0,0.4865,1,0,0,21,7.83,118.18,,,,
1,0.5,1,0,0,22,6.85,107.69,,,,
1,0.5225,1,0,1,22,10.04,150.0,,,,
1,0.5138,1,0,0,27,7.59,133.33,,,,
0,0.5091,0,0,0,24,9.79,266.66,,,,
0,0.4234,0,0,0,27,4.65,112.5,,,,
1,0.5495,1,0,0,19,7.34,103.84,,,,
0,0.4956,0,0,0,13,11.26,264.7,,,,
1,0.6148,1,1,1,14,10.53,217.85,,,,
1,0.5088,0,0,1,17,8.93,164.0,,,,
1,0.4286,1,0,1,23,7.46,142.1,,,,
1,0.5,1,0,0,24,5.87,95.65,,,,
1,0.5128,1,0,1,21,8.32,134.78,,,,
0,0.563,0,0,0,24,7.1,147.36,,,,
1,0.5487,0,0,0,26,8.2,130.0,,,,
0,0.5667,1,0,0,24,7.34,83.87,,,,
1,0.5702,0,0,0,21,7.46,142.1,,,,
1,0.5439,1,0,0,25,6,119.23,,,,
1,0.4957,1,0,1,21,8.57,152.17,,,,
0,0.4138,0,0,0,31,4.16,75.0,,,,
1,0.5043,1,0,0,11,11.75,258.33,,,,
1,0.5217,1,0,0,25,6.12,150.0,,,,
0,0.5,1,0,1,7,12.97,257.89,,,,
0,0.6063,1,0,0,27,5.87,125.0,,,,
0,0.6063,1,0,0,27,6,125.0,,,,
1,0.5172,1,0,1,13,10.4,157.69,,,,
1,0.6094,1,0,1,24,8.32,130.3,,,,
1,0.5431,2,0,0,27,5.63,103.84,,,,
0,0.6047,2,0,0,33,4.65,76.0,,,,
0,0.5,1,0,0,34,5.38,81.81,,,,
0,0.5,1,0,1,18,9.55,172.72,,,,
1,0.5111,1,0,1,22,7.59,166.66,,,,
0,1.0,0,0,1,14,9.55,178.94,,,,
0,0.4153,0,0,0,28,6.36,147.36,,,,
0,0.5126,1,0,0,25,5.38,108.33,,,,
0,1.0,1,0,0,28,5.75,138.46,,,,
0,0.4836,0,0,1,20,8.08,147.82,,,,
0,0.4894,0,0,0,25,5.87,113.63,,,,
0,0.5692,0,0,0,17,8.69,121.73,,,,
0,0.5,1,0,1,17,7.59,168.0,,,,
1,0.3333,0,0,0,16,7.34,117.85,,,,
0,0.5102,0,0,0,24,6.24,108.69,,,,
0,0.75,0,0,1,13,7.46,137.5,,,,
0,0.5207,1,0,0,20,5.75,111.11,,,,
1,0.48,0,0,1,18,7.46,107.14,,,,
0,0.2,1,0,0,31,3.91,106.25,,,,
1,0.4298,0,1,1,15,11.26,185.18,,,,
0,0.5714,0,0,1,11,9.18,180.0,,,,
1,0.5203,1,0,0,22,6.73,118.18,,,,
1,0.5,1,0,0,21,8.2,153.57,,,,
1,0.8571,0,0,1,17,8.81,146.42,,,,
0,0.5746,1,0,1,19,10.4,215.0,,,,
0,0.4309,1,0,0,22,6.48,150.0,,,,
1,0.4803,1,0,1,18,6.36,103.33,,,,
0,0.4922,0,0,0,21,9.18,147.82,,,,
1,0.4320000000000001,1,0,0,20,6.97,156.25,,,,
1,0.5778,0,0,1,17,8.2,146.15,,,,
0,0.6,1,0,0,29,5.02,140.0,,,,
1,0.4806,0,0,1,17,7.95,168.0,,,,
1,0.3,0,0,0,28,5.51,114.28,,,,
0,0.4286,1,0,1,18,7.46,151.85,,,,
0,0.4769,1,0,0,30,4.28,80.0,,,,
1,0.6364,1,0,0,23,7.22,200.0,,,,
0,0.5357,1,0,0,15,7.59,165.38,,,,
1,0.4773,1,0,1,19,11.38,181.48,,,,
0,0.4264,0,0,0,22,6.61,118.18,,,,
0,0.3077,0,0,1,21,7.83,111.11,,,,
0,0.6154,0,0,0,25,7.71,176.47,,,,
1,0.5345,1,0,0,13,8.44,147.05,,,,
0,0.5075,1,0,0,18,7.71,122.58,,,,
0,0.5111,0,0,0,25,4.77,133.33,,,,
0,0.5333,2,0,0,28,6.36,117.39,,,,
1,0.5109,1,0,1,13,9.42,139.13,,,,
0,0.3571,0,0,0,24,8.2,200.0,,,,
0,0.5152,1,0,1,21,8.81,145.83,,,,
0,0.4701,0,0,0,19,6,96.29,,,,
1,0.4275,1,0,0,26,6.61,104.34,,,,
0,0.5556,0,0,0,18,6.61,147.61,,,,
1,0.375,0,0,1,16,8.69,148.14,,,,
0,0.5734,1,0,1,22,6.97,132.0,,,,
0,0.5,0,0,1,18,9.42,162.5,,,,
1,0.4745,1,0,1,22,7.95,142.85,,,,
1,0.5035,0,0,1,15,8.44,140.9,,,,
1,0.471,1,0,0,21,5.14,100.0,,,,
1,0.4296,1,0,1,15,7.95,140.9,,,,
0,0.5793,1,0,0,18,7.1,122.72,,,,
0,0.4762,1,0,0,13,9.55,247.05,,,,
1,0.4265,1,0,0,24,7.34,155.55,,,,
1,0.585,0,0,1,20,8.44,125.92,,,,
0,0.5252,1,0,1,15,8.08,165.21,,,,
0,0.4783,1,0,0,21,6.97,182.35,,,,
1,0.4681,0,0,1,15,10.65,164.28,,,,
0,0.5811,1,0,0,25,6.73,135.48,,,,
0,0.5811,1,0,0,25,6.85,135.48,,,,
0,0.4648,0,0,0,32,3.79,110.0,,,,
1,0.5319,1,1,1,16,11.63,228.12,,,,
0,0.5839,0,0,0,21,7.71,142.85,,,,
0,0.4348,0,0,1,18,8.81,129.16,,,,
0,0.4348,0,0,1,18,8.93,129.16,,,,
0,0.4173,0,0,1,23,9.18,142.85,,,,
0,0.4583,1,0,0,26,6.48,126.31,,,,
0,0.4214,0,0,1,15,9.55,167.85,,,,
1,0.5556,0,0,0,15,5.38,110.0,,,,
0,0.5479,0,0,0,26,5.51,135.29,,,,
1,0.5278,1,0,0,21,6.73,156.25,,,,
1,0.5855,0,0,1,13,12.97,173.91,,,,
1,0.5,1,0,1,15,9.42,173.91,,,,
0,0.5541,1,0,1,17,9.3,173.07,,,,
1,0.5241,0,0,1,23,8.44,116.66,,,,
1,0.4306,0,0,0,24,6.61,121.42,,,,
1,0.5844,0,0,0,22,6,122.22,,,,
1,0.5172,2,0,0,23,5.63,129.41,,,,
0,0.473,0,0,0,15,7.71,146.15,,,,
0,0.5526,0,0,0,22,7.1,129.62,,,,
0,0.6061,0,0,0,21,9.79,193.33,,,,
0,0.6061,0,0,0,21,9.91,193.33,,,,
1,0.4247,1,0,0,17,8.32,192.3,,,,
0,0.5584,0,0,0,29,7.59,170.58,,,,
0,0.4834,0,0,0,21,8.81,160.86,,,,
0,0.4218,1,0,1,17,11.38,187.5,,,,
0,0.5641,1,0,0,25,6.73,147.82,,,,
1,0.4868,0,0,0,19,7.83,180.0,,,,
1,0.609,1,1,1,17,11.87,218.51,,,,
0,0.5197,1,0,1,17,7.1,189.47,,,,
1,0.5696,1,0,1,26,7.34,137.03,,,,
1,0.5372,1,0,1,15,9.67,162.96,,,,
0,0.5328,0,0,1,19,7.83,157.69,,,,
1,0.42,0,0,0,19,7.46,153.33,,,,
0,0.6103,1,0,0,21,8.81,136.36,,,,
1,0.487,1,0,0,25,6.12,100.0,,,,
1,0.5195,1,0,1,20,7.95,183.33,,,,
0,0.5706,1,0,0,21,8.57,151.85,,,,
1,0.5366,0,0,0,15,6.73,112.5,,,,
0,0.5161,1,0,1,20,8.2,159.09,,,,
1,0.5732,1,0,0,25,6.61,134.48,,,,
1,0.5323,1,0,1,22,9.91,188.0,,,,
0,0.5697,1,0,1,23,7.22,119.23,,,,
0,0.5714,0,1,1,12,9.3,190.32,,,,
1,0.5223,1,0,1,20,10.04,161.53,,,,
1,0.478,1,0,0,17,5.87,115.78,,,,
1,0.4841,1,1,0,13,8.81,175.86,,,,
1,0.519,0,0,0,21,7.22,120.0,,,,
0,0.5276,0,0,1,14,8.57,150.0,,,,
1,0.481,0,0,1,15,10.53,196.0,,,,
0,0.475,1,0,0,21,7.71,177.77,,,,
0,0.6056,0,0,0,22,6,129.16,,,,
0,0.5313,1,0,1,21,8.32,150.0,,,,
0,0.4783,1,0,0,27,7.1,140.0,,,,
0,0.5188,0,0,1,19,9.79,211.11,,,,
1,0.475,1,0,0,17,8.69,180.0,,,,
1,0.6084,1,0,0,24,6.73,94.73,,,,
1,0.4847,1,0,1,20,6.73,124.0,,,,
0,0.5217,1,0,1,18,9.42,134.61,,,,
1,0.5765,1,0,0,17,8.32,173.33,,,,
0,0.6042,0,0,0,24,6.36,110.52,,,,
0,0.6069,2,0,0,23,6.61,160.0,,,,
0,0.6069,2,0,0,23,6.73,160.0,,,,
1,0.5344,1,0,0,24,6.48,81.81,,,,
0,0.6122,0,0,0,23,4.89,72.22,,,,
0,0.5244,0,0,1,18,8.44,150.0,,,,
1,0.5731,0,0,0,19,8.08,160.0,,,,
1,0.5303,0,0,1,26,6.85,122.72,,,,
0,0.5532,0,0,0,19,6.85,152.94,,,,
1,0.4759,1,0,1,14,8.81,144.0,,,,
1,0.5224,1,0,0,31,4.65,100.0,,,,
1,0.4259,1,0,0,25,7.95,200.0,,,,
0,0.5185,0,0,0,16,8.69,188.23,,,,
1,0.62,1,0,0,23,5.87,135.0,,,,
0,0.5625,1,0,0,20,5.87,100.0,,,,
0,0.5269,1,0,1,15,7.95,162.5,,,,
1,0.4759,1,0,1,20,7.46,139.13,,,,
1,0.5670000000000001,0,0,0,24,5.26,111.76,,,,
0,0.5298,1,0,0,24,5.75,95.83,,,,
0,0.4731,0,0,0,27,4.53,61.53,,,,
0,0.6184,0,0,0,30,4.65,72.22,,,,
0,0.5739,0,0,1,20,8.57,141.37,,,,
0,0.6209,1,0,0,23,7.83,229.99,,,,
0,0.4242,1,0,1,21,7.71,150.0,,,,
0,0.5145,1,0,1,17,8.93,169.23,,,,
0,0.4647,1,1,1,21,9.55,178.57,,,,
0,0.6234,1,0,0,23,8.2,141.17,,,,
1,0.5556,0,0,0,21,8.57,166.66,,,,
0,0.573,0,0,0,22,6.73,140.0,,,,
1,0.518,1,0,0,23,7.83,136.36,,,,
