match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4444,2,0,0,43,4.23,85.71,,,,
1,0.5476,0,0,0,30,5.91,136.84,,,,
0,0.5814,1,0,0,33,6.44,89.28,,,,
0,0.5349,1,0,0,37,5.38,100.0,,,,
0,0.5909,0,0,0,39,5.11,82.6,,,,
0,0.5455,1,0,0,28,5.02,95.45,,,,
0,0.4773,0,0,1,28,7.41,110.52,,,,
0,0.4048,1,0,1,29,6.88,106.06,,,,
1,0.449,1,0,1,21,8.73,120.0,,,,
0,0.4889,1,0,1,20,7.94,132.35,,,,
0,0.5333,1,1,1,30,9.08,222.22,,,,
0,0.4186,0,0,0,29,6.08,154.54,,,,
0,0.3333,0,0,0,30,7.14,106.66,,,,
0,0.5435,0,0,0,36,6.7,120.0,,,,
1,0.4318,0,0,0,36,5.55,92.59,,,,
1,0.5745,1,0,1,23,10.5,148.38,,,,
0,0.44,1,0,0,24,8.11,102.77,,,,
1,0.56,1,0,1,36,6.61,143.47,,,,
1,0.5106,1,2,1,16,12.35,215.15,,,,
1,0.4118,0,0,0,29,6.61,160.0,,,,
0,0.5625,0,0,0,30,5.73,100.0,,,,
0,0.5577,1,0,0,34,5.64,158.33,,,,
1,0.5306,0,0,0,30,7.05,130.0,,,,
0,0.5714,0,0,0,34,4.67,100.0,,,,
1,0.3333,1,0,1,27,8.02,188.46,,,,
0,0.4255,0,0,0,39,5.64,96.29,,,,
1,0.4151,1,0,0,28,5.64,102.7,,,,
1,0.4898,1,0,1,25,6.88,115.15,,,,
0,0.375,1,0,0,36,6.08,94.44,,,,
1,0.4074,0,0,0,27,7.05,155.0,,,,
0,0.5741,0,1,1,27,7.94,133.33,,,,
1,0.25,0,0,0,28,6.26,96.42,,,,
1,0.449,1,0,0,26,6.97,116.66,,,,
0,0.5192,1,0,0,27,7.05,121.21,,,,
1,0.48,1,1,1,29,11.11,221.62,,,,
0,0.44,0,0,0,32,4.67,136.84,,,,
1,0.5283,1,0,1,30,7.32,160.86,,,,
0,0.2222,1,0,0,28,6.79,124.0,,,,
0,0.3,1,0,1,21,6.88,111.11,,,,
0,0.4909,1,0,1,32,7.05,119.35,,,,
1,0.5185,1,0,0,32,7.32,106.06,,,,
0,0.4717,1,0,1,25,9.79,155.17,,,,
0,0.5,0,0,0,32,6.7,170.0,,,,
1,0.5741,0,0,0,30,5.38,96.42,,,,
1,0.5091,1,1,1,35,7.85,141.46,,,,
0,0.4167,0,0,0,39,6.79,131.57,,,,
0,0.3966,1,0,0,39,6.44,114.99,,,,
0,0.4423,1,0,0,34,5.38,85.0,,,,
0,0.5455,1,0,0,30,5.73,91.17,,,,
1,0.5,0,1,1,19,9.35,142.85,,,,
0,0.5833,2,0,0,27,7.32,103.03,,,,
0,0.5614,0,0,0,34,5.82,134.61,,,,
1,0.569,2,1,1,23,10.23,182.85,,,,
1,0.5082,1,1,1,16,9.79,181.25,,,,
0,0.5593,1,0,0,26,7.05,138.46,,,,
0,0.5,1,0,0,26,7.85,152.94,,,,
1,0.4286,1,0,0,28,6.79,108.33,,,,
1,0.4828,1,0,1,25,7.23,132.0,,,,
0,0.5574,1,0,0,32,6.7,170.83,,,,
1,0.5079,0,0,1,24,9.61,195.65,,,,
0,0.5,0,0,0,36,6.08,106.25,,,,
1,0.569,1,0,0,25,8.2,131.81,,,,
0,0.5846,0,0,2,24,9.79,173.07,,,,
0,0.375,0,0,0,24,7.58,130.3,,,,
1,0.4407,0,0,1,22,6.35,118.75,,,,
1,0.4923,0,0,1,28,6.35,132.35,,,,
0,0.5085,1,0,0,38,4.14,107.4,,,,
0,0.5574,0,0,1,23,8.55,137.5,,,,
0,0.4848,0,1,1,19,9.35,155.0,,,,
0,0.4333,1,0,0,25,6.44,121.73,,,,
0,0.5167,0,0,1,18,9.08,151.72,,,,
1,0.3889,1,0,1,28,6.61,108.1,,,,
0,0.4925,1,0,0,27,6.7,152.94,,,,
0,0.5882,0,0,0,36,6.44,92.85,,,,
1,0.5246,0,0,1,26,8.47,154.83,,,,
0,0.5161,1,0,1,32,4.76,77.77,,,,
0,0.5538,1,0,0,30,6.08,137.5,,,,
1,0.381,0,0,0,25,7.41,104.16,,,,
1,0.5606,1,1,1,22,10.14,191.17,,,,
1,0.5942,0,0,1,26,8.29,111.11,,,,
1,0.5072,1,1,1,30,8.73,182.14,,,,
1,0.5469,1,1,1,24,8.02,169.44,,,,
0,0.5522,0,0,0,34,5.55,90.62,,,,
0,0.4603,1,0,0,28,6.97,141.37,,,,
1,0.3636,1,0,0,26,5.91,129.62,,,,
0,0.5385,1,0,1,25,7.85,131.25,,,,
1,0.3478,0,0,1,27,6.97,103.12,,,,
1,0.3971,1,0,1,22,8.47,129.62,,,,
1,0.3333,1,1,1,19,9.61,163.63,,,,
1,0.4925,0,0,1,28,8.55,125.0,,,,
0,0.5652,0,0,0,31,7.58,141.37,,,,
0,0.493,0,0,1,28,7.41,114.99,,,,
0,0.5373,1,0,0,23,6.79,157.89,,,,
1,0.3857,0,1,1,26,8.38,161.29,,,,
0,0.5,1,0,0,37,4.94,88.88,,,,
0,0.5373,1,0,0,35,6.35,96.66,,,,
1,0.4848,0,1,1,26,8.38,168.75,,,,
0,0.5811,0,0,0,29,5.11,105.55,,,,
1,0.2963,1,0,1,30,7.94,190.0,,,,
0,0.5867,1,1,1,22,8.64,152.5,,,,
0,0.5362,0,0,0,33,6.52,175.0,,,,
0,0.493,0,0,0,44,4.76,130.76,,,,
1,0.5429,0,0,1,32,7.41,112.12,,,,
0,0.3699,0,0,0,31,6.17,111.76,,,,
0,0.5352,1,0,0,43,5.02,109.09,,,,
1,0.5132,1,0,0,34,4.58,84.0,,,,
0,0.5676,1,0,1,34,7.41,106.89,,,,
1,0.5733,2,0,1,35,7.05,129.41,,,,
1,0.5733,2,0,1,35,7.14,129.41,,,,
1,0.5342,0,1,1,21,9.79,210.25,,,,
0,0.493,0,0,1,22,8.47,133.33,,,,
0,0.5,0,0,0,30,6.79,112.12,,,,
1,0.5658,1,0,0,40,6.52,131.03,,,,
1,0.2759,1,0,0,27,6,92.85,,,,
1,0.52,0,0,1,21,7.67,115.15,,,,
1,0.5875,0,0,0,26,6.97,148.0,,,,
0,1.0,0,0,0,34,5.64,85.71,,,,
1,0.5068,1,0,0,34,6,119.04,,,,
0,0.5063,0,0,0,29,5.64,95.83,,,,
1,0.5132,1,1,1,28,7.76,164.86,,,,
0,0.5802,1,0,0,27,7.23,114.81,,,,
0,0.5125,0,0,1,27,7.5,125.8,,,,
0,0.6667,1,0,0,39,4.67,85.71,,,,
1,0.75,1,0,1,27,7.23,121.62,,,,
0,0.5333,0,0,0,34,5.91,128.57,,,,
1,0.5904,0,1,1,25,7.5,146.34,,,,
1,0.5,1,0,0,24,6.61,136.66,,,,
0,0.5122,0,0,0,32,6.52,108.69,,,,
1,0.575,1,0,1,29,9.08,125.92,,,,
1,0.575,1,0,1,29,9.17,125.92,,,,
1,0.575,1,0,1,29,9.35,125.92,,,,
0,0.6667,0,0,0,33,6.26,104.0,,,,
0,0.5181,0,0,0,36,6.26,165.0,,,,
0,0.4875,0,0,0,30,6.17,123.33,,,,
0,0.4872,0,0,1,28,7.76,145.16,,,,
0,0.4937,1,0,0,31,6.35,113.63,,,,
0,0.561,1,0,0,26,8.02,100.0,,,,
0,0.5977,0,0,0,30,6.35,111.76,,,,
0,0.5316,0,0,0,39,6.17,150.0,,,,
1,0.5294,1,1,1,22,9.44,138.88,,,,
1,0.2703,1,0,0,35,6.52,107.69,,,,
1,0.4938,1,0,0,31,6.44,89.28,,,,
0,0.5556,0,0,0,33,6.26,91.66,,,,
1,0.4878,1,0,1,24,7.32,120.68,,,,
0,0.4756,0,0,0,27,6.7,100.0,,,,
0,0.6,0,0,0,40,4.58,70.83,,,,
1,0.6154,1,0,0,41,4.94,91.66,,,,
0,0.4819,0,1,1,26,9,184.84,,,,
1,0.4819,1,0,1,31,6.97,82.6,,,,
1,0.6364,0,0,1,26,9.35,165.51,,,,
0,0.5476,1,0,1,25,7.58,117.94,,,,
1,0.4884,0,0,0,28,6.97,114.28,,,,
0,0.5795,1,0,1,29,6.61,128.57,,,,
0,0.5529,0,0,1,28,7.32,102.56,,,,
1,0.5934,1,0,1,30,7.76,137.14,,,,
0,0.6,0,0,0,37,5.47,90.0,,,,
1,0.5870000000000001,2,0,1,20,7.5,126.31,,,,
0,0.5455,2,0,1,37,4.85,110.71,,,,
0,0.5806,2,0,0,34,6.97,117.64,,,,
1,0.6082,2,0,0,32,6.17,111.11,,,,
1,0.5895,2,0,1,28,6.17,114.28,,,,
0,0.5161,2,0,0,34,5.2,90.0,,,,
0,0.4944,2,1,1,21,10.05,153.84,,,,
0,0.5444,2,0,1,21,6.79,115.15,,,,
0,0.5213,2,0,0,28,6.17,95.83,,,,
0,0.5,2,0,0,32,9.08,180.95,,,,
1,0.4674,2,0,1,21,7.5,143.33,,,,
1,0.5556,2,0,1,30,7.67,109.37,,,,
1,0.5435,2,1,0,31,6.88,178.57,,,,
1,0.5263,2,0,1,23,7.94,150.0,,,,
1,0.4624,2,0,1,26,7.67,124.13,,,,
0,0.604,2,0,0,32,6.17,118.18,,,,
1,0.4835,2,0,0,25,7.76,113.63,,,,
0,0.4574,2,0,0,32,4.58,66.66,,,,
0,0.6078,2,0,1,25,6.52,111.53,,,,
1,0.4783,2,0,0,35,6.44,111.42,,,,
1,0.5657,2,0,0,24,6.97,113.63,,,,
1,0.4731,1,0,1,28,8.29,146.66,,,,
0,0.5102,0,0,1,27,7.23,109.67,,,,
0,0.6154,1,0,1,32,8.02,131.03,,,,
1,0.5152,1,0,0,31,7.85,107.14,,,,
0,0.4632,1,0,0,26,7.41,171.42,,,,
1,0.619,1,0,1,28,8.2,130.43,,,,
1,0.51,0,0,1,22,10.23,125.0,,,,
0,0.6132,1,0,1,36,6.52,100.0,,,,
0,0.4688,1,1,0,23,8.02,147.36,,,,
0,0.5631,1,0,0,36,6.52,125.64,,,,
0,0.6168,0,0,1,32,8.02,141.93,,,,
1,0.4444,1,0,0,27,6.79,108.0,,,,
0,0.5204,1,0,1,30,7.85,121.62,,,,
0,0.4742,0,0,0,35,5.73,115.99,,,,
1,0.44,1,0,0,24,8.55,100.0,,,,
0,0.5049,1,0,0,32,6.44,150.0,,,,
0,0.4796,1,0,0,32,7.58,91.66,,,,
1,0.5545,0,0,1,21,8.29,158.06,,,,
0,0.5,0,0,0,33,6.17,145.0,,,,
0,0.4848,0,0,1,34,5.55,116.66,,,,
0,0.5660000000000001,1,0,1,32,8.47,105.88,,,,
1,0.5048,1,0,0,25,8.73,159.25,,,,
0,0.5172,1,0,0,27,8.11,167.85,,,,
1,0.4314,1,1,1,15,10.05,171.87,,,,
0,0.6036,1,0,0,33,6.26,120.0,,,,
0,0.495,0,0,1,39,7.58,100.0,,,,
0,0.5294,0,1,0,26,7.32,148.64,,,,
1,0.534,1,0,1,23,7.32,140.0,,,,
0,0.6071,1,0,1,24,7.67,118.18,,,,
0,0.5049,2,0,0,31,6.08,105.4,,,,
0,0.5096,0,0,0,35,5.91,113.88,,,,
1,0.4231,1,0,0,27,8.29,109.67,,,,
1,0.5161,1,0,1,32,8.73,132.43,,,,
0,0.5429,1,0,0,26,8.38,133.33,,,,
1,0.5676,0,0,1,27,8.47,189.47,,,,
0,0.5,1,0,0,33,8.11,113.88,,,,
0,0.5472,0,0,0,44,4.14,145.45,,,,
0,0.4151,1,0,1,28,7.67,120.68,,,,
0,0.5514,1,0,0,40,6.08,150.0,,,,
0,0.6121,1,0,0,36,6.97,168.18,,,,
0,0.5556,0,0,0,33,6.61,137.93,,,,
1,0.4954,0,0,1,33,8.64,140.0,,,,
1,0.5185,1,1,1,18,8.73,163.63,,,,
1,0.4909,0,0,1,33,8.29,134.48,,,,
1,0.5565,1,1,1,28,7.67,131.57,,,,
0,0.4865,1,0,0,25,7.41,118.18,,,,
1,0.5,1,0,0,25,7.76,110.81,,,,
1,0.5225,1,1,2,29,9.97,161.53,,,,
1,0.5138,1,0,0,33,7.14,131.57,,,,
0,0.5091,0,0,0,34,8.64,266.66,,,,
0,0.4234,0,0,0,35,4.41,112.5,,,,
1,0.5495,1,0,0,25,8.02,122.58,,,,
1,0.6148,1,1,1,19,10.32,217.85,,,,
1,0.5088,0,1,1,20,9.08,155.88,,,,
1,0.4286,1,0,1,29,7.14,126.66,,,,
1,0.5,1,0,0,30,6.7,100.0,,,,
1,0.5128,1,0,1,27,7.23,134.78,,,,
0,0.563,0,0,0,36,6.88,147.36,,,,
1,0.5487,0,0,0,32,8.11,142.3,,,,
0,0.5667,1,0,0,35,6.26,79.41,,,,
1,0.5702,0,0,1,22,9.17,166.66,,,,
1,0.5439,1,0,1,33,5.73,102.63,,,,
1,0.4957,1,0,1,26,8.11,131.25,,,,
0,0.4138,0,0,0,39,4.85,75.0,,,,
1,0.5217,1,0,0,32,6.61,136.84,,,,
0,0.6063,1,0,0,37,5.38,125.0,,,,
1,0.5172,1,1,1,17,10.14,155.88,,,,
1,0.6094,1,1,1,29,8.2,125.58,,,,
1,0.5431,2,0,0,33,6.61,103.84,,,,
0,0.6047,2,0,0,38,5.02,75.0,,,,
0,0.5,1,0,0,46,4.5,75.0,,,,
0,0.5,1,0,1,25,8.91,123.52,,,,
1,0.5111,1,1,1,25,8.91,196.55,,,,
0,1.0,0,0,1,20,8.55,153.57,,,,
0,0.4153,0,0,0,40,5.38,133.33,,,,
0,0.5126,1,0,0,33,5.2,70.83,,,,
0,1.0,1,0,0,37,5.64,119.23,,,,
0,0.4836,0,0,1,26,7.32,133.33,,,,
0,0.4894,0,0,0,33,5.47,93.33,,,,
0,0.5692,0,0,1,22,8.38,110.0,,,,
0,0.5,1,0,1,23,6.97,150.0,,,,
1,0.3333,0,0,1,17,8.73,208.69,,,,
0,0.5102,0,0,0,31,6.35,115.99,,,,
0,0.75,0,0,1,19,7.14,133.33,,,,
0,0.5207,1,0,0,22,6.35,125.0,,,,
1,0.48,0,0,1,20,8.55,163.33,,,,
0,0.2,1,0,0,40,3.79,86.2,,,,
1,0.4298,0,2,1,19,10.23,166.66,,,,
0,0.5714,0,0,1,15,8.29,113.88,,,,
1,0.5203,1,0,1,23,7.32,123.33,,,,
1,0.5,1,1,1,25,8.11,153.84,,,,
1,0.8571,0,0,1,24,7.76,135.29,,,,
0,0.5746,1,0,1,24,9.08,145.16,,,,
0,0.4309,1,0,1,26,6.79,112.0,,,,
1,0.4803,1,0,1,20,7.58,121.62,,,,
0,0.4922,0,0,1,27,8.82,144.82,,,,
1,0.4320000000000001,1,0,0,23,7.67,120.0,,,,
1,0.5778,0,0,1,23,8.02,145.45,,,,
0,0.6,1,0,0,35,5.73,184.61,,,,
1,0.4806,0,0,1,24,7.23,168.0,,,,
1,0.3,0,0,0,35,5.82,122.22,,,,
0,0.4286,1,0,1,22,8.02,153.33,,,,
0,0.4769,1,0,0,41,4.23,89.28,,,,
1,0.6364,1,0,1,27,7.76,130.3,,,,
0,0.5357,1,1,1,20,7.76,163.63,,,,
1,0.4773,1,2,1,25,13.58,205.4,,,,
0,0.4264,0,1,0,26,7.05,125.0,,,,
0,0.3077,0,0,1,26,7.23,120.68,,,,
0,0.6154,0,0,1,29,8.73,176.47,,,,
1,0.5345,1,0,0,16,8.2,158.82,,,,
0,0.5075,1,0,0,24,7.14,117.94,,,,
0,0.5111,0,0,1,32,5.73,144.44,,,,
0,0.5333,2,0,0,36,6.97,114.81,,,,
1,0.5109,1,0,1,17,8.73,129.03,,,,
0,0.3571,0,0,0,28,8.2,200.0,,,,
0,0.5152,1,0,1,27,8.38,145.83,,,,
0,0.4701,0,0,0,26,6.26,96.29,,,,
1,0.4275,1,0,0,33,6.17,100.0,,,,
0,0.5556,0,0,0,25,6.17,147.61,,,,
1,0.375,0,0,1,19,8.38,136.36,,,,
0,0.5734,1,0,1,26,6.44,123.52,,,,
0,0.5,0,0,1,21,9.26,153.57,,,,
1,0.4745,1,0,1,25,8.38,141.17,,,,
1,0.5035,0,0,1,24,7.5,134.78,,,,
1,0.471,1,0,0,28,5.91,96.66,,,,
1,0.4296,1,0,1,17,8.2,151.61,,,,
0,0.5793,1,0,0,21,7.5,140.62,,,,
0,0.4762,1,0,1,15,10.05,247.05,,,,
1,0.4265,1,0,0,33,6.88,155.55,,,,
1,0.585,0,0,1,23,8.2,150.0,,,,
0,0.5252,1,0,1,21,7.94,165.21,,,,
0,0.4783,1,0,0,30,6.61,172.22,,,,
1,0.4681,0,2,1,16,10.14,159.45,,,,
0,0.5811,1,0,0,33,7.32,137.14,,,,
0,0.4648,0,0,0,42,4.05,87.5,,,,
1,0.5319,1,1,1,22,11.29,229.54,,,,
0,0.5839,0,0,0,26,8.11,152.17,,,,
0,0.4348,0,0,1,23,9.17,173.07,,,,
0,0.4173,0,0,1,29,8.02,142.85,,,,
0,0.4583,1,0,0,31,6.7,138.09,,,,
0,0.4214,0,1,1,19,10.14,179.48,,,,
1,0.5556,0,0,0,21,6.08,86.66,,,,
0,0.5479,0,0,0,33,6.08,135.29,,,,
1,0.5278,1,0,0,30,6.17,156.25,,,,
1,0.5855,0,0,2,20,11.64,223.8,,,,
1,0.5,1,0,1,28,7.85,150.0,,,,
0,0.5541,1,2,1,23,10.14,170.58,,,,
1,0.5241,0,0,1,27,7.76,112.5,,,,
1,0.4306,0,0,0,28,6.88,133.33,,,,
1,0.5844,0,0,1,24,6.79,121.62,,,,
1,0.5172,2,0,0,32,5.73,109.09,,,,
0,0.473,0,0,0,18,7.58,141.17,,,,
0,0.5526,0,0,0,25,6.79,127.77,,,,
0,0.6061,0,0,0,31,8.55,181.25,,,,
1,0.4247,1,0,1,20,8.2,168.18,,,,
0,0.5584,0,0,0,41,7.23,170.58,,,,
0,0.4834,0,0,1,26,8.29,156.66,,,,
0,0.4218,1,1,1,23,10.23,165.62,,,,
0,0.5641,1,0,0,31,7.32,150.0,,,,
1,0.4868,0,0,0,24,7.94,180.0,,,,
1,0.609,1,1,1,20,11.2,196.87,,,,
0,0.5197,1,0,1,25,7.23,189.47,,,,
1,0.5696,1,0,1,28,8.2,123.52,,,,
1,0.5372,1,1,2,18,11.11,200.0,,,,
0,0.5328,0,1,1,22,9.26,164.86,,,,
1,0.42,0,0,0,27,6.52,153.33,,,,
0,0.6103,1,0,1,25,9.7,219.04,,,,
1,0.487,1,0,0,33,5.55,81.48,,,,
1,0.5195,1,1,1,24,8.82,138.46,,,,
0,0.5706,1,0,1,27,8.55,131.42,,,,
1,0.5366,0,0,1,20,7.76,119.44,,,,
0,0.5161,1,0,1,28,7.14,135.71,,,,
1,0.5732,1,0,0,30,8.38,145.16,,,,
1,0.5323,1,0,1,27,10.23,188.0,,,,
0,0.5697,1,1,1,28,7.76,131.57,,,,
0,0.5714,0,1,1,18,8.73,180.55,,,,
1,0.5223,1,1,1,25,9.35,161.29,,,,
1,0.478,1,0,0,26,6.35,107.4,,,,
1,0.4841,1,1,0,20,8.2,151.11,,,,
1,0.519,0,0,0,27,7.94,112.5,,,,
0,0.5276,0,0,1,17,9.26,160.0,,,,
1,0.481,0,1,2,19,11.29,214.28,,,,
0,0.475,1,1,1,25,8.55,196.29,,,,
0,0.6056,0,0,1,28,7.5,145.45,,,,
0,0.5313,1,0,1,29,7.85,128.57,,,,
0,0.4783,1,0,0,35,6.7,119.04,,,,
0,0.5188,0,0,1,28,8.55,177.27,,,,
1,0.475,1,0,0,25,8.11,180.0,,,,
1,0.6084,1,0,1,30,7.32,146.15,,,,
1,0.4847,1,0,1,20,7.23,130.55,,,,
0,0.5217,1,0,1,20,9.35,133.33,,,,
1,0.5765,1,0,0,23,7.67,159.09,,,,
1,0.5765,1,0,0,23,7.76,159.09,,,,
0,0.6042,0,0,1,29,6.79,116.66,,,,
0,0.6069,2,0,0,32,6.08,160.0,,,,
1,0.5344,1,0,0,29,6.52,119.23,,,,
0,0.6122,0,0,0,33,4.67,81.81,,,,
0,0.5244,0,1,1,19,9.17,169.23,,,,
1,0.5731,0,0,1,25,8.47,157.69,,,,
1,0.5303,0,0,1,33,7.32,135.48,,,,
0,0.5532,0,0,1,22,8.38,133.33,,,,
1,0.4759,1,1,1,15,11.2,210.81,,,,
1,0.5224,1,0,0,34,5.91,110.71,,,,
1,0.4259,1,0,0,28,8.47,145.83,,,,
0,0.5185,0,0,0,30,6.7,170.0,,,,
1,0.62,1,0,0,33,5.73,129.62,,,,
0,0.5625,1,0,0,27,5.55,100.0,,,,
0,0.5269,1,1,1,18,8.11,165.62,,,,
1,0.4759,1,0,1,24,7.5,151.72,,,,
1,0.5670000000000001,0,0,0,34,5.47,105.55,,,,
0,0.5298,1,0,1,30,6.08,106.89,,,,
0,0.4731,0,0,0,30,5.64,96.29,,,,
0,0.6184,0,0,0,42,4.85,90.47,,,,
0,0.5739,0,1,1,28,9.7,182.35,,,,
0,0.6209,1,0,0,30,7.14,229.99,,,,
0,0.4242,1,0,1,28,6.97,135.48,,,,
0,0.5145,1,0,1,21,8.82,148.48,,,,
0,0.4647,1,1,1,30,8.73,147.36,,,,
0,0.6234,1,1,0,31,7.23,128.57,,,,
1,0.5556,0,0,0,27,8.47,166.66,,,,
0,0.573,0,0,0,26,7.32,111.53,,,,
1,0.518,1,0,0,26,7.58,136.36,,,,
0,0.55,0,0,1,25,7.32,145.16,,,,
1,0.4311,0,0,1,21,7.41,129.62,,,,
1,0.6218,1,0,0,28,7.67,120.0,,,,
0,0.6178,0,2,1,22,9.26,192.59,,,,
1,0.6203,0,0,1,23,8.29,145.16,,,,
0,0.5175,0,0,1,17,8.73,195.83,,,,
1,0.4386,1,0,1,31,5.47,135.71,,,,
1,0.5524,1,0,1,27,7.85,102.94,,,,
0,0.517,1,0,1,27,8.38,177.77,,,,
