match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.8125,2,0,0,19,4.97,105.26,,,,
0,0.1429,2,0,0,28,2.91,83.33,,,,
1,0.5556,2,0,1,14,9.94,240.0,,,,
1,0.4667,2,0,0,20,8.57,233.33,,,,
0,0.5882,2,0,0,18,8.4,152.38,,,,
1,0.5333,2,0,1,15,9.42,164.7,,,,
1,0.7778,2,0,0,23,5.82,83.33,,,,
0,0.2941,2,0,1,14,10.62,170.0,,,,
1,0.4375,2,0,1,20,9.42,124.0,,,,
1,0.5294,2,0,0,20,4.28,100.0,,,,
0,0.5556,2,0,0,22,6.17,106.25,,,,
1,0.75,2,0,0,19,6.68,175.0,,,,
1,0.3889,2,0,0,16,6.85,110.0,,,,
1,0.65,2,0,0,20,6.34,128.57,,,,
0,0.619,2,0,0,23,4.45,100.0,,,,
0,0.3333,2,0,0,24,4.11,100.0,,,,
1,0.3,2,0,1,17,8.91,170.0,,,,
0,0.55,2,0,1,16,9.08,133.33,,,,
1,0.5,2,0,0,21,6.34,153.84,,,,
0,0.7391,2,0,0,22,4.97,71.42,,,,
0,0.5833,2,0,0,17,8.57,125.0,,,,
0,0.5833,2,0,0,18,5.82,111.11,,,,
1,0.3478,2,0,0,21,7.71,125.0,,,,
0,0.5909,2,0,0,21,5.65,133.33,,,,
1,0.72,2,0,0,17,7.2,152.63,,,,
0,0.3333,2,0,0,22,5.82,70.58,,,,
1,0.5,2,0,0,15,7.2,116.66,,,,
0,0.5769,2,0,0,19,6.34,112.5,,,,
0,0.5769,2,0,0,19,6.51,112.5,,,,
0,0.5769,2,0,0,18,8.4,187.5,,,,
1,0.3462,2,0,0,20,6.68,162.5,,,,
1,0.7037,2,0,0,19,6,120.0,,,,
0,0.2917,2,0,1,14,8.91,127.77,,,,
0,0.3846,2,0,0,18,6.34,150.0,,,,
1,0.6071,2,0,0,14,8.57,150.0,,,,
1,0.3667,0,0,0,23,6.34,144.44,,,,
1,0.6552,1,0,0,14,11.82,164.28,,,,
0,0.3704,0,0,0,26,3.42,69.23,,,,
1,0.5667,0,0,1,15,9.77,223.52,,,,
0,0.6,1,0,0,20,7.88,171.42,,,,
0,0.4194,0,0,0,18,8.4,134.61,,,,
1,0.3929,0,0,0,20,4.62,112.5,,,,
0,0.5625,1,0,0,17,8.91,211.11,,,,
1,0.5484,1,0,0,12,9.42,275.0,,,,
0,0.4545,1,0,0,17,7.71,130.76,,,,
1,0.5758,1,0,0,18,8.05,171.42,,,,
1,0.5758,0,0,0,19,6.34,150.0,,,,
1,0.5455,0,0,0,14,9.08,154.54,,,,
0,0.4839,0,0,0,16,8.57,166.66,,,,
1,0.5278,1,0,0,15,9.77,187.5,,,,
0,0.5135,0,0,0,14,8.57,135.29,,,,
0,0.5135,0,0,0,14,8.74,135.29,,,,
0,0.5135,0,0,0,14,8.91,135.29,,,,
1,0.3889,1,0,0,17,7.88,112.5,,,,
0,0.4595,1,0,0,19,6.34,153.84,,,,
1,0.6216,1,0,1,13,10.62,161.9,,,,
0,0.4865,1,0,1,17,8.91,130.76,,,,
1,0.3684,0,0,0,18,8.22,160.0,,,,
1,0.6053,1,0,0,18,7.88,114.28,,,,
0,0.4872,0,0,0,11,8.74,194.11,,,,
0,0.375,0,0,0,13,9.25,190.9,,,,
0,0.45,0,0,1,14,10.28,226.66,,,,
0,0.5,1,0,0,21,7.71,216.66,,,,
1,0.575,1,0,0,17,7.37,111.76,,,,
0,0.5366,0,0,0,26,3.77,83.33,,,,
0,0.561,1,0,0,22,6.51,154.54,,,,
0,0.4048,1,0,0,20,6.68,123.8,,,,
1,0.4651,0,0,0,17,5.82,111.76,,,,
0,0.3684,0,0,0,17,7.71,168.42,,,,
1,0.5714,0,0,0,15,6.51,135.71,,,,
1,0.4545,1,0,0,18,8.57,133.33,,,,
0,0.4444,2,0,0,23,4.62,94.73,,,,
1,0.5476,0,0,0,19,6.68,166.66,,,,
0,0.5814,1,0,0,18,7.54,160.0,,,,
0,0.5349,1,0,0,21,6.51,118.75,,,,
0,0.5909,0,0,0,23,5.14,84.61,,,,
0,0.5455,1,0,0,19,3.94,63.15,,,,
0,0.4773,0,0,0,23,5.14,126.66,,,,
0,0.4048,1,0,0,21,5.31,82.35,,,,
1,0.449,1,0,0,15,7.54,141.17,,,,
0,0.4889,1,0,0,14,7.54,146.15,,,,
0,0.5333,1,0,0,16,10.62,211.11,,,,
0,0.4186,0,0,0,18,6,100.0,,,,
0,0.3333,0,0,0,19,7.2,184.61,,,,
0,0.5435,0,0,0,22,4.97,80.0,,,,
1,0.4318,0,0,0,18,7.54,110.0,,,,
1,0.5745,1,0,1,14,13.2,183.33,,,,
0,0.44,1,0,0,17,8.22,100.0,,,,
1,0.56,1,0,0,22,5.82,175.0,,,,
1,0.5106,1,0,1,13,11.82,163.15,,,,
1,0.4118,0,0,0,13,9.6,160.0,,,,
0,0.5625,0,0,0,19,5.31,100.0,,,,
0,0.5577,1,0,0,20,6,158.33,,,,
1,0.5306,0,0,0,17,6.85,115.78,,,,
0,0.5714,0,0,0,19,5.14,100.0,,,,
1,0.3333,1,0,1,15,9.77,210.0,,,,
0,0.4255,0,0,0,19,6.85,119.04,,,,
1,0.4151,1,0,0,17,5.65,112.5,,,,
1,0.4898,1,0,0,18,6,100.0,,,,
0,0.375,1,0,0,20,7.2,166.66,,,,
1,0.4074,0,0,0,20,6.85,100.0,,,,
0,0.5741,0,0,0,15,7.88,120.0,,,,
1,0.25,0,0,0,15,7.71,138.46,,,,
1,0.449,1,0,0,18,6,131.25,,,,
0,0.5192,1,0,0,16,7.37,175.0,,,,
1,0.48,1,0,0,20,8.22,133.33,,,,
0,0.44,0,0,0,23,2.57,35.71,,,,
1,0.5283,1,0,1,20,8.57,188.88,,,,
0,0.2222,1,0,0,17,5.82,121.05,,,,
0,0.3,1,0,0,12,7.54,119.04,,,,
0,0.4909,1,0,0,20,6.34,116.66,,,,
1,0.5185,1,0,0,20,7.02,104.76,,,,
0,0.4717,1,0,1,14,10.45,206.25,,,,
0,0.5,0,0,0,19,5.31,121.42,,,,
1,0.5741,0,0,0,18,5.31,100.0,,,,
1,0.5091,1,0,0,20,6.68,113.63,,,,
0,0.4167,0,0,0,23,4.45,106.66,,,,
0,0.3966,1,0,0,21,6,128.57,,,,
0,0.4423,1,0,0,21,4.8,133.33,,,,
0,0.5455,1,0,0,20,3.77,69.23,,,,
1,0.5,0,0,1,12,9.6,170.0,,,,
0,0.5833,2,0,0,18,7.37,130.0,,,,
0,0.5614,0,0,0,23,4.11,100.0,,,,
1,0.569,2,0,1,16,11.65,205.26,,,,
1,0.5082,1,0,1,10,9.42,173.33,,,,
0,0.5593,1,0,0,14,6.51,137.5,,,,
0,0.5,1,0,0,17,6.85,115.38,,,,
1,0.4286,1,0,0,19,6.34,113.63,,,,
1,0.4828,1,0,0,15,6.51,111.11,,,,
0,0.5574,1,0,0,18,6.68,175.0,,,,
1,0.5079,0,0,1,15,9.6,221.42,,,,
0,0.5,0,0,0,22,6.68,125.0,,,,
1,0.569,1,0,0,14,9.08,210.0,,,,
0,0.5846,0,0,1,15,9.42,173.07,,,,
0,0.375,0,0,0,17,7.2,134.61,,,,
1,0.4407,0,0,0,17,4.28,80.0,,,,
1,0.4923,0,0,0,19,7.2,155.55,,,,
0,0.5085,1,0,0,23,3.25,100.0,,,,
0,0.5574,0,0,1,12,9.6,123.8,,,,
0,0.4848,0,0,1,12,9.25,155.55,,,,
0,0.4333,1,0,0,11,7.54,121.73,,,,
0,0.5167,0,0,0,13,8.4,152.94,,,,
1,0.3889,1,0,0,18,6.68,137.5,,,,
1,0.3889,1,0,0,18,7.02,135.29,,,,
0,0.4925,1,0,0,18,6.34,160.0,,,,
0,0.5882,0,0,0,19,7.02,108.69,,,,
1,0.5246,0,0,0,16,8.74,206.66,,,,
0,0.5161,1,0,0,20,4.62,138.46,,,,
0,0.5538,1,0,0,15,7.54,137.5,,,,
1,0.381,0,0,0,12,8.57,141.17,,,,
1,0.5606,1,0,1,13,8.91,136.36,,,,
1,0.5606,1,0,1,13,9.25,136.36,,,,
1,0.5942,0,0,0,18,7.37,140.0,,,,
1,0.5072,1,0,0,16,7.88,200.0,,,,
1,0.5469,1,0,0,16,7.2,152.94,,,,
0,0.5522,0,0,0,16,6.51,105.55,,,,
0,0.4603,1,0,0,18,6.34,94.73,,,,
1,0.3636,1,0,0,18,4.97,72.22,,,,
0,0.5385,1,0,1,12,9.42,166.66,,,,
1,0.3478,0,0,0,18,7.2,127.77,,,,
1,0.3971,1,0,0,15,9.42,175.0,,,,
1,0.3333,1,0,1,12,10.97,182.35,,,,
1,0.4925,0,0,1,11,10.28,168.75,,,,
0,0.5652,0,0,0,16,8.74,166.66,,,,
0,0.493,0,0,0,15,7.71,158.82,,,,
0,0.5373,1,0,0,14,6,94.11,,,,
1,0.3857,0,0,1,12,8.74,152.63,,,,
0,0.5,1,0,0,24,4.28,88.88,,,,
0,0.5373,1,0,0,23,5.65,111.76,,,,
1,0.4848,0,0,0,20,7.71,176.92,,,,
0,0.5811,0,0,0,22,4.45,88.88,,,,
1,0.2963,1,0,0,18,7.71,105.0,,,,
0,0.5867,1,0,1,15,8.57,171.42,,,,
0,0.5362,0,0,0,18,7.54,175.0,,,,
0,0.493,0,0,0,23,4.28,71.42,,,,
1,0.5429,0,0,0,21,7.2,153.84,,,,
0,0.3699,0,0,0,18,6.34,112.5,,,,
0,0.5352,1,0,0,26,3.42,75.0,,,,
1,0.5132,1,0,0,21,3.94,63.63,,,,
0,0.5676,1,0,0,21,5.31,76.47,,,,
1,0.5733,2,0,0,23,4.97,82.35,,,,
1,0.5342,0,0,0,14,8.22,188.88,,,,
0,0.493,0,0,1,13,9.08,142.85,,,,
0,0.5,0,0,0,17,7.54,110.52,,,,
1,0.5658,1,0,0,23,5.31,171.42,,,,
1,0.2759,1,0,0,17,5.82,105.55,,,,
1,0.52,0,0,0,16,7.54,116.66,,,,
1,0.5875,0,0,0,13,6,120.0,,,,
0,1.0,0,0,0,18,6.51,95.0,,,,
1,0.5068,1,0,0,20,5.31,107.69,,,,
0,0.5063,0,0,0,16,6.51,108.33,,,,
1,0.5132,1,0,0,20,5.82,152.63,,,,
0,0.5802,1,0,0,17,7.2,100.0,,,,
0,0.5125,0,0,0,18,7.2,158.82,,,,
0,0.6667,1,0,0,21,4.97,85.71,,,,
1,0.75,1,0,0,12,8.22,123.8,,,,
0,0.5333,0,0,0,21,5.65,166.66,,,,
1,0.5904,0,0,0,16,8.05,156.52,,,,
1,0.5,1,0,0,20,5.82,131.25,,,,
0,0.5122,0,0,0,18,7.37,113.63,,,,
1,0.575,1,0,1,16,9.94,150.0,,,,
0,0.6667,0,0,0,19,6,121.05,,,,
0,0.5181,0,0,0,25,5.14,107.69,,,,
0,0.4875,0,0,0,21,3.94,92.85,,,,
0,0.4872,0,0,0,15,8.22,128.57,,,,
0,0.4937,1,0,0,19,6.17,129.41,,,,
0,0.561,1,0,0,13,10.45,183.33,,,,
0,0.5977,0,0,0,17,6.85,113.63,,,,
0,0.5316,0,0,0,25,4.28,75.0,,,,
1,0.5294,1,0,0,15,8.22,176.92,,,,
1,0.2703,1,0,0,23,6.34,70.58,,,,
1,0.4938,1,0,0,19,6,163.63,,,,
0,0.5556,0,0,0,21,6.34,83.33,,,,
1,0.4878,1,0,0,17,6.17,100.0,,,,
0,0.4756,0,0,0,18,5.48,118.75,,,,
0,0.4756,0,0,0,18,5.65,118.75,,,,
0,0.6,0,0,0,24,4.45,91.66,,,,
1,0.6154,1,0,0,23,5.48,78.94,,,,
0,0.4819,0,0,1,15,9.25,193.75,,,,
1,0.4819,1,0,0,20,6.85,191.66,,,,
1,0.6364,0,0,0,19,8.4,145.0,,,,
0,0.5476,1,0,0,17,6.34,200.0,,,,
1,0.4884,0,0,0,21,6.17,100.0,,,,
0,0.5795,1,0,0,19,6,84.61,,,,
0,0.5529,0,0,0,19,6.17,111.76,,,,
0,0.5529,0,0,0,19,6.34,111.76,,,,
1,0.5934,1,0,0,22,6,140.0,,,,
0,0.6,0,0,0,20,5.65,83.33,,,,
1,0.5870000000000001,2,0,0,14,7.88,123.8,,,,
0,0.5455,2,0,0,23,4.45,80.0,,,,
0,0.5806,2,0,0,19,7.2,110.52,,,,
1,0.6082,2,0,0,20,5.82,88.88,,,,
1,0.5895,2,0,0,18,5.31,100.0,,,,
0,0.5161,2,0,0,20,4.97,114.28,,,,
0,0.4944,2,0,1,12,12,173.91,,,,
0,0.5444,2,0,0,14,6.85,94.44,,,,
0,0.5213,2,0,0,13,8.4,106.66,,,,
0,0.5,2,0,0,18,9.08,122.22,,,,
1,0.4674,2,0,0,15,5.65,100.0,,,,
1,0.5556,2,0,0,20,7.37,121.05,,,,
1,0.5435,2,0,0,16,8.05,160.0,,,,
1,0.5263,2,0,0,16,6.85,94.44,,,,
1,0.4624,2,0,1,14,9.25,157.14,,,,
0,0.604,2,0,0,20,5.31,121.05,,,,
1,0.4835,2,0,0,16,8.57,107.69,,,,
0,0.4574,2,0,0,14,6.34,109.09,,,,
0,0.6078,2,0,0,15,6.17,100.0,,,,
1,0.4783,2,0,0,20,7.02,116.66,,,,
1,0.5657,2,0,0,14,7.2,106.66,,,,
1,0.4731,1,0,0,18,7.37,145.45,,,,
0,0.5102,0,0,0,16,7.37,162.5,,,,
0,0.6154,1,0,0,22,7.71,150.0,,,,
1,0.5152,1,0,0,16,7.88,105.88,,,,
0,0.4632,1,0,0,20,4.8,84.61,,,,
1,0.619,1,0,0,20,6.51,130.43,,,,
1,0.51,0,0,1,12,10.28,133.33,,,,
0,0.6132,1,0,0,22,7.2,133.33,,,,
0,0.4688,1,0,0,16,8.4,142.85,,,,
0,0.5631,1,0,0,20,6.68,104.34,,,,
0,0.6168,0,0,0,22,6.17,95.45,,,,
1,0.4444,1,0,0,22,5.65,95.65,,,,
0,0.5204,1,0,1,15,9.25,139.13,,,,
0,0.4742,0,0,0,22,6.17,85.71,,,,
1,0.44,1,0,0,14,7.88,110.0,,,,
0,0.5049,1,0,0,19,6.51,146.15,,,,
0,0.4796,1,0,0,18,7.02,135.71,,,,
1,0.5545,0,0,0,17,7.02,100.0,,,,
0,0.5,0,0,0,19,4.28,70.0,,,,
0,0.4848,0,0,0,25,6,163.63,,,,
0,0.5660000000000001,1,0,0,22,7.2,121.05,,,,
1,0.5048,1,0,0,16,7.71,108.33,,,,
0,0.5172,1,0,0,15,10.11,169.56,,,,
1,0.4314,1,0,1,8,10.97,204.99,,,,
0,0.6036,1,0,0,21,5.65,111.76,,,,
0,0.495,0,0,0,22,8.4,95.0,,,,
0,0.5294,0,0,0,17,7.54,140.0,,,,
1,0.534,1,0,1,10,9.25,180.0,,,,
0,0.6071,1,0,1,11,9.08,186.66,,,,
0,0.5049,2,0,0,19,5.48,110.52,,,,
0,0.5096,0,0,0,19,6.34,127.77,,,,
1,0.4231,1,0,0,13,9.6,122.72,,,,
1,0.4231,1,0,0,13,9.77,122.72,,,,
1,0.5161,1,0,0,20,8.4,133.33,,,,
0,0.5429,1,0,0,13,8.57,176.19,,,,
1,0.5676,0,0,1,16,9.6,205.88,,,,
0,0.5,1,0,0,23,7.37,131.25,,,,
0,0.5472,0,0,0,22,5.31,145.45,,,,
0,0.4151,1,0,0,20,6,105.55,,,,
0,0.5514,1,0,0,23,6,150.0,,,,
0,0.6121,1,0,0,23,5.31,155.55,,,,
0,0.5556,0,0,0,19,6.68,115.78,,,,
1,0.4954,0,0,0,19,8.05,122.72,,,,
1,0.5185,1,0,0,12,7.2,122.72,,,,
1,0.4909,0,0,0,19,7.71,135.71,,,,
1,0.5565,1,0,0,19,7.71,121.05,,,,
0,0.4865,1,0,0,18,8.05,118.18,,,,
1,0.5,1,0,0,15,7.88,117.64,,,,
1,0.5225,1,0,1,19,9.08,200.0,,,,
1,0.5138,1,0,0,19,9.08,140.0,,,,
0,0.5091,0,0,0,18,11.82,266.66,,,,
0,0.4234,0,0,0,22,3.94,110.0,,,,
1,0.5495,1,0,0,15,7.88,164.28,,,,
0,0.4956,0,0,0,11,9.42,115.78,,,,
1,0.6148,1,1,1,7,12.68,259.09,,,,
1,0.5088,0,0,0,14,8.4,150.0,,,,
1,0.4286,1,0,0,18,7.2,153.84,,,,
1,0.5,1,0,0,19,6.17,133.33,,,,
1,0.5128,1,0,1,13,9.42,138.09,,,,
0,0.563,0,0,0,19,7.54,143.75,,,,
1,0.5487,0,0,0,16,9.6,133.33,,,,
0,0.5667,1,0,0,21,7.54,209.09,,,,
1,0.5702,0,0,0,18,6.68,108.33,,,,
1,0.5439,1,0,0,21,6,135.71,,,,
1,0.4957,1,0,1,15,9.42,157.89,,,,
0,0.4138,0,0,0,26,2.74,55.0,,,,
1,0.5043,1,0,0,9,12.17,258.33,,,,
1,0.5217,1,0,0,15,7.54,150.0,,,,
0,0.5,1,0,0,6,11.48,140.0,,,,
0,0.6063,1,0,0,18,6.34,125.0,,,,
1,0.5172,1,0,1,9,11.31,194.73,,,,
1,0.6094,1,0,0,20,7.88,129.16,,,,
1,0.5431,2,0,0,17,7.02,108.0,,,,
0,0.6047,2,0,0,24,4.8,65.0,,,,
0,0.5,1,0,0,23,6.34,81.81,,,,
0,0.5,1,0,1,15,8.74,152.38,,,,
1,0.5111,1,0,0,18,8.22,175.0,,,,
0,1.0,0,0,0,12,9.6,123.52,,,,
0,0.4153,0,0,0,20,6.34,153.33,,,,
0,0.5126,1,0,0,19,6.17,108.33,,,,
0,1.0,1,0,0,21,5.31,76.92,,,,
0,0.4836,0,0,0,16,7.54,142.85,,,,
0,0.4836,0,0,0,16,7.71,142.85,,,,
0,0.4894,0,0,0,18,6.85,137.5,,,,
0,0.5692,0,0,0,14,7.71,164.28,,,,
0,0.5,1,0,1,12,8.57,183.33,,,,
1,0.3333,0,0,0,13,7.54,121.05,,,,
0,0.5102,0,0,0,20,6,108.69,,,,
0,0.75,0,0,0,10,8.4,142.85,,,,
0,0.5207,1,0,0,15,5.31,114.99,,,,
1,0.48,0,0,0,16,6.68,100.0,,,,
0,0.2,1,0,0,22,4.62,115.38,,,,
1,0.4298,0,0,1,11,12,204.99,,,,
0,0.5714,0,0,1,8,9.94,220.0,,,,
1,0.5203,1,0,0,17,6.34,125.0,,,,
1,0.5,1,0,0,17,8.4,168.42,,,,
1,0.8571,0,0,1,13,9.77,157.14,,,,
0,0.5746,1,0,0,15,9.25,235.71,,,,
0,0.4309,1,0,0,20,5.82,107.14,,,,
1,0.4803,1,0,0,14,6.17,100.0,,,,
0,0.4922,0,0,0,14,10.11,164.28,,,,
1,0.4320000000000001,1,0,0,14,7.71,156.25,,,,
1,0.5778,0,0,1,11,8.57,168.18,,,,
0,0.6,1,0,0,24,4.11,140.0,,,,
1,0.4806,0,0,1,11,9.6,185.71,,,,
1,0.3,0,0,0,22,4.8,85.71,,,,
0,0.4286,1,0,1,10,8.74,177.77,,,,
0,0.4769,1,0,0,23,3.6,64.7,,,,
1,0.6364,1,0,0,19,7.2,105.88,,,,
0,0.5357,1,0,0,13,7.88,182.35,,,,
1,0.4773,1,0,1,15,10.11,180.0,,,,
0,0.4264,0,0,0,16,7.88,128.57,,,,
0,0.3077,0,0,1,16,8.91,114.28,,,,
0,0.6154,0,0,0,21,7.71,176.47,,,,
1,0.5345,1,0,0,10,8.22,147.05,,,,
0,0.5075,1,0,0,17,7.2,116.66,,,,
0,0.5111,0,0,0,22,3.77,137.5,,,,
0,0.5333,2,0,0,22,6.51,117.64,,,,
1,0.5109,1,0,0,12,9.94,153.33,,,,
0,0.3571,0,0,0,17,10.11,211.76,,,,
0,0.5152,1,0,0,16,8.91,153.33,,,,
0,0.4701,0,0,0,15,5.82,135.71,,,,
1,0.4275,1,0,0,20,7.02,117.64,,,,
0,0.5556,0,0,0,14,6.68,147.61,,,,
1,0.375,0,0,1,10,10.45,188.88,,,,
0,0.5734,1,0,0,15,7.02,144.44,,,,
0,0.5,0,0,1,14,10.97,194.11,,,,
1,0.4745,1,0,0,16,7.37,142.85,,,,
1,0.5035,0,0,1,12,9.25,147.05,,,,
1,0.471,1,0,0,16,4.8,100.0,,,,
1,0.4296,1,0,0,12,6.68,137.5,,,,
0,0.5793,1,0,0,14,7.88,123.8,,,,
0,0.4762,1,0,0,12,10.97,247.05,,,,
1,0.4265,1,0,0,18,8.05,155.55,,,,
1,0.585,0,0,0,16,7.54,110.0,,,,
0,0.5252,1,0,1,11,9.08,182.35,,,,
0,0.4783,1,0,0,20,6,185.71,,,,
1,0.4681,0,0,1,12,9.94,155.0,,,,
0,0.5811,1,0,0,18,8.22,152.0,,,,
0,0.4648,0,0,0,23,4.28,122.22,,,,
1,0.5319,1,1,1,12,13.37,248.0,,,,
1,0.5319,1,1,1,12,13.54,248.0,,,,
0,0.5839,0,0,0,16,8.57,142.85,,,,
0,0.4348,0,0,1,15,9.42,134.78,,,,
0,0.4173,0,0,1,14,10.62,142.85,,,,
0,0.4583,1,0,0,20,6.85,126.31,,,,
0,0.4214,0,0,0,13,9.25,180.0,,,,
1,0.5556,0,0,0,10,5.82,117.64,,,,
0,0.5479,0,0,0,18,6.17,143.75,,,,
1,0.5278,1,0,0,15,7.02,156.25,,,,
1,0.5855,0,0,1,10,12,200.0,,,,
1,0.5,1,0,0,13,9.25,173.33,,,,
0,0.5541,1,0,1,11,10.45,212.5,,,,
1,0.5241,0,0,0,18,8.74,138.88,,,,
1,0.4306,0,0,0,19,6.17,134.78,,,,
1,0.5844,0,0,0,15,5.48,114.99,,,,
1,0.5172,2,0,0,18,4.8,123.07,,,,
0,0.473,0,0,0,11,7.54,154.54,,,,
0,0.473,0,0,0,11,7.71,154.54,,,,
0,0.5526,0,0,0,15,8.05,140.0,,,,
0,0.6061,0,0,0,16,9.94,137.5,,,,
1,0.4247,1,0,0,13,8.57,133.33,,,,
0,0.5584,0,0,0,20,9.25,181.25,,,,
0,0.4834,0,0,0,18,8.57,171.42,,,,
0,0.4218,1,0,1,12,13.37,204.99,,,,
0,0.5641,1,0,0,17,7.71,181.25,,,,
1,0.4868,0,0,0,13,8.74,180.0,,,,
1,0.609,1,0,1,13,12.85,229.99,,,,
0,0.5197,1,0,0,11,8.05,212.5,,,,
1,0.5696,1,0,0,18,7.71,152.63,,,,
1,0.5372,1,0,1,11,11.14,180.95,,,,
0,0.5328,0,0,0,17,7.2,142.1,,,,
1,0.42,0,0,0,13,8.57,153.33,,,,
0,0.6103,1,0,0,17,8.91,150.0,,,,
1,0.487,1,0,0,20,6.34,137.5,,,,
1,0.5195,1,0,1,14,9.6,221.42,,,,
0,0.5706,1,0,0,16,7.71,123.8,,,,
1,0.5366,0,0,0,14,6.34,105.88,,,,
0,0.5161,1,0,0,17,6.68,114.28,,,,
1,0.5732,1,0,0,20,7.2,154.54,,,,
1,0.5323,1,0,1,17,9.6,200.0,,,,
0,0.5697,1,0,0,15,8.4,142.1,,,,
0,0.5714,0,0,0,12,9.6,200.0,,,,
1,0.5223,1,0,1,16,9.6,188.23,,,,
1,0.478,1,0,0,12,6.51,154.54,,,,
1,0.4841,1,0,0,9,10.62,209.52,,,,
1,0.519,0,0,0,15,8.05,133.33,,,,
0,0.5276,0,0,0,10,9.42,181.25,,,,
1,0.481,0,0,1,13,9.94,176.47,,,,
0,0.475,1,0,0,16,7.37,141.66,,,,
0,0.6056,0,0,0,20,4.8,113.33,,,,
0,0.5313,1,0,0,17,8.05,131.57,,,,
0,0.4783,1,0,0,20,7.88,140.0,,,,
0,0.5188,0,0,1,15,10.97,240.0,,,,
1,0.475,1,0,0,14,10.28,180.0,,,,
1,0.6084,1,0,0,19,6.68,100.0,,,,
1,0.4847,1,0,0,16,7.71,152.94,,,,
0,0.5217,1,0,1,15,10.11,144.44,,,,
1,0.5765,1,0,0,14,7.88,122.22,,,,
0,0.6042,0,0,0,19,4.8,72.72,,,,
0,0.6069,2,0,0,16,7.88,160.0,,,,
1,0.5344,1,0,0,15,7.88,100.0,,,,
0,0.6122,0,0,0,15,5.65,84.61,,,,
0,0.5244,0,0,1,13,9.25,170.0,,,,
1,0.5731,0,0,0,15,7.54,160.0,,,,
1,0.5303,0,0,0,21,5.48,88.23,,,,
0,0.5532,0,0,0,15,6,100.0,,,,
1,0.4759,1,0,1,11,10.11,168.42,,,,
1,0.5224,1,0,0,24,4.97,100.0,,,,
1,0.4259,1,0,0,18,9.08,200.0,,,,
0,0.5185,0,0,0,12,8.05,100.0,,,,
1,0.62,1,0,0,17,6.85,171.42,,,,
0,0.5625,1,0,0,14,6.17,92.3,,,,
0,0.5269,1,0,1,9,9.08,181.25,,,,
1,0.4759,1,0,1,13,8.57,192.85,,,,
1,0.5670000000000001,0,0,0,20,5.14,78.57,,,,
0,0.5298,1,0,0,20,4.8,90.0,,,,
0,0.4731,0,0,0,21,4.62,52.94,,,,
0,0.6184,0,0,0,23,4.97,122.22,,,,
0,0.5739,0,0,1,14,8.57,185.71,,,,
0,0.6209,1,0,0,18,9.25,229.99,,,,
0,0.4242,1,0,0,18,7.02,146.66,,,,
0,0.5145,1,0,1,10,9.6,166.66,,,,
0,0.4647,1,0,1,16,9.6,200.0,,,,
0,0.6234,1,0,0,19,8.22,148.0,,,,
