match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.3333,1,0,1,26,7.83,188.46,,,,
0,0.4255,0,0,0,36,5.7,96.29,,,,
1,0.4151,1,0,0,26,5.8,106.06,,,,
1,0.4898,1,0,1,24,6.77,110.71,,,,
0,0.375,1,0,0,34,6.09,166.66,,,,
0,0.375,1,0,0,34,6.19,166.66,,,,
1,0.4074,0,0,0,25,7.25,100.0,,,,
1,0.4074,0,0,0,25,7.35,100.0,,,,
0,0.5741,0,0,1,23,8.41,140.0,,,,
1,0.25,0,0,0,26,6.48,104.0,,,,
1,0.449,1,0,0,26,6.77,118.18,,,,
0,0.5192,1,0,0,26,6.67,103.33,,,,
1,0.48,1,1,1,28,10.54,205.88,,,,
0,0.44,0,0,0,30,4.35,131.25,,,,
1,0.5283,1,0,1,29,7.54,160.86,,,,
0,0.2222,1,0,0,24,7.25,142.85,,,,
0,0.3,1,0,1,20,7.06,111.11,,,,
0,0.4909,1,0,1,31,7.16,119.35,,,,
1,0.5185,1,0,0,30,6.58,106.06,,,,
0,0.4717,1,0,1,23,10.35,159.25,,,,
0,0.5,0,0,0,31,5.8,125.0,,,,
1,0.5741,0,0,0,28,5.22,96.42,,,,
1,0.5091,1,0,1,33,6.96,116.66,,,,
0,0.4167,0,0,0,36,7.06,140.0,,,,
0,0.3966,1,0,0,36,6,114.99,,,,
0,0.4423,1,0,0,30,5.61,85.0,,,,
0,0.5455,1,0,0,28,5.41,125.0,,,,
1,0.5,0,0,1,19,8.7,144.11,,,,
0,0.5833,2,0,0,24,7.25,103.03,,,,
0,0.5614,0,0,0,34,4.74,104.54,,,,
1,0.569,2,1,1,20,10.93,187.87,,,,
1,0.5082,1,1,1,15,9.29,172.41,,,,
0,0.5593,1,0,0,23,7.45,138.46,,,,
0,0.5,1,0,0,23,8.32,173.33,,,,
1,0.4286,1,0,0,26,6.96,108.33,,,,
1,0.4828,1,0,0,24,7.45,136.36,,,,
0,0.5574,1,0,0,31,5.9,170.83,,,,
1,0.5079,0,0,1,22,9.09,195.65,,,,
0,0.5,0,0,0,33,6.38,106.25,,,,
1,0.569,1,0,0,20,8.41,131.81,,,,
0,0.5846,0,0,1,23,9.48,173.07,,,,
0,0.375,0,0,0,24,7.35,130.3,,,,
1,0.4407,0,0,0,22,6,116.66,,,,
1,0.4923,0,0,1,27,6,123.33,,,,
0,0.5085,1,0,0,35,4.25,107.4,,,,
0,0.5574,0,0,1,21,8.51,131.25,,,,
0,0.4848,0,1,1,18,9.48,152.77,,,,
0,0.4333,1,0,0,25,6.19,121.73,,,,
0,0.5167,0,0,1,18,8.9,151.72,,,,
1,0.3889,1,0,1,27,6.77,112.12,,,,
0,0.4925,1,0,0,25,6.96,152.94,,,,
0,0.5882,0,0,0,34,6.48,92.85,,,,
1,0.5246,0,0,1,24,8.61,162.06,,,,
0,0.5161,1,0,0,30,4.83,78.12,,,,
0,0.5538,1,0,0,29,5.61,137.5,,,,
1,0.381,0,0,0,24,7.35,133.33,,,,
1,0.5606,1,1,1,21,9.29,164.51,,,,
1,0.5942,0,0,1,24,8.12,112.12,,,,
1,0.5072,1,0,1,27,9.19,188.46,,,,
1,0.5469,1,1,1,24,7.74,164.7,,,,
0,0.5522,0,0,0,32,5.12,85.71,,,,
0,0.4603,1,0,0,26,7.25,144.44,,,,
1,0.3636,1,0,0,25,5.8,131.81,,,,
0,0.5385,1,0,1,22,8.32,131.25,,,,
1,0.3478,0,0,1,26,7.06,103.22,,,,
1,0.3971,1,0,1,22,8.22,133.33,,,,
1,0.3333,1,1,1,17,9.67,164.51,,,,
1,0.4925,0,0,1,25,9.09,130.3,,,,
0,0.5652,0,0,0,29,7.45,141.37,,,,
0,0.493,0,0,1,26,7.25,105.55,,,,
0,0.5373,1,0,0,22,5.61,88.88,,,,
1,0.3857,0,0,1,23,8.32,153.33,,,,
0,0.5,1,0,0,33,4.83,88.88,,,,
0,0.5373,1,0,0,32,6.67,108.0,,,,
1,0.4848,0,0,1,25,8.32,167.85,,,,
1,0.4848,0,0,1,25,8.41,167.85,,,,
0,0.5811,0,0,0,27,5.22,113.33,,,,
1,0.2963,1,0,1,28,8.03,194.11,,,,
0,0.5867,1,1,1,22,8.41,155.26,,,,
0,0.5362,0,0,0,32,6.38,175.0,,,,
0,0.493,0,0,0,40,4.45,130.76,,,,
1,0.5429,0,0,1,30,7.74,120.0,,,,
0,0.3699,0,0,0,29,6.09,113.79,,,,
0,0.5352,1,0,0,40,4.93,110.0,,,,
1,0.5132,1,0,0,32,4.64,86.95,,,,
0,0.5676,1,0,0,33,7.16,193.33,,,,
1,0.5733,2,0,1,33,6.09,123.33,,,,
1,0.5342,0,1,1,21,8.61,181.81,,,,
0,0.493,0,0,1,21,8.41,131.25,,,,
0,0.5,0,0,0,28,6.67,107.14,,,,
1,0.5658,1,0,0,37,6.09,112.5,,,,
1,0.2759,1,0,0,25,6.09,92.3,,,,
1,0.52,0,0,1,21,7.25,96.55,,,,
1,0.5875,0,0,0,21,7.25,148.0,,,,
0,1.0,0,0,0,32,5.8,87.5,,,,
1,0.5068,1,0,0,29,6.48,120.0,,,,
0,0.5063,0,0,0,25,6,95.83,,,,
1,0.5132,1,1,1,25,7.93,162.85,,,,
0,0.5802,1,0,0,26,7.06,114.81,,,,
0,0.5125,0,0,1,27,7.06,126.66,,,,
0,0.6667,1,0,0,37,4.45,85.71,,,,
1,0.75,1,0,1,25,7.45,125.71,,,,
0,0.5333,0,0,0,31,5.7,133.33,,,,
1,0.5904,0,1,1,22,7.93,155.26,,,,
1,0.5,1,0,0,23,6.77,136.66,,,,
0,0.5122,0,0,0,30,6.67,108.69,,,,
1,0.575,1,0,1,28,8.7,132.0,,,,
0,0.6667,0,0,0,32,5.9,104.0,,,,
0,0.5181,0,0,0,34,6.48,165.0,,,,
0,0.4875,0,0,0,27,5.7,123.07,,,,
0,0.4872,0,0,1,24,8.03,146.66,,,,
0,0.4937,1,0,0,31,5.8,109.52,,,,
0,0.561,1,0,0,25,8.22,100.0,,,,
0,0.5977,0,0,0,29,6.09,103.22,,,,
0,0.5316,0,0,0,37,6.19,176.92,,,,
1,0.5294,1,1,1,21,9.77,138.88,,,,
1,0.2703,1,0,0,33,6.58,107.69,,,,
1,0.4938,1,0,0,30,6,131.57,,,,
0,0.5556,0,0,0,31,6.48,91.17,,,,
1,0.4878,1,0,0,23,7.25,115.99,,,,
0,0.4756,0,0,0,23,6.87,109.37,,,,
0,0.6,0,0,0,37,4.64,77.27,,,,
1,0.6154,1,0,0,39,4.74,91.66,,,,
0,0.4819,0,1,1,24,8.9,185.71,,,,
1,0.4819,1,0,1,30,6.87,83.72,,,,
1,0.6364,0,0,0,26,8.9,153.84,,,,
0,0.5476,1,0,1,24,7.64,116.66,,,,
1,0.4884,0,0,0,25,7.35,125.0,,,,
0,0.5795,1,0,0,27,6.29,108.69,,,,
0,0.5529,0,0,1,25,7.74,111.42,,,,
1,0.5934,1,0,1,27,8.22,148.38,,,,
0,0.6,0,0,0,34,5.61,89.47,,,,
1,0.5870000000000001,2,0,1,19,6.96,120.0,,,,
0,0.5455,2,0,0,34,4.64,108.0,,,,
0,0.5806,2,0,0,32,6.38,115.15,,,,
1,0.6082,2,0,0,30,5.8,104.34,,,,
1,0.5895,2,0,1,25,6.19,112.5,,,,
0,0.5161,2,0,0,33,4.93,90.0,,,,
0,0.4944,2,1,1,19,10.64,156.75,,,,
0,0.5444,2,0,1,21,6.77,116.66,,,,
0,0.5213,2,0,0,26,6.19,94.44,,,,
0,0.5,2,0,0,31,8.41,177.77,,,,
1,0.4674,2,0,0,20,6.96,120.0,,,,
1,0.5556,2,0,1,28,7.64,136.36,,,,
1,0.5435,2,1,0,28,6.96,178.57,,,,
1,0.5263,2,0,1,22,8.12,159.25,,,,
1,0.4624,2,0,1,24,8.03,125.92,,,,
0,0.604,2,0,0,31,6.19,121.05,,,,
1,0.4835,2,0,0,23,7.54,100.0,,,,
0,0.4574,2,0,0,28,4.83,66.66,,,,
0,0.6078,2,0,1,23,6.48,112.0,,,,
1,0.4783,2,0,0,32,6.19,102.94,,,,
1,0.5657,2,0,0,23,6.96,114.28,,,,
1,0.4731,1,0,1,27,8.32,150.0,,,,
0,0.5102,0,0,0,25,7.45,114.81,,,,
0,0.6154,1,0,0,30,7.74,125.0,,,,
1,0.5152,1,0,0,28,8.32,107.14,,,,
0,0.4632,1,0,0,25,6.96,150.0,,,,
1,0.619,1,0,0,28,6.77,130.43,,,,
1,0.51,0,0,1,19,10.45,125.0,,,,
0,0.6132,1,0,0,36,6.29,90.62,,,,
0,0.4688,1,1,0,21,8.41,148.64,,,,
0,0.5631,1,0,0,32,6.96,130.55,,,,
0,0.6168,0,0,1,29,8.22,144.82,,,,
1,0.4444,1,0,0,27,6.09,95.65,,,,
0,0.5204,1,0,1,28,7.64,129.41,,,,
0,0.4742,0,0,0,32,6,122.72,,,,
1,0.44,1,0,0,22,9,100.0,,,,
0,0.5049,1,0,0,31,5.51,146.15,,,,
0,0.5049,1,0,0,31,5.61,146.15,,,,
0,0.4796,1,0,0,31,7.54,91.66,,,,
1,0.5545,0,0,1,20,7.93,110.81,,,,
0,0.5,0,0,0,32,5.03,105.88,,,,
0,0.4848,0,0,1,31,5.8,121.73,,,,
0,0.5660000000000001,1,0,1,29,8.9,112.5,,,,
1,0.5048,1,0,0,24,8.41,150.0,,,,
0,0.5172,1,0,0,26,8.32,167.85,,,,
1,0.4314,1,1,1,14,10.16,174.19,,,,
0,0.6036,1,0,0,32,5.8,111.76,,,,
0,0.495,0,0,1,38,7.74,113.04,,,,
0,0.5294,0,0,0,23,7.16,142.42,,,,
1,0.534,1,0,1,21,7.35,140.0,,,,
0,0.6071,1,0,1,22,8.03,118.18,,,,
0,0.5049,2,0,0,28,5.8,105.88,,,,
0,0.5096,0,0,0,33,5.8,114.7,,,,
1,0.4231,1,0,0,24,8.12,109.67,,,,
1,0.5161,1,0,1,30,8.8,134.28,,,,
0,0.5429,1,0,0,24,8.7,144.44,,,,
1,0.5676,0,0,1,25,8.51,189.47,,,,
0,0.5,1,0,0,33,7.45,105.88,,,,
0,0.5472,0,0,0,40,4.35,145.45,,,,
0,0.4151,1,0,0,27,7.25,121.42,,,,
0,0.5514,1,0,0,38,6,150.0,,,,
0,0.6121,1,0,0,34,6.67,147.36,,,,
0,0.5556,0,0,0,31,6.58,137.93,,,,
1,0.4954,0,0,0,31,8.03,112.9,,,,
1,0.5185,1,1,1,17,8.12,148.71,,,,
1,0.4909,0,0,1,32,8.03,134.48,,,,
1,0.5565,1,0,1,27,6.48,105.88,,,,
0,0.4865,1,0,0,24,7.16,118.18,,,,
1,0.5,1,0,0,25,7.16,111.76,,,,
1,0.5225,1,1,2,28,9.87,154.28,,,,
1,0.5138,1,0,0,32,7.35,131.57,,,,
0,0.5091,0,0,0,30,9,266.66,,,,
0,0.4234,0,0,0,32,4.54,112.5,,,,
1,0.5495,1,0,0,22,8.12,122.58,,,,
1,0.6148,1,1,1,17,10.54,217.85,,,,
1,0.6148,1,1,1,17,10.64,217.85,,,,
1,0.5088,0,0,1,18,9.48,158.06,,,,
1,0.4286,1,0,1,27,7.25,128.0,,,,
1,0.5,1,0,0,29,6.67,100.0,,,,
1,0.5128,1,0,1,24,7.64,134.78,,,,
0,0.563,0,0,0,32,7.25,147.36,,,,
1,0.5487,0,0,0,29,8.61,145.83,,,,
0,0.5667,1,0,0,31,6.67,79.41,,,,
1,0.5702,0,0,1,22,9.09,160.0,,,,
1,0.5439,1,0,0,30,6,108.82,,,,
1,0.4957,1,0,1,24,8.51,133.33,,,,
0,0.4138,0,0,0,38,4.83,75.0,,,,
1,0.5217,1,0,0,29,6.67,138.88,,,,
0,0.5,1,2,1,10,12.19,259.09,,,,
0,0.6063,1,0,0,35,5.51,125.0,,,,
1,0.5172,1,1,1,15,10.54,159.37,,,,
1,0.6094,1,1,1,27,8.61,130.76,,,,
1,0.5431,2,0,0,32,6.19,103.84,,,,
0,0.6047,2,0,0,38,4.54,71.87,,,,
0,0.5,1,0,0,42,4.74,73.33,,,,
0,0.5,1,0,1,24,8.7,127.27,,,,
1,0.5111,1,0,1,25,8.61,188.0,,,,
0,1.0,0,0,1,19,8.61,157.69,,,,
0,0.4153,0,0,0,37,5.61,139.13,,,,
0,0.5126,1,0,0,30,5.22,73.91,,,,
0,1.0,1,0,0,35,5.8,126.08,,,,
0,0.4836,0,0,1,25,7.45,137.03,,,,
0,0.4836,0,0,1,25,7.54,137.03,,,,
0,0.4894,0,0,0,30,5.7,100.0,,,,
0,0.5692,0,0,1,19,8.8,110.0,,,,
0,0.5,1,0,1,22,7.16,153.33,,,,
1,0.3333,0,0,1,17,8.41,200.0,,,,
0,0.5102,0,0,0,29,6.58,127.27,,,,
0,0.75,0,0,1,16,7.45,136.66,,,,
0,0.5207,1,0,0,21,6.19,121.21,,,,
1,0.48,0,0,1,20,7.54,111.42,,,,
0,0.2,1,0,0,38,3.77,88.0,,,,
1,0.4298,0,2,1,16,10.83,170.58,,,,
0,0.5714,0,0,1,14,8.51,180.0,,,,
1,0.5203,1,0,0,23,6.96,124.13,,,,
1,0.5,1,1,1,24,8.12,152.77,,,,
1,0.8571,0,0,1,23,7.64,140.62,,,,
0,0.5746,1,0,1,23,9.19,195.65,,,,
0,0.4309,1,0,0,24,6.58,126.31,,,,
1,0.4803,1,0,1,20,7.64,120.58,,,,
0,0.4922,0,0,1,27,8.7,150.0,,,,
1,0.4320000000000001,1,0,0,21,7.45,106.66,,,,
1,0.5778,0,0,1,21,8.41,145.45,,,,
0,0.6,1,0,0,34,5.51,172.72,,,,
1,0.4806,0,0,1,23,7.16,168.0,,,,
1,0.3,0,0,0,31,6.19,122.22,,,,
0,0.4286,1,0,1,22,7.83,153.33,,,,
0,0.4769,1,0,0,37,4.45,92.59,,,,
1,0.6364,1,0,1,25,7.54,176.19,,,,
0,0.5357,1,1,0,19,7.64,166.66,,,,
1,0.4773,1,2,1,23,13.06,197.14,,,,
0,0.4264,0,0,0,25,6.96,118.91,,,,
0,0.3077,0,0,1,25,7.45,123.07,,,,
0,0.6154,0,0,0,29,7.25,176.47,,,,
1,0.5345,1,0,0,15,8.51,147.05,,,,
0,0.5075,1,0,0,22,7.35,116.66,,,,
0,0.5111,0,0,1,28,6.09,154.16,,,,
0,0.5333,2,0,0,32,7.45,115.38,,,,
1,0.5109,1,0,1,15,9,133.33,,,,
0,0.3571,0,0,0,26,8.12,200.0,,,,
0,0.5152,1,0,1,24,8.9,145.83,,,,
0,0.4701,0,0,0,23,6.19,96.29,,,,
1,0.4275,1,0,0,31,6.09,100.0,,,,
0,0.5556,0,0,0,23,6,147.61,,,,
1,0.375,0,0,1,17,8.03,136.36,,,,
0,0.5734,1,0,1,26,6.38,122.58,,,,
0,0.5,0,0,1,20,9.09,153.57,,,,
1,0.4745,1,0,1,25,8.22,134.37,,,,
1,0.5035,0,0,1,22,7.83,134.78,,,,
1,0.471,1,0,0,26,5.7,84.0,,,,
1,0.4296,1,0,1,16,7.93,131.03,,,,
0,0.5793,1,0,0,20,7.35,135.71,,,,
0,0.4762,1,0,1,14,9.96,247.05,,,,
1,0.4265,1,0,0,30,6.87,155.55,,,,
1,0.585,0,0,1,22,8.22,157.14,,,,
0,0.5252,1,0,1,18,8.41,165.21,,,,
0,0.4783,1,0,0,29,6.67,172.22,,,,
1,0.4681,0,2,1,16,10.54,164.7,,,,
0,0.5811,1,0,0,30,7.35,141.17,,,,
0,0.4648,0,0,0,39,3.67,110.0,,,,
1,0.5319,1,1,1,20,11.9,245.0,,,,
0,0.5839,0,0,0,24,8.22,157.14,,,,
0,0.4348,0,0,1,22,9.48,186.95,,,,
0,0.4173,0,0,1,27,8.12,142.85,,,,
0,0.4583,1,0,0,31,6.48,126.31,,,,
0,0.4214,0,1,1,17,9.67,167.56,,,,
1,0.5556,0,0,0,20,5.61,85.71,,,,
0,0.5479,0,0,0,31,5.8,135.29,,,,
1,0.5278,1,0,0,28,6.19,156.25,,,,
1,0.5855,0,0,2,17,12.19,153.57,,,,
1,0.5,1,0,1,23,8.41,150.0,,,,
1,0.5,1,0,1,23,8.51,150.0,,,,
0,0.5541,1,2,1,20,10.25,170.96,,,,
1,0.5241,0,0,1,25,8.12,121.42,,,,
1,0.4306,0,0,0,27,6.58,119.35,,,,
1,0.5844,0,0,1,24,6.48,123.52,,,,
1,0.5172,2,0,0,29,5.51,109.09,,,,
0,0.473,0,0,0,17,7.54,143.75,,,,
0,0.5526,0,0,0,23,7.06,129.41,,,,
0,0.6061,0,0,0,28,9,181.25,,,,
1,0.4247,1,0,1,19,8.41,180.0,,,,
0,0.5584,0,0,0,36,7.54,170.58,,,,
0,0.4834,0,0,1,23,8.41,162.96,,,,
0,0.4218,1,1,1,21,10.54,165.62,,,,
0,0.5641,1,0,0,30,7.25,153.33,,,,
1,0.4868,0,0,0,22,8.03,180.0,,,,
1,0.609,1,1,1,19,11.32,200.0,,,,
0,0.5197,1,0,1,22,7.35,189.47,,,,
1,0.5696,1,0,1,27,8.03,128.12,,,,
1,0.5372,1,1,2,17,10.83,190.9,,,,
1,0.5372,1,1,2,17,10.93,190.9,,,,
0,0.5328,0,1,1,21,9.38,171.87,,,,
1,0.42,0,0,0,24,6.77,153.33,,,,
0,0.6103,1,0,1,25,8.8,136.66,,,,
1,0.487,1,0,0,30,5.7,86.36,,,,
1,0.5195,1,0,1,23,8.12,125.0,,,,
0,0.5706,1,0,1,23,9.19,140.62,,,,
1,0.5366,0,0,1,19,6.96,115.15,,,,
0,0.5161,1,0,1,25,7.35,135.71,,,,
1,0.5732,1,0,0,28,8.51,145.16,,,,
1,0.5323,1,0,1,27,10.06,188.0,,,,
0,0.5697,1,0,1,27,7.74,125.71,,,,
0,0.5714,0,1,1,16,9.19,180.55,,,,
1,0.5223,1,0,1,24,9.58,165.51,,,,
1,0.478,1,0,0,23,6.29,121.73,,,,
1,0.4841,1,1,0,20,7.93,146.34,,,,
1,0.519,0,0,0,26,7.35,112.5,,,,
0,0.5276,0,0,1,17,8.9,153.57,,,,
1,0.481,0,1,2,17,10.93,203.33,,,,
0,0.475,1,0,1,24,8.12,178.26,,,,
0,0.6056,0,0,0,27,6.48,136.66,,,,
0,0.5313,1,0,1,25,8.32,140.62,,,,
0,0.4783,1,0,0,32,6.58,140.0,,,,
0,0.5188,0,0,1,24,9.19,177.27,,,,
1,0.475,1,0,0,24,7.83,180.0,,,,
1,0.6084,1,0,1,28,7.54,150.0,,,,
1,0.4847,1,0,1,20,7.35,133.33,,,,
0,0.5217,1,0,1,19,9.09,134.37,,,,
1,0.5765,1,0,0,21,8.03,170.0,,,,
0,0.6042,0,0,1,26,7.06,125.92,,,,
0,0.6069,2,0,0,28,6.29,160.0,,,,
1,0.5344,1,0,0,28,6.38,120.83,,,,
0,0.6122,0,0,0,30,4.83,80.95,,,,
0,0.5244,0,1,1,19,9.38,172.22,,,,
1,0.5731,0,0,1,23,8.32,155.0,,,,
1,0.5303,0,0,1,32,6.67,107.4,,,,
0,0.5532,0,0,1,22,7.64,160.86,,,,
0,0.5532,0,0,1,22,7.83,158.33,,,,
1,0.4759,1,1,1,14,10.45,197.05,,,,
1,0.5224,1,0,0,33,6,112.0,,,,
1,0.4259,1,0,0,27,8.51,142.85,,,,
0,0.5185,0,0,0,27,7.06,183.33,,,,
1,0.62,1,0,0,31,5.9,139.13,,,,
0,0.5625,1,0,0,24,5.51,100.0,,,,
0,0.5269,1,0,1,17,8.03,160.0,,,,
1,0.4759,1,0,1,24,7.06,134.61,,,,
1,0.5670000000000001,0,0,0,31,5.12,105.55,,,,
0,0.5298,1,0,1,29,5.9,107.4,,,,
0,0.4731,0,0,0,29,5.32,100.0,,,,
0,0.6184,0,0,0,39,4.54,90.47,,,,
0,0.5739,0,1,1,26,9.67,174.19,,,,
0,0.6209,1,0,0,28,7.45,229.99,,,,
0,0.4242,1,0,1,26,7.16,137.93,,,,
0,0.5145,1,0,1,20,9.09,150.0,,,,
0,0.4647,1,1,1,27,8.9,152.77,,,,
0,0.4647,1,1,1,27,9,152.77,,,,
0,0.6234,1,1,0,28,7.64,137.83,,,,
1,0.5556,0,0,0,24,8.7,166.66,,,,
