match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.6,1,0,0,23,7.17,171.42,,,,
0,0.4194,0,0,1,20,7.9,125.0,,,,
1,0.3929,0,0,0,20,5.85,127.77,,,,
0,0.5625,1,1,0,18,9.65,231.81,,,,
1,0.5484,1,0,0,12,9.36,275.0,,,,
0,0.4545,1,0,0,19,8.19,146.66,,,,
1,0.5758,1,0,0,20,8.19,171.42,,,,
1,0.5758,0,0,0,21,6,140.9,,,,
1,0.5455,0,0,0,18,8.63,148.14,,,,
0,0.4839,0,0,0,17,8.04,166.66,,,,
1,0.5278,1,0,0,15,9.65,187.5,,,,
0,0.5135,0,0,0,17,8.04,125.0,,,,
1,0.3889,1,0,0,19,8.48,145.0,,,,
1,0.3889,1,0,0,19,8.63,145.0,,,,
0,0.4595,1,0,0,21,6.58,166.66,,,,
1,0.6216,1,0,1,14,11.26,161.9,,,,
0,0.4865,1,0,1,20,8.04,124.13,,,,
1,0.3684,0,0,0,21,7.6,146.15,,,,
1,0.6053,1,0,1,20,8.92,113.79,,,,
0,0.4872,0,0,0,12,8.19,183.33,,,,
0,0.375,0,0,0,17,8.34,190.9,,,,
0,0.45,0,0,1,17,10.39,226.66,,,,
0,0.5,1,0,0,26,7.6,216.66,,,,
1,0.575,1,0,0,17,7.75,127.27,,,,
0,0.5366,0,0,0,28,4.39,83.33,,,,
0,0.561,1,0,0,24,6.14,154.54,,,,
0,0.4048,1,0,0,22,7.31,134.78,,,,
1,0.4651,0,0,0,21,5.56,105.55,,,,
0,0.3684,0,0,1,17,8.34,179.16,,,,
1,0.5714,0,0,0,18,7.46,126.66,,,,
1,0.4545,1,0,0,19,8.92,130.76,,,,
0,0.4444,2,0,0,29,3.95,90.0,,,,
1,0.5476,0,0,0,21,6.29,152.94,,,,
0,0.5814,1,0,0,22,7.46,160.0,,,,
0,0.5349,1,0,0,25,5.85,118.75,,,,
0,0.5909,0,0,0,24,5.26,93.75,,,,
0,0.5455,1,0,0,20,4.09,63.15,,,,
0,0.4773,0,0,0,25,5.41,131.57,,,,
0,0.4048,1,0,0,24,5.26,80.95,,,,
1,0.449,1,0,1,18,7.6,147.61,,,,
0,0.4889,1,0,0,16,7.46,110.0,,,,
0,0.5333,1,0,0,20,9.51,211.11,,,,
0,0.4186,0,0,0,21,5.56,100.0,,,,
0,0.3333,0,0,0,23,6.87,175.0,,,,
0,0.5435,0,0,0,25,5.12,80.0,,,,
1,0.4318,0,0,0,19,7.17,104.34,,,,
1,0.5745,1,0,1,16,11.85,159.09,,,,
0,0.44,1,0,0,17,8.48,104.34,,,,
1,0.56,1,0,0,23,7.02,209.09,,,,
1,0.5106,1,0,1,13,11.41,165.21,,,,
1,0.4118,0,0,0,13,9.21,160.0,,,,
0,0.5625,0,0,0,21,5.56,100.0,,,,
0,0.5625,0,0,0,21,5.7,100.0,,,,
0,0.5577,1,0,0,22,5.85,158.33,,,,
1,0.5306,0,0,0,19,7.17,110.0,,,,
0,0.5714,0,0,0,21,4.97,100.0,,,,
1,0.3333,1,0,1,21,8.34,200.0,,,,
0,0.4255,0,0,0,24,6,108.69,,,,
1,0.4151,1,0,0,20,5.41,104.76,,,,
1,0.4898,1,0,0,21,5.7,94.11,,,,
0,0.375,1,0,0,25,6.87,166.66,,,,
1,0.4074,0,0,0,22,6.43,95.23,,,,
0,0.5741,0,0,1,17,7.46,119.04,,,,
1,0.25,0,0,0,17,7.6,125.0,,,,
1,0.449,1,0,0,22,5.41,131.25,,,,
0,0.5192,1,0,0,19,6.87,157.14,,,,
1,0.48,1,0,0,24,7.9,127.27,,,,
0,0.44,0,0,0,26,2.63,35.71,,,,
1,0.5283,1,0,1,23,7.9,168.18,,,,
0,0.2222,1,0,0,19,6.43,109.52,,,,
0,0.3,1,0,1,15,7.75,116.66,,,,
0,0.4909,1,0,1,22,7.31,121.73,,,,
1,0.5185,1,0,0,24,6.29,100.0,,,,
0,0.4717,1,0,1,16,10.97,184.21,,,,
0,0.5,0,0,0,22,5.56,121.42,,,,
0,0.5,0,0,0,22,5.7,121.42,,,,
1,0.5741,0,0,0,19,5.26,96.0,,,,
1,0.5091,1,0,0,24,6.43,96.29,,,,
0,0.4167,0,0,0,27,4.97,106.66,,,,
0,0.3966,1,0,0,25,6.58,114.99,,,,
0,0.4423,1,0,0,23,4.68,133.33,,,,
0,0.5455,1,0,0,23,4.53,120.0,,,,
1,0.5,0,0,1,14,9.65,163.63,,,,
0,0.5833,2,0,0,20,7.31,120.0,,,,
0,0.5614,0,0,0,27,4.24,112.5,,,,
1,0.569,2,0,1,18,10.97,195.65,,,,
1,0.5082,1,0,1,11,8.92,170.58,,,,
0,0.5593,1,0,0,16,6.87,133.33,,,,
0,0.5,1,0,0,18,8.04,200.0,,,,
1,0.4286,1,0,0,20,6.58,108.33,,,,
1,0.4828,1,0,0,19,6,111.11,,,,
0,0.5574,1,0,0,22,6.73,178.26,,,,
1,0.5079,0,0,1,18,9.07,225.0,,,,
0,0.5,0,0,0,24,6.58,106.25,,,,
1,0.569,1,0,0,17,8.63,144.44,,,,
0,0.5846,0,0,1,17,9.07,173.07,,,,
0,0.375,0,0,0,20,7.02,142.85,,,,
1,0.4407,0,0,0,18,4.39,83.33,,,,
1,0.4923,0,0,0,21,6.73,147.61,,,,
0,0.5085,1,0,0,24,4.39,129.41,,,,
0,0.5574,0,0,1,15,9.07,140.0,,,,
0,0.4848,0,0,1,12,9.21,161.9,,,,
0,0.4333,1,0,0,15,6.73,121.73,,,,
0,0.5167,0,0,0,14,8.48,150.0,,,,
1,0.3889,1,0,0,22,6.29,109.52,,,,
0,0.4925,1,0,0,19,6.58,138.46,,,,
0,0.5882,0,0,0,24,6.14,104.0,,,,
1,0.5246,0,0,0,18,8.04,188.23,,,,
0,0.5161,1,0,0,21,5.56,135.71,,,,
0,0.5538,1,0,0,21,6.43,137.5,,,,
1,0.381,0,0,0,15,7.75,133.33,,,,
1,0.5606,1,0,1,15,9.07,129.16,,,,
1,0.5942,0,0,1,20,7.31,126.08,,,,
1,0.5072,1,0,1,20,7.46,176.19,,,,
1,0.5469,1,0,0,19,7.46,154.54,,,,
1,0.5469,1,0,0,19,7.6,154.54,,,,
0,0.5522,0,0,0,20,5.85,105.55,,,,
0,0.4603,1,0,0,20,7.17,142.85,,,,
1,0.3636,1,0,0,20,5.26,133.33,,,,
0,0.5385,1,0,1,14,8.92,150.0,,,,
1,0.3478,0,0,0,19,7.02,119.04,,,,
1,0.3971,1,0,0,18,8.48,164.28,,,,
1,0.3333,1,0,1,14,10.39,180.0,,,,
1,0.4925,0,0,1,15,9.95,147.61,,,,
0,0.5652,0,0,0,20,8.19,141.37,,,,
0,0.493,0,0,0,18,7.02,155.55,,,,
0,0.5373,1,0,0,18,5.41,88.88,,,,
1,0.3857,0,0,1,15,8.04,142.85,,,,
0,0.5,1,0,0,26,4.24,85.71,,,,
0,0.5373,1,0,0,27,5.56,111.76,,,,
1,0.4848,0,0,0,22,7.75,104.16,,,,
0,0.5811,0,0,0,24,4.39,88.88,,,,
0,0.5811,0,0,0,24,4.53,88.88,,,,
1,0.2963,1,0,0,22,6.87,105.0,,,,
0,0.5867,1,0,1,18,8.19,154.16,,,,
0,0.5362,0,0,0,20,7.75,175.0,,,,
0,0.493,0,0,0,27,3.95,71.42,,,,
1,0.5429,0,0,0,23,7.31,143.75,,,,
0,0.3699,0,0,0,20,6.43,127.77,,,,
0,0.5352,1,0,0,31,3.36,75.0,,,,
1,0.5132,1,0,0,24,4.39,72.72,,,,
0,0.5676,1,0,0,25,5.7,120.0,,,,
1,0.5733,2,0,0,26,5.12,113.33,,,,
1,0.5342,0,0,1,14,9.21,204.76,,,,
0,0.493,0,0,1,14,9.21,133.33,,,,
0,0.5,0,0,0,20,6.87,116.66,,,,
1,0.5658,1,0,0,28,4.68,171.42,,,,
1,0.2759,1,0,0,18,6.58,105.55,,,,
1,0.52,0,0,0,16,7.31,94.44,,,,
1,0.5875,0,0,0,15,7.17,157.89,,,,
0,1.0,0,0,0,21,6.14,90.9,,,,
1,0.5068,1,0,0,22,6,126.66,,,,
0,0.5063,0,0,0,17,6.43,106.25,,,,
1,0.5132,1,0,0,22,6.29,150.0,,,,
1,0.5132,1,0,0,22,6.58,147.82,,,,
0,0.5802,1,0,0,18,7.31,160.0,,,,
0,0.5125,0,0,0,21,6.73,136.36,,,,
0,0.6667,1,0,0,25,4.68,85.71,,,,
1,0.75,1,0,1,15,8.34,122.72,,,,
0,0.5333,0,0,0,23,5.41,143.75,,,,
1,0.5904,0,0,1,17,7.6,150.0,,,,
1,0.5,1,0,0,20,6.29,127.77,,,,
0,0.5122,0,0,0,21,7.17,108.69,,,,
1,0.575,1,0,1,20,8.78,129.16,,,,
0,0.6667,0,0,0,23,5.56,121.05,,,,
0,0.5181,0,0,0,27,4.97,107.69,,,,
0,0.4875,0,0,0,22,4.82,117.64,,,,
0,0.4872,0,0,1,19,7.75,139.13,,,,
0,0.4937,1,0,0,20,6.43,114.99,,,,
0,0.4937,1,0,0,20,6.58,114.99,,,,
0,0.561,1,0,0,16,9.51,156.25,,,,
0,0.5977,0,0,0,21,6.58,113.04,,,,
0,0.5316,0,0,0,28,5.41,171.42,,,,
1,0.5294,1,0,0,15,8.34,104.54,,,,
1,0.2703,1,0,0,25,6.43,93.33,,,,
1,0.4938,1,0,0,21,5.7,140.0,,,,
0,0.5556,0,0,0,26,6,65.21,,,,
1,0.4878,1,0,0,19,6.29,100.0,,,,
0,0.4756,0,0,0,18,5.7,114.99,,,,
0,0.6,0,0,0,29,4.09,91.66,,,,
1,0.6154,1,0,0,26,5.85,95.65,,,,
0,0.4819,0,0,1,16,9.51,205.26,,,,
0,0.4819,0,0,1,16,9.65,205.26,,,,
1,0.4819,1,0,0,22,7.17,192.3,,,,
1,0.6364,0,0,0,20,7.9,145.0,,,,
0,0.5476,1,0,1,19,7.46,108.33,,,,
1,0.4884,0,0,0,22,6.87,100.0,,,,
0,0.5795,1,0,0,20,6.58,120.0,,,,
0,0.5529,0,0,0,22,6.29,105.26,,,,
1,0.5934,1,0,0,24,5.7,130.43,,,,
0,0.6,0,0,0,24,5.56,83.33,,,,
1,0.5870000000000001,2,0,1,15,7.46,116.66,,,,
0,0.5455,2,0,0,25,4.39,115.38,,,,
0,0.5806,2,0,0,23,6.43,104.76,,,,
1,0.6082,2,0,0,23,5.85,89.47,,,,
1,0.5895,2,0,0,22,4.82,91.66,,,,
0,0.5161,2,0,0,24,4.97,94.44,,,,
0,0.4944,2,0,1,15,10.97,157.69,,,,
0,0.5444,2,0,0,17,6.29,90.0,,,,
0,0.5213,2,0,0,16,7.6,94.44,,,,
0,0.5,2,0,0,21,8.92,114.99,,,,
1,0.4674,2,0,0,16,6,100.0,,,,
1,0.5556,2,0,1,23,7.46,136.36,,,,
1,0.5435,2,0,0,20,7.75,169.23,,,,
1,0.5263,2,0,0,17,8.19,176.47,,,,
1,0.4624,2,0,1,17,8.34,150.0,,,,
0,0.604,2,0,0,25,4.82,121.05,,,,
1,0.4835,2,0,0,17,8.04,106.66,,,,
0,0.4574,2,0,0,17,5.85,92.85,,,,
0,0.6078,2,0,0,16,6.73,111.76,,,,
1,0.4783,2,0,0,23,6.87,100.0,,,,
1,0.5657,2,0,0,15,7.02,126.66,,,,
1,0.4731,1,0,0,22,6.58,145.45,,,,
0,0.5102,0,0,0,16,7.6,118.75,,,,
0,0.6154,1,0,0,26,6.87,150.0,,,,
1,0.5152,1,0,0,17,8.34,114.99,,,,
0,0.4632,1,0,0,21,5.56,78.57,,,,
1,0.619,1,0,0,22,6.58,130.43,,,,
1,0.51,0,0,1,13,9.95,125.0,,,,
0,0.6132,1,0,0,27,6.73,120.0,,,,
0,0.4688,1,0,0,18,7.75,133.33,,,,
0,0.5631,1,0,0,22,7.17,117.85,,,,
0,0.6168,0,0,0,24,7.02,116.66,,,,
1,0.4444,1,0,0,24,5.41,95.65,,,,
0,0.5204,1,0,1,20,8.04,139.13,,,,
0,0.4742,0,0,0,25,6.14,107.14,,,,
1,0.44,1,0,0,15,8.48,109.09,,,,
0,0.5049,1,0,0,23,6.43,146.15,,,,
0,0.4796,1,0,0,20,7.31,135.71,,,,
1,0.5545,0,0,1,18,7.31,111.11,,,,
0,0.5,0,0,0,22,4.09,70.0,,,,
0,0.4848,0,0,0,26,6,142.85,,,,
0,0.5660000000000001,1,0,0,23,8.34,130.43,,,,
1,0.5048,1,0,0,18,8.19,183.33,,,,
0,0.5172,1,0,0,17,9.95,167.85,,,,
1,0.4314,1,0,1,9,10.24,200.0,,,,
0,0.6036,1,0,0,24,5.7,111.76,,,,
0,0.495,0,0,1,24,9.07,104.54,,,,
0,0.5294,0,0,0,19,7.02,136.36,,,,
1,0.534,1,0,1,13,8.34,158.33,,,,
0,0.6071,1,0,1,15,8.34,161.11,,,,
0,0.5049,2,0,0,21,5.26,109.52,,,,
0,0.5096,0,0,0,23,6.14,127.27,,,,
1,0.4231,1,0,0,15,9.51,123.07,,,,
1,0.5161,1,0,1,23,8.92,136.36,,,,
0,0.5429,1,0,0,15,7.9,176.19,,,,
1,0.5676,0,0,1,17,8.92,189.47,,,,
0,0.5,1,0,0,24,8.19,131.25,,,,
0,0.5472,0,0,0,27,5.12,145.45,,,,
0,0.4151,1,0,0,23,6.43,105.55,,,,
0,0.5514,1,0,0,28,5.7,150.0,,,,
0,0.6121,1,0,0,27,5.26,136.36,,,,
0,0.5556,0,0,0,24,5.85,110.0,,,,
1,0.4954,0,0,0,21,8.48,122.72,,,,
1,0.5185,1,0,0,14,7.17,128.0,,,,
1,0.4909,0,0,0,23,6.87,125.0,,,,
1,0.5565,1,0,0,21,7.17,119.04,,,,
0,0.4865,1,0,0,19,7.75,118.18,,,,
1,0.5,1,0,0,18,7.17,104.76,,,,
1,0.5225,1,0,1,19,9.95,122.72,,,,
1,0.5138,1,0,0,24,7.9,137.5,,,,
0,0.5091,0,0,0,21,10.53,266.66,,,,
0,0.4234,0,0,0,24,4.39,133.33,,,,
1,0.5495,1,0,0,15,7.6,164.28,,,,
0,0.4956,0,0,0,12,10.39,266.66,,,,
1,0.6148,1,1,1,9,11.7,250.0,,,,
1,0.5088,0,0,1,15,8.63,145.0,,,,
1,0.4286,1,0,1,20,7.6,152.94,,,,
1,0.5,1,0,0,19,6.29,133.33,,,,
1,0.5128,1,0,1,16,8.78,134.78,,,,
0,0.563,0,0,0,21,7.46,147.36,,,,
1,0.5487,0,0,0,21,8.34,133.33,,,,
0,0.5667,1,0,0,24,7.02,209.09,,,,
1,0.5702,0,0,0,20,6.58,114.28,,,,
1,0.5439,1,0,0,23,6.14,131.57,,,,
1,0.4957,1,0,1,19,8.48,150.0,,,,
0,0.4138,0,0,0,29,3.51,63.15,,,,
1,0.5043,1,0,0,9,12.14,258.33,,,,
1,0.5217,1,0,0,18,7.02,150.0,,,,
0,0.5,1,0,1,6,13.02,287.5,,,,
0,0.6063,1,0,0,22,6.14,125.0,,,,
1,0.5172,1,0,1,11,11.56,180.95,,,,
1,0.6094,1,0,1,21,7.6,125.0,,,,
1,0.5431,2,0,0,21,6.29,103.84,,,,
0,0.6047,2,0,0,27,4.68,65.21,,,,
0,0.5,1,0,0,27,5.7,81.81,,,,
0,0.5,1,0,0,27,5.85,81.81,,,,
0,0.5,1,0,1,17,8.04,141.66,,,,
1,0.5111,1,0,0,22,7.46,175.0,,,,
0,1.0,0,0,0,14,9.51,180.0,,,,
0,0.4153,0,0,0,24,6.29,143.75,,,,
0,0.5126,1,0,0,21,5.85,108.33,,,,
0,1.0,1,0,0,26,4.68,64.7,,,,
0,0.4836,0,0,0,18,7.6,156.25,,,,
0,0.4894,0,0,0,21,6.29,127.77,,,,
0,0.5692,0,0,0,17,7.6,164.28,,,,
0,0.5,1,0,1,14,7.9,166.66,,,,
1,0.3333,0,0,0,14,7.6,126.08,,,,
0,0.5102,0,0,0,22,5.7,108.69,,,,
0,0.75,0,0,0,11,7.9,139.13,,,,
0,0.5207,1,0,0,17,5.7,116.66,,,,
1,0.48,0,0,0,17,7.02,107.4,,,,
0,0.2,1,0,0,27,4.09,114.28,,,,
1,0.4298,0,0,1,12,11.85,200.0,,,,
0,0.5714,0,0,1,8,9.8,205.88,,,,
1,0.5203,1,0,0,20,6.29,125.0,,,,
1,0.5,1,0,0,20,8.19,158.33,,,,
1,0.8571,0,0,1,14,9.65,156.52,,,,
0,0.5746,1,0,1,17,10.24,226.66,,,,
0,0.4309,1,0,0,22,5.56,107.14,,,,
1,0.4803,1,0,0,17,6.14,103.7,,,,
0,0.4922,0,0,0,18,9.21,150.0,,,,
1,0.4320000000000001,1,0,0,17,7.02,156.25,,,,
1,0.5778,0,0,1,13,8.63,168.18,,,,
0,0.6,1,0,0,26,4.68,140.0,,,,
1,0.4806,0,0,1,14,8.63,178.26,,,,
1,0.3,0,0,0,25,5.7,123.52,,,,
0,0.4286,1,0,1,13,7.9,170.0,,,,
0,0.4769,1,0,0,25,3.8,65.0,,,,
1,0.6364,1,0,0,21,7.17,262.5,,,,
0,0.5357,1,0,0,14,7.46,170.0,,,,
1,0.4773,1,0,1,17,11.85,200.0,,,,
0,0.4264,0,0,0,19,7.17,118.75,,,,
0,0.3077,0,0,1,18,8.19,108.33,,,,
0,0.6154,0,0,0,22,7.9,176.47,,,,
1,0.5345,1,0,0,12,7.75,147.05,,,,
0,0.5075,1,0,0,17,7.02,114.28,,,,
0,0.5111,0,0,0,24,4.68,150.0,,,,
0,0.5333,2,0,0,24,6.58,123.8,,,,
1,0.5109,1,0,0,13,9.21,144.44,,,,
0,0.3571,0,0,0,21,9.07,200.0,,,,
0,0.5152,1,0,0,19,8.48,147.36,,,,
0,0.4701,0,0,0,17,6.14,104.54,,,,
1,0.4275,1,0,0,23,6.43,104.76,,,,
0,0.5556,0,0,0,15,6.58,147.61,,,,
1,0.375,0,0,1,11,9.65,171.42,,,,
0,0.5734,1,0,1,18,7.31,142.1,,,,
0,0.5,0,0,1,15,10.53,194.44,,,,
1,0.4745,1,0,1,18,7.75,133.33,,,,
1,0.5035,0,0,1,13,8.78,133.33,,,,
1,0.471,1,0,0,16,5.7,100.0,,,,
1,0.4296,1,0,0,14,7.17,133.33,,,,
0,0.5793,1,0,0,16,7.46,123.8,,,,
0,0.4762,1,0,0,12,10.24,247.05,,,,
1,0.4265,1,0,0,20,8.04,155.55,,,,
1,0.585,0,0,1,18,7.9,120.83,,,,
0,0.5252,1,0,1,12,8.92,185.0,,,,
0,0.4783,1,0,0,21,6.43,181.81,,,,
1,0.4681,0,0,1,14,9.65,158.33,,,,
0,0.5811,1,0,0,22,7.31,144.44,,,,
0,0.4648,0,0,0,27,3.95,110.0,,,,
0,0.4648,0,0,0,27,4.09,110.0,,,,
1,0.5319,1,1,1,15,12.73,246.42,,,,
0,0.5839,0,0,0,18,8.04,142.85,,,,
0,0.4348,0,0,1,16,9.51,129.16,,,,
0,0.4173,0,0,1,18,9.8,142.85,,,,
0,0.4583,1,0,0,22,6.43,126.31,,,,
0,0.4214,0,0,1,14,9.21,179.16,,,,
1,0.5556,0,0,0,11,5.85,110.0,,,,
0,0.5479,0,0,0,22,5.85,135.29,,,,
1,0.5278,1,0,0,18,6.43,156.25,,,,
1,0.5855,0,0,1,11,11.85,200.0,,,,
1,0.5,1,0,1,15,9.07,172.22,,,,
0,0.5541,1,0,1,13,10.39,215.0,,,,
0,0.5541,1,0,1,13,10.53,215.0,,,,
1,0.5241,0,0,0,21,8.34,123.8,,,,
1,0.4306,0,0,0,21,5.85,125.92,,,,
1,0.5844,0,0,0,16,6.14,113.04,,,,
1,0.5172,2,0,0,19,5.85,140.0,,,,
0,0.473,0,0,0,13,7.9,150.0,,,,
0,0.5526,0,0,0,17,7.6,129.16,,,,
0,0.6061,0,0,0,17,10.53,193.33,,,,
1,0.4247,1,0,0,15,8.34,100.0,,,,
0,0.5584,0,0,0,25,8.04,170.58,,,,
0,0.4834,0,0,0,20,8.78,183.33,,,,
0,0.4218,1,0,1,14,12.73,195.45,,,,
0,0.5641,1,0,0,20,7.46,157.89,,,,
1,0.4868,0,0,0,17,7.75,180.0,,,,
1,0.609,1,1,1,15,12.58,217.39,,,,
0,0.5197,1,0,1,13,7.9,189.47,,,,
1,0.5696,1,0,1,21,7.46,130.43,,,,
1,0.5372,1,0,1,13,10.68,170.83,,,,
0,0.5328,0,0,0,18,7.02,136.36,,,,
1,0.42,0,0,0,14,8.48,153.33,,,,
0,0.6103,1,0,0,19,9.07,209.09,,,,
1,0.487,1,0,0,24,5.7,137.5,,,,
1,0.5195,1,0,1,17,8.63,194.11,,,,
0,0.5706,1,0,0,18,8.48,143.47,,,,
1,0.5366,0,0,0,14,6.87,110.0,,,,
0,0.5161,1,0,0,17,6.73,116.66,,,,
1,0.5732,1,0,0,22,7.17,144.0,,,,
1,0.5323,1,0,1,18,9.65,181.81,,,,
1,0.5323,1,0,1,18,9.8,181.81,,,,
0,0.5697,1,0,1,19,7.9,140.0,,,,
0,0.5714,0,1,1,12,9.51,200.0,,,,
1,0.5223,1,0,1,18,9.65,150.0,,,,
1,0.478,1,0,0,15,6,128.57,,,,
1,0.4841,1,0,0,11,9.65,195.83,,,,
1,0.519,0,0,0,18,7.31,116.66,,,,
0,0.5276,0,0,0,12,8.63,163.15,,,,
1,0.481,0,0,1,13,10.09,185.71,,,,
1,0.481,0,0,1,13,10.24,185.71,,,,
0,0.475,1,0,0,19,6.87,128.57,,,,
0,0.6056,0,0,0,20,5.56,126.31,,,,
0,0.5313,1,0,1,19,7.9,117.39,,,,
0,0.4783,1,0,0,22,7.31,140.0,,,,
0,0.5188,0,0,1,16,10.82,231.25,,,,
1,0.475,1,0,0,15,9.51,180.0,,,,
1,0.6084,1,0,0,20,6.87,100.0,,,,
1,0.4847,1,0,0,18,7.17,140.0,,,,
0,0.5217,1,0,1,17,9.65,150.0,,,,
1,0.5765,1,0,0,15,7.9,122.22,,,,
0,0.6042,0,0,0,22,4.68,69.23,,,,
0,0.6042,0,0,0,22,4.82,69.23,,,,
0,0.6069,2,0,0,19,7.31,160.0,,,,
1,0.5344,1,0,0,20,6.87,94.11,,,,
0,0.6122,0,0,0,19,5.12,80.0,,,,
0,0.5244,0,0,1,15,8.92,162.5,,,,
1,0.5731,0,0,0,18,6.87,160.0,,,,
1,0.5303,0,0,0,23,5.41,84.21,,,,
0,0.5532,0,0,0,17,6.43,100.0,,,,
1,0.4759,1,0,1,13,9.21,147.82,,,,
1,0.5224,1,0,0,28,4.82,100.0,,,,
1,0.4259,1,0,0,20,8.34,200.0,,,,
0,0.5185,0,0,0,14,8.04,92.0,,,,
1,0.62,1,0,0,18,6.58,152.94,,,,
0,0.5625,1,0,0,16,5.85,100.0,,,,
0,0.5269,1,0,1,11,8.63,170.0,,,,
1,0.4759,1,0,1,17,8.04,147.36,,,,
1,0.5670000000000001,0,0,0,21,5.56,113.33,,,,
0,0.5298,1,0,0,22,4.97,86.36,,,,
0,0.4731,0,0,0,25,4.24,47.61,,,,
0,0.6184,0,0,0,27,4.68,122.22,,,,
