match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5625,1,1,1,25,8.89,203.22,,,,
1,0.5484,1,0,0,15,9.51,275.0,,,,
0,0.4545,1,0,0,25,7.34,119.04,,,,
1,0.5758,1,0,0,26,7.44,119.23,,,,
1,0.5758,0,0,0,29,6,125.8,,,,
1,0.5455,0,0,0,23,8.27,136.66,,,,
0,0.4839,0,0,0,21,8.58,179.16,,,,
1,0.5278,1,0,0,18,9.72,167.85,,,,
0,0.5135,0,0,0,23,7.55,120.68,,,,
1,0.3889,1,0,0,28,7.65,130.0,,,,
0,0.4595,1,0,1,25,7.55,168.18,,,,
1,0.6216,1,0,1,22,9.31,152.0,,,,
0,0.4865,1,0,1,27,6.82,116.12,,,,
1,0.3684,0,0,1,22,8.17,161.9,,,,
1,0.6053,1,0,1,24,8.79,120.0,,,,
0,0.4872,0,0,0,21,7.24,183.33,,,,
0,0.375,0,0,0,23,7.44,120.0,,,,
0,0.45,0,0,1,23,8.48,226.66,,,,
0,0.5,1,0,0,36,6.41,216.66,,,,
1,0.575,1,0,0,24,6.72,111.11,,,,
0,0.5366,0,0,0,34,5.06,70.0,,,,
0,0.561,1,0,0,36,5.58,154.54,,,,
0,0.4048,1,0,1,29,7.34,141.93,,,,
1,0.4651,0,0,0,26,7.44,84.61,,,,
0,0.3684,0,0,1,26,7.34,169.23,,,,
1,0.5714,0,0,0,25,7.13,131.57,,,,
1,0.4545,1,0,0,25,8.06,135.29,,,,
0,0.4444,2,0,0,39,4.34,91.66,,,,
1,0.5476,0,0,0,28,5.48,136.84,,,,
0,0.5814,1,0,0,28,7.03,160.0,,,,
0,0.5349,1,0,0,35,5.17,118.75,,,,
0,0.5909,0,0,0,36,4.34,81.81,,,,
0,0.5455,1,0,0,26,4.96,106.25,,,,
0,0.4773,0,0,1,27,6.72,138.46,,,,
0,0.4048,1,0,0,27,6.2,106.89,,,,
1,0.449,1,0,1,20,8.06,122.22,,,,
0,0.4889,1,0,1,18,8.17,127.58,,,,
0,0.5333,1,1,1,26,9.93,231.99,,,,
0,0.4186,0,0,0,27,6.1,100.0,,,,
0,0.3333,0,0,0,27,7.34,155.55,,,,
0,0.5435,0,0,0,33,5.79,111.76,,,,
1,0.4318,0,0,0,30,5.68,92.59,,,,
1,0.5745,1,0,1,21,10.86,148.38,,,,
0,0.44,1,0,0,23,7.44,96.77,,,,
1,0.56,1,0,1,32,6.72,147.61,,,,
1,0.5106,1,1,1,15,11.79,175.75,,,,
1,0.4118,0,0,0,23,7.34,160.0,,,,
0,0.5625,0,0,0,29,5.27,100.0,,,,
0,0.5577,1,0,0,31,5.37,158.33,,,,
1,0.5306,0,0,0,28,6.2,110.0,,,,
1,0.5306,0,0,0,28,6.31,110.0,,,,
0,0.5714,0,0,0,26,5.17,100.0,,,,
1,0.3333,1,0,1,26,7.86,188.46,,,,
0,0.4255,0,0,0,34,5.58,96.29,,,,
1,0.4151,1,0,0,25,5.58,106.25,,,,
1,0.4898,1,0,1,24,6.72,107.69,,,,
0,0.375,1,0,0,33,6.2,166.66,,,,
1,0.4074,0,0,0,25,7.13,100.0,,,,
0,0.5741,0,0,1,22,8.37,140.0,,,,
1,0.25,0,0,0,26,6.51,100.0,,,,
1,0.449,1,0,0,25,6.82,118.18,,,,
0,0.5192,1,0,0,25,6.82,161.11,,,,
1,0.48,1,1,1,27,10.55,205.88,,,,
0,0.44,0,0,0,30,3.41,52.17,,,,
1,0.5283,1,0,1,29,7.03,160.86,,,,
0,0.2222,1,0,0,23,7.03,142.85,,,,
0,0.3,1,0,1,18,7.34,111.11,,,,
0,0.4909,1,0,1,28,7.55,123.33,,,,
1,0.5185,1,0,0,29,6.41,109.37,,,,
0,0.4717,1,0,1,22,10.44,161.53,,,,
0,0.5,0,0,0,31,5.79,128.57,,,,
1,0.5741,0,0,0,25,5.48,96.42,,,,
1,0.5091,1,0,0,32,6.72,109.37,,,,
0,0.4167,0,0,0,34,7.03,153.84,,,,
0,0.3966,1,0,0,34,5.89,114.99,,,,
0,0.4423,1,0,0,28,4.96,133.33,,,,
0,0.5455,1,0,0,26,5.58,127.77,,,,
1,0.5,0,0,1,17,8.79,137.5,,,,
0,0.5833,2,0,0,24,7.34,103.03,,,,
0,0.5614,0,0,0,32,4.75,111.11,,,,
1,0.569,2,1,1,20,10.75,177.41,,,,
1,0.5082,1,0,1,15,9.51,177.77,,,,
0,0.5593,1,0,0,20,7.75,144.0,,,,
0,0.5,1,0,0,21,8.68,200.0,,,,
1,0.4286,1,0,0,24,6.93,108.33,,,,
1,0.4828,1,0,0,23,6.82,111.11,,,,
0,0.5574,1,0,0,28,6.2,170.83,,,,
1,0.5079,0,0,1,22,9.31,204.76,,,,
0,0.5,0,0,0,31,6.62,106.25,,,,
1,0.569,1,0,0,20,7.96,131.81,,,,
0,0.5846,0,0,1,21,9.93,173.07,,,,
0,0.375,0,0,0,23,7.24,130.3,,,,
1,0.4407,0,0,0,21,5.89,115.38,,,,
1,0.4923,0,0,1,25,6.2,129.62,,,,
0,0.5085,1,0,0,33,4.34,107.4,,,,
0,0.5574,0,0,1,20,8.48,137.93,,,,
0,0.4848,0,0,1,17,9.41,153.12,,,,
0,0.4333,1,0,0,23,6.41,121.73,,,,
0,0.5167,0,0,1,18,8.48,151.72,,,,
1,0.3889,1,0,1,26,6.93,116.12,,,,
0,0.4925,1,0,0,23,7.24,152.94,,,,
0,0.5882,0,0,0,33,6.2,92.85,,,,
1,0.5246,0,0,1,22,9,173.07,,,,
0,0.5161,1,0,0,26,5.17,83.33,,,,
0,0.5538,1,0,0,27,5.79,137.5,,,,
1,0.381,0,0,0,23,7.13,133.33,,,,
1,0.5606,1,0,1,21,8.79,153.57,,,,
1,0.5942,0,0,1,23,7.75,112.9,,,,
1,0.5072,1,0,1,27,8.68,188.46,,,,
1,0.5469,1,0,0,24,6.72,135.48,,,,
0,0.5522,0,0,0,30,5.27,92.0,,,,
0,0.4603,1,0,0,25,7.34,148.0,,,,
1,0.3636,1,0,0,25,5.79,135.0,,,,
0,0.5385,1,0,1,21,7.65,131.25,,,,
1,0.3478,0,0,1,25,7.24,103.44,,,,
1,0.3971,1,0,1,21,8.17,133.33,,,,
1,0.3333,1,0,1,17,9.93,171.42,,,,
1,0.4925,0,0,1,22,9.31,125.8,,,,
0,0.5652,0,0,0,29,7.24,141.37,,,,
0,0.493,0,0,1,23,7.65,105.71,,,,
0,0.5373,1,0,0,21,5.58,88.88,,,,
1,0.3857,0,0,1,20,8.68,157.14,,,,
0,0.5,1,0,0,32,4.75,88.88,,,,
0,0.5373,1,0,0,31,6.51,95.83,,,,
1,0.4848,0,0,1,24,7.44,142.3,,,,
0,0.5811,0,0,0,26,5.27,114.28,,,,
1,0.2963,1,0,0,28,7.24,108.0,,,,
0,0.5867,1,1,1,21,8.68,162.85,,,,
0,0.5362,0,0,0,31,6.51,175.0,,,,
0,0.493,0,0,0,38,4.55,130.76,,,,
1,0.5429,0,0,1,29,7.44,128.0,,,,
0,0.3699,0,0,0,27,6.31,114.28,,,,
0,0.5352,1,0,0,39,4.34,77.77,,,,
1,0.5132,1,0,0,31,4.65,90.0,,,,
0,0.5676,1,0,0,31,6.41,95.65,,,,
0,0.5676,1,0,0,31,6.62,95.65,,,,
1,0.5733,2,0,1,33,5.79,114.81,,,,
1,0.5342,0,1,1,20,8.37,176.66,,,,
0,0.493,0,0,1,19,8.68,129.03,,,,
0,0.5,0,0,0,27,6.82,111.53,,,,
1,0.5658,1,0,0,35,6,171.42,,,,
1,0.2759,1,0,0,23,6.2,92.0,,,,
1,0.52,0,0,0,21,7.03,125.0,,,,
1,0.5875,0,0,0,21,7.13,148.0,,,,
0,1.0,0,0,0,31,5.58,80.0,,,,
1,0.5068,1,0,0,27,6.41,120.0,,,,
0,0.5063,0,0,0,21,6.41,104.54,,,,
1,0.5132,1,1,1,25,8.06,166.66,,,,
0,0.5802,1,0,0,25,6.72,100.0,,,,
0,0.5125,0,0,1,24,7.44,127.58,,,,
0,0.6667,1,0,0,33,4.75,85.71,,,,
1,0.75,1,0,1,23,7.75,131.25,,,,
0,0.5333,0,0,0,30,5.48,134.78,,,,
1,0.5904,0,1,1,21,7.86,154.28,,,,
1,0.5,1,0,0,21,7.03,142.85,,,,
0,0.5122,0,0,0,30,6.62,108.69,,,,
1,0.575,1,0,1,27,8.68,133.33,,,,
0,0.6667,0,0,0,29,5.68,104.0,,,,
0,0.5181,0,0,0,31,6.82,173.68,,,,
0,0.4875,0,0,0,26,5.68,124.0,,,,
0,0.4872,0,0,1,24,7.65,146.66,,,,
0,0.4937,1,0,0,29,5.48,109.52,,,,
0,0.561,1,0,0,24,8.27,93.1,,,,
0,0.5977,0,0,0,27,6.31,103.44,,,,
0,0.5316,0,0,0,35,6.1,158.33,,,,
1,0.5294,1,0,1,20,9.72,144.11,,,,
1,0.2703,1,0,0,29,7.03,116.66,,,,
1,0.4938,1,0,0,29,5.68,131.57,,,,
0,0.5556,0,0,0,31,6,75.0,,,,
1,0.4878,1,0,0,23,6.41,100.0,,,,
0,0.4756,0,0,0,21,6.82,117.24,,,,
0,0.6,0,0,0,37,4.24,60.0,,,,
1,0.6154,1,0,0,37,4.75,91.66,,,,
0,0.4819,0,0,1,23,8.48,184.61,,,,
1,0.4819,1,0,1,29,6.72,77.5,,,,
1,0.6364,0,0,0,25,8.58,133.33,,,,
0,0.5476,1,0,1,24,7.34,109.09,,,,
1,0.4884,0,0,0,24,7.24,126.08,,,,
0,0.5795,1,0,0,26,5.89,109.52,,,,
0,0.5529,0,0,1,24,7.55,106.25,,,,
1,0.5934,1,0,1,27,7.75,142.85,,,,
0,0.6,0,0,0,32,5.68,83.33,,,,
1,0.5870000000000001,2,0,1,19,6.93,118.75,,,,
0,0.5455,2,0,0,31,4.55,100.0,,,,
0,0.5806,2,0,0,30,6.62,120.0,,,,
1,0.6082,2,0,0,30,5.79,104.76,,,,
1,0.5895,2,0,1,24,6.31,113.33,,,,
0,0.5161,2,0,0,32,4.55,90.0,,,,
0,0.5161,2,0,0,32,4.96,90.0,,,,
0,0.4944,2,1,1,18,10.44,156.75,,,,
0,0.5444,2,0,1,19,6.72,110.71,,,,
0,0.5213,2,0,0,24,6.41,94.44,,,,
0,0.5,2,0,0,29,8.79,182.35,,,,
1,0.4674,2,0,0,20,6.2,107.69,,,,
1,0.5556,2,0,1,27,7.44,136.36,,,,
1,0.5435,2,1,0,26,7.24,178.57,,,,
1,0.5263,2,0,1,21,8.37,170.83,,,,
1,0.4624,2,0,1,23,8.27,150.0,,,,
0,0.604,2,0,0,31,5.17,121.05,,,,
1,0.4835,2,0,0,23,7.65,100.0,,,,
0,0.4574,2,0,0,26,4.96,66.66,,,,
0,0.6078,2,0,0,22,6.62,112.5,,,,
1,0.4783,2,0,0,30,6.41,106.45,,,,
1,0.5657,2,0,0,22,7.03,114.28,,,,
1,0.4731,1,0,1,25,8.37,151.85,,,,
0,0.5102,0,0,0,25,6.93,103.84,,,,
0,0.6154,1,0,0,29,7.65,150.0,,,,
1,0.5152,1,0,0,26,8.68,107.14,,,,
0,0.4632,1,0,0,24,6.62,120.0,,,,
1,0.619,1,0,0,27,6.93,130.43,,,,
1,0.51,0,0,1,18,10.44,125.0,,,,
0,0.6132,1,0,0,34,5.89,96.66,,,,
0,0.4688,1,1,0,21,8.27,142.85,,,,
0,0.5631,1,0,0,30,7.24,131.42,,,,
0,0.6168,0,0,1,28,7.44,111.11,,,,
1,0.4444,1,0,0,27,5.68,95.65,,,,
0,0.5204,1,0,1,28,7.24,131.25,,,,
0,0.4742,0,0,0,29,6.31,122.72,,,,
1,0.44,1,0,0,20,8.37,93.33,,,,
0,0.5049,1,0,0,30,5.58,146.15,,,,
0,0.4796,1,0,0,29,7.55,91.66,,,,
1,0.5545,0,0,1,19,7.65,111.11,,,,
0,0.5,0,0,0,30,4.55,70.0,,,,
0,0.4848,0,0,1,30,5.89,128.57,,,,
0,0.5660000000000001,1,0,1,27,9.1,113.33,,,,
1,0.5048,1,0,0,22,8.48,145.45,,,,
0,0.5172,1,0,0,25,8.27,167.85,,,,
1,0.4314,1,1,1,13,10.24,185.71,,,,
0,0.6036,1,0,0,31,5.68,111.76,,,,
0,0.495,0,0,1,36,7.96,113.04,,,,
0,0.5294,0,0,0,23,6.93,135.48,,,,
1,0.534,1,0,1,20,7.24,140.0,,,,
0,0.6071,1,0,1,20,7.86,118.18,,,,
0,0.5049,2,0,0,26,5.89,106.45,,,,
0,0.5096,0,0,0,33,5.68,112.9,,,,
1,0.4231,1,0,0,22,8.37,109.67,,,,
1,0.5161,1,0,1,29,8.58,125.0,,,,
0,0.5429,1,0,0,23,8.48,176.19,,,,
1,0.5676,0,0,1,24,8.48,189.47,,,,
0,0.5,1,0,0,30,7.86,109.09,,,,
0,0.5472,0,0,0,36,4.65,145.45,,,,
0,0.4151,1,0,0,26,7.44,123.07,,,,
0,0.5514,1,0,0,36,5.48,150.0,,,,
0,0.6121,1,0,0,33,6.31,162.5,,,,
0,0.5556,0,0,0,28,6.93,137.93,,,,
1,0.4954,0,0,0,27,8.58,120.68,,,,
1,0.5185,1,1,1,16,7.86,145.94,,,,
1,0.4909,0,0,1,30,8.37,134.48,,,,
1,0.5565,1,0,1,27,6.51,106.25,,,,
0,0.4865,1,0,0,23,7.34,118.18,,,,
1,0.5,1,0,0,25,6.72,96.77,,,,
1,0.5225,1,1,1,26,10.03,156.25,,,,
1,0.5138,1,0,0,31,7.03,131.57,,,,
1,0.5138,1,0,0,31,7.13,131.57,,,,
0,0.5091,0,0,0,29,9,266.66,,,,
0,0.4234,0,0,0,30,4.65,112.5,,,,
1,0.5495,1,0,0,22,7.75,122.58,,,,
1,0.5495,1,0,0,22,7.86,122.58,,,,
0,0.4956,0,0,0,17,11.17,264.7,,,,
1,0.6148,1,1,1,16,10.96,217.85,,,,
1,0.5088,0,0,1,17,9.51,153.33,,,,
1,0.4286,1,0,1,26,7.34,130.43,,,,
1,0.5,1,0,0,26,6.93,110.71,,,,
1,0.5,1,0,0,26,7.03,110.71,,,,
1,0.5128,1,0,1,24,7.75,134.78,,,,
0,0.563,0,0,0,30,6.93,147.36,,,,
1,0.5487,0,0,0,27,8.89,147.82,,,,
0,0.5667,1,0,0,29,6.93,79.41,,,,
1,0.5702,0,0,1,21,8.37,160.0,,,,
1,0.5439,1,0,0,29,6.1,112.5,,,,
1,0.4957,1,0,1,23,8.79,139.28,,,,
0,0.4138,0,0,0,35,4.75,75.0,,,,
1,0.5043,1,0,0,13,10.65,258.33,,,,
1,0.5217,1,0,0,29,6.41,150.0,,,,
0,0.5,1,2,1,9,12.72,259.09,,,,
0,0.6063,1,0,0,33,5.68,125.0,,,,
1,0.5172,1,0,1,15,10.86,163.33,,,,
1,0.6094,1,0,1,26,8.68,132.43,,,,
1,0.5431,2,0,0,32,5.17,103.84,,,,
0,0.6047,2,0,0,36,4.65,74.19,,,,
0,0.5,1,0,0,39,4.96,71.42,,,,
0,0.5,1,0,1,23,8.89,133.33,,,,
1,0.5111,1,0,1,23,9,195.65,,,,
0,1.0,0,0,1,17,8.79,162.5,,,,
0,0.4153,0,0,0,34,5.89,139.13,,,,
0,0.5126,1,0,0,29,5.17,70.0,,,,
0,1.0,1,0,0,34,5.89,128.57,,,,
0,0.4836,0,0,1,23,7.75,138.46,,,,
0,0.4894,0,0,0,28,5.89,103.7,,,,
0,0.5692,0,0,1,18,9,111.11,,,,
0,0.5,1,0,1,19,7.24,153.33,,,,
1,0.3333,0,0,0,17,7.86,112.12,,,,
0,0.5102,0,0,0,28,6.62,130.0,,,,
0,0.75,0,0,1,15,7.65,137.93,,,,
0,0.5207,1,0,0,21,6,118.75,,,,
1,0.48,0,0,1,19,7.44,148.0,,,,
0,0.2,1,0,0,35,3.93,95.45,,,,
1,0.4298,0,1,1,16,10.65,172.72,,,,
0,0.5714,0,0,1,13,8.48,180.0,,,,
1,0.5203,1,0,0,23,6.72,114.81,,,,
1,0.5,1,1,1,24,8.27,155.88,,,,
1,0.8571,0,0,1,22,7.86,143.33,,,,
0,0.5746,1,0,1,22,9.51,195.65,,,,
0,0.4309,1,0,0,24,6.41,129.41,,,,
1,0.4803,1,0,1,20,6.82,126.92,,,,
0,0.4922,0,0,1,26,8.58,145.83,,,,
0,0.4922,0,0,1,26,8.68,145.83,,,,
1,0.4320000000000001,1,0,0,20,7.55,103.44,,,,
1,0.5778,0,0,1,19,8.79,150.0,,,,
0,0.6,1,0,0,32,5.68,180.0,,,,
1,0.4806,0,0,1,22,7.24,168.0,,,,
1,0.3,0,0,0,30,6.2,126.92,,,,
0,0.4286,1,0,1,19,8.27,153.33,,,,
0,0.4769,1,0,0,34,4.65,96.0,,,,
1,0.6364,1,0,1,25,7.34,168.42,,,,
0,0.5357,1,0,0,19,7.44,171.42,,,,
1,0.4773,1,2,1,21,12.72,190.9,,,,
0,0.4264,0,0,0,24,6.93,118.91,,,,
0,0.3077,0,0,1,24,7.65,111.11,,,,
0,0.6154,0,0,0,28,7.34,176.47,,,,
1,0.5345,1,0,0,15,8.58,147.05,,,,
0,0.5075,1,0,0,21,7.55,117.64,,,,
0,0.5111,0,0,0,28,5.48,143.47,,,,
0,0.5333,2,0,0,32,6.72,115.99,,,,
1,0.5109,1,0,1,14,9,128.57,,,,
0,0.3571,0,0,0,26,8.17,200.0,,,,
0,0.5152,1,0,1,22,9.31,145.83,,,,
0,0.4701,0,0,0,22,5.79,96.29,,,,
1,0.4275,1,0,0,30,6.2,100.0,,,,
0,0.5556,0,0,0,21,6.2,147.61,,,,
1,0.375,0,0,1,16,8.27,141.93,,,,
0,0.5734,1,0,1,24,6.62,123.33,,,,
0,0.5,0,0,1,19,9.41,153.57,,,,
1,0.4745,1,0,1,25,8.06,135.48,,,,
1,0.5035,0,0,1,22,7.65,134.78,,,,
1,0.471,1,0,0,26,5.27,83.33,,,,
1,0.4296,1,0,1,16,7.96,142.3,,,,
0,0.5793,1,0,0,19,7.03,118.51,,,,
0,0.4762,1,0,0,14,9.72,247.05,,,,
1,0.4265,1,0,0,30,6.72,155.55,,,,
1,0.585,0,0,1,21,7.96,118.75,,,,
0,0.5252,1,0,1,17,8.27,165.21,,,,
0,0.4783,1,0,0,28,6.2,172.22,,,,
1,0.4681,0,2,1,15,10.96,168.75,,,,
0,0.5811,1,0,0,30,6.72,133.33,,,,
0,0.4648,0,0,0,37,3.62,110.0,,,,
1,0.5319,1,1,1,18,11.48,226.31,,,,
0,0.5839,0,0,0,24,8.06,163.15,,,,
0,0.4348,0,0,1,19,9.72,185.71,,,,
0,0.4173,0,0,1,26,8.37,142.85,,,,
0,0.4583,1,0,0,31,5.89,126.31,,,,
0,0.4214,0,1,1,17,9.31,157.57,,,,
1,0.5556,0,0,0,19,5.17,110.0,,,,
0,0.5479,0,0,0,28,6,135.29,,,,
1,0.5278,1,0,0,26,6.41,156.25,,,,
1,0.5855,0,0,2,15,12.82,168.0,,,,
1,0.5,1,0,1,21,8.79,164.0,,,,
0,0.5541,1,1,1,18,10.75,182.75,,,,
1,0.5241,0,0,1,25,7.96,111.53,,,,
1,0.4306,0,0,0,26,6.72,120.0,,,,
1,0.5844,0,0,1,23,6.31,119.35,,,,
1,0.5172,2,0,0,27,5.37,114.28,,,,
0,0.473,0,0,0,16,7.65,145.16,,,,
0,0.5526,0,0,0,23,6.93,125.8,,,,
0,0.6061,0,0,0,25,9.2,181.25,,,,
1,0.4247,1,0,1,19,8.48,188.23,,,,
0,0.5584,0,0,0,33,7.96,170.58,,,,
0,0.4834,0,0,0,22,8.58,162.96,,,,
0,0.4218,1,1,1,19,10.96,172.41,,,,
0,0.5641,1,0,0,28,6.82,150.0,,,,
1,0.4868,0,0,0,22,7.24,180.0,,,,
1,0.609,1,1,1,18,11.79,210.34,,,,
0,0.5197,1,0,1,22,6.72,189.47,,,,
1,0.5696,1,0,1,26,8.27,130.0,,,,
1,0.5372,1,1,1,17,10.24,193.75,,,,
0,0.5328,0,1,1,19,9,170.0,,,,
1,0.42,0,0,0,24,6.82,153.33,,,,
0,0.6103,1,0,1,24,8.79,137.93,,,,
1,0.487,1,0,0,30,5.68,85.0,,,,
1,0.5195,1,0,1,21,8.37,131.25,,,,
0,0.5706,1,0,1,22,8.68,140.62,,,,
1,0.5366,0,0,1,18,7.13,116.12,,,,
0,0.5161,1,0,1,22,7.65,140.74,,,,
1,0.5732,1,0,0,28,8.27,145.16,,,,
1,0.5323,1,0,1,26,9.62,188.0,,,,
0,0.5697,1,0,1,25,8.06,134.37,,,,
0,0.5714,0,1,1,14,9.51,187.87,,,,
1,0.5223,1,0,1,23,9.51,167.85,,,,
1,0.5223,1,0,1,23,9.62,167.85,,,,
1,0.478,1,0,0,22,6.1,114.99,,,,
1,0.4841,1,1,0,17,8.37,159.45,,,,
1,0.519,0,0,0,25,6.72,112.5,,,,
0,0.5276,0,0,1,16,9,155.55,,,,
1,0.481,0,1,2,17,10.75,192.85,,,,
0,0.475,1,0,1,23,7.55,170.0,,,,
0,0.6056,0,0,0,26,6,122.22,,,,
0,0.5313,1,0,1,22,8.79,157.14,,,,
0,0.4783,1,0,0,32,6.51,140.0,,,,
0,0.5188,0,0,1,24,9,177.27,,,,
1,0.475,1,0,0,23,7.65,180.0,,,,
1,0.6084,1,0,0,27,7.24,133.33,,,,
1,0.4847,1,0,1,20,7.44,135.48,,,,
0,0.5217,1,0,1,19,9.2,134.48,,,,
1,0.5765,1,0,0,19,8.37,173.68,,,,
0,0.6042,0,0,1,26,6.82,116.66,,,,
0,0.6069,2,0,0,26,6.51,160.0,,,,
1,0.5344,1,0,0,27,6.41,125.0,,,,
0,0.6122,0,0,0,28,4.65,80.0,,,,
0,0.5244,0,1,1,19,8.79,160.0,,,,
1,0.5731,0,0,1,20,8.48,115.38,,,,
1,0.5303,0,0,1,31,6.41,108.0,,,,
1,0.5303,0,0,1,31,6.51,108.0,,,,
0,0.5532,0,0,1,21,6.93,157.14,,,,
1,0.4759,1,1,1,14,10.65,200.0,,,,
1,0.5224,1,0,0,33,5.48,90.9,,,,
1,0.4259,1,0,0,27,8.06,145.0,,,,
0,0.5185,0,0,0,24,7.44,183.33,,,,
1,0.62,1,0,0,30,5.27,133.33,,,,
0,0.5625,1,0,0,22,5.68,100.0,,,,
0,0.5269,1,0,1,17,7.75,164.28,,,,
1,0.4759,1,0,1,24,6.82,136.0,,,,
1,0.5670000000000001,0,0,0,28,5.37,105.55,,,,
0,0.5298,1,0,1,28,5.68,92.59,,,,
0,0.4731,0,0,0,29,4.86,66.66,,,,
0,0.6184,0,0,0,35,4.86,90.47,,,,
0,0.5739,0,0,1,25,9,140.0,,,,
0,0.6209,1,0,0,28,7.44,229.99,,,,
0,0.4242,1,0,1,25,7.13,144.0,,,,
0,0.5145,1,0,1,19,9.41,151.61,,,,
0,0.4647,1,1,1,26,9.1,157.57,,,,
0,0.6234,1,1,0,26,7.86,137.83,,,,
1,0.5556,0,0,0,23,8.89,166.66,,,,
0,0.573,0,0,0,26,7.03,140.0,,,,
1,0.518,1,0,0,25,7.44,136.36,,,,
