match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5333,2,1,2,31,8.84,131.81,,,,
1,0.7778,2,0,1,41,6.68,106.97,,,,
0,0.2941,2,0,1,37,7.48,140.0,,,,
1,0.4375,2,2,1,37,9.58,151.11,,,,
1,0.5294,2,0,0,34,6,97.05,,,,
0,0.5556,2,0,1,38,7.85,187.5,,,,
1,0.75,2,1,1,42,6.74,155.81,,,,
1,0.3889,2,0,0,41,6.06,113.33,,,,
1,0.65,2,0,0,44,6.49,122.72,,,,
0,0.619,2,0,1,44,6.55,134.37,,,,
0,0.3333,2,1,1,47,5.81,120.93,,,,
1,0.3,2,0,1,31,8.72,165.38,,,,
0,0.55,2,1,1,40,7.23,154.05,,,,
1,0.5,2,0,0,41,6.61,106.06,,,,
0,0.7391,2,0,0,47,5.13,85.0,,,,
0,0.5833,2,0,0,45,7.05,158.82,,,,
0,0.5833,2,0,1,44,6.3,90.9,,,,
1,0.3478,2,0,1,38,7.11,115.38,,,,
0,0.5909,2,0,0,52,5.44,97.77,,,,
1,0.72,2,0,0,32,7.42,157.89,,,,
0,0.3333,2,0,1,37,7.05,159.25,,,,
1,0.5,2,1,1,37,7.79,127.49,,,,
0,0.5769,2,0,1,43,6.43,104.0,,,,
0,0.5769,2,0,0,41,6.74,95.12,,,,
1,0.3462,2,0,1,40,6.49,127.02,,,,
1,0.7037,2,1,1,35,6.18,122.72,,,,
0,0.2917,2,0,2,29,8.72,139.39,,,,
0,0.3846,2,0,0,33,6.24,96.55,,,,
1,0.6071,2,0,0,40,6.24,139.13,,,,
1,0.3667,0,0,1,46,6.37,108.57,,,,
1,0.6552,1,1,1,28,10.57,174.19,,,,
1,0.6552,1,1,1,28,10.63,174.19,,,,
0,0.3704,0,0,0,39,6.06,95.12,,,,
1,0.5667,0,0,2,38,8.59,121.87,,,,
0,0.6,1,0,1,49,6.8,96.77,,,,
0,0.4194,0,1,1,33,8.9,147.05,,,,
1,0.3929,0,0,1,37,6.61,126.92,,,,
0,0.5625,1,1,1,30,9.03,194.73,,,,
1,0.5484,1,1,1,30,8.35,143.24,,,,
0,0.4545,1,0,0,41,7.05,113.63,,,,
1,0.5758,1,0,0,40,7.73,145.83,,,,
1,0.5758,0,0,0,40,6.74,121.87,,,,
1,0.5455,0,0,1,30,8.9,136.66,,,,
0,0.4839,0,1,1,29,8.47,157.5,,,,
1,0.5278,1,1,1,30,8.41,148.88,,,,
0,0.5135,0,1,1,38,7.23,106.12,,,,
1,0.3889,1,1,1,39,7.73,140.0,,,,
0,0.4595,1,0,1,34,8.22,166.66,,,,
1,0.6216,1,2,2,26,12.18,223.25,,,,
0,0.4865,1,1,2,32,9.89,209.52,,,,
1,0.3684,0,1,1,33,8.1,158.82,,,,
1,0.6053,1,1,1,33,8.41,121.73,,,,
0,0.4872,0,0,0,29,7.36,183.33,,,,
0,0.375,0,1,0,34,7.05,128.2,,,,
0,0.45,0,0,2,43,8.22,128.57,,,,
0,0.5,1,0,0,52,5.5,216.66,,,,
1,0.575,1,0,0,32,7.79,135.71,,,,
0,0.5366,0,0,1,48,6.06,97.5,,,,
0,0.561,1,0,0,54,4.76,154.54,,,,
0,0.561,1,0,0,54,4.82,154.54,,,,
0,0.4048,1,1,1,45,6.98,140.54,,,,
1,0.4651,0,0,1,37,8.78,170.37,,,,
0,0.3684,0,0,1,41,6.49,169.23,,,,
1,0.5714,0,1,1,40,7.48,180.0,,,,
1,0.4545,1,0,0,35,7.73,112.5,,,,
0,0.4444,2,0,0,55,5.01,102.56,,,,
1,0.5476,0,0,1,35,7.91,200.0,,,,
0,0.5814,1,0,0,43,6.49,89.28,,,,
0,0.5349,1,0,0,48,5.5,96.66,,,,
0,0.5909,0,0,1,48,6.55,125.64,,,,
0,0.5455,1,0,1,33,6.37,93.02,,,,
0,0.4773,0,2,1,35,8.9,172.09,,,,
0,0.4048,1,0,1,37,7.23,102.94,,,,
1,0.449,1,1,1,27,8.72,132.6,,,,
0,0.4889,1,0,1,27,7.6,125.0,,,,
0,0.5333,1,1,1,41,8.72,222.22,,,,
0,0.3333,0,1,0,38,7.23,125.0,,,,
0,0.5435,0,0,0,46,7.11,121.62,,,,
1,0.4318,0,0,0,46,6.55,161.11,,,,
1,0.5745,1,1,2,29,10.88,181.08,,,,
0,0.44,1,0,1,34,8.04,130.3,,,,
1,0.56,1,1,2,42,7.73,172.97,,,,
1,0.5106,1,2,1,27,11.13,160.41,,,,
1,0.4118,0,0,0,35,7.05,160.0,,,,
0,0.5625,0,0,0,41,5.56,94.11,,,,
0,0.5577,1,0,0,48,6.61,133.33,,,,
1,0.5306,0,0,0,41,6.74,135.29,,,,
0,0.5714,0,0,0,47,4.45,100.0,,,,
1,0.3333,1,0,2,32,8.53,188.46,,,,
0,0.4255,0,0,0,50,5.81,96.77,,,,
1,0.4151,1,0,1,35,6.98,112.19,,,,
1,0.4151,1,0,1,35,7.05,112.19,,,,
1,0.4898,1,2,1,33,7.97,115.9,,,,
0,0.375,1,0,1,40,6.92,115.15,,,,
1,0.4074,0,0,0,37,7.6,159.09,,,,
0,0.5741,0,1,1,36,7.36,129.41,,,,
1,0.25,0,0,0,38,7.05,257.14,,,,
1,0.449,1,0,1,36,6.68,130.3,,,,
0,0.5192,1,0,0,34,8.35,122.22,,,,
1,0.48,1,1,1,41,10.08,218.36,,,,
0,0.44,0,0,0,42,5.13,125.8,,,,
1,0.5283,1,0,2,36,8.72,158.06,,,,
0,0.2222,1,0,0,38,6.3,114.28,,,,
0,0.3,1,0,1,30,6.61,111.11,,,,
0,0.4909,1,0,1,37,7.48,119.35,,,,
1,0.5185,1,0,1,39,7.29,106.06,,,,
0,0.4717,1,1,1,35,8.65,145.23,,,,
1,0.5741,0,0,0,37,5.56,96.42,,,,
1,0.5091,1,1,1,46,8.35,124.0,,,,
0,0.4167,0,0,0,57,5.62,110.71,,,,
0,0.3966,1,0,0,53,6.12,114.99,,,,
0,0.4423,1,0,0,48,5.38,81.81,,,,
0,0.5455,1,1,0,38,6.18,133.33,,,,
1,0.5,0,2,1,25,9.77,152.17,,,,
0,0.5833,2,0,0,37,8.1,131.03,,,,
0,0.5614,0,0,1,41,7.05,125.71,,,,
1,0.569,2,1,1,30,9.71,189.36,,,,
1,0.5082,1,2,1,19,10.45,193.75,,,,
0,0.5593,1,0,0,37,6.12,138.46,,,,
1,0.4286,1,0,1,35,7.73,151.72,,,,
1,0.4828,1,0,1,33,7.48,117.94,,,,
0,0.5574,1,0,0,41,6.74,170.83,,,,
1,0.5079,0,1,2,33,8.59,168.42,,,,
0,0.5,0,0,0,52,5.25,106.25,,,,
1,0.569,1,1,1,27,9.4,182.75,,,,
0,0.5846,0,1,2,30,10.02,200.0,,,,
0,0.375,0,0,0,30,7.79,130.3,,,,
1,0.4407,0,0,1,37,6.06,111.76,,,,
1,0.4923,0,1,2,35,8.65,160.0,,,,
0,0.5085,1,0,0,52,4.94,107.4,,,,
0,0.5574,0,1,1,31,8.53,120.93,,,,
0,0.4848,0,1,1,23,9.09,153.33,,,,
0,0.4333,1,0,0,35,6,110.0,,,,
0,0.5167,0,0,1,30,7.73,166.66,,,,
1,0.3889,1,2,1,36,7.29,120.83,,,,
0,0.4925,1,0,0,31,6.98,120.58,,,,
0,0.5882,0,0,1,46,7.42,123.52,,,,
1,0.5246,0,1,1,33,8.41,139.13,,,,
0,0.5161,1,1,1,37,6.18,134.09,,,,
0,0.5538,1,0,0,38,7.23,148.14,,,,
1,0.381,0,1,1,27,8.78,169.04,,,,
1,0.5606,1,2,1,32,9.71,187.17,,,,
1,0.5942,0,1,1,34,7.97,112.76,,,,
1,0.5072,1,1,2,35,8.96,188.63,,,,
1,0.5469,1,1,1,36,7.11,161.53,,,,
0,0.5522,0,0,0,50,5.44,90.62,,,,
0,0.4603,1,0,0,36,6.55,129.41,,,,
1,0.3636,1,1,1,27,7.6,141.46,,,,
0,0.5385,1,0,1,35,7.17,138.23,,,,
1,0.3478,0,0,1,42,5.75,97.14,,,,
1,0.3971,1,0,1,31,7.97,120.0,,,,
1,0.3333,1,1,1,34,7.73,155.55,,,,
1,0.4925,0,0,1,36,8.28,117.94,,,,
0,0.5652,0,0,1,35,8.59,141.37,,,,
0,0.493,0,1,1,36,7.79,135.71,,,,
0,0.5373,1,0,0,34,6.24,150.0,,,,
1,0.3857,0,1,1,37,8.35,156.25,,,,
0,0.5,1,0,0,44,6.24,112.82,,,,
0,0.5373,1,1,1,38,8.72,158.13,,,,
1,0.4848,0,1,1,35,8.96,189.58,,,,
0,0.5811,0,0,0,40,5.25,79.41,,,,
1,0.2963,1,1,1,37,8.47,187.09,,,,
0,0.5867,1,1,1,34,7.6,144.18,,,,
0,0.5362,0,0,0,45,6.61,104.0,,,,
0,0.493,0,0,0,58,4.88,75.86,,,,
1,0.5429,0,1,1,34,9.89,188.67,,,,
0,0.3699,0,0,0,41,6,108.33,,,,
0,0.5352,1,0,1,52,6,118.75,,,,
1,0.5132,1,0,0,43,5.44,104.87,,,,
0,0.5676,1,0,1,47,7.42,125.0,,,,
0,0.5676,1,0,1,47,7.48,125.0,,,,
1,0.5733,2,0,1,42,7.97,125.64,,,,
1,0.5342,0,1,2,26,10.45,198.0,,,,
0,0.493,0,1,2,28,9.09,129.26,,,,
0,0.5,0,0,0,43,6.06,104.65,,,,
1,0.5658,1,1,0,55,6.8,129.78,,,,
1,0.2759,1,0,0,40,5.69,90.0,,,,
1,0.52,0,1,2,26,8.78,124.39,,,,
1,0.5875,0,0,0,42,6.37,148.0,,,,
0,1.0,0,0,0,43,6,104.54,,,,
1,0.5068,1,0,0,44,6.3,105.88,,,,
0,0.5063,0,0,1,35,7.54,136.0,,,,
0,0.5063,0,0,1,35,7.67,136.0,,,,
1,0.5132,1,1,1,32,9.46,179.16,,,,
0,0.5802,1,0,1,32,7.73,113.88,,,,
0,0.5125,0,1,1,33,7.67,131.11,,,,
0,0.6667,1,0,0,47,5.38,76.92,,,,
1,0.75,1,1,1,37,7.54,117.77,,,,
0,0.5333,0,0,0,45,5.75,132.25,,,,
1,0.5904,0,1,1,34,7.29,148.88,,,,
1,0.5,1,0,0,32,6.8,136.66,,,,
0,0.5122,0,0,0,42,6.61,108.69,,,,
1,0.575,1,0,2,36,8.22,109.52,,,,
0,0.6667,0,0,0,45,6.37,104.0,,,,
0,0.5181,0,0,0,46,6.68,112.9,,,,
0,0.4875,0,2,1,35,7.29,117.39,,,,
0,0.4872,0,1,1,36,8.28,152.38,,,,
0,0.4937,1,0,0,43,5.87,109.37,,,,
0,0.561,1,0,0,39,7.73,97.36,,,,
0,0.5977,0,0,0,43,6.24,115.78,,,,
0,0.5316,0,0,1,51,6.24,136.36,,,,
1,0.5294,1,1,1,29,9.4,138.88,,,,
1,0.5294,1,1,1,29,9.46,138.88,,,,
1,0.2703,1,0,0,44,6.92,107.69,,,,
1,0.4938,1,0,0,40,7.29,150.0,,,,
0,0.5556,0,0,0,47,5.87,95.0,,,,
1,0.4878,1,1,1,29,8.22,177.77,,,,
0,0.4756,0,0,0,34,6.74,118.75,,,,
0,0.6,0,0,0,54,4.45,70.83,,,,
1,0.6154,1,0,0,52,5.62,100.0,,,,
0,0.4819,0,2,1,36,8.65,184.84,,,,
0,0.4819,0,2,1,36,8.72,184.84,,,,
1,0.4819,1,0,1,39,7.42,171.42,,,,
1,0.6364,0,2,1,29,9.71,163.41,,,,
1,0.6364,0,2,1,29,9.77,163.41,,,,
0,0.5476,1,1,1,34,7.48,125.0,,,,
1,0.4884,0,0,1,37,6.92,109.3,,,,
0,0.5795,1,0,1,40,5.87,113.79,,,,
0,0.5529,0,0,1,42,6.49,104.34,,,,
1,0.5934,1,2,1,34,9.09,184.61,,,,
0,0.6,0,0,0,46,5.87,82.75,,,,
1,0.5870000000000001,2,1,2,23,8.53,134.0,,,,
0,0.5455,2,0,1,47,5.81,84.61,,,,
0,0.5806,2,0,0,43,6.86,116.21,,,,
1,0.6082,2,0,0,41,6.55,102.77,,,,
1,0.5895,2,2,1,34,7.73,156.09,,,,
0,0.5161,2,0,1,38,5.87,94.87,,,,
0,0.4944,2,2,1,30,9.95,148.88,,,,
0,0.5444,2,0,1,32,6.18,111.76,,,,
0,0.5213,2,0,0,36,6.12,94.28,,,,
0,0.5,2,1,1,40,9.27,172.41,,,,
1,0.4674,2,1,1,28,7.48,136.58,,,,
1,0.5556,2,1,2,39,9.58,217.64,,,,
1,0.5435,2,1,0,42,6.55,178.57,,,,
1,0.5263,2,0,1,33,6.98,145.16,,,,
1,0.4624,2,1,2,34,7.97,141.46,,,,
0,0.604,2,0,1,36,6.98,129.72,,,,
1,0.4835,2,0,0,36,7.11,123.33,,,,
0,0.4574,2,0,0,44,5.01,90.0,,,,
0,0.6078,2,0,1,33,6.3,104.76,,,,
1,0.4783,2,1,1,40,7.54,128.57,,,,
1,0.5657,2,1,1,27,8.1,121.95,,,,
1,0.4731,1,1,1,33,8.28,140.0,,,,
0,0.5102,0,0,1,38,7.17,110.0,,,,
0,0.6154,1,1,1,38,8.1,141.66,,,,
1,0.5152,1,0,0,37,8.04,107.14,,,,
0,0.4632,1,0,0,37,6.8,163.63,,,,
1,0.619,1,1,1,32,10.76,250.0,,,,
1,0.51,0,1,2,31,10.51,244.44,,,,
0,0.6132,1,0,1,43,6.92,132.43,,,,
0,0.4688,1,1,0,33,7.67,144.0,,,,
0,0.5631,1,1,0,46,6.98,115.09,,,,
0,0.6168,0,1,1,44,7.48,141.66,,,,
1,0.4444,1,0,0,40,7.11,194.11,,,,
0,0.5204,1,0,2,37,8.59,184.0,,,,
0,0.4742,0,0,0,45,7.17,105.55,,,,
1,0.44,1,1,1,25,9.83,121.27,,,,
0,0.5049,1,1,1,38,7.11,142.85,,,,
0,0.4796,1,0,0,43,7.29,188.88,,,,
1,0.5545,0,2,1,30,8.35,121.56,,,,
0,0.5,0,1,1,36,7.79,159.45,,,,
0,0.4848,0,1,2,37,7.48,131.25,,,,
0,0.5660000000000001,1,0,1,49,7.17,105.88,,,,
1,0.5048,1,1,1,34,9.34,152.5,,,,
0,0.5172,1,0,1,37,8.04,167.85,,,,
1,0.4314,1,1,1,24,9.46,169.69,,,,
0,0.6036,1,0,1,39,6.86,126.31,,,,
0,0.495,0,0,1,50,7.79,93.54,,,,
0,0.5294,0,1,0,42,6.68,141.46,,,,
1,0.534,1,0,1,38,7.42,140.0,,,,
0,0.6071,1,1,1,34,8.72,157.14,,,,
0,0.5049,2,2,1,34,8.9,134.0,,,,
0,0.5096,0,1,1,43,6.8,129.62,,,,
1,0.4231,1,0,0,39,7.36,109.67,,,,
1,0.5161,1,1,2,40,9.52,172.0,,,,
0,0.5429,1,0,0,34,8.47,133.33,,,,
1,0.5676,0,0,1,31,8.72,189.47,,,,
0,0.5,1,0,0,43,7.79,110.81,,,,
0,0.5472,0,0,1,54,6.37,109.37,,,,
0,0.4151,1,0,1,35,8.22,114.63,,,,
0,0.5514,1,0,1,53,5.93,96.42,,,,
0,0.6121,1,1,1,40,8.78,161.29,,,,
0,0.5556,0,0,1,42,7.23,137.93,,,,
1,0.4954,0,2,1,42,9.77,134.09,,,,
1,0.5185,1,1,1,27,8.84,165.45,,,,
1,0.4909,0,1,2,44,8.9,193.75,,,,
1,0.5565,1,2,1,33,9.52,151.85,,,,
0,0.4865,1,0,0,36,6.98,115.99,,,,
1,0.5,1,1,1,33,7.73,121.42,,,,
1,0.5225,1,1,2,39,9.46,150.0,,,,
1,0.5138,1,0,0,45,6.61,131.57,,,,
0,0.5091,0,0,1,45,7.91,266.66,,,,
0,0.4234,0,0,0,46,5.75,108.82,,,,
1,0.5495,1,0,0,32,7.85,122.58,,,,
1,0.6148,1,1,1,32,9.64,217.85,,,,
1,0.5088,0,2,1,33,8.41,125.0,,,,
1,0.4286,1,1,2,36,8.16,153.48,,,,
1,0.5,1,1,1,38,7.05,113.04,,,,
1,0.5128,1,0,1,35,7.73,126.92,,,,
0,0.563,0,0,0,47,6.61,87.87,,,,
1,0.5487,0,1,0,37,9.4,154.28,,,,
0,0.5667,1,0,0,42,6.74,79.41,,,,
0,0.5667,1,0,0,42,6.8,79.41,,,,
1,0.5702,0,2,1,24,10.14,204.44,,,,
1,0.5439,1,1,1,41,7.17,125.0,,,,
1,0.4957,1,1,2,34,9.15,153.19,,,,
0,0.4138,0,0,0,48,5.31,126.08,,,,
1,0.5217,1,0,0,39,6.98,142.85,,,,
0,0.6063,1,0,0,48,5.87,89.47,,,,
1,0.5172,1,1,1,30,10.02,172.34,,,,
1,0.6094,1,1,1,36,8.59,127.45,,,,
1,0.5431,2,0,1,40,7.91,144.82,,,,
0,0.6047,2,0,0,48,6.61,95.34,,,,
0,0.5,1,0,0,59,4.63,81.48,,,,
0,0.5,1,0,1,35,8.04,123.52,,,,
1,0.5111,1,2,1,28,10.14,204.99,,,,
1,0.5111,1,2,1,28,10.2,204.99,,,,
0,1.0,0,1,1,29,8.28,160.46,,,,
0,0.4153,0,0,0,57,5.31,133.33,,,,
0,0.5126,1,0,1,44,6.55,102.85,,,,
0,1.0,1,0,0,52,5.62,117.24,,,,
0,0.4836,0,1,1,32,7.42,120.45,,,,
0,0.4894,0,1,1,38,7.36,115.9,,,,
0,0.5692,0,0,1,36,7.67,110.0,,,,
0,0.5,1,1,1,27,7.05,144.18,,,,
1,0.3333,0,2,1,23,8.59,189.47,,,,
0,0.5102,0,0,0,44,6.55,117.64,,,,
0,0.75,0,1,2,25,8.16,140.42,,,,
0,0.5207,1,1,1,30,6.74,122.91,,,,
1,0.48,0,2,1,25,9.64,144.44,,,,
0,0.2,1,0,0,46,4.82,97.77,,,,
1,0.4298,0,2,1,32,8.35,166.66,,,,
0,0.5714,0,1,1,24,8.28,131.11,,,,
1,0.5203,1,1,1,29,8.47,138.77,,,,
1,0.5,1,1,1,30,9.52,184.0,,,,
1,0.8571,0,1,1,30,7.85,134.14,,,,
0,0.5746,1,1,1,37,7.91,129.26,,,,
0,0.4309,1,0,1,38,6.92,122.5,,,,
1,0.4803,1,2,1,25,7.97,143.75,,,,
0,0.4922,0,2,1,32,9.09,147.61,,,,
1,0.4320000000000001,1,1,1,27,8.72,118.18,,,,
1,0.5778,0,1,1,31,8.28,122.72,,,,
0,0.6,1,1,1,39,6.92,168.75,,,,
1,0.4806,0,0,2,26,8.04,168.0,,,,
1,0.3,0,0,0,47,6.12,122.22,,,,
0,0.4286,1,0,1,32,7.36,153.33,,,,
0,0.4769,1,0,0,51,6,142.1,,,,
1,0.6364,1,2,1,31,9.83,227.27,,,,
0,0.5357,1,1,2,28,8.53,177.77,,,,
0,0.4264,0,1,0,32,7.48,130.35,,,,
0,0.3077,0,1,2,31,7.73,143.9,,,,
0,0.6154,0,1,1,35,9.03,203.12,,,,
0,0.6154,0,1,1,35,9.09,203.12,,,,
1,0.5345,1,0,1,20,9.27,160.0,,,,
0,0.5075,1,1,0,33,6.61,115.38,,,,
0,0.5111,0,1,1,41,6.74,171.79,,,,
0,0.5333,2,0,0,44,7.48,157.14,,,,
1,0.5109,1,1,2,21,9.64,140.54,,,,
0,0.3571,0,0,0,36,7.91,200.0,,,,
0,0.5152,1,1,1,32,8.1,121.95,,,,
0,0.4701,0,0,1,28,7.6,174.07,,,,
1,0.4275,1,1,1,37,8.35,200.0,,,,
0,0.5556,0,0,1,30,6.86,144.0,,,,
1,0.375,0,1,2,30,7.97,131.37,,,,
0,0.5734,1,1,1,34,7.11,131.91,,,,
0,0.5,0,0,1,30,8.41,153.57,,,,
1,0.4745,1,1,1,37,8.16,137.5,,,,
1,0.4745,1,1,1,37,8.28,137.5,,,,
1,0.5035,0,0,2,34,7.85,134.78,,,,
1,0.471,1,0,1,32,7.23,109.09,,,,
1,0.4296,1,2,1,21,9.15,174.5,,,,
0,0.5793,1,1,1,26,10.02,171.11,,,,
0,0.4762,1,1,1,25,9.21,142.5,,,,
1,0.4265,1,0,0,43,7.17,155.55,,,,
1,0.585,0,0,1,32,7.79,145.16,,,,
0,0.5252,1,0,1,27,8.9,112.19,,,,
0,0.4783,1,0,0,39,6.92,168.42,,,,
1,0.4681,0,2,1,20,10.14,160.41,,,,
0,0.5811,1,0,0,48,6.37,137.14,,,,
0,0.4648,0,0,0,59,4.08,72.0,,,,
1,0.5319,1,1,1,28,10.57,217.24,,,,
0,0.5839,0,0,0,32,7.6,159.25,,,,
0,0.4348,0,0,1,30,8.72,166.66,,,,
0,0.4173,0,0,1,37,7.85,142.85,,,,
0,0.4583,1,0,0,39,7.36,115.62,,,,
0,0.4214,0,2,1,25,10.57,179.06,,,,
1,0.5556,0,0,1,30,6.55,156.0,,,,
0,0.5479,0,1,1,37,6.86,152.77,,,,
1,0.5278,1,0,1,34,7.97,176.0,,,,
1,0.5855,0,1,3,22,11.81,168.18,,,,
1,0.5,1,1,1,34,8.1,136.84,,,,
1,0.5,1,1,1,34,8.16,136.84,,,,
0,0.5541,1,2,1,36,8.53,152.5,,,,
1,0.5241,0,1,2,38,8.28,120.93,,,,
1,0.4306,0,1,1,33,6.92,120.93,,,,
1,0.5844,0,1,1,34,6.8,130.23,,,,
1,0.5172,2,0,0,46,5.44,109.09,,,,
0,0.473,0,1,0,23,7.91,130.95,,,,
0,0.5526,0,0,0,35,6.55,116.66,,,,
0,0.5526,0,0,0,35,6.61,116.66,,,,
0,0.6061,0,0,0,38,8.53,161.9,,,,
1,0.4247,1,0,1,29,8.16,112.5,,,,
0,0.5584,0,0,0,51,7.54,170.58,,,,
0,0.4834,0,0,1,33,7.91,156.66,,,,
0,0.4218,1,1,2,32,10.32,165.62,,,,
0,0.5641,1,0,0,41,6.92,144.11,,,,
1,0.4868,0,0,0,32,8.78,135.48,,,,
1,0.609,1,1,1,32,9.95,190.9,,,,
0,0.5197,1,0,1,33,7.54,102.32,,,,
1,0.5696,1,1,2,33,9.46,164.7,,,,
1,0.5372,1,1,2,28,10.45,200.0,,,,
0,0.5328,0,2,1,33,8.47,153.19,,,,
1,0.42,0,0,0,35,7.17,106.25,,,,
0,0.6103,1,2,1,37,9.77,226.66,,,,
1,0.487,1,0,1,43,6.12,104.87,,,,
1,0.5195,1,1,2,34,8.9,140.9,,,,
0,0.5706,1,0,1,37,8.22,131.42,,,,
1,0.5366,0,1,1,30,7.79,146.51,,,,
0,0.5161,1,0,1,37,7.29,135.71,,,,
1,0.5732,1,0,1,41,8.04,145.16,,,,
1,0.5323,1,2,2,33,11.81,237.93,,,,
0,0.5697,1,1,1,37,8.16,125.0,,,,
0,0.5714,0,1,1,27,8.22,180.55,,,,
1,0.5223,1,1,1,35,8.84,151.28,,,,
1,0.478,1,1,1,34,6.98,143.58,,,,
1,0.4841,1,1,1,25,8.16,143.85,,,,
1,0.519,0,1,1,33,9.46,295.23,,,,
0,0.5276,0,1,1,27,8.35,148.57,,,,
1,0.481,0,1,3,26,12.12,208.33,,,,
0,0.475,1,1,1,37,7.79,179.41,,,,
0,0.6056,0,2,1,33,8.72,161.22,,,,
0,0.5313,1,1,1,37,8.04,142.85,,,,
0,0.5188,0,0,1,40,7.91,177.27,,,,
1,0.475,1,1,1,30,9.52,217.39,,,,
1,0.6084,1,0,1,44,6.8,146.15,,,,
1,0.4847,1,1,1,31,7.73,146.93,,,,
0,0.5217,1,1,1,29,9.09,128.2,,,,
1,0.5765,1,1,1,30,8.47,155.0,,,,
0,0.6042,0,0,1,36,7.05,116.66,,,,
0,0.6069,2,0,0,47,5.87,160.0,,,,
1,0.5344,1,1,1,39,7.54,142.85,,,,
0,0.6122,0,0,0,51,4.32,85.29,,,,
0,0.5244,0,1,1,26,8.96,160.37,,,,
1,0.5731,0,0,1,34,9.34,146.87,,,,
1,0.5303,0,1,2,37,9.03,168.08,,,,
0,0.5532,0,2,1,29,8.41,142.85,,,,
1,0.4759,1,2,1,21,11.44,207.27,,,,
1,0.5224,1,0,1,42,6.74,112.5,,,,
1,0.4259,1,0,1,35,8.47,148.27,,,,
0,0.5185,0,1,0,38,7.29,163.15,,,,
1,0.62,1,0,1,39,6.43,127.02,,,,
0,0.5625,1,0,0,39,5.75,104.87,,,,
0,0.5269,1,2,2,24,9.83,175.0,,,,
1,0.4759,1,1,1,36,6.86,142.1,,,,
1,0.5670000000000001,0,0,0,47,5.31,105.55,,,,
0,0.5298,1,1,1,37,6.61,112.76,,,,
0,0.4731,0,1,0,37,6.68,104.08,,,,
0,0.6184,0,0,0,59,4.88,82.14,,,,
0,0.5739,0,2,1,36,8.59,175.0,,,,
0,0.6209,1,0,0,39,6.98,229.99,,,,
0,0.4242,1,1,1,37,8.35,166.66,,,,
0,0.5145,1,1,1,28,8.41,150.0,,,,
0,0.4647,1,1,1,39,7.91,135.29,,,,
0,0.6234,1,1,0,37,8.9,160.78,,,,
1,0.5556,0,0,1,34,7.85,112.5,,,,
0,0.573,0,1,1,32,8.59,124.39,,,,
1,0.518,1,0,1,30,8.72,109.3,,,,
1,0.518,1,0,1,30,8.96,109.3,,,,
