match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5,2,0,0,14,5.7,81.81,,,,
0,0.7391,2,0,0,12,4.5,88.88,,,,
0,0.5833,2,0,0,10,9.3,142.85,,,,
0,0.5833,2,0,0,12,4.2,100.0,,,,
1,0.3478,2,0,0,13,6.9,136.36,,,,
0,0.5909,2,0,0,14,4.8,200.0,,,,
1,0.72,2,0,0,10,6.3,100.0,,,,
0,0.3333,2,0,0,15,4.5,81.81,,,,
1,0.5,2,0,0,10,6.3,120.0,,,,
0,0.5769,2,0,0,11,5.7,112.5,,,,
0,0.5769,2,0,0,14,3.6,62.5,,,,
1,0.3462,2,0,0,13,5.1,75.0,,,,
1,0.7037,2,0,0,11,4.8,100.0,,,,
0,0.2917,2,0,0,9,9.9,146.15,,,,
0,0.3846,2,0,0,15,4.2,127.27,,,,
1,0.6071,2,0,0,7,8.4,150.0,,,,
1,0.3667,0,0,0,13,6,75.0,,,,
1,0.6552,1,0,0,8,11.4,176.92,,,,
0,0.3704,0,0,0,15,4.5,80.0,,,,
1,0.5667,0,0,0,5,12.9,235.71,,,,
0,0.6,1,0,0,10,8.1,157.14,,,,
0,0.4194,0,0,0,12,5.7,71.42,,,,
1,0.3929,0,0,0,13,4.8,136.36,,,,
0,0.5625,1,0,0,8,10.5,223.07,,,,
1,0.5484,1,0,0,5,13.2,275.0,,,,
0,0.4545,1,0,0,12,5.4,44.44,,,,
0,0.4545,1,0,0,12,5.7,44.44,,,,
1,0.5758,1,0,0,11,7.5,141.66,,,,
1,0.5758,0,0,0,11,6,172.72,,,,
1,0.5455,0,0,0,9,10.2,166.66,,,,
0,0.4839,0,0,0,9,9.6,166.66,,,,
1,0.5278,1,0,0,8,10.5,150.0,,,,
0,0.5135,0,0,0,10,6.6,133.33,,,,
1,0.3889,1,0,0,11,7.5,110.0,,,,
0,0.4595,1,0,0,10,6.6,211.11,,,,
1,0.6216,1,0,0,7,9.6,215.38,,,,
0,0.4865,1,0,0,11,8.7,141.66,,,,
1,0.3684,0,0,0,12,6.9,150.0,,,,
1,0.6053,1,0,0,8,9.9,156.25,,,,
0,0.4872,0,0,0,10,6.3,162.5,,,,
0,0.375,0,0,0,6,8.1,107.14,,,,
0,0.45,0,0,0,10,6.3,133.33,,,,
0,0.5,1,0,0,11,10.5,244.44,,,,
1,0.575,1,0,0,9,7.2,83.33,,,,
1,0.575,1,0,0,9,7.5,83.33,,,,
0,0.5366,0,0,0,14,5.1,83.33,,,,
0,0.561,1,0,0,12,5.7,144.44,,,,
0,0.4048,1,0,0,13,4.8,109.09,,,,
1,0.4651,0,0,0,9,6.3,145.45,,,,
0,0.3684,0,0,0,11,5.4,137.5,,,,
1,0.5714,0,0,0,9,6,111.11,,,,
1,0.4545,1,0,0,12,8.1,142.85,,,,
0,0.4444,2,0,0,13,4.5,81.81,,,,
1,0.5476,0,0,0,12,5.7,157.14,,,,
0,0.5814,1,0,0,8,8.4,136.36,,,,
0,0.5349,1,0,0,10,6.9,158.33,,,,
0,0.5909,0,0,0,14,6,90.0,,,,
0,0.5455,1,0,0,11,4.5,73.33,,,,
0,0.4773,0,0,0,15,2.7,75.0,,,,
0,0.4048,1,0,0,13,6.9,142.85,,,,
1,0.449,1,0,0,10,4.2,66.66,,,,
0,0.4889,1,0,0,9,6.6,91.66,,,,
0,0.5333,1,0,0,12,7.8,175.0,,,,
0,0.4186,0,0,0,10,6,120.0,,,,
0,0.3333,0,0,0,15,3.6,80.0,,,,
0,0.5435,0,0,0,13,4.8,85.71,,,,
1,0.4318,0,0,0,12,7.8,145.45,,,,
1,0.5745,1,0,1,6,17.4,263.63,,,,
0,0.44,1,0,0,9,11.1,130.76,,,,
1,0.56,1,0,0,16,3.6,71.42,,,,
1,0.5106,1,0,0,10,8.4,116.66,,,,
1,0.4118,0,0,0,9,7.8,108.33,,,,
0,0.5625,0,0,0,8,7.8,120.0,,,,
0,0.5577,1,0,0,11,6.6,158.33,,,,
1,0.5306,0,0,0,11,5.7,107.14,,,,
0,0.5714,0,0,0,9,6.6,100.0,,,,
1,0.3333,1,0,0,11,9,184.61,,,,
0,0.4255,0,0,0,11,6.6,112.5,,,,
1,0.4151,1,0,0,10,5.4,125.0,,,,
1,0.4898,1,0,0,11,4.8,100.0,,,,
0,0.375,1,0,0,13,6.3,166.66,,,,
1,0.4074,0,0,0,11,6.9,137.5,,,,
0,0.5741,0,0,0,11,6,75.0,,,,
1,0.25,0,0,0,11,6.3,109.09,,,,
1,0.449,1,0,0,11,5.4,166.66,,,,
0,0.5192,1,0,0,9,6.9,190.0,,,,
1,0.48,1,0,0,12,8.7,120.0,,,,
0,0.44,0,0,0,14,2.4,45.45,,,,
1,0.5283,1,0,0,9,11.7,187.5,,,,
0,0.2222,1,0,0,10,6.9,142.85,,,,
0,0.3,1,0,0,7,6.6,130.76,,,,
0,0.4909,1,0,0,12,7.2,118.18,,,,
1,0.5185,1,0,0,9,7.8,171.42,,,,
0,0.4717,1,0,0,9,9.6,212.5,,,,
0,0.5,0,0,0,11,6,141.66,,,,
1,0.5741,0,0,0,13,3.6,116.66,,,,
1,0.5091,1,0,0,12,6.3,91.66,,,,
0,0.4167,0,0,0,11,6,106.66,,,,
0,0.3966,1,0,0,9,8.7,154.54,,,,
0,0.4423,1,0,0,13,5.1,145.45,,,,
0,0.5455,1,0,0,11,4.5,77.77,,,,
1,0.5,0,0,0,7,7.5,120.0,,,,
0,0.5833,2,0,0,8,9,141.66,,,,
0,0.5614,0,0,0,13,4.5,100.0,,,,
1,0.569,2,0,1,8,15.6,263.63,,,,
1,0.5082,1,0,0,6,8.4,177.77,,,,
0,0.5593,1,0,0,11,5.1,112.5,,,,
0,0.5,1,0,0,10,7.8,128.57,,,,
1,0.4286,1,0,0,14,4.8,100.0,,,,
1,0.4828,1,0,0,8,6.9,106.66,,,,
0,0.5574,1,0,0,14,2.7,77.77,,,,
1,0.5079,0,0,0,13,7.2,80.0,,,,
0,0.5,0,0,0,9,8.1,125.0,,,,
1,0.569,1,0,0,8,8.4,145.45,,,,
0,0.5846,0,0,0,9,9,156.25,,,,
0,0.375,0,0,0,12,6.3,121.42,,,,
1,0.4407,0,0,0,9,5.4,100.0,,,,
1,0.4923,0,0,0,15,4.5,81.81,,,,
0,0.5085,1,0,0,14,1.8,40.0,,,,
0,0.5574,0,0,0,9,9.9,175.0,,,,
0,0.4848,0,0,0,6,9,166.66,,,,
0,0.4333,1,0,0,5,7.8,133.33,,,,
0,0.5167,0,0,0,11,4.2,100.0,,,,
1,0.3889,1,0,0,13,3.3,46.15,,,,
0,0.4925,1,0,0,12,4.5,116.66,,,,
0,0.5882,0,0,0,10,8.1,92.85,,,,
1,0.5246,0,0,0,10,7.2,144.44,,,,
0,0.5161,1,0,0,15,2.4,80.0,,,,
0,0.5538,1,0,0,9,7.2,177.77,,,,
1,0.381,0,0,0,5,9.3,150.0,,,,
1,0.5606,1,0,0,8,7.5,158.33,,,,
1,0.5942,0,0,0,9,8.7,145.45,,,,
1,0.5072,1,0,0,10,8.7,257.14,,,,
1,0.5469,1,0,0,11,5.7,80.0,,,,
0,0.5522,0,0,0,9,7.8,128.57,,,,
0,0.4603,1,0,0,12,4.5,83.33,,,,
1,0.3636,1,0,0,11,5.7,78.57,,,,
0,0.5385,1,0,0,7,10.5,200.0,,,,
1,0.3478,0,0,0,13,4.5,80.0,,,,
1,0.3971,1,0,0,10,6.6,127.27,,,,
1,0.3333,1,0,0,10,9,150.0,,,,
1,0.4925,0,0,0,10,5.4,114.28,,,,
0,0.5652,0,0,0,11,5.7,100.0,,,,
0,0.493,0,0,0,9,7.5,160.0,,,,
0,0.5373,1,0,0,9,4.8,72.72,,,,
1,0.3857,0,0,0,6,10.5,208.33,,,,
0,0.5,1,0,0,18,0.9,16.66,,,,
0,0.5373,1,0,0,12,6.9,127.27,,,,
1,0.4848,0,0,0,13,5.4,107.14,,,,
0,0.5811,0,0,0,14,5.4,88.88,,,,
1,0.2963,1,0,0,11,6,114.28,,,,
0,0.5867,1,0,0,10,6.3,109.09,,,,
0,0.5362,0,0,0,11,7.2,86.66,,,,
0,0.493,0,0,0,13,5.1,71.42,,,,
1,0.5429,0,0,0,12,7.5,142.85,,,,
0,0.3699,0,0,0,12,5.1,100.0,,,,
0,0.5352,1,0,0,15,4.8,81.81,,,,
1,0.5132,1,0,0,10,5.7,70.0,,,,
0,0.5676,1,0,0,14,5.4,90.9,,,,
1,0.5733,2,0,0,17,2.4,100.0,,,,
1,0.5342,0,0,0,5,9,233.33,,,,
0,0.493,0,0,0,9,6.9,106.66,,,,
0,0.5,0,0,0,9,9,133.33,,,,
1,0.5658,1,0,0,15,2.7,100.0,,,,
1,0.2759,1,0,0,11,5.4,83.33,,,,
1,0.52,0,0,0,9,9.3,116.66,,,,
1,0.5875,0,0,0,7,5.1,111.11,,,,
1,0.5875,0,0,0,7,5.4,111.11,,,,
0,1.0,0,0,0,10,6.3,80.0,,,,
1,0.5068,1,0,0,11,5.1,112.5,,,,
0,0.5063,0,0,0,11,5.7,109.09,,,,
1,0.5132,1,0,0,13,5.1,125.0,,,,
0,0.5802,1,0,0,9,6.3,90.0,,,,
0,0.5125,0,0,0,12,6,170.0,,,,
0,0.6667,1,0,0,11,6,166.66,,,,
1,0.75,1,0,0,7,7.8,144.44,,,,
0,0.5333,0,0,0,13,3,50.0,,,,
1,0.5904,0,0,0,9,8.1,157.14,,,,
1,0.5,1,0,0,10,6.9,166.66,,,,
0,0.5122,0,0,0,10,7.5,118.18,,,,
1,0.575,1,0,0,12,6.6,136.36,,,,
0,0.6667,0,0,0,11,4.8,90.9,,,,
0,0.5181,0,0,0,16,3,66.66,,,,
0,0.4875,0,0,0,12,3.3,66.66,,,,
0,0.4872,0,0,0,8,9.3,146.66,,,,
0,0.4937,1,0,0,9,6.6,128.57,,,,
0,0.561,1,0,0,6,14.1,316.66,,,,
0,0.5977,0,0,0,11,6.3,69.23,,,,
0,0.5316,0,0,0,13,4.5,100.0,,,,
1,0.5294,1,0,0,9,8.7,209.09,,,,
1,0.2703,1,0,0,14,5.1,73.33,,,,
1,0.2703,1,0,0,14,5.4,73.33,,,,
1,0.4938,1,0,0,13,4.2,90.0,,,,
0,0.5556,0,0,0,11,6.9,100.0,,,,
1,0.4878,1,0,0,7,8.1,120.0,,,,
0,0.4756,0,0,0,11,6,133.33,,,,
0,0.6,0,0,0,15,3.9,110.0,,,,
1,0.6154,1,0,0,14,3.3,63.63,,,,
0,0.4819,0,0,0,10,6.6,141.66,,,,
1,0.4819,1,0,0,13,5.1,66.66,,,,
1,0.6364,0,0,0,12,6.3,100.0,,,,
0,0.5476,1,0,0,12,4.5,76.92,,,,
1,0.4884,0,0,0,13,5.4,100.0,,,,
0,0.5795,1,0,0,12,4.5,90.9,,,,
0,0.5529,0,0,0,10,5.7,100.0,,,,
1,0.5934,1,0,0,14,4.5,150.0,,,,
0,0.6,0,0,0,13,5.7,73.33,,,,
1,0.5870000000000001,2,0,0,8,8.4,160.0,,,,
0,0.5455,2,0,0,15,2.1,80.0,,,,
0,0.5806,2,0,0,11,6.6,108.33,,,,
1,0.6082,2,0,0,14,4.8,80.0,,,,
1,0.5895,2,0,0,13,3,55.55,,,,
0,0.5161,2,0,0,11,4.8,90.0,,,,
0,0.4944,2,0,0,8,11.1,140.0,,,,
0,0.4944,2,0,0,8,11.4,140.0,,,,
0,0.5444,2,0,0,11,5.4,71.42,,,,
0,0.5213,2,0,0,10,5.4,123.07,,,,
0,0.5213,2,0,0,10,5.7,123.07,,,,
0,0.5,2,0,0,12,6.6,162.5,,,,
1,0.4674,2,0,0,9,6.9,130.0,,,,
1,0.5556,2,0,0,11,6,141.66,,,,
1,0.5435,2,0,0,11,5.4,106.66,,,,
1,0.5263,2,0,0,8,6.9,116.66,,,,
1,0.4624,2,0,0,9,7.8,92.3,,,,
0,0.604,2,0,0,11,6.3,166.66,,,,
1,0.4835,2,0,0,12,5.1,100.0,,,,
0,0.4574,2,0,0,9,5.1,80.0,,,,
0,0.6078,2,0,0,9,6.3,77.77,,,,
1,0.4783,2,0,0,12,5.7,136.36,,,,
1,0.5657,2,0,0,8,7.5,125.0,,,,
1,0.4731,1,0,0,12,7.8,145.45,,,,
0,0.5102,0,0,0,10,6.9,162.5,,,,
0,0.6154,1,0,0,14,6.6,100.0,,,,
1,0.5152,1,0,0,6,7.8,107.14,,,,
0,0.4632,1,0,0,12,5.4,111.11,,,,
1,0.619,1,0,0,11,8.7,178.57,,,,
1,0.51,0,0,0,9,8.4,115.38,,,,
0,0.6132,1,0,0,13,5.4,112.5,,,,
0,0.4688,1,0,0,9,10.2,207.69,,,,
0,0.5631,1,0,0,13,6.6,100.0,,,,
0,0.6168,0,0,0,14,4.8,100.0,,,,
1,0.4444,1,0,0,11,6.9,142.85,,,,
0,0.5204,1,0,0,9,5.7,133.33,,,,
0,0.4742,0,0,0,13,6.9,88.88,,,,
1,0.44,1,0,0,10,6.6,115.38,,,,
0,0.5049,1,0,0,11,6.6,144.44,,,,
0,0.4796,1,0,0,11,6.6,100.0,,,,
1,0.5545,0,0,0,11,5.4,73.33,,,,
0,0.5,0,0,0,12,4.5,63.63,,,,
0,0.4848,0,0,0,15,5.1,140.0,,,,
0,0.5660000000000001,1,0,0,12,8.4,154.54,,,,
1,0.5048,1,0,0,10,6.9,130.0,,,,
0,0.5172,1,0,0,8,9.9,172.72,,,,
1,0.4314,1,0,0,7,8.7,153.84,,,,
0,0.6036,1,0,0,12,6,90.9,,,,
0,0.495,0,0,0,13,8.4,100.0,,,,
0,0.5294,0,0,0,11,6.3,100.0,,,,
1,0.534,1,0,0,7,6,80.0,,,,
0,0.6071,1,0,0,8,5.4,130.0,,,,
0,0.5049,2,0,0,11,6.3,125.0,,,,
0,0.5096,0,0,0,10,7.5,115.38,,,,
1,0.4231,1,0,0,7,11.4,118.75,,,,
1,0.5161,1,0,0,13,7.5,137.5,,,,
0,0.5429,1,0,0,8,9,153.33,,,,
1,0.5676,0,0,0,8,10.8,208.33,,,,
0,0.5,1,0,0,12,7.2,144.44,,,,
0,0.5472,0,0,0,11,6.9,200.0,,,,
0,0.4151,1,0,0,14,5.7,107.69,,,,
0,0.5514,1,0,0,13,6,130.0,,,,
0,0.6121,1,0,0,16,3.6,45.45,,,,
0,0.5556,0,0,0,11,7.5,120.0,,,,
1,0.4954,0,0,0,12,7.2,157.14,,,,
1,0.5185,1,0,0,6,7.2,118.18,,,,
1,0.4909,0,0,0,11,6.6,83.33,,,,
1,0.5565,1,0,0,13,6.9,133.33,,,,
0,0.4865,1,0,0,12,7.2,93.33,,,,
1,0.5,1,0,0,10,7.2,118.18,,,,
1,0.5225,1,0,0,10,12,216.66,,,,
1,0.5138,1,0,0,11,7.2,150.0,,,,
0,0.5091,0,0,0,11,12.9,280.0,,,,
0,0.4234,0,0,0,13,3,125.0,,,,
1,0.5495,1,0,0,8,9.3,180.0,,,,
0,0.4956,0,0,0,7,8.7,113.33,,,,
1,0.6148,1,0,0,6,11.4,263.63,,,,
1,0.5088,0,0,0,9,8.1,166.66,,,,
1,0.4286,1,0,0,12,5.4,128.57,,,,
1,0.5,1,0,0,12,6.3,150.0,,,,
1,0.5128,1,0,0,8,9.9,200.0,,,,
0,0.563,0,0,0,12,6.9,133.33,,,,
1,0.5487,0,0,0,9,9,166.66,,,,
0,0.5667,1,0,0,12,8.4,93.75,,,,
1,0.5702,0,0,0,12,6,108.33,,,,
1,0.5439,1,0,0,12,4.5,60.0,,,,
1,0.4957,1,0,0,10,10.8,190.0,,,,
0,0.4138,0,0,0,16,2.1,70.0,,,,
1,0.5043,1,0,0,6,11.7,258.33,,,,
1,0.5217,1,0,0,8,6.6,140.0,,,,
0,0.5,1,0,0,5,8.7,145.45,,,,
0,0.6063,1,0,0,8,8.4,125.0,,,,
1,0.5172,1,0,0,6,11.1,172.72,,,,
1,0.6094,1,0,0,12,5.7,91.66,,,,
1,0.5431,2,0,0,10,7.5,106.25,,,,
0,0.6047,2,0,0,13,6.9,150.0,,,,
0,0.5,1,0,0,11,8.4,112.5,,,,
0,0.5,1,0,0,10,6.3,130.76,,,,
1,0.5111,1,0,0,12,4.8,80.0,,,,
0,1.0,0,0,0,9,6.9,121.42,,,,
0,0.4153,0,0,0,14,3.9,70.0,,,,
0,0.5126,1,0,0,12,6.9,108.33,,,,
0,1.0,1,0,0,11,5.7,150.0,,,,
0,0.4836,0,0,0,13,5.1,81.81,,,,
0,0.4894,0,0,0,12,4.8,100.0,,,,
0,0.5692,0,0,0,10,6.6,118.18,,,,
0,0.5,1,0,0,9,7.2,190.9,,,,
1,0.3333,0,0,0,8,8.1,158.33,,,,
0,0.5102,0,0,0,12,5.7,120.0,,,,
0,0.75,0,0,0,9,6,109.09,,,,
0,0.5207,1,0,0,10,6.3,138.46,,,,
1,0.48,0,0,0,12,4.5,92.85,,,,
0,0.2,1,0,0,13,3.9,100.0,,,,
1,0.4298,0,0,0,5,12.9,225.0,,,,
0,0.5714,0,0,0,4,10.2,142.85,,,,
1,0.5203,1,0,0,8,7.5,144.44,,,,
1,0.5,1,0,0,7,8.4,145.45,,,,
1,0.8571,0,0,0,9,8.1,171.42,,,,
0,0.5746,1,0,0,9,6.9,260.0,,,,
0,0.4309,1,0,0,11,5.7,107.14,,,,
1,0.4803,1,0,0,9,7.8,128.57,,,,
0,0.4922,0,0,0,9,9.6,266.66,,,,
1,0.4320000000000001,1,0,0,7,9.6,212.5,,,,
1,0.5778,0,0,0,5,8.7,150.0,,,,
0,0.6,1,0,0,11,6.3,155.55,,,,
1,0.4806,0,0,0,7,8.7,150.0,,,,
1,0.3,0,0,0,12,5.4,78.57,,,,
0,0.4286,1,0,0,9,4.8,83.33,,,,
0,0.4769,1,0,0,14,3,72.72,,,,
1,0.6364,1,0,0,11,4.5,120.0,,,,
0,0.5357,1,0,0,8,7.2,158.33,,,,
1,0.4773,1,0,0,10,9,146.15,,,,
0,0.4264,0,0,0,10,6.9,120.0,,,,
0,0.3077,0,0,0,13,5.4,100.0,,,,
0,0.6154,0,0,0,10,8.1,171.42,,,,
1,0.5345,1,0,0,4,9.9,166.66,,,,
0,0.5075,1,0,0,8,8.1,129.41,,,,
0,0.5111,0,0,0,14,2.7,66.66,,,,
0,0.5333,2,0,0,13,5.7,110.0,,,,
1,0.5109,1,0,0,9,9,175.0,,,,
0,0.3571,0,0,0,11,8.7,125.0,,,,
0,0.5152,1,0,0,11,6.6,116.66,,,,
0,0.4701,0,0,0,12,2.4,62.5,,,,
1,0.4275,1,0,0,10,7.8,150.0,,,,
0,0.5556,0,0,0,7,8.7,162.5,,,,
1,0.375,0,0,0,6,10.5,250.0,,,,
0,0.5734,1,0,0,8,7.8,190.9,,,,
0,0.5,0,0,0,11,8.1,144.44,,,,
1,0.4745,1,0,0,11,7.2,115.38,,,,
1,0.5035,0,0,0,6,10.2,133.33,,,,
1,0.471,1,0,0,8,5.7,110.0,,,,
1,0.4296,1,0,0,6,6.9,111.11,,,,
0,0.5793,1,0,0,7,7.8,141.66,,,,
0,0.4762,1,0,0,7,13.5,247.05,,,,
1,0.4265,1,0,0,8,10.5,163.63,,,,
1,0.585,0,0,0,8,8.7,177.77,,,,
0,0.5252,1,0,0,7,8.4,177.77,,,,
0,0.4783,1,0,0,10,6,80.0,,,,
1,0.4681,0,0,0,9,6.9,138.46,,,,
0,0.5811,1,0,0,8,12,193.75,,,,
0,0.4648,0,0,0,17,2.1,35.71,,,,
1,0.5319,1,0,0,8,11.7,206.66,,,,
0,0.5839,0,0,0,7,9,141.66,,,,
0,0.4348,0,0,0,8,7.5,100.0,,,,
0,0.4173,0,0,0,9,9,120.0,,,,
0,0.4583,1,0,0,13,4.2,85.71,,,,
0,0.4214,0,0,0,9,9,180.0,,,,
1,0.5556,0,0,0,8,4.2,80.0,,,,
0,0.5479,0,0,0,12,6.3,111.11,,,,
1,0.5278,1,0,0,7,6.9,100.0,,,,
1,0.5855,0,0,0,6,12.6,200.0,,,,
1,0.5855,0,0,0,6,12.9,200.0,,,,
1,0.5,1,0,0,11,4.5,112.5,,,,
0,0.5541,1,0,0,6,10.2,275.0,,,,
1,0.5241,0,0,0,13,5.7,115.38,,,,
1,0.4306,0,0,0,13,5.7,106.25,,,,
1,0.5844,0,0,0,8,6.3,121.42,,,,
1,0.5172,2,0,0,12,2.7,66.66,,,,
0,0.473,0,0,0,6,5.4,100.0,,,,
0,0.5526,0,0,0,12,6.3,127.27,,,,
0,0.6061,0,0,0,9,10.2,144.44,,,,
1,0.4247,1,0,0,9,6.3,112.5,,,,
0,0.5584,0,0,0,11,9.6,162.5,,,,
0,0.4834,0,0,0,10,9.6,200.0,,,,
0,0.4218,1,0,0,5,13.2,200.0,,,,
0,0.5641,1,0,0,9,6.9,155.55,,,,
1,0.4868,0,0,0,9,6.9,163.63,,,,
1,0.609,1,0,0,11,9,145.45,,,,
0,0.5197,1,0,0,9,5.1,144.44,,,,
1,0.5696,1,0,0,13,4.2,58.33,,,,
1,0.5372,1,0,0,7,12.6,182.35,,,,
0,0.5328,0,0,0,13,3.6,90.9,,,,
1,0.42,0,0,0,6,9.6,172.72,,,,
0,0.6103,1,0,0,7,8.7,138.46,,,,
1,0.487,1,0,0,14,4.8,137.5,,,,
1,0.5195,1,0,0,6,10.5,138.46,,,,
0,0.5706,1,0,0,9,6,111.11,,,,
1,0.5366,0,0,0,8,7.2,120.0,,,,
0,0.5161,1,0,0,10,8.4,133.33,,,,
1,0.5732,1,0,0,12,6.3,135.71,,,,
1,0.5323,1,0,0,12,8.1,169.23,,,,
0,0.5697,1,0,0,11,5.7,154.54,,,,
0,0.5714,0,0,0,9,7.8,150.0,,,,
1,0.5223,1,0,0,12,6.9,150.0,,,,
1,0.478,1,0,0,8,6.6,75.0,,,,
1,0.4841,1,0,0,5,10.8,245.45,,,,
1,0.519,0,0,0,9,7.5,130.76,,,,
0,0.5276,0,0,0,6,10.2,185.71,,,,
1,0.481,0,0,0,9,6,108.33,,,,
0,0.475,1,0,0,10,7.5,133.33,,,,
0,0.475,1,0,0,10,7.8,133.33,,,,
0,0.6056,0,0,0,11,5.4,133.33,,,,
0,0.5313,1,0,0,11,7.8,127.27,,,,
0,0.4783,1,0,0,15,5.4,118.18,,,,
0,0.5188,0,0,1,6,15.9,272.72,,,,
1,0.475,1,0,0,8,11.1,216.66,,,,
1,0.6084,1,0,0,11,6.3,107.69,,,,
1,0.4847,1,0,0,14,4.8,90.0,,,,
0,0.5217,1,0,0,9,11.1,125.0,,,,
1,0.5765,1,0,0,6,9.3,141.66,,,,
0,0.6042,0,0,0,13,4.5,77.77,,,,
0,0.6069,2,0,0,8,9.6,175.0,,,,
1,0.5344,1,0,0,9,7.2,87.5,,,,
0,0.6122,0,0,0,10,4.8,80.0,,,,
0,0.5244,0,0,0,9,8.1,146.15,,,,
1,0.5731,0,0,0,10,6.9,125.0,,,,
1,0.5303,0,0,0,12,6.3,112.5,,,,
0,0.5532,0,0,0,12,4.5,75.0,,,,
1,0.4759,1,0,0,6,10.2,184.61,,,,
1,0.5224,1,0,0,15,4.2,118.18,,,,
1,0.4259,1,0,0,12,8.4,136.36,,,,
0,0.5185,0,0,0,8,7.2,117.64,,,,
1,0.62,1,0,0,12,5.1,180.0,,,,
0,0.5625,1,0,0,10,4.8,100.0,,,,
0,0.5269,1,0,0,5,9.6,188.88,,,,
1,0.4759,1,0,0,9,7.8,212.5,,,,
1,0.5670000000000001,0,0,0,11,6,84.61,,,,
0,0.5298,1,0,0,13,4.8,100.0,,,,
0,0.4731,0,0,0,12,5.4,150.0,,,,
0,0.6184,0,0,0,15,3,120.0,,,,
0,0.5739,0,0,0,11,3.6,66.66,,,,
0,0.6209,1,0,0,8,12.9,237.5,,,,
0,0.4242,1,0,0,11,6.3,157.14,,,,
0,0.5145,1,0,0,5,9.3,177.77,,,,
0,0.4647,1,0,0,11,6.3,135.71,,,,
0,0.6234,1,0,0,11,8.7,158.82,,,,
1,0.5556,0,0,0,13,6,114.28,,,,
0,0.573,0,0,0,8,6,88.88,,,,
1,0.518,1,0,0,13,6,130.76,,,,
0,0.55,0,0,0,13,4.2,61.53,,,,
