match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.3478,2,0,0,22,7.42,122.72,,,,
0,0.5909,2,0,0,22,6.47,142.85,,,,
1,0.72,2,0,0,18,7.26,152.63,,,,
0,0.3333,2,0,0,23,6.63,84.21,,,,
1,0.5,2,0,0,17,6.78,110.0,,,,
0,0.5769,2,0,0,21,6.15,112.5,,,,
0,0.5769,2,0,0,21,7.73,176.47,,,,
1,0.3462,2,0,0,21,6.47,140.0,,,,
1,0.7037,2,0,0,21,5.84,100.0,,,,
0,0.2917,2,0,1,15,9.47,131.57,,,,
0,0.3846,2,0,0,20,6.47,142.1,,,,
1,0.6071,2,0,0,15,8.21,147.61,,,,
1,0.3667,0,0,0,24,6.63,144.44,,,,
1,0.6552,1,0,0,16,11.05,164.28,,,,
0,0.3704,0,0,0,27,4.73,92.85,,,,
1,0.5667,0,0,1,17,9.63,223.52,,,,
0,0.6,1,0,0,21,7.57,171.42,,,,
0,0.4194,0,0,1,19,8.21,131.03,,,,
1,0.3929,0,0,0,20,5.36,129.41,,,,
0,0.5625,1,0,0,18,9.78,240.0,,,,
1,0.5484,1,0,0,12,9.63,275.0,,,,
0,0.4545,1,0,0,18,7.89,146.66,,,,
1,0.5758,1,0,0,19,7.73,171.42,,,,
1,0.5758,0,0,0,20,6.15,150.0,,,,
1,0.5455,0,0,0,16,8.68,150.0,,,,
0,0.4839,0,0,0,16,8.36,166.66,,,,
1,0.5278,1,0,0,15,9.94,187.5,,,,
0,0.5135,0,0,0,15,8.52,126.31,,,,
1,0.3889,1,0,0,19,7.42,105.55,,,,
0,0.4595,1,0,0,20,6.78,171.42,,,,
1,0.6216,1,0,1,14,11.05,161.9,,,,
0,0.4865,1,0,1,18,8.52,128.57,,,,
1,0.3684,0,0,0,20,7.73,145.45,,,,
1,0.6053,1,0,1,18,9,113.79,,,,
0,0.4872,0,0,0,12,8.36,183.33,,,,
0,0.375,0,0,0,15,8.68,190.9,,,,
0,0.45,0,0,1,16,9.63,226.66,,,,
0,0.5,1,0,0,24,7.26,216.66,,,,
1,0.575,1,0,0,17,7.26,110.52,,,,
0,0.5366,0,0,0,27,4.26,83.33,,,,
0,0.561,1,0,0,23,6.31,154.54,,,,
0,0.4048,1,0,0,20,7.57,134.78,,,,
1,0.4651,0,0,0,19,5.84,105.55,,,,
0,0.3684,0,0,0,17,7.57,161.9,,,,
1,0.5714,0,0,0,16,7.26,126.66,,,,
1,0.5714,0,0,0,16,7.42,126.66,,,,
1,0.4545,1,0,0,18,9.31,145.45,,,,
0,0.4444,2,0,0,26,4.26,90.0,,,,
1,0.5476,0,0,0,20,6.47,166.66,,,,
0,0.5814,1,0,0,21,6.94,160.0,,,,
0,0.5814,1,0,0,21,7.57,160.0,,,,
0,0.5349,1,0,0,23,6.15,118.75,,,,
0,0.5909,0,0,0,24,5.05,85.71,,,,
0,0.5455,1,0,0,20,3.94,63.15,,,,
0,0.4773,0,0,0,24,5.52,133.33,,,,
0,0.4048,1,0,0,22,5.36,84.21,,,,
1,0.449,1,0,1,16,8.05,155.0,,,,
0,0.4889,1,0,0,15,7.73,110.52,,,,
0,0.5333,1,0,0,17,10.26,211.11,,,,
0,0.4186,0,0,0,19,5.84,100.0,,,,
0,0.3333,0,0,0,22,6.63,171.42,,,,
0,0.5435,0,0,0,23,5.36,80.0,,,,
1,0.4318,0,0,0,19,7.26,129.41,,,,
1,0.5745,1,0,1,16,12.31,165.0,,,,
0,0.44,1,0,0,17,8.21,104.54,,,,
1,0.56,1,0,0,23,6.94,222.22,,,,
1,0.5106,1,0,1,13,11.36,157.14,,,,
1,0.4118,0,0,0,13,9.31,160.0,,,,
1,0.4118,0,0,0,13,9.47,160.0,,,,
0,0.5625,0,0,0,20,5.21,100.0,,,,
0,0.5577,1,0,0,21,6,158.33,,,,
1,0.5306,0,0,0,18,6.94,110.0,,,,
0,0.5714,0,0,0,20,5.05,100.0,,,,
1,0.3333,1,0,1,18,9,200.0,,,,
0,0.4255,0,0,0,22,6.31,119.04,,,,
1,0.4151,1,0,0,19,5.36,100.0,,,,
1,0.4898,1,0,0,20,5.68,93.33,,,,
0,0.375,1,0,0,23,6.78,166.66,,,,
1,0.4074,0,0,0,20,6.78,100.0,,,,
0,0.5741,0,0,0,15,7.73,119.04,,,,
1,0.25,0,0,0,16,7.89,135.71,,,,
1,0.449,1,0,0,20,5.68,131.25,,,,
0,0.5192,1,0,0,17,7.1,157.14,,,,
1,0.48,1,0,0,23,7.73,127.27,,,,
0,0.44,0,0,0,25,2.52,35.71,,,,
1,0.5283,1,0,1,21,8.21,184.21,,,,
0,0.2222,1,0,0,19,5.52,114.99,,,,
0,0.3,1,0,1,13,8.05,113.04,,,,
0,0.4909,1,0,0,20,7.73,135.0,,,,
1,0.5185,1,0,0,21,6.78,100.0,,,,
0,0.4717,1,0,1,15,9.94,184.21,,,,
0,0.5,0,0,0,21,5.21,121.42,,,,
1,0.5741,0,0,0,19,5.21,95.83,,,,
1,0.5091,1,0,0,22,6.78,104.16,,,,
0,0.4167,0,0,0,24,5.21,106.66,,,,
0,0.3966,1,0,0,22,7.1,127.77,,,,
0,0.4423,1,0,0,22,4.73,133.33,,,,
0,0.5455,1,0,0,22,4.1,60.0,,,,
1,0.5,0,0,1,13,9.63,171.42,,,,
0,0.5833,2,0,0,19,7.26,121.73,,,,
0,0.5833,2,0,0,19,7.42,121.73,,,,
0,0.5614,0,0,0,25,3.94,100.0,,,,
1,0.569,2,0,1,17,11.05,200.0,,,,
1,0.5082,1,0,1,11,9,173.33,,,,
0,0.5593,1,0,0,15,6.94,135.29,,,,
0,0.5,1,0,0,17,8.36,212.5,,,,
1,0.4286,1,0,0,20,6.15,108.33,,,,
1,0.4828,1,0,0,17,6.15,111.11,,,,
0,0.5574,1,0,0,20,7.1,195.23,,,,
1,0.5079,0,0,1,17,9.47,233.33,,,,
0,0.5,0,0,0,23,6.78,113.33,,,,
1,0.569,1,0,0,14,9.31,144.44,,,,
0,0.5846,0,0,1,15,9.15,173.07,,,,
0,0.375,0,0,0,18,7.42,144.44,,,,
1,0.4407,0,0,0,18,4.26,82.35,,,,
1,0.4923,0,0,0,20,6.94,150.0,,,,
0,0.5085,1,0,0,23,3.94,120.0,,,,
0,0.5574,0,0,1,13,9.63,158.82,,,,
0,0.4848,0,0,1,12,9.47,165.0,,,,
0,0.4333,1,0,0,12,7.26,121.73,,,,
0,0.5167,0,0,0,13,8.36,147.36,,,,
1,0.3889,1,0,0,19,6.78,127.77,,,,
0,0.4925,1,0,0,18,6.78,154.54,,,,
0,0.5882,0,0,0,21,6.63,104.0,,,,
1,0.5246,0,0,0,16,8.52,200.0,,,,
0,0.5161,1,0,0,21,4.57,138.46,,,,
0,0.5538,1,0,0,18,6.94,137.5,,,,
1,0.381,0,0,0,14,8.05,133.33,,,,
1,0.5606,1,0,1,15,8.68,130.43,,,,
1,0.5942,0,0,0,19,7.57,133.33,,,,
1,0.5072,1,0,1,18,7.89,200.0,,,,
1,0.5469,1,0,0,17,7.42,157.89,,,,
0,0.5522,0,0,0,18,6.15,105.55,,,,
0,0.4603,1,0,0,18,7.57,153.84,,,,
1,0.3636,1,0,0,19,5.36,136.36,,,,
0,0.5385,1,0,1,12,9.31,160.86,,,,
1,0.3478,0,0,0,19,6.94,120.0,,,,
1,0.3971,1,0,0,16,9,164.28,,,,
1,0.3333,1,0,1,13,10.89,194.44,,,,
1,0.4925,0,0,1,13,10.1,207.14,,,,
0,0.5652,0,0,0,18,8.21,151.85,,,,
0,0.493,0,0,0,17,7.26,158.82,,,,
0,0.5373,1,0,0,17,5.52,88.88,,,,
1,0.3857,0,0,1,14,8.36,145.0,,,,
0,0.5,1,0,0,25,4.26,85.0,,,,
0,0.5373,1,0,0,25,5.36,111.76,,,,
1,0.4848,0,0,0,20,8.05,113.63,,,,
0,0.5811,0,0,0,24,4.26,88.88,,,,
1,0.2963,1,0,0,20,7.26,105.0,,,,
0,0.5867,1,0,1,17,8.05,160.86,,,,
0,0.5362,0,0,0,19,8.05,175.0,,,,
0,0.493,0,0,0,25,4.1,71.42,,,,
1,0.5429,0,0,0,23,6.78,140.0,,,,
0,0.3699,0,0,0,20,6.47,129.41,,,,
0,0.5352,1,0,0,29,3.31,75.0,,,,
1,0.5132,1,0,0,23,3.78,72.72,,,,
0,0.5676,1,0,0,23,5.52,116.66,,,,
1,0.5733,2,0,0,24,4.89,80.0,,,,
1,0.5342,0,0,1,14,9,210.0,,,,
0,0.493,0,0,1,14,8.68,133.33,,,,
0,0.5,0,0,0,18,7.26,110.52,,,,
1,0.5658,1,0,0,26,4.89,171.42,,,,
1,0.2759,1,0,0,17,6.31,105.55,,,,
1,0.52,0,0,0,16,7.42,93.75,,,,
1,0.5875,0,0,0,14,6.63,150.0,,,,
0,1.0,0,0,0,19,6.47,95.23,,,,
1,0.5068,1,0,0,22,5.52,128.57,,,,
0,0.5063,0,0,0,17,6.47,107.14,,,,
1,0.5132,1,0,0,21,6.15,165.0,,,,
0,0.5802,1,0,0,17,7.1,100.0,,,,
0,0.5125,0,0,0,19,7.1,152.63,,,,
0,0.6667,1,0,0,24,4.57,85.71,,,,
1,0.75,1,0,0,14,7.73,122.72,,,,
0,0.5333,0,0,0,22,5.52,146.66,,,,
1,0.5904,0,0,1,16,7.89,152.0,,,,
1,0.5,1,0,0,20,5.84,129.41,,,,
0,0.5122,0,0,0,21,6.78,108.69,,,,
1,0.575,1,0,1,18,9.31,142.85,,,,
0,0.6667,0,0,0,21,5.68,121.05,,,,
0,0.5181,0,0,0,26,5.05,107.69,,,,
0,0.4875,0,0,0,21,4.1,93.33,,,,
0,0.4872,0,0,1,16,8.36,139.13,,,,
0,0.4937,1,0,0,19,6.63,122.22,,,,
0,0.561,1,0,0,15,9.94,171.42,,,,
0,0.5977,0,0,0,19,6.47,113.04,,,,
0,0.5316,0,0,0,27,4.89,160.0,,,,
1,0.5294,1,0,0,15,8.52,176.92,,,,
1,0.2703,1,0,0,25,6,92.85,,,,
1,0.4938,1,0,0,19,6,153.84,,,,
0,0.5556,0,0,0,23,6.47,75.0,,,,
1,0.4878,1,0,0,19,5.84,100.0,,,,
0,0.4756,0,0,0,18,5.68,116.66,,,,
0,0.6,0,0,0,26,4.26,91.66,,,,
1,0.6154,1,0,0,24,6.15,100.0,,,,
0,0.4819,0,0,1,16,9.31,205.88,,,,
1,0.4819,1,0,0,22,6.47,191.66,,,,
1,0.4819,1,0,0,22,6.63,191.66,,,,
1,0.6364,0,0,0,19,8.21,145.0,,,,
0,0.5476,1,0,0,18,6.94,192.3,,,,
1,0.4884,0,0,0,21,7.1,100.0,,,,
0,0.5795,1,0,0,20,5.84,84.61,,,,
0,0.5529,0,0,0,20,6.15,105.26,,,,
1,0.5934,1,0,0,23,5.84,138.09,,,,
0,0.6,0,0,0,23,5.21,83.33,,,,
1,0.5870000000000001,2,0,0,15,7.57,118.18,,,,
0,0.5455,2,0,0,24,4.42,116.66,,,,
0,0.5806,2,0,0,20,6.94,104.76,,,,
1,0.6082,2,0,0,22,5.52,89.47,,,,
1,0.5895,2,0,0,20,5.05,95.65,,,,
0,0.5161,2,0,0,22,4.73,100.0,,,,
0,0.4944,2,0,1,13,11.52,164.0,,,,
0,0.5444,2,0,0,15,6.63,89.47,,,,
0,0.5213,2,0,0,15,7.89,106.66,,,,
0,0.5,2,0,0,19,8.68,114.99,,,,
1,0.4674,2,0,0,16,6,100.0,,,,
1,0.5556,2,0,0,21,7.1,120.0,,,,
1,0.5435,2,0,0,18,8.05,169.23,,,,
1,0.5263,2,0,0,16,7.73,160.0,,,,
1,0.4624,2,0,1,15,8.84,150.0,,,,
0,0.604,2,0,0,23,4.89,121.05,,,,
1,0.4835,2,0,0,16,8.36,107.14,,,,
0,0.4574,2,0,0,15,6.15,108.33,,,,
0,0.6078,2,0,0,15,6.15,100.0,,,,
1,0.4783,2,0,0,21,7.26,110.0,,,,
1,0.5657,2,0,0,15,7.1,130.76,,,,
1,0.4731,1,0,0,21,6.78,145.45,,,,
0,0.5102,0,0,0,16,7.73,120.0,,,,
0,0.6154,1,0,0,23,7.42,150.0,,,,
1,0.5152,1,0,0,17,8.05,115.78,,,,
0,0.4632,1,0,0,20,4.89,78.57,,,,
0,0.4632,1,0,0,20,5.05,78.57,,,,
1,0.619,1,0,0,21,6.31,130.43,,,,
1,0.51,0,0,1,12,10.42,131.81,,,,
0,0.6132,1,0,0,24,7.26,141.17,,,,
0,0.4688,1,0,0,17,8.05,134.78,,,,
0,0.5631,1,0,0,21,6.94,112.0,,,,
0,0.6168,0,0,0,23,7.26,117.39,,,,
1,0.4444,1,0,0,23,5.52,95.65,,,,
0,0.5204,1,0,1,17,8.68,139.13,,,,
0,0.4742,0,0,0,23,6.47,116.66,,,,
1,0.44,1,0,0,14,8.84,109.52,,,,
0,0.5049,1,0,0,20,6.94,146.15,,,,
0,0.4796,1,0,0,20,6.63,135.71,,,,
1,0.5545,0,0,0,17,7.42,111.53,,,,
0,0.5,0,0,0,20,4.26,70.0,,,,
0,0.4848,0,0,0,26,5.84,146.15,,,,
0,0.5660000000000001,1,0,0,23,7.89,119.04,,,,
1,0.5048,1,0,0,17,8.21,200.0,,,,
0,0.5172,1,0,0,15,9.78,164.0,,,,
1,0.4314,1,0,1,8,10.73,204.99,,,,
0,0.6036,1,0,0,22,5.84,111.76,,,,
0,0.495,0,0,0,23,8.52,104.54,,,,
0,0.5294,0,0,0,18,7.26,138.09,,,,
1,0.534,1,0,1,11,8.84,165.21,,,,
0,0.6071,1,0,1,14,8.36,175.0,,,,
0,0.5049,2,0,0,21,5.21,110.0,,,,
0,0.5096,0,0,0,21,6.47,135.0,,,,
1,0.4231,1,0,0,14,9.47,116.66,,,,
1,0.5161,1,0,1,22,8.36,126.31,,,,
0,0.5429,1,0,0,14,8.21,176.19,,,,
1,0.5676,0,0,1,16,9.31,200.0,,,,
0,0.5,1,0,0,23,8.52,131.25,,,,
0,0.5472,0,0,0,25,4.89,145.45,,,,
0,0.4151,1,0,0,22,6.47,105.55,,,,
0,0.5514,1,0,0,26,5.52,150.0,,,,
0,0.6121,1,0,0,25,5.05,136.36,,,,
0,0.5556,0,0,0,22,6.15,110.0,,,,
1,0.4954,0,0,0,21,7.57,122.72,,,,
1,0.5185,1,0,0,13,6.94,117.39,,,,
1,0.4909,0,0,0,21,7.26,125.0,,,,
1,0.5565,1,0,0,21,7.26,120.0,,,,
0,0.4865,1,0,0,19,7.73,118.18,,,,
1,0.5,1,0,0,16,7.57,116.66,,,,
1,0.5225,1,0,1,19,8.84,200.0,,,,
1,0.5225,1,0,1,19,9.63,200.0,,,,
1,0.5138,1,0,0,21,8.52,137.5,,,,
0,0.5091,0,0,0,20,11.05,266.66,,,,
0,0.4234,0,0,0,23,4.42,136.36,,,,
1,0.5495,1,0,0,15,7.73,164.28,,,,
0,0.4956,0,0,0,11,10.42,270.0,,,,
1,0.6148,1,1,1,9,12,256.52,,,,
1,0.5088,0,0,1,15,8.36,144.44,,,,
1,0.4286,1,0,0,19,7.42,156.25,,,,
1,0.5,1,0,0,19,6.15,133.33,,,,
1,0.5,1,0,0,19,6.31,133.33,,,,
1,0.5128,1,0,1,15,9,134.78,,,,
0,0.563,0,0,0,20,7.73,155.55,,,,
1,0.5487,0,0,0,19,8.84,133.33,,,,
0,0.5667,1,0,0,23,7.26,209.09,,,,
1,0.5702,0,0,0,19,6.63,114.28,,,,
1,0.5439,1,0,0,22,5.84,123.52,,,,
1,0.4957,1,0,1,17,8.84,157.89,,,,
0,0.4138,0,0,0,28,2.68,52.38,,,,
1,0.5043,1,0,0,9,12.15,258.33,,,,
1,0.5217,1,0,0,16,7.42,150.0,,,,
0,0.5,1,0,1,6,12,261.53,,,,
0,0.6063,1,0,0,20,6.47,125.0,,,,
1,0.5172,1,0,1,11,10.57,185.0,,,,
1,0.6094,1,0,1,20,7.89,130.76,,,,
1,0.5431,2,0,0,20,6.47,103.84,,,,
0,0.6047,2,0,0,25,4.73,65.0,,,,
0,0.5,1,0,0,25,6,81.81,,,,
0,0.5,1,0,1,16,8.36,143.47,,,,
1,0.5111,1,0,0,19,8.05,175.0,,,,
0,1.0,0,0,0,13,9.15,123.52,,,,
0,0.4153,0,0,0,23,5.84,143.75,,,,
0,0.5126,1,0,0,21,5.84,108.33,,,,
0,1.0,1,0,0,24,4.89,66.66,,,,
0,0.4836,0,0,0,17,7.89,160.0,,,,
0,0.4894,0,0,0,21,6.31,129.41,,,,
0,0.5692,0,0,0,15,7.89,164.28,,,,
0,0.5,1,0,1,13,8.21,178.94,,,,
1,0.3333,0,0,0,14,7.73,128.57,,,,
0,0.5102,0,0,0,22,5.68,108.69,,,,
0,0.75,0,0,0,10,8.21,140.9,,,,
0,0.5207,1,0,0,16,5.36,109.52,,,,
1,0.48,0,0,0,17,6.47,96.0,,,,
0,0.2,1,0,0,24,4.42,114.28,,,,
1,0.4298,0,0,1,12,11.84,204.99,,,,
0,0.5714,0,0,1,8,9.63,212.5,,,,
1,0.5203,1,0,0,18,6.63,138.88,,,,
1,0.5,1,0,0,19,7.89,152.38,,,,
1,0.8571,0,0,1,13,10.1,159.09,,,,
0,0.5746,1,0,1,16,9.78,226.66,,,,
0,0.4309,1,0,0,20,5.84,107.14,,,,
1,0.4803,1,0,0,15,6.47,112.5,,,,
0,0.4922,0,0,0,16,9.47,141.17,,,,
1,0.4320000000000001,1,0,0,16,7.26,156.25,,,,
1,0.5778,0,0,1,12,8.36,168.18,,,,
0,0.6,1,0,0,24,4.89,140.0,,,,
1,0.4806,0,0,1,13,9,181.81,,,,
1,0.3,0,0,0,24,5.36,120.0,,,,
1,0.3,0,0,0,24,5.68,120.0,,,,
0,0.4286,1,0,1,12,8.21,173.68,,,,
0,0.4769,1,0,0,24,3.63,66.66,,,,
1,0.6364,1,0,0,20,7.42,285.71,,,,
0,0.5357,1,0,0,14,7.57,173.68,,,,
1,0.4773,1,0,1,15,10.73,176.19,,,,
0,0.4264,0,0,0,18,7.42,123.33,,,,
0,0.3077,0,0,1,17,8.52,108.69,,,,
0,0.6154,0,0,0,22,7.89,176.47,,,,
1,0.5345,1,0,0,11,8.05,147.05,,,,
0,0.5075,1,0,0,17,7.1,115.38,,,,
0,0.5111,0,0,0,23,3.94,122.22,,,,
0,0.5333,2,0,0,23,6.31,116.66,,,,
1,0.5109,1,0,0,13,9.47,147.05,,,,
0,0.3571,0,0,0,19,9.63,211.11,,,,
0,0.5152,1,0,0,18,8.36,141.17,,,,
0,0.4701,0,0,0,16,5.68,126.66,,,,
1,0.4275,1,0,0,21,6.78,116.66,,,,
0,0.5556,0,0,0,15,6.63,147.61,,,,
1,0.375,0,0,1,11,9.94,175.0,,,,
0,0.5734,1,0,0,17,6.63,142.1,,,,
0,0.5,0,0,1,15,10.42,194.11,,,,
1,0.4745,1,0,1,17,7.89,140.9,,,,
1,0.5035,0,0,1,13,9,135.0,,,,
1,0.471,1,0,0,16,4.89,100.0,,,,
1,0.4296,1,0,0,13,6.63,135.29,,,,
0,0.5793,1,0,0,16,7.57,123.8,,,,
0,0.4762,1,0,0,12,10.57,247.05,,,,
1,0.4265,1,0,0,19,7.73,155.55,,,,
1,0.585,0,0,1,17,8.05,123.8,,,,
0,0.5252,1,0,1,11,9.31,189.47,,,,
0,0.4783,1,0,0,21,6,166.66,,,,
1,0.4681,0,0,1,13,9.63,150.0,,,,
0,0.5811,1,0,0,20,7.73,144.44,,,,
0,0.4648,0,0,0,26,3.94,110.0,,,,
1,0.5319,1,1,1,13,13.57,255.55,,,,
0,0.5839,0,0,0,17,8.36,142.85,,,,
0,0.4348,0,0,1,16,9.15,129.16,,,,
0,0.4173,0,0,1,16,10.42,142.85,,,,
0,0.4583,1,0,0,22,6.47,126.31,,,,
0,0.4214,0,0,0,14,9.31,181.81,,,,
1,0.5556,0,0,0,10,6,115.78,,,,
0,0.5479,0,0,0,20,6,135.29,,,,
1,0.5278,1,0,0,16,6.78,156.25,,,,
1,0.5855,0,0,1,11,11.84,200.0,,,,
1,0.5,1,0,0,15,8.68,158.82,,,,
0,0.5541,1,0,1,12,9.94,205.88,,,,
1,0.5241,0,0,0,20,8.68,131.57,,,,
1,0.4306,0,0,0,20,6,126.92,,,,
1,0.5844,0,0,0,15,6.31,113.63,,,,
1,0.5172,2,0,0,19,5.68,142.85,,,,
0,0.473,0,0,0,12,8.21,152.17,,,,
0,0.5526,0,0,0,16,7.73,130.43,,,,
0,0.5526,0,0,0,16,7.89,130.43,,,,
0,0.6061,0,0,0,16,10.42,193.33,,,,
1,0.4247,1,0,0,13,8.84,112.5,,,,
0,0.5584,0,0,0,23,8.52,170.58,,,,
0,0.4834,0,0,0,20,8.05,156.25,,,,
0,0.4218,1,0,1,13,13.42,200.0,,,,
0,0.5641,1,0,0,18,7.89,166.66,,,,
1,0.4868,0,0,0,15,8.21,180.0,,,,
1,0.609,1,0,1,14,12.78,219.04,,,,
0,0.5197,1,0,1,11,8.36,200.0,,,,
1,0.5696,1,0,1,19,7.89,142.85,,,,
1,0.5372,1,0,1,12,11.21,173.91,,,,
0,0.5328,0,0,0,17,7.26,145.0,,,,
1,0.42,0,0,0,14,8.21,153.33,,,,
0,0.6103,1,0,0,19,8.36,135.71,,,,
1,0.487,1,0,0,23,5.84,137.5,,,,
1,0.5195,1,0,1,15,9.15,194.11,,,,
0,0.5706,1,0,0,17,8.68,145.45,,,,
1,0.5366,0,0,0,14,6.47,110.52,,,,
0,0.5161,1,0,0,17,6.78,118.18,,,,
1,0.5732,1,0,0,20,7.57,150.0,,,,
1,0.5323,1,0,1,18,9.94,185.71,,,,
0,0.5697,1,0,1,16,8.52,140.0,,,,
0,0.5714,0,0,1,12,9.78,204.16,,,,
1,0.5223,1,0,1,17,9.31,177.77,,,,
1,0.478,1,0,0,14,6.15,130.76,,,,
1,0.4841,1,0,0,10,10.1,200.0,,,,
1,0.519,0,0,0,17,7.57,121.73,,,,
0,0.5276,0,0,0,11,9,176.47,,,,
1,0.481,0,0,1,13,9.63,168.42,,,,
0,0.475,1,0,0,17,7.1,130.76,,,,
0,0.6056,0,0,0,20,4.89,111.76,,,,
0,0.5313,1,0,1,17,8.36,130.0,,,,
0,0.4783,1,0,0,20,7.73,140.0,,,,
0,0.5188,0,0,1,15,11.21,231.25,,,,
1,0.475,1,0,0,15,9.78,180.0,,,,
1,0.6084,1,0,0,20,6.47,100.0,,,,
1,0.4847,1,0,0,17,7.42,142.1,,,,
0,0.5217,1,0,1,16,9.63,133.33,,,,
1,0.5765,1,0,0,15,7.57,122.22,,,,
0,0.6042,0,0,0,20,4.73,66.66,,,,
0,0.6069,2,0,0,17,7.57,160.0,,,,
1,0.5344,1,0,0,17,7.42,94.11,,,,
0,0.6122,0,0,0,16,5.52,80.0,,,,
0,0.5244,0,0,1,14,9.31,172.72,,,,
1,0.5731,0,0,0,16,7.26,160.0,,,,
1,0.5303,0,0,0,23,5.36,83.33,,,,
0,0.5532,0,0,0,17,5.68,100.0,,,,
1,0.4759,1,0,1,13,9.47,152.38,,,,
1,0.5224,1,0,0,25,5.21,100.0,,,,
1,0.4259,1,0,0,20,8.52,200.0,,,,
0,0.5185,0,0,0,13,7.73,95.83,,,,
1,0.62,1,0,0,18,6.63,156.25,,,,
0,0.5625,1,0,0,15,6,108.33,,,,
0,0.5269,1,0,1,11,8.68,172.22,,,,
1,0.4759,1,0,1,15,8.52,168.75,,,,
1,0.5670000000000001,0,0,0,21,5.52,115.38,,,,
0,0.5298,1,0,0,22,4.73,85.71,,,,
0,0.4731,0,0,0,22,4.57,55.55,,,,
0,0.6184,0,0,0,26,4.57,122.22,,,,
0,0.5739,0,0,1,16,9,130.43,,,,
0,0.6209,1,0,0,19,8.84,229.99,,,,
0,0.4242,1,0,1,19,8.05,147.05,,,,
0,0.5145,1,0,1,11,9.15,152.38,,,,
0,0.4647,1,0,1,17,10.42,208.69,,,,
0,0.6234,1,0,0,20,7.89,139.28,,,,
1,0.5556,0,0,0,20,8.21,166.66,,,,
0,0.573,0,0,0,17,7.26,150.0,,,,
