match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5435,0,0,0,33,5.78,111.76,,,,
1,0.4318,0,0,0,29,5.78,92.59,,,,
1,0.5745,1,0,1,20,11.05,153.33,,,,
0,0.44,1,0,0,22,7.57,100.0,,,,
1,0.56,1,0,1,31,6.73,155.0,,,,
1,0.56,1,0,1,31,6.84,155.0,,,,
1,0.5106,1,1,1,15,11.57,175.75,,,,
1,0.4118,0,0,0,22,7.47,160.0,,,,
0,0.5625,0,0,0,29,5.26,100.0,,,,
0,0.5577,1,0,0,31,5.36,158.33,,,,
1,0.5306,0,0,0,28,6.21,110.0,,,,
0,0.5714,0,0,0,25,5.26,100.0,,,,
1,0.3333,1,0,1,26,7.89,188.46,,,,
0,0.4255,0,0,0,33,5.68,96.29,,,,
1,0.4151,1,0,0,24,5.68,106.25,,,,
1,0.4898,1,0,0,24,6.42,96.0,,,,
0,0.375,1,0,0,33,5.89,166.66,,,,
1,0.4074,0,0,0,25,7.05,96.15,,,,
0,0.5741,0,0,1,22,8.42,141.17,,,,
1,0.25,0,0,0,25,6.63,100.0,,,,
1,0.449,1,0,0,25,6.84,119.04,,,,
0,0.5192,1,0,0,25,6.52,161.11,,,,
1,0.48,1,1,1,27,10.63,209.09,,,,
0,0.44,0,0,0,30,3.36,50.0,,,,
1,0.5283,1,0,1,28,7.15,160.86,,,,
0,0.2222,1,0,0,23,7.05,145.0,,,,
0,0.3,1,0,1,18,7.05,111.11,,,,
0,0.4909,1,0,1,27,7.68,127.58,,,,
1,0.5185,1,0,0,29,6.42,109.67,,,,
0,0.4717,1,0,1,21,10.63,168.0,,,,
0,0.5,0,0,0,31,5.47,121.42,,,,
1,0.5741,0,0,0,24,5.57,96.42,,,,
1,0.5091,1,0,0,31,6.84,112.9,,,,
0,0.4167,0,0,0,33,7.15,153.84,,,,
0,0.3966,1,0,0,34,5.89,114.99,,,,
0,0.4423,1,0,0,28,4.94,133.33,,,,
0,0.5455,1,0,0,26,5.57,127.77,,,,
1,0.5,0,0,1,17,8.84,138.7,,,,
0,0.5833,2,0,0,23,7.47,103.03,,,,
0,0.5614,0,0,0,32,4.73,111.11,,,,
1,0.569,2,1,1,20,10.84,180.0,,,,
1,0.5082,1,0,1,15,9.26,169.23,,,,
0,0.5593,1,0,0,20,7.78,144.0,,,,
0,0.5,1,0,0,21,8.73,208.33,,,,
1,0.4286,1,0,0,24,6.94,108.33,,,,
1,0.4828,1,0,0,23,6.84,111.11,,,,
0,0.5574,1,0,0,27,6.31,170.83,,,,
1,0.5079,0,0,1,22,9.36,204.76,,,,
0,0.5,0,0,0,30,6.73,106.25,,,,
1,0.569,1,0,0,19,8.1,131.81,,,,
0,0.5846,0,0,1,21,9.68,173.07,,,,
0,0.375,0,0,0,23,7.26,130.3,,,,
1,0.4407,0,0,0,21,5.89,115.38,,,,
1,0.4923,0,0,1,25,6.21,129.62,,,,
0,0.5085,1,0,0,33,4.31,107.4,,,,
0,0.5574,0,0,1,20,8.52,137.93,,,,
0,0.4848,0,0,1,17,9.15,145.16,,,,
0,0.4333,1,0,0,22,6.52,121.73,,,,
0,0.5167,0,0,1,17,8.63,151.72,,,,
1,0.3889,1,0,1,26,6.94,116.66,,,,
0,0.4925,1,0,0,23,7.15,152.94,,,,
0,0.5882,0,0,0,33,6.21,92.85,,,,
1,0.5246,0,0,1,22,9.05,173.07,,,,
0,0.5161,1,0,0,26,5.15,109.09,,,,
0,0.5538,1,0,0,27,5.78,137.5,,,,
1,0.381,0,0,0,23,7.15,133.33,,,,
1,0.5606,1,0,1,20,8.94,159.25,,,,
1,0.5942,0,0,1,23,7.78,112.9,,,,
1,0.5072,1,0,1,27,8.42,188.46,,,,
1,0.5469,1,0,0,23,6.84,140.0,,,,
0,0.5522,0,0,0,30,5.26,92.0,,,,
0,0.4603,1,0,0,24,7.47,154.16,,,,
1,0.3636,1,0,0,25,5.78,136.84,,,,
0,0.5385,1,0,1,20,7.78,131.25,,,,
1,0.3478,0,0,1,25,6.94,103.44,,,,
1,0.3971,1,0,1,20,8.31,139.13,,,,
1,0.3333,1,0,1,17,9.68,171.42,,,,
1,0.4925,0,0,1,21,9.47,130.0,,,,
0,0.5652,0,0,0,29,7.26,141.37,,,,
0,0.493,0,0,1,23,7.68,105.88,,,,
0,0.5373,1,0,0,21,5.57,88.88,,,,
1,0.3857,0,0,1,20,8.42,148.14,,,,
0,0.5,1,0,0,32,4.73,88.88,,,,
0,0.5373,1,0,0,31,6.52,95.65,,,,
1,0.4848,0,0,1,24,7.47,148.0,,,,
0,0.5811,0,0,0,26,5.26,115.38,,,,
1,0.2963,1,0,0,28,6.73,108.0,,,,
0,0.5867,1,1,1,20,8.84,162.85,,,,
0,0.5362,0,0,0,30,6.63,175.0,,,,
0,0.493,0,0,0,37,4.63,130.76,,,,
1,0.5429,0,0,1,29,7.47,129.16,,,,
0,0.3699,0,0,0,27,6.31,114.81,,,,
0,0.5352,1,0,0,39,4.31,77.77,,,,
1,0.5132,1,0,0,31,4.63,89.47,,,,
0,0.5676,1,0,0,31,6.42,95.65,,,,
1,0.5733,2,0,1,33,5.47,103.84,,,,
1,0.5342,0,1,1,20,8.42,179.31,,,,
0,0.493,0,0,1,18,8.84,129.03,,,,
0,0.5,0,0,0,27,6.84,111.53,,,,
1,0.5658,1,0,0,35,6,171.42,,,,
1,0.2759,1,0,0,23,6.21,91.66,,,,
1,0.52,0,0,0,20,7.15,125.0,,,,
1,0.5875,0,0,0,20,7.26,148.0,,,,
0,1.0,0,0,0,31,5.47,80.0,,,,
1,0.5068,1,0,0,27,6.1,120.0,,,,
0,0.5063,0,0,0,20,6.52,104.54,,,,
1,0.5132,1,1,1,24,8.21,171.87,,,,
0,0.5802,1,0,0,24,6.84,104.54,,,,
0,0.5125,0,0,1,24,7.47,128.57,,,,
0,0.6667,1,0,0,32,4.84,85.71,,,,
1,0.75,1,0,1,23,7.26,116.12,,,,
0,0.5333,0,0,0,30,5.47,136.36,,,,
1,0.5904,0,1,1,21,7.89,155.88,,,,
1,0.5,1,0,0,21,7.05,144.44,,,,
0,0.5122,0,0,0,29,6.73,108.69,,,,
1,0.575,1,0,1,27,8.21,133.33,,,,
0,0.6667,0,0,0,29,5.36,104.0,,,,
0,0.5181,0,0,0,30,6.94,183.33,,,,
0,0.4875,0,0,0,25,5.78,124.0,,,,
0,0.4872,0,0,1,23,7.78,146.66,,,,
0,0.4937,1,0,0,28,5.57,109.52,,,,
0,0.561,1,0,0,24,8.31,93.1,,,,
0,0.5977,0,0,0,27,6.21,103.57,,,,
0,0.5977,0,0,0,27,6.31,103.57,,,,
0,0.5316,0,0,0,35,6.1,163.63,,,,
1,0.5294,1,0,1,20,9.78,144.11,,,,
1,0.2703,1,0,0,28,7.15,121.73,,,,
1,0.4938,1,0,0,29,5.68,131.57,,,,
0,0.5556,0,0,0,30,6.1,77.41,,,,
1,0.4878,1,0,0,23,6.42,100.0,,,,
0,0.4756,0,0,0,21,6.84,121.42,,,,
0,0.6,0,0,0,37,4.21,60.0,,,,
1,0.6154,1,0,0,36,4.84,91.66,,,,
0,0.4819,0,0,1,22,8.63,184.61,,,,
1,0.4819,1,0,1,28,6.84,79.48,,,,
1,0.6364,0,0,0,25,8.63,133.33,,,,
0,0.5476,1,0,1,24,7.36,109.37,,,,
1,0.4884,0,0,0,24,7.26,127.27,,,,
0,0.5795,1,0,0,26,5.89,109.52,,,,
0,0.5529,0,0,1,23,7.68,106.25,,,,
1,0.5934,1,0,1,26,7.89,148.14,,,,
0,0.6,0,0,0,32,5.68,83.33,,,,
1,0.5870000000000001,2,0,1,19,6.94,119.35,,,,
0,0.5455,2,0,0,30,4.63,104.54,,,,
0,0.5806,2,0,0,29,6.73,120.0,,,,
1,0.6082,2,0,0,30,5.47,104.76,,,,
1,0.5895,2,0,1,24,6.31,113.79,,,,
0,0.5161,2,0,0,32,4.42,90.0,,,,
0,0.4944,2,1,1,18,10.52,158.33,,,,
0,0.5444,2,0,1,19,6.73,110.71,,,,
0,0.5213,2,0,0,24,6.42,94.44,,,,
0,0.5,2,0,0,29,8.52,182.35,,,,
1,0.4674,2,0,0,20,6.1,107.69,,,,
1,0.5556,2,0,1,27,7.36,136.36,,,,
1,0.5435,2,1,0,26,7.26,178.57,,,,
1,0.5263,2,0,1,21,8.42,170.83,,,,
1,0.4624,2,0,1,23,7.78,150.0,,,,
0,0.604,2,0,0,31,5.15,121.05,,,,
1,0.4835,2,0,0,22,7.78,100.0,,,,
0,0.4574,2,0,0,26,4.94,66.66,,,,
0,0.6078,2,0,0,22,6.63,113.04,,,,
1,0.4783,2,0,0,29,6.52,110.0,,,,
1,0.5657,2,0,0,21,7.15,114.28,,,,
1,0.4731,1,0,1,25,8.42,153.84,,,,
0,0.5102,0,0,0,24,7.05,103.84,,,,
0,0.6154,1,0,0,29,7.68,150.0,,,,
1,0.5152,1,0,0,25,8.84,107.14,,,,
0,0.4632,1,0,0,23,6.73,120.0,,,,
1,0.619,1,0,0,27,6.94,130.43,,,,
1,0.51,0,0,1,17,10.63,125.0,,,,
0,0.6132,1,0,0,34,5.89,96.66,,,,
0,0.4688,1,0,0,21,8.31,144.11,,,,
0,0.5631,1,0,0,30,7.26,132.35,,,,
0,0.6168,0,0,1,28,7.36,111.11,,,,
1,0.4444,1,0,0,27,5.68,95.65,,,,
0,0.5204,1,0,1,27,7.36,131.25,,,,
0,0.4742,0,0,0,29,6.31,123.8,,,,
1,0.44,1,0,0,20,8.42,93.33,,,,
0,0.5049,1,0,0,30,5.57,146.15,,,,
0,0.4796,1,0,0,28,7.68,91.66,,,,
1,0.5545,0,0,1,19,7.68,111.11,,,,
0,0.5,0,0,0,30,4.52,70.0,,,,
0,0.4848,0,0,1,30,5.89,128.57,,,,
0,0.5660000000000001,1,0,1,27,9.15,113.79,,,,
1,0.5048,1,0,0,22,8.52,145.45,,,,
0,0.5172,1,0,0,25,8.31,167.85,,,,
1,0.4314,1,0,1,13,9.78,170.37,,,,
0,0.6036,1,0,0,30,5.78,111.76,,,,
0,0.495,0,0,1,36,7.68,113.04,,,,
0,0.5294,0,0,0,22,7.05,140.0,,,,
1,0.534,1,0,1,20,7.26,140.0,,,,
0,0.6071,1,0,1,19,8,121.87,,,,
0,0.5049,2,0,0,25,6,110.0,,,,
0,0.5096,0,0,0,32,5.78,112.9,,,,
1,0.4231,1,0,0,21,8.52,109.67,,,,
1,0.5161,1,0,1,28,8.73,129.03,,,,
0,0.5429,1,0,0,22,8.63,176.19,,,,
1,0.5676,0,0,1,23,8.52,189.47,,,,
1,0.5676,0,0,1,23,8.63,189.47,,,,
0,0.5,1,0,0,29,8,109.09,,,,
0,0.5472,0,0,0,36,4.52,145.45,,,,
0,0.4151,1,0,0,26,7.47,123.07,,,,
0,0.5514,1,0,0,36,5.47,150.0,,,,
0,0.6121,1,0,0,33,6,114.28,,,,
0,0.5556,0,0,0,28,6.94,137.93,,,,
1,0.4954,0,0,0,27,8.1,120.68,,,,
1,0.5185,1,1,1,16,7.89,147.22,,,,
1,0.4909,0,0,1,29,8.52,134.48,,,,
1,0.5565,1,0,1,27,6.52,106.45,,,,
0,0.4865,1,0,0,23,7.36,118.18,,,,
1,0.5,1,0,0,24,6.84,100.0,,,,
1,0.5225,1,0,1,26,9.57,141.93,,,,
1,0.5138,1,0,0,31,7.05,131.57,,,,
0,0.5091,0,0,0,29,9.05,266.66,,,,
0,0.4234,0,0,0,30,4.63,112.5,,,,
1,0.5495,1,0,0,21,7.89,122.58,,,,
0,0.4956,0,0,0,17,10.94,264.7,,,,
0,0.4956,0,0,0,17,11.26,264.7,,,,
1,0.6148,1,1,1,16,11.05,217.85,,,,
1,0.5088,0,0,1,17,9.57,155.17,,,,
1,0.4286,1,0,1,26,7.05,130.43,,,,
1,0.5,1,0,0,25,6.94,114.81,,,,
1,0.5,1,0,0,25,7.05,114.81,,,,
1,0.5128,1,0,1,24,7.78,134.78,,,,
0,0.563,0,0,0,29,7.05,147.36,,,,
1,0.5487,0,0,0,27,8.63,147.82,,,,
0,0.5667,1,0,0,29,6.94,79.41,,,,
1,0.5702,0,0,1,21,8.1,162.5,,,,
1,0.5702,0,0,1,21,8.42,162.5,,,,
1,0.5439,1,0,0,29,5.89,112.5,,,,
1,0.4957,1,0,1,23,8.52,139.28,,,,
0,0.4138,0,0,0,34,4.84,75.0,,,,
1,0.5043,1,0,0,13,10.73,258.33,,,,
1,0.5217,1,0,0,29,6.31,150.0,,,,
0,0.5,1,2,1,9,12.84,259.09,,,,
0,0.6063,1,0,0,32,5.78,125.0,,,,
1,0.5172,1,0,1,14,11.05,163.33,,,,
1,0.6094,1,0,1,25,8.84,136.11,,,,
1,0.5431,2,0,0,31,5.26,103.84,,,,
0,0.6047,2,0,0,36,4.52,73.33,,,,
0,0.6047,2,0,0,36,4.63,73.33,,,,
0,0.5,1,0,0,38,5.05,71.42,,,,
0,0.5,1,0,1,23,8.84,131.03,,,,
1,0.5111,1,0,1,23,8.52,125.8,,,,
0,1.0,0,0,1,17,8.84,165.21,,,,
0,0.4153,0,0,0,33,6,139.13,,,,
0,0.5126,1,0,0,28,5.26,70.0,,,,
0,1.0,1,0,0,33,6,135.0,,,,
0,0.4836,0,0,1,23,7.78,140.0,,,,
0,0.4894,0,0,0,28,5.89,103.84,,,,
0,0.5692,0,0,0,18,8.52,111.11,,,,
0,0.5,1,0,1,19,7.26,155.17,,,,
1,0.3333,0,0,0,17,7.89,112.5,,,,
0,0.5102,0,0,0,27,6.73,136.84,,,,
0,0.75,0,0,1,15,7.36,128.57,,,,
0,0.5207,1,0,0,20,6.1,118.75,,,,
1,0.48,0,0,1,19,7.47,150.0,,,,
0,0.2,1,0,0,34,4,100.0,,,,
1,0.4298,0,1,1,16,10.73,175.0,,,,
0,0.5714,0,0,1,13,8.52,180.0,,,,
1,0.5203,1,0,0,23,6.63,114.81,,,,
1,0.5,1,1,1,24,8.31,155.88,,,,
1,0.8571,0,0,1,21,8,143.33,,,,
0,0.5746,1,0,1,21,9.68,195.65,,,,
0,0.4309,1,0,0,23,6.52,137.5,,,,
1,0.4803,1,0,1,20,6.84,103.12,,,,
0,0.4922,0,0,1,25,8.73,145.83,,,,
1,0.4320000000000001,1,0,0,20,7.57,103.57,,,,
1,0.5778,0,0,1,19,8.52,141.93,,,,
0,0.6,1,0,0,32,5.36,140.0,,,,
1,0.4806,0,0,1,21,7.36,168.0,,,,
1,0.3,0,0,0,30,6.21,128.0,,,,
0,0.4286,1,0,1,19,8,153.33,,,,
0,0.4769,1,0,0,34,4.63,95.83,,,,
1,0.6364,1,0,1,25,7.36,119.23,,,,
0,0.5357,1,0,0,19,7.15,162.96,,,,
1,0.4773,1,2,1,21,12.31,178.12,,,,
0,0.4264,0,0,0,23,6.94,118.91,,,,
0,0.4264,0,0,0,23,7.05,118.91,,,,
0,0.3077,0,0,1,24,7.36,111.11,,,,
0,0.6154,0,0,0,27,7.47,176.47,,,,
1,0.5345,1,0,0,15,8.63,147.05,,,,
0,0.5075,1,0,0,21,7.47,117.64,,,,
0,0.5111,0,0,0,28,5.47,145.45,,,,
0,0.5333,2,0,0,32,6.73,115.99,,,,
1,0.5109,1,0,1,14,9.05,129.62,,,,
0,0.3571,0,0,0,26,8.21,200.0,,,,
0,0.5152,1,0,1,22,9.36,145.83,,,,
0,0.4701,0,0,0,22,5.78,96.29,,,,
1,0.4275,1,0,0,30,6.21,100.0,,,,
0,0.5556,0,0,0,21,6.21,147.61,,,,
1,0.375,0,0,1,16,8.31,143.33,,,,
0,0.5734,1,0,1,23,6.73,127.58,,,,
0,0.5,0,0,1,19,9.47,153.57,,,,
1,0.4745,1,0,1,25,8,135.48,,,,
1,0.5035,0,0,1,21,7.78,134.78,,,,
1,0.471,1,0,0,26,5.26,83.33,,,,
1,0.4296,1,0,1,15,8.1,142.3,,,,
0,0.5793,1,0,0,19,6.94,118.51,,,,
0,0.4762,1,0,0,14,9.78,247.05,,,,
1,0.4265,1,0,0,30,6.63,155.55,,,,
1,0.585,0,0,1,21,8,118.75,,,,
0,0.5252,1,0,1,17,8,165.21,,,,
0,0.4783,1,0,0,27,6.31,172.22,,,,
1,0.4681,0,2,1,15,10.73,196.15,,,,
0,0.5811,1,0,0,29,6.84,133.33,,,,
0,0.4648,0,0,0,37,3.57,110.0,,,,
1,0.5319,1,1,1,18,11.26,221.62,,,,
0,0.5839,0,0,0,24,8.1,166.66,,,,
0,0.4348,0,0,1,19,9.78,190.0,,,,
0,0.4173,0,0,1,26,8.42,142.85,,,,
0,0.4583,1,0,0,31,5.89,126.31,,,,
0,0.4214,0,1,1,17,9.36,157.57,,,,
1,0.5556,0,0,0,19,5.15,110.0,,,,
0,0.5479,0,0,0,28,6,135.29,,,,
1,0.5278,1,0,0,26,6.31,156.25,,,,
1,0.5855,0,0,2,15,12.94,247.05,,,,
1,0.5,1,0,1,20,8.94,170.83,,,,
0,0.5541,1,1,1,18,10.52,182.75,,,,
1,0.5241,0,0,1,25,8,111.53,,,,
1,0.4306,0,0,0,25,6.84,120.0,,,,
1,0.5844,0,0,1,23,6.31,120.0,,,,
1,0.5172,2,0,0,27,5.36,114.99,,,,
0,0.473,0,0,0,16,7.68,146.66,,,,
0,0.5526,0,0,0,23,6.94,125.8,,,,
0,0.6061,0,0,0,25,9.26,181.25,,,,
1,0.4247,1,0,1,18,8.63,188.23,,,,
0,0.5584,0,0,0,32,8.1,170.58,,,,
0,0.4834,0,0,0,22,8.63,165.38,,,,
0,0.4218,1,0,1,19,10.94,171.42,,,,
0,0.5641,1,0,0,27,6.94,155.55,,,,
1,0.4868,0,0,0,21,7.36,180.0,,,,
1,0.609,1,1,1,18,11.57,210.34,,,,
0,0.5197,1,0,1,22,6.73,189.47,,,,
1,0.5696,1,0,1,26,7.78,130.0,,,,
1,0.5372,1,1,1,17,10.31,196.77,,,,
0,0.5328,0,1,1,19,9.05,172.41,,,,
1,0.42,0,0,0,23,6.94,153.33,,,,
0,0.6103,1,0,0,24,8.73,135.71,,,,
1,0.487,1,0,0,29,5.78,89.47,,,,
1,0.5195,1,0,1,21,8.42,131.25,,,,
0,0.5706,1,0,1,22,8.42,140.62,,,,
1,0.5366,0,0,1,17,7.26,120.0,,,,
0,0.5161,1,0,1,22,7.68,140.74,,,,
1,0.5732,1,0,0,28,8,145.16,,,,
1,0.5323,1,0,1,26,9.68,188.0,,,,
0,0.5697,1,0,1,25,7.78,138.7,,,,
0,0.5714,0,1,1,14,9.57,187.87,,,,
1,0.5223,1,0,1,23,9.57,167.85,,,,
1,0.478,1,0,0,21,6.21,114.99,,,,
1,0.4841,1,1,0,17,8.1,152.77,,,,
1,0.519,0,0,0,24,6.84,112.5,,,,
0,0.5276,0,0,1,15,9.15,155.55,,,,
1,0.481,0,1,2,17,10.84,192.85,,,,
0,0.475,1,0,1,23,7.57,170.0,,,,
0,0.6056,0,0,0,25,6.1,126.92,,,,
0,0.5313,1,0,1,22,8.84,157.14,,,,
0,0.4783,1,0,0,31,6.63,140.0,,,,
0,0.5188,0,0,1,24,9.05,177.27,,,,
1,0.475,1,0,0,22,7.78,180.0,,,,
1,0.6084,1,0,0,26,7.36,140.0,,,,
1,0.4847,1,0,1,20,7.36,133.33,,,,
0,0.5217,1,0,1,19,9.26,134.48,,,,
1,0.5765,1,0,0,19,8.42,173.68,,,,
0,0.6042,0,0,0,26,6.84,116.66,,,,
0,0.6069,2,0,0,26,6.52,160.0,,,,
1,0.5344,1,0,0,27,6.42,125.0,,,,
0,0.6122,0,0,0,27,4.73,80.0,,,,
0,0.5244,0,1,1,19,8.84,161.76,,,,
1,0.5731,0,0,0,20,8,150.0,,,,
1,0.5303,0,0,1,31,6.42,108.0,,,,
0,0.5532,0,0,1,21,6.84,157.14,,,,
1,0.4759,1,1,1,14,10.21,187.5,,,,
1,0.5224,1,0,0,33,5.36,90.47,,,,
1,0.5224,1,0,0,33,5.47,90.47,,,,
1,0.4259,1,0,0,27,8.1,147.36,,,,
0,0.5185,0,0,0,23,7.57,183.33,,,,
1,0.62,1,0,0,29,5.36,133.33,,,,
0,0.5625,1,0,0,22,5.68,100.0,,,,
0,0.5269,1,0,1,17,7.78,164.28,,,,
1,0.4759,1,0,1,23,6.94,136.0,,,,
1,0.5670000000000001,0,0,0,28,5.36,105.55,,,,
0,0.5298,1,0,1,27,5.78,92.59,,,,
0,0.4731,0,0,0,29,4.84,65.51,,,,
0,0.6184,0,0,0,34,4.94,90.47,,,,
0,0.5739,0,0,1,24,9.15,140.0,,,,
0,0.6209,1,0,0,27,7.57,229.99,,,,
0,0.4242,1,0,1,25,7.15,144.0,,,,
0,0.5145,1,0,1,19,9.15,151.61,,,,
0,0.4647,1,1,1,26,9.05,159.37,,,,
0,0.4647,1,1,1,26,9.15,159.37,,,,
0,0.6234,1,1,0,25,8,137.83,,,,
1,0.5556,0,0,0,23,8.63,166.66,,,,
0,0.573,0,0,0,25,7.15,140.0,,,,
1,0.518,1,0,0,25,7.47,136.36,,,,
