match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5769,2,0,0,31,6.68,176.47,,,,
1,0.3462,2,0,0,34,5.65,111.11,,,,
1,0.7037,2,0,1,29,6,119.23,,,,
0,0.2917,2,0,1,23,8.22,111.11,,,,
0,0.3846,2,0,0,27,6.08,96.55,,,,
1,0.6071,2,0,0,30,6.68,139.13,,,,
1,0.3667,0,0,0,40,5.65,95.65,,,,
1,0.6552,1,0,1,22,10.28,162.5,,,,
0,0.3704,0,0,0,34,5.82,85.71,,,,
1,0.5667,0,0,1,34,8.05,223.52,,,,
0,0.6,1,0,0,40,6.25,171.42,,,,
0,0.4194,0,1,1,28,8.48,148.83,,,,
1,0.3929,0,0,0,31,5.65,126.92,,,,
0,0.5625,1,1,1,27,8.82,194.73,,,,
1,0.5484,1,0,1,19,9.6,176.0,,,,
0,0.4545,1,0,0,32,6.6,113.63,,,,
1,0.5758,1,0,0,30,8.05,119.23,,,,
1,0.5758,0,0,0,35,6,121.87,,,,
1,0.5455,0,0,0,24,8.48,136.66,,,,
0,0.4839,0,0,1,23,8.48,165.51,,,,
0,0.4839,0,0,1,23,8.57,160.0,,,,
1,0.5278,1,1,1,21,8.82,150.0,,,,
0,0.5135,0,0,0,27,7.88,116.66,,,,
1,0.3889,1,0,0,33,7.28,127.77,,,,
0,0.4595,1,0,1,30,7.2,166.66,,,,
0,0.4595,1,0,1,30,7.28,166.66,,,,
1,0.6216,1,0,1,24,9.51,160.71,,,,
0,0.4865,1,0,1,30,6.94,116.12,,,,
1,0.3684,0,0,1,24,8.48,160.86,,,,
1,0.6053,1,1,1,26,8.91,124.44,,,,
0,0.4872,0,0,0,23,7.02,183.33,,,,
0,0.375,0,0,0,26,7.02,115.38,,,,
0,0.45,0,0,2,28,8.82,226.66,,,,
0,0.5,1,0,0,41,6,216.66,,,,
1,0.575,1,0,0,27,6.77,111.11,,,,
0,0.5366,0,0,1,38,6.17,100.0,,,,
0,0.561,1,0,0,42,5.22,154.54,,,,
0,0.4048,1,1,1,34,7.45,140.54,,,,
1,0.4651,0,0,1,29,7.88,168.18,,,,
0,0.3684,0,0,1,30,6.77,169.23,,,,
1,0.5714,0,0,0,28,7.88,159.09,,,,
1,0.4545,1,0,0,30,7.37,120.83,,,,
0,0.4444,2,0,0,43,4.37,86.2,,,,
1,0.5476,0,0,0,32,5.74,136.84,,,,
0,0.5814,1,0,0,34,6.34,89.28,,,,
0,0.5349,1,0,0,37,5.65,114.28,,,,
0,0.5909,0,0,0,40,5.14,82.6,,,,
0,0.5455,1,0,0,28,5.31,75.0,,,,
0,0.4773,0,0,1,28,7.8,151.72,,,,
0,0.4048,1,0,1,30,6.77,102.94,,,,
1,0.449,1,0,1,22,8.57,115.62,,,,
0,0.4889,1,0,1,21,7.8,128.57,,,,
0,0.5333,1,1,1,31,8.91,222.22,,,,
0,0.4186,0,0,0,29,6.08,150.0,,,,
0,0.3333,0,0,0,30,7.2,109.37,,,,
0,0.5435,0,0,0,37,6.6,119.23,,,,
1,0.4318,0,0,0,36,5.57,92.59,,,,
1,0.5745,1,0,1,23,10.62,148.38,,,,
0,0.44,1,0,0,25,7.97,100.0,,,,
1,0.56,1,0,1,36,6.68,143.47,,,,
1,0.5106,1,2,1,17,12.51,220.0,,,,
1,0.4118,0,0,0,30,6.51,160.0,,,,
0,0.5625,0,0,0,31,5.65,100.0,,,,
0,0.5577,1,0,0,35,5.57,158.33,,,,
1,0.5306,0,0,0,30,7.02,128.57,,,,
0,0.5714,0,0,0,35,4.62,100.0,,,,
1,0.3333,1,0,1,27,7.97,188.46,,,,
0,0.4255,0,0,0,41,5.48,96.29,,,,
0,0.4255,0,0,0,41,5.57,96.29,,,,
1,0.4151,1,0,1,28,5.91,102.7,,,,
1,0.4898,1,0,1,25,7.54,115.15,,,,
0,0.375,1,0,0,36,6.34,94.44,,,,
1,0.4074,0,0,0,28,7.2,159.09,,,,
0,0.5741,0,1,1,28,7.8,132.5,,,,
1,0.25,0,0,0,28,6.25,96.42,,,,
1,0.449,1,0,1,26,6.94,115.99,,,,
0,0.5192,1,0,0,27,7.02,117.64,,,,
1,0.48,1,1,1,31,10.8,221.62,,,,
0,0.44,0,0,0,33,4.62,128.57,,,,
1,0.5283,1,0,1,30,7.45,160.86,,,,
0,0.2222,1,0,0,29,6.68,123.07,,,,
0,0.3,1,0,1,21,6.85,111.11,,,,
0,0.4909,1,0,1,32,7.28,119.35,,,,
1,0.5185,1,0,0,33,7.2,106.06,,,,
0,0.4717,1,1,1,25,10.11,167.74,,,,
0,0.5,0,0,1,32,6.94,166.66,,,,
1,0.5741,0,0,0,30,5.65,96.42,,,,
1,0.5091,1,1,1,37,7.62,134.88,,,,
0,0.4167,0,0,0,41,6.6,131.57,,,,
0,0.3966,1,0,0,40,6.34,114.99,,,,
0,0.4423,1,0,0,35,5.74,85.0,,,,
0,0.5455,1,0,0,31,5.65,88.57,,,,
1,0.5,0,1,1,20,9.17,141.66,,,,
0,0.5833,2,0,0,28,7.28,103.03,,,,
0,0.5614,0,0,1,34,6.08,133.33,,,,
1,0.569,2,1,1,23,10.11,180.55,,,,
1,0.5082,1,1,1,16,9.77,179.41,,,,
0,0.5593,1,0,0,26,7.02,138.46,,,,
0,0.5,1,0,0,26,8.22,152.94,,,,
1,0.4286,1,0,0,29,6.68,108.33,,,,
1,0.4828,1,0,1,26,7.37,137.03,,,,
0,0.5574,1,0,0,32,6.68,170.83,,,,
1,0.5079,0,0,2,24,9.51,191.66,,,,
0,0.5,0,0,0,37,6.08,106.25,,,,
1,0.569,1,0,0,26,8.05,131.81,,,,
0,0.5846,0,0,2,24,9.94,173.07,,,,
0,0.375,0,0,0,25,7.45,130.3,,,,
1,0.4407,0,0,1,23,6.25,118.75,,,,
1,0.4923,0,0,1,28,6.34,131.42,,,,
0,0.5085,1,0,0,38,4.62,107.4,,,,
0,0.5574,0,0,1,23,8.74,133.33,,,,
0,0.4848,0,1,1,19,9.25,153.65,,,,
0,0.4333,1,0,0,26,6.34,121.73,,,,
0,0.5167,0,0,1,18,9,173.07,,,,
1,0.3889,1,0,1,28,6.85,115.78,,,,
0,0.4925,1,0,0,27,6.77,152.94,,,,
0,0.5882,0,0,0,37,6.34,92.85,,,,
1,0.5246,0,0,1,26,8.48,154.83,,,,
0,0.5161,1,0,1,32,4.8,78.37,,,,
0,0.5538,1,0,0,31,6,137.5,,,,
1,0.381,0,0,0,25,7.62,115.38,,,,
1,0.5606,1,1,1,23,9.94,191.17,,,,
1,0.5942,0,0,1,26,8.22,110.81,,,,
1,0.5072,1,1,1,30,8.65,179.31,,,,
1,0.5469,1,1,1,24,7.97,167.56,,,,
0,0.5522,0,0,0,36,5.4,90.62,,,,
0,0.4603,1,0,0,28,7.02,140.0,,,,
1,0.3636,1,0,0,26,5.91,128.57,,,,
0,0.5385,1,0,1,26,7.71,131.25,,,,
1,0.3478,0,0,1,27,6.94,103.03,,,,
1,0.3971,1,0,1,22,8.48,128.57,,,,
1,0.3333,1,1,1,21,9.34,163.63,,,,
1,0.4925,0,0,1,28,9.34,125.0,,,,
0,0.5652,0,0,0,31,7.62,141.37,,,,
0,0.493,0,0,1,28,7.37,114.63,,,,
0,0.5373,1,0,0,25,6.6,150.0,,,,
1,0.3857,0,1,1,27,8.22,161.29,,,,
0,0.5,1,0,0,38,4.88,88.88,,,,
0,0.5373,1,0,1,35,7.2,128.12,,,,
1,0.4848,0,1,1,26,8.31,166.66,,,,
0,0.5811,0,0,0,30,5.05,100.0,,,,
1,0.2963,1,0,1,30,7.88,185.71,,,,
0,0.5867,1,1,1,23,8.48,148.78,,,,
0,0.5362,0,0,0,33,6.85,175.0,,,,
0,0.493,0,0,0,45,4.71,130.76,,,,
1,0.5429,0,0,1,32,7.37,111.76,,,,
0,0.3699,0,0,0,31,6.17,111.42,,,,
0,0.5352,1,0,0,44,4.97,109.09,,,,
1,0.5132,1,0,0,36,4.45,77.77,,,,
0,0.5676,1,0,1,36,7.2,106.89,,,,
1,0.5733,2,0,1,36,7.02,125.0,,,,
1,0.5342,0,1,1,22,9.68,210.25,,,,
0,0.493,0,0,1,23,8.31,132.43,,,,
0,0.5,0,0,0,30,6.77,111.76,,,,
1,0.5658,1,0,0,41,6.42,130.0,,,,
1,0.2759,1,0,0,28,5.91,92.85,,,,
1,0.52,0,0,1,23,7.45,115.15,,,,
1,0.5875,0,0,0,26,7.02,148.0,,,,
0,1.0,0,0,0,36,5.48,85.71,,,,
1,0.5068,1,0,0,35,5.91,113.63,,,,
0,0.5063,0,0,0,30,5.57,95.83,,,,
1,0.5132,1,1,1,28,8.14,174.35,,,,
0,0.5802,1,0,0,28,7.37,114.81,,,,
0,0.5125,0,0,1,28,7.37,121.21,,,,
0,0.6667,1,0,0,39,4.71,85.71,,,,
1,0.75,1,0,1,27,7.2,121.05,,,,
0,0.5333,0,0,0,36,5.74,128.57,,,,
1,0.5904,0,1,1,25,7.45,142.85,,,,
1,0.5,1,0,0,25,6.51,136.66,,,,
0,0.5122,0,0,0,33,6.42,108.69,,,,
1,0.575,1,0,1,30,9.17,120.68,,,,
0,0.6667,0,0,0,34,6.17,104.0,,,,
0,0.5181,0,0,0,36,6.25,165.0,,,,
0,0.4875,0,0,1,30,6.17,122.58,,,,
0,0.4872,0,0,1,29,7.62,145.16,,,,
0,0.4937,1,0,0,32,6.25,108.69,,,,
0,0.561,1,0,0,27,7.88,97.36,,,,
0,0.5977,0,0,0,32,6.17,111.76,,,,
0,0.5316,0,0,0,39,6.25,150.0,,,,
1,0.5294,1,1,1,23,9.25,138.88,,,,
1,0.2703,1,0,0,36,6.68,107.69,,,,
1,0.4938,1,0,0,31,6.68,89.65,,,,
0,0.5556,0,0,0,33,6.25,91.89,,,,
1,0.4878,1,0,1,25,7.62,120.68,,,,
0,0.4756,0,0,0,28,6.6,100.0,,,,
0,0.6,0,0,0,41,4.62,70.83,,,,
1,0.6154,1,0,0,41,5.65,104.54,,,,
0,0.4819,0,1,1,26,8.91,184.84,,,,
1,0.4819,1,0,1,32,6.85,81.25,,,,
1,0.6364,0,0,1,26,9.34,165.51,,,,
0,0.5476,1,0,1,25,7.54,117.5,,,,
1,0.4884,0,0,0,30,6.77,106.66,,,,
0,0.5795,1,0,1,29,6.6,127.27,,,,
0,0.5529,0,0,1,29,7.2,100.0,,,,
1,0.5934,1,0,1,31,7.62,137.14,,,,
0,0.6,0,0,0,37,5.48,90.47,,,,
1,0.5870000000000001,2,0,1,20,7.45,125.64,,,,
0,0.5455,2,0,1,39,4.71,110.71,,,,
0,0.5806,2,0,0,34,7.02,120.0,,,,
1,0.6082,2,0,0,32,6.17,110.71,,,,
1,0.5895,2,0,1,28,6.25,116.21,,,,
0,0.5161,2,0,0,34,5.22,79.16,,,,
0,0.4944,2,1,1,22,9.85,148.78,,,,
0,0.5444,2,0,1,23,6.6,111.76,,,,
0,0.5213,2,0,0,28,6.17,96.0,,,,
0,0.5,2,0,1,32,9.34,180.95,,,,
1,0.4674,2,0,1,22,7.62,146.87,,,,
1,0.5556,2,0,1,30,8.31,109.37,,,,
1,0.5435,2,1,0,32,6.77,178.57,,,,
1,0.5263,2,0,1,25,7.71,145.16,,,,
1,0.4624,2,0,1,27,7.54,120.0,,,,
0,0.604,2,0,0,32,6.17,117.39,,,,
1,0.4835,2,0,0,26,7.88,120.83,,,,
0,0.4574,2,0,0,34,4.45,66.66,,,,
0,0.6078,2,0,1,25,6.51,111.11,,,,
1,0.4783,2,0,0,36,6.34,111.42,,,,
1,0.5657,2,0,0,24,6.94,113.04,,,,
1,0.4731,1,1,1,29,8.57,156.25,,,,
0,0.5102,0,0,1,27,7.45,109.37,,,,
0,0.6154,1,0,1,32,8.05,130.0,,,,
1,0.5152,1,0,0,31,8.05,107.14,,,,
0,0.4632,1,0,0,27,7.28,171.42,,,,
1,0.619,1,0,1,28,8.14,130.43,,,,
1,0.51,0,0,1,24,9.94,125.0,,,,
0,0.6132,1,0,1,36,6.6,102.7,,,,
0,0.4688,1,1,0,24,8.14,150.0,,,,
0,0.5631,1,0,0,36,6.77,125.64,,,,
0,0.6168,0,0,1,32,7.97,140.62,,,,
1,0.4444,1,0,0,27,7.02,107.69,,,,
0,0.5204,1,0,1,31,7.71,121.62,,,,
0,0.4742,0,0,0,35,6,126.92,,,,
1,0.44,1,0,0,25,8.82,100.0,,,,
0,0.5049,1,0,0,32,6.42,147.61,,,,
0,0.4796,1,0,0,32,8.05,225.0,,,,
1,0.5545,0,1,1,22,8.14,156.25,,,,
0,0.5,0,0,0,34,6.17,140.9,,,,
0,0.4848,0,0,1,34,6,91.89,,,,
0,0.5660000000000001,1,0,1,33,8.31,105.88,,,,
1,0.5048,1,0,0,26,8.57,159.25,,,,
0,0.5172,1,0,0,28,7.97,167.85,,,,
1,0.4314,1,1,1,15,10.2,171.87,,,,
0,0.6036,1,0,0,33,6.25,119.04,,,,
0,0.495,0,0,1,39,7.54,100.0,,,,
0,0.5294,0,1,0,26,7.28,147.36,,,,
1,0.534,1,0,1,23,7.54,140.0,,,,
0,0.6071,1,0,1,24,8.05,118.18,,,,
0,0.5049,2,0,0,31,6.51,105.26,,,,
0,0.5096,0,0,0,36,5.82,113.88,,,,
1,0.4231,1,0,0,28,8.14,109.67,,,,
1,0.5161,1,1,1,32,9.94,162.5,,,,
0,0.5429,1,0,0,27,8.31,133.33,,,,
1,0.5676,0,0,1,28,8.31,189.47,,,,
0,0.5,1,0,0,34,7.97,113.88,,,,
0,0.5472,0,0,0,45,4.11,145.45,,,,
0,0.4151,1,0,1,28,7.62,120.0,,,,
0,0.4151,1,0,1,28,7.71,120.0,,,,
0,0.5514,1,0,0,41,6,150.0,,,,
0,0.6121,1,0,0,37,6.85,165.21,,,,
0,0.5556,0,0,0,34,6.51,137.93,,,,
0,0.5556,0,0,0,34,6.6,137.93,,,,
1,0.4954,0,1,1,34,8.48,138.88,,,,
1,0.5185,1,1,1,18,9.08,162.22,,,,
1,0.4909,0,0,1,33,8.31,134.48,,,,
1,0.5565,1,1,1,28,8.05,130.76,,,,
0,0.4865,1,0,0,25,7.37,118.18,,,,
1,0.5,1,0,0,25,7.71,110.52,,,,
1,0.5225,1,1,2,31,9.68,153.65,,,,
1,0.5138,1,0,0,35,6.94,131.57,,,,
0,0.5091,0,0,0,34,8.57,266.66,,,,
0,0.4234,0,0,0,36,4.37,112.5,,,,
1,0.5495,1,0,0,25,7.97,122.58,,,,
1,0.6148,1,1,1,20,10.37,217.85,,,,
1,0.5088,0,1,1,22,8.82,155.88,,,,
1,0.4286,1,0,1,30,7.11,126.66,,,,
1,0.5,1,0,0,30,6.68,100.0,,,,
1,0.5128,1,0,1,27,7.28,134.78,,,,
0,0.563,0,0,0,37,6.77,147.36,,,,
1,0.5487,0,0,0,32,8.05,140.74,,,,
0,0.5667,1,0,0,35,6.68,79.41,,,,
1,0.5702,0,0,1,22,9.08,164.28,,,,
1,0.5439,1,0,1,34,5.91,107.5,,,,
1,0.4957,1,0,1,26,8.05,130.3,,,,
0,0.4138,0,0,0,40,4.8,75.0,,,,
1,0.5217,1,0,0,33,6.77,142.85,,,,
0,0.6063,1,0,0,38,5.31,125.0,,,,
1,0.5172,1,1,1,19,9.85,155.88,,,,
1,0.6094,1,1,1,30,8.48,133.33,,,,
1,0.5431,2,0,0,33,6.6,103.84,,,,
0,0.6047,2,0,0,38,5.4,75.0,,,,
0,0.5,1,0,0,46,4.8,94.11,,,,
0,0.5,1,0,1,27,8.65,123.52,,,,
1,0.5111,1,1,1,25,8.82,193.33,,,,
0,1.0,0,0,1,20,8.48,151.72,,,,
0,0.4153,0,0,0,41,5.31,133.33,,,,
0,0.5126,1,0,0,34,5.4,70.83,,,,
0,1.0,1,0,0,37,5.74,121.42,,,,
0,0.4836,0,0,1,26,7.37,135.48,,,,
0,0.4894,0,0,0,33,5.57,96.87,,,,
0,0.5692,0,0,1,23,8.22,110.0,,,,
0,0.5,1,0,1,23,6.94,148.48,,,,
1,0.3333,0,0,1,17,8.65,204.16,,,,
0,0.5102,0,0,0,31,6.6,115.38,,,,
0,0.75,0,0,1,19,7.11,132.35,,,,
0,0.5207,1,0,1,22,6.68,125.0,,,,
1,0.48,0,1,1,20,8.48,161.29,,,,
0,0.2,1,0,0,41,3.77,83.33,,,,
1,0.4298,0,2,1,20,10.02,166.66,,,,
0,0.5714,0,0,1,15,8.22,113.51,,,,
1,0.5203,1,0,1,23,7.62,123.33,,,,
1,0.5203,1,0,1,23,7.71,123.33,,,,
1,0.5,1,1,1,25,8.31,152.5,,,,
1,0.8571,0,0,1,25,7.62,134.28,,,,
0,0.5746,1,0,1,25,8.91,139.39,,,,
0,0.4309,1,0,1,27,6.85,114.81,,,,
1,0.4803,1,0,1,21,7.45,117.94,,,,
0,0.4922,0,0,1,27,8.74,143.33,,,,
1,0.4320000000000001,1,0,0,23,7.88,127.77,,,,
1,0.5778,0,0,1,24,7.88,145.45,,,,
0,0.6,1,0,0,36,5.91,186.66,,,,
1,0.4806,0,0,1,24,7.2,168.0,,,,
1,0.3,0,0,0,36,5.74,122.22,,,,
0,0.4286,1,0,1,23,7.97,153.33,,,,
0,0.4769,1,0,0,42,4.2,89.28,,,,
1,0.6364,1,0,1,27,8.4,195.83,,,,
0,0.5357,1,1,1,21,7.88,163.63,,,,
1,0.4773,1,2,1,27,13.2,205.4,,,,
1,0.4773,1,2,1,27,13.37,205.4,,,,
0,0.4264,0,1,0,27,7.37,133.33,,,,
0,0.3077,0,0,1,26,7.2,120.0,,,,
0,0.6154,0,0,1,29,8.65,176.47,,,,
1,0.5345,1,0,0,16,8.22,158.82,,,,
0,0.5075,1,0,0,26,6.94,117.94,,,,
0,0.5111,0,0,1,33,5.65,144.44,,,,
0,0.5333,2,0,0,37,6.85,114.28,,,,
1,0.5109,1,0,1,17,8.65,129.03,,,,
0,0.3571,0,0,0,28,8.14,200.0,,,,
0,0.5152,1,0,1,27,8.31,145.83,,,,
0,0.4701,0,0,0,26,6.25,96.29,,,,
1,0.4275,1,0,0,33,6.17,100.0,,,,
0,0.5556,0,0,0,26,6.08,147.61,,,,
1,0.375,0,0,1,19,8.74,135.29,,,,
0,0.5734,1,0,1,27,6.34,123.52,,,,
0,0.5,0,0,1,22,9.08,153.57,,,,
1,0.4745,1,0,1,26,8.22,140.0,,,,
1,0.5035,0,0,1,24,7.71,134.78,,,,
1,0.471,1,0,0,29,5.91,96.66,,,,
1,0.4296,1,0,1,17,8.14,150.0,,,,
0,0.5793,1,0,0,21,7.71,148.48,,,,
0,0.4762,1,0,1,17,9.77,247.05,,,,
1,0.4265,1,0,0,33,6.94,155.55,,,,
1,0.585,0,0,1,24,8.14,145.16,,,,
0,0.5252,1,0,1,21,8.22,119.44,,,,
0,0.4783,1,0,0,31,6.51,172.22,,,,
1,0.4681,0,2,1,16,10.11,157.89,,,,
0,0.5811,1,0,0,35,7.2,137.14,,,,
0,0.4648,0,0,0,42,4.2,87.5,,,,
1,0.5319,1,1,1,22,11.14,226.66,,,,
0,0.5839,0,0,0,26,8.05,150.0,,,,
0,0.4348,0,0,1,23,9.34,173.07,,,,
0,0.4173,0,0,1,30,7.88,142.85,,,,
0,0.4583,1,0,0,32,6.6,130.43,,,,
0,0.4214,0,1,1,19,10.45,179.48,,,,
1,0.5556,0,0,0,21,6.17,90.32,,,,
0,0.5479,0,0,0,34,6,135.29,,,,
1,0.5278,1,0,0,30,7.11,156.25,,,,
1,0.5855,0,1,2,20,11.91,161.29,,,,
1,0.5,1,0,1,28,7.97,150.0,,,,
0,0.5541,1,2,1,23,10.02,168.57,,,,
1,0.5241,0,0,1,28,7.88,112.5,,,,
1,0.4306,0,0,1,28,7.28,132.35,,,,
1,0.5844,0,0,1,25,6.68,121.62,,,,
1,0.5172,2,0,0,33,5.65,109.09,,,,
0,0.473,0,0,0,18,7.54,140.0,,,,
0,0.5526,0,0,0,25,7.02,127.02,,,,
0,0.6061,0,0,0,31,8.74,181.25,,,,
1,0.4247,1,0,1,20,8.4,168.18,,,,
0,0.5584,0,0,0,42,7.11,170.58,,,,
0,0.4834,0,0,1,26,8.31,156.66,,,,
0,0.4218,1,1,1,24,10.02,165.62,,,,
0,0.5641,1,0,0,31,7.28,148.48,,,,
1,0.4868,0,0,0,24,8.31,180.0,,,,
1,0.609,1,1,1,21,10.97,190.9,,,,
0,0.5197,1,0,1,25,7.62,97.36,,,,
1,0.5696,1,0,1,30,7.97,116.66,,,,
1,0.5372,1,1,2,19,11.14,200.0,,,,
1,0.5372,1,1,2,19,11.22,200.0,,,,
0,0.5328,0,1,1,22,9.42,171.05,,,,
1,0.42,0,0,0,28,6.42,153.33,,,,
0,0.6103,1,0,1,25,9.6,213.63,,,,
1,0.487,1,0,0,34,5.48,78.57,,,,
1,0.5195,1,1,1,24,8.74,137.5,,,,
0,0.5706,1,0,1,29,8.31,131.42,,,,
1,0.5366,0,0,1,20,8.05,150.0,,,,
0,0.5161,1,0,1,28,7.11,135.71,,,,
1,0.5732,1,0,0,31,8.22,145.16,,,,
1,0.5323,1,0,1,27,10.37,188.0,,,,
0,0.5697,1,1,1,30,7.54,125.0,,,,
0,0.5714,0,1,1,19,8.57,180.55,,,,
1,0.5223,1,1,1,27,9.08,161.29,,,,
1,0.478,1,0,0,26,6.34,107.14,,,,
1,0.4841,1,1,0,21,8.05,150.0,,,,
1,0.519,0,0,0,27,7.88,112.5,,,,
0,0.5276,0,0,1,18,9.25,158.06,,,,
1,0.481,0,1,2,20,11.05,208.33,,,,
0,0.475,1,1,1,25,8.48,192.85,,,,
0,0.6056,0,0,1,29,7.37,141.17,,,,
0,0.6056,0,0,1,29,7.45,141.17,,,,
0,0.5313,1,0,1,30,7.71,127.77,,,,
0,0.4783,1,0,0,35,6.68,118.18,,,,
0,0.5188,0,0,1,29,8.4,177.27,,,,
1,0.475,1,0,0,25,8.74,180.0,,,,
1,0.6084,1,0,1,31,7.2,146.15,,,,
1,0.4847,1,0,1,20,7.2,129.72,,,,
0,0.5217,1,0,1,21,9.17,133.33,,,,
1,0.5765,1,0,0,23,7.71,156.52,,,,
0,0.6042,0,0,1,30,6.68,116.66,,,,
0,0.6069,2,0,0,34,5.91,160.0,,,,
1,0.5344,1,0,0,30,6.42,114.28,,,,
0,0.6122,0,0,0,34,4.62,81.81,,,,
0,0.5244,0,1,1,19,9.17,168.29,,,,
1,0.5731,0,0,1,25,8.65,157.69,,,,
1,0.5303,0,1,1,33,7.97,157.57,,,,
0,0.5532,0,0,1,22,8.31,132.43,,,,
1,0.4759,1,1,1,16,11.05,205.12,,,,
1,0.5224,1,0,0,34,6.25,110.71,,,,
1,0.4259,1,0,0,28,8.4,144.0,,,,
0,0.5185,0,0,0,31,6.6,170.0,,,,
1,0.62,1,0,0,34,5.91,129.62,,,,
0,0.5625,1,0,0,28,5.48,100.0,,,,
0,0.5269,1,1,1,19,8.05,165.62,,,,
1,0.4759,1,0,1,25,7.37,145.16,,,,
1,0.5670000000000001,0,0,0,35,5.4,105.55,,,,
0,0.5298,1,0,1,30,6.6,112.12,,,,
0,0.4731,0,0,0,31,5.57,76.47,,,,
0,0.6184,0,0,0,43,4.8,90.47,,,,
0,0.5739,0,1,1,29,9.6,182.35,,,,
0,0.6209,1,0,0,30,7.11,229.99,,,,
0,0.4242,1,0,1,28,7.37,148.48,,,,
0,0.5145,1,1,1,21,8.74,147.05,,,,
0,0.4647,1,1,1,31,8.57,147.36,,,,
0,0.6234,1,1,0,31,7.62,139.53,,,,
1,0.5556,0,0,0,27,8.4,166.66,,,,
0,0.573,0,0,0,26,7.28,111.11,,,,
1,0.518,1,0,0,27,7.45,136.36,,,,
0,0.55,0,0,1,26,7.45,145.16,,,,
1,0.4311,0,0,1,21,7.37,129.62,,,,
1,0.6218,1,0,0,28,8.05,137.03,,,,
