match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5556,2,0,1,45,7.4,171.42,6.0,0.0,2.0,6.96
1,0.75,2,1,2,45,8.2,178.18,1.0,1.0,1.0,5.61
1,0.3889,2,1,0,42,7.4,140.54,3.0,0.0,2.0,4.06
1,0.65,2,0,0,52,7.25,184.21,4.0,0.0,0.0,5.61
0,0.619,2,1,1,46,7.65,162.79,1.0,4.0,2.0,8.51
0,0.3333,2,2,2,47,7.45,120.93,7.0,2.0,1.0,9.87
1,0.3,2,1,2,35,8.9,156.75,1.0,4.0,2.0,7.74
0,0.55,2,1,1,44,7.7,154.16,7.0,1.0,0.0,9.87
1,0.5,2,0,0,44,7.25,105.55,4.0,1.0,2.0,6.38
0,0.7391,2,0,0,59,5.25,85.0,4.0,0.0,0.0,4.83
0,0.5833,2,1,1,47,8.4,166.66,5.0,1.0,2.0,8.12
0,0.5833,2,0,1,49,7,90.9,2.0,2.0,1.0,6
1,0.3478,2,2,1,40,7.85,126.53,5.0,0.0,2.0,6
0,0.5909,2,0,0,57,6.15,97.77,6.0,1.0,0.0,8.7
1,0.72,2,0,0,36,8.3,146.87,4.0,0.0,2.0,4.83
0,0.3333,2,1,1,40,8.65,131.25,4.0,1.0,0.0,7.16
1,0.5,2,1,1,48,7.25,127.49,2.0,0.0,2.0,4.45
0,0.5769,2,0,1,53,6,110.34,4.0,1.0,2.0,6.77
0,0.5769,2,1,1,43,7.35,114.81,4.0,2.0,1.0,6.58
1,0.3462,2,1,1,48,6.7,130.23,7.0,1.0,2.0,7.74
1,0.7037,2,1,1,37,7.5,143.63,1.0,0.0,2.0,3.67
0,0.2917,2,1,2,35,9.4,144.44,5.0,1.0,1.0,6.58
0,0.3846,2,0,0,36,6.7,106.89,2.0,1.0,1.0,3.67
1,0.6071,2,0,0,53,5.8,139.13,2.0,1.0,1.0,5.41
1,0.3667,0,2,1,50,8.05,141.3,4.0,3.0,0.0,10.83
1,0.6552,1,2,1,33,10.6,166.66,6.0,0.0,2.0,7.35
0,0.3704,0,1,0,44,6.75,125.0,6.0,2.0,0.0,10.06
1,0.5667,0,1,2,42,9.5,116.27,1.0,3.0,3.0,6.19
0,0.6,1,1,1,54,7.05,117.77,6.0,1.0,2.0,9.09
0,0.4194,0,2,2,36,10.15,154.0,6.0,1.0,0.0,9.09
1,0.3929,0,1,1,40,8.2,200.0,7.0,0.0,3.0,6.77
0,0.5625,1,1,1,34,9.25,194.73,9.0,1.0,1.0,9.67
1,0.5484,1,1,1,35,8.5,139.47,4.0,0.0,3.0,4.25
0,0.4545,1,0,0,48,7.55,113.63,6.0,1.0,0.0,8.51
1,0.5758,1,0,1,46,8.55,150.0,5.0,2.0,1.0,8.12
1,0.5758,0,0,0,50,6.8,153.57,5.0,1.0,0.0,7.35
1,0.5758,0,0,0,50,6.8,153.57,5.0,1.0,0.0,7.54
1,0.5455,0,0,2,35,9.15,118.42,10.0,1.0,1.0,12.19
0,0.4839,0,2,1,30,9,159.61,6.0,0.0,0.0,9.67
1,0.5278,1,1,1,36,8.85,163.26,5.0,3.0,1.0,10.45
0,0.5135,0,1,1,41,8.05,106.12,3.0,3.0,0.0,9.09
1,0.3889,1,1,1,43,9.05,162.96,7.0,1.0,1.0,8.9
0,0.4595,1,0,2,36,9.05,166.66,5.0,0.0,1.0,7.93
1,0.6216,1,2,2,33,12.3,226.78,6.0,2.0,0.0,9.87
0,0.4865,1,1,2,36,10,209.52,7.0,1.0,1.0,10.25
1,0.3684,0,1,1,45,8.01,161.11,5.0,3.0,2.0,10.06
1,0.6053,1,1,2,38,9.05,121.73,4.0,2.0,1.0,7.74
0,0.4872,0,0,0,33,7.7,125.0,8.0,1.0,1.0,8.9
0,0.375,0,1,0,41,6.9,123.8,3.0,1.0,2.0,6.96
0,0.45,0,0,2,52,8,125.0,4.0,0.0,1.0,7.16
0,0.5,1,0,0,58,5.64,216.66,3.0,1.0,0.0,6.38
1,0.575,1,0,1,35,9.15,346.15,9.0,1.0,1.0,10.83
0,0.5366,0,0,1,56,6.95,100.0,9.0,0.0,1.0,11.8
0,0.561,1,0,0,62,5.6,103.44,1.0,0.0,3.0,5.03
0,0.4048,1,2,2,48,8.7,150.0,6.0,1.0,1.0,7.16
1,0.4651,0,0,1,40,9.55,170.37,2.0,1.0,1.0,6
0,0.3684,0,0,1,48,6.6,169.23,7.0,0.0,2.0,7.35
1,0.5714,0,1,1,47,7.25,180.0,7.0,0.0,3.0,7.35
1,0.4545,1,1,1,40,9.2,167.74,7.0,0.0,1.0,8.12
0,0.4444,2,0,0,68,4.43,102.56,4.0,0.0,0.0,5.22
1,0.5476,0,1,1,44,8.4,162.85,3.0,0.0,1.0,4.45
0,0.5814,1,0,0,50,6.85,140.0,5.0,0.0,0.0,5.61
0,0.5349,1,0,0,55,5.37,96.66,1.0,0.0,1.0,4.45
0,0.5909,0,2,1,56,7.55,150.0,6.0,1.0,1.0,9.09
0,0.5455,1,1,1,40,7,113.46,4.0,2.0,1.0,7.16
0,0.4773,0,2,2,38,9.4,172.09,8.0,0.0,0.0,9.67
0,0.4048,1,0,1,39,7.95,102.94,5.0,2.0,1.0,9.29
1,0.449,1,1,2,32,9.15,148.21,4.0,1.0,3.0,6
0,0.4889,1,0,1,34,8.25,125.0,8.0,2.0,0.0,11.61
0,0.5333,1,2,1,46,9.35,206.25,8.0,2.0,0.0,11.41
0,0.4186,0,0,0,41,5.28,123.52,1.0,0.0,1.0,4.64
0,0.3333,0,1,0,39,7.7,125.0,4.0,3.0,1.0,7.93
0,0.5435,0,0,0,51,6.8,121.62,3.0,0.0,1.0,5.41
1,0.4318,0,0,0,52,6.6,161.11,2.0,0.0,2.0,5.41
1,0.5745,1,1,2,42,9.75,169.04,7.0,0.0,2.0,7.54
0,0.44,1,0,1,39,8.55,126.31,7.0,1.0,0.0,9.09
1,0.56,1,1,2,49,8.2,181.25,5.0,1.0,2.0,7.35
1,0.5106,1,2,1,32,11.55,160.41,4.0,3.0,1.0,7.35
1,0.4118,0,1,1,38,8.6,164.7,6.0,0.0,1.0,7.74
0,0.5625,0,0,0,50,5.45,94.11,3.0,0.0,0.0,6.38
0,0.5577,1,1,0,56,7.05,144.18,1.0,0.0,1.0,3.87
1,0.5306,0,1,0,44,7.4,129.78,4.0,1.0,1.0,6.77
0,0.5714,0,0,0,57,4.7,65.38,2.0,0.0,1.0,3.48
1,0.3333,1,1,2,40,9.05,159.52,2.0,1.0,1.0,6.77
0,0.4255,0,0,0,55,5.95,100.0,7.0,0.0,2.0,7.93
1,0.4151,1,1,2,40,8.25,168.57,5.0,3.0,0.0,11.22
1,0.4898,1,2,1,40,7.95,113.33,2.0,0.0,1.0,3.67
0,0.375,1,0,1,47,7,111.11,8.0,2.0,1.0,11.8
1,0.4074,0,0,1,40,8.45,180.76,5.0,0.0,0.0,7.54
0,0.5741,0,1,1,44,7.35,129.41,3.0,0.0,1.0,7.74
1,0.25,0,0,0,46,8,225.0,4.0,0.0,1.0,5.22
1,0.449,1,1,1,39,7.8,134.14,6.0,0.0,0.0,7.93
0,0.5192,1,1,1,37,8.75,177.41,2.0,0.0,2.0,4.83
1,0.48,1,1,1,45,10.25,218.36,5.0,0.0,2.0,6.58
0,0.44,0,1,1,46,5.7,131.7,4.0,0.0,1.0,6
1,0.5283,1,1,2,41,8.9,151.28,0.0,0.0,4.0,2.51
0,0.2222,1,0,0,50,5.95,114.28,6.0,0.0,1.0,6.19
0,0.3,1,0,1,34,6.8,111.11,6.0,2.0,0.0,8.32
0,0.4909,1,0,1,46,7.3,119.35,10.0,0.0,0.0,10.45
1,0.5185,1,2,1,39,8.8,203.22,6.0,2.0,1.0,9.67
0,0.4717,1,1,1,41,8.9,146.15,4.0,2.0,2.0,7.54
0,0.5,0,0,1,35,6.84,150.0,8.0,2.0,1.0,11.41
1,0.5741,0,0,0,41,6.75,96.42,2.0,0.0,2.0,4.64
1,0.5091,1,1,1,52,8.5,124.0,2.0,1.0,0.0,5.8
0,0.4167,0,0,0,68,5.24,110.71,6.0,6.0,2.0,14.9
0,0.3966,1,0,0,60,6.8,132.14,3.0,1.0,0.0,7.74
0,0.4423,1,0,0,54,5.9,92.3,4.0,1.0,1.0,8.32
0,0.5455,1,1,1,44,6.65,123.4,3.0,2.0,0.0,7.35
1,0.5,0,2,1,26,9.9,166.66,6.0,1.0,2.0,6.96
0,0.5833,2,1,0,40,8.75,159.09,4.0,0.0,2.0,4.83
0,0.5614,0,1,1,45,7.35,142.85,10.0,0.0,0.0,10.64
1,0.569,2,1,1,36,9.25,189.36,6.0,1.0,2.0,7.93
1,0.5082,1,2,1,30,10.25,182.69,5.0,0.0,2.0,7.54
0,0.5593,1,0,0,46,5.64,138.46,6.0,1.0,0.0,7.93
0,0.5,1,0,0,27,8.08,152.94,4.0,1.0,0.0,7.74
1,0.4286,1,0,1,42,8.2,151.72,0.0,1.0,3.0,4.64
1,0.4828,1,0,1,42,8.3,117.94,1.0,0.0,2.0,2.51
0,0.5574,1,0,0,48,6.9,170.83,3.0,0.0,2.0,3.67
1,0.5079,0,1,2,43,8.25,164.1,2.0,1.0,2.0,3.87
0,0.5,0,0,0,58,5.5,70.96,7.0,1.0,1.0,8.7
1,0.569,1,1,1,33,9.85,193.93,2.0,2.0,2.0,6.96
0,0.5846,0,2,2,38,10.25,194.28,6.0,0.0,0.0,6.96
0,0.375,0,0,1,36,7.75,169.23,5.0,1.0,1.0,9.67
1,0.4407,0,0,1,45,6.7,111.76,5.0,1.0,2.0,8.7
1,0.4923,0,2,2,39,9.75,171.66,3.0,4.0,2.0,8.12
0,0.5085,1,0,0,65,4.75,150.0,3.0,1.0,1.0,6.58
0,0.5574,0,2,2,35,9.8,223.07,9.0,0.0,0.0,9.87
0,0.4848,0,1,1,30,9.1,153.33,2.0,3.0,1.0,7.74
0,0.4333,1,0,0,39,6.2,133.33,6.0,1.0,0.0,9.29
0,0.5167,0,0,1,39,7.85,166.66,5.0,0.0,3.0,6
1,0.3889,1,2,1,41,8.2,120.83,5.0,1.0,2.0,6.77
0,0.4925,1,0,0,33,8.15,120.58,3.0,0.0,3.0,4.83
0,0.5882,0,1,1,55,7.3,120.93,7.0,0.0,0.0,8.51
1,0.5246,0,1,2,38,9.6,148.27,3.0,1.0,1.0,5.8
0,0.5161,1,2,1,40,7.3,142.85,7.0,1.0,1.0,9.67
0,0.5538,1,1,1,43,8.4,170.0,3.0,0.0,0.0,6
1,0.381,0,1,1,30,8.85,169.56,4.0,2.0,1.0,8.32
1,0.5606,1,3,1,39,10.35,187.17,4.0,2.0,3.0,7.16
1,0.5942,0,1,1,43,7.8,112.0,6.0,2.0,0.0,8.7
1,0.5072,1,1,2,40,9.5,182.35,4.0,1.0,1.0,6.58
1,0.5469,1,1,1,43,7.6,161.53,5.0,0.0,0.0,6
0,0.5522,0,0,0,58,5.35,90.62,3.0,0.0,0.0,5.41
0,0.4603,1,0,0,38,6.95,129.41,3.0,1.0,1.0,6.19
1,0.3636,1,2,1,30,9.3,157.69,6.0,0.0,0.0,6.77
0,0.5385,1,1,1,41,7.05,132.55,9.0,0.0,1.0,10.06
1,0.3478,0,0,1,50,6,97.14,4.0,1.0,1.0,6
1,0.3971,1,0,1,36,8,120.0,5.0,0.0,1.0,7.74
1,0.3333,1,1,1,43,7.5,155.55,4.0,0.0,2.0,6.96
1,0.4925,0,0,1,42,8.85,117.94,2.0,1.0,1.0,5.22
0,0.5652,0,0,1,42,8.65,141.37,6.0,1.0,1.0,7.54
0,0.493,0,1,2,39,9.05,140.38,4.0,1.0,0.0,7.16
0,0.5373,1,0,0,38,6.25,150.0,5.0,2.0,1.0,8.12
1,0.3857,0,1,1,41,8.5,156.25,2.0,1.0,2.0,6.96
0,0.5,1,0,0,48,7.05,112.82,5.0,0.0,0.0,5.41
0,0.5373,1,2,1,42,9.35,171.42,6.0,1.0,1.0,8.51
1,0.4848,0,2,1,39,9.1,181.66,3.0,0.0,2.0,4.64
0,0.5811,0,0,0,48,5.7,93.61,6.0,1.0,0.0,8.51
1,0.2963,1,2,1,42,8.5,129.78,4.0,0.0,4.0,5.41
0,0.5867,1,1,1,39,7.9,144.18,5.0,3.0,0.0,8.9
0,0.5362,0,0,0,53,6.8,114.28,5.0,1.0,2.0,7.16
0,0.493,0,0,0,63,6,111.62,6.0,0.0,0.0,6.77
1,0.5429,0,2,1,39,10.75,206.45,6.0,2.0,2.0,9.09
0,0.3699,0,0,0,47,6.3,108.33,4.0,2.0,0.0,8.51
0,0.3699,0,0,0,47,6.3,108.33,4.0,2.0,0.0,8.7
0,0.5352,1,0,1,58,7.05,118.75,3.0,3.0,0.0,7.35
1,0.5132,1,1,1,49,6.6,139.62,4.0,2.0,2.0,7.16
0,0.5676,1,0,1,50,8.1,125.0,5.0,1.0,0.0,7.54
1,0.5733,2,1,2,43,9.35,254.99,6.0,2.0,1.0,9.09
1,0.5342,0,1,2,29,11.1,194.82,5.0,0.0,2.0,6.96
0,0.493,0,2,2,31,9.5,192.1,6.0,0.0,1.0,8.12
0,0.5,0,1,0,53,6.4,126.92,7.0,1.0,1.0,7.93
1,0.5658,1,1,1,60,7.8,158.62,1.0,1.0,0.0,5.22
1,0.2759,1,0,0,46,6.3,166.66,0.0,0.0,0.0,3.67
1,0.52,0,1,2,37,8.25,127.45,4.0,1.0,0.0,7.16
1,0.5875,0,1,1,49,7.4,150.0,3.0,0.0,2.0,6.19
0,1.0,0,0,0,50,6.5,104.54,3.0,0.0,2.0,6.19
1,0.5068,1,0,0,47,7.2,148.38,2.0,1.0,2.0,6.96
0,0.5063,0,1,1,39,8.05,152.94,5.0,2.0,1.0,7.54
1,0.5132,1,2,1,35,10.45,179.16,6.0,1.0,1.0,8.12
0,0.5802,1,0,1,45,6.95,113.88,4.0,0.0,0.0,6
0,0.5125,0,1,1,43,7.7,128.26,3.0,1.0,1.0,5.03
0,0.6667,1,0,0,54,5.7,150.0,5.0,0.0,1.0,5.61
1,0.75,1,1,2,39,9,117.77,2.0,1.0,0.0,6.77
0,0.5333,0,0,0,52,6.58,132.25,7.0,0.0,1.0,8.51
1,0.5904,0,1,1,41,7.95,148.88,3.0,0.0,2.0,5.03
1,0.5,1,0,0,39,7.85,233.33,5.0,0.0,1.0,6.77
0,0.5122,0,0,0,46,7.6,181.25,3.0,3.0,2.0,8.32
1,0.575,1,1,3,38,8.95,125.92,2.0,0.0,2.0,4.83
0,0.6667,0,0,0,55,6.15,104.0,2.0,0.0,1.0,5.61
0,0.5181,0,0,0,59,5.94,112.9,7.0,0.0,0.0,8.9
0,0.4875,0,2,1,41,8.05,169.76,8.0,1.0,0.0,9.87
0,0.4872,0,1,1,41,9.25,152.38,6.0,0.0,2.0,8.51
0,0.4937,1,0,0,49,6,111.11,9.0,0.0,3.0,9.87
0,0.561,1,0,1,45,7.95,97.36,1.0,2.0,1.0,6
0,0.5977,0,1,0,48,7.95,140.0,5.0,1.0,0.0,8.9
0,0.5316,0,1,1,56,7.2,146.34,3.0,0.0,1.0,4.06
1,0.5294,1,1,2,37,9.7,138.88,4.0,1.0,0.0,6.58
1,0.2703,1,1,1,51,8.2,204.0,5.0,0.0,0.0,7.35
1,0.4938,1,1,1,44,8.7,202.56,6.0,0.0,2.0,7.54
0,0.5556,0,0,1,52,6.45,95.0,5.0,0.0,1.0,5.61
1,0.4878,1,1,2,32,9.3,188.67,3.0,0.0,1.0,5.22
0,0.4756,0,0,0,43,6.6,111.11,5.0,1.0,0.0,7.93
0,0.6,0,0,0,66,4.17,70.83,5.0,0.0,1.0,6.58
1,0.6154,1,0,1,57,6.95,130.0,3.0,0.0,4.0,4.06
0,0.4819,0,2,1,41,9.5,184.84,5.0,0.0,2.0,6.19
1,0.4819,1,0,1,47,8.5,171.42,4.0,1.0,1.0,6
1,0.6364,0,2,1,33,11.15,190.38,6.0,1.0,1.0,8.9
0,0.5476,1,1,1,40,7.25,120.31,5.0,0.0,1.0,6
1,0.4884,0,1,2,38,9.15,170.68,10.0,0.0,1.0,9.48
0,0.5795,1,0,1,48,5.6,113.79,3.0,0.0,1.0,5.22
0,0.5529,0,1,1,49,7.05,110.0,2.0,0.0,3.0,3.67
1,0.5934,1,2,1,43,9.15,181.81,4.0,2.0,2.0,7.93
0,0.6,0,0,0,52,6.5,168.96,5.0,0.0,0.0,6.58
1,0.5870000000000001,2,2,2,24,9.6,148.27,4.0,2.0,1.0,7.74
0,0.5455,2,0,1,53,6.6,84.61,5.0,1.0,1.0,6.58
0,0.5806,2,0,1,45,8.25,116.21,4.0,1.0,0.0,6.96
1,0.6082,2,1,0,49,7.4,187.5,5.0,0.0,3.0,6.38
1,0.5895,2,2,1,42,8.15,156.52,2.0,1.0,1.0,5.03
0,0.5161,2,1,1,43,7.25,139.58,7.0,0.0,1.0,7.35
0,0.4944,2,2,1,34,10.25,148.88,10.0,0.0,3.0,10.06
0,0.5444,2,0,1,38,6.65,111.76,3.0,0.0,2.0,5.41
0,0.5213,2,0,0,48,5.75,94.59,3.0,0.0,3.0,4.83
0,0.5,2,2,1,46,9.55,152.94,2.0,2.0,2.0,6.96
1,0.4674,2,1,1,33,8.85,136.58,2.0,0.0,3.0,3.48
1,0.5556,2,1,2,46,9.65,220.93,3.0,1.0,3.0,6.77
1,0.5435,2,1,0,48,7,178.57,3.0,2.0,1.0,7.16
1,0.5263,2,0,1,38,7.5,145.16,6.0,0.0,0.0,6.77
1,0.4624,2,2,2,37,9.2,166.03,3.0,1.0,0.0,7.35
0,0.604,2,1,1,42,7.05,121.95,3.0,3.0,0.0,7.93
1,0.4835,2,0,0,48,6.6,123.33,3.0,0.0,3.0,3.67
0,0.4574,2,0,0,53,6.25,110.0,3.0,0.0,0.0,5.8
0,0.6078,2,0,1,37,7.25,97.77,4.0,2.0,0.0,7.74
1,0.4783,2,1,1,45,7.6,122.03,3.0,0.0,1.0,5.8
1,0.5657,2,1,1,33,8.6,127.45,4.0,0.0,2.0,4.83
1,0.4731,1,1,1,33,8.7,140.0,5.0,1.0,3.0,7.35
0,0.5102,0,1,1,46,7.75,124.48,3.0,2.0,2.0,6.19
0,0.6154,1,1,2,45,8.9,141.66,5.0,3.0,0.0,9.29
1,0.5152,1,1,1,41,9.35,168.57,7.0,2.0,1.0,10.25
0,0.4632,1,0,1,40,8,142.85,4.0,1.0,0.0,8.51
1,0.619,1,1,1,36,11.55,236.84,5.0,0.0,1.0,6.77
1,0.51,0,1,2,40,9.9,227.58,5.0,0.0,2.0,4.25
0,0.6132,1,1,1,48,7.85,137.2,4.0,1.0,1.0,6.77
0,0.4688,1,1,0,42,7.45,144.0,8.0,1.0,0.0,9.29
0,0.5631,1,2,1,49,7.85,109.67,2.0,2.0,1.0,6.58
0,0.6168,0,1,1,53,7.4,141.66,3.0,3.0,2.0,8.12
1,0.4444,1,1,1,45,9.3,234.48,3.0,1.0,2.0,7.74
0,0.5204,1,1,2,41,10.25,219.44,11.0,2.0,1.0,13.54
0,0.4742,0,1,0,51,7.05,113.33,5.0,1.0,0.0,7.74
0,0.4742,0,1,0,51,7.05,113.33,5.0,1.0,0.0,7.93
1,0.44,1,1,1,34,10.05,128.0,4.0,0.0,2.0,6
0,0.5049,1,1,1,43,6.9,129.16,2.0,0.0,1.0,3.29
0,0.4796,1,0,0,52,7.1,188.88,3.0,0.0,1.0,4.45
1,0.5545,0,2,2,38,8.9,121.56,4.0,2.0,2.0,8.12
0,0.5,0,1,2,43,8,163.41,8.0,1.0,0.0,9.48
0,0.4848,0,1,2,44,7.7,125.0,8.0,0.0,0.0,8.9
0,0.5660000000000001,1,0,1,54,7.8,130.0,9.0,0.0,0.0,10.45
1,0.5048,1,2,1,39,9.75,162.74,6.0,0.0,1.0,6.58
0,0.5172,1,2,1,41,9.25,139.02,6.0,1.0,0.0,8.32
1,0.4314,1,1,1,31,8.87,169.69,5.0,1.0,0.0,8.32
0,0.6036,1,1,1,43,7.7,148.97,6.0,3.0,1.0,11.41
0,0.495,0,0,1,59,8,93.54,7.0,1.0,1.0,9.09
0,0.5294,0,1,0,51,6.33,141.46,3.0,1.0,2.0,5.8
1,0.534,1,0,1,45,8.15,140.0,1.0,3.0,1.0,7.54
0,0.6071,1,1,1,41,8.65,152.27,5.0,1.0,0.0,8.32
0,0.5049,2,2,1,40,9.95,209.09,7.0,0.0,1.0,9.48
0,0.5096,0,2,1,47,8.4,150.76,3.0,2.0,1.0,6.96
1,0.4231,1,0,0,48,7.5,109.67,5.0,1.0,3.0,7.54
1,0.5161,1,2,3,46,10.45,178.57,6.0,0.0,1.0,7.16
0,0.5429,1,0,0,37,9.2,115.78,3.0,2.0,1.0,7.16
1,0.5676,0,1,1,37,8.85,190.62,1.0,0.0,2.0,3.29
0,0.5,1,0,0,51,8.36,164.28,9.0,2.0,0.0,11.22
0,0.5472,0,2,1,58,8.2,205.88,5.0,0.0,1.0,6.58
0,0.4151,1,0,1,42,8.25,114.63,7.0,0.0,1.0,8.51
0,0.5514,1,0,1,60,6.35,90.0,3.0,0.0,0.0,5.22
0,0.6121,1,2,1,46,9.15,213.33,10.0,4.0,0.0,14.7
0,0.5556,0,1,1,49,7.8,172.22,6.0,1.0,0.0,8.12
1,0.4954,0,2,2,48,10.45,134.09,3.0,1.0,1.0,5.22
1,0.4954,0,2,2,48,10.45,134.09,3.0,1.0,1.0,5.41
1,0.4954,0,2,2,48,10.45,134.09,3.0,1.0,1.0,5.61
1,0.4954,0,2,2,48,10.45,134.09,3.0,1.0,1.0,5.8
1,0.5185,1,2,1,38,8.8,165.45,2.0,2.0,1.0,8.12
1,0.4909,0,1,2,51,9.05,193.75,4.0,1.0,2.0,6.96
1,0.5565,1,2,1,39,9.5,148.21,6.0,0.0,1.0,7.35
0,0.4865,1,0,0,43,6.5,110.71,4.0,1.0,1.0,7.54
1,0.5,1,1,1,42,7.85,121.42,9.0,1.0,1.0,9.48
1,0.5,1,1,1,42,7.85,121.42,9.0,1.0,1.0,9.67
1,0.5225,1,1,2,44,9.6,150.0,4.0,1.0,2.0,6.77
1,0.5138,1,0,0,52,6.7,100.0,8.0,1.0,2.0,10.06
0,0.5091,0,0,1,52,8.25,266.66,2.0,2.0,1.0,6.96
0,0.4234,0,0,1,52,5.9,102.43,2.0,3.0,0.0,7.16
1,0.5495,1,1,1,34,9.35,196.29,6.0,2.0,1.0,10.25
0,0.4956,0,0,0,17,11.1,264.7,2.0,5.0,2.0,10.25
1,0.6148,1,1,1,38,9.6,217.85,6.0,3.0,2.0,9.29
1,0.5088,0,2,1,39,8.6,126.78,5.0,0.0,2.0,8.12
1,0.4286,1,2,2,39,9.45,168.51,5.0,2.0,2.0,8.12
1,0.5,1,1,1,47,7.4,113.04,7.0,0.0,2.0,6.58
1,0.5128,1,0,1,37,8.35,126.92,5.0,0.0,3.0,5.8
0,0.563,0,1,0,51,7.6,129.54,3.0,2.0,3.0,7.74
1,0.5487,0,2,1,41,10.05,225.0,8.0,0.0,2.0,6.77
0,0.5667,1,0,1,46,7.9,121.87,7.0,1.0,0.0,9.87
1,0.5702,0,2,1,27,11.75,225.42,5.0,0.0,1.0,6.77
1,0.5439,1,1,1,46,7.85,132.78,5.0,0.0,0.0,6.77
1,0.4957,1,1,2,41,9.25,155.76,6.0,2.0,1.0,8.32
0,0.4138,0,0,0,56,5.95,126.08,5.0,0.0,2.0,5.41
1,0.5043,1,0,0,13,10.6,258.33,4.0,2.0,2.0,9.67
1,0.5217,1,1,1,41,8.55,196.77,6.0,1.0,0.0,8.51
