match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4423,1,0,0,16,4.56,133.33,,,,
0,0.5455,1,0,0,14,4.08,80.0,,,,
1,0.5,0,0,0,8,9.12,150.0,,,,
0,0.5833,2,0,0,13,7.44,130.76,,,,
0,0.5614,0,0,0,17,3.84,100.0,,,,
1,0.569,2,0,1,11,13.68,241.66,,,,
1,0.5082,1,0,0,6,9.12,163.63,,,,
0,0.5593,1,0,0,12,6.96,154.54,,,,
0,0.5,1,0,0,13,7.44,133.33,,,,
1,0.4286,1,0,0,16,5.28,106.66,,,,
1,0.4828,1,0,0,9,7.44,111.11,,,,
0,0.5574,1,0,0,15,4.56,121.42,,,,
1,0.5079,0,0,0,14,9.36,266.66,,,,
0,0.5,0,0,0,14,6.72,125.0,,,,
0,0.5,0,0,0,14,6.96,125.0,,,,
1,0.569,1,0,0,10,8.4,133.33,,,,
0,0.5846,0,0,0,11,9.12,157.14,,,,
0,0.375,0,0,0,14,7.68,150.0,,,,
1,0.4407,0,0,0,11,5.04,100.0,,,,
1,0.4923,0,0,0,17,6.24,135.71,,,,
0,0.5085,1,0,0,18,1.68,42.85,,,,
0,0.5574,0,0,0,11,9.6,166.66,,,,
0,0.4848,0,0,0,7,10.32,200.0,,,,
0,0.4333,1,0,0,7,6.96,112.5,,,,
0,0.5167,0,0,0,12,6.72,233.33,,,,
1,0.3889,1,0,0,15,5.04,100.0,,,,
0,0.4925,1,0,0,14,5.04,116.66,,,,
0,0.5882,0,0,0,13,8.16,111.76,,,,
1,0.5246,0,0,0,13,6.48,140.0,,,,
0,0.5161,1,0,0,17,3.36,112.5,,,,
0,0.5538,1,0,0,11,6.72,154.54,,,,
1,0.381,0,0,0,6,10.32,164.28,,,,
1,0.5606,1,0,0,9,8.4,156.25,,,,
1,0.5942,0,0,0,12,7.44,128.57,,,,
1,0.5072,1,0,0,12,7.92,210.0,,,,
1,0.5469,1,0,0,13,6,107.69,,,,
0,0.5522,0,0,0,11,7.92,120.0,,,,
0,0.4603,1,0,0,13,6.24,86.66,,,,
1,0.3636,1,0,0,14,5.04,75.0,,,,
0,0.5385,1,0,0,9,9.36,173.33,,,,
1,0.3478,0,0,0,14,6,100.0,,,,
1,0.3971,1,0,0,13,6.96,127.27,,,,
1,0.3333,1,0,0,12,8.64,166.66,,,,
1,0.4925,0,0,0,11,8.16,145.45,,,,
0,0.5652,0,0,0,12,5.52,93.33,,,,
0,0.5652,0,0,0,12,5.76,93.33,,,,
0,0.493,0,0,0,10,7.68,169.23,,,,
0,0.5373,1,0,0,12,5.28,84.61,,,,
1,0.3857,0,0,0,8,9.36,181.25,,,,
0,0.5,1,0,0,20,2.16,16.66,,,,
0,0.5373,1,0,0,16,5.76,115.38,,,,
1,0.4848,0,0,0,15,6.96,118.75,,,,
0,0.5811,0,0,0,16,5.28,88.88,,,,
1,0.2963,1,0,0,13,6.96,116.66,,,,
0,0.5867,1,0,0,11,8.64,153.33,,,,
0,0.5362,0,0,0,14,6.24,86.66,,,,
0,0.493,0,0,0,16,4.56,71.42,,,,
1,0.5429,0,0,0,14,8.16,250.0,,,,
0,0.3699,0,0,0,15,4.56,80.0,,,,
0,0.5352,1,0,0,19,4.08,75.0,,,,
1,0.5132,1,0,0,14,4.8,63.63,,,,
0,0.5676,1,0,0,15,6.24,84.61,,,,
1,0.5733,2,0,0,18,4.32,122.22,,,,
1,0.5342,0,0,0,8,8.16,233.33,,,,
0,0.493,0,0,0,10,7.44,121.05,,,,
0,0.5,0,0,0,12,9.12,125.0,,,,
1,0.5658,1,0,0,17,4.8,160.0,,,,
1,0.2759,1,0,0,13,5.04,71.42,,,,
1,0.52,0,0,0,13,7.68,116.66,,,,
1,0.5875,0,0,0,10,5.52,111.11,,,,
0,1.0,0,0,0,12,6.72,75.0,,,,
1,0.5068,1,0,0,15,5.04,108.33,,,,
0,0.5063,0,0,0,13,6,109.09,,,,
1,0.5132,1,0,0,14,5.04,120.0,,,,
0,0.5802,1,0,0,11,7.44,183.33,,,,
0,0.5125,0,0,0,15,6,170.0,,,,
0,0.6667,1,0,0,14,6,92.3,,,,
1,0.75,1,0,0,9,7.68,114.28,,,,
0,0.5333,0,0,0,17,3.84,116.66,,,,
1,0.5904,0,0,0,11,8.64,163.15,,,,
1,0.5,1,0,0,13,6,145.45,,,,
0,0.5122,0,0,0,12,8.16,137.5,,,,
1,0.575,1,0,0,14,7.2,115.38,,,,
0,0.6667,0,0,0,14,5.04,90.9,,,,
0,0.5181,0,0,0,20,3.36,72.72,,,,
0,0.4875,0,0,0,15,3.12,66.66,,,,
0,0.4872,0,0,0,9,9.36,150.0,,,,
0,0.4937,1,0,0,14,5.28,112.5,,,,
0,0.561,1,0,0,9,12.48,316.66,,,,
0,0.5977,0,0,0,12,7.68,105.88,,,,
0,0.5316,0,0,0,18,3.6,75.0,,,,
1,0.5294,1,0,0,11,7.68,176.92,,,,
1,0.2703,1,0,0,17,4.8,70.58,,,,
1,0.4938,1,0,0,16,3.84,90.0,,,,
0,0.5556,0,0,0,14,7.44,93.33,,,,
1,0.4878,1,0,0,12,6.48,100.0,,,,
0,0.4756,0,0,0,13,6.24,141.66,,,,
0,0.6,0,0,0,18,5.28,91.66,,,,
1,0.6154,1,0,0,18,3.6,73.33,,,,
0,0.4819,0,0,0,13,5.76,135.71,,,,
1,0.4819,1,0,0,13,8.16,244.44,,,,
1,0.6364,0,0,0,15,6.24,127.27,,,,
0,0.5476,1,0,0,13,6,216.66,,,,
1,0.4884,0,0,0,16,6.48,100.0,,,,
0,0.5795,1,0,0,14,4.56,90.9,,,,
0,0.5529,0,0,0,13,5.28,76.92,,,,
1,0.5934,1,0,0,18,3.84,100.0,,,,
0,0.6,0,0,0,16,5.04,68.75,,,,
1,0.5870000000000001,2,0,0,11,7.2,150.0,,,,
0,0.5455,2,0,0,17,3.84,111.11,,,,
0,0.5806,2,0,0,14,6.48,140.0,,,,
1,0.6082,2,0,0,16,5.28,108.33,,,,
1,0.5895,2,0,0,15,5.04,115.38,,,,
0,0.5161,2,0,0,15,4.08,81.81,,,,
0,0.4944,2,0,0,9,10.8,129.41,,,,
0,0.5444,2,0,0,12,6.72,111.11,,,,
0,0.5213,2,0,0,12,5.28,106.66,,,,
0,0.5213,2,0,0,12,5.52,106.66,,,,
0,0.5,2,0,0,14,8.4,162.5,,,,
1,0.4674,2,0,0,11,6.24,125.0,,,,
1,0.5556,2,0,0,14,7.2,143.75,,,,
1,0.5435,2,0,0,14,4.8,94.44,,,,
1,0.5263,2,0,0,10,6.96,106.66,,,,
1,0.4624,2,0,0,11,8.64,114.28,,,,
0,0.604,2,0,0,13,6,143.75,,,,
1,0.4835,2,0,0,14,6.72,140.0,,,,
0,0.4574,2,0,0,12,5.28,80.0,,,,
0,0.6078,2,0,0,11,6.48,122.22,,,,
1,0.4783,2,0,0,16,5.52,126.66,,,,
1,0.5657,2,0,0,10,7.44,123.07,,,,
1,0.4731,1,0,0,15,6.96,145.45,,,,
0,0.5102,0,0,0,12,7.2,162.5,,,,
0,0.6154,1,0,0,16,8.64,150.0,,,,
1,0.5152,1,0,0,9,8.16,107.14,,,,
0,0.4632,1,0,0,14,5.04,111.11,,,,
1,0.619,1,0,0,13,7.68,144.44,,,,
1,0.51,0,0,0,10,8.64,126.66,,,,
0,0.6132,1,0,0,18,4.32,112.5,,,,
0,0.4688,1,0,0,12,8.64,161.11,,,,
0,0.5631,1,0,0,16,5.76,87.5,,,,
0,0.6168,0,0,0,17,5.76,68.75,,,,
1,0.4444,1,0,0,14,6.72,123.52,,,,
0,0.5204,1,0,0,12,7.2,123.07,,,,
0,0.4742,0,0,0,14,7.92,92.3,,,,
1,0.44,1,0,0,12,6.96,118.75,,,,
0,0.5049,1,0,0,12,6.96,158.33,,,,
0,0.4796,1,0,0,12,6.96,166.66,,,,
1,0.5545,0,0,0,13,6,150.0,,,,
0,0.5,0,0,0,13,5.04,86.66,,,,
0,0.4848,0,0,0,17,7.92,188.88,,,,
0,0.5660000000000001,1,0,0,15,7.92,154.54,,,,
1,0.5048,1,0,0,13,6.96,108.33,,,,
0,0.5172,1,0,0,12,8.16,172.72,,,,
1,0.4314,1,0,0,7,9.84,166.66,,,,
0,0.6036,1,0,0,14,6.96,120.0,,,,
0,0.495,0,0,0,15,8.88,126.66,,,,
0,0.5294,0,0,0,12,8.16,133.33,,,,
1,0.534,1,0,0,9,7.44,135.71,,,,
0,0.6071,1,0,0,10,6.48,118.18,,,,
0,0.5049,2,0,0,13,6,113.33,,,,
0,0.5096,0,0,0,11,6.96,106.66,,,,
1,0.4231,1,0,0,12,9.12,111.76,,,,
1,0.5161,1,0,0,15,8.16,133.33,,,,
1,0.5161,1,0,0,15,8.4,123.07,,,,
0,0.5429,1,0,0,9,10.56,194.73,,,,
1,0.5676,0,0,0,10,10.08,200.0,,,,
0,0.5,1,0,0,15,8.16,130.76,,,,
0,0.5472,0,0,0,14,6.24,160.0,,,,
0,0.4151,1,0,0,14,6.72,100.0,,,,
0,0.5514,1,0,0,15,7.44,153.84,,,,
0,0.5514,1,0,0,15,7.68,153.84,,,,
0,0.6121,1,0,0,20,3.6,38.46,,,,
0,0.5556,0,0,0,13,6.72,107.69,,,,
1,0.4954,0,0,0,14,8.64,105.88,,,,
1,0.5185,1,0,0,8,7.2,128.57,,,,
1,0.4909,0,0,0,14,6.96,106.66,,,,
1,0.5565,1,0,0,16,8.4,123.07,,,,
0,0.4865,1,0,0,14,7.2,93.75,,,,
1,0.5,1,0,0,12,7.2,128.57,,,,
1,0.5225,1,0,0,12,11.76,216.66,,,,
1,0.5138,1,0,0,13,9.12,142.85,,,,
0,0.5091,0,0,0,12,13.44,290.9,,,,
0,0.4234,0,0,0,16,3.6,125.0,,,,
1,0.5495,1,0,0,10,9.12,176.92,,,,
0,0.4956,0,0,0,9,8.4,113.33,,,,
1,0.6148,1,0,1,7,12.24,262.5,,,,
1,0.5088,0,0,0,12,6.96,129.41,,,,
1,0.4286,1,0,0,14,6.48,155.55,,,,
1,0.5,1,0,0,15,6.24,125.0,,,,
1,0.5128,1,0,0,9,8.88,153.84,,,,
0,0.563,0,0,0,14,7.2,114.28,,,,
1,0.5487,0,0,0,11,10.56,125.0,,,,
0,0.5667,1,0,0,14,7.68,88.88,,,,
1,0.5702,0,0,0,16,5.28,108.33,,,,
1,0.5439,1,0,0,16,4.08,60.0,,,,
1,0.4957,1,0,0,10,11.28,200.0,,,,
0,0.4138,0,0,0,19,2.88,72.72,,,,
1,0.5043,1,0,0,6,12,258.33,,,,
1,0.5217,1,0,0,10,6.96,161.53,,,,
0,0.5,1,0,0,5,8.88,157.14,,,,
0,0.6063,1,0,0,11,7.44,125.0,,,,
1,0.5172,1,0,0,7,10.8,171.42,,,,
1,0.6094,1,0,0,15,5.52,76.47,,,,
1,0.5431,2,0,0,12,6.96,94.73,,,,
0,0.6047,2,0,0,18,5.52,133.33,,,,
0,0.5,1,0,0,15,6.96,81.81,,,,
0,0.5,1,0,0,11,8.4,158.82,,,,
1,0.5111,1,0,0,14,7.44,160.0,,,,
0,1.0,0,0,0,11,6.96,123.52,,,,
0,0.4153,0,0,0,16,4.56,90.9,,,,
0,0.5126,1,0,0,14,6.48,108.33,,,,
0,1.0,1,0,0,15,4.8,128.57,,,,
0,0.4836,0,0,0,13,7.44,171.42,,,,
0,0.4894,0,0,0,16,5.52,83.33,,,,
0,0.5692,0,0,0,12,7.92,164.28,,,,
0,0.5,1,0,0,11,6.72,184.61,,,,
1,0.3333,0,0,0,10,7.2,153.84,,,,
0,0.5102,0,0,0,15,5.28,92.3,,,,
0,0.75,0,0,0,9,7.44,128.57,,,,
0,0.5207,1,0,0,12,5.76,125.0,,,,
1,0.48,0,0,0,13,4.56,87.5,,,,
0,0.2,1,0,0,15,5.52,137.5,,,,
1,0.4298,0,0,1,7,12.24,226.66,,,,
0,0.5714,0,0,0,6,9.12,131.25,,,,
1,0.5203,1,0,0,11,7.2,107.69,,,,
1,0.5,1,0,0,11,6.96,141.66,,,,
1,0.8571,0,0,0,10,8.4,177.77,,,,
0,0.5746,1,0,0,11,8.64,260.0,,,,
0,0.4309,1,0,0,13,6.24,107.14,,,,
1,0.4803,1,0,0,9,7.44,125.0,,,,
0,0.4922,0,0,0,12,8.88,266.66,,,,
1,0.4320000000000001,1,0,0,9,8.64,181.81,,,,
1,0.5778,0,0,0,7,9.12,158.82,,,,
0,0.6,1,0,0,16,5.04,140.0,,,,
1,0.4806,0,0,0,7,10.8,206.66,,,,
1,0.3,0,0,0,16,4.56,78.57,,,,
0,0.4286,1,0,0,9,7.2,158.33,,,,
0,0.4769,1,0,0,17,2.88,64.28,,,,
1,0.6364,1,0,0,15,4.56,109.09,,,,
0,0.5357,1,0,0,9,7.92,185.71,,,,
1,0.4773,1,0,0,12,9.84,187.5,,,,
0,0.4264,0,0,0,12,7.68,121.05,,,,
0,0.3077,0,0,0,14,6.24,100.0,,,,
0,0.6154,0,0,0,13,8.88,176.47,,,,
1,0.5345,1,0,0,8,8.16,147.05,,,,
0,0.5075,1,0,0,10,7.92,135.0,,,,
0,0.5111,0,0,0,18,2.4,66.66,,,,
0,0.5333,2,0,0,17,5.52,100.0,,,,
1,0.5109,1,0,0,10,8.16,175.0,,,,
0,0.3571,0,0,0,13,10.8,208.33,,,,
0,0.5152,1,0,0,13,7.2,116.66,,,,
0,0.4701,0,0,0,12,5.04,141.66,,,,
1,0.4275,1,0,0,14,7.2,138.46,,,,
0,0.5556,0,0,0,8,7.92,152.63,,,,
1,0.375,0,0,0,7,10.32,221.42,,,,
0,0.5734,1,0,0,11,7.68,153.33,,,,
0,0.5,0,0,0,12,9.84,166.66,,,,
1,0.4745,1,0,0,13,6.48,106.25,,,,
1,0.5035,0,0,0,8,9.84,161.53,,,,
1,0.471,1,0,0,10,5.28,108.33,,,,
1,0.4296,1,0,0,9,6.72,116.66,,,,
0,0.5793,1,0,0,9,7.68,146.66,,,,
0,0.4762,1,0,0,9,12.24,247.05,,,,
1,0.4265,1,0,0,12,8.88,135.71,,,,
1,0.585,0,0,0,10,7.68,138.46,,,,
0,0.5252,1,0,0,9,7.44,150.0,,,,
0,0.4783,1,0,0,14,5.28,76.92,,,,
1,0.4681,0,0,0,9,8.16,150.0,,,,
0,0.5811,1,0,0,10,11.04,189.47,,,,
0,0.4648,0,0,0,18,3.36,35.71,,,,
1,0.5319,1,1,1,8,13.92,250.0,,,,
1,0.5319,1,1,1,8,14.16,250.0,,,,
0,0.5839,0,0,0,11,7.44,130.76,,,,
0,0.4348,0,0,0,11,8.4,135.29,,,,
0,0.4173,0,0,0,11,10.08,244.44,,,,
0,0.4583,1,0,0,16,4.56,111.11,,,,
0,0.4214,0,0,0,11,8.88,166.66,,,,
1,0.5556,0,0,0,8,4.8,91.66,,,,
0,0.5479,0,0,0,16,5.28,111.11,,,,
1,0.5278,1,0,0,9,7.2,141.66,,,,
1,0.5855,0,0,1,8,13.2,216.66,,,,
1,0.5,1,0,0,12,7.2,163.63,,,,
0,0.5541,1,0,0,9,9.36,225.0,,,,
1,0.5241,0,0,0,14,7.68,135.71,,,,
1,0.4306,0,0,0,14,6.72,131.57,,,,
1,0.5844,0,0,0,10,5.76,120.0,,,,
1,0.5172,2,0,0,14,2.88,66.66,,,,
0,0.473,0,0,0,7,7.2,157.14,,,,
0,0.5526,0,0,0,13,6.72,123.07,,,,
0,0.6061,0,0,0,13,8.4,108.33,,,,
1,0.4247,1,0,0,12,6.72,133.33,,,,
0,0.5584,0,0,0,14,10.32,191.66,,,,
0,0.4834,0,0,0,13,10.08,244.44,,,,
0,0.4218,1,0,1,7,13.92,220.0,,,,
0,0.5641,1,0,0,14,5.52,140.0,,,,
1,0.4868,0,0,0,10,8.16,185.71,,,,
1,0.609,1,0,0,12,10.32,183.33,,,,
0,0.5197,1,0,0,10,6.48,183.33,,,,
1,0.5696,1,0,0,15,6,116.66,,,,
1,0.5372,1,0,0,8,11.76,189.47,,,,
0,0.5328,0,0,0,16,4.08,100.0,,,,
1,0.42,0,0,0,8,9.12,146.15,,,,
0,0.6103,1,0,0,11,8.4,128.57,,,,
1,0.487,1,0,0,16,5.52,137.5,,,,
1,0.5195,1,0,0,8,9.84,233.33,,,,
0,0.5706,1,0,0,12,6.24,93.33,,,,
1,0.5366,0,0,0,10,6.48,107.69,,,,
0,0.5161,1,0,0,13,7.2,128.57,,,,
1,0.5732,1,0,0,13,7.92,176.47,,,,
1,0.5323,1,0,0,14,7.92,153.33,,,,
0,0.5697,1,0,0,11,8.16,146.15,,,,
0,0.5714,0,0,0,9,8.4,164.7,,,,
1,0.5223,1,0,0,14,7.68,137.5,,,,
1,0.478,1,0,0,9,6.48,76.92,,,,
1,0.4841,1,0,0,8,9.12,207.14,,,,
1,0.4841,1,0,0,8,9.36,207.14,,,,
1,0.519,0,0,0,12,7.2,112.5,,,,
0,0.5276,0,0,0,7,9.84,172.72,,,,
0,0.5276,0,0,0,7,10.08,172.72,,,,
1,0.481,0,0,0,9,9.12,142.85,,,,
0,0.475,1,0,0,13,6.96,133.33,,,,
0,0.6056,0,0,0,15,4.56,130.76,,,,
0,0.5313,1,0,0,13,9.12,146.66,,,,
0,0.4783,1,0,0,15,7.2,115.38,,,,
0,0.5188,0,0,1,9,14.16,261.53,,,,
1,0.475,1,0,0,11,9.6,200.0,,,,
1,0.6084,1,0,0,14,5.76,100.0,,,,
1,0.4847,1,0,0,15,6.96,160.0,,,,
0,0.5217,1,0,0,11,9.6,141.66,,,,
1,0.5765,1,0,0,8,8.88,137.5,,,,
1,0.5765,1,0,0,8,9.12,137.5,,,,
0,0.6042,0,0,0,16,4.08,63.63,,,,
0,0.6069,2,0,0,10,8.64,171.42,,,,
1,0.5344,1,0,0,13,6.72,77.77,,,,
0,0.6122,0,0,0,13,5.52,81.81,,,,
0,0.5244,0,0,0,12,8.16,135.71,,,,
1,0.5731,0,0,0,12,8.16,160.0,,,,
1,0.5303,0,0,0,15,6.24,107.69,,,,
0,0.5532,0,0,0,14,5.28,78.57,,,,
1,0.4759,1,0,0,7,10.56,173.33,,,,
1,0.5224,1,0,0,18,5.28,100.0,,,,
1,0.4259,1,0,0,13,9.84,200.0,,,,
0,0.5185,0,0,0,10,7.2,100.0,,,,
1,0.62,1,0,0,13,6,137.5,,,,
0,0.5625,1,0,0,12,4.56,100.0,,,,
0,0.5269,1,0,0,6,10.08,192.85,,,,
1,0.4759,1,0,0,10,7.92,200.0,,,,
1,0.5670000000000001,0,0,0,13,6.24,78.57,,,,
0,0.5298,1,0,0,14,5.52,115.38,,,,
0,0.4731,0,0,0,16,4.56,140.0,,,,
0,0.6184,0,0,0,16,4.8,116.66,,,,
0,0.5739,0,0,0,12,5.04,100.0,,,,
0,0.6209,1,0,0,10,11.76,229.99,,,,
0,0.4242,1,0,0,13,7.92,106.25,,,,
