match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
1,0.5278,1,1,1,31,8.82,166.66,,,,
0,0.5135,0,1,1,39,7.29,106.12,,,,
1,0.3889,1,1,1,40,8.58,162.96,,,,
0,0.4595,1,0,2,34,8.23,166.66,,,,
1,0.6216,1,2,2,28,12.23,215.55,,,,
0,0.4865,1,1,2,32,9.7,209.52,,,,
1,0.3684,0,1,1,36,8,161.11,,,,
1,0.6053,1,1,1,36,8.17,121.73,,,,
0,0.4872,0,0,0,29,7.47,183.33,,,,
0,0.375,0,1,0,35,7.11,126.82,,,,
0,0.45,0,0,2,45,8,125.0,,,,
0,0.5,1,0,0,52,5.64,216.66,,,,
1,0.575,1,0,0,34,7.82,135.71,,,,
0,0.5366,0,0,1,49,6.58,97.56,,,,
0,0.561,1,0,0,58,4.64,154.54,,,,
0,0.4048,1,2,1,45,7.82,126.41,,,,
1,0.4651,0,0,1,37,8.94,170.37,,,,
0,0.3684,0,0,1,41,6.58,169.23,,,,
1,0.5714,0,1,1,42,7.29,180.0,,,,
1,0.4545,1,0,1,36,8.29,155.17,,,,
0,0.4444,2,0,0,59,4.82,102.56,,,,
1,0.5476,0,1,1,36,8.17,200.0,,,,
0,0.5814,1,0,0,45,6.64,152.94,,,,
0,0.5349,1,0,0,53,5.29,96.66,,,,
0,0.5909,0,1,1,50,6.58,125.58,,,,
0,0.5455,1,0,1,35,6.52,102.17,,,,
0,0.4773,0,2,1,35,8.76,172.09,,,,
0,0.4048,1,0,1,39,7.35,102.94,,,,
1,0.449,1,1,2,28,9,131.91,,,,
0,0.4889,1,0,1,28,7.58,125.0,,,,
0,0.5333,1,1,1,41,8.58,222.22,,,,
0,0.3333,0,1,0,39,7.7,125.0,,,,
0,0.5435,0,0,0,49,6.94,121.62,,,,
1,0.4318,0,0,0,48,6.58,161.11,,,,
1,0.5745,1,1,2,32,10.47,174.35,,,,
0,0.44,1,0,1,36,8.11,129.72,,,,
1,0.56,1,1,2,43,7.94,166.66,,,,
1,0.5106,1,2,1,28,10.82,160.41,,,,
1,0.4118,0,0,1,35,7.29,160.0,,,,
0,0.5625,0,0,0,44,5.41,94.11,,,,
0,0.5577,1,0,0,50,6.64,134.37,,,,
1,0.5306,0,1,0,41,6.88,136.84,,,,
0,0.5714,0,0,0,47,4.76,68.0,,,,
1,0.3333,1,1,2,34,8.29,138.88,,,,
0,0.4255,0,0,0,51,5.88,96.87,,,,
1,0.4151,1,1,1,35,7.41,161.29,,,,
1,0.4898,1,2,1,36,7.7,113.33,,,,
0,0.375,1,0,1,41,6.82,114.28,,,,
1,0.4074,0,0,1,38,7.94,159.09,,,,
0,0.5741,0,1,1,38,7.41,129.41,,,,
1,0.25,0,0,0,43,6.7,225.0,,,,
1,0.449,1,0,1,36,6.7,130.55,,,,
0,0.5192,1,0,1,34,8.76,164.28,,,,
1,0.48,1,1,1,41,10.35,218.36,,,,
0,0.44,0,0,0,43,5.52,141.17,,,,
1,0.5283,1,0,2,37,8.76,153.12,,,,
0,0.2222,1,0,0,39,6.41,114.28,,,,
0,0.3,1,0,1,30,6.58,111.11,,,,
0,0.4909,1,0,1,39,7.29,119.35,,,,
1,0.5185,1,0,1,39,7.41,106.06,,,,
0,0.4717,1,1,1,36,9.05,147.72,,,,
1,0.5741,0,0,0,38,5.7,96.42,,,,
1,0.5091,1,1,1,47,8.29,124.0,,,,
0,0.4167,0,0,0,62,5.35,110.71,,,,
0,0.3966,1,0,0,56,6,114.99,,,,
0,0.4423,1,0,0,50,5.47,81.81,,,,
0,0.5455,1,1,0,39,6.52,133.33,,,,
1,0.5,0,2,1,25,9.94,160.0,,,,
0,0.5833,2,0,0,38,7.94,129.03,,,,
0,0.5614,0,0,1,42,7.11,128.94,,,,
1,0.569,2,1,1,33,9.35,189.36,,,,
1,0.5082,1,2,1,22,10.11,193.87,,,,
0,0.5593,1,0,0,39,6,138.46,,,,
1,0.4286,1,0,1,38,7.47,151.72,,,,
1,0.4828,1,0,1,37,7.17,117.94,,,,
0,0.5574,1,0,0,41,7,170.83,,,,
1,0.5079,0,1,2,36,8.35,164.1,,,,
0,0.5,0,0,0,53,5.23,106.25,,,,
1,0.569,1,1,1,28,9.64,193.93,,,,
0,0.5846,0,1,2,31,10.17,194.28,,,,
0,0.375,0,0,0,32,7.58,130.3,,,,
1,0.4407,0,0,1,39,5.94,111.76,,,,
1,0.4923,0,2,2,35,9.29,158.82,,,,
0,0.5085,1,0,0,56,4.88,107.4,,,,
0,0.5574,0,1,1,32,8.41,120.93,,,,
0,0.4848,0,1,1,24,9.11,153.33,,,,
0,0.4333,1,0,0,36,6.05,110.0,,,,
0,0.5167,0,0,1,33,7.64,166.66,,,,
1,0.3889,1,2,1,37,7.35,120.83,,,,
0,0.4925,1,0,0,32,7.35,120.58,,,,
0,0.5882,0,0,1,48,7.58,123.52,,,,
1,0.5246,0,1,1,34,8.7,150.0,,,,
0,0.5161,1,1,1,38,6.47,144.68,,,,
0,0.5538,1,0,0,39,7.29,155.17,,,,
1,0.381,0,1,1,28,8.88,173.33,,,,
1,0.5606,1,2,1,32,10.29,187.17,,,,
1,0.5942,0,1,1,35,8.05,112.0,,,,
1,0.5072,1,1,2,35,9.41,195.65,,,,
1,0.5469,1,1,1,38,6.94,161.53,,,,
0,0.5522,0,0,0,53,5.29,90.62,,,,
0,0.4603,1,0,0,36,6.64,129.41,,,,
1,0.3636,1,2,1,28,7.64,131.81,,,,
0,0.5385,1,1,1,36,7.23,139.47,,,,
1,0.3478,0,0,1,43,5.7,97.14,,,,
1,0.3971,1,0,1,32,7.82,120.0,,,,
1,0.3333,1,1,1,37,7.47,155.55,,,,
1,0.4925,0,0,1,37,8.29,117.94,,,,
0,0.5652,0,0,1,35,8.76,141.37,,,,
0,0.493,0,1,2,36,8.35,134.88,,,,
0,0.5373,1,0,0,35,6.23,150.0,,,,
1,0.3857,0,1,1,39,8.11,156.25,,,,
0,0.5,1,0,0,45,6.17,112.82,,,,
0,0.5373,1,2,1,38,9.23,176.59,,,,
1,0.4848,0,2,1,36,9.17,192.3,,,,
0,0.5811,0,0,0,43,5.17,77.77,,,,
1,0.2963,1,2,1,37,8.52,187.09,,,,
0,0.5867,1,1,1,35,7.47,144.18,,,,
0,0.5362,0,0,0,45,6.88,121.42,,,,
0,0.493,0,0,0,59,5.47,106.06,,,,
1,0.5429,0,2,1,35,10.35,201.78,,,,
0,0.3699,0,0,0,42,6.29,108.33,,,,
0,0.5352,1,0,1,52,6.7,118.75,,,,
1,0.5132,1,1,0,43,5.82,117.77,,,,
0,0.5676,1,0,1,47,8,125.0,,,,
1,0.5733,2,0,1,42,8.29,125.64,,,,
1,0.5342,0,1,2,27,10.76,205.66,,,,
0,0.493,0,2,2,28,9.41,193.33,,,,
0,0.5,0,1,0,44,6.41,114.89,,,,
1,0.5658,1,1,0,58,6.76,129.78,,,,
1,0.2759,1,0,0,40,6.29,193.33,,,,
1,0.52,0,1,2,28,8.76,127.9,,,,
1,0.5875,0,0,0,44,6.58,135.71,,,,
0,1.0,0,0,0,44,6.35,104.54,,,,
1,0.5068,1,0,0,45,6.23,105.88,,,,
0,0.5063,0,0,1,35,7.94,150.0,,,,
1,0.5132,1,2,1,33,9.41,179.16,,,,
0,0.5802,1,0,1,34,7.7,113.88,,,,
0,0.5125,0,1,1,36,7.64,128.26,,,,
0,0.6667,1,0,0,48,5.47,78.57,,,,
1,0.75,1,1,1,37,7.94,117.77,,,,
0,0.5333,0,0,0,46,5.88,132.25,,,,
1,0.5904,0,1,1,35,7.52,148.88,,,,
1,0.5,1,0,0,35,6.58,136.66,,,,
0,0.5122,0,0,0,42,6.82,93.1,,,,
1,0.575,1,0,2,36,8.47,109.09,,,,
0,0.6667,0,0,0,48,6.17,104.0,,,,
0,0.5181,0,0,0,49,6.47,112.9,,,,
0,0.4875,0,2,1,38,7.05,114.89,,,,
0,0.4872,0,1,1,39,8.35,152.38,,,,
0,0.4937,1,0,0,45,5.82,105.88,,,,
0,0.561,1,0,0,39,7.82,97.36,,,,
0,0.5977,0,0,0,44,6.76,115.78,,,,
0,0.5316,0,0,1,52,6.35,135.29,,,,
1,0.5294,1,1,2,30,9.88,138.88,,,,
1,0.2703,1,0,0,46,7.29,194.44,,,,
1,0.4938,1,0,0,40,7.52,162.96,,,,
0,0.5556,0,0,0,49,5.88,95.0,,,,
1,0.4878,1,1,2,29,8.82,187.5,,,,
0,0.4756,0,0,0,36,6.76,118.18,,,,
0,0.6,0,0,0,57,4.35,70.83,,,,
1,0.6154,1,0,0,52,5.82,100.0,,,,
0,0.4819,0,2,1,37,8.52,184.84,,,,
1,0.4819,1,0,1,40,7.64,171.42,,,,
1,0.6364,0,2,1,29,10.41,176.19,,,,
0,0.5476,1,1,1,35,7.47,127.11,,,,
1,0.4884,0,1,1,37,7.29,123.4,,,,
0,0.5795,1,0,1,41,5.82,113.79,,,,
0,0.5529,0,1,1,43,6.64,110.0,,,,
1,0.5934,1,2,1,35,9.17,190.47,,,,
0,0.6,0,0,0,47,5.88,128.57,,,,
1,0.5870000000000001,2,2,2,24,8.88,134.0,,,,
0,0.5455,2,0,1,48,6.11,84.61,,,,
0,0.5806,2,0,0,43,7,116.21,,,,
1,0.6082,2,0,0,43,6.58,155.55,,,,
1,0.5895,2,2,1,37,7.94,156.09,,,,
0,0.5161,2,0,1,39,5.94,97.56,,,,
0,0.4944,2,2,1,31,10.11,148.88,,,,
0,0.5444,2,0,1,35,6.35,111.76,,,,
0,0.5213,2,0,0,40,5.94,94.59,,,,
0,0.5,2,2,1,42,9.35,152.94,,,,
1,0.4674,2,1,1,28,7.94,136.58,,,,
1,0.5556,2,1,2,40,9.52,210.52,,,,
1,0.5435,2,1,0,44,6.7,178.57,,,,
1,0.5435,2,1,0,44,6.76,178.57,,,,
1,0.5435,2,1,0,44,6.82,178.57,,,,
1,0.5435,2,1,0,44,6.88,178.57,,,,
1,0.5263,2,0,1,33,7.58,145.16,,,,
1,0.4624,2,1,2,35,8.17,138.63,,,,
0,0.604,2,0,1,37,7.05,125.64,,,,
1,0.4835,2,0,0,38,6.94,123.33,,,,
0,0.4574,2,0,0,45,5.52,90.47,,,,
0,0.6078,2,0,1,35,6.35,100.0,,,,
1,0.4783,2,1,1,42,7.47,125.92,,,,
1,0.5657,2,1,1,29,8.05,121.73,,,,
1,0.4731,1,1,1,33,8.7,140.0,,,,
0,0.5102,0,0,1,39,7.29,109.75,,,,
0,0.6154,1,1,1,40,7.88,141.66,,,,
1,0.5152,1,0,1,38,8.17,140.0,,,,
0,0.4632,1,0,0,38,7,163.63,,,,
1,0.619,1,1,1,33,10.64,243.24,,,,
1,0.51,0,1,2,34,10.17,227.58,,,,
0,0.6132,1,1,1,43,6.94,130.76,,,,
0,0.4688,1,1,0,35,7.47,144.0,,,,
0,0.5631,1,1,0,47,6.94,114.03,,,,
0,0.6168,0,1,1,46,7.58,141.66,,,,
1,0.4444,1,0,0,40,8,194.11,,,,
0,0.5204,1,0,2,38,8.76,180.76,,,,
0,0.4742,0,0,0,47,7.23,113.51,,,,
1,0.44,1,1,1,27,9.82,128.0,,,,
0,0.5049,1,1,1,41,6.88,137.83,,,,
0,0.4796,1,0,0,44,7.41,188.88,,,,
1,0.5545,0,2,1,34,8.29,121.56,,,,
0,0.5,0,1,2,36,7.88,156.41,,,,
0,0.4848,0,1,2,39,7.29,127.45,,,,
0,0.5660000000000001,1,0,1,50,7.23,105.88,,,,
1,0.5048,1,1,1,35,9.35,153.48,,,,
0,0.5172,1,0,1,38,8.23,167.85,,,,
1,0.4314,1,1,1,25,9.41,169.69,,,,
0,0.6036,1,1,1,40,7.11,129.26,,,,
0,0.495,0,0,1,54,7.47,93.54,,,,
0,0.5294,0,1,0,46,6.47,141.46,,,,
1,0.534,1,0,1,39,7.52,140.0,,,,
0,0.6071,1,1,1,35,8.52,152.27,,,,
0,0.5049,2,2,1,35,9.35,192.5,,,,
0,0.5096,0,1,1,44,7.17,139.65,,,,
1,0.4231,1,0,0,43,7.05,109.67,,,,
1,0.5161,1,1,2,41,9.64,170.58,,,,
0,0.5429,1,0,0,36,8.29,133.33,,,,
1,0.5676,0,0,1,33,8.82,177.27,,,,
0,0.5,1,0,0,44,7.88,168.0,,,,
0,0.5472,0,0,1,55,6.82,165.21,,,,
0,0.4151,1,0,1,37,8.05,114.63,,,,
0,0.5514,1,0,1,56,5.76,90.0,,,,
0,0.6121,1,2,1,41,9.11,250.0,,,,
0,0.5556,0,0,1,45,7.17,137.93,,,,
1,0.4954,0,2,2,42,10.35,134.09,,,,
1,0.5185,1,1,1,29,8.76,165.45,,,,
1,0.4909,0,1,2,44,9.11,193.75,,,,
1,0.5565,1,2,1,34,9.47,148.21,,,,
0,0.4865,1,0,0,36,7,114.81,,,,
1,0.5,1,1,1,37,7.41,121.42,,,,
1,0.5225,1,1,2,39,9.47,150.0,,,,
1,0.5138,1,0,0,45,6.76,131.57,,,,
0,0.5091,0,0,1,46,8,266.66,,,,
0,0.4234,0,0,1,47,5.7,105.4,,,,
1,0.5495,1,0,0,32,8.17,122.58,,,,
1,0.6148,1,1,1,34,9.35,217.85,,,,
1,0.5088,0,2,1,34,8.58,125.0,,,,
1,0.4286,1,2,2,36,8.76,152.27,,,,
1,0.5,1,1,1,39,7.17,113.04,,,,
1,0.5128,1,0,1,35,7.76,126.92,,,,
0,0.563,0,0,0,47,7.11,113.51,,,,
1,0.5487,0,2,0,37,10,154.28,,,,
0,0.5667,1,0,0,44,7.17,79.41,,,,
1,0.5702,0,2,1,25,10.88,214.28,,,,
1,0.5439,1,1,1,42,7.52,135.0,,,,
1,0.4957,1,1,2,36,9.23,158.82,,,,
0,0.4138,0,0,0,49,5.82,126.08,,,,
1,0.5217,1,0,1,39,7.64,142.85,,,,
0,0.6063,1,0,0,48,5.88,90.47,,,,
1,0.5172,1,1,1,31,9.94,174.0,,,,
1,0.6094,1,1,1,39,8.29,127.45,,,,
1,0.5431,2,0,1,41,8.05,148.48,,,,
0,0.6047,2,0,0,49,6.64,95.34,,,,
0,0.5,1,0,0,62,4.7,81.48,,,,
0,0.5,1,0,1,35,8,123.52,,,,
1,0.5111,1,2,1,30,10.76,204.99,,,,
0,1.0,0,1,1,32,8,160.46,,,,
0,0.4153,0,0,0,60,5.29,133.33,,,,
0,0.5126,1,0,1,45,6.76,110.52,,,,
0,1.0,1,0,0,53,5.82,117.24,,,,
0,0.4836,0,1,2,33,7.7,120.45,,,,
0,0.4894,0,1,1,40,7.23,112.5,,,,
0,0.5692,0,0,1,37,7.88,110.0,,,,
0,0.5,1,1,1,29,6.88,142.22,,,,
1,0.3333,0,2,1,23,8.47,182.92,,,,
0,0.5102,0,0,0,45,6.76,117.64,,,,
0,0.75,0,1,2,25,8.47,140.81,,,,
0,0.5207,1,1,1,30,7,131.37,,,,
1,0.48,0,2,1,26,9.7,143.63,,,,
0,0.2,1,0,0,49,4.76,97.82,,,,
1,0.4298,0,2,1,34,8.41,166.66,,,,
0,0.5714,0,1,1,26,8.41,131.11,,,,
1,0.5203,1,1,1,32,8.52,136.0,,,,
1,0.5,1,2,1,31,9.47,184.0,,,,
1,0.8571,0,1,1,30,8.05,134.14,,,,
0,0.5746,1,1,1,38,7.94,127.9,,,,
0,0.4309,1,0,1,40,7.23,122.5,,,,
1,0.4803,1,2,1,26,8.11,142.85,,,,
0,0.4922,0,2,1,33,9.52,148.88,,,,
1,0.4320000000000001,1,1,1,29,8.64,118.18,,,,
1,0.5778,0,1,2,33,8.41,128.57,,,,
0,0.6,1,1,1,40,7,163.88,,,,
1,0.4806,0,1,2,26,8.41,170.96,,,,
1,0.3,0,0,0,47,6.52,122.22,,,,
0,0.4286,1,0,1,33,7.41,153.33,,,,
0,0.4769,1,0,0,53,6.11,135.0,,,,
1,0.6364,1,2,1,32,10.17,233.33,,,,
0,0.5357,1,1,2,29,8.7,181.63,,,,
0,0.4264,0,1,0,34,7.29,130.35,,,,
0,0.3077,0,1,2,31,8.23,143.9,,,,
0,0.6154,0,1,1,37,9,194.44,,,,
1,0.5345,1,0,1,22,9.11,160.0,,,,
0,0.5075,1,1,0,35,6.76,115.38,,,,
0,0.5111,0,1,1,42,7.11,178.04,,,,
0,0.5333,2,0,0,44,7.58,153.33,,,,
1,0.5109,1,1,2,23,9.52,140.54,,,,
0,0.3571,0,0,0,37,8.05,200.0,,,,
0,0.5152,1,1,1,32,8.29,120.93,,,,
0,0.4701,0,1,1,28,7.52,166.66,,,,
1,0.4275,1,1,1,40,8.35,186.48,,,,
0,0.5556,0,0,1,33,6.64,137.03,,,,
1,0.375,0,1,2,30,8.29,140.0,,,,
0,0.5734,1,1,1,36,7,131.91,,,,
0,0.5,0,0,1,30,8.76,153.57,,,,
1,0.4745,1,1,1,38,8.47,137.5,,,,
1,0.5035,0,0,2,36,7.64,134.78,,,,
1,0.471,1,1,1,33,7.29,114.89,,,,
1,0.4296,1,2,1,22,9.29,174.5,,,,
0,0.5793,1,1,1,28,9.7,168.08,,,,
0,0.4762,1,1,1,26,9.05,141.86,,,,
1,0.4265,1,0,0,44,7.05,155.55,,,,
1,0.585,0,0,1,33,8.05,145.16,,,,
0,0.5252,1,0,1,29,8.64,112.19,,,,
0,0.4783,1,0,0,40,6.82,168.42,,,,
1,0.4681,0,2,1,21,10.05,160.41,,,,
0,0.5811,1,0,0,49,6.47,137.14,,,,
0,0.4648,0,0,0,63,3.94,72.0,,,,
1,0.5319,1,1,1,30,10.29,213.55,,,,
0,0.5839,0,0,0,32,7.76,159.25,,,,
0,0.4348,0,0,1,31,8.58,166.66,,,,
0,0.4173,0,0,1,37,7.82,114.28,,,,
0,0.4583,1,0,0,43,7.05,115.62,,,,
0,0.4214,0,2,1,27,10.47,179.06,,,,
1,0.5556,0,0,1,31,6.82,156.0,,,,
0,0.5479,0,1,1,41,6.58,143.58,,,,
1,0.5278,1,0,1,35,7.88,176.0,,,,
1,0.5855,0,1,3,23,11.64,168.08,,,,
1,0.5,1,1,1,35,8.29,135.89,,,,
0,0.5541,1,2,1,38,8.35,152.5,,,,
1,0.5241,0,1,2,39,8.17,120.93,,,,
1,0.4306,0,1,1,34,7.41,128.88,,,,
1,0.5844,0,1,1,35,6.7,130.23,,,,
1,0.5172,2,0,0,48,5.41,109.09,,,,
0,0.473,0,1,0,23,8.11,130.95,,,,
0,0.5526,0,0,0,35,6.76,116.66,,,,
0,0.6061,0,0,1,39,9.23,188.0,,,,
1,0.4247,1,0,1,30,8.47,112.5,,,,
0,0.5584,0,0,0,52,7.58,170.58,,,,
0,0.4834,0,0,1,34,7.94,156.66,,,,
0,0.4218,1,1,2,32,10.35,165.62,,,,
0,0.5641,1,0,0,45,6.64,144.11,,,,
1,0.4868,0,1,1,32,9.23,147.05,,,,
1,0.609,1,1,1,34,9.7,190.9,,,,
0,0.5197,1,0,1,34,7.47,102.32,,,,
1,0.5696,1,1,2,35,9.64,171.69,,,,
1,0.5372,1,1,2,30,10.29,198.0,,,,
0,0.5328,0,2,1,35,8.23,153.19,,,,
1,0.42,0,0,0,35,7.11,106.25,,,,
0,0.6103,1,2,1,37,9.64,226.66,,,,
1,0.487,1,0,1,44,6.11,104.44,,,,
1,0.5195,1,2,2,34,9.47,140.9,,,,
0,0.5706,1,1,1,38,8.41,144.44,,,,
1,0.5366,0,1,1,32,7.82,146.51,,,,
0,0.5161,1,0,2,37,7.82,121.21,,,,
1,0.5732,1,0,1,42,8.17,145.16,,,,
1,0.5323,1,2,2,35,11.52,237.93,,,,
0,0.5697,1,1,1,39,7.94,125.0,,,,
0,0.5714,0,1,1,30,7.94,180.55,,,,
1,0.5223,1,1,1,37,8.88,151.28,,,,
1,0.478,1,1,1,35,7.23,143.58,,,,
1,0.4841,1,1,1,29,7.82,141.37,,,,
1,0.519,0,1,1,35,9.52,295.23,,,,
0,0.5276,0,1,1,27,8.35,148.57,,,,
1,0.481,0,1,3,27,12.05,208.33,,,,
0,0.475,1,1,1,37,8.64,179.41,,,,
0,0.6056,0,2,1,33,8.76,161.22,,,,
0,0.5313,1,1,1,40,7.76,142.85,,,,
0,0.5188,0,0,1,43,7.88,177.27,,,,
1,0.475,1,1,1,33,9.23,217.39,,,,
1,0.6084,1,0,1,46,6.94,146.15,,,,
1,0.4847,1,1,1,32,7.58,142.3,,,,
0,0.5217,1,1,1,31,8.88,128.2,,,,
1,0.5765,1,1,1,33,8.23,145.45,,,,
0,0.6042,0,0,1,37,7.7,185.0,,,,
0,0.6069,2,0,0,49,5.76,160.0,,,,
1,0.5344,1,1,1,39,7.94,140.54,,,,
0,0.6122,0,0,0,56,4.11,85.29,,,,
0,0.5244,0,1,1,27,8.76,160.37,,,,
1,0.5731,0,0,1,35,9.47,146.87,,,,
1,0.5303,0,1,2,39,8.82,168.08,,,,
0,0.5532,0,2,1,31,8.23,142.85,,,,
1,0.4759,1,2,1,22,11.47,203.57,,,,
1,0.5224,1,0,1,44,6.76,111.76,,,,
1,0.4259,1,0,1,37,8.29,143.33,,,,
0,0.5185,0,1,1,39,7.35,167.5,,,,
1,0.62,1,1,1,40,7,138.46,,,,
0,0.5625,1,0,0,40,5.7,104.87,,,,
0,0.5269,1,2,2,25,10.11,175.0,,,,
1,0.4759,1,1,1,37,6.82,142.1,,,,
1,0.5670000000000001,0,0,0,50,5.41,105.55,,,,
0,0.5298,1,1,1,38,6.52,112.24,,,,
0,0.4731,0,1,0,38,6.82,109.43,,,,
0,0.6184,0,0,0,64,4.64,82.14,,,,
0,0.5739,0,2,1,38,8.41,123.07,,,,
0,0.6209,1,0,0,40,6.88,229.99,,,,
0,0.4242,1,1,1,38,8.47,166.66,,,,
0,0.5145,1,1,1,29,8.52,155.31,,,,
0,0.4647,1,1,1,39,8.11,142.59,,,,
0,0.6234,1,1,0,38,8.76,160.78,,,,
1,0.5556,0,0,1,37,7.64,112.5,,,,
0,0.573,0,2,1,33,8.47,123.8,,,,
1,0.518,1,1,1,32,8.94,113.04,,,,
0,0.55,0,0,1,45,6.41,145.16,,,,
1,0.4311,0,0,1,30,6.94,129.62,,,,
1,0.6218,1,1,0,39,7.76,143.24,,,,
0,0.6178,0,2,1,30,8.88,178.57,,,,
1,0.6203,0,1,1,43,7.17,139.58,,,,
0,0.5175,0,1,1,24,7.7,169.44,,,,
1,0.4386,1,1,1,41,7.41,159.45,,,,
1,0.5524,1,1,1,39,7.88,118.0,,,,
0,0.517,1,0,1,32,8.64,177.77,,,,
0,0.436,0,0,0,48,5.47,84.61,,,,
0,0.5761,0,0,0,49,6.7,141.37,,,,
0,0.4393,2,0,0,36,7.47,189.47,,,,
0,0.6111,2,0,0,37,6.82,155.0,,,,
1,0.6135,2,0,0,43,7.05,170.58,,,,
1,0.4659,2,0,1,45,5.88,121.87,,,,
1,0.537,2,1,1,29,7.76,133.33,,,,
1,0.5169,2,1,1,31,9.82,146.0,,,,
1,0.4775,2,1,2,29,8.58,150.0,,,,
