match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.4603,1,0,0,14,6,82.35,,,,
1,0.3636,1,0,0,15,4.92,72.22,,,,
0,0.5385,1,0,0,9,9.64,168.75,,,,
1,0.3478,0,0,0,15,5.78,94.44,,,,
1,0.3971,1,0,0,13,7.5,127.27,,,,
1,0.3333,1,0,0,12,10.07,161.53,,,,
1,0.4925,0,0,0,11,7.92,133.33,,,,
0,0.5652,0,0,0,12,8.57,166.66,,,,
0,0.493,0,0,0,12,8.14,169.23,,,,
0,0.5373,1,0,0,12,5.35,85.71,,,,
1,0.3857,0,0,0,9,8.78,170.58,,,,
0,0.5,1,0,0,22,2.14,16.66,,,,
0,0.5373,1,0,0,18,6,118.75,,,,
1,0.4848,0,0,0,16,7.92,118.75,,,,
0,0.5811,0,0,0,18,4.92,88.88,,,,
1,0.2963,1,0,0,15,6.42,105.0,,,,
0,0.5867,1,0,0,12,8.14,150.0,,,,
0,0.5362,0,0,0,15,7.28,188.88,,,,
0,0.493,0,0,0,18,4.28,71.42,,,,
1,0.5429,0,0,0,17,7.28,166.66,,,,
1,0.5429,0,0,0,17,7.5,166.66,,,,
0,0.3699,0,0,0,16,5.14,109.09,,,,
0,0.5352,1,0,0,21,3.85,75.0,,,,
1,0.5132,1,0,0,17,4.28,63.63,,,,
0,0.5676,1,0,0,16,6,85.71,,,,
1,0.5733,2,0,0,20,4.71,122.22,,,,
1,0.5342,0,0,0,10,8.14,208.33,,,,
0,0.493,0,0,0,11,7.28,120.0,,,,
0,0.5,0,0,0,13,8.57,123.52,,,,
1,0.5658,1,0,0,18,6,184.61,,,,
1,0.2759,1,0,0,13,5.78,93.75,,,,
1,0.52,0,0,0,14,7.28,116.66,,,,
1,0.5875,0,0,0,10,6,130.0,,,,
0,1.0,0,0,0,14,6.85,86.66,,,,
1,0.5068,1,0,0,17,4.92,108.33,,,,
0,0.5063,0,0,0,13,6.64,109.09,,,,
1,0.5132,1,0,0,17,4.5,120.0,,,,
0,0.5802,1,0,0,12,7.92,183.33,,,,
0,0.5125,0,0,0,16,6.42,170.0,,,,
0,0.6667,1,0,0,16,5.57,85.71,,,,
1,0.75,1,0,0,10,8.57,141.17,,,,
0,0.5333,0,0,0,19,3.64,114.28,,,,
1,0.5904,0,0,0,12,8.14,160.0,,,,
1,0.5,1,0,0,15,6.21,145.45,,,,
0,0.5122,0,0,0,13,8.14,126.31,,,,
1,0.575,1,0,0,15,7.5,121.42,,,,
0,0.6667,0,0,0,15,6.21,128.57,,,,
0,0.5181,0,0,0,22,3.85,72.72,,,,
0,0.4875,0,0,0,16,4.5,100.0,,,,
0,0.4872,0,0,0,10,9.21,150.0,,,,
0,0.4937,1,0,0,16,5.57,118.18,,,,
0,0.561,1,0,0,11,11.35,316.66,,,,
0,0.5977,0,0,0,13,7.92,114.99,,,,
0,0.5316,0,0,0,20,4.07,75.0,,,,
1,0.5294,1,0,0,12,7.92,176.92,,,,
1,0.2703,1,0,0,20,4.28,70.58,,,,
1,0.4938,1,0,0,16,5.78,130.0,,,,
0,0.5556,0,0,0,16,6.85,87.5,,,,
1,0.4878,1,0,0,13,6.85,100.0,,,,
0,0.4756,0,0,0,15,5.78,138.46,,,,
0,0.6,0,0,0,20,4.92,91.66,,,,
1,0.6154,1,0,0,20,3.64,68.75,,,,
0,0.4819,0,0,0,14,6.21,135.71,,,,
1,0.4819,1,0,0,15,7.71,191.66,,,,
1,0.6364,0,0,0,16,8.14,135.29,,,,
0,0.5476,1,0,0,14,5.78,175.0,,,,
1,0.4884,0,0,0,18,6,86.66,,,,
0,0.5795,1,0,0,15,5.35,84.61,,,,
0,0.5529,0,0,0,16,4.71,62.5,,,,
1,0.5934,1,0,0,20,4.5,107.69,,,,
0,0.6,0,0,0,17,5.57,83.33,,,,
1,0.5870000000000001,2,0,0,12,8.14,125.0,,,,
0,0.5455,2,0,0,19,3.64,100.0,,,,
0,0.5806,2,0,0,16,6.64,138.46,,,,
1,0.6082,2,0,0,18,4.92,93.33,,,,
1,0.5895,2,0,0,16,5.35,112.5,,,,
0,0.5161,2,0,0,18,3.64,81.81,,,,
0,0.4944,2,0,1,10,10.71,122.22,,,,
0,0.4944,2,0,1,10,10.92,122.22,,,,
0,0.5444,2,0,0,13,6.64,110.0,,,,
0,0.5213,2,0,0,12,5.78,106.66,,,,
0,0.5,2,0,0,15,8.57,175.0,,,,
1,0.4674,2,0,0,12,6,123.07,,,,
1,0.5556,2,0,0,15,8.14,143.75,,,,
1,0.5435,2,0,0,14,6,120.0,,,,
1,0.5263,2,0,0,12,7.07,106.66,,,,
1,0.4624,2,0,0,11,10.07,158.82,,,,
0,0.604,2,0,0,16,5.35,121.05,,,,
1,0.4835,2,0,0,15,6.42,140.0,,,,
0,0.4574,2,0,0,12,5.57,80.0,,,,
0,0.6078,2,0,0,13,6.64,122.22,,,,
1,0.4783,2,0,0,18,5.14,118.75,,,,
1,0.5657,2,0,0,10,8.14,123.07,,,,
1,0.4731,1,0,0,16,6.64,145.45,,,,
0,0.5102,0,0,0,14,7.71,162.5,,,,
0,0.6154,1,0,0,18,7.92,150.0,,,,
1,0.5152,1,0,0,12,7.28,107.14,,,,
1,0.5152,1,0,0,12,7.5,107.14,,,,
0,0.4632,1,0,0,16,5.35,111.11,,,,
1,0.619,1,0,0,14,7.92,150.0,,,,
1,0.51,0,0,0,10,9,125.0,,,,
0,0.6132,1,0,0,19,6.42,135.71,,,,
0,0.4688,1,0,0,12,9.21,157.89,,,,
0,0.5631,1,0,0,17,5.78,89.47,,,,
0,0.6168,0,0,0,19,5.35,68.75,,,,
1,0.4444,1,0,0,16,6.21,110.0,,,,
0,0.5204,1,0,0,12,9.42,129.41,,,,
0,0.4742,0,0,0,16,7.5,92.3,,,,
1,0.44,1,0,0,12,8.14,118.75,,,,
0,0.5049,1,0,0,15,6.21,146.15,,,,
0,0.4796,1,0,0,13,7.28,166.66,,,,
0,0.4796,1,0,0,13,7.71,166.66,,,,
1,0.5545,0,0,0,14,6.42,88.88,,,,
0,0.5,0,0,0,15,4.71,76.47,,,,
0,0.4848,0,0,0,20,7.07,188.88,,,,
0,0.5660000000000001,1,0,0,18,7.07,154.54,,,,
1,0.5048,1,0,0,15,7.07,108.33,,,,
0,0.5172,1,0,0,14,8.14,111.76,,,,
1,0.4314,1,0,0,8,9.85,166.66,,,,
0,0.6036,1,0,0,15,6.64,118.75,,,,
0,0.495,0,0,0,18,7.92,105.55,,,,
0,0.5294,0,0,0,13,8.14,135.29,,,,
1,0.534,1,0,0,9,7.92,150.0,,,,
0,0.6071,1,0,0,11,6.85,100.0,,,,
0,0.5049,2,0,0,14,6,111.76,,,,
0,0.5096,0,0,0,12,7.71,127.77,,,,
1,0.4231,1,0,0,12,9.42,126.31,,,,
1,0.5161,1,0,0,17,7.71,121.42,,,,
1,0.5161,1,0,0,17,7.92,121.42,,,,
0,0.5429,1,0,0,11,9.64,176.19,,,,
1,0.5676,0,0,0,12,9.85,200.0,,,,
0,0.5,1,0,0,17,8.35,130.76,,,,
0,0.5472,0,0,0,16,5.78,145.45,,,,
0,0.4151,1,0,0,15,7.07,118.75,,,,
0,0.5514,1,0,0,17,7.07,150.0,,,,
0,0.6121,1,0,0,22,4.07,160.0,,,,
0,0.5556,0,0,0,15,7.28,125.0,,,,
1,0.4954,0,0,0,16,7.92,100.0,,,,
1,0.5185,1,0,0,8,7.71,137.5,,,,
1,0.4909,0,0,0,15,7.92,106.66,,,,
1,0.5565,1,0,0,16,8.78,140.0,,,,
0,0.4865,1,0,0,15,6.85,88.88,,,,
1,0.5,1,0,0,13,7.5,118.75,,,,
1,0.5225,1,0,1,14,10.71,200.0,,,,
1,0.5138,1,0,0,15,9,142.85,,,,
0,0.5091,0,0,0,13,13.71,290.9,,,,
0,0.4234,0,0,0,18,3.42,100.0,,,,
1,0.5495,1,0,0,11,9.21,176.92,,,,
0,0.4956,0,0,0,9,8.35,117.64,,,,
1,0.6148,1,0,1,7,12.21,252.94,,,,
1,0.5088,0,0,0,12,8.78,129.41,,,,
1,0.4286,1,0,0,15,6.85,150.0,,,,
1,0.5,1,0,0,17,5.78,125.0,,,,
1,0.5128,1,0,0,11,8.78,153.84,,,,
0,0.563,0,0,0,15,7.07,111.76,,,,
1,0.5487,0,0,0,13,10.28,133.33,,,,
0,0.5667,1,0,0,14,9.42,229.99,,,,
1,0.5702,0,0,0,17,5.78,108.33,,,,
1,0.5439,1,0,0,17,4.71,60.0,,,,
1,0.4957,1,0,1,10,11.35,207.14,,,,
0,0.4138,0,0,0,20,3.21,76.92,,,,
1,0.5043,1,0,0,8,11.57,258.33,,,,
1,0.5217,1,0,0,13,6.21,150.0,,,,
0,0.5,1,0,0,5,8.57,150.0,,,,
0,0.6063,1,0,0,14,6.64,125.0,,,,
1,0.5172,1,0,1,7,10.92,166.66,,,,
1,0.6094,1,0,0,17,6.21,95.0,,,,
1,0.5431,2,0,0,13,8.14,118.18,,,,
0,0.6047,2,0,0,19,5.35,66.66,,,,
0,0.5,1,0,0,18,6.21,81.81,,,,
0,0.5,1,0,0,13,7.92,158.82,,,,
1,0.5111,1,0,0,15,8.14,183.33,,,,
0,1.0,0,0,0,11,8.57,123.52,,,,
0,0.4153,0,0,0,18,4.92,100.0,,,,
0,0.5126,1,0,0,16,6,108.33,,,,
0,1.0,1,0,0,17,5.14,128.57,,,,
0,1.0,1,0,0,17,5.35,128.57,,,,
0,0.4836,0,0,0,14,7.07,144.44,,,,
0,0.4894,0,0,0,18,5.14,83.33,,,,
0,0.5692,0,0,0,12,7.92,164.28,,,,
0,0.5,1,0,0,12,7.5,178.57,,,,
1,0.3333,0,0,0,10,7.71,150.0,,,,
0,0.5102,0,0,0,15,6.42,125.0,,,,
0,0.75,0,0,0,9,7.92,143.75,,,,
0,0.5207,1,0,0,13,5.57,116.66,,,,
1,0.48,0,0,0,15,4.28,78.94,,,,
0,0.2,1,0,0,17,5.35,118.18,,,,
1,0.4298,0,0,1,8,12.64,226.66,,,,
0,0.5714,0,0,0,7,9.85,208.33,,,,
1,0.5203,1,0,0,13,6.64,107.14,,,,
1,0.5,1,0,0,12,7.07,138.46,,,,
1,0.8571,0,0,0,10,9.64,177.77,,,,
1,0.8571,0,0,0,10,9.85,177.77,,,,
1,0.8571,0,0,0,10,10.07,177.77,,,,
0,0.5746,1,0,0,12,8.14,225.0,,,,
0,0.4309,1,0,0,15,5.78,107.14,,,,
1,0.4803,1,0,0,12,6.64,105.26,,,,
0,0.4922,0,0,0,12,9.21,266.66,,,,
1,0.4320000000000001,1,0,0,10,8.35,175.0,,,,
1,0.5778,0,0,0,9,8.35,155.55,,,,
0,0.6,1,0,0,19,4.5,140.0,,,,
1,0.4806,0,0,0,8,10.28,194.11,,,,
1,0.3,0,0,0,18,4.5,78.57,,,,
0,0.4286,1,0,0,10,8.57,193.33,,,,
0,0.4286,1,0,0,10,8.78,193.33,,,,
0,0.4769,1,0,0,19,2.78,64.28,,,,
1,0.6364,1,0,0,17,4.92,114.28,,,,
0,0.5357,1,0,0,11,7.28,180.0,,,,
1,0.4773,1,0,1,12,11.14,194.44,,,,
0,0.4264,0,0,0,12,9,150.0,,,,
0,0.3077,0,0,0,15,6.42,89.47,,,,
0,0.6154,0,0,0,14,9.64,176.47,,,,
1,0.5345,1,0,0,9,8.35,147.05,,,,
0,0.5075,1,0,0,12,7.5,135.0,,,,
0,0.5111,0,0,0,18,3.42,120.0,,,,
0,0.5333,2,0,0,19,5.78,107.14,,,,
0,0.5333,2,0,0,19,6,107.14,,,,
1,0.5109,1,0,0,10,8.14,175.0,,,,
0,0.3571,0,0,0,15,9.85,208.33,,,,
0,0.5152,1,0,0,14,7.71,146.15,,,,
0,0.4701,0,0,0,12,5.78,138.46,,,,
1,0.4275,1,0,0,16,6.85,118.75,,,,
0,0.5556,0,0,0,10,7.5,152.63,,,,
1,0.375,0,0,0,9,9.42,188.23,,,,
0,0.5734,1,0,0,14,6.85,153.33,,,,
0,0.5,0,0,1,12,11.14,230.76,,,,
1,0.4745,1,0,0,13,8.35,152.63,,,,
1,0.5035,0,0,0,10,9,157.14,,,,
1,0.471,1,0,0,11,5.35,115.38,,,,
1,0.4296,1,0,0,11,6.21,116.66,,,,
0,0.5793,1,0,0,10,8.35,137.5,,,,
0,0.4762,1,0,0,10,12,247.05,,,,
1,0.4265,1,0,0,13,9,141.17,,,,
1,0.585,0,0,0,11,7.92,146.66,,,,
0,0.5252,1,0,0,10,8.14,150.0,,,,
0,0.4783,1,0,0,16,4.92,76.92,,,,
1,0.4681,0,0,0,10,9.42,150.0,,,,
0,0.5811,1,0,0,13,9.85,171.42,,,,
0,0.4648,0,0,0,19,4.5,150.0,,,,
1,0.5319,1,1,1,9,14.14,247.82,,,,
0,0.5839,0,0,0,12,8.14,153.84,,,,
0,0.4348,0,0,0,11,9.85,135.29,,,,
0,0.4173,0,0,0,12,10.07,138.88,,,,
0,0.4583,1,0,0,18,4.92,111.11,,,,
0,0.4214,0,0,0,11,9.85,188.88,,,,
1,0.5556,0,0,0,8,4.92,92.85,,,,
0,0.5479,0,0,0,16,5.78,125.0,,,,
1,0.5278,1,0,0,10,8.14,166.66,,,,
1,0.5278,1,0,0,10,8.35,166.66,,,,
1,0.5855,0,0,1,9,12.42,175.0,,,,
1,0.5,1,0,0,13,6.85,150.0,,,,
0,0.5541,1,0,0,10,9.42,228.57,,,,
1,0.5241,0,0,0,16,7.71,135.71,,,,
1,0.5241,0,0,0,16,8.14,135.71,,,,
1,0.4306,0,0,0,15,6.42,130.0,,,,
1,0.5844,0,0,0,11,6.21,137.5,,,,
1,0.5172,2,0,0,15,3.21,66.66,,,,
0,0.473,0,0,0,7,7.92,175.0,,,,
0,0.5526,0,0,0,13,7.71,128.57,,,,
0,0.6061,0,0,0,14,8.57,130.76,,,,
1,0.4247,1,0,0,13,8.14,133.33,,,,
0,0.5584,0,0,0,16,10.07,191.66,,,,
0,0.4834,0,0,0,14,10.07,209.09,,,,
0,0.4218,1,0,1,9,13.28,205.55,,,,
0,0.5641,1,0,0,14,7.07,184.61,,,,
1,0.4868,0,0,0,11,8.35,182.35,,,,
1,0.609,1,0,0,13,10.28,200.0,,,,
0,0.5197,1,0,0,10,7.5,207.14,,,,
1,0.5696,1,0,0,17,6.64,133.33,,,,
1,0.5372,1,0,1,9,10.92,185.0,,,,
0,0.5328,0,0,0,16,6.42,133.33,,,,
1,0.42,0,0,0,9,9.21,153.33,,,,
0,0.6103,1,0,0,14,7.5,120.0,,,,
1,0.487,1,0,0,16,5.78,137.5,,,,
1,0.5195,1,0,1,9,10.92,258.33,,,,
0,0.5706,1,0,0,13,7.07,123.52,,,,
1,0.5366,0,0,0,11,6.85,107.69,,,,
0,0.5161,1,0,0,14,7.5,137.5,,,,
1,0.5732,1,0,0,15,7.92,176.47,,,,
1,0.5323,1,0,0,15,8.14,168.75,,,,
0,0.5697,1,0,0,13,7.5,135.71,,,,
0,0.5714,0,0,0,11,7.71,161.11,,,,
1,0.5223,1,0,0,14,7.5,133.33,,,,
1,0.478,1,0,0,9,7.28,166.66,,,,
1,0.4841,1,0,0,8,9.64,212.5,,,,
1,0.519,0,0,0,13,7.5,105.55,,,,
0,0.5276,0,0,0,7,10.28,184.61,,,,
1,0.481,0,0,0,10,9.21,169.23,,,,
0,0.475,1,0,0,13,7.5,133.33,,,,
0,0.6056,0,0,0,17,4.92,130.76,,,,
0,0.5313,1,0,0,15,8.35,137.5,,,,
0,0.4783,1,0,0,16,7.92,140.0,,,,
0,0.5188,0,0,1,9,13.5,250.0,,,,
1,0.475,1,0,0,12,10.71,200.0,,,,
1,0.6084,1,0,0,15,6.21,100.0,,,,
1,0.4847,1,0,0,15,7.07,154.54,,,,
0,0.5217,1,0,0,12,9.85,153.33,,,,
1,0.5765,1,0,0,11,8.14,122.22,,,,
0,0.6042,0,0,0,18,4.5,63.63,,,,
0,0.6069,2,0,0,12,8.57,160.0,,,,
1,0.5344,1,0,0,14,6.42,72.72,,,,
0,0.6122,0,0,0,13,5.57,83.33,,,,
0,0.5244,0,0,0,13,7.92,126.66,,,,
1,0.5731,0,0,0,14,7.5,160.0,,,,
1,0.5303,0,0,0,16,6.21,100.0,,,,
1,0.5303,0,0,0,16,6.42,100.0,,,,
0,0.5532,0,0,0,14,6.21,106.25,,,,
1,0.4759,1,0,0,8,9.85,168.75,,,,
1,0.5224,1,0,0,19,5.78,100.0,,,,
1,0.4259,1,0,0,15,9,200.0,,,,
0,0.5185,0,0,0,11,8.14,100.0,,,,
1,0.62,1,0,0,13,7.92,209.09,,,,
0,0.5625,1,0,0,13,5.57,100.0,,,,
0,0.5269,1,0,0,7,10.28,192.85,,,,
1,0.4759,1,0,0,11,8.57,116.66,,,,
1,0.5670000000000001,0,0,0,16,5.57,78.57,,,,
0,0.5298,1,0,0,15,5.35,106.66,,,,
0,0.4731,0,0,0,18,4.28,100.0,,,,
0,0.6184,0,0,0,18,5.14,122.22,,,,
