match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.3333,2,0,0,24,4.16,100.0,,,,
1,0.3,2,0,1,17,8.83,166.66,,,,
0,0.55,2,0,1,16,9,132.0,,,,
1,0.5,2,0,0,22,6.16,153.84,,,,
0,0.7391,2,0,0,23,4.83,71.42,,,,
0,0.5833,2,0,0,17,8.66,125.0,,,,
0,0.5833,2,0,0,19,5.66,105.26,,,,
1,0.3478,2,0,0,21,7.66,123.8,,,,
0,0.5909,2,0,0,21,6.16,133.33,,,,
1,0.72,2,0,0,18,7,152.63,,,,
0,0.3333,2,0,0,22,6.33,250.0,,,,
1,0.5,2,0,0,16,7,116.66,,,,
0,0.5769,2,0,0,20,6.33,112.5,,,,
0,0.5769,2,0,0,19,8.16,176.47,,,,
1,0.3462,2,0,0,21,6.5,144.44,,,,
1,0.7037,2,0,0,20,5.83,109.09,,,,
0,0.2917,2,0,1,14,9,131.57,,,,
0,0.3846,2,0,0,19,6.16,142.1,,,,
1,0.6071,2,0,0,15,8.33,150.0,,,,
1,0.3667,0,0,0,23,6.33,144.44,,,,
1,0.6552,1,0,0,15,11.5,164.28,,,,
0,0.3704,0,0,0,26,4,92.85,,,,
1,0.5667,0,0,1,16,9.5,223.52,,,,
0,0.6,1,0,0,20,7.83,171.42,,,,
0,0.4194,0,0,1,18,8.33,133.33,,,,
1,0.3929,0,0,0,20,5.16,129.41,,,,
0,0.5625,1,0,0,18,8.66,211.11,,,,
1,0.5484,1,0,0,12,9.33,275.0,,,,
0,0.4545,1,0,0,18,7.5,130.76,,,,
1,0.5758,1,0,0,19,7.83,171.42,,,,
1,0.5758,0,0,0,19,6.33,150.0,,,,
1,0.5455,0,0,0,15,8.83,154.54,,,,
0,0.4839,0,0,0,16,8.5,166.66,,,,
1,0.5278,1,0,0,15,9.66,187.5,,,,
0,0.5135,0,0,0,15,8.66,127.77,,,,
1,0.3889,1,0,0,18,7.66,112.5,,,,
0,0.4595,1,0,0,19,6.83,171.42,,,,
1,0.6216,1,0,1,13,11,161.9,,,,
0,0.4865,1,0,1,17,8.83,129.62,,,,
1,0.3684,0,0,0,19,8,145.45,,,,
1,0.6053,1,0,1,18,8.33,114.28,,,,
0,0.4872,0,0,0,12,8.5,183.33,,,,
0,0.375,0,0,0,13,9.16,190.9,,,,
0,0.45,0,0,1,14,10.16,226.66,,,,
0,0.5,1,0,0,22,7.5,216.66,,,,
1,0.575,1,0,0,17,7.33,111.11,,,,
0,0.5366,0,0,0,27,3.66,83.33,,,,
0,0.561,1,0,0,22,6.5,154.54,,,,
0,0.4048,1,0,0,20,7.16,123.8,,,,
1,0.4651,0,0,0,18,5.66,105.55,,,,
0,0.3684,0,0,0,17,7.66,165.0,,,,
1,0.5714,0,0,0,16,6.33,126.66,,,,
1,0.4545,1,0,0,18,9,155.55,,,,
0,0.4444,2,0,0,24,4.5,90.0,,,,
1,0.5476,0,0,0,19,6.66,166.66,,,,
0,0.5814,1,0,0,19,7.33,160.0,,,,
0,0.5349,1,0,0,22,6.33,118.75,,,,
0,0.5909,0,0,0,24,5,84.61,,,,
0,0.5455,1,0,0,19,4,63.15,,,,
0,0.4773,0,0,0,23,5.16,125.0,,,,
0,0.4048,1,0,0,22,5.16,77.77,,,,
1,0.449,1,0,0,15,7.5,138.88,,,,
0,0.4889,1,0,0,14,8,116.66,,,,
0,0.5333,1,0,0,16,10.5,211.11,,,,
0,0.4186,0,0,0,18,6,100.0,,,,
0,0.3333,0,0,0,20,7,171.42,,,,
0,0.5435,0,0,0,22,5.5,80.0,,,,
1,0.4318,0,0,0,18,7.5,110.0,,,,
1,0.5745,1,0,1,15,12.83,173.68,,,,
0,0.44,1,0,0,17,8.33,104.76,,,,
1,0.56,1,0,0,22,6.66,222.22,,,,
1,0.5106,1,0,1,13,11.66,160.0,,,,
1,0.4118,0,0,0,13,9.5,160.0,,,,
0,0.5625,0,0,0,19,5.33,100.0,,,,
0,0.5577,1,0,0,20,6.16,158.33,,,,
1,0.5306,0,0,0,17,7,115.78,,,,
0,0.5714,0,0,0,19,5.16,100.0,,,,
1,0.3333,1,0,1,16,9.5,200.0,,,,
0,0.4255,0,0,0,20,6.66,119.04,,,,
1,0.4151,1,0,0,17,5.66,111.76,,,,
1,0.4898,1,0,0,19,5.83,100.0,,,,
0,0.375,1,0,0,21,7,166.66,,,,
1,0.4074,0,0,0,20,6.83,100.0,,,,
0,0.5741,0,0,0,15,7.83,120.0,,,,
1,0.25,0,0,0,15,8.16,105.88,,,,
1,0.449,1,0,0,19,5.83,131.25,,,,
0,0.5192,1,0,0,17,7.16,161.53,,,,
1,0.48,1,0,0,21,8,127.27,,,,
0,0.44,0,0,0,24,2.5,35.71,,,,
1,0.5283,1,0,1,21,8.33,188.88,,,,
0,0.2222,1,0,0,18,5.66,114.99,,,,
0,0.3,1,0,1,12,8.33,119.04,,,,
0,0.4909,1,0,0,20,7.16,116.66,,,,
1,0.5185,1,0,0,20,7,104.54,,,,
0,0.4717,1,0,1,14,10.33,200.0,,,,
0,0.5,0,0,0,19,5.5,121.42,,,,
1,0.5741,0,0,0,18,5.33,100.0,,,,
1,0.5091,1,0,0,20,7.16,113.63,,,,
0,0.4167,0,0,0,23,5.33,106.66,,,,
0,0.3966,1,0,0,21,6.5,128.57,,,,
0,0.4423,1,0,0,21,4.83,133.33,,,,
0,0.5455,1,0,0,20,4.33,69.23,,,,
1,0.5,0,0,1,12,9.66,171.42,,,,
0,0.5833,2,0,0,18,7.33,128.57,,,,
0,0.5614,0,0,0,23,4.16,100.0,,,,
1,0.569,2,0,1,17,11.33,205.26,,,,
1,0.5082,1,0,1,10,9.33,173.33,,,,
0,0.5593,1,0,0,14,7,137.5,,,,
0,0.5,1,0,0,17,7.66,115.38,,,,
1,0.4286,1,0,0,20,6.16,108.69,,,,
1,0.4828,1,0,0,16,6.33,111.11,,,,
0,0.5574,1,0,0,18,7.5,195.23,,,,
1,0.5079,0,0,1,15,10,233.33,,,,
0,0.5,0,0,0,22,6.83,125.0,,,,
1,0.569,1,0,0,14,9,131.25,,,,
0,0.5846,0,0,1,15,9.33,173.07,,,,
0,0.375,0,0,0,17,7.16,134.61,,,,
1,0.4407,0,0,0,17,4.33,81.25,,,,
1,0.4923,0,0,0,19,7.16,152.63,,,,
0,0.5085,1,0,0,23,3.83,121.42,,,,
0,0.5574,0,0,1,12,9.5,123.8,,,,
0,0.4848,0,0,1,12,9.66,168.42,,,,
0,0.4333,1,0,0,11,7.5,121.73,,,,
0,0.5167,0,0,0,13,8.33,150.0,,,,
1,0.3889,1,0,0,18,7,135.29,,,,
0,0.4925,1,0,0,18,6.83,160.0,,,,
0,0.5882,0,0,0,20,6.83,108.69,,,,
1,0.5246,0,0,0,16,8.66,206.66,,,,
0,0.5161,1,0,0,20,4.66,138.46,,,,
0,0.5538,1,0,0,16,7.33,137.5,,,,
1,0.381,0,0,0,13,8.33,133.33,,,,
1,0.5606,1,0,1,14,9,130.43,,,,
1,0.5942,0,0,0,19,7.16,133.33,,,,
1,0.5072,1,0,0,17,7.66,200.0,,,,
1,0.5469,1,0,0,17,7,144.44,,,,
0,0.5522,0,0,0,17,6.33,105.55,,,,
0,0.4603,1,0,0,18,7.16,94.73,,,,
1,0.3636,1,0,0,18,5.5,136.36,,,,
0,0.5385,1,0,1,12,9.33,163.63,,,,
1,0.3478,0,0,0,19,7,121.05,,,,
1,0.3971,1,0,0,15,9.33,169.23,,,,
1,0.3333,1,0,1,12,11.33,194.44,,,,
1,0.4925,0,0,1,11,10.66,207.14,,,,
0,0.5652,0,0,0,16,8.66,164.0,,,,
0,0.493,0,0,0,15,7.66,158.82,,,,
0,0.5373,1,0,0,15,5.83,94.11,,,,
1,0.3857,0,0,1,13,8.5,145.0,,,,
0,0.5,1,0,0,25,4.16,84.21,,,,
0,0.5373,1,0,0,24,5.5,111.76,,,,
1,0.4848,0,0,0,20,8.16,114.28,,,,
0,0.5811,0,0,0,22,4.5,88.88,,,,
1,0.2963,1,0,0,19,7.5,105.0,,,,
0,0.5867,1,0,1,16,8.33,171.42,,,,
0,0.5362,0,0,0,18,7.83,175.0,,,,
0,0.493,0,0,0,24,4.16,71.42,,,,
1,0.5429,0,0,0,22,7,153.84,,,,
0,0.3699,0,0,0,18,6.83,129.41,,,,
0,0.5352,1,0,0,27,3.33,75.0,,,,
1,0.5132,1,0,0,22,3.83,63.63,,,,
0,0.5676,1,0,0,22,5.16,76.47,,,,
1,0.5733,2,0,0,23,5,83.33,,,,
1,0.5342,0,0,1,14,8.66,200.0,,,,
0,0.493,0,0,1,13,9,140.9,,,,
0,0.5,0,0,0,17,7.5,110.52,,,,
1,0.5658,1,0,0,24,5.16,171.42,,,,
1,0.2759,1,0,0,17,6.33,105.55,,,,
1,0.52,0,0,0,16,7.5,116.66,,,,
1,0.5875,0,0,0,13,6.83,150.0,,,,
0,1.0,0,0,0,18,6.66,95.0,,,,
1,0.5068,1,0,0,20,5.83,128.57,,,,
0,0.5063,0,0,0,16,6.66,115.38,,,,
1,0.5132,1,0,0,20,6.33,165.0,,,,
0,0.5802,1,0,0,17,7.16,100.0,,,,
0,0.5125,0,0,0,18,7.33,161.11,,,,
0,0.6667,1,0,0,22,4.83,85.71,,,,
1,0.75,1,0,0,13,8,123.8,,,,
0,0.5333,0,0,0,21,5.66,161.53,,,,
1,0.5904,0,0,0,16,8,154.16,,,,
1,0.5,1,0,0,20,5.83,131.25,,,,
0,0.5122,0,0,0,19,7.16,113.63,,,,
1,0.575,1,0,1,17,9.66,142.85,,,,
0,0.6667,0,0,0,19,6,121.05,,,,
0,0.5181,0,0,0,25,5.16,107.69,,,,
0,0.4875,0,0,0,21,4,92.85,,,,
0,0.4872,0,0,0,16,8,128.57,,,,
0,0.4937,1,0,0,19,6.66,129.41,,,,
0,0.561,1,0,0,14,10.16,183.33,,,,
0,0.5977,0,0,0,18,6.66,113.63,,,,
0,0.5316,0,0,0,25,4.83,160.0,,,,
1,0.5294,1,0,0,15,8.66,176.92,,,,
1,0.2703,1,0,0,24,6.16,70.58,,,,
1,0.4938,1,0,0,19,6,158.33,,,,
0,0.5556,0,0,0,21,6.83,83.33,,,,
1,0.4878,1,0,0,18,6,100.0,,,,
0,0.4756,0,0,0,18,5.66,117.64,,,,
0,0.6,0,0,0,25,4.33,91.66,,,,
1,0.6154,1,0,0,24,5.33,75.0,,,,
0,0.4819,0,0,1,15,9.66,205.88,,,,
1,0.4819,1,0,0,20,6.83,191.66,,,,
1,0.6364,0,0,0,19,8.33,145.0,,,,
0,0.5476,1,0,0,18,6.16,200.0,,,,
1,0.4884,0,0,0,21,6.66,100.0,,,,
0,0.5795,1,0,0,19,6,84.61,,,,
0,0.5529,0,0,0,20,6.16,105.55,,,,
1,0.5934,1,0,0,23,5.83,140.0,,,,
0,0.6,0,0,0,21,5.5,83.33,,,,
1,0.5870000000000001,2,0,0,14,7.83,123.8,,,,
0,0.5455,2,0,0,23,4.5,130.0,,,,
0,0.5806,2,0,0,20,7,105.0,,,,
1,0.6082,2,0,0,21,5.66,88.88,,,,
1,0.5895,2,0,0,19,5.16,100.0,,,,
0,0.5161,2,0,0,20,5,113.33,,,,
0,0.4944,2,0,1,13,11.66,166.66,,,,
0,0.5444,2,0,0,14,6.83,94.44,,,,
0,0.5213,2,0,0,14,8.16,106.66,,,,
0,0.5,2,0,0,18,9,121.05,,,,
1,0.4674,2,0,0,15,5.66,100.0,,,,
1,0.5556,2,0,0,21,7.16,121.05,,,,
1,0.5435,2,0,0,16,8.5,169.23,,,,
1,0.5263,2,0,0,16,7,100.0,,,,
1,0.4624,2,0,1,14,9.16,157.14,,,,
0,0.604,2,0,0,21,5.16,121.05,,,,
1,0.4835,2,0,0,16,8.5,107.69,,,,
0,0.4574,2,0,0,15,6.16,109.09,,,,
0,0.6078,2,0,0,15,6.16,100.0,,,,
1,0.4783,2,0,0,20,7.5,116.66,,,,
1,0.5657,2,0,0,14,7.33,130.76,,,,
1,0.4731,1,0,0,19,7.16,145.45,,,,
0,0.5102,0,0,0,16,7.83,121.42,,,,
0,0.6154,1,0,0,22,7.66,150.0,,,,
1,0.5152,1,0,0,16,8.33,122.22,,,,
0,0.4632,1,0,0,20,4.83,84.61,,,,
1,0.619,1,0,0,21,6.33,130.43,,,,
1,0.51,0,0,1,12,10.66,133.33,,,,
0,0.6132,1,0,0,23,7,133.33,,,,
0,0.4688,1,0,0,17,8.16,136.36,,,,
0,0.5631,1,0,0,20,7.16,116.66,,,,
0,0.6168,0,0,0,22,7,117.39,,,,
1,0.4444,1,0,0,22,5.66,95.65,,,,
0,0.5204,1,0,1,15,9.16,139.13,,,,
0,0.4742,0,0,0,22,6.16,85.71,,,,
1,0.44,1,0,0,14,8.66,110.0,,,,
0,0.5049,1,0,0,19,6.5,146.15,,,,
0,0.4796,1,0,0,19,6.83,135.71,,,,
1,0.5545,0,0,0,17,7,100.0,,,,
0,0.5,0,0,0,20,4.16,70.0,,,,
0,0.4848,0,0,0,26,5.83,150.0,,,,
0,0.5660000000000001,1,0,0,22,8,121.05,,,,
1,0.5048,1,0,0,17,7.5,108.33,,,,
0,0.5172,1,0,0,15,10,166.66,,,,
1,0.4314,1,0,1,8,10.83,204.99,,,,
0,0.6036,1,0,0,21,5.66,111.76,,,,
0,0.495,0,0,0,23,8.16,95.0,,,,
0,0.5294,0,0,0,18,7.33,140.0,,,,
1,0.534,1,0,1,10,9.16,176.19,,,,
0,0.6071,1,0,1,12,8.83,175.0,,,,
0,0.5049,2,0,0,20,5.33,110.52,,,,
0,0.5096,0,0,0,20,6.16,127.77,,,,
1,0.4231,1,0,0,13,9.83,122.72,,,,
1,0.5161,1,0,0,21,8.16,126.31,,,,
0,0.5429,1,0,0,13,8.5,176.19,,,,
1,0.5676,0,0,1,16,9.5,205.88,,,,
0,0.5,1,0,0,23,7.83,131.25,,,,
0,0.5472,0,0,0,23,5.16,145.45,,,,
0,0.4151,1,0,0,20,6.83,105.55,,,,
0,0.5514,1,0,0,24,5.83,150.0,,,,
0,0.6121,1,0,0,24,5.16,155.55,,,,
0,0.5556,0,0,0,20,6.5,110.0,,,,
1,0.4954,0,0,0,19,8,122.72,,,,
1,0.5185,1,0,0,12,7.16,122.72,,,,
1,0.4909,0,0,0,20,7.5,135.71,,,,
1,0.5565,1,0,0,20,7.5,121.05,,,,
0,0.4865,1,0,0,18,8,118.18,,,,
1,0.5,1,0,0,16,7.66,117.64,,,,
1,0.5225,1,0,1,19,9,200.0,,,,
1,0.5138,1,0,0,20,8.83,140.0,,,,
0,0.5091,0,0,0,19,11.5,266.66,,,,
0,0.4234,0,0,0,22,4.5,136.36,,,,
1,0.5495,1,0,0,15,7.83,164.28,,,,
0,0.4956,0,0,0,11,10.16,255.55,,,,
1,0.6148,1,1,1,7,12.66,256.52,,,,
1,0.5088,0,0,1,14,8.5,125.0,,,,
1,0.4286,1,0,0,18,7.16,150.0,,,,
1,0.5,1,0,0,19,6.16,133.33,,,,
1,0.5128,1,0,1,14,9.16,138.09,,,,
0,0.563,0,0,0,20,7.33,143.75,,,,
1,0.5487,0,0,0,17,9.33,133.33,,,,
0,0.5667,1,0,0,22,7.33,209.09,,,,
1,0.5702,0,0,0,19,6.5,108.33,,,,
1,0.5439,1,0,0,21,6,133.33,,,,
1,0.4957,1,0,1,15,9.33,157.89,,,,
0,0.4138,0,0,0,27,2.66,52.38,,,,
1,0.5043,1,0,0,9,12,258.33,,,,
1,0.5217,1,0,0,15,7.66,150.0,,,,
0,0.5,1,0,0,6,11.33,140.0,,,,
0,0.6063,1,0,0,18,6.83,125.0,,,,
1,0.5172,1,0,1,10,11,185.0,,,,
1,0.6094,1,0,0,20,8,132.0,,,,
1,0.5431,2,0,0,18,6.83,103.84,,,,
0,0.6047,2,0,0,24,4.83,65.0,,,,
0,0.5,1,0,0,24,6.16,81.81,,,,
0,0.5,1,0,1,15,8.66,150.0,,,,
1,0.5111,1,0,0,18,8.16,175.0,,,,
0,1.0,0,0,0,12,9.5,123.52,,,,
0,0.4153,0,0,0,21,6.16,143.75,,,,
0,0.5126,1,0,0,20,6,108.33,,,,
0,1.0,1,0,0,22,5.16,76.92,,,,
0,0.4836,0,0,0,16,8.16,160.0,,,,
0,0.4894,0,0,0,19,6.66,129.41,,,,
0,0.5692,0,0,0,14,8.16,164.28,,,,
0,0.5,1,0,1,13,8.33,183.33,,,,
1,0.3333,0,0,0,13,8,135.0,,,,
0,0.5102,0,0,0,21,5.83,108.69,,,,
0,0.75,0,0,0,10,8.33,142.85,,,,
0,0.5207,1,0,0,16,5.16,109.52,,,,
1,0.48,0,0,0,17,6.5,95.83,,,,
0,0.2,1,0,0,23,4.5,115.38,,,,
1,0.4298,0,0,1,11,11.83,204.99,,,,
0,0.5714,0,0,1,8,9.83,220.0,,,,
1,0.5203,1,0,0,18,6.16,125.0,,,,
1,0.5,1,0,0,18,8.16,160.0,,,,
1,0.8571,0,0,1,13,9.83,159.09,,,,
0,0.5746,1,0,0,16,9,235.71,,,,
0,0.4309,1,0,0,20,5.83,107.14,,,,
1,0.4803,1,0,0,14,6.66,112.5,,,,
0,0.4922,0,0,0,14,10,160.0,,,,
1,0.4320000000000001,1,0,0,15,7.5,156.25,,,,
1,0.5778,0,0,1,11,8.5,168.18,,,,
0,0.6,1,0,0,24,4.66,140.0,,,,
1,0.4806,0,0,1,12,9.33,185.71,,,,
1,0.3,0,0,0,22,5.66,120.0,,,,
0,0.4286,1,0,1,11,8.5,177.77,,,,
0,0.4769,1,0,0,24,3.5,64.7,,,,
1,0.6364,1,0,0,20,7,105.88,,,,
0,0.5357,1,0,0,13,7.83,177.77,,,,
1,0.4773,1,0,1,15,10.5,180.0,,,,
0,0.4264,0,0,0,17,7.66,128.57,,,,
0,0.3077,0,0,1,17,8.66,109.09,,,,
0,0.6154,0,0,0,21,8.16,176.47,,,,
1,0.5345,1,0,0,11,8,147.05,,,,
0,0.5075,1,0,0,17,7.16,115.99,,,,
0,0.5111,0,0,0,22,3.83,137.5,,,,
0,0.5333,2,0,0,23,6.33,117.64,,,,
1,0.5109,1,0,0,12,9.83,150.0,,,,
0,0.3571,0,0,0,17,10.16,211.11,,,,
0,0.5152,1,0,0,17,8.66,153.33,,,,
0,0.4701,0,0,0,15,5.83,135.71,,,,
1,0.4275,1,0,0,21,6.83,117.64,,,,
0,0.5556,0,0,0,14,6.66,147.61,,,,
1,0.375,0,0,1,10,10.33,184.21,,,,
0,0.5734,1,0,0,16,6.83,144.44,,,,
0,0.5,0,0,1,15,10.66,194.11,,,,
1,0.4745,1,0,0,16,8.16,142.85,,,,
1,0.5035,0,0,1,12,9.16,144.44,,,,
1,0.471,1,0,0,16,4.83,100.0,,,,
1,0.4296,1,0,0,13,6.5,137.5,,,,
0,0.5793,1,0,0,15,7.66,123.8,,,,
0,0.4762,1,0,0,12,10.83,247.05,,,,
1,0.4265,1,0,0,18,8,155.55,,,,
1,0.585,0,0,0,16,8,123.8,,,,
0,0.5252,1,0,1,11,9.5,194.44,,,,
0,0.4783,1,0,0,21,5.83,162.5,,,,
1,0.4681,0,0,1,12,10,157.14,,,,
0,0.5811,1,0,0,19,8,152.0,,,,
0,0.4648,0,0,0,24,4.16,122.22,,,,
1,0.5319,1,1,1,13,13.16,248.0,,,,
0,0.5839,0,0,0,16,8.66,142.85,,,,
0,0.4348,0,0,1,16,9.16,129.16,,,,
0,0.4173,0,0,1,14,11,142.85,,,,
0,0.4583,1,0,0,20,6.83,126.31,,,,
0,0.4214,0,0,0,13,9.66,190.47,,,,
1,0.5556,0,0,0,10,5.83,116.66,,,,
0,0.5479,0,0,0,19,6,143.75,,,,
1,0.5278,1,0,0,16,6.83,156.25,,,,
1,0.5855,0,0,1,10,11.83,200.0,,,,
1,0.5,1,0,0,14,9,173.33,,,,
0,0.5541,1,0,1,12,10.16,212.5,,,,
1,0.5241,0,0,0,19,8.5,131.57,,,,
1,0.4306,0,0,0,19,6.16,133.33,,,,
1,0.5844,0,0,0,15,5.5,114.28,,,,
1,0.5172,2,0,0,18,5.33,142.85,,,,
0,0.473,0,0,0,12,7.5,154.54,,,,
0,0.5526,0,0,0,15,8,138.09,,,,
0,0.6061,0,0,0,16,10.66,200.0,,,,
1,0.4247,1,0,0,13,8.5,133.33,,,,
0,0.5584,0,0,0,21,9,170.58,,,,
0,0.4834,0,0,0,19,8.33,171.42,,,,
0,0.4218,1,0,1,12,14,204.99,,,,
0,0.5641,1,0,0,17,8.16,181.25,,,,
1,0.4868,0,0,0,13,8.66,180.0,,,,
1,0.609,1,0,1,14,12.5,219.04,,,,
0,0.5197,1,0,0,11,8,205.88,,,,
1,0.5696,1,0,0,18,8.16,152.63,,,,
1,0.5372,1,0,1,11,11.5,180.95,,,,
0,0.5328,0,0,0,17,7.16,142.1,,,,
1,0.42,0,0,0,13,8.5,153.33,,,,
0,0.6103,1,0,0,18,8.66,150.0,,,,
1,0.487,1,0,0,21,6.16,137.5,,,,
1,0.5195,1,0,1,14,9.5,213.33,,,,
0,0.5706,1,0,0,16,8.5,145.45,,,,
1,0.5366,0,0,0,14,6.5,111.11,,,,
0,0.5161,1,0,0,17,6.66,114.28,,,,
1,0.5732,1,0,0,20,7.16,152.17,,,,
1,0.5323,1,0,1,17,10.33,200.0,,,,
0,0.5697,1,0,0,16,8.16,142.1,,,,
0,0.5714,0,0,1,12,10,208.69,,,,
1,0.5223,1,0,1,17,9.33,177.77,,,,
1,0.478,1,0,0,13,6.33,141.66,,,,
1,0.4841,1,0,0,9,10.5,204.54,,,,
1,0.519,0,0,0,16,7.83,127.27,,,,
0,0.5276,0,0,0,11,9.16,181.25,,,,
1,0.481,0,0,1,13,9.83,172.22,,,,
0,0.475,1,0,0,16,7.33,141.66,,,,
0,0.6056,0,0,0,20,4.83,112.5,,,,
0,0.5313,1,0,1,17,8.5,131.57,,,,
0,0.4783,1,0,0,20,7.83,140.0,,,,
0,0.5188,0,0,1,15,11.33,240.0,,,,
1,0.475,1,0,0,15,10,180.0,,,,
1,0.6084,1,0,0,20,6.5,100.0,,,,
1,0.4847,1,0,0,17,7.5,144.44,,,,
0,0.5217,1,0,1,15,10,142.1,,,,
1,0.5765,1,0,0,15,7.66,122.22,,,,
0,0.6042,0,0,0,19,4.83,72.72,,,,
0,0.6069,2,0,0,16,7.83,160.0,,,,
1,0.5344,1,0,0,16,7.66,100.0,,,,
0,0.6122,0,0,0,16,5.5,78.57,,,,
0,0.5244,0,0,1,14,9,161.9,,,,
1,0.5731,0,0,0,15,7.5,160.0,,,,
1,0.5303,0,0,0,22,5.33,83.33,,,,
0,0.5532,0,0,0,16,5.83,100.0,,,,
1,0.4759,1,0,1,12,9.83,160.0,,,,
1,0.5224,1,0,0,25,4.83,100.0,,,,
1,0.4259,1,0,0,18,9,200.0,,,,
0,0.5185,0,0,0,12,8,100.0,,,,
1,0.62,1,0,0,18,6.66,160.0,,,,
0,0.5625,1,0,0,15,6,85.71,,,,
0,0.5269,1,0,1,10,8.83,181.25,,,,
1,0.4759,1,0,1,13,9,192.85,,,,
1,0.5670000000000001,0,0,0,21,5,78.57,,,,
0,0.5298,1,0,0,21,4.66,85.71,,,,
0,0.4731,0,0,0,22,4.5,52.94,,,,
0,0.6184,0,0,0,24,4.83,122.22,,,,
0,0.5739,0,0,1,15,8.33,173.33,,,,
0,0.6209,1,0,0,19,9,229.99,,,,
0,0.4242,1,0,0,19,6.83,146.66,,,,
0,0.5145,1,0,1,10,9.5,163.15,,,,
0,0.4647,1,0,1,16,10,208.69,,,,
0,0.6234,1,0,0,19,8.16,146.15,,,,
1,0.5556,0,0,0,19,8.5,176.47,,,,
0,0.573,0,0,0,16,7.5,152.94,,,,
1,0.518,1,0,0,21,6.5,136.36,,,,
0,0.55,0,0,0,18,6.83,126.31,,,,
1,0.4311,0,0,1,9,9.5,142.85,,,,
1,0.6218,1,0,0,19,8.16,135.29,,,,
0,0.6178,0,0,0,17,9,225.0,,,,
1,0.6203,0,0,0,17,7.5,121.42,,,,
0,0.5175,0,0,0,12,8.5,133.33,,,,
1,0.4386,1,0,0,22,4.5,200.0,,,,
1,0.5524,1,0,0,20,7.33,133.33,,,,
0,0.517,1,0,0,17,6.83,177.77,,,,
0,0.436,0,0,0,22,5,107.69,,,,
0,0.5761,0,0,0,17,8.16,172.72,,,,
0,0.4393,2,0,0,15,9,205.88,,,,
0,0.6111,2,0,0,15,6.83,128.57,,,,
1,0.6135,2,0,0,21,7.5,170.58,,,,
1,0.4659,2,0,0,25,3.83,53.84,,,,
