match_won,opposition_win_percentage,home,fifty_plus_t1,fifty_plus_partnerships_t1,dots_t1,run_rate_t1,highest_ind_sr_t1,fours_t2,sixes_t2,wickets_t2,run_rate_t2
0,0.5574,0,0,1,12,9.27,157.14,,,,
0,0.4848,0,0,1,11,9.63,164.7,,,,
0,0.4333,1,0,0,11,7.09,121.73,,,,
0,0.5167,0,0,0,13,8.36,152.94,,,,
1,0.3889,1,0,0,17,6.36,128.57,,,,
0,0.4925,1,0,0,17,6.54,187.5,,,,
0,0.5882,0,0,0,18,7.27,114.28,,,,
1,0.5246,0,0,0,16,8.36,200.0,,,,
0,0.5161,1,0,0,20,4.54,141.66,,,,
0,0.5538,1,0,0,15,7.09,137.5,,,,
1,0.381,0,0,0,11,8.9,141.17,,,,
1,0.5606,1,0,0,13,7.63,136.36,,,,
1,0.5942,0,0,0,17,7.09,133.33,,,,
1,0.5072,1,0,0,16,7.45,192.85,,,,
1,0.5469,1,0,0,16,6.36,125.0,,,,
0,0.5522,0,0,0,15,6.72,105.55,,,,
0,0.4603,1,0,0,17,6.54,94.73,,,,
1,0.3636,1,0,0,17,5.09,72.22,,,,
0,0.5385,1,0,1,10,10,184.21,,,,
1,0.3478,0,0,0,18,6.18,94.44,,,,
1,0.3971,1,0,0,14,9.81,190.9,,,,
1,0.3333,1,0,1,12,10.36,156.25,,,,
1,0.4925,0,0,0,11,8.9,168.75,,,,
1,0.4925,0,0,0,11,9.09,168.75,,,,
0,0.5652,0,0,0,14,9.27,181.81,,,,
0,0.493,0,0,0,15,7.27,146.66,,,,
0,0.5373,1,0,0,13,5.45,82.35,,,,
1,0.3857,0,0,1,11,9.09,161.11,,,,
0,0.5,1,0,0,24,3.09,50.0,,,,
0,0.5373,1,0,0,21,6,111.76,,,,
1,0.4848,0,0,0,20,7.81,183.33,,,,
0,0.5811,0,0,0,21,4.54,88.88,,,,
1,0.2963,1,0,0,17,7.45,105.0,,,,
0,0.5867,1,0,1,13,9.09,171.42,,,,
0,0.5362,0,0,0,17,7.81,175.0,,,,
0,0.493,0,0,0,22,4.36,71.42,,,,
1,0.5429,0,0,0,19,7.63,153.84,,,,
0,0.3699,0,0,0,17,6,100.0,,,,
0,0.5352,1,0,0,25,3.45,75.0,,,,
1,0.5132,1,0,0,20,4,63.63,,,,
0,0.5676,1,0,0,19,5.63,76.47,,,,
1,0.5733,2,0,0,23,4.9,81.25,,,,
1,0.5342,0,0,0,13,8,187.5,,,,
0,0.493,0,0,0,13,8.36,120.0,,,,
0,0.5,0,0,0,16,7.81,116.66,,,,
1,0.5658,1,0,0,22,5.45,171.42,,,,
1,0.2759,1,0,0,15,6.18,105.55,,,,
1,0.52,0,0,0,16,7.63,116.66,,,,
1,0.5875,0,0,0,12,6.18,128.57,,,,
0,1.0,0,0,0,17,6.72,94.73,,,,
1,0.5068,1,0,0,19,5.45,107.69,,,,
0,0.5063,0,0,0,15,6.18,108.33,,,,
1,0.5132,1,0,0,20,5.81,155.55,,,,
0,0.5802,1,0,0,16,6.9,157.14,,,,
0,0.5125,0,0,0,17,7.45,168.75,,,,
0,0.6667,1,0,0,19,5.27,85.71,,,,
1,0.75,1,0,0,11,8.54,131.57,,,,
0,0.5333,0,0,0,21,4.9,140.0,,,,
1,0.5904,0,0,0,15,8.36,163.63,,,,
1,0.5,1,0,0,19,6,142.85,,,,
0,0.5122,0,0,0,16,7.81,113.63,,,,
1,0.575,1,0,1,16,9.09,144.44,,,,
0,0.6667,0,0,0,18,6.18,129.41,,,,
0,0.5181,0,0,0,24,4.72,107.69,,,,
0,0.4875,0,0,0,19,4.18,92.85,,,,
0,0.4872,0,0,0,13,8.72,128.57,,,,
0,0.4937,1,0,0,18,6.36,140.0,,,,
0,0.561,1,0,0,12,10.9,210.0,,,,
0,0.5977,0,0,0,17,6.9,114.28,,,,
0,0.5316,0,0,0,24,3.63,75.0,,,,
0,0.5316,0,0,0,24,3.81,75.0,,,,
1,0.5294,1,0,0,14,8.36,176.92,,,,
1,0.2703,1,0,0,22,6.54,70.58,,,,
1,0.4938,1,0,0,19,5.27,130.0,,,,
0,0.5556,0,0,0,20,6,83.33,,,,
1,0.4878,1,0,0,17,6,100.0,,,,
0,0.4756,0,0,0,18,5.45,120.0,,,,
0,0.6,0,0,0,24,4.36,91.66,,,,
1,0.6154,1,0,0,22,5.63,83.33,,,,
0,0.4819,0,0,0,15,8.9,193.75,,,,
1,0.4819,1,0,0,19,6.9,191.66,,,,
1,0.6364,0,0,0,19,8.18,145.0,,,,
0,0.5476,1,0,0,15,6.72,200.0,,,,
1,0.4884,0,0,0,21,6,100.0,,,,
0,0.5795,1,0,0,18,5.63,84.61,,,,
0,0.5529,0,0,0,18,6.18,113.33,,,,
1,0.5934,1,0,0,22,5.45,127.77,,,,
0,0.6,0,0,0,19,5.45,83.33,,,,
0,0.6,0,0,0,19,5.63,83.33,,,,
0,0.6,0,0,0,19,5.81,83.33,,,,
1,0.5870000000000001,2,0,0,13,8.18,131.57,,,,
0,0.5455,2,0,0,23,3.81,78.57,,,,
0,0.5806,2,0,0,19,6.18,125.0,,,,
1,0.6082,2,0,0,19,5.45,88.88,,,,
1,0.5895,2,0,0,17,5.45,105.26,,,,
0,0.5161,2,0,0,20,4.36,114.28,,,,
0,0.4944,2,0,1,11,11.63,161.9,,,,
0,0.5444,2,0,0,14,6.36,108.33,,,,
0,0.5213,2,0,0,12,7.27,106.66,,,,
0,0.5,2,0,0,17,8,160.0,,,,
0,0.5,2,0,0,17,8.9,112.5,,,,
1,0.4674,2,0,0,15,5.63,100.0,,,,
1,0.5556,2,0,0,19,7.09,121.05,,,,
1,0.5435,2,0,0,16,7.09,139.13,,,,
1,0.5263,2,0,0,15,7.09,100.0,,,,
1,0.4624,2,0,0,14,8.9,147.36,,,,
0,0.604,2,0,0,18,5.63,121.05,,,,
1,0.4835,2,0,0,16,8.18,140.0,,,,
0,0.4574,2,0,0,14,5.81,100.0,,,,
0,0.6078,2,0,0,14,6.36,120.0,,,,
1,0.4783,2,0,0,19,6.72,116.66,,,,
1,0.5657,2,0,0,13,7.27,106.66,,,,
1,0.4731,1,0,0,17,7.45,145.45,,,,
0,0.5102,0,0,0,15,7.63,162.5,,,,
0,0.6154,1,0,0,21,7.63,150.0,,,,
1,0.5152,1,0,0,15,7.63,120.0,,,,
0,0.4632,1,0,0,20,4.72,111.11,,,,
1,0.619,1,0,0,18,6.9,130.43,,,,
1,0.51,0,0,1,11,10.72,135.0,,,,
0,0.6132,1,0,0,20,7.63,133.33,,,,
0,0.4688,1,0,0,14,8.9,157.89,,,,
0,0.5631,1,0,0,19,6,85.71,,,,
0,0.6168,0,0,0,21,5.81,85.0,,,,
1,0.4444,1,0,0,20,6,95.65,,,,
0,0.5204,1,0,1,14,9.63,140.9,,,,
0,0.4742,0,0,0,21,6.36,85.71,,,,
1,0.44,1,0,0,14,8,110.52,,,,
0,0.5049,1,0,0,17,6.9,146.15,,,,
0,0.4796,1,0,0,16,7.45,146.15,,,,
1,0.5545,0,0,0,16,7.09,109.09,,,,
1,0.5545,0,0,0,16,7.27,104.34,,,,
0,0.5,0,0,0,17,4.54,70.0,,,,
0,0.4848,0,0,0,24,6.18,163.63,,,,
0,0.5660000000000001,1,0,0,20,7.45,121.05,,,,
0,0.5660000000000001,1,0,0,20,7.63,121.05,,,,
1,0.5048,1,0,0,15,7.09,108.33,,,,
0,0.5172,1,0,0,15,10.36,172.72,,,,
1,0.4314,1,0,1,8,11.27,210.52,,,,
0,0.6036,1,0,0,19,6,111.76,,,,
0,0.495,0,0,0,20,8.9,95.0,,,,
0,0.5294,0,0,0,15,8,140.0,,,,
1,0.534,1,0,0,10,8.9,180.0,,,,
0,0.6071,1,0,0,11,7.81,114.99,,,,
0,0.5049,2,0,0,18,5.45,110.52,,,,
0,0.5096,0,0,0,17,6.72,127.77,,,,
1,0.4231,1,0,0,12,10,123.8,,,,
1,0.5161,1,0,0,20,8.54,135.29,,,,
0,0.5429,1,0,0,12,8.9,176.19,,,,
1,0.5676,0,0,1,15,10,212.5,,,,
0,0.5,1,0,0,21,7.81,131.25,,,,
0,0.5472,0,0,0,21,4.9,145.45,,,,
0,0.4151,1,0,0,20,6,105.55,,,,
0,0.5514,1,0,0,21,6.36,150.0,,,,
0,0.6121,1,0,0,23,4.9,155.55,,,,
0,0.5556,0,0,0,18,6.9,122.22,,,,
1,0.4954,0,0,0,18,8.36,123.8,,,,
1,0.5185,1,0,0,12,6.72,110.0,,,,
1,0.4909,0,0,0,19,6.9,106.66,,,,
1,0.5565,1,0,0,18,8,122.22,,,,
0,0.4865,1,0,0,17,8.36,123.8,,,,
1,0.5,1,0,0,14,7.63,117.64,,,,
1,0.5225,1,0,1,17,9.45,200.0,,,,
1,0.5225,1,0,1,17,9.63,200.0,,,,
1,0.5138,1,0,0,18,8.9,140.0,,,,
0,0.5091,0,0,0,17,11.81,266.66,,,,
0,0.4234,0,0,0,22,3.63,111.11,,,,
1,0.5495,1,0,0,14,8.18,164.28,,,,
0,0.4956,0,0,0,10,9.27,115.78,,,,
1,0.6148,1,1,1,7,12.9,259.09,,,,
1,0.5088,0,0,0,14,8.54,153.33,,,,
1,0.4286,1,0,0,17,7.45,153.84,,,,
1,0.5,1,0,0,18,6.18,133.33,,,,
1,0.5128,1,0,1,13,9.09,147.36,,,,
0,0.563,0,0,0,18,7.81,164.28,,,,
1,0.5487,0,0,0,15,9.81,133.33,,,,
0,0.5667,1,0,0,19,8,209.09,,,,
1,0.5702,0,0,0,18,5.63,108.33,,,,
1,0.5439,1,0,0,20,5.27,108.33,,,,
1,0.4957,1,0,1,14,9.81,170.58,,,,
0,0.4138,0,0,0,24,2.9,61.11,,,,
1,0.5043,1,0,0,8,12.54,258.33,,,,
1,0.5217,1,0,0,14,7.63,150.0,,,,
0,0.5,1,0,0,6,10,142.1,,,,
0,0.6063,1,0,0,17,6.54,125.0,,,,
1,0.5172,1,0,1,9,10.18,158.82,,,,
1,0.6094,1,0,0,19,7.27,113.63,,,,
1,0.5431,2,0,0,16,7.27,108.0,,,,
0,0.6047,2,0,0,23,4.72,65.0,,,,
0,0.5,1,0,0,21,6.54,81.81,,,,
0,0.5,1,0,0,21,6.72,81.81,,,,
0,0.5,1,0,0,14,8.54,147.36,,,,
1,0.5111,1,0,0,16,8.72,175.0,,,,
0,1.0,0,0,0,12,8.9,123.52,,,,
0,0.4153,0,0,0,20,5.27,115.38,,,,
0,0.5126,1,0,0,18,6.36,108.33,,,,
0,1.0,1,0,0,20,5.45,128.57,,,,
0,0.4836,0,0,0,16,7.09,123.07,,,,
0,0.4894,0,0,0,18,6.9,140.0,,,,
0,0.5692,0,0,0,13,8,164.28,,,,
0,0.5,1,0,0,12,8.54,187.5,,,,
1,0.3333,0,0,0,12,7.81,121.05,,,,
0,0.5102,0,0,0,18,6.36,119.04,,,,
0,0.75,0,0,0,10,8,145.0,,,,
0,0.5207,1,0,0,14,5.45,114.99,,,,
1,0.48,0,0,0,16,5.63,136.36,,,,
0,0.2,1,0,0,20,4.9,115.38,,,,
1,0.4298,0,0,1,11,12.18,211.11,,,,
0,0.5714,0,0,1,7,10.18,220.0,,,,
1,0.5203,1,0,0,17,5.81,100.0,,,,
1,0.5,1,0,0,15,8.72,188.23,,,,
1,0.8571,0,0,1,12,10.18,165.0,,,,
0,0.5746,1,0,0,14,9.09,235.71,,,,
0,0.4309,1,0,0,18,6.18,107.14,,,,
1,0.4803,1,0,0,14,6.18,100.0,,,,
0,0.4922,0,0,0,14,9.45,135.71,,,,
1,0.4320000000000001,1,0,0,12,8.18,166.66,,,,
1,0.5778,0,0,0,11,8.18,160.0,,,,
0,0.6,1,0,0,23,4,140.0,,,,
1,0.4806,0,0,1,10,9.81,185.71,,,,
1,0.3,0,0,0,22,4,78.57,,,,
0,0.4286,1,0,0,10,8.9,182.35,,,,
0,0.4769,1,0,0,22,2.72,64.7,,,,
1,0.6364,1,0,0,19,5.81,105.88,,,,
0,0.5357,1,0,0,12,7.63,180.0,,,,
1,0.4773,1,0,1,15,9.81,184.21,,,,
0,0.4264,0,0,0,15,8.18,134.61,,,,
0,0.3077,0,0,0,16,8.18,176.92,,,,
0,0.6154,0,0,0,19,8.18,176.47,,,,
1,0.5345,1,0,0,9,8,147.05,,,,
0,0.5075,1,0,0,15,7.63,127.27,,,,
0,0.5111,0,0,0,20,4,137.5,,,,
0,0.5333,2,0,0,22,6.54,118.75,,,,
1,0.5109,1,0,0,12,9.09,130.76,,,,
0,0.3571,0,0,0,17,8.9,173.33,,,,
0,0.5152,1,0,0,16,8.72,153.33,,,,
0,0.4701,0,0,0,13,6.18,135.71,,,,
1,0.4275,1,0,0,18,7.45,117.64,,,,
0,0.5556,0,0,0,14,6.72,147.61,,,,
1,0.375,0,0,1,10,10.18,188.88,,,,
0,0.5734,1,0,0,14,6.72,144.44,,,,
0,0.5,0,0,1,12,11.63,220.0,,,,
1,0.4745,1,0,0,15,7.63,145.0,,,,
1,0.5035,0,0,1,12,9.45,150.0,,,,
1,0.471,1,0,0,15,4.72,100.0,,,,
1,0.4296,1,0,0,12,6.54,135.71,,,,
0,0.5793,1,0,0,13,7.63,115.78,,,,
0,0.4762,1,0,0,11,10.9,247.05,,,,
1,0.4265,1,0,0,16,8.54,155.55,,,,
1,0.585,0,0,0,14,8,122.22,,,,
0,0.5252,1,0,0,11,8.72,168.75,,,,
0,0.4783,1,0,0,20,4.9,76.92,,,,
1,0.4681,0,0,1,11,10.18,161.11,,,,
0,0.5811,1,0,0,16,8.72,152.0,,,,
0,0.4648,0,0,0,22,4.18,122.22,,,,
1,0.5319,1,1,1,11,14,254.16,,,,
0,0.5839,0,0,0,16,7.27,142.85,,,,
0,0.4348,0,0,1,14,9.27,128.57,,,,
0,0.4173,0,0,1,13,10.36,142.85,,,,
0,0.4583,1,0,0,19,6.18,105.88,,,,
0,0.4214,0,0,0,13,9.45,184.21,,,,
1,0.5556,0,0,0,10,5.81,118.75,,,,
0,0.5479,0,0,0,16,6.54,143.75,,,,
1,0.5278,1,0,0,13,7.45,156.25,,,,
1,0.5855,0,0,1,10,12.36,200.0,,,,
1,0.5,1,0,0,13,8.9,185.71,,,,
0,0.5541,1,0,1,11,9.27,212.5,,,,
1,0.5241,0,0,0,18,8,138.88,,,,
1,0.4306,0,0,0,18,6.36,140.9,,,,
1,0.5844,0,0,0,13,5.81,127.77,,,,
1,0.5172,2,0,0,17,4.36,109.09,,,,
0,0.473,0,0,0,11,7.09,145.0,,,,
0,0.5526,0,0,0,15,8.18,142.1,,,,
0,0.6061,0,0,0,16,9.27,137.5,,,,
1,0.4247,1,0,0,13,8.72,133.33,,,,
0,0.5584,0,0,0,20,8.72,164.28,,,,
0,0.4834,0,0,0,17,8.9,191.66,,,,
0,0.4218,1,0,1,11,13.45,204.99,,,,
0,0.5641,1,0,0,16,7.09,181.25,,,,
1,0.4868,0,0,0,12,8.9,189.47,,,,
1,0.609,1,0,1,13,11.63,200.0,,,,
0,0.5197,1,0,0,10,8.36,212.5,,,,
1,0.5696,1,0,0,18,7.27,155.55,,,,
1,0.5372,1,0,1,11,10.36,180.95,,,,
0,0.5328,0,0,0,17,7.27,144.44,,,,
1,0.42,0,0,0,12,8.72,153.33,,,,
0,0.6103,1,0,0,17,7.63,150.0,,,,
1,0.487,1,0,0,20,5.81,137.5,,,,
1,0.5195,1,0,1,14,9.27,221.42,,,,
0,0.5706,1,0,0,15,7.45,115.78,,,,
1,0.5366,0,0,0,14,6.18,100.0,,,,
0,0.5161,1,0,0,16,6.9,114.99,,,,
1,0.5732,1,0,0,19,7.27,160.0,,,,
1,0.5323,1,0,0,16,9.09,200.0,,,,
0,0.5697,1,0,0,14,8.72,144.44,,,,
0,0.5714,0,0,0,12,8.72,180.0,,,,
1,0.5223,1,0,1,14,10.18,213.33,,,,
1,0.478,1,0,0,10,6.9,154.54,,,,
1,0.4841,1,0,0,9,10.9,215.0,,,,
1,0.519,0,0,0,14,8.36,133.33,,,,
0,0.5276,0,0,0,8,10,181.25,,,,
1,0.481,0,0,1,12,9.81,158.82,,,,
0,0.475,1,0,0,15,7.63,145.45,,,,
0,0.6056,0,0,0,20,4.54,121.42,,,,
0,0.6056,0,0,0,20,4.72,121.42,,,,
0,0.5313,1,0,0,17,8.18,133.33,,,,
0,0.4783,1,0,0,19,7.63,140.0,,,,
0,0.5188,0,0,1,13,11.63,240.0,,,,
1,0.475,1,0,0,13,10.72,192.85,,,,
1,0.6084,1,0,0,18,6.36,100.0,,,,
1,0.4847,1,0,0,15,8,152.94,,,,
0,0.5217,1,0,1,13,10.54,162.5,,,,
1,0.5765,1,0,0,12,8.36,122.22,,,,
0,0.6042,0,0,0,19,4.72,63.63,,,,
0,0.6069,2,0,0,15,8.18,160.0,,,,
1,0.5344,1,0,0,15,7.45,233.33,,,,
0,0.6122,0,0,0,15,5.45,84.61,,,,
0,0.5244,0,0,0,13,8.36,144.44,,,,
1,0.5731,0,0,0,15,7.63,160.0,,,,
1,0.5303,0,0,0,19,5.81,100.0,,,,
0,0.5532,0,0,0,15,6,100.0,,,,
1,0.4759,1,0,1,9,10.72,188.23,,,,
1,0.5224,1,0,0,23,5.09,100.0,,,,
1,0.4259,1,0,0,17,9.45,200.0,,,,
0,0.5185,0,0,0,12,8.18,100.0,,,,
1,0.62,1,0,0,15,7.27,200.0,,,,
0,0.5625,1,0,0,14,6.18,100.0,,,,
0,0.5269,1,0,1,8,9.45,186.66,,,,
1,0.4759,1,0,1,11,9.09,192.85,,,,
1,0.5670000000000001,0,0,0,18,5.45,78.57,,,,
0,0.5298,1,0,0,19,4.72,88.88,,,,
0,0.4731,0,0,0,20,4.72,81.81,,,,
0,0.6184,0,0,0,21,5.27,122.22,,,,
0,0.5739,0,0,0,14,8.18,185.71,,,,
0,0.6209,1,0,0,16,9.81,229.99,,,,
0,0.4242,1,0,0,16,7.45,146.66,,,,
0,0.5145,1,0,1,9,10,176.47,,,,
0,0.4647,1,0,1,15,9.09,190.0,,,,
0,0.6234,1,0,0,19,7.81,137.5,,,,
1,0.5556,0,0,0,18,8.36,173.33,,,,
